category_id,category_name,description,is_active
523283002128817118,Electronics,Electronic devices and accessories,True
2107246569646073037,Sports & Outdoors,Baby and infant care products,False
3927859695073603729,Pet Supplies,Musical instruments and audio equipment,True
7586092166276820681,Automotive,Jewelry and fashion accessories,False
177537785514457615,Clothing & Apparel,Jewelry and fashion accessories,False
5543179334324161273,Pet Supplies,Baby and infant care products,True
6700936363485619424,Baby Products,Electronic devices and accessories,False
538484245496186526,Books & Media,Baby and infant care products,False
2414342143563877898,Sports & Outdoors,"Books, movies, and media content",False
6476565112473267715,Sports & Outdoors,"Health, beauty, and personal care",True
1403096509229691633,Baby Products,Sports equipment and outdoor gear,False
6971135951309054088,Automotive,"Books, movies, and media content",True
6227623970037265685,Clothing & Apparel,Art supplies and craft materials,True
3317994684768955413,Books & Media,Baby and infant care products,True
4453146463602467397,Arts & Crafts,Baby and infant care products,False
9139577874215285918,Automotive,Baby and infant care products,True
2075859452056079619,Office Supplies,Fashion and clothing items,False
4351519985280057927,Musical Instruments,"Health, beauty, and personal care",False
4173699531673315803,Arts & Crafts,"Health, beauty, and personal care",True
6882226192893755969,Musical Instruments,Car parts and automotive accessories,False
3371800335674771389,Baby Products,Baby and infant care products,True
3505326117682268848,Health & Beauty,Toys and recreational games,True
4398630182811089478,Clothing & Apparel,Art supplies and craft materials,False
82948396572022002,Toys & Games,Musical instruments and audio equipment,True
7168013998096092154,Arts & Crafts,Jewelry and fashion accessories,False
6585096510089169238,Books & Media,"Health, beauty, and personal care",False
3175471669027893653,Arts & Crafts,Electronic devices and accessories,False
4053340864031174504,Health & Beauty,Fashion and clothing items,False
4979037307575002077,Health & Beauty,Food products and beverages,True
622628302754660835,Sports & Outdoors,Home improvement and garden supplies,True
4411584409335933370,Musical Instruments,Jewelry and fashion accessories,True
2283259247369872523,Health & Beauty,Pet care and animal supplies,True
7888061570671415560,Jewelry,"Books, movies, and media content",False
3612060321295030042,Home & Garden,Jewelry and fashion accessories,True
1287059111078492878,Toys & Games,Toys and recreational games,True
5065792812412162371,Automotive,Food products and beverages,True
568116104769774665,Clothing & Apparel,Jewelry and fashion accessories,True
6828994380563679437,Toys & Games,Art supplies and craft materials,True
5430911362434737905,Home & Garden,Electronic devices and accessories,False
4637944207996387181,Clothing & Apparel,Art supplies and craft materials,True
7477018037421309937,Jewelry,"Books, movies, and media content",True
8451563600965611989,Office Supplies,Musical instruments and audio equipment,False
6061238089333715927,Home & Garden,Pet care and animal supplies,True
6172084799895239406,Automotive,Jewelry and fashion accessories,False
9167123286490979862,Electronics,Musical instruments and audio equipment,False
9125452215007018784,Food & Beverages,Baby and infant care products,False
8419415568546450105,Arts & Crafts,Fashion and clothing items,True
3589224532110757187,Baby Products,Pet care and animal supplies,False
5452851151312220242,Office Supplies,Musical instruments and audio equipment,False
2847637993156513209,Sports & Outdoors,Art supplies and craft materials,True
2625684065880269783,Office Supplies,Pet care and animal supplies,True
4796384531874193283,Musical Instruments,Art supplies and craft materials,True
8792348757897014144,Toys & Games,Home improvement and garden supplies,True
811071659352070907,Office Supplies,Pet care and animal supplies,False
4282217302075820845,Office Supplies,Baby and infant care products,False
5395609799830595628,Baby Products,Food products and beverages,False
7452835140589856944,Health & Beauty,"Health, beauty, and personal care",False
6285562073447192162,Electronics,Baby and infant care products,False
3683904840784557738,Home & Garden,Pet care and animal supplies,True
6217763500773857294,Jewelry,Baby and infant care products,True
6181517122822446120,Clothing & Apparel,Art supplies and craft materials,False
3256961728037602786,Office Supplies,Sports equipment and outdoor gear,True
2865335769762616145,Clothing & Apparel,Musical instruments and audio equipment,False
6791689942041109480,Baby Products,Electronic devices and accessories,True
5009772742090277526,Pet Supplies,"Books, movies, and media content",True
3979282865197319979,Arts & Crafts,Baby and infant care products,True
3682650930807461032,Pet Supplies,Sports equipment and outdoor gear,False
8722801700297635501,Books & Media,Musical instruments and audio equipment,False
6316084519882414413,Books & Media,Pet care and animal supplies,False
3908298789951605985,Clothing & Apparel,"Health, beauty, and personal care",False
3366684647348280656,Musical Instruments,Toys and recreational games,True
8267484370244966797,Musical Instruments,Toys and recreational games,False
4127397468228061552,Health & Beauty,"Health, beauty, and personal care",True
6840475843604095268,Automotive,"Books, movies, and media content",True
2515952060521352108,Clothing & Apparel,Jewelry and fashion accessories,False
4750826085156450783,Arts & Crafts,Musical instruments and audio equipment,False
1422561420113035612,Books & Media,Home improvement and garden supplies,False
8973049783578813621,Clothing & Apparel,Musical instruments and audio equipment,False
9156627532200819391,Automotive,Jewelry and fashion accessories,True
3573116890054643478,Office Supplies,Jewelry and fashion accessories,True
2346722764284389437,Electronics,Jewelry and fashion accessories,True
3278836513809103627,Arts & Crafts,Baby and infant care products,False
7812193039012561135,Food & Beverages,Electronic devices and accessories,True
4217942033486575476,Toys & Games,Art supplies and craft materials,True
7788367997104356483,Office Supplies,"Books, movies, and media content",True
6543107775605980444,Automotive,Home improvement and garden supplies,True
4946269008266533324,Electronics,Jewelry and fashion accessories,False
3482945133768139792,Books & Media,"Books, movies, and media content",True
5025885577037110127,Toys & Games,Pet care and animal supplies,False
5555558542454063367,Health & Beauty,Art supplies and craft materials,False
7177409769336275922,Automotive,"Health, beauty, and personal care",True
1413862791930881349,Arts & Crafts,Jewelry and fashion accessories,False
545481746846969926,Baby Products,"Health, beauty, and personal care",False
7588346279833679904,Home & Garden,"Health, beauty, and personal care",False
3056398175915654404,Automotive,Baby and infant care products,True
3698277845333932693,Food & Beverages,Food products and beverages,False
4756834250011168417,Automotive,Musical instruments and audio equipment,False
4714203401132438595,Health & Beauty,Art supplies and craft materials,False
1005087899838213644,Baby Products,Jewelry and fashion accessories,False
5588130571277587158,Food & Beverages,Toys and recreational games,False
734153899416528506,Electronics,Sports equipment and outdoor gear,True
16638132573674841,Arts & Crafts,Art supplies and craft materials,True
1952553754819098619,Clothing & Apparel,Art supplies and craft materials,True
5345024913462661288,Clothing & Apparel,Home improvement and garden supplies,False
6906613145575126379,Pet Supplies,"Health, beauty, and personal care",True
1863026259050952681,Food & Beverages,Baby and infant care products,True
2897061984012642180,Food & Beverages,Office and business supplies,False
8101336701733974230,Sports & Outdoors,Home improvement and garden supplies,False
1598573269283007329,Clothing & Apparel,Toys and recreational games,False
4270938098317562771,Jewelry,Baby and infant care products,False
6085915663076859384,Sports & Outdoors,Baby and infant care products,True
1741097438526917250,Clothing & Apparel,Pet care and animal supplies,True
5711140016369160304,Arts & Crafts,Art supplies and craft materials,False
5654471562793448763,Electronics,Jewelry and fashion accessories,True
1629853314297243242,Sports & Outdoors,Car parts and automotive accessories,False
7552062540535411080,Electronics,Fashion and clothing items,True
5633098904823966456,Pet Supplies,Electronic devices and accessories,False
5559800462732081582,Health & Beauty,Pet care and animal supplies,False
5224779456249252084,Pet Supplies,Jewelry and fashion accessories,True
5586870164330610070,Clothing & Apparel,Car parts and automotive accessories,False
7895851974623501171,Home & Garden,Pet care and animal supplies,True
7764821079318155635,Books & Media,Pet care and animal supplies,False
2793596915583090039,Toys & Games,Sports equipment and outdoor gear,False
7565109697445603587,Baby Products,Toys and recreational games,True
974651570560550916,Food & Beverages,Art supplies and craft materials,True
6609482333282937740,Automotive,"Health, beauty, and personal care",True
7148197712066109689,Electronics,"Health, beauty, and personal care",True
376350496778866591,Office Supplies,Sports equipment and outdoor gear,False
3839906258946634258,Electronics,Food products and beverages,False
6238991980830223562,Toys & Games,Electronic devices and accessories,False
4758860249911055643,Food & Beverages,Baby and infant care products,True
8106645270644709455,Baby Products,Car parts and automotive accessories,False
6578531755728946890,Musical Instruments,Musical instruments and audio equipment,True
4042375917530643151,Pet Supplies,Toys and recreational games,False
4391320837890841022,Baby Products,Musical instruments and audio equipment,True
1617431283768496096,Food & Beverages,Jewelry and fashion accessories,True
8921514261990760209,Health & Beauty,Sports equipment and outdoor gear,True
6206225632881867169,Food & Beverages,Office and business supplies,True
548196049547294145,Automotive,Musical instruments and audio equipment,False
10981560719958107,Electronics,Electronic devices and accessories,False
8909321591442047524,Office Supplies,Art supplies and craft materials,False
1513521844218252770,Electronics,"Books, movies, and media content",True
7439267176845924384,Books & Media,Sports equipment and outdoor gear,True
6855413454458779859,Home & Garden,Office and business supplies,False
2969046819023360428,Pet Supplies,"Health, beauty, and personal care",False
1851175532164282651,Arts & Crafts,"Health, beauty, and personal care",False
4519460556555368379,Office Supplies,Food products and beverages,True
35422683824802423,Electronics,Car parts and automotive accessories,True
1222318191410496612,Home & Garden,Art supplies and craft materials,False
5069127727946488548,Arts & Crafts,Baby and infant care products,True
2175192243803335112,Health & Beauty,Office and business supplies,True
552681276801994642,Clothing & Apparel,"Books, movies, and media content",True
839090255379246663,Automotive,Fashion and clothing items,False
1298121574148873055,Jewelry,Pet care and animal supplies,False
3345026887944255663,Baby Products,Art supplies and craft materials,False
9090448658474631291,Health & Beauty,"Health, beauty, and personal care",False
4185676022971110424,Sports & Outdoors,Art supplies and craft materials,True
6179730265212312733,Home & Garden,Baby and infant care products,False
3688264671174612895,Electronics,Sports equipment and outdoor gear,False
6649008215269815753,Health & Beauty,Sports equipment and outdoor gear,True
3015289249233798924,Food & Beverages,Musical instruments and audio equipment,False
8737976215653206207,Clothing & Apparel,"Books, movies, and media content",False
2526065995003639330,Baby Products,"Health, beauty, and personal care",True
3359493016979503561,Toys & Games,Toys and recreational games,True
5919935527215546289,Musical Instruments,Electronic devices and accessories,False
968712216908979463,Office Supplies,Food products and beverages,True
404726900455029690,Home & Garden,"Books, movies, and media content",True
4755979598060315509,Pet Supplies,Fashion and clothing items,False
3000333887094177447,Home & Garden,Musical instruments and audio equipment,True
8772675277648005214,Books & Media,Toys and recreational games,False
8689564855126037506,Jewelry,Pet care and animal supplies,False
1978612873650398518,Electronics,Pet care and animal supplies,False
6127014069005712960,Home & Garden,Baby and infant care products,False
163016909930602499,Books & Media,Pet care and animal supplies,False
2225317796717208262,Electronics,"Books, movies, and media content",False
9209237912512466593,Food & Beverages,Pet care and animal supplies,False
277624353564461905,Musical Instruments,Pet care and animal supplies,True
2148207878941066613,Health & Beauty,Musical instruments and audio equipment,False
3213076784249835610,Sports & Outdoors,Home improvement and garden supplies,False
4126960407480491169,Books & Media,Food products and beverages,False
9022143717293389700,Books & Media,Food products and beverages,False
3937389925179374210,Books & Media,Sports equipment and outdoor gear,False
7350929066602495681,Sports & Outdoors,Baby and infant care products,True
4206621424904592966,Food & Beverages,Food products and beverages,False
7808920696514649634,Toys & Games,Pet care and animal supplies,False
1757104636910894864,Automotive,Office and business supplies,False
2831532145800796603,Toys & Games,"Books, movies, and media content",False
7563771124923221671,Automotive,Musical instruments and audio equipment,False
7184542982963663794,Automotive,Food products and beverages,True
1936965225332920311,Home & Garden,Home improvement and garden supplies,False
6415615061880269202,Automotive,Musical instruments and audio equipment,True
390590588092689668,Food & Beverages,Electronic devices and accessories,False
2737817696091994726,Arts & Crafts,Food products and beverages,True
2114824264797346033,Office Supplies,Pet care and animal supplies,True
8790163752086889194,Sports & Outdoors,Food products and beverages,True
2517688408063335357,Food & Beverages,Sports equipment and outdoor gear,False
5866752115594173941,Musical Instruments,"Books, movies, and media content",True
7537607521937804810,Musical Instruments,Musical instruments and audio equipment,True
8829392443757863436,Sports & Outdoors,Sports equipment and outdoor gear,False
8235872941133236688,Office Supplies,Sports equipment and outdoor gear,False
8736955139252419903,Musical Instruments,Toys and recreational games,True
361833780433398887,Pet Supplies,Food products and beverages,False
2050685538071539403,Clothing & Apparel,Pet care and animal supplies,True
3865490242174041905,Food & Beverages,Sports equipment and outdoor gear,True
3294121502255411489,Jewelry,Jewelry and fashion accessories,False
2898798589540268584,Pet Supplies,Home improvement and garden supplies,False
5660457923470807226,Automotive,Pet care and animal supplies,True
2406598417135968703,Books & Media,Home improvement and garden supplies,False
3088758085935731954,Electronics,Jewelry and fashion accessories,False
6053857411023217043,Pet Supplies,Musical instruments and audio equipment,False
553123891819165940,Toys & Games,Fashion and clothing items,True
4073621703720200516,Toys & Games,Pet care and animal supplies,True
4905383324695804027,Books & Media,"Health, beauty, and personal care",False
8866384332282942052,Toys & Games,Electronic devices and accessories,True
5943908506249613414,Clothing & Apparel,"Health, beauty, and personal care",False
7710970683354479733,Food & Beverages,Pet care and animal supplies,False
588878536822711447,Office Supplies,Fashion and clothing items,False
8283931822813138829,Arts & Crafts,Art supplies and craft materials,False
8801595888753691891,Pet Supplies,Home improvement and garden supplies,False
5783413712236544792,Musical Instruments,Office and business supplies,False
1776605609401420008,Electronics,Musical instruments and audio equipment,True
4114329544503335712,Arts & Crafts,Musical instruments and audio equipment,True
2416544957382849065,Food & Beverages,"Books, movies, and media content",True
4224529685575886722,Jewelry,Toys and recreational games,False
7416664075270261464,Health & Beauty,Pet care and animal supplies,False
1237614057071633834,Musical Instruments,Food products and beverages,False
1180357938058247776,Toys & Games,Art supplies and craft materials,True
38963593368673848,Automotive,Toys and recreational games,False
7173951109175211727,Arts & Crafts,Musical instruments and audio equipment,False
807117756432008352,Baby Products,Pet care and animal supplies,False
6493848242693782200,Jewelry,Pet care and animal supplies,True
8441187720445788178,Baby Products,Office and business supplies,True
2908731871918196765,Office Supplies,Toys and recreational games,True
4072857997133894083,Books & Media,Jewelry and fashion accessories,True
12022467042893594,Home & Garden,Baby and infant care products,False
5981712844897230763,Jewelry,Art supplies and craft materials,False
8464349547063367161,Office Supplies,Home improvement and garden supplies,True
4037355610756908625,Home & Garden,Toys and recreational games,False
6762645515174434462,Musical Instruments,Home improvement and garden supplies,False
9109440107618888005,Health & Beauty,Car parts and automotive accessories,False
3985321021732372132,Sports & Outdoors,Office and business supplies,False
7906761027816054190,Musical Instruments,Car parts and automotive accessories,False
5583993657350374208,Toys & Games,Pet care and animal supplies,True
6720702806946522098,Jewelry,Jewelry and fashion accessories,False
2436697472281875462,Home & Garden,Jewelry and fashion accessories,False
6140760533562872390,Office Supplies,Car parts and automotive accessories,False
1932111318591071175,Toys & Games,Baby and infant care products,True
5743862838972039493,Musical Instruments,Sports equipment and outdoor gear,False
1040576793645966095,Toys & Games,Toys and recreational games,True
5129313720787196272,Books & Media,"Health, beauty, and personal care",False
3132959740446746993,Baby Products,Sports equipment and outdoor gear,False
5645858598331624865,Office Supplies,Baby and infant care products,False
7357190695223906783,Electronics,Pet care and animal supplies,True
6710758464435163900,Home & Garden,Fashion and clothing items,False
6090122440709811121,Automotive,Art supplies and craft materials,False
7511751641966814594,Jewelry,Art supplies and craft materials,True
2225145250479823801,Electronics,Art supplies and craft materials,True
7148275682574611501,Musical Instruments,Jewelry and fashion accessories,False
309595514412557277,Sports & Outdoors,Pet care and animal supplies,True
3919934886733454972,Sports & Outdoors,Sports equipment and outdoor gear,True
5362775580692987157,Health & Beauty,Fashion and clothing items,False
4673025904665590019,Arts & Crafts,Pet care and animal supplies,True
5468576973056206893,Books & Media,Car parts and automotive accessories,False
2292293599550207445,Automotive,Pet care and animal supplies,False
1161451228086335303,Office Supplies,"Health, beauty, and personal care",False
2236546922341595326,Clothing & Apparel,Toys and recreational games,False
910671421470411892,Sports & Outdoors,Jewelry and fashion accessories,False
1160844151700568149,Musical Instruments,Pet care and animal supplies,True
8697189357101961057,Office Supplies,Musical instruments and audio equipment,True
3518288946570539663,Pet Supplies,Electronic devices and accessories,True
8292323327144152433,Sports & Outdoors,Musical instruments and audio equipment,True
2125915970226766255,Jewelry,Musical instruments and audio equipment,True
7030239465984077471,Home & Garden,Electronic devices and accessories,False
7813028827424421595,Baby Products,Baby and infant care products,True
1821016347743884647,Jewelry,Pet care and animal supplies,True
1964863279274977189,Arts & Crafts,Art supplies and craft materials,False
1291346136113805936,Sports & Outdoors,Pet care and animal supplies,True
8899722807210675323,Books & Media,Pet care and animal supplies,True
117807602373914879,Baby Products,Jewelry and fashion accessories,False
6491501791464710468,Toys & Games,Car parts and automotive accessories,True
8890969164478068380,Musical Instruments,"Books, movies, and media content",False
8123795261892785421,Pet Supplies,Baby and infant care products,False
3621854044805261306,Health & Beauty,Food products and beverages,True
3234254503830746076,Books & Media,"Books, movies, and media content",False
891327857210497640,Health & Beauty,Car parts and automotive accessories,True
3719397152119937458,Food & Beverages,Car parts and automotive accessories,True
697950079182723160,Office Supplies,Art supplies and craft materials,True
5554945889793567210,Clothing & Apparel,Office and business supplies,True
7189205308216699560,Food & Beverages,Musical instruments and audio equipment,True
2194110029742469915,Jewelry,Home improvement and garden supplies,True
3072142548260687175,Sports & Outdoors,Toys and recreational games,False
5607228063001957025,Food & Beverages,Fashion and clothing items,False
6051552554455497087,Office Supplies,Art supplies and craft materials,False
2527431333194527563,Electronics,Food products and beverages,False
4765799052720919030,Health & Beauty,Pet care and animal supplies,True
6621996248735178512,Pet Supplies,Art supplies and craft materials,False
3483190583452376956,Food & Beverages,Food products and beverages,False
5283693711865858226,Arts & Crafts,Electronic devices and accessories,False
6767643023650480230,Electronics,Fashion and clothing items,True
9064108094293884950,Food & Beverages,Jewelry and fashion accessories,True
2203541136199654127,Musical Instruments,Musical instruments and audio equipment,False
4455872220883208673,Office Supplies,Musical instruments and audio equipment,True
6295075469607582448,Automotive,Fashion and clothing items,True
5586697210287140890,Pet Supplies,Baby and infant care products,True
5557963194688888102,Clothing & Apparel,Pet care and animal supplies,True
8812308663357893038,Arts & Crafts,Sports equipment and outdoor gear,False
1401302434995886214,Electronics,"Health, beauty, and personal care",False
8087217941146404374,Baby Products,Art supplies and craft materials,False
6238242311219552599,Jewelry,Electronic devices and accessories,False
69887830179428759,Health & Beauty,Jewelry and fashion accessories,False
8084896861344480998,Clothing & Apparel,Art supplies and craft materials,True
1088899032044540355,Office Supplies,Toys and recreational games,True
4476622311702310532,Books & Media,Sports equipment and outdoor gear,False
1296049081954932428,Musical Instruments,Musical instruments and audio equipment,True
7274713333806797859,Sports & Outdoors,Art supplies and craft materials,True
5631729249486235025,Jewelry,Electronic devices and accessories,False
151530115306782497,Sports & Outdoors,"Health, beauty, and personal care",True
7673968926551973437,Health & Beauty,Home improvement and garden supplies,False
4898048956813489755,Food & Beverages,"Health, beauty, and personal care",False
2884673520904378326,Toys & Games,Jewelry and fashion accessories,False
2230098967265178431,Home & Garden,Jewelry and fashion accessories,True
47382275498660568,Toys & Games,Baby and infant care products,True
7642974466549167228,Toys & Games,"Books, movies, and media content",True
3763857253489376073,Health & Beauty,Electronic devices and accessories,True
2540027899356803390,Jewelry,Musical instruments and audio equipment,True
329720945607975574,Pet Supplies,Home improvement and garden supplies,False
6838566423280272486,Electronics,Art supplies and craft materials,True
2324438617738855002,Automotive,Pet care and animal supplies,True
3024787913010730783,Office Supplies,Toys and recreational games,False
6509345623552075092,Baby Products,Baby and infant care products,False
1584596701586216379,Office Supplies,Jewelry and fashion accessories,False
391403354212816677,Baby Products,Pet care and animal supplies,False
9082706531393935601,Sports & Outdoors,Jewelry and fashion accessories,True
7025213612493043150,Health & Beauty,Musical instruments and audio equipment,True
8573316657569219393,Musical Instruments,Art supplies and craft materials,True
7825977210311813286,Food & Beverages,Musical instruments and audio equipment,False
6008850683400599891,Food & Beverages,Art supplies and craft materials,False
4423498057154599703,Jewelry,Car parts and automotive accessories,True
8452492426767066163,Sports & Outdoors,Home improvement and garden supplies,True
2583351990927992424,Musical Instruments,Art supplies and craft materials,True
8927250977858895764,Arts & Crafts,Fashion and clothing items,False
5765875449587335546,Office Supplies,Musical instruments and audio equipment,False
262227340296453470,Sports & Outdoors,Office and business supplies,True
3427629041090011738,Automotive,Jewelry and fashion accessories,False
6255577934915174097,Food & Beverages,Jewelry and fashion accessories,False
7208283114638726377,Pet Supplies,Office and business supplies,False
7818444578576000718,Pet Supplies,Baby and infant care products,False
6895268710426839926,Pet Supplies,Toys and recreational games,False
1872347404935997587,Toys & Games,Art supplies and craft materials,True
3877603664298031707,Health & Beauty,Art supplies and craft materials,True
4227283341882934755,Food & Beverages,Baby and infant care products,False
3996870419048361261,Health & Beauty,Pet care and animal supplies,True
3063053033502193320,Arts & Crafts,Jewelry and fashion accessories,False
5106753459569937494,Jewelry,Pet care and animal supplies,True
7424097549357350199,Jewelry,Pet care and animal supplies,True
8829406995679113732,Office Supplies,Musical instruments and audio equipment,True
4414859651506027639,Food & Beverages,Pet care and animal supplies,True
4126557491967239855,Office Supplies,Pet care and animal supplies,False
1242132888811383393,Health & Beauty,Car parts and automotive accessories,True
8863009480351436180,Sports & Outdoors,Sports equipment and outdoor gear,False
5923440111413969301,Home & Garden,Baby and infant care products,False
1090993160682357329,Toys & Games,Pet care and animal supplies,True
5469398666632969183,Clothing & Apparel,Baby and infant care products,False
1041894175755949787,Automotive,Office and business supplies,True
1529976616531346122,Food & Beverages,Musical instruments and audio equipment,False
7827726675832658982,Health & Beauty,Toys and recreational games,False
7547360097097170555,Pet Supplies,Jewelry and fashion accessories,False
7676845518370883994,Office Supplies,Home improvement and garden supplies,True
6496880189525228756,Musical Instruments,Pet care and animal supplies,False
66248166431020723,Toys & Games,Musical instruments and audio equipment,False
4170603020274086443,Sports & Outdoors,Pet care and animal supplies,False
656962222018744722,Baby Products,Pet care and animal supplies,True
1825135053660366832,Home & Garden,Art supplies and craft materials,False
2944083507802143591,Arts & Crafts,Sports equipment and outdoor gear,False
8197925993624092319,Food & Beverages,Baby and infant care products,False
4569718052389958605,Pet Supplies,Jewelry and fashion accessories,True
4433460479723308035,Clothing & Apparel,Food products and beverages,True
2136201015279230058,Automotive,Art supplies and craft materials,False
505614551323365759,Clothing & Apparel,Art supplies and craft materials,True
7931611943871915029,Health & Beauty,Art supplies and craft materials,True
4042901918338566720,Home & Garden,Home improvement and garden supplies,True
2722766010430441285,Clothing & Apparel,Pet care and animal supplies,False
7300786497689511767,Health & Beauty,Fashion and clothing items,True
7412462682870395041,Electronics,Pet care and animal supplies,False
7834786936577844420,Office Supplies,Jewelry and fashion accessories,False
7799276493802677193,Pet Supplies,Baby and infant care products,True
8520034798138244545,Home & Garden,Art supplies and craft materials,False
1979605843305733620,Jewelry,Musical instruments and audio equipment,True
7418020562715121930,Health & Beauty,Electronic devices and accessories,False
8879456769837361053,Electronics,Car parts and automotive accessories,False
3181794589184741829,Automotive,Jewelry and fashion accessories,False
7121344159104140317,Food & Beverages,"Books, movies, and media content",False
3978887415025415610,Books & Media,Food products and beverages,False
3598871454768346320,Musical Instruments,"Books, movies, and media content",False
2874277367065236977,Clothing & Apparel,Home improvement and garden supplies,True
4968822226995917250,Musical Instruments,Art supplies and craft materials,True
6741869864749218795,Baby Products,Pet care and animal supplies,True
1305015229750773523,Food & Beverages,Toys and recreational games,False
9110200144778275325,Books & Media,"Books, movies, and media content",True
7312662478438592128,Electronics,Art supplies and craft materials,False
466218655418735183,Sports & Outdoors,Jewelry and fashion accessories,True
2777395307322950644,Health & Beauty,Sports equipment and outdoor gear,True
5899648156559218473,Health & Beauty,Jewelry and fashion accessories,False
8468060876243441621,Arts & Crafts,Art supplies and craft materials,True
8353496035993943,Arts & Crafts,Food products and beverages,True
9052787628458426066,Musical Instruments,Art supplies and craft materials,True
7500754247153721440,Health & Beauty,Jewelry and fashion accessories,True
5208406501405480651,Home & Garden,Food products and beverages,False
8105820344398117972,Musical Instruments,Baby and infant care products,False
7256999566086646134,Baby Products,Art supplies and craft materials,False
6683687955909848365,Food & Beverages,Food products and beverages,False
6596573144384262955,Electronics,Sports equipment and outdoor gear,True
4862239344636353688,Automotive,Musical instruments and audio equipment,True
3344681034884928064,Clothing & Apparel,Pet care and animal supplies,False
1383068569225413000,Pet Supplies,Art supplies and craft materials,True
8258842138399730694,Baby Products,Office and business supplies,False
8446259733880574477,Clothing & Apparel,Office and business supplies,True
2321144435610224353,Arts & Crafts,Baby and infant care products,False
8998295022925049724,Books & Media,Toys and recreational games,False
2011823344447322739,Baby Products,Jewelry and fashion accessories,True
3878989324340541500,Books & Media,Home improvement and garden supplies,False
1684931390208718171,Sports & Outdoors,Car parts and automotive accessories,True
2070453652708504413,Books & Media,Jewelry and fashion accessories,False
3627664016349980228,Books & Media,Musical instruments and audio equipment,False
2327035744456694149,Toys & Games,Electronic devices and accessories,True
366522335438594088,Home & Garden,Pet care and animal supplies,False
8147993848337513887,Books & Media,Baby and infant care products,True
2641612620909669707,Automotive,"Books, movies, and media content",False
5315157856378499417,Health & Beauty,Pet care and animal supplies,False
7922298136671274113,Sports & Outdoors,Art supplies and craft materials,False
8922202814523057237,Jewelry,Office and business supplies,True
7171099717985412653,Food & Beverages,Art supplies and craft materials,False
4553179128751226917,Food & Beverages,Car parts and automotive accessories,False
2092719119060610682,Arts & Crafts,Jewelry and fashion accessories,True
117286189755275220,Musical Instruments,Electronic devices and accessories,True
7598097614733092088,Baby Products,Pet care and animal supplies,False
392273455800981662,Automotive,Office and business supplies,False
8218125419182508467,Arts & Crafts,"Books, movies, and media content",True
8509581913083714489,Food & Beverages,Baby and infant care products,True
7442398456905671824,Pet Supplies,Jewelry and fashion accessories,True
8882456495789637405,Jewelry,Electronic devices and accessories,True
3464403136808851912,Musical Instruments,"Health, beauty, and personal care",False
4718374304182047104,Home & Garden,"Health, beauty, and personal care",False
2515224400434995088,Musical Instruments,Home improvement and garden supplies,False
1636045874014233716,Sports & Outdoors,Home improvement and garden supplies,False
7159306188759552904,Toys & Games,Home improvement and garden supplies,False
3851011605449531998,Arts & Crafts,Home improvement and garden supplies,True
5932362167906974842,Automotive,Art supplies and craft materials,True
8195492045023366781,Clothing & Apparel,Pet care and animal supplies,True
4146535952101805834,Pet Supplies,Car parts and automotive accessories,False
4562028442704585001,Toys & Games,Jewelry and fashion accessories,False
906773915836695083,Food & Beverages,Fashion and clothing items,False
8271695581361503147,Health & Beauty,Jewelry and fashion accessories,False
7595769445070468845,Home & Garden,"Books, movies, and media content",True
7411580225057185638,Baby Products,Pet care and animal supplies,True
7375481959502143119,Toys & Games,Jewelry and fashion accessories,True
4497848553989684984,Electronics,Food products and beverages,True
8879158085716092201,Health & Beauty,Musical instruments and audio equipment,True
1959882987717910938,Clothing & Apparel,Office and business supplies,True
1040196574598088067,Clothing & Apparel,Toys and recreational games,False
2192580869968841827,Electronics,Art supplies and craft materials,True
6768418971400338343,Office Supplies,Food products and beverages,False
1759158154863013351,Baby Products,Office and business supplies,False
112099860807988049,Books & Media,Jewelry and fashion accessories,True
7720488538459218160,Food & Beverages,Home improvement and garden supplies,False
1802669567991447612,Pet Supplies,"Books, movies, and media content",True
3174913784505679746,Toys & Games,Baby and infant care products,False
3411280821172144538,Musical Instruments,"Books, movies, and media content",True
9013953937291555153,Clothing & Apparel,Baby and infant care products,True
1711994853899023165,Toys & Games,Food products and beverages,True
8124603680046641037,Sports & Outdoors,Baby and infant care products,True
4311771772084050518,Automotive,Baby and infant care products,True
1676960151921829582,Books & Media,Pet care and animal supplies,True
6661951925279435277,Electronics,Jewelry and fashion accessories,True
556026084682210531,Jewelry,"Health, beauty, and personal care",False
7548114529524155094,Books & Media,Baby and infant care products,True
2344967792778721996,Electronics,Pet care and animal supplies,False
8617147636301133159,Books & Media,Office and business supplies,False
3724540129650786725,Food & Beverages,Baby and infant care products,True
2172167810224713000,Jewelry,Baby and infant care products,True
1193818359576005742,Food & Beverages,Baby and infant care products,True
4430178706496692755,Musical Instruments,Food products and beverages,True
8421883435995017382,Jewelry,Baby and infant care products,True
7624476526206029311,Office Supplies,Office and business supplies,True
8669366554669325462,Books & Media,Pet care and animal supplies,True
5183493936473227665,Sports & Outdoors,Baby and infant care products,False
1046861603887116502,Clothing & Apparel,Pet care and animal supplies,True
489174301645163403,Arts & Crafts,Toys and recreational games,False
1422504725330197903,Automotive,Baby and infant care products,False
8407627503182417091,Sports & Outdoors,Sports equipment and outdoor gear,True
1644470441649761452,Jewelry,"Health, beauty, and personal care",False
4369995786617933359,Automotive,"Books, movies, and media content",False
6138842378637831728,Pet Supplies,Pet care and animal supplies,False
