order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6955392,120919,2fd4b587-57b5-4a5e-bbf4-b2ca97a61f22,39dca293-26aa-4e0c-b978-811efb4217ea,2024-05-18,12:15:00,PROCESSING,3221.12,107.56,48.3,10686.67,CREDIT_CARD,Weekend delivery preferred
ORD-4067406,441074,f766edfa-9c0f-4d68-ac69-791397a91ee3,f5447455-0eb3-4973-91a3-954a743d7178,2024-01-04,18:30:00,DELIVERED,6859.51,280.16,43.43,6135.36,CREDIT_CARD,Gift wrapping required
ORD-5009688,750971,b4a2504e-a8ca-4b62-bcaf-7383d4aa71ae,7781024c-92ea-4858-96ab-61acf6553ada,2024-04-27,22:00:00,DELIVERED,7127.62,259.26,3.07,5868.25,CREDIT_CARD,Leave at front door
ORD-1959653,837258,d496643e-1e24-429d-a0b8-a5b1c864fa21,9726951b-c84c-4f09-9fa7-495f0ef7cd05,2023-05-25,20:10:00,PROCESSING,7142.61,635.27,46.29,8216.27,GOOGLE_PAY,Fragile items
ORD-4914944,257489,723a92b6-1975-464e-b0f0-27761eee1dc9,64ee1813-2b1f-4e3d-b3dd-49a22fef9d4c,2024-10-06,20:10:00,DELIVERED,9756.59,359.42,10.52,1564.68,CREDIT_CARD,Leave at front door
ORD-8756652,878091,a1d1ab69-901d-4d63-86f1-133e270542dc,1580ddf1-b97e-4ff4-ab59-8f251d0e0631,2024-09-12,10:30:00,DELIVERED,2970.67,563.96,12.57,3517.9,PAYPAL,Weekend delivery preferred
ORD-4947119,301418,c3a508b7-2aac-4f89-bb1b-023bb4b25db8,a4b13b64-1f1a-4ce1-b84b-38a585e7512b,2023-02-22,18:30:00,DELIVERED,4167.63,145.01,31.72,10681.99,CREDIT_CARD,Business delivery
ORD-9982664,169311,91dca817-cb5f-41d7-bc43-bd6400684bfe,fef06001-8630-477a-ad7e-c32d3b2d7461,2024-04-17,09:00:00,SHIPPED,1153.97,383.05,1.16,5969.19,CREDIT_CARD,Fragile items
ORD-6406205,924684,68aa7d31-35b4-4c10-ac0b-4870d1060582,ef1d4b67-1ebd-4c61-bfbb-821bf452bea9,2024-07-17,18:30:00,DELIVERED,908.62,269.26,21.22,10061.96,CREDIT_CARD,Weekend delivery preferred
ORD-1446069,21561,aee3c9e2-8e80-443b-9ce6-a6ae0efc674b,a725a425-153d-4a0e-bd9c-eb106e95bd5b,2024-04-03,22:00:00,PROCESSING,4573.35,722.42,5.3,5371.11,CREDIT_CARD,Leave at front door
ORD-3791023,557858,e99e5580-7159-4564-a2d0-8ac562f6ccf4,9e9efa15-502b-402b-b587-b394a4700e81,2023-06-09,14:45:00,DELIVERED,7334.41,736.3,25.78,2597.9,DEBIT_CARD,Business delivery
ORD-2716792,201185,4203e699-0b4c-409d-b720-82fe136d1bd2,a8d12470-aba6-447c-ba91-7d47005b1e3e,2023-10-10,18:30:00,PROCESSING,5768.98,584.32,3.78,3331.06,PAYPAL,Contact before delivery
ORD-7028774,433277,0435a101-352e-44d3-9634-35f3c8236879,4b6f5d3a-7539-4667-8a5e-0d30275f9a3b,2024-11-20,20:10:00,DELIVERED,4404.25,578.96,34.26,1545.93,PAYPAL,Leave at front door
ORD-3055136,38948,08dc1106-f759-47ef-a528-e53fc66467b6,719d2b0a-d5e7-4f19-865c-b44315158af5,2024-01-06,18:30:00,DELIVERED,3630.99,548.3,20.03,6684.7,CREDIT_CARD,Gift wrapping required
ORD-6542262,483917,6e861cd7-43ce-4cc3-bfa4-ee1647aca495,f73a104d-fce3-4d28-acf2-676f5cd30ad5,2024-10-12,09:00:00,DELIVERED,6686.68,328.8,31.37,2200.38,BANK_TRANSFER,Leave at front door
ORD-8514548,236122,0b8b937d-2912-44d8-86e0-dfde548e089f,221e453f-37b6-4da9-9f31-7ebb554425f4,2024-08-09,10:30:00,CONFIRMED,1015.48,276.72,14.79,4925.34,PAYPAL,Contact before delivery
ORD-5374389,333221,10299be6-0375-48f5-8313-d606f03bb86a,4fce0113-3e0b-47dc-9e12-cabf733139a7,2024-12-03,22:00:00,DELIVERED,8621.93,176.84,11.94,8582.03,APPLE_PAY,Contact before delivery
ORD-9289944,376105,f0ceaa6d-afaa-4005-8d8a-56daa457fcec,24876e41-5d56-47e8-b986-aa5dd345ae0a,2023-01-29,20:10:00,RETURNED,9859.15,259.73,19.88,5714.93,PAYPAL,Gift wrapping required
ORD-8587270,149214,85fca356-3146-4909-b785-1fb0ea90db58,05d3e027-21db-4987-b4c8-57b7b8843e51,2024-06-07,20:10:00,PENDING,683.47,454.95,41.76,1098.35,CREDIT_CARD,Fragile items
ORD-2038426,3392,348b18e4-f7ae-49bb-8d65-3501c33c7c48,5f796aab-1afc-47a3-b50d-bfaee638482c,2024-07-05,09:00:00,DELIVERED,7402.8,268.38,18.88,2547.76,BANK_TRANSFER,Special handling required
ORD-5431258,912466,7ea7a9b4-f57f-46cf-b6c0-f736392aeb18,e0018404-439f-4528-8b2b-d22c0e227f81,2024-11-04,22:00:00,DELIVERED,5334.54,582.07,2.01,1215.17,DEBIT_CARD,Rush delivery requested
ORD-1683834,820428,f0ceaa6d-afaa-4005-8d8a-56daa457fcec,f44cc8f0-3679-4458-9478-507af13c3e75,2024-10-25,14:45:00,CONFIRMED,2170.48,3.59,17.35,4689.7,APPLE_PAY,Rush delivery requested
ORD-3177136,614166,6fb02392-ca1b-4810-88f1-59137113bed1,0e3438bf-a9de-46f6-96c7-89b927f199ff,2024-11-05,10:30:00,SHIPPED,1843.33,618.39,10.25,10465.11,PAYPAL,Business delivery
ORD-1345638,591862,2283dc71-97e3-4a33-8671-b8da875d1117,eb99892f-36c6-4234-809f-e6f548bd1f5c,2023-01-11,20:10:00,DELIVERED,8439.23,223.19,13.41,3695.94,PAYPAL,Fragile items
ORD-1388568,447568,871c9c59-c304-4ee8-9610-5c4377169af0,a97fb19e-5d50-4bcc-ad9b-812e0ca37a11,2023-07-24,20:10:00,CONFIRMED,766.67,154.46,31.2,2042.08,APPLE_PAY,Weekend delivery preferred
ORD-1442434,494060,fba4af10-4c7a-4f4e-8e4e-bee5e179ea17,fcc2529b-bcc0-4a73-99af-23c23a9bfb89,2023-02-02,10:30:00,RETURNED,1024.32,183.69,33.98,6194.39,BANK_TRANSFER,Rush delivery requested
ORD-7464440,699470,f255164b-576d-4a04-b3bf-b0e1f3f5dd1e,2b84c594-cf1a-4233-81ca-6f42958885b4,2023-12-26,12:15:00,SHIPPED,1014.93,499.72,11.23,4673.42,CREDIT_CARD,Weekend delivery preferred
ORD-2737660,310767,30b2a15c-7ebd-45a9-a4a4-380a4fee6717,386f3853-cf23-4141-8974-cec16e5214a7,2023-11-07,16:20:00,DELIVERED,8080.33,732.26,32.93,772.99,PAYPAL,Leave at front door
ORD-9810822,129756,18ec5768-c01f-4a66-afbe-a15ee9ed1846,aa41b6bd-36ff-4f6f-99de-be06b1040b20,2024-04-02,18:30:00,CONFIRMED,2707.34,280.9,27.7,2125.82,DEBIT_CARD,Leave at front door
ORD-2376012,639629,9caf5426-2838-4a8b-af22-2bba87bc5fac,1c484e7c-cde4-414e-8622-ec46c529e7ff,2023-10-25,20:10:00,SHIPPED,924.25,66.68,18.1,1818.38,PAYPAL,Weekend delivery preferred
ORD-6973089,65307,6bde105b-30cc-46da-8478-6c1c83b89514,e1a97713-0959-4bb4-9950-2cdc5fa97558,2024-09-21,10:30:00,PROCESSING,759.17,243.81,34.71,5965.4,CREDIT_CARD,Business delivery
ORD-7684118,468953,06e86420-38f3-46b0-8bab-ffd4ee260a01,46efc113-88ce-4bbe-aa3f-9c55475edef3,2024-11-25,12:15:00,PENDING,9695.22,135.53,35.38,4670.19,PAYPAL,Weekend delivery preferred
ORD-1969375,7082,ef03dda1-8449-4311-afde-19a034a3ae5f,bb0c60c5-078a-40ca-91d8-b9de4761734d,2023-07-30,22:00:00,CONFIRMED,3559.99,491.2,25.15,5951.45,APPLE_PAY,Weekend delivery preferred
ORD-9555567,282238,c242573c-36a7-4854-890c-b9c24169e7eb,3a21d58d-251c-40f6-846d-2cdf942b5eb3,2024-05-03,14:45:00,DELIVERED,6457.77,72.39,23.05,6692.23,DEBIT_CARD,Gift wrapping required
ORD-8346056,83196,d9808dc1-c992-49a3-acef-b6c3dee29478,40d0be87-81eb-4cb0-b0c4-2aba2c36acad,2023-08-15,18:30:00,DELIVERED,846.77,308.91,15.71,7039.09,CREDIT_CARD,Rush delivery requested
ORD-4075960,630350,7d3793c1-8c0c-445d-9082-67a0488df36f,df9d7a1b-8e31-499b-8b60-eecdd50fd3be,2024-05-18,20:10:00,DELIVERED,2398.28,675.47,27.63,9030.53,CREDIT_CARD,Leave at front door
ORD-9390589,835634,090f04d8-4d64-49d8-a1b0-69bdd1eed681,5e1b680b-7b78-4254-81cb-291e1933e3fc,2024-04-29,14:45:00,PROCESSING,659.95,494.39,1.51,398.84,CASH_ON_DELIVERY,Rush delivery requested
ORD-5433880,717887,2b842426-3836-4091-ab9c-de5fc21ec03c,6dab4540-7e57-44dc-a749-baf34751fcb6,2023-12-29,14:45:00,PROCESSING,3558.36,242.31,27.49,3628.04,GOOGLE_PAY,Contact before delivery
ORD-6429152,671330,2a8f102d-ea97-4f18-9198-ad8b9e1bcb62,b5f1ab49-e3c5-4218-a2ae-74b3158208dc,2023-09-21,10:30:00,DELIVERED,4868.24,468.66,33.86,2042.34,APPLE_PAY,Rush delivery requested
ORD-8547415,941472,8e4fa3fe-13ea-4870-97ba-b47885a16a77,d205eca9-6e19-4566-bad2-dd53ead0c0d3,2024-07-13,09:00:00,DELIVERED,3095.17,265.65,15.91,7780.71,DEBIT_CARD,Weekend delivery preferred
ORD-7899170,665170,1312fe60-e930-49d2-b5c5-f69922957ef5,aba7c167-6248-41a1-bba1-6ae27f71a8fa,2024-05-30,12:15:00,DELIVERED,1783.49,700.91,10.33,2914.5,DEBIT_CARD,Special handling required
ORD-4614885,952806,0620cda9-c204-4e9b-85aa-8f8309ea33df,a2a52808-0f1e-41d6-b8c6-40ea4ca4861e,2023-12-04,20:10:00,DELIVERED,8248.3,752.8,13.1,7658.24,PAYPAL,Weekend delivery preferred
ORD-5690512,636797,8737ae75-af5c-472e-be50-ba856db15d2b,3b5e480a-35fc-4023-a4eb-aa5198446975,2024-08-01,16:20:00,DELIVERED,8698.04,689.36,17.3,5812.69,CREDIT_CARD,Gift wrapping required
ORD-6845790,548919,47294ee1-7427-474c-951d-6116f00a1647,4a803c65-cd2e-4945-8f44-f168d66e5cb4,2023-03-23,16:20:00,PROCESSING,6544.94,283.11,36.81,3392.94,DEBIT_CARD,Contact before delivery
ORD-8973563,543240,cc517e79-da48-4cb7-9efb-b71ea733eb81,ad1e2910-a2d4-487e-a15e-68027d5bafe7,2024-01-17,18:30:00,DELIVERED,8867.92,619.31,46.93,2868.59,CREDIT_CARD,Weekend delivery preferred
ORD-8276700,926261,1e77693e-3cc4-40ca-a53b-3f67574f98c3,48e63254-2975-4f9b-acf3-c7bf3da6eaf0,2023-05-23,18:30:00,DELIVERED,9581.0,410.55,3.85,1809.39,DEBIT_CARD,Business delivery
ORD-7820845,602011,15fa62a9-41a9-4671-a102-1c3f799b9434,c7d04be8-d8b7-4cf5-ab60-8294d05472a5,2024-04-04,09:00:00,DELIVERED,1587.12,296.32,20.56,2169.36,CREDIT_CARD,Rush delivery requested
ORD-2245777,129226,417d3e25-105e-4bc0-b565-44943f3b2312,494e5070-006e-41ed-b161-a4a2c4629162,2024-06-28,12:15:00,SHIPPED,4884.29,413.51,26.99,9537.8,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-9263071,648635,5b85c09a-48b3-4992-a97d-bfb2b1cc082f,ca18f8b7-63fa-4e61-9984-6c7521d87923,2024-06-05,20:10:00,SHIPPED,2208.71,181.26,43.05,6051.13,CREDIT_CARD,Contact before delivery
ORD-2357554,561894,8ca54b92-aa3d-48a1-b44e-38fad0340b45,78d91f9c-94af-4fb8-a0e5-a0ed78ee1131,2024-06-15,14:45:00,CONFIRMED,3817.98,284.16,20.41,8798.8,GOOGLE_PAY,Gift wrapping required
ORD-1805892,912155,272203bc-58e9-4b19-9d6b-e1015917ece0,bf1eff82-49ed-4d4e-b90d-3fc5f3835945,2024-06-06,18:30:00,DELIVERED,6921.63,60.47,27.73,7022.63,CREDIT_CARD,Fragile items
ORD-8601717,375587,483ce5f2-a98a-4404-9989-393e5c5142e7,e9d7661e-ba2a-4aa3-8386-9568d2c1d5b9,2024-03-15,12:15:00,DELIVERED,490.3,416.07,13.11,7486.57,CREDIT_CARD,Special handling required
ORD-4651564,956549,a58790c2-cb7e-4ea9-af92-4cfbf02e980e,22ecacdd-b6af-42ac-a695-18ba51b261c7,2024-01-12,09:00:00,CONFIRMED,3063.82,263.13,38.67,971.38,CREDIT_CARD,Gift wrapping required
ORD-3530488,347334,ebd3078e-3433-40fc-8061-b51087297759,a2184b3a-07a5-4d2c-85cf-08bab2a7ac0c,2024-01-31,10:30:00,PROCESSING,4812.99,175.26,24.54,9138.21,GOOGLE_PAY,Gift wrapping required
ORD-9290321,606407,13661637-0e1c-449c-a45e-d4da61e13660,022afef4-7a2a-47b1-be0e-7b55e659686e,2023-08-28,10:30:00,PROCESSING,3966.56,114.23,7.21,8662.29,DEBIT_CARD,Rush delivery requested
ORD-6163554,10761,acc71da2-1307-43cd-8d5b-7074869b4772,f315bc1e-022b-4d49-b7cb-d2d673307f8c,2023-05-07,16:20:00,DELIVERED,2428.38,378.09,32.04,932.16,CREDIT_CARD,Gift wrapping required
ORD-7922905,420225,2b6a15fb-9e6b-4bad-ac89-05ece5590c96,f2b6b6d5-3413-4029-b8fc-0de45c10e9c8,2024-12-11,22:00:00,DELIVERED,1125.01,432.31,26.58,6887.34,DEBIT_CARD,Weekend delivery preferred
ORD-8470512,365687,56ef9fee-396c-44f6-838e-d385ce59e3c4,61a33649-3955-432b-bf8d-4807880969a3,2024-03-07,18:30:00,DELIVERED,9311.34,596.98,34.1,8638.74,GOOGLE_PAY,Fragile items
ORD-5213618,118326,8f9afbdb-3d9b-4035-8957-8dab4ffbe53c,d355f616-de35-4ac0-aab5-93f467c3bdd1,2023-12-08,16:20:00,DELIVERED,8295.5,718.53,32.95,5142.13,DEBIT_CARD,Fragile items
ORD-3394995,543441,5ce472e9-5d6b-4c13-b54a-f088476849a9,15c23f57-a064-43d5-ac62-c8cf9e5319a1,2023-08-22,22:00:00,PENDING,6363.06,184.1,35.62,3893.65,APPLE_PAY,Rush delivery requested
ORD-3006382,809278,959b5c20-8d93-4692-8053-5f2230d6f7b6,ccc035bd-63b6-456d-a476-6e578d489516,2023-03-10,20:10:00,DELIVERED,5487.39,584.6,0.03,5488.4,CREDIT_CARD,Gift wrapping required
ORD-7834812,649124,9ae18b31-e5ab-4b19-bd9a-1c5c026b821e,8ea64dcb-b2dc-4054-bebd-6cc54a0b6e07,2023-09-03,20:10:00,RETURNED,796.14,140.98,13.72,586.68,CREDIT_CARD,Contact before delivery
ORD-6645706,838020,83a2ab32-7d76-403d-a5f8-0b3c28a1f831,7aeea6ca-d1c0-40f1-a4e4-1e92b5c31035,2023-03-02,10:30:00,DELIVERED,1230.03,223.53,27.22,2311.46,CREDIT_CARD,Contact before delivery
ORD-1880316,339597,bd28fadc-5bb3-46bb-80b7-91dabe2ad9d5,97f845ea-84ad-4a43-8b55-7b76edacb182,2024-04-14,18:30:00,DELIVERED,148.12,728.33,29.75,2498.84,APPLE_PAY,Contact before delivery
ORD-7716033,968434,28003b8b-ab16-4483-873a-db8f292dda9c,0b502a0e-49ad-4071-91dd-193661e3abd2,2023-05-03,18:30:00,DELIVERED,5113.84,35.13,16.27,8174.8,DEBIT_CARD,Weekend delivery preferred
ORD-1885396,334092,1b644a4f-a9c1-47f6-86ef-2a354355b8a3,3924f72a-7807-43ff-be9f-b20595646525,2023-12-15,10:30:00,DELIVERED,8931.77,787.38,28.52,4359.25,GOOGLE_PAY,Contact before delivery
ORD-2051919,831258,7b17ebcd-6658-40d0-b23b-16de128bee5e,a8e0e7a0-b1eb-4d3d-a7c2-243ea2959e10,2023-01-27,10:30:00,SHIPPED,2010.09,452.45,10.36,6605.61,CREDIT_CARD,Contact before delivery
ORD-4410085,168244,60869d89-e893-451d-9f75-9798c4f95b93,1e3171e0-6c86-46d9-8b71-2af7d49f08be,2024-11-05,22:00:00,SHIPPED,9942.87,593.13,10.02,779.65,CREDIT_CARD,Business delivery
ORD-5761812,6629,f42767a2-361d-4a16-9f93-78d3da68f602,8d31da45-0b86-497b-8104-f51d58eac816,2023-06-20,18:30:00,SHIPPED,7289.03,10.27,8.66,8025.01,PAYPAL,Gift wrapping required
ORD-6383348,283454,25190663-46fc-4940-bfe0-49a1e90e9bfa,bbd206b6-cfb6-4354-afa9-a2c9b71253dd,2023-05-25,20:10:00,CONFIRMED,1851.28,267.17,33.7,3834.82,DEBIT_CARD,Fragile items
ORD-8094330,544775,2ff6613d-b7a2-4127-adba-bf61b53f8f02,4de3c088-c55e-4997-9ef3-199a0dd1b59f,2023-10-07,12:15:00,PROCESSING,8256.4,340.07,25.2,7208.66,CREDIT_CARD,Leave at front door
ORD-8409354,364477,a2bee0f2-155d-406b-ac75-99da0ad0096a,95624530-e30a-4a4c-bf4e-59e1eea091b2,2024-06-15,16:20:00,CANCELLED,3546.76,536.52,37.58,6458.41,GOOGLE_PAY,Fragile items
ORD-1295206,140338,f0c0f8ea-facc-41e9-82f1-7c2c4bc0664c,9c53e341-7f2b-475f-9b0f-b4a125c0dccc,2024-05-12,12:15:00,SHIPPED,2123.73,753.19,25.79,9584.03,APPLE_PAY,Gift wrapping required
ORD-5234610,827711,d944d331-66ae-4387-b0bd-cec2520c4130,ee12139a-98b4-4abe-a58c-f0dc3eb9ebce,2023-03-24,16:20:00,DELIVERED,6697.03,305.01,4.04,3917.51,CREDIT_CARD,Contact before delivery
ORD-5867860,71783,8a1d83e7-9bdf-41b2-8025-bdac8d7fe047,bac26042-baf1-4f62-b04a-47de393f5ca6,2024-04-01,09:00:00,DELIVERED,5248.27,291.35,12.25,9756.71,CREDIT_CARD,Special handling required
ORD-8100187,977318,1fb4d96c-e04f-42ac-9fb7-f91d36f74e2b,97b9103c-b0a9-4b72-923a-e3e35244b8b3,2024-12-09,18:30:00,SHIPPED,7385.96,269.0,41.7,5729.37,DEBIT_CARD,Weekend delivery preferred
ORD-6657126,893750,6a76bf25-303e-4ec4-81e6-fa22c27f7712,b6252f2e-dc37-4585-923b-a9e43074406f,2023-08-04,16:20:00,DELIVERED,4736.88,529.43,36.73,9298.73,DEBIT_CARD,Contact before delivery
ORD-8218663,950097,d6e79057-3fe4-4c5f-a8f2-eb50ba231c9e,c69c9c08-a91b-4af3-a443-ea0bd9b4b7f0,2024-02-05,12:15:00,SHIPPED,5719.9,480.38,37.87,4383.01,DEBIT_CARD,Business delivery
ORD-8298181,898200,7b756488-1da2-4b84-9d8e-905e71881504,bbc5df3e-3cb4-410c-8c5e-5b810627540a,2024-12-12,09:00:00,DELIVERED,2299.25,230.7,19.99,2974.33,GOOGLE_PAY,Leave at front door
ORD-8519167,991914,f0bfe42e-aa08-4764-838e-ce4d0cfafae1,90152a0f-601c-49e4-971e-b77b8b4489e0,2023-01-26,16:20:00,DELIVERED,7659.0,270.35,45.8,10470.2,CREDIT_CARD,Special handling required
ORD-1715170,696384,2bc6d329-8f64-4524-a286-7d36fd295b90,1aaa0f53-ca55-415c-b173-17103826faa6,2023-05-22,22:00:00,SHIPPED,7509.54,44.44,44.39,10073.64,CREDIT_CARD,Rush delivery requested
ORD-2528988,961026,1c6637e4-b8a1-4524-8e2a-070dd232b747,584d2f5c-4f38-4cbe-bbb5-5b16e4b43215,2023-09-19,16:20:00,DELIVERED,3630.52,739.91,38.3,9200.91,DEBIT_CARD,Gift wrapping required
ORD-5163492,759015,58a03d21-3163-4990-8221-b5e16227fd66,ef9ad1bf-ff14-433b-843e-9a7c52af1964,2023-01-24,12:15:00,PENDING,2605.91,122.96,30.56,8637.84,CREDIT_CARD,Fragile items
ORD-9800518,26418,a9138b12-2952-4fdf-b4bf-668ef25d98f6,51ec09f6-f8b6-4523-b672-183a4ecad48f,2024-10-03,22:00:00,PROCESSING,1989.77,84.23,5.01,4043.78,CREDIT_CARD,Business delivery
ORD-7403569,414838,2ac6ed25-af98-48b8-a360-020d4a481de8,63ed6703-8ac3-445d-96fe-2a1a2cbbf822,2023-08-06,16:20:00,PROCESSING,5189.43,613.12,36.13,8963.77,CREDIT_CARD,Contact before delivery
ORD-2022762,547774,be74df07-e286-4e14-be8c-5e61c5db35ba,dbd0ea21-02b4-424f-8e19-dab300f61f2a,2024-05-15,12:15:00,DELIVERED,8283.86,19.86,4.12,3764.37,PAYPAL,Business delivery
ORD-3155591,261789,903b57bb-f218-49d0-9559-29288027ebe1,39e9ef61-bcdf-4893-92c5-a254e4076fc4,2023-10-17,14:45:00,SHIPPED,9462.78,599.56,3.32,3259.86,CREDIT_CARD,Special handling required
ORD-8059943,782616,1294dd4b-a50e-48a9-9d1c-93ffd0d2d7a9,c190e84a-f8ba-4f32-ae8d-edd31e21308d,2024-02-13,12:15:00,DELIVERED,9342.63,180.49,39.02,642.06,APPLE_PAY,Fragile items
ORD-9348725,900507,0cf49e4f-0f23-4618-b0e9-9d316e227f46,025823a9-7a03-4c82-99dc-74762dfdab26,2024-05-26,16:20:00,CONFIRMED,1398.31,411.76,24.07,10825.6,PAYPAL,Rush delivery requested
ORD-6781961,513060,d88b59f9-be68-4bb5-9b51-3f79951f799b,95a825e1-9435-4091-a3b9-5a87a25c2d2c,2024-02-10,22:00:00,DELIVERED,5842.26,459.37,49.09,2277.14,CREDIT_CARD,Fragile items
ORD-4487078,627612,e00cb694-5ce6-4277-a059-d731dc57e87e,a16ce99e-4561-4e65-8a4e-e825f7925912,2024-12-07,10:30:00,DELIVERED,7840.96,91.65,42.51,1266.04,APPLE_PAY,Business delivery
ORD-3814623,811275,561eff3e-ad2b-4fde-b2b6-292fca82b5bd,cd0c85bc-a718-47f9-9b77-c7829cb1545f,2024-12-19,22:00:00,DELIVERED,7420.45,182.06,43.55,10125.87,CREDIT_CARD,Contact before delivery
ORD-9406148,249102,8b366097-180b-4ea9-8204-ff3233d482a6,7e83900f-f309-4a9e-823d-a5cc4d7a8be6,2023-01-14,22:00:00,DELIVERED,6441.2,558.88,23.79,1861.79,PAYPAL,Rush delivery requested
ORD-6795201,117080,163506a0-49e1-4499-b6a1-0502920c4d87,4bdc9740-8392-423f-b770-2b3ba6474ff1,2023-12-28,16:20:00,DELIVERED,7366.44,33.46,32.55,4927.94,CREDIT_CARD,Special handling required
ORD-6219511,512294,1a88a604-a8c6-4643-a9d4-6d5aebb76041,5598d148-d413-40f2-aa6f-331c30fb66b7,2024-09-09,18:30:00,DELIVERED,5834.8,675.02,38.5,4253.66,DEBIT_CARD,Weekend delivery preferred
ORD-5609609,925146,b8a4cf45-e0d3-4821-ad19-0e9c9ffea302,50fd2a4f-bf1e-4326-833a-db686da45361,2023-05-31,09:00:00,DELIVERED,4750.45,117.65,37.48,5823.79,GOOGLE_PAY,Fragile items
ORD-7287698,667827,56417951-4bc4-4693-8842-643794d06db7,d7db35f9-9373-4e65-b7ce-f7946b330b1c,2023-08-31,20:10:00,DELIVERED,7072.99,449.76,12.13,2010.32,CREDIT_CARD,Special handling required
ORD-6716416,923940,7ffecfbb-c23f-4ead-ab9d-e9a4766fc476,847acb62-434f-4515-8cc0-b05cc9f3cab6,2024-05-15,09:00:00,SHIPPED,3193.43,585.64,17.27,10757.84,APPLE_PAY,Gift wrapping required
ORD-6542864,723978,f3498679-b956-4b0d-ba2a-9f64623a16cd,67426208-2a73-4a41-872b-18227f50dc11,2023-12-10,20:10:00,PROCESSING,3387.94,747.33,11.15,7435.82,CREDIT_CARD,Contact before delivery
ORD-4070654,661478,658f555c-a7f7-42b4-a0c8-99fa045b1949,e99f9203-b3e3-48bf-a08f-c412f243c49c,2024-02-01,22:00:00,PENDING,3538.87,509.68,6.28,9623.71,PAYPAL,Business delivery
ORD-1994202,619275,859f449b-9c05-4b36-9785-767a5e004a75,b614707e-373b-418f-ad32-6eee815006c1,2024-09-25,18:30:00,DELIVERED,1890.54,113.18,47.64,2292.2,PAYPAL,Contact before delivery
ORD-4646686,655683,549e99af-3126-4eae-9048-550b372054cc,f057ac3e-732b-4480-ac87-2eed3761136c,2023-12-25,14:45:00,PROCESSING,8525.99,750.25,37.45,5873.09,DEBIT_CARD,Business delivery
ORD-4887400,554135,a3ed25da-953c-4ae0-bd49-df2b9e8ad2cf,e46ac5af-32c3-4695-b14e-4ae02b231a70,2023-10-02,18:30:00,CONFIRMED,4821.07,164.9,35.76,10582.4,PAYPAL,Rush delivery requested
ORD-6239226,803298,53eb7bff-4f8c-4bfd-933e-9b89425722df,817f1393-312f-4695-a9ca-2022cddf178b,2023-01-29,09:00:00,PROCESSING,3021.9,365.07,11.47,6012.44,CREDIT_CARD,Special handling required
ORD-1734710,532978,f940766f-2263-44c0-872c-ef534da3c0ff,e1fb43a1-6cd6-4fc7-aa11-1ec78888eeda,2023-09-20,16:20:00,CANCELLED,5805.45,422.36,41.42,2916.5,DEBIT_CARD,Business delivery
ORD-3597154,778146,b5570a7f-4721-46e8-9c72-4f8f61c5f748,426fd39c-66c5-4d78-8885-4bf39cf12162,2023-08-09,22:00:00,SHIPPED,4755.7,195.95,11.54,8246.21,DEBIT_CARD,Contact before delivery
ORD-3286326,365678,b54ae16e-911e-47fe-a978-e4d7a1e133d7,c67b2f5b-9a7c-4249-8c54-dda9e9040eca,2023-06-15,10:30:00,PROCESSING,2999.35,101.31,8.87,8462.64,PAYPAL,Rush delivery requested
ORD-2654247,322681,039abe45-945a-485c-b3bf-3943557df52e,1ccb6bb9-4025-4594-b27f-6a7d1d2b6136,2023-02-17,14:45:00,PENDING,2845.22,295.31,15.21,7179.24,CREDIT_CARD,Fragile items
ORD-4143101,31368,e218cdc2-a28f-4bd4-8ab9-d94c58225f84,3a344846-3872-4d25-bf5a-9108adc82bf6,2024-03-14,20:10:00,DELIVERED,4236.05,487.89,26.88,713.35,PAYPAL,Business delivery
ORD-7030200,21380,a5cfe02f-90c3-45f5-bce0-0f00fdd9db1e,c7d30e0a-83c0-4d08-9e39-6f8fb2f3c373,2024-06-01,14:45:00,CONFIRMED,7578.42,684.12,19.43,6032.27,PAYPAL,Weekend delivery preferred
ORD-6926639,93967,446a3add-5ab8-4aca-acf2-cfb90b10174f,31b1ce33-396f-4106-ba7b-09c596fa0eb3,2024-09-01,16:20:00,PROCESSING,4690.72,467.26,38.46,10352.38,DEBIT_CARD,Business delivery
ORD-8036261,267178,c072273e-fa7a-4154-aba2-2b68f74faf45,a937e237-ace9-4e8b-a72e-a88f5ecba8f7,2023-05-09,12:15:00,SHIPPED,489.19,185.43,27.66,5866.73,CREDIT_CARD,Gift wrapping required
ORD-5673028,616489,9686cece-868b-4b92-bced-fed5206447b3,0bf95007-84ee-4a18-9fc3-2cc7d03b93c1,2023-11-22,16:20:00,SHIPPED,726.56,440.68,48.15,9012.07,CREDIT_CARD,Business delivery
ORD-6133909,404757,138068fb-7edb-44ca-908d-7a29d8ef40ca,dc728812-7f6e-4978-9e95-407ab0f0ae59,2024-12-17,12:15:00,DELIVERED,6988.03,48.69,42.97,3094.47,PAYPAL,Business delivery
ORD-9290681,722482,cbd4d3f0-2dc2-4af2-86eb-607553cd11ac,c4d22dba-f5bf-427e-b072-b2a483f6d4ac,2023-02-24,10:30:00,SHIPPED,7702.57,758.82,26.9,10008.57,CREDIT_CARD,Special handling required
