product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-301168,4505837005964682822,Air Purifier HEPA,1107.4,1185.09,SKU-5599522,1317,90,SUP-8181,31.12,1x775x20cm,True,2020-11-11
PROD-391694,4668011950887610088,Wireless Mouse Ergonomic,3180.87,106.01,SKU-5128873,8203,7,SUP-2895,2.82,26x244x9cm,True,2020-09-23
PROD-193986,670365454401421682,Organic Cotton T-Shirt,4706.06,681.64,SKU-1474846,6488,43,SUP-8493,9.53,02x2x72cm,False,2021-05-31
PROD-444470,6506637321236383018,Memory Foam Pillow,1769.45,1903.8,SKU-6396892,3843,34,SUP-8821,36.62,1x5x19cm,False,2020-08-31
PROD-463123,6746023914408996640,Memory Foam Pillow,980.6,64.16,SKU-7766698,1248,58,SUP-1606,46.76,1x64x959cm,False,2024-04-03
PROD-641462,3879087095484130964,Air Purifier HEPA,2214.66,2060.33,SKU-7474950,3659,74,SUP-6652,49.26,10x8x520cm,True,2023-08-13
PROD-501548,7092209788865638567,Gaming Laptop Pro,4208.45,429.77,SKU-1068353,5576,92,SUP-5363,27.66,81x031x0cm,False,2021-05-03
PROD-961819,3451840343023620328,Wireless Mouse Ergonomic,770.58,1322.24,SKU-9705420,3353,87,SUP-8634,0.9,83x54x388cm,False,2024-09-12
PROD-372122,5968800789370795984,Standing Desk Converter,4482.89,2202.83,SKU-1498948,7251,15,SUP-7089,44.25,92x7x9cm,False,2020-01-02
PROD-155683,7467477466032419995,Organic Cotton T-Shirt,4954.08,211.2,SKU-4457830,2088,67,SUP-9390,30.02,64x95x1cm,True,2022-06-17
PROD-348243,5759724896356828816,Yoga Mat Premium,3778.29,1510.05,SKU-9451503,8308,12,SUP-7080,27.1,0x5x89cm,True,2023-05-16
PROD-856693,5884688969031944973,Memory Foam Pillow,4898.7,549.09,SKU-7669411,1283,43,SUP-7332,18.46,5x2x6cm,False,2024-10-08
PROD-994916,3292753893039119500,Fitness Tracker Watch,4054.69,472.21,SKU-2099790,2330,41,SUP-2017,26.37,64x67x06cm,False,2024-08-29
PROD-549032,1393420117354075084,Memory Foam Pillow,4351.29,505.34,SKU-3598948,7953,42,SUP-2665,41.24,637x7x084cm,False,2023-12-08
PROD-202376,1844072324757521075,Portable Phone Charger,3669.47,2325.6,SKU-7871003,6838,18,SUP-3131,8.62,2x6x869cm,False,2020-04-29
PROD-369616,1746102409783849286,Stainless Steel Water Bottle,1768.16,1706.71,SKU-4666932,2206,95,SUP-2955,35.48,2x47x6cm,False,2021-09-16
PROD-644117,6196025113423823128,Wireless Mouse Ergonomic,4114.93,1054.36,SKU-1662038,3116,87,SUP-4618,8.05,542x336x66cm,True,2020-04-21
PROD-505340,8320869659412209319,Wireless Mouse Ergonomic,4977.15,1148.34,SKU-3264944,2373,63,SUP-7802,45.47,076x099x72cm,True,2024-06-18
PROD-916552,4596089742854323592,Wireless Bluetooth Headphones,1367.77,2270.25,SKU-5100537,9011,92,SUP-9461,47.91,371x2x9cm,False,2024-11-03
PROD-950176,868921248882959601,LED Desk Lamp,848.39,40.0,SKU-4645548,7154,68,SUP-8989,40.83,18x4x96cm,True,2023-05-30
PROD-108870,169983717976955727,Fitness Tracker Watch,2737.89,1879.0,SKU-6268273,2247,85,SUP-1369,16.31,2x594x14cm,False,2021-04-10
PROD-414843,9120393460101820781,Organic Cotton T-Shirt,1568.43,1566.87,SKU-2593132,6918,33,SUP-1551,48.42,2x659x335cm,False,2024-11-05
PROD-471640,42725155859714314,Wireless Mouse Ergonomic,4772.02,1750.63,SKU-2857519,8008,95,SUP-3912,22.99,205x82x778cm,True,2023-05-06
PROD-594415,8064105105253611705,Standing Desk Converter,1604.98,465.83,SKU-4302910,8428,62,SUP-9883,48.23,19x1x924cm,True,2020-02-04
PROD-817473,1114997024430810193,Wireless Mouse Ergonomic,3664.59,492.95,SKU-4391766,1572,20,SUP-8456,10.67,41x34x83cm,True,2021-11-18
PROD-213184,5071282844452001298,Memory Foam Pillow,2284.43,1286.98,SKU-3259195,1874,39,SUP-6032,11.74,23x43x43cm,True,2023-08-28
PROD-623014,8633702703377153092,Air Purifier HEPA,1205.12,779.4,SKU-6934920,3140,42,SUP-3748,20.3,12x273x19cm,True,2024-03-29
PROD-994187,5505930805076408499,Fitness Tracker Watch,2933.95,2784.96,SKU-5425597,6079,32,SUP-4170,10.21,6x54x463cm,False,2024-03-12
PROD-931706,7941893897837588948,Wireless Mouse Ergonomic,3507.94,2649.56,SKU-1069799,2077,35,SUP-6341,45.69,65x5x68cm,False,2024-08-30
PROD-523887,9157732452870617533,Yoga Mat Premium,2258.3,516.73,SKU-6157733,1609,17,SUP-5730,36.17,290x218x969cm,False,2020-03-02
PROD-955476,1259256904047711610,Portable Phone Charger,3902.29,411.2,SKU-1267894,6216,31,SUP-3386,8.26,9x7x47cm,True,2024-09-01
PROD-785846,8732195043163889684,Standing Desk Converter,1582.87,2888.59,SKU-6484813,6715,58,SUP-5560,5.28,6x65x950cm,True,2024-01-20
PROD-529816,4241514512182417225,4K Ultra HD Smart TV,866.64,868.99,SKU-1996994,5274,87,SUP-4873,49.4,423x85x455cm,True,2023-07-10
PROD-635431,7681112396757122742,Wireless Bluetooth Headphones,1043.38,1496.41,SKU-2932481,9133,95,SUP-9932,13.19,066x70x2cm,False,2023-03-05
PROD-935390,58310842235566413,Yoga Mat Premium,450.95,2004.54,SKU-7427082,2960,54,SUP-2645,18.99,6x12x658cm,False,2021-08-05
PROD-273560,7652863679146935618,Coffee Machine Deluxe,1369.22,1056.82,SKU-8213120,3040,16,SUP-8099,35.18,3x80x9cm,False,2023-09-06
PROD-329876,8860049563243609935,Organic Cotton T-Shirt,180.74,39.14,SKU-7858324,7,8,SUP-4664,45.01,8x59x0cm,True,2024-09-13
PROD-425567,2786155703886044217,4K Ultra HD Smart TV,1594.68,564.54,SKU-9285466,2586,88,SUP-3745,6.5,110x09x1cm,True,2020-03-23
PROD-786857,4152653283129992999,LED Desk Lamp,2032.39,1807.02,SKU-5001402,6788,29,SUP-3420,42.93,909x9x40cm,False,2020-09-14
PROD-549769,1267576772190755616,Air Purifier HEPA,1801.28,2931.57,SKU-9318041,9567,95,SUP-6751,4.4,2x31x3cm,True,2022-07-23
PROD-661313,4157752587249531312,Bluetooth Speaker,3515.9,1425.56,SKU-5954403,2490,71,SUP-3278,1.1,66x148x202cm,True,2021-05-14
PROD-830579,7626227856608571934,Stainless Steel Water Bottle,2541.76,2962.47,SKU-6777619,4412,77,SUP-8066,2.45,37x5x61cm,False,2020-07-03
PROD-871533,6187703605970306150,Organic Cotton T-Shirt,3399.82,2015.03,SKU-5897538,6744,49,SUP-9786,33.38,152x9x15cm,True,2021-03-15
PROD-251178,1110132933780470873,Portable Phone Charger,951.61,2522.76,SKU-4420356,2757,88,SUP-5810,32.11,114x304x1cm,False,2021-04-06
PROD-618304,1290852775738181674,Wireless Mouse Ergonomic,3723.37,1105.98,SKU-8727469,7069,60,SUP-5544,43.39,67x37x373cm,True,2024-08-22
PROD-486344,829870514218472721,Wireless Mouse Ergonomic,2899.09,80.84,SKU-7839483,29,70,SUP-4684,21.95,3x246x572cm,False,2024-09-29
PROD-870400,6459042951376099844,Memory Foam Pillow,4363.55,2183.44,SKU-5418332,8100,80,SUP-3283,36.24,85x39x1cm,False,2020-09-10
PROD-617131,4885434074941179604,Fitness Tracker Watch,2519.04,2578.07,SKU-7265277,9699,14,SUP-1559,29.72,619x77x8cm,False,2024-08-17
PROD-866376,2133029122870244278,Portable Phone Charger,311.51,2832.26,SKU-3737688,9217,61,SUP-4866,22.29,113x581x70cm,False,2023-12-08
PROD-592599,4022088921266418905,Portable Phone Charger,4357.1,2515.45,SKU-7662143,7868,62,SUP-2033,34.66,77x2x052cm,False,2021-11-23
PROD-575139,6511819445465422917,Bluetooth Speaker,26.29,862.59,SKU-2733791,2323,16,SUP-1393,40.99,95x902x263cm,False,2024-08-02
PROD-114304,5449115336107643534,Gaming Laptop Pro,1911.78,1178.28,SKU-6737486,9149,12,SUP-1244,22.43,5x5x90cm,True,2023-02-25
PROD-972738,3512208446006550500,Air Purifier HEPA,1631.3,1941.97,SKU-7650761,4377,14,SUP-1628,10.7,3x6x1cm,True,2021-06-09
PROD-395080,4079948429315359232,Fitness Tracker Watch,4666.77,1977.87,SKU-7727480,2544,66,SUP-7248,19.45,506x836x22cm,False,2024-08-17
PROD-677268,3527402480991312853,Wireless Bluetooth Headphones,1715.56,1349.46,SKU-6478037,7885,55,SUP-2729,24.17,65x4x793cm,True,2024-09-03
PROD-493389,1627205728287256156,Wireless Bluetooth Headphones,1074.33,1680.96,SKU-3388142,392,19,SUP-4568,29.3,41x198x634cm,True,2021-07-12
PROD-130536,8411180654846974810,Organic Cotton T-Shirt,2960.5,1186.01,SKU-8923620,1993,45,SUP-9509,12.84,10x0x32cm,False,2022-02-11
PROD-952323,7297412554923941272,Air Purifier HEPA,3583.03,2145.6,SKU-1789411,558,23,SUP-3416,37.13,974x2x23cm,True,2023-03-13
PROD-315318,4096253244001924780,Memory Foam Pillow,3662.42,1962.76,SKU-9818597,9312,31,SUP-8851,43.13,69x82x2cm,False,2023-06-16
PROD-786024,5762874752469795981,Standing Desk Converter,4954.26,2059.74,SKU-9483061,2717,42,SUP-5500,46.94,2x4x0cm,True,2023-07-11
PROD-596404,2978636425563614806,Fitness Tracker Watch,3931.43,2386.07,SKU-2884179,6332,33,SUP-1743,11.84,79x085x0cm,True,2023-12-23
PROD-433137,4553187308771840096,Fitness Tracker Watch,3979.65,91.0,SKU-5648452,5738,79,SUP-8895,14.13,81x933x48cm,False,2022-09-15
PROD-617487,7487914118585480876,Portable Phone Charger,1495.45,984.32,SKU-3454308,2148,80,SUP-5506,47.45,528x0x28cm,False,2021-11-11
PROD-714885,6796597762393886570,LED Desk Lamp,466.41,344.24,SKU-9533645,2794,61,SUP-9902,17.38,395x1x79cm,True,2022-07-12
PROD-568774,1851964509613649918,Air Purifier HEPA,1673.18,2965.57,SKU-8077905,273,98,SUP-1802,1.08,079x5x957cm,False,2023-04-25
PROD-786843,1741525431112719906,Organic Cotton T-Shirt,4250.53,2726.37,SKU-1069329,4400,94,SUP-4188,44.98,12x889x457cm,True,2021-10-05
PROD-672210,1254344949448194079,Fitness Tracker Watch,3001.93,2967.51,SKU-2874061,1198,15,SUP-5988,14.61,7x060x370cm,False,2020-08-09
PROD-696556,6392308191855913809,Bluetooth Speaker,4345.63,2200.35,SKU-1682916,5799,74,SUP-8481,42.93,799x9x2cm,False,2022-10-31
PROD-133985,5386562651685615458,Portable Phone Charger,4037.4,400.91,SKU-7920784,7256,85,SUP-7813,21.66,9x7x380cm,False,2021-11-05
PROD-963203,8786540464663683474,Fitness Tracker Watch,4213.52,1791.87,SKU-2998429,7861,45,SUP-3298,33.7,88x76x46cm,True,2022-05-23
PROD-819478,6546722986937777146,Yoga Mat Premium,2446.05,1489.43,SKU-2582070,2115,6,SUP-2834,25.38,534x8x470cm,True,2023-07-20
PROD-537926,7552373693694216282,Gaming Laptop Pro,693.69,187.51,SKU-2077324,1434,77,SUP-7579,40.01,655x76x55cm,False,2024-10-14
PROD-699934,5980115813421910386,LED Desk Lamp,175.17,1601.64,SKU-5838641,9382,46,SUP-1199,18.73,851x6x193cm,True,2020-10-24
PROD-616957,4667607058137457864,Wireless Bluetooth Headphones,1673.18,636.55,SKU-9811917,9017,53,SUP-7347,6.6,9x062x974cm,True,2020-10-03
PROD-222746,2241864863850585554,Air Purifier HEPA,60.07,440.07,SKU-8429108,6113,56,SUP-9429,21.42,4x48x82cm,False,2022-03-01
PROD-150594,2340877986879578882,Coffee Machine Deluxe,2170.25,949.48,SKU-7141615,6077,9,SUP-3664,25.76,6x743x51cm,False,2022-06-22
PROD-532960,7925664985621143087,Bluetooth Speaker,2757.16,388.66,SKU-9928614,5187,17,SUP-5871,12.82,615x528x46cm,True,2021-10-14
PROD-178523,3410110001135375478,Organic Cotton T-Shirt,1923.76,574.62,SKU-4341757,5494,57,SUP-1914,34.92,2x145x2cm,False,2020-02-10
PROD-902895,1146565017391657914,Memory Foam Pillow,311.71,1496.41,SKU-5281765,9288,27,SUP-3494,7.33,465x36x44cm,False,2023-04-27
PROD-139296,4459914852931962851,Stainless Steel Water Bottle,175.75,2947.97,SKU-6212293,9367,52,SUP-6227,5.38,118x12x8cm,True,2024-09-30
PROD-150782,6865750213922681428,Standing Desk Converter,2646.48,2561.79,SKU-2548231,4667,67,SUP-7449,49.79,4x899x876cm,True,2021-05-03
PROD-103852,1119620293078868045,Organic Cotton T-Shirt,1498.33,2759.32,SKU-1955441,304,37,SUP-8903,9.31,65x5x68cm,True,2024-01-08
PROD-350552,4772106530093320516,Stainless Steel Water Bottle,4098.46,1863.37,SKU-9478115,5829,55,SUP-5981,20.59,875x02x243cm,False,2021-03-16
PROD-990161,6400764845605783162,Standing Desk Converter,3348.27,2710.95,SKU-8470785,9395,37,SUP-2379,13.34,77x82x1cm,False,2021-11-05
PROD-120881,5345354484743293104,Standing Desk Converter,4109.35,826.05,SKU-4492452,9469,52,SUP-1254,33.36,95x2x80cm,True,2020-11-28
PROD-820740,2491683484945555323,Air Purifier HEPA,2283.88,1372.76,SKU-6278132,5052,74,SUP-5849,29.8,3x6x18cm,True,2021-01-20
PROD-560983,4379101720589238448,Air Purifier HEPA,3885.41,1802.23,SKU-3038436,1072,25,SUP-8587,23.44,356x783x326cm,False,2021-01-13
PROD-517113,7667221446725055084,Stainless Steel Water Bottle,4546.82,156.07,SKU-4698353,1486,64,SUP-4530,23.75,1x665x03cm,False,2020-03-22
PROD-156523,4367591084324458173,4K Ultra HD Smart TV,2875.98,2921.76,SKU-4941856,6878,54,SUP-8902,38.0,2x318x80cm,True,2024-08-11
PROD-599802,5675599768989456508,Wireless Bluetooth Headphones,2103.73,1799.0,SKU-8422955,2699,70,SUP-1199,26.78,0x91x517cm,False,2022-03-24
PROD-149241,6384114945312597887,Fitness Tracker Watch,1990.46,2939.77,SKU-4812819,7848,44,SUP-2766,42.04,753x9x043cm,True,2024-11-25
PROD-851144,445606656283096087,Wireless Bluetooth Headphones,3116.16,627.76,SKU-6325023,7331,81,SUP-9550,36.2,96x43x7cm,False,2021-12-06
PROD-631190,7417066632393944742,Wireless Mouse Ergonomic,1589.36,2722.54,SKU-5478992,3070,91,SUP-9563,6.62,5x2x03cm,True,2024-08-30
PROD-490159,6164699516541135609,Fitness Tracker Watch,3860.93,2353.74,SKU-6921176,664,70,SUP-8072,8.02,2x722x480cm,False,2022-05-18
PROD-230141,5234187834789146637,Fitness Tracker Watch,2058.96,1159.91,SKU-7835405,1832,49,SUP-3120,49.73,59x131x83cm,True,2024-09-23
PROD-389526,81353424857812681,Fitness Tracker Watch,460.08,1032.64,SKU-2807787,7633,87,SUP-4518,42.82,4x69x22cm,True,2023-07-01
PROD-374625,1149446545857299307,Stainless Steel Water Bottle,2678.24,1663.39,SKU-8398384,2986,81,SUP-9237,22.34,33x91x96cm,False,2024-02-06
PROD-598733,3322055515605981766,Bluetooth Speaker,3254.52,1855.7,SKU-5845311,9328,28,SUP-2087,5.59,76x9x54cm,False,2020-10-24
PROD-785777,1849051452504611990,Wireless Mouse Ergonomic,2515.76,2741.74,SKU-7491918,6895,70,SUP-6018,30.82,70x413x09cm,True,2020-04-03
PROD-791914,127012545855170955,Air Purifier HEPA,4677.85,1110.57,SKU-8723104,8473,59,SUP-5321,34.81,6x88x176cm,True,2021-01-21
PROD-775024,5411872636840974981,Wireless Mouse Ergonomic,958.16,1103.18,SKU-9849694,7225,28,SUP-5182,34.4,700x751x490cm,False,2022-11-20
PROD-659627,5884585631135397848,Portable Phone Charger,1885.65,1689.91,SKU-1753426,684,80,SUP-5515,0.52,1x460x5cm,True,2020-12-08
PROD-351991,4582628243564398554,Organic Cotton T-Shirt,3557.32,45.73,SKU-9839113,7135,49,SUP-6667,15.27,3x2x93cm,True,2024-10-27
PROD-586791,4809161223896936285,Air Purifier HEPA,547.68,1699.38,SKU-2415743,5638,59,SUP-2500,4.27,2x40x824cm,True,2024-08-02
PROD-975037,8892944200956853999,Wireless Bluetooth Headphones,2109.07,2843.23,SKU-6519883,9994,32,SUP-8597,15.18,5x71x19cm,True,2020-02-08
PROD-126979,2519198766867430098,Gaming Laptop Pro,2332.26,1092.26,SKU-6493569,5453,80,SUP-9325,24.79,86x604x431cm,False,2023-06-19
PROD-931682,3322055515605981766,Portable Phone Charger,2044.46,1438.73,SKU-8102843,1043,68,SUP-4541,20.96,0x50x063cm,False,2021-03-11
PROD-277249,4917171195947879196,Gaming Laptop Pro,2606.43,1285.72,SKU-8176865,8529,87,SUP-2573,2.91,5x65x42cm,True,2023-08-13
PROD-517167,1357495304893115502,Portable Phone Charger,4624.95,1778.33,SKU-9273253,5771,92,SUP-3029,5.87,09x959x57cm,True,2024-03-24
PROD-756394,1709494933635389436,LED Desk Lamp,621.61,1774.15,SKU-9001697,5228,52,SUP-9542,43.18,835x610x20cm,False,2020-04-13
PROD-635983,8733185810505982071,Bluetooth Speaker,385.98,2738.65,SKU-5983752,2283,92,SUP-4292,11.26,321x8x45cm,True,2020-07-26
PROD-472972,4612863650536807799,Memory Foam Pillow,2266.82,1446.58,SKU-5801258,5936,92,SUP-3801,27.72,42x7x69cm,False,2020-01-03
PROD-373503,1335552938129028651,Fitness Tracker Watch,1227.54,1567.17,SKU-1234913,9692,54,SUP-7543,46.95,388x4x7cm,False,2020-06-22
PROD-552817,945207172987577144,Yoga Mat Premium,3308.89,489.48,SKU-6973821,3021,75,SUP-8400,23.62,745x68x040cm,True,2023-07-17
PROD-802739,7224258193827233236,Memory Foam Pillow,1443.33,1570.3,SKU-8102980,9088,97,SUP-7231,42.99,6x134x321cm,True,2024-07-19
PROD-817184,4315926374587755369,Air Purifier HEPA,492.08,2821.04,SKU-4200315,3305,13,SUP-4654,37.07,98x934x92cm,False,2020-03-18
PROD-389657,1569939623622254413,Bluetooth Speaker,1726.79,1163.3,SKU-3472566,9486,19,SUP-2503,1.67,62x40x298cm,False,2023-05-07
PROD-745003,3840425771659224160,Fitness Tracker Watch,1059.33,2486.83,SKU-8211285,9706,19,SUP-4423,15.68,737x729x64cm,False,2024-06-21
PROD-940682,8925764343498721065,LED Desk Lamp,2137.28,1094.36,SKU-2161864,4413,27,SUP-8101,15.46,0x39x58cm,False,2023-03-03
PROD-535321,6077703724959688085,Bluetooth Speaker,3809.52,1116.74,SKU-5893158,6796,87,SUP-9243,45.32,925x808x753cm,True,2024-10-08
PROD-917812,4260615336287761137,4K Ultra HD Smart TV,1877.05,513.24,SKU-1554384,8169,29,SUP-8293,13.01,97x46x5cm,False,2022-05-09
PROD-259572,6799048864049027397,Bluetooth Speaker,2942.77,2587.36,SKU-4005529,5884,34,SUP-7484,17.8,6x87x6cm,True,2022-10-01
PROD-936996,7134942840100931957,Gaming Laptop Pro,627.04,785.63,SKU-4331974,5075,44,SUP-4650,20.16,15x50x0cm,False,2022-07-20
PROD-711095,7598367667673331652,Memory Foam Pillow,3193.02,473.47,SKU-3008096,6525,7,SUP-7673,42.68,4x8x028cm,True,2024-03-05
PROD-516510,8094084110085425977,Wireless Bluetooth Headphones,181.13,651.19,SKU-5251348,4774,80,SUP-3511,13.79,68x929x5cm,False,2021-03-09
PROD-908756,4023395136414692633,Air Purifier HEPA,767.94,2485.13,SKU-2945080,7098,26,SUP-4464,42.69,28x5x48cm,False,2020-03-18
PROD-306882,206819144099096460,Memory Foam Pillow,2358.49,178.22,SKU-2778625,3902,71,SUP-9815,40.53,15x90x87cm,True,2023-12-28
PROD-484565,2628684072444874336,Yoga Mat Premium,4743.55,1230.23,SKU-9434766,1036,84,SUP-2202,44.52,420x8x410cm,False,2021-05-27
PROD-233484,7192582510436991271,Coffee Machine Deluxe,717.48,684.45,SKU-4974506,7505,31,SUP-8517,1.29,6x6x78cm,False,2023-01-30
PROD-220489,4023458385300479231,Standing Desk Converter,2983.98,2489.58,SKU-4864315,681,29,SUP-1901,36.48,60x39x486cm,True,2020-10-19
PROD-581974,4642181812684898979,Air Purifier HEPA,3133.68,351.3,SKU-7197755,7073,51,SUP-2110,30.3,85x21x616cm,True,2021-08-14
PROD-289374,5820464428635647742,Wireless Mouse Ergonomic,69.41,406.6,SKU-7812492,4410,47,SUP-5808,11.55,568x7x391cm,False,2021-12-24
PROD-528228,3422416657666781608,Gaming Laptop Pro,2398.69,2724.11,SKU-5220235,85,15,SUP-1196,16.35,892x71x13cm,False,2022-03-18
PROD-693119,3053954298632469812,Standing Desk Converter,2113.19,2503.68,SKU-9062018,7471,22,SUP-9280,27.88,8x354x0cm,True,2022-06-27
PROD-456311,5877041999917665938,Organic Cotton T-Shirt,1710.31,2566.7,SKU-1784365,1728,61,SUP-2287,3.21,88x556x612cm,True,2023-02-27
PROD-997473,7813025837908274755,Coffee Machine Deluxe,4064.59,1798.3,SKU-3401284,4239,63,SUP-3469,17.08,336x173x087cm,False,2021-01-21
PROD-698942,625741319515322309,Memory Foam Pillow,4980.51,1972.52,SKU-7073731,2201,40,SUP-2951,13.37,948x8x247cm,True,2023-08-17
PROD-661418,3936616697152073807,Bluetooth Speaker,3244.0,856.45,SKU-5546643,4623,89,SUP-1821,39.98,728x40x936cm,True,2021-09-17
PROD-872141,7353999492189838704,Memory Foam Pillow,93.07,203.18,SKU-2641359,4391,24,SUP-6662,20.53,235x22x052cm,True,2023-07-19
PROD-994608,7652863679146935618,Yoga Mat Premium,634.29,2351.04,SKU-2134877,1133,5,SUP-5320,1.75,8x790x608cm,True,2021-10-17
PROD-435575,2733036505836665146,Memory Foam Pillow,923.43,2457.74,SKU-4420567,4456,92,SUP-4454,38.5,7x71x740cm,False,2024-10-14
PROD-602559,7580417971560675717,Wireless Mouse Ergonomic,1952.52,751.87,SKU-8744237,5710,74,SUP-3933,21.16,86x5x420cm,False,2020-12-30
PROD-184119,7208870643935443736,Wireless Bluetooth Headphones,1623.27,2135.84,SKU-8191691,9846,23,SUP-1430,11.87,5x141x00cm,False,2021-03-12
PROD-563490,8877678696780567899,Portable Phone Charger,1559.28,2249.23,SKU-5960370,4503,83,SUP-9800,17.85,00x4x89cm,False,2022-07-18
PROD-699872,2243554322428105623,Gaming Laptop Pro,705.73,1689.74,SKU-3364015,6108,16,SUP-8049,47.29,703x1x510cm,False,2021-01-11
PROD-916701,5394719207616228106,Wireless Mouse Ergonomic,1447.91,1275.69,SKU-8204055,1065,52,SUP-7119,0.24,544x41x59cm,False,2022-08-23
PROD-593288,7973466784760271502,Organic Cotton T-Shirt,114.17,2998.16,SKU-3877638,9132,83,SUP-3384,35.44,680x8x35cm,True,2022-12-28
PROD-683716,1866313781996960176,Wireless Mouse Ergonomic,896.81,2579.36,SKU-3565027,1376,72,SUP-2669,10.05,023x93x39cm,True,2023-10-17
PROD-105614,541307348464242209,Standing Desk Converter,226.4,2603.59,SKU-6794370,6394,94,SUP-8644,30.34,107x713x7cm,True,2020-07-16
PROD-640829,2144396815517762125,Wireless Mouse Ergonomic,986.18,2196.93,SKU-8671770,1508,37,SUP-6725,17.1,4x5x575cm,False,2024-10-09
PROD-326082,8141580356101293868,4K Ultra HD Smart TV,1038.32,877.68,SKU-3921486,1848,26,SUP-2724,24.46,033x2x78cm,False,2022-09-29
PROD-925928,1904615511917065691,Organic Cotton T-Shirt,2008.37,2260.74,SKU-7986008,3817,61,SUP-9297,46.59,95x0x418cm,False,2020-05-17
PROD-833497,1047022507225841191,4K Ultra HD Smart TV,4112.68,1199.93,SKU-7111906,8018,27,SUP-8639,11.54,1x87x5cm,True,2023-04-06
PROD-527334,4353513997162597487,Bluetooth Speaker,3005.64,885.1,SKU-5339544,3267,44,SUP-8802,19.01,3x504x1cm,True,2021-06-03
PROD-910766,2249039625010154393,Coffee Machine Deluxe,4558.04,2093.18,SKU-9735275,9118,78,SUP-2076,6.06,363x4x3cm,False,2021-09-13
PROD-828322,77334361595340685,Organic Cotton T-Shirt,2852.9,838.9,SKU-8449656,4768,90,SUP-6649,36.16,588x422x21cm,True,2022-03-30
PROD-904221,1880164525221860240,Organic Cotton T-Shirt,4145.89,908.58,SKU-8965311,3239,88,SUP-6763,48.59,87x836x6cm,True,2020-01-18
PROD-610982,8201427676452698022,Bluetooth Speaker,4322.21,68.59,SKU-4234098,844,8,SUP-2097,27.11,4x652x4cm,False,2022-05-11
PROD-643197,5639399368258003239,4K Ultra HD Smart TV,437.96,1500.5,SKU-4370415,930,34,SUP-9860,18.26,625x208x86cm,True,2023-02-18
PROD-456388,6775419161522499159,Wireless Mouse Ergonomic,679.77,1607.28,SKU-2397737,694,87,SUP-1368,28.69,10x8x428cm,False,2022-04-02
PROD-734716,3353750085984094321,Fitness Tracker Watch,2376.31,1462.27,SKU-3338108,1087,90,SUP-2551,32.52,14x74x1cm,False,2023-11-24
PROD-610091,3403043487795181018,LED Desk Lamp,3410.72,2813.96,SKU-3895052,3653,85,SUP-7901,28.14,6x83x9cm,False,2020-05-23
PROD-197354,649043386467848052,Stainless Steel Water Bottle,3326.83,1606.79,SKU-6851547,7851,20,SUP-8009,28.27,903x18x67cm,True,2022-12-03
PROD-358973,5417499891248744560,Memory Foam Pillow,1860.68,329.06,SKU-2581445,658,24,SUP-3863,47.87,53x5x794cm,False,2024-08-09
PROD-127247,318056951502303765,Organic Cotton T-Shirt,1421.14,2060.04,SKU-2504844,6603,61,SUP-2522,5.88,88x1x4cm,True,2023-04-25
PROD-507003,659773040804003665,Wireless Mouse Ergonomic,4629.92,36.37,SKU-4756418,301,74,SUP-4805,17.66,84x6x496cm,False,2023-06-18
PROD-816826,595528742963105101,Organic Cotton T-Shirt,4411.4,1436.0,SKU-2113538,5379,74,SUP-9508,49.25,078x52x377cm,False,2022-02-05
PROD-667834,5687179588050102854,Wireless Bluetooth Headphones,1371.9,1178.29,SKU-1363613,7187,49,SUP-2113,40.18,69x30x20cm,False,2024-07-19
PROD-720783,313466786409552403,Yoga Mat Premium,4517.26,1785.2,SKU-1389461,4141,64,SUP-4082,45.42,8x7x434cm,False,2021-07-24
PROD-634478,8704932902006271168,Wireless Mouse Ergonomic,2501.08,1488.13,SKU-1760542,3935,17,SUP-2471,6.66,37x41x97cm,False,2023-01-21
PROD-230300,2272974600661933719,Wireless Mouse Ergonomic,3056.48,1059.79,SKU-7808139,1261,27,SUP-9004,49.13,74x46x8cm,False,2024-07-17
PROD-712024,2284612421480218627,Coffee Machine Deluxe,940.45,1344.48,SKU-4164659,1554,57,SUP-1185,40.3,527x32x901cm,False,2024-06-04
PROD-146296,3705387174519740870,Portable Phone Charger,3510.56,2176.62,SKU-1096666,673,20,SUP-6047,7.9,653x729x41cm,True,2023-12-31
PROD-704792,5356737023012068425,Air Purifier HEPA,4395.35,1611.0,SKU-4766688,2887,77,SUP-4189,6.21,7x262x1cm,False,2022-01-21
PROD-514272,3905304198272550727,Bluetooth Speaker,3877.22,2946.57,SKU-1568717,8992,61,SUP-1980,12.8,13x9x7cm,False,2020-07-13
PROD-144184,6549829301615980807,Wireless Bluetooth Headphones,692.84,2897.11,SKU-4648756,1242,23,SUP-8403,38.17,49x43x535cm,False,2020-09-03
PROD-627709,5042119796834957972,Air Purifier HEPA,4455.89,2476.35,SKU-5250365,3376,83,SUP-4507,4.38,956x313x62cm,True,2024-11-21
PROD-933421,311134915408041917,Fitness Tracker Watch,376.63,874.82,SKU-9483589,2479,25,SUP-6511,20.44,25x00x11cm,False,2020-07-05
PROD-302033,5693373805487770023,Air Purifier HEPA,3953.44,2286.69,SKU-6441698,6189,7,SUP-2689,25.73,1x9x532cm,True,2020-11-19
