order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6762174,590955,056666d4-721a-4453-a59f-5821477519d8,fe9fa5c0-ca65-4ea8-b84b-828809de8736,2023-07-03,10:30:00,SHIPPED,1533.33,598.77,27.4,8653.35,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-5748303,414895,89d69fa4-cebe-4daa-b9e7-de4732062a8a,684f88e2-8a3a-4515-877f-84420dae2d45,2024-08-21,18:30:00,PROCESSING,4886.41,98.08,16.75,1441.68,PAYPAL,Contact before delivery
ORD-1919851,809063,2b9f8f14-7596-4091-b7c1-ca3e6d509b8f,1b5cd5e4-d1e0-48a6-a241-70da82928bf3,2024-05-05,16:20:00,DELIVERED,2735.57,253.15,29.76,10011.22,DEBIT_CARD,Business delivery
ORD-1684356,964708,ba975d1a-3aae-49a8-a1c5-6ce10b14300d,9b1c5f1c-c69c-4b1d-a592-d3e4f7293887,2024-01-16,20:10:00,PENDING,7311.46,400.58,27.57,10014.21,APPLE_PAY,Fragile items
ORD-1692223,855158,a3def781-2fe3-4a47-b6e4-fa51cca0d1ea,c8b11945-eb49-469e-a4e5-e9422a528203,2023-12-01,10:30:00,DELIVERED,8623.1,503.9,32.81,1612.34,CREDIT_CARD,Contact before delivery
ORD-9244056,637468,09e52d1e-edc7-44a8-bbe9-8bde9bf4b799,5d4418b3-7042-4c3c-8906-beeed258b0d2,2024-05-19,20:10:00,DELIVERED,1327.71,308.82,44.83,7063.2,CREDIT_CARD,Leave at front door
ORD-3082781,836387,30a514b3-4b97-4cc9-b6d7-abd3e9e85894,ba05d909-b33b-4b87-acc8-c86ea7a4259d,2023-12-03,12:15:00,DELIVERED,7385.72,355.09,21.19,1409.86,CREDIT_CARD,Gift wrapping required
ORD-2985829,19970,05c02bef-2f73-4b8d-a5a1-d466ba6bea1e,2bc5e979-6ce7-4d78-9cab-8cec64aa6b95,2023-10-04,12:15:00,CANCELLED,960.98,714.89,49.95,7274.84,DEBIT_CARD,Special handling required
ORD-3928323,854110,f5d7f6cb-2b6b-4a86-93c3-bec9318145d9,42b8a5fa-b6c9-4e62-8d92-520ab8b3c49f,2024-09-02,18:30:00,PROCESSING,7017.84,62.98,22.6,1682.75,CREDIT_CARD,Gift wrapping required
ORD-8351462,688391,469c013f-dad8-4429-95d7-18d7f8cf3d84,38af6ff8-ebaf-4450-809e-aec28228fe65,2023-05-12,18:30:00,PROCESSING,6288.57,437.65,25.34,6661.28,DEBIT_CARD,Fragile items
ORD-8709229,533032,06d086c8-47ee-4c14-ae27-f4501bd4f12f,9b1c5f1c-c69c-4b1d-a592-d3e4f7293887,2023-06-23,12:15:00,PROCESSING,5608.1,62.04,3.49,5487.97,DEBIT_CARD,Gift wrapping required
ORD-9477036,441399,2ab767aa-2c0f-4874-bb80-290dffc75e2c,a172ec33-080e-454e-b326-6ae5713e2351,2024-09-01,10:30:00,CONFIRMED,5275.29,314.75,46.13,10161.18,DEBIT_CARD,Leave at front door
ORD-5613284,590022,d7274914-4273-4c47-bf60-439674b7b840,9872af95-d2db-49ed-9f2b-d4da272452db,2024-04-25,09:00:00,SHIPPED,9373.09,699.76,9.23,7304.87,DEBIT_CARD,Fragile items
ORD-2332306,822053,bd602b18-4a7d-4ff3-a279-e47dcc650455,34941153-7003-4f90-a13d-427d9511823d,2024-10-02,09:00:00,RETURNED,4172.93,572.95,40.08,3527.31,GOOGLE_PAY,Gift wrapping required
ORD-1873711,674630,cb7887c1-27df-4a44-8c13-bf77ceff6492,d2583e5f-2d46-4d5a-b482-24a1e9564140,2023-01-05,18:30:00,SHIPPED,9006.2,115.78,48.53,9382.41,DEBIT_CARD,Weekend delivery preferred
ORD-5581055,740230,97ec7cc3-602e-42d5-8642-e0fb7c9172bb,a9bdefcc-a368-4e76-9370-1dc20681cf20,2024-08-12,14:45:00,PENDING,87.71,14.65,14.59,7513.54,DEBIT_CARD,Contact before delivery
ORD-1021573,615971,953b128e-b524-4627-a422-436d960a5df7,f3ba3897-c13e-4803-ac32-172d7dfbd0d2,2023-02-21,09:00:00,CONFIRMED,8585.56,763.07,47.81,9024.61,CREDIT_CARD,Fragile items
ORD-6814417,763029,82686523-77f8-480c-b38d-5d3501a465e6,c3de2573-6aff-407f-bfa0-1de130b7730d,2024-09-08,10:30:00,DELIVERED,2252.72,482.34,30.09,4728.28,GOOGLE_PAY,Special handling required
ORD-6157972,587549,6f01b773-449f-4117-9372-7a5d37ef94e8,01dac1de-1aa7-400d-a855-60d36a839499,2024-04-17,22:00:00,DELIVERED,8940.59,131.56,21.32,7230.0,CREDIT_CARD,Rush delivery requested
ORD-8306447,481200,88d0f1cd-4a2e-45b8-a217-7d4e2bbea145,68fc209d-c7dc-4cde-82ad-6a86ec19a793,2023-05-05,22:00:00,PROCESSING,5504.85,431.14,15.6,2532.86,PAYPAL,Leave at front door
ORD-2376304,327008,ed419034-0f1f-44da-8eb8-3d16f4e9a852,9cbb8d01-b5e7-4e73-8b62-d510690dced9,2024-10-12,20:10:00,CANCELLED,1876.6,90.14,13.84,4410.8,DEBIT_CARD,Gift wrapping required
ORD-5638158,830689,b027b45e-b261-425e-8d77-334a7e1fabaa,480a5fb8-2b07-42d7-ba2d-c3aaffeabffb,2024-06-10,18:30:00,SHIPPED,135.26,484.74,23.69,7162.42,CREDIT_CARD,Business delivery
ORD-9498101,197933,00abf83b-1783-4211-8d5a-dd2692274c04,b292f162-05da-4c94-9882-3ded93bea827,2024-11-15,20:10:00,PROCESSING,5791.05,511.34,18.4,1466.76,DEBIT_CARD,Weekend delivery preferred
ORD-9716354,756189,0334666d-624d-4a0f-8263-88f54f162b0a,ca793da8-bc92-4856-81b5-9484d87f72ff,2024-03-06,18:30:00,CONFIRMED,196.93,449.5,10.99,6032.38,CREDIT_CARD,Leave at front door
ORD-6862394,695933,780e7263-e45d-4cd5-85da-a8d6e7cef0b5,16705b17-7514-4317-bda5-5ab9ecea4a93,2024-07-13,16:20:00,SHIPPED,6723.98,95.63,5.06,10061.01,CASH_ON_DELIVERY,Contact before delivery
ORD-8415340,966780,96132b69-2261-44bb-af26-49cd02b234ec,d34a3b63-9ed1-4e28-8e55-5af9102d3f00,2024-03-12,09:00:00,CONFIRMED,1176.24,76.43,43.15,6411.47,CREDIT_CARD,Leave at front door
ORD-2774491,909958,3e1f406d-e3df-49f1-b3c5-af25558b9203,c5181b25-8dab-41fb-ab43-9d222c00375f,2023-10-28,12:15:00,DELIVERED,7339.06,721.73,5.01,3056.13,CREDIT_CARD,Contact before delivery
ORD-4718147,952805,e0678bf0-7c6d-4333-aa38-85396b72035a,f8418630-885e-416d-8ac4-010070819c0b,2024-10-22,10:30:00,SHIPPED,9320.25,610.76,7.52,1122.13,PAYPAL,Business delivery
ORD-1718558,172784,0f46ad70-367c-43b4-9d91-a5789aae928e,5803df58-bb2d-4c4c-b363-9b3fa5a9fc20,2023-04-19,20:10:00,RETURNED,181.88,697.01,37.59,295.14,CREDIT_CARD,Fragile items
ORD-3626065,218231,cc172db5-eb31-4ca5-82aa-762cb44a2cda,0f0dd759-6944-4633-ae6d-66756e96a386,2023-05-04,14:45:00,CONFIRMED,4562.03,153.73,8.13,1858.11,CREDIT_CARD,Weekend delivery preferred
ORD-5305057,229294,3e1323b8-e891-4c3d-a4e9-fc1f037ac1a0,891d8407-efbd-4645-aa61-5807c3114c45,2023-10-17,10:30:00,DELIVERED,5282.0,173.66,13.61,5160.87,CREDIT_CARD,Leave at front door
ORD-1690657,738072,3a5c3a59-58fb-4858-9b25-0f7e352626b6,4ec0ea03-59a1-4bae-95ca-1d97699b1feb,2024-07-28,14:45:00,CONFIRMED,8524.91,659.01,31.39,5746.28,PAYPAL,Contact before delivery
ORD-3406440,346302,90a013c7-b121-42ee-9bd0-320a6a3ac133,b8b72ac0-3cd1-4bc1-9591-a7f967e5af28,2024-08-21,14:45:00,PROCESSING,6093.55,220.9,32.31,3946.95,GOOGLE_PAY,Leave at front door
ORD-9352459,204165,117c087c-a7d5-40df-8650-2227330ee126,c591c6e4-5ca2-4948-8dc7-2d54919b7611,2023-06-17,18:30:00,PENDING,6727.89,380.83,5.86,880.59,CREDIT_CARD,Business delivery
ORD-8368147,290194,6de5b0b8-23d2-4a33-9316-eee4413f097b,22433444-3403-41e3-8767-09585fa70335,2023-06-22,12:15:00,DELIVERED,7628.36,155.3,32.96,5757.64,CREDIT_CARD,Leave at front door
ORD-3597450,132662,bddea506-b067-4507-b9d7-2fa48c95cf6c,24e8613a-ad12-4542-b84e-4f9f173ce7a5,2023-01-27,10:30:00,DELIVERED,6311.84,10.87,5.63,4961.1,APPLE_PAY,Weekend delivery preferred
ORD-1598111,363925,957a7fd2-a166-4595-83a8-b8893b01d777,cef242f0-c6f3-4506-ab41-e7f2e13037fa,2023-09-13,14:45:00,DELIVERED,4532.9,626.72,6.14,5655.75,DEBIT_CARD,Rush delivery requested
ORD-2964410,853019,b7f6efea-b008-436a-af3a-b9646acd7dd5,157d28e7-48e1-4d25-982c-c97a6136751f,2023-11-07,12:15:00,DELIVERED,9340.76,628.34,19.36,1296.18,BANK_TRANSFER,Special handling required
ORD-7897726,863219,f0624bf8-b5fb-464d-8e10-eefdc6c098d6,a1531e7a-07a1-4c51-ad1d-375a9018a9b7,2023-04-09,22:00:00,CONFIRMED,2296.51,664.74,42.07,9511.8,DEBIT_CARD,Fragile items
ORD-7322325,832125,82f4b63f-783f-4b52-9e8b-9c7fc6cec972,21cd8246-4a1b-4bea-b8ed-e6dfb2a022d9,2023-01-02,12:15:00,SHIPPED,7357.08,496.16,9.68,8085.03,APPLE_PAY,Contact before delivery
ORD-6897175,818888,41349edf-8523-4085-aeb5-98bfb0237ff0,09d773ac-a7d5-49cc-9847-170a4b1c1bff,2024-07-28,12:15:00,DELIVERED,6022.42,524.14,27.91,3312.15,PAYPAL,Weekend delivery preferred
ORD-9094315,494471,7932027a-27f2-42c4-a485-ecbab6fccaa3,65906e12-598a-4276-bc05-b03c6c6e33c3,2023-03-04,12:15:00,PROCESSING,6444.02,64.25,35.1,5946.47,DEBIT_CARD,Special handling required
ORD-8653985,989310,d3520950-0ec8-452e-b5b8-aca17283d5ce,90ee6873-7ba0-4303-8969-c794eff048ac,2024-11-28,12:15:00,SHIPPED,9395.74,501.27,23.0,3610.52,DEBIT_CARD,Contact before delivery
ORD-4643754,201984,75b45648-ae34-4c8d-9fef-02b2edb5e63c,032b7d98-4daf-47a8-861c-ba5e91994500,2024-05-08,22:00:00,PROCESSING,2906.61,720.28,13.33,370.33,PAYPAL,Rush delivery requested
ORD-1309496,59371,40bc8d69-7ed1-4903-b00c-e69d9867a495,0f0dd759-6944-4633-ae6d-66756e96a386,2024-08-08,12:15:00,DELIVERED,4586.34,275.49,28.6,3743.09,DEBIT_CARD,Rush delivery requested
ORD-7616582,930454,48c38795-0459-4d45-af93-d56f1bf5b7e0,313147ac-00bf-46d4-9867-8aea4c8dde2a,2024-11-23,09:00:00,DELIVERED,4996.73,107.28,44.42,7148.55,CREDIT_CARD,Gift wrapping required
ORD-1704719,91340,0406bccb-4620-47d2-b5f8-ba215db92df0,49b96901-2c87-4dce-8e2f-8d28764b2b6e,2024-05-01,12:15:00,PROCESSING,2964.45,49.98,28.41,8821.77,DEBIT_CARD,Weekend delivery preferred
ORD-9043717,220901,a695be9d-fc05-457c-9abe-69c295613902,a3b8830f-0aed-4956-83d7-2755cbaa8fd1,2023-04-29,22:00:00,CONFIRMED,8462.22,258.96,37.79,8076.26,DEBIT_CARD,Business delivery
ORD-3094606,486650,a615ea48-fdaa-4b40-8bff-a154bd8853f6,6a0ecc89-e63e-482f-ae07-d5cf480c03f6,2023-09-27,22:00:00,SHIPPED,871.37,647.65,39.42,4181.26,DEBIT_CARD,Business delivery
ORD-9758048,583110,0523d561-9ebb-46b7-81a4-46deee8b6690,805f23aa-5807-47fc-a671-efaff4b1e41b,2023-10-19,14:45:00,CONFIRMED,828.89,17.48,47.27,7424.56,CREDIT_CARD,Weekend delivery preferred
ORD-3421462,947636,92e088f6-722c-48be-9a93-97e73616527b,c1168cab-861c-41f5-8642-b8d4c0b2b188,2023-02-08,14:45:00,DELIVERED,5643.49,521.61,37.73,6695.27,DEBIT_CARD,Leave at front door
ORD-9217218,403146,c2dc029e-7778-4fbc-bcd2-5f1e5e8a5a83,7f46df32-1c58-4d2f-9c56-5675339c016a,2024-12-15,12:15:00,DELIVERED,7451.62,407.85,19.52,1025.21,APPLE_PAY,Special handling required
ORD-7971378,221704,0664d53c-784b-4a2b-9b22-ff2af6349522,ef229ce4-7592-4305-a311-5026890cbf5e,2024-01-01,22:00:00,CONFIRMED,216.55,484.65,41.01,2865.3,CREDIT_CARD,Leave at front door
ORD-9432479,705492,22529c86-42b4-4203-92ef-4e3430f6da18,6177a0a5-cbe3-4cca-b76c-04889a5979aa,2023-01-18,22:00:00,DELIVERED,9929.53,80.73,18.96,882.05,CREDIT_CARD,Rush delivery requested
ORD-2089438,568682,fb1516b3-00e6-4530-9e5f-a392b2dff91d,b060f9cd-b007-4534-bd3a-1c30c0a5fe4d,2024-07-30,18:30:00,DELIVERED,1526.82,135.98,7.73,1401.82,PAYPAL,Special handling required
ORD-7474066,744861,4af3731d-9ff7-4f20-8a47-1b67cd5e83b5,7f00336c-9ad4-4249-8117-35c5a7766e34,2024-08-31,20:10:00,SHIPPED,7022.29,80.79,44.36,7527.76,GOOGLE_PAY,Rush delivery requested
ORD-4726022,716787,011bc9b7-1d37-4be9-8c87-14199a76f45f,4d7a8f52-5f44-473f-9d69-7506f62ce316,2024-04-04,16:20:00,DELIVERED,7187.91,264.44,4.32,9546.16,CREDIT_CARD,Gift wrapping required
ORD-4610940,247323,984b065e-f94c-4067-9068-89e61366e94e,1cd9d5c3-866b-403e-a0f6-d379c1be8fd3,2023-10-10,14:45:00,PENDING,5742.84,421.25,10.53,2775.36,CREDIT_CARD,Contact before delivery
ORD-7409331,384990,b36c75fe-8eb5-45e7-b70f-5b4ee5fa10cb,1a3cceba-8aeb-4393-b9d1-ac2de9530534,2024-07-21,18:30:00,SHIPPED,9827.98,537.3,25.69,4923.77,CREDIT_CARD,Fragile items
ORD-9484817,551191,c7f1dc3f-13d9-4722-a556-ad744054c00f,b071af71-2c28-4eae-9008-c88e3fa845be,2024-06-29,10:30:00,PROCESSING,5217.06,243.04,37.78,3425.85,PAYPAL,Rush delivery requested
ORD-2716661,64490,5fc7d297-2193-494f-ac32-82351d12986e,04636539-ff01-44b2-8c96-0beb117f31f2,2023-02-12,22:00:00,DELIVERED,3450.74,16.23,13.58,3740.48,CREDIT_CARD,Gift wrapping required
ORD-2053858,198918,aa5c23e4-877d-4ea0-bf6e-8589788d857b,0037d35e-4a96-4da3-86e6-cffc7885bacb,2024-02-15,10:30:00,PROCESSING,6617.74,277.87,18.38,5522.34,GOOGLE_PAY,Rush delivery requested
ORD-4007791,58617,1f360fc1-cfae-4c45-8472-68a189b595d9,48cd5532-d4e8-41fa-86c6-85856cbbc410,2023-02-22,22:00:00,RETURNED,3648.96,286.16,7.69,822.79,DEBIT_CARD,Business delivery
ORD-5313396,367698,b3cfc649-3d9c-4518-8944-8c73db0a91c5,bd5edc9f-e1bd-4fbf-a595-d5580748828b,2024-01-06,09:00:00,PROCESSING,523.7,508.52,15.86,7932.19,CREDIT_CARD,Contact before delivery
ORD-5264926,299515,6cb1d494-7745-4244-85d2-b69f3d3eb1e6,b02ffb64-79da-418e-87cd-c2aaa7994627,2024-09-12,12:15:00,CANCELLED,2681.03,353.69,36.05,10313.76,DEBIT_CARD,Special handling required
ORD-6636436,843449,5ee1116e-a7e9-462e-ae6e-76ddcbc4636a,14d2b0db-2fc3-4aca-b84f-f825e0ae5ccd,2024-04-17,18:30:00,CONFIRMED,1869.03,484.28,6.35,5741.7,CREDIT_CARD,Rush delivery requested
ORD-1867137,330744,f00cf27d-9c01-4386-8735-ec6120bb59a6,fe2d9660-34a4-4126-9782-83b43f06ac89,2024-05-08,18:30:00,SHIPPED,18.47,138.74,29.37,4393.71,CREDIT_CARD,Weekend delivery preferred
ORD-4192423,483237,9d036001-6ab4-4582-9ddb-02d5e4bff6b1,cab812ef-c353-4f4f-9aa7-e5c4d47432fe,2023-11-25,18:30:00,CONFIRMED,5930.17,786.04,38.22,5959.15,BANK_TRANSFER,Gift wrapping required
ORD-6509348,338613,482ac248-41d4-4e0d-96b1-523846c14fb5,33810386-7d7d-462f-822f-ed5f8eb328b9,2023-11-04,20:10:00,DELIVERED,1974.23,544.56,10.81,8465.64,CREDIT_CARD,Weekend delivery preferred
ORD-7834725,942993,0238c306-74e8-486c-91e2-50bbc76f6b6b,0b24e6e7-fb7b-41b1-8298-c851fde39f20,2024-08-10,18:30:00,DELIVERED,4940.7,217.4,41.75,9829.19,CREDIT_CARD,Fragile items
ORD-1508393,724402,99843ac6-5af1-4ce6-86af-c54d7f69c21e,6b0a74b3-de27-46a6-bda3-3f507e9b1007,2023-06-19,16:20:00,PROCESSING,3976.54,655.02,14.2,790.9,GOOGLE_PAY,Fragile items
ORD-1220038,914087,6a0ecc89-e63e-482f-ae07-d5cf480c03f6,11861a17-7fe9-48dd-abd4-90b40fe15766,2023-12-04,10:30:00,CONFIRMED,487.72,774.44,16.29,10353.18,DEBIT_CARD,Fragile items
ORD-5876481,782659,d06f426c-7003-4108-9e64-52a0b4d11708,d8a215dc-6398-42b8-8239-9bca499467e9,2024-12-25,14:45:00,DELIVERED,6869.1,588.31,39.17,3989.45,DEBIT_CARD,Special handling required
ORD-2091401,102511,7210c091-ef95-4d58-8249-dabebe5dadd6,6f721b20-4940-45d8-98f1-5538ef3bba00,2023-05-31,10:30:00,DELIVERED,4263.94,540.46,22.9,1663.5,CREDIT_CARD,Business delivery
ORD-1581608,847549,1005ffa8-0af2-4938-9eb4-53f971d34c33,f98e5de1-0c66-477c-a129-65db5424dd22,2024-06-17,16:20:00,DELIVERED,375.14,511.47,12.94,6222.48,PAYPAL,Special handling required
ORD-2349003,846988,d41814f1-c63d-4920-afb7-50c9b091a65b,2ef1f6eb-cdc2-4905-b280-ba682b7451a2,2024-12-26,16:20:00,DELIVERED,4372.7,148.74,46.09,4045.56,APPLE_PAY,Contact before delivery
ORD-6400491,620934,8bef5262-4d03-45aa-9dc2-46c881f200b1,5b725956-96b1-4cf4-ba49-d2403400e362,2024-12-29,22:00:00,PROCESSING,9016.82,417.95,30.12,8291.27,PAYPAL,Business delivery
ORD-2000025,697365,92056c68-8a1d-4ba5-b291-995e21399507,2eca326c-3e86-43c7-bec0-e304b39f385d,2023-10-28,20:10:00,PROCESSING,3102.4,115.07,13.87,8134.91,CREDIT_CARD,Business delivery
ORD-2492522,265975,4bbcc09c-4203-44c8-90b0-dce2088d2048,1eef0cef-c625-45cf-9b4c-c67d1227d6d5,2023-05-12,18:30:00,DELIVERED,7295.54,348.03,34.15,7228.15,DEBIT_CARD,Gift wrapping required
ORD-6414874,295350,f325d4fb-ee2b-4cfd-827d-aba649475348,22823e07-6ac7-483b-8f6c-e4b4f29593c6,2024-09-01,18:30:00,PROCESSING,1636.9,187.93,23.45,7029.28,PAYPAL,Business delivery
ORD-1280567,879247,65fd1766-eae1-4002-8d22-2f484bf75167,a29c4b16-3c18-4cad-a5d3-8a65a66cedaa,2024-09-25,18:30:00,DELIVERED,6850.25,522.33,2.98,9580.28,DEBIT_CARD,Business delivery
ORD-2598388,929267,283a2aaf-04bf-4e22-b3df-72e509a31038,1c3d11c9-0b2e-4afc-a327-777098800375,2023-10-09,18:30:00,PROCESSING,5847.68,593.88,8.75,8585.4,CREDIT_CARD,Special handling required
ORD-6767629,643147,ddc4171e-3871-406a-952e-50374ec44a65,341803b8-c39a-4283-92a3-e3b8f7bdcd3f,2023-05-28,12:15:00,SHIPPED,4758.34,712.84,26.26,9140.4,DEBIT_CARD,Leave at front door
ORD-2345001,402599,567bd817-a6ef-46da-b180-a4ff8dbc7767,ad6d4059-27e8-4077-b36b-5cda6fd75e69,2023-02-18,18:30:00,DELIVERED,2154.37,153.99,47.39,4993.34,CREDIT_CARD,Leave at front door
ORD-7398149,656816,f2723787-8bfc-4e9a-a32d-106d8b7e5d6a,2e837a6e-3849-421a-93e5-ffa8e3882ed3,2024-03-14,10:30:00,PROCESSING,7626.55,87.62,18.83,87.53,PAYPAL,Business delivery
ORD-2014951,881768,921cdc2a-83f6-4a57-b0bb-7844107f0276,e6e9b990-e500-4b9c-a4ad-5a9ea9cb0704,2023-07-31,12:15:00,PENDING,9639.6,644.65,8.94,2488.16,PAYPAL,Business delivery
ORD-3759111,130687,f884b13e-bd20-4c2c-8bcb-c837515bb72d,0824929a-d7f7-4756-a58e-d7866d01f5dc,2024-11-10,14:45:00,SHIPPED,4446.37,534.26,32.34,7067.49,CREDIT_CARD,Business delivery
ORD-7784557,882223,02891751-1aae-4585-a48b-5d252bbd07c0,77c7a0f7-1cde-4aa3-946d-aa15834f2c4b,2024-01-08,12:15:00,DELIVERED,1819.47,84.95,12.83,10556.22,CREDIT_CARD,Rush delivery requested
ORD-7138155,633946,b4b3cd44-be00-4fae-987d-d685effc8ec9,a5bba1ac-1963-4520-9b35-6135e1689ad0,2023-12-29,22:00:00,DELIVERED,6324.78,31.8,19.59,8064.26,APPLE_PAY,Weekend delivery preferred
ORD-7717969,911233,926ac8c0-bce0-4c95-adc5-e3aa61804cad,8b3a8096-2a50-4fd3-8547-46f5e81bdedb,2023-02-06,12:15:00,SHIPPED,5413.7,427.7,36.65,7281.84,DEBIT_CARD,Rush delivery requested
ORD-3990933,458396,47bb2c35-991c-4722-97c7-959cd514ef85,f4a9ad37-b74c-497a-b94b-aeb983e3b00b,2024-05-05,10:30:00,PROCESSING,2571.34,89.46,48.34,5010.73,CREDIT_CARD,Business delivery
ORD-8694583,661422,4be60e52-e913-4a5e-b14d-4b67679972d6,94c5c7db-f7c2-452a-9375-1268aa70cf1f,2023-09-16,14:45:00,PROCESSING,1781.76,541.42,3.89,5833.99,DEBIT_CARD,Leave at front door
ORD-1667812,130792,d7274914-4273-4c47-bf60-439674b7b840,df144bb8-42f0-47ef-a02e-7a556125ac8f,2023-02-02,18:30:00,PROCESSING,5389.22,216.99,25.64,1352.54,GOOGLE_PAY,Gift wrapping required
ORD-4236505,137893,755cddcd-20a9-449d-a4c5-e2e9d553b0d1,a77c81e7-772b-42c1-80fa-02de10cf505e,2023-12-06,22:00:00,SHIPPED,4570.48,682.36,14.08,5463.3,CREDIT_CARD,Leave at front door
ORD-5888926,38132,1fe00f3f-aae7-4481-ab95-ab18720b3211,18c9b3b7-4348-4a9d-a809-b0b8fd755e93,2024-11-08,09:00:00,DELIVERED,187.98,447.63,0.48,468.52,GOOGLE_PAY,Leave at front door
ORD-1012407,66823,5218e85d-b22e-4118-ba24-18d0b37c1cf9,adc29d99-1b72-4394-99b1-14719568a273,2023-11-23,14:45:00,CONFIRMED,3092.32,208.79,42.21,881.31,PAYPAL,Special handling required
ORD-4035273,185838,684379e2-708a-4fe5-8c70-7b2495246375,8b85aa73-22b5-49de-a6ad-de517880e96d,2023-07-10,14:45:00,DELIVERED,6993.2,664.29,26.21,7815.69,DEBIT_CARD,Special handling required
ORD-2909992,128844,0b111ba4-026c-498f-af21-25001be0d0df,57a76660-3db4-41d0-bf9e-991302a95c21,2023-07-21,22:00:00,RETURNED,96.62,351.82,40.83,3224.55,CREDIT_CARD,Fragile items
ORD-9652303,862419,100fc2b7-f536-45fc-aec7-eaea05eccde3,13c95c4a-8c2a-4415-bc81-d0c07901b533,2024-06-25,09:00:00,DELIVERED,1053.49,578.3,24.19,6427.46,DEBIT_CARD,Rush delivery requested
ORD-6813480,165247,76dccd0b-5bfe-4239-a87b-4042e1b97ede,542d2744-fedd-4c95-8cd2-f85fe4e3c810,2024-12-09,16:20:00,DELIVERED,6645.72,340.43,0.25,8672.73,CREDIT_CARD,Business delivery
ORD-7063682,528524,ad5110fc-9ed7-41c1-aab9-84584dcd5ebb,e42a2296-552a-45c8-b8c3-f247dbc8ff56,2023-10-15,22:00:00,PENDING,6888.01,359.68,30.11,2317.67,DEBIT_CARD,Fragile items
ORD-5432106,113262,2f327548-141e-4801-9af5-f36d7441b0fc,42a5bf1d-92a8-4dca-9c0e-c92905d9d72d,2024-05-11,22:00:00,DELIVERED,4087.5,312.64,28.75,3177.62,DEBIT_CARD,Leave at front door
ORD-5708780,538952,d1d731ce-19bc-47ec-95eb-235a8b6c30f5,32da5c20-eb10-4b2f-88fb-b5d8cb4bd577,2024-10-04,22:00:00,DELIVERED,995.65,510.38,48.63,3655.69,CREDIT_CARD,Gift wrapping required
ORD-8341097,223619,3b84b60f-5d51-42da-88ac-2ca1f3387d43,d9d292ae-b877-4158-bc72-0217b90186b2,2023-05-31,18:30:00,PROCESSING,2413.45,774.08,28.66,8443.31,PAYPAL,Leave at front door
ORD-4900827,511347,db2fe125-37b6-47db-99fa-f9ff83136a63,bc1ee9a6-26c7-4307-9e7d-25eaa0a2e1b7,2024-11-20,22:00:00,DELIVERED,8955.41,14.13,6.45,7570.04,CREDIT_CARD,Weekend delivery preferred
ORD-4163254,566804,8f1e7a33-3a3d-43de-822a-d84c28a15388,bcb406b7-b524-459e-8c80-539610f4deb6,2023-08-14,20:10:00,PENDING,7782.14,509.64,2.09,3099.31,CREDIT_CARD,Rush delivery requested
ORD-9860124,411097,ab7f725c-cb4d-44a1-b023-550a43cd5ff9,83e027f8-104f-45e8-9552-95a1524a4447,2024-01-03,09:00:00,CANCELLED,4390.99,437.84,48.3,5182.41,PAYPAL,Business delivery
ORD-8873013,733479,48f92493-236b-4e5b-aaf7-9437a3f1be9c,2ddd9845-9ffd-4223-a4bb-532ba7a827b3,2023-08-19,22:00:00,DELIVERED,5971.34,676.51,17.09,3232.23,PAYPAL,Contact before delivery
ORD-8649491,431654,5c10c692-aca9-4cc5-9732-23ba097dde10,293102ec-1a60-41ca-9b89-b9e5385d22bf,2023-07-31,22:00:00,DELIVERED,6605.7,492.09,46.07,2920.07,CREDIT_CARD,Leave at front door
ORD-4380230,381589,bee4bf56-eb75-4f39-996e-9341afe26a4d,05b03502-e9bb-4180-9ba5-77378fafb861,2023-10-24,20:10:00,PROCESSING,1942.91,10.48,37.93,6777.94,APPLE_PAY,Leave at front door
ORD-9265773,290515,7c8aa588-877e-4673-87df-dbe0e2c6bda1,88cb5883-db6d-40e7-9762-6c9ed50d9274,2023-10-25,20:10:00,DELIVERED,5789.37,330.15,25.25,2363.27,CREDIT_CARD,Business delivery
ORD-3545353,929514,58a6eade-8e94-4c28-94cc-a1b6dcdd8760,838d3e0d-eb82-4299-a017-a6952b84369e,2023-01-03,22:00:00,DELIVERED,328.18,598.44,19.06,6329.94,GOOGLE_PAY,Gift wrapping required
ORD-5955590,705894,e32c23e7-b603-46b4-9887-dfdf385e8a67,753547f7-4db5-4afb-9ae5-06f34f5a12ea,2023-12-04,14:45:00,PROCESSING,46.06,373.53,47.49,2157.24,PAYPAL,Fragile items
ORD-1217377,654263,c6da72dc-1e1f-4844-84ba-299742a32f33,adddc8bc-b889-4bae-aaa2-40b8dfd4b328,2023-01-16,10:30:00,DELIVERED,5640.27,392.21,27.3,5789.18,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-9037269,444691,136798ca-f38e-440c-a1ff-05282c0e19cb,ffa601b3-d49a-4241-a475-c4a1e7f401a3,2023-02-25,22:00:00,SHIPPED,2466.2,574.36,44.72,1263.13,BANK_TRANSFER,Fragile items
