order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6686727,912010,d48691c0-8d21-4c8f-91f2-4f99ff86d084,1efb0ff5-4c1e-49f5-b15c-61e9b83b16ec,2023-06-20,12:15:00,DELIVERED,6828.8,23.48,1.52,51.46,DEBIT_CARD,Gift wrapping required
ORD-6594426,459911,726830c2-670f-4784-a0f9-4764c0eafa75,98cfe51f-96f9-4dd3-82d0-c2e5b57e93b8,2023-06-02,16:20:00,DELIVERED,1899.56,749.39,17.84,10582.38,CREDIT_CARD,Weekend delivery preferred
ORD-9898044,585822,ee1bee49-e6a8-46d2-9fe9-ef94ee2c5fab,19fec660-8caf-4ebd-b6d7-88ce61a079ff,2023-12-25,10:30:00,PENDING,7319.45,313.84,7.44,4071.28,BANK_TRANSFER,Fragile items
ORD-4828634,134882,ed00d30e-8b07-49ed-abb4-105cb532561c,f710c9c8-22d2-41d2-851d-6beef53ec565,2023-05-02,16:20:00,PROCESSING,2599.04,382.25,13.11,8263.68,PAYPAL,Fragile items
ORD-7834872,941532,22cf6004-d3c4-46f6-b623-266d7b17e7c5,31de27d3-fa4f-4fa3-8e36-ee4f53d7e11d,2024-10-17,20:10:00,PROCESSING,3653.49,735.23,20.85,7491.03,CREDIT_CARD,Rush delivery requested
ORD-5769218,612694,44f0946d-245b-4890-9a95-9b4406a671c8,9b49d81d-ce88-4ee0-bf32-025bf070c70c,2024-05-26,16:20:00,PENDING,348.94,345.48,38.66,5356.37,APPLE_PAY,Business delivery
ORD-4541060,572326,f630ca0a-bda3-4969-8f9b-d9c006c0a0ae,fa04fd39-8c87-44c5-89dd-90a396e5e3a9,2024-07-26,18:30:00,PROCESSING,864.75,584.92,43.33,5725.16,PAYPAL,Business delivery
ORD-7519391,294521,355834cc-5e22-4b0e-a11c-fa0af1d93b0e,c379725f-3bd5-46a2-8da2-6d464c5dea0f,2023-12-25,14:45:00,DELIVERED,8715.6,177.89,0.68,5156.13,DEBIT_CARD,Gift wrapping required
ORD-6328665,496200,054ebe14-0726-4b45-9955-29d20dbeef43,3d88ca1f-0075-43e7-b37b-540b74073fec,2023-09-14,10:30:00,PROCESSING,5127.56,105.85,18.18,8811.17,CREDIT_CARD,Fragile items
ORD-1479633,943085,c6dea7e8-aa09-4c7d-ac5e-0288825b7abf,7beaccda-dbac-4a94-a479-d7861662c49a,2024-01-03,12:15:00,DELIVERED,2396.24,779.92,21.66,3301.43,GOOGLE_PAY,Contact before delivery
ORD-3633581,639686,1a0f0e78-78de-4d86-9180-b5098c3f1986,d741a6b7-8f88-4c57-9d79-5c1974ff6fbc,2024-01-28,20:10:00,CONFIRMED,7125.03,441.08,11.89,4432.02,PAYPAL,Business delivery
ORD-9893901,503103,043f88a3-8d1f-4b71-85c9-17043211c7b2,d1738dbf-7def-4c40-ab75-5825d8069553,2024-12-20,12:15:00,DELIVERED,7807.72,562.0,23.8,8236.65,DEBIT_CARD,Leave at front door
ORD-8494340,110023,fc6bc152-4154-49cd-a734-1959be9586b2,18eebe6b-fdb3-45ef-81f9-f2b2541c43c5,2024-12-31,18:30:00,SHIPPED,8630.17,510.15,14.74,205.28,CREDIT_CARD,Leave at front door
ORD-8826699,428434,75693db2-ba2f-4fed-9a12-1df4a0c1ecdb,45476299-df1c-449c-a3ad-462da5343f12,2024-10-07,18:30:00,SHIPPED,4492.5,337.74,1.79,8568.46,GOOGLE_PAY,Fragile items
ORD-5915729,871716,4ca7d181-995d-4889-9498-e4174871442c,178f1382-e329-4ac6-996d-c2b45b8f7251,2023-08-18,10:30:00,DELIVERED,1378.67,439.5,41.82,1759.15,CASH_ON_DELIVERY,Special handling required
ORD-4079143,719555,a097d2bb-6ec0-4e06-aa0b-881e719f3e76,9591e154-a2d4-41aa-a5b7-4a169517762b,2023-04-11,10:30:00,SHIPPED,4645.03,335.97,45.66,10662.49,DEBIT_CARD,Gift wrapping required
ORD-4643992,911686,ae543b9b-85b4-4bc4-b81a-89c882757dcb,42b8dd58-cd36-4350-89d7-05fe17ae7566,2023-03-06,20:10:00,SHIPPED,9087.97,752.35,17.13,7557.74,CREDIT_CARD,Special handling required
ORD-4732163,824457,bd3d9312-346c-422a-9cc6-d9bcfca8dddb,2b10ca88-67cc-42c0-a0c2-5eeaf1d32355,2023-05-02,22:00:00,SHIPPED,9058.04,773.82,44.15,534.98,DEBIT_CARD,Leave at front door
ORD-4612893,300321,26b065fb-36ef-4319-9614-48c30ab34471,af494b1a-b4c6-4255-ae60-5027cd0b2a1b,2024-04-27,12:15:00,PROCESSING,8661.44,678.84,23.75,6047.38,DEBIT_CARD,Gift wrapping required
ORD-3624950,787678,943f8f30-46fd-40d9-9944-dc2d308ab68d,68bf5801-2f9f-4dde-86ae-2945933f3acb,2023-07-31,18:30:00,DELIVERED,8529.49,357.73,20.04,2717.93,DEBIT_CARD,Rush delivery requested
ORD-1937807,608599,d02b1444-9cc7-43e8-8106-294c7083962b,801557f3-c550-44f1-aa26-f68d4f6cab97,2024-01-18,10:30:00,PROCESSING,5696.45,635.34,40.63,7518.82,DEBIT_CARD,Gift wrapping required
ORD-6438135,914475,cfad8678-9ac5-4272-b1e9-0e0457e9b1e3,5edef431-3801-476b-b38d-470ac779a9bd,2023-05-28,14:45:00,PROCESSING,4171.89,622.33,42.87,1065.81,APPLE_PAY,Contact before delivery
ORD-8165692,793591,5733169b-11bc-494f-9b00-c077d14a189c,228c3a72-e840-47de-8f65-665b548ae23c,2023-09-04,20:10:00,SHIPPED,7851.46,155.25,25.21,5152.18,CREDIT_CARD,Weekend delivery preferred
ORD-8489071,921456,eae8630c-7f3b-4f26-a432-0bc267e78a65,1db16ab2-2a47-4630-923a-57be0f6267bb,2023-06-17,20:10:00,DELIVERED,8268.84,347.79,5.66,7840.16,PAYPAL,Leave at front door
ORD-2558849,483221,f2bb95fe-e95d-4914-bd45-c0dd07bdf5d0,778fd63b-883d-4817-8dba-66848dd23a87,2023-11-24,16:20:00,CANCELLED,3551.72,367.29,37.71,4775.01,PAYPAL,Business delivery
ORD-7164843,394241,5fcfd78d-de00-43af-8709-44ddb347ddbd,a55e89e8-a3fd-4e11-8b22-0d8b8d278010,2024-08-19,18:30:00,DELIVERED,2554.6,65.22,19.93,1343.94,CREDIT_CARD,Contact before delivery
ORD-1300420,708184,f17c785d-3b7c-44c6-86ca-31630ddaf859,87cce5ef-b3de-4acc-858f-234b6cc7f588,2023-03-10,16:20:00,SHIPPED,3522.99,569.4,31.99,1859.21,PAYPAL,Business delivery
ORD-1797602,972089,eb84bfbf-b37a-48ab-9c36-de4ba8d1337f,ce2dc043-5193-45cc-af0f-d856547fa092,2024-12-17,09:00:00,PROCESSING,5312.9,37.6,17.92,2092.58,DEBIT_CARD,Leave at front door
ORD-7012715,678434,2da2b494-77ba-49b8-8228-6a893bcc1e7d,b9e479bd-2a40-4110-8e69-dda7ebbb2451,2023-12-06,14:45:00,SHIPPED,1568.76,598.59,41.36,10278.97,CREDIT_CARD,Contact before delivery
ORD-6520921,128446,1a727601-aa7a-4fb4-bfb0-490fb41a7cc3,2c7adb44-2e19-4340-880f-44a0eb158dc4,2023-09-12,10:30:00,CANCELLED,6013.0,366.02,45.53,1007.62,DEBIT_CARD,Business delivery
ORD-1787499,63761,1a9316c8-55df-49ec-a972-a638b99ce9ae,fac40890-012a-4587-93ac-cca1a916e554,2023-03-16,16:20:00,DELIVERED,347.7,746.89,41.38,8236.4,GOOGLE_PAY,Special handling required
ORD-1507465,512568,b18e0f04-f0cb-42d8-a6d3-a680c2f808c8,96399911-00f9-47cd-ad6f-e0f85c659552,2024-11-06,22:00:00,DELIVERED,8595.4,493.37,49.05,9320.93,PAYPAL,Special handling required
ORD-7461873,849584,81c8c759-08e3-4dbf-bf79-019f980daf2f,ddba006a-d4ab-4e94-a43d-5cfe341ed641,2023-02-28,10:30:00,SHIPPED,2574.87,348.34,18.43,3637.97,DEBIT_CARD,Gift wrapping required
ORD-6640872,14692,65eada99-a3ad-448c-a5f8-2f6043df47b6,a01495ff-a2d8-414e-a68d-cc33fa177ff5,2023-08-09,10:30:00,CANCELLED,4921.85,796.73,20.16,4866.54,CREDIT_CARD,Special handling required
ORD-6901121,754597,00674e81-69a6-4995-bffa-9ad76119fca6,eb7725f3-0b70-499b-928d-d0737f6c5f00,2023-09-11,18:30:00,CONFIRMED,2655.96,159.13,20.5,3622.27,CREDIT_CARD,Contact before delivery
ORD-9487409,702302,1faabfce-d741-4d63-b328-edb0068c62a2,8f32b383-d827-4c93-b32f-78b6e86bff6a,2024-03-22,14:45:00,SHIPPED,6480.12,732.93,6.89,3400.58,DEBIT_CARD,Rush delivery requested
ORD-7686537,303461,5456f0e2-be33-44ef-9360-8847c5e0d4b6,d00a372d-82ab-401a-9a77-b3389966c9a0,2024-03-24,09:00:00,DELIVERED,6753.31,520.23,32.77,6481.31,DEBIT_CARD,Contact before delivery
ORD-1136930,310500,9f964b9e-d3c7-4929-bfa7-18ce58229550,d977ebed-b648-42d8-a654-61a2f2ab7f7b,2023-05-23,09:00:00,CONFIRMED,1561.67,734.38,9.59,9149.58,DEBIT_CARD,Business delivery
ORD-5321706,197454,a6a687ff-0862-4856-981b-9722602e7ee8,84a4e9ee-4587-46e8-835a-cc6f277d33c2,2023-05-24,10:30:00,DELIVERED,2932.2,256.26,2.32,3522.06,DEBIT_CARD,Contact before delivery
ORD-8367323,192794,4587c79c-27ed-40b6-9cd4-07e29213d8e4,13de1c72-048b-4b1e-8a38-5923a17d246b,2023-06-06,12:15:00,PROCESSING,6294.82,1.06,33.97,4826.44,APPLE_PAY,Fragile items
ORD-6315725,532515,3d912e87-8f8e-4c21-8e61-6a38da79798e,fa6a7d7b-6726-4002-9bad-1c05b7d3e59e,2023-04-04,20:10:00,DELIVERED,3538.72,392.49,45.47,5066.07,CREDIT_CARD,Weekend delivery preferred
ORD-2627153,85241,ab0ade53-e961-4177-99c1-2279e0d704cc,87022e59-974b-4904-95ed-69ec99fc8e58,2024-06-14,20:10:00,SHIPPED,6175.1,512.26,30.32,9110.23,APPLE_PAY,Weekend delivery preferred
ORD-7492691,806988,da8bdf94-7f5c-4a5d-bafd-4eb21775c826,209631b4-894a-4e17-a33e-3d41f2c3c34d,2024-09-05,12:15:00,SHIPPED,9666.45,404.94,14.31,9261.17,BANK_TRANSFER,Fragile items
ORD-5982528,825073,e25823fb-cf8e-4175-b8b1-8d233430d9a4,3280f427-112b-4c5a-a2bc-013b692fa40a,2023-05-17,12:15:00,PENDING,3282.63,471.5,16.85,7213.38,PAYPAL,Business delivery
ORD-8758502,204318,a1296929-19b8-4ded-8d11-058a4910523e,041e8314-b573-479f-8a23-b93c52c3a384,2024-08-05,14:45:00,DELIVERED,9425.8,647.21,19.18,9475.38,DEBIT_CARD,Special handling required
ORD-8085020,711468,bd832f77-0774-4420-9e68-7b814b7ce151,3911bd92-3d3c-455e-a466-99c40e7bbaaf,2024-09-24,14:45:00,DELIVERED,4105.54,666.18,33.94,8373.17,DEBIT_CARD,Business delivery
ORD-6345430,91983,4d385d41-968b-4ec4-a756-cf25bd397003,19fa0e2e-c051-44aa-b20c-4b8db927d2e1,2023-04-15,16:20:00,CONFIRMED,3488.79,307.56,35.34,1471.35,DEBIT_CARD,Weekend delivery preferred
ORD-7688959,267152,ca7fa5f0-b7ee-47f8-b385-7b7b4ec4241b,87b8218d-173b-4b9f-b4f2-116fd71a6780,2023-04-21,14:45:00,CONFIRMED,1821.45,213.3,34.44,6893.38,CREDIT_CARD,Gift wrapping required
ORD-7677127,609056,d3277f20-1b7b-4257-a692-5bb19dba051e,b002197d-7299-417d-a9f5-595f69d892dd,2023-10-09,10:30:00,CANCELLED,3273.55,538.67,28.13,1536.15,PAYPAL,Business delivery
ORD-4371646,317644,99b28d56-2317-4a16-83cc-b7c8934ca309,e9a4281e-4c46-4193-ac9f-77b7a8468757,2024-10-01,12:15:00,SHIPPED,5401.73,709.19,0.18,32.11,GOOGLE_PAY,Special handling required
ORD-9331263,903078,8c58d63f-91be-4561-816f-4d7d8bf9ee13,7a9ee324-efb5-4696-acea-9bceb105ba2b,2024-11-19,16:20:00,PROCESSING,4675.41,265.18,37.06,5429.84,PAYPAL,Fragile items
ORD-7858550,159658,21b62a3e-6e1e-493a-b88f-e3443d09e728,5b660f84-6517-4410-933f-b5ee26c2d6fb,2023-02-04,10:30:00,SHIPPED,4267.0,17.94,34.15,10157.67,DEBIT_CARD,Fragile items
ORD-7328902,417498,94d9cb0f-fc35-4062-8262-5f4c11db8ee9,c8e0fca0-559a-4d55-90e0-a813ce7f0c34,2023-09-25,10:30:00,DELIVERED,9838.64,173.43,22.58,895.72,CREDIT_CARD,Rush delivery requested
ORD-1322768,251369,2360eb9a-b89f-421e-9987-e88b68a0eed8,667e6087-dfd7-49da-9686-b44d1da623c1,2023-07-27,14:45:00,DELIVERED,1685.37,499.4,8.25,1479.96,CREDIT_CARD,Fragile items
ORD-2772785,97393,32993ef4-e39a-4db5-8bd7-bf642cc92c43,b415871d-0406-4b97-9596-04db64be39f1,2024-07-21,14:45:00,PROCESSING,1497.18,433.01,41.87,8548.46,PAYPAL,Gift wrapping required
ORD-6060502,255449,61bdcafe-0db0-4d4b-9d68-ec0751f69c0c,92851e73-1528-4b2d-ab9c-6119e4230b24,2024-07-16,16:20:00,DELIVERED,4419.08,284.91,23.12,10037.05,APPLE_PAY,Gift wrapping required
ORD-7562728,787780,36da6091-aa64-4112-a19d-903d52bf40c5,005a137e-cf33-40a9-9eff-d596d7be8f27,2024-12-08,10:30:00,SHIPPED,3049.21,120.6,16.71,6412.13,DEBIT_CARD,Leave at front door
ORD-1396883,853139,32d40c47-d7f2-4892-992b-02b4918c2c80,4ae6888e-dee3-4774-8b8c-881dd28777d4,2024-09-10,22:00:00,SHIPPED,4301.81,708.63,20.53,1080.31,APPLE_PAY,Gift wrapping required
ORD-9069012,897607,a6c6218c-ab5a-4b53-825f-0d51f5bb4db0,e2875f4f-e10f-4347-b015-9d76999d9011,2023-09-25,10:30:00,PROCESSING,6108.17,351.62,11.86,9126.23,CREDIT_CARD,Leave at front door
ORD-5529521,116994,2e764048-a2b0-4e95-ac12-3e050ebd3bf8,f874485a-08ff-45ff-8bb8-ba9bd4b5a991,2023-05-10,18:30:00,DELIVERED,6540.87,555.46,33.8,2143.0,APPLE_PAY,Contact before delivery
ORD-3591228,435091,7ff58d80-746a-4cc9-ab20-42fb4a7e3913,4d33c37e-e773-4a0b-8068-dc1eaf57bc8f,2023-06-26,10:30:00,DELIVERED,9006.58,61.26,2.76,1655.02,PAYPAL,Contact before delivery
ORD-3747202,294137,ceb8d228-f605-4a0c-a4c4-af2ffc948985,a2753d0c-3540-4c8d-95b6-72b47d5ef447,2024-10-31,18:30:00,DELIVERED,4822.04,313.55,24.86,1103.44,PAYPAL,Contact before delivery
ORD-7165448,644020,214e5dfa-32df-4786-93e7-bbf977b2413e,1ecbb2fe-1796-4052-9dc6-86ddceedc54e,2024-03-19,09:00:00,CONFIRMED,5552.26,671.87,48.29,4554.03,DEBIT_CARD,Weekend delivery preferred
ORD-7465375,900776,75b052c5-e869-43c2-a2fb-e346dedc998c,f16551ab-90d5-4168-b990-1469a5dcb194,2023-07-10,09:00:00,DELIVERED,6882.45,654.46,15.73,335.8,DEBIT_CARD,Business delivery
ORD-6043491,250207,8fc94d36-0638-4f71-a0d2-4aa083049f3c,3da8d282-1c8d-4d8e-8bfb-520e17144570,2023-03-21,18:30:00,SHIPPED,6128.35,523.44,16.1,4908.08,CREDIT_CARD,Gift wrapping required
ORD-7448355,54360,68af8b93-8666-434f-adda-a0f98e4f18fb,94e8a5c4-0bc0-42bd-b4f7-61a7fbf6efed,2023-08-21,20:10:00,DELIVERED,7593.36,753.77,32.37,7862.68,DEBIT_CARD,Leave at front door
ORD-4233821,234959,15c32de0-b726-45fe-ac52-376eb7f83668,cb5101a7-41d6-4341-8958-7d37478ef75c,2023-07-04,22:00:00,DELIVERED,7045.29,123.15,31.16,6158.08,DEBIT_CARD,Special handling required
ORD-8883178,788545,e09cfa29-ed31-4957-af30-a8b4f25cab71,c8d1e33f-e32a-41dc-bdc8-cdf02f7aeaa8,2024-09-25,16:20:00,DELIVERED,8574.71,87.56,3.76,5286.9,DEBIT_CARD,Weekend delivery preferred
ORD-7030023,481090,80d3056f-a5ac-4560-a9ed-e6f6edef960e,47e6316f-3eb7-4ec2-8834-8a5a4a9bf2b1,2024-07-13,12:15:00,PROCESSING,752.12,740.29,2.72,10689.3,DEBIT_CARD,Leave at front door
ORD-8600619,363602,99c1f40f-427c-4639-8cef-dc54e72d43b3,22607333-8287-4535-a911-ee37f8718291,2023-08-07,22:00:00,PROCESSING,8929.59,570.83,1.35,1093.6,GOOGLE_PAY,Special handling required
ORD-7886575,169918,373b10ab-002e-4c83-9454-9edbf359b5fe,133844aa-984e-4dd6-8df4-cc351e247e9e,2023-03-22,09:00:00,SHIPPED,9950.42,715.6,8.41,4834.53,CREDIT_CARD,Rush delivery requested
ORD-1140189,439193,49f6b090-37fd-412c-8f69-0c1e69ade6dc,304aad3c-75da-4c6f-a290-4ad6004a4d72,2023-11-14,16:20:00,PROCESSING,1983.84,207.69,22.92,8729.05,CREDIT_CARD,Fragile items
ORD-8445044,471318,aa24eaf3-fb6c-41d2-95b3-7f5edb4f4497,57f03fa9-f38b-4488-a3b1-df12d3ad762f,2023-12-26,22:00:00,DELIVERED,5665.6,30.48,12.82,7279.52,PAYPAL,Gift wrapping required
ORD-7268357,216928,53f26407-8329-41bc-9e8b-a56c22aa50cb,628b99e0-73ce-4b78-b091-57a54dbc3f93,2024-08-12,22:00:00,PROCESSING,2620.92,443.88,36.01,7258.78,DEBIT_CARD,Fragile items
ORD-8930120,852814,b492ce43-bfe8-4ffb-a2e5-1c811c39766b,dac46fca-e5be-4faf-9e94-4d68894ffb6b,2024-05-02,09:00:00,PROCESSING,9393.71,347.14,44.08,10060.08,CREDIT_CARD,Contact before delivery
ORD-7405445,795129,ef4ce61a-de29-4bd2-9dad-7fdfbaa89f8a,0ef33b2d-7ee9-4c96-bf91-8d56d8ad5f5a,2023-07-28,18:30:00,SHIPPED,4656.8,241.89,3.68,367.76,CREDIT_CARD,Special handling required
ORD-3083146,113491,e20a5b05-52ea-4b08-bb4d-d3eeac01ade5,22a16eeb-124f-4a07-a13b-f8f2744afea2,2024-05-02,14:45:00,CANCELLED,2805.6,73.08,11.71,2233.28,DEBIT_CARD,Gift wrapping required
ORD-7765713,480940,1e8091b9-c091-4712-a792-88e8733164bb,8c688594-6f74-4526-863a-fcdeb7c08bc7,2024-09-28,16:20:00,PROCESSING,4930.31,376.71,49.14,9556.78,GOOGLE_PAY,Weekend delivery preferred
ORD-2463472,165568,27100916-4c8a-41e7-873d-e5ceca921ab6,14a23094-58dd-4dc2-8fe5-155899a70396,2023-10-05,22:00:00,DELIVERED,9358.19,301.24,23.39,9395.69,CASH_ON_DELIVERY,Fragile items
ORD-1951805,631687,bd1fe910-33b0-4dbb-a851-ae148f9a5841,294ebc7f-ac25-456c-96b5-b5cdb55d718e,2024-10-12,18:30:00,DELIVERED,1596.95,431.97,2.19,615.0,CREDIT_CARD,Rush delivery requested
ORD-6087559,692774,17a3020b-ff04-4d07-9447-f61752256b96,0ce7b152-2175-4492-89f6-17271be66d67,2023-09-09,10:30:00,CANCELLED,8173.95,414.38,48.22,3091.54,DEBIT_CARD,Leave at front door
ORD-1412218,944620,a730d467-eea2-473d-bf2c-08fe40cd3152,ce9250a9-30e1-4001-9b37-d2ce608391ca,2024-04-27,12:15:00,PROCESSING,7365.15,703.05,21.28,8367.62,CREDIT_CARD,Gift wrapping required
ORD-7409563,761745,acd670b5-33c3-4421-aef8-ce96d9eb5ccc,84b5d60d-ffab-45b5-84e4-02bd6a2bce96,2024-03-05,16:20:00,DELIVERED,3818.86,732.08,15.78,3942.16,PAYPAL,Weekend delivery preferred
ORD-9259977,59355,6efb46c2-fd9c-47ec-af26-34318c9350b0,31ff1d06-a22b-4355-9592-4cc30666aaa8,2023-04-14,16:20:00,PENDING,1581.21,162.25,17.05,4598.75,CREDIT_CARD,Contact before delivery
ORD-5625035,447907,f1b5bc8c-994a-485f-a998-72ad7a2576a6,5c3e5c70-2847-4d67-bd21-573267a3eb74,2024-12-01,14:45:00,SHIPPED,3002.89,391.4,2.68,4787.18,DEBIT_CARD,Fragile items
ORD-2332167,516156,cf06cda5-e229-45c0-9448-1272607c4ed1,3e49672c-3cef-4c53-96f4-78fee9b7945f,2023-06-23,10:30:00,CONFIRMED,101.48,512.65,27.16,10020.23,CREDIT_CARD,Special handling required
ORD-3222566,583412,77792002-6624-4d59-b076-02ccd6586665,fa000542-5768-4ead-87f7-e9fb44e06a42,2024-03-25,10:30:00,SHIPPED,5744.71,356.29,28.25,6456.6,PAYPAL,Rush delivery requested
ORD-3681097,336983,72d8f743-5d15-4622-ba36-d83d30e22891,86959101-9d64-472c-8ae7-968073239bc1,2024-02-27,12:15:00,DELIVERED,4210.61,488.26,49.03,4164.13,CREDIT_CARD,Gift wrapping required
ORD-4461762,234732,2148cab0-98ae-4b7b-b612-f3e2a277399a,49e3773e-b543-4cdd-b6e3-e5aff773592f,2024-04-17,14:45:00,PROCESSING,7670.84,774.08,42.79,6079.83,PAYPAL,Rush delivery requested
ORD-8992119,679371,9075bb69-6c57-414c-a7ab-ca0316ef4269,1ac0a8b4-fda3-4308-9dcd-9c168d5a4b83,2023-02-08,22:00:00,DELIVERED,4913.03,70.58,46.66,1299.33,PAYPAL,Business delivery
ORD-1716751,129576,9f83a4f5-d957-4ed1-94f1-3696d0258448,260222bb-dca6-49d3-8d4f-6d54502d7aac,2024-08-05,22:00:00,DELIVERED,9237.53,736.4,38.35,277.32,APPLE_PAY,Leave at front door
ORD-1018135,761483,55006877-e9ec-4f96-8860-0f21d0f71572,a2f6fcfe-2bb0-4f4e-a142-63c8e96a584d,2024-02-20,09:00:00,PENDING,2449.46,774.9,22.69,10180.6,CREDIT_CARD,Gift wrapping required
ORD-1306961,859492,6c6d88af-6ee0-4910-b8c5-35860ad46710,5c3ae890-d79e-4e83-9808-ab705ef190d0,2023-02-27,12:15:00,PROCESSING,8744.39,665.15,4.98,5678.12,CREDIT_CARD,Gift wrapping required
ORD-1009976,471115,87fad09c-9d5a-47c7-b2dc-b5e960a7fd77,4a1584f4-cbcf-4e78-b3f5-4752c6cccc1b,2024-08-16,14:45:00,SHIPPED,3222.63,421.31,30.82,3739.71,DEBIT_CARD,Contact before delivery
ORD-6913466,597310,659b77b6-c605-48f7-847e-e4c383e184ec,a5ca0268-ae46-4490-a19c-bfc709189c8d,2023-03-09,09:00:00,DELIVERED,2789.28,615.63,20.29,111.09,BANK_TRANSFER,Business delivery
ORD-8529141,482469,5b32d390-bd82-4c0d-967c-987f0c657ad3,43f80fae-9ba5-438d-8c37-ee41ed599caa,2024-05-21,09:00:00,PROCESSING,3420.09,571.97,10.72,7319.98,CREDIT_CARD,Business delivery
ORD-5666883,509070,6876794e-255c-4300-b5d1-48bed2e18666,68e46ddd-b6f4-4cbb-bef4-123e85df3baa,2024-09-23,12:15:00,DELIVERED,241.03,133.82,19.88,8928.92,GOOGLE_PAY,Gift wrapping required
ORD-5478612,413896,2e40914d-a58f-45d0-b814-d97335586113,d478b39b-8a97-4d56-8d53-85e7c4bfb072,2023-01-15,18:30:00,CONFIRMED,1273.39,270.71,45.52,10832.22,CREDIT_CARD,Special handling required
ORD-4302453,822411,6876794e-255c-4300-b5d1-48bed2e18666,924c2740-2520-4f40-a448-aeb21b3b032a,2023-05-07,20:10:00,PROCESSING,8974.39,683.57,28.05,9734.84,PAYPAL,Leave at front door
ORD-8261679,941108,04c0a14d-a932-4485-ab95-2133429eb948,776bea8f-8add-455b-b166-57ea2a6dd41e,2023-02-24,12:15:00,SHIPPED,2963.74,653.01,18.18,8453.9,CREDIT_CARD,Special handling required
ORD-5799078,73564,1d8d3b4e-deab-4ec5-ab47-9cc3001ef366,c72db69f-3f80-4caf-9d32-2fe0ade38db2,2023-10-13,09:00:00,SHIPPED,2109.3,428.9,8.34,6071.39,CREDIT_CARD,Business delivery
ORD-6666192,449686,b5bc5856-1363-467f-8f64-ed128f1a78ff,c3b75ade-70eb-473b-aa92-06967dbcbeff,2024-08-07,22:00:00,CANCELLED,3228.74,501.08,21.8,9445.3,CREDIT_CARD,Special handling required
ORD-5834671,721416,1a72222d-9ea4-4161-962f-8d435ea49b06,2811d86e-07f8-40af-9dfe-d4f857b0e1d5,2024-09-20,18:30:00,DELIVERED,5961.52,580.89,5.45,10285.47,DEBIT_CARD,Leave at front door
ORD-9221784,390610,727e84b1-b427-45d0-b049-1e03874a4145,6b4ac4a6-a2cd-4dd7-9a40-393f3120ef15,2023-02-08,18:30:00,PENDING,9356.33,187.17,47.26,4060.73,CREDIT_CARD,Fragile items
ORD-7033808,963504,5525f9c3-167c-416d-9284-94aa7088b793,36644e2b-0527-4dca-9464-b761ddd2622a,2023-12-16,10:30:00,CONFIRMED,6246.67,194.67,41.34,965.76,CREDIT_CARD,Fragile items
ORD-4205800,853299,e179f79c-2113-4132-91f5-72472f537fb3,52f82298-2693-47d6-8fa5-81e664d22a89,2024-04-17,10:30:00,DELIVERED,1022.26,641.1,9.88,1831.6,DEBIT_CARD,Business delivery
ORD-2981821,182979,07000675-8174-4327-8808-f1a0f3479a49,f7a4c938-0dd9-441b-bfb6-17e9b64c3754,2023-08-03,20:10:00,DELIVERED,9720.39,541.2,37.82,920.24,DEBIT_CARD,Weekend delivery preferred
ORD-3262809,654411,711f03cf-e712-43ba-a55e-e5335cf6bfba,73e42eed-cf25-4a3f-ae44-5fa25675c7a5,2024-03-26,12:15:00,DELIVERED,5456.27,33.04,3.74,3416.48,PAYPAL,Weekend delivery preferred
ORD-6844998,60124,c8628c5e-2c5d-41bf-a737-0e3634b5c64c,270a2b0d-6e7b-41cc-8ae1-17d369bc3fca,2024-08-20,18:30:00,DELIVERED,6023.96,449.6,25.06,10316.65,CREDIT_CARD,Gift wrapping required
ORD-8339853,571431,81aa918d-a5a5-4263-9b8c-bc28cf619049,94325618-e5b0-410d-a052-6fbdc28045c4,2024-07-17,14:45:00,PENDING,12.37,312.35,22.58,1142.4,DEBIT_CARD,Special handling required
ORD-5100696,647512,b99c2cf4-2fce-40dd-aeef-945adbc62fce,87b8b795-a81b-4cca-8641-3880fe79bc49,2023-11-20,12:15:00,DELIVERED,9680.46,496.07,1.32,7046.12,DEBIT_CARD,Weekend delivery preferred
ORD-8812752,219752,d2b64018-42f5-48a2-af32-d51ccc47d941,db0c5e5c-88fe-466d-b3af-27c7c704dcfd,2024-04-19,20:10:00,DELIVERED,1958.81,541.7,14.43,5577.15,CREDIT_CARD,Special handling required
ORD-9269243,702404,0a94b229-f5dc-428f-93bb-8a586b8f03bb,ff6103cf-08ed-4769-aeb2-1b7607083425,2023-05-21,14:45:00,DELIVERED,633.75,241.95,26.39,2214.48,CREDIT_CARD,Fragile items
ORD-2437105,49429,c47ab8d6-3c1a-4039-bc19-2054d5ff5261,ce697272-caa0-41df-87fd-91fa42093247,2023-03-10,22:00:00,CONFIRMED,3842.05,413.58,32.46,5723.19,CREDIT_CARD,Contact before delivery
ORD-1122550,340133,4a61e3c7-7107-4abc-a606-44b18870f63f,4e9fefea-2d71-4c1f-9fec-4bfacbcfd871,2023-07-11,12:15:00,DELIVERED,8174.76,405.49,35.35,321.75,CREDIT_CARD,Contact before delivery
