category_id,category_name,description,is_active
8595744598373727471,Health & Beauty,Art supplies and craft materials,False
4810508618838562342,Toys & Games,Car parts and automotive accessories,True
5448971875164917775,Home & Garden,Musical instruments and audio equipment,False
6027552974066806167,Automotive,Electronic devices and accessories,False
3464775165279073159,Musical Instruments,Baby and infant care products,False
254706624283814228,Pet Supplies,Electronic devices and accessories,False
2513476157776681859,Sports & Outdoors,Baby and infant care products,True
4854607598817273061,Jewelry,Jewelry and fashion accessories,False
2381582030490819091,Books & Media,Pet care and animal supplies,False
25271667149933088,Clothing & Apparel,Musical instruments and audio equipment,False
368194973143900747,Home & Garden,"Health, beauty, and personal care",False
31520570744016008,Food & Beverages,Musical instruments and audio equipment,True
3933358982574335485,Office Supplies,Sports equipment and outdoor gear,True
6046765061723413220,Automotive,Baby and infant care products,True
3579563434474851902,Food & Beverages,Pet care and animal supplies,False
1272610579945646669,Books & Media,Electronic devices and accessories,False
375444033889871688,Office Supplies,Baby and infant care products,False
3431871700944031355,Arts & Crafts,Musical instruments and audio equipment,False
1287922373691807310,Pet Supplies,Electronic devices and accessories,False
5524080545694383012,Office Supplies,Art supplies and craft materials,False
8956595576755746590,Food & Beverages,Art supplies and craft materials,False
3161188997420411026,Health & Beauty,Toys and recreational games,False
8671611654847537344,Pet Supplies,Electronic devices and accessories,True
4659811799415073091,Clothing & Apparel,"Books, movies, and media content",False
7580950068817506893,Toys & Games,Pet care and animal supplies,True
4979165964400803277,Electronics,"Health, beauty, and personal care",False
7886448120743764808,Sports & Outdoors,Office and business supplies,True
2770344826997355338,Toys & Games,Office and business supplies,True
1366527940850593768,Automotive,Home improvement and garden supplies,False
5252764766209738877,Clothing & Apparel,"Books, movies, and media content",True
8254341260778063721,Arts & Crafts,Musical instruments and audio equipment,False
4861268422382427049,Books & Media,Musical instruments and audio equipment,False
2474459324540927367,Musical Instruments,Art supplies and craft materials,True
1854410384397414842,Health & Beauty,Sports equipment and outdoor gear,True
8767203811530069799,Musical Instruments,Pet care and animal supplies,False
9195673657810232658,Food & Beverages,Jewelry and fashion accessories,False
4498194988940948242,Electronics,"Books, movies, and media content",True
3870231363324617753,Musical Instruments,Musical instruments and audio equipment,True
8972137593952743324,Sports & Outdoors,Home improvement and garden supplies,False
3467659771862335331,Electronics,Car parts and automotive accessories,True
739376226662901607,Musical Instruments,Fashion and clothing items,True
3466253719112669264,Office Supplies,Baby and infant care products,False
4843492764765262067,Books & Media,Sports equipment and outdoor gear,False
8812739520893553482,Food & Beverages,Fashion and clothing items,False
8733726623969138142,Books & Media,Jewelry and fashion accessories,True
1267231605494314807,Jewelry,Car parts and automotive accessories,True
7569873347567067553,Musical Instruments,Baby and infant care products,True
5153578997646104755,Office Supplies,Office and business supplies,False
2822654066755061130,Automotive,Toys and recreational games,False
4886033531126711195,Arts & Crafts,Office and business supplies,True
3702354882619842589,Office Supplies,Sports equipment and outdoor gear,False
155120488778484961,Food & Beverages,Toys and recreational games,False
3637238701633532280,Clothing & Apparel,Electronic devices and accessories,False
3706538096214751196,Baby Products,Home improvement and garden supplies,True
1938922070528848628,Toys & Games,Baby and infant care products,True
6371061764948935440,Musical Instruments,Art supplies and craft materials,True
4366550820588110458,Home & Garden,Sports equipment and outdoor gear,True
3109985964881447903,Arts & Crafts,Food products and beverages,False
720798185483556670,Sports & Outdoors,Toys and recreational games,False
3274392219168710192,Toys & Games,Pet care and animal supplies,True
6165273560581699168,Sports & Outdoors,Pet care and animal supplies,True
2269563982828820180,Books & Media,Car parts and automotive accessories,False
8441260721616530223,Musical Instruments,"Books, movies, and media content",False
2484439928955698293,Office Supplies,Jewelry and fashion accessories,False
8197029586450285898,Automotive,Food products and beverages,False
7973543060333593454,Food & Beverages,Electronic devices and accessories,True
1591238111305656280,Musical Instruments,Toys and recreational games,True
5774024641140815272,Health & Beauty,Jewelry and fashion accessories,False
2349420434533440064,Baby Products,Baby and infant care products,False
5212014459011375552,Arts & Crafts,"Books, movies, and media content",True
5262480313651224026,Arts & Crafts,Musical instruments and audio equipment,True
7163610144036986551,Home & Garden,"Health, beauty, and personal care",True
7063347539178821462,Health & Beauty,Pet care and animal supplies,True
5179865340225743174,Jewelry,Car parts and automotive accessories,False
4880653242188636421,Office Supplies,Food products and beverages,True
3176759229980102280,Office Supplies,"Books, movies, and media content",True
4354554850339596652,Home & Garden,Food products and beverages,True
8548505423409135438,Food & Beverages,Baby and infant care products,False
1429722382602405558,Office Supplies,Toys and recreational games,True
275058828380727164,Baby Products,Musical instruments and audio equipment,False
4150118112266264603,Electronics,Office and business supplies,True
2437848473205948614,Office Supplies,Electronic devices and accessories,True
5641769087792811378,Musical Instruments,"Books, movies, and media content",True
3412535925583120736,Home & Garden,Office and business supplies,True
292500778742093947,Jewelry,Toys and recreational games,False
3684861851360853717,Electronics,Musical instruments and audio equipment,False
1738637464684383394,Health & Beauty,"Books, movies, and media content",True
8678324908829013132,Baby Products,Pet care and animal supplies,False
7826210310450803532,Home & Garden,Baby and infant care products,False
6132250027378062427,Arts & Crafts,Electronic devices and accessories,True
6555061872166892718,Pet Supplies,Office and business supplies,False
1559918529400649944,Food & Beverages,Musical instruments and audio equipment,False
5866689463652835856,Arts & Crafts,Baby and infant care products,False
8438241367627589171,Home & Garden,Pet care and animal supplies,True
2823533685834688331,Pet Supplies,Fashion and clothing items,False
2223405102225915979,Pet Supplies,Food products and beverages,True
7319150433288385006,Electronics,Jewelry and fashion accessories,False
4005620149861940490,Books & Media,Baby and infant care products,False
2559250298553101798,Electronics,Pet care and animal supplies,True
3507193228848317642,Office Supplies,Electronic devices and accessories,False
8809239355499551087,Electronics,Food products and beverages,True
2434368552928183992,Pet Supplies,Baby and infant care products,False
3475222473494835656,Automotive,Car parts and automotive accessories,True
5465520442502685274,Food & Beverages,Art supplies and craft materials,True
2539309988350179702,Office Supplies,Food products and beverages,False
2204212854111408853,Automotive,Toys and recreational games,False
4240438508240365916,Pet Supplies,Toys and recreational games,False
7106354000691599017,Sports & Outdoors,Jewelry and fashion accessories,True
4180504575471171267,Arts & Crafts,Pet care and animal supplies,True
2150128741915767380,Sports & Outdoors,Jewelry and fashion accessories,True
4111021616084329608,Sports & Outdoors,"Books, movies, and media content",False
8618965399449640815,Toys & Games,Jewelry and fashion accessories,True
6015099795093864117,Musical Instruments,Sports equipment and outdoor gear,True
175151571227693662,Automotive,Fashion and clothing items,True
3386990062995308334,Toys & Games,Musical instruments and audio equipment,False
3294399790495592032,Food & Beverages,Toys and recreational games,True
3852046321809503063,Sports & Outdoors,Sports equipment and outdoor gear,False
6324411832373295370,Office Supplies,Jewelry and fashion accessories,True
2113789647582855048,Books & Media,Pet care and animal supplies,True
3029987442303458583,Jewelry,Musical instruments and audio equipment,True
5835530575655103269,Food & Beverages,Baby and infant care products,True
5539105100922203208,Clothing & Apparel,Art supplies and craft materials,False
5521644913746083339,Sports & Outdoors,Musical instruments and audio equipment,False
9209869821076980833,Home & Garden,Pet care and animal supplies,True
7296793298021679410,Musical Instruments,Electronic devices and accessories,True
1394700199623883736,Toys & Games,Pet care and animal supplies,False
2163153364999536417,Electronics,Pet care and animal supplies,False
7131879289050864208,Food & Beverages,Baby and infant care products,True
8850882128103624477,Toys & Games,Musical instruments and audio equipment,True
4224615985726224848,Automotive,Car parts and automotive accessories,False
5843106366979090455,Home & Garden,Pet care and animal supplies,False
8693669143043146488,Toys & Games,Baby and infant care products,True
5513874349465103504,Musical Instruments,"Health, beauty, and personal care",True
4828764937488810707,Automotive,Car parts and automotive accessories,True
7468204733982939415,Home & Garden,Office and business supplies,False
2259488032541969794,Sports & Outdoors,"Books, movies, and media content",True
8251914749482894544,Sports & Outdoors,Jewelry and fashion accessories,True
4758857743922355620,Clothing & Apparel,Baby and infant care products,True
8669423042084824288,Jewelry,Jewelry and fashion accessories,False
8253431159889878139,Office Supplies,Musical instruments and audio equipment,False
4188310462313754348,Jewelry,Food products and beverages,False
3107220720240828364,Home & Garden,Musical instruments and audio equipment,True
7470545684361318957,Pet Supplies,Baby and infant care products,True
2553681696746752494,Sports & Outdoors,Pet care and animal supplies,False
860406345604474868,Jewelry,Car parts and automotive accessories,False
1763033274129101770,Electronics,Pet care and animal supplies,True
3205581690710058573,Arts & Crafts,Art supplies and craft materials,True
7750676149930312332,Clothing & Apparel,Jewelry and fashion accessories,True
2475846701952199801,Office Supplies,"Books, movies, and media content",True
1572072679215512322,Books & Media,"Health, beauty, and personal care",True
1860591602971156602,Electronics,Office and business supplies,True
6830013326816386980,Toys & Games,Toys and recreational games,False
3016004295344153887,Clothing & Apparel,Jewelry and fashion accessories,True
1208487652077941505,Electronics,Home improvement and garden supplies,False
980675166174561446,Musical Instruments,Food products and beverages,False
2542774522295727197,Books & Media,Art supplies and craft materials,True
48117342106675396,Home & Garden,Baby and infant care products,False
7314020401447613927,Pet Supplies,Office and business supplies,True
7041805773392853440,Musical Instruments,Car parts and automotive accessories,False
6800379926573590058,Sports & Outdoors,Office and business supplies,True
2911929463819743652,Baby Products,Fashion and clothing items,True
5992527737844875523,Health & Beauty,Musical instruments and audio equipment,False
7822392041264077151,Automotive,Art supplies and craft materials,False
2235736092872839988,Office Supplies,Jewelry and fashion accessories,False
2605118806253858549,Toys & Games,Jewelry and fashion accessories,False
6490958807178465493,Sports & Outdoors,Pet care and animal supplies,False
6256277743499880767,Books & Media,Office and business supplies,True
3894738743207647129,Electronics,"Health, beauty, and personal care",True
5005258899471161452,Baby Products,Fashion and clothing items,False
483105364793091866,Arts & Crafts,Baby and infant care products,False
5380284530277477680,Books & Media,Baby and infant care products,True
5929156412326023044,Books & Media,Jewelry and fashion accessories,True
8118864792050853099,Automotive,Baby and infant care products,False
4862957720430839393,Jewelry,Art supplies and craft materials,False
1382261589779826843,Toys & Games,Art supplies and craft materials,True
1097296265969667086,Musical Instruments,Art supplies and craft materials,False
2949669430715857053,Automotive,Pet care and animal supplies,True
7656103521917641034,Sports & Outdoors,Office and business supplies,True
7707041602439325834,Health & Beauty,Car parts and automotive accessories,False
8483453330005209832,Baby Products,Jewelry and fashion accessories,True
942079826624733899,Toys & Games,Car parts and automotive accessories,False
527938824136537180,Pet Supplies,Pet care and animal supplies,False
2462711523689394577,Electronics,Art supplies and craft materials,False
3696906579625032954,Baby Products,Jewelry and fashion accessories,False
393678721985403550,Electronics,Pet care and animal supplies,True
195752811444848221,Pet Supplies,Baby and infant care products,True
6000293089320195148,Electronics,Art supplies and craft materials,False
7203720575988804659,Baby Products,Musical instruments and audio equipment,False
4456558215623831244,Books & Media,Pet care and animal supplies,False
8823027357730596435,Office Supplies,"Books, movies, and media content",False
5824434534214999575,Books & Media,Baby and infant care products,True
4993353890176726945,Books & Media,"Books, movies, and media content",False
3921237191563479314,Toys & Games,Baby and infant care products,True
6304746707984530627,Office Supplies,Office and business supplies,False
7059239644511742578,Musical Instruments,Sports equipment and outdoor gear,True
4644879113345818470,Electronics,Car parts and automotive accessories,False
2497906060404486026,Toys & Games,Pet care and animal supplies,True
5282243465025485840,Arts & Crafts,Baby and infant care products,True
4228287048606094647,Sports & Outdoors,Jewelry and fashion accessories,True
4793769195644209629,Pet Supplies,Pet care and animal supplies,False
4993756696548510975,Automotive,Car parts and automotive accessories,False
3973843498406739634,Health & Beauty,Car parts and automotive accessories,False
272072854118744396,Musical Instruments,Musical instruments and audio equipment,False
1838946673096723830,Office Supplies,Baby and infant care products,False
913606382049205223,Toys & Games,Baby and infant care products,False
579497415391519946,Electronics,Food products and beverages,True
2733895591054777360,Books & Media,"Health, beauty, and personal care",False
5028485370364324949,Musical Instruments,Musical instruments and audio equipment,True
1347151565143567896,Pet Supplies,Baby and infant care products,True
6591518509209085532,Toys & Games,Baby and infant care products,False
379297950993397201,Musical Instruments,Pet care and animal supplies,True
6395029786958736976,Musical Instruments,"Books, movies, and media content",True
2008496714906395442,Books & Media,Sports equipment and outdoor gear,False
6775579035171097212,Musical Instruments,Car parts and automotive accessories,False
8437961827159578644,Automotive,Pet care and animal supplies,True
5588356167409583137,Food & Beverages,Art supplies and craft materials,True
6261812836507624462,Books & Media,Home improvement and garden supplies,False
3281649662567084013,Health & Beauty,"Health, beauty, and personal care",False
3727868080158751497,Food & Beverages,Baby and infant care products,True
5985737775592961243,Health & Beauty,Musical instruments and audio equipment,True
7195503966246220370,Office Supplies,Musical instruments and audio equipment,True
4569026106368435642,Clothing & Apparel,Art supplies and craft materials,False
1543860617003698446,Books & Media,Fashion and clothing items,True
2115043853461707109,Health & Beauty,Jewelry and fashion accessories,False
4828178274653176175,Automotive,Home improvement and garden supplies,False
7597976967615935108,Sports & Outdoors,Toys and recreational games,False
5202258361429400402,Clothing & Apparel,Food products and beverages,True
4325003627219385113,Pet Supplies,"Books, movies, and media content",False
2574248912911654031,Automotive,Art supplies and craft materials,True
2725119473716872055,Musical Instruments,Baby and infant care products,False
7901573757973776182,Musical Instruments,Fashion and clothing items,True
6795022820137464762,Musical Instruments,Art supplies and craft materials,True
4954614457606137130,Arts & Crafts,Office and business supplies,False
2069343411512695415,Arts & Crafts,Home improvement and garden supplies,True
8639336547595328584,Books & Media,Jewelry and fashion accessories,False
9204441158003283658,Pet Supplies,Office and business supplies,True
8176964318424279130,Arts & Crafts,Fashion and clothing items,False
3658784782385585003,Health & Beauty,Musical instruments and audio equipment,True
4836555890675240015,Baby Products,Food products and beverages,True
1565893871821244158,Arts & Crafts,"Books, movies, and media content",False
1407979708686953456,Health & Beauty,Baby and infant care products,True
7694309750920186639,Food & Beverages,Art supplies and craft materials,False
2564874557769947682,Books & Media,Art supplies and craft materials,True
5043115307991232533,Home & Garden,Pet care and animal supplies,False
984457282931491211,Toys & Games,Sports equipment and outdoor gear,False
669843907791752736,Jewelry,Musical instruments and audio equipment,True
4876448261592136178,Sports & Outdoors,Musical instruments and audio equipment,False
1024157287333493694,Books & Media,Car parts and automotive accessories,True
816584566050760267,Electronics,Art supplies and craft materials,False
514077363753218157,Electronics,Musical instruments and audio equipment,False
7939633127631330258,Electronics,"Health, beauty, and personal care",False
5415914361411654616,Office Supplies,Toys and recreational games,True
3980352486616702145,Automotive,Food products and beverages,True
8283071329095144408,Food & Beverages,Food products and beverages,True
4949383445738055419,Toys & Games,Home improvement and garden supplies,True
1265620308513943493,Toys & Games,Baby and infant care products,False
2761661692710665800,Pet Supplies,Art supplies and craft materials,False
7388261611191443858,Electronics,Food products and beverages,False
7237201073745356606,Toys & Games,Jewelry and fashion accessories,True
1071774362524045494,Books & Media,Baby and infant care products,True
6779512176155862417,Sports & Outdoors,Sports equipment and outdoor gear,False
3848648061075390973,Clothing & Apparel,Musical instruments and audio equipment,False
1554545563472723216,Automotive,Musical instruments and audio equipment,False
968235634625076358,Musical Instruments,"Books, movies, and media content",False
490537873765389270,Home & Garden,Baby and infant care products,False
1201556118942174174,Musical Instruments,Musical instruments and audio equipment,True
6265294213542036998,Office Supplies,Musical instruments and audio equipment,False
4720905977964862827,Office Supplies,Jewelry and fashion accessories,True
6748139491444866250,Books & Media,Pet care and animal supplies,True
5386293469101518026,Office Supplies,Jewelry and fashion accessories,False
8865398716800682254,Arts & Crafts,"Books, movies, and media content",True
2282620000946777782,Sports & Outdoors,Baby and infant care products,True
1840336957504563056,Food & Beverages,Baby and infant care products,True
4391670629899690939,Automotive,Sports equipment and outdoor gear,True
4197660133627819430,Baby Products,Baby and infant care products,False
140174808942648631,Jewelry,Baby and infant care products,False
4026026354389961066,Automotive,Food products and beverages,False
6597619910091690872,Toys & Games,Sports equipment and outdoor gear,True
631471013587518251,Baby Products,Office and business supplies,False
1124047021202746769,Automotive,Baby and infant care products,False
6824438492761349520,Clothing & Apparel,Art supplies and craft materials,False
3008439384485936149,Sports & Outdoors,"Health, beauty, and personal care",True
8994442375552610832,Automotive,Car parts and automotive accessories,True
5427504733581274103,Electronics,Sports equipment and outdoor gear,True
6019581991069838978,Books & Media,Electronic devices and accessories,True
7814578050395235106,Food & Beverages,Food products and beverages,True
4740447460079864492,Office Supplies,Art supplies and craft materials,True
1269076592948728745,Health & Beauty,"Books, movies, and media content",True
3135695701982703653,Electronics,Jewelry and fashion accessories,False
680380409821572269,Baby Products,Art supplies and craft materials,True
5302127355697950042,Baby Products,Food products and beverages,False
1961482230260426682,Jewelry,Car parts and automotive accessories,False
2911763064261999395,Baby Products,Art supplies and craft materials,True
1388637121334856409,Office Supplies,Food products and beverages,False
4582086812087035225,Baby Products,Jewelry and fashion accessories,True
3431146978298514428,Clothing & Apparel,"Books, movies, and media content",False
53119541563049640,Home & Garden,Jewelry and fashion accessories,True
8451481011197594222,Electronics,Jewelry and fashion accessories,False
7203977573496421035,Jewelry,Art supplies and craft materials,True
3593387694781097037,Home & Garden,Sports equipment and outdoor gear,True
5833756592398250027,Food & Beverages,Musical instruments and audio equipment,True
5409838051552961632,Baby Products,Food products and beverages,False
7551048842686115749,Jewelry,Car parts and automotive accessories,True
2712555806705234493,Clothing & Apparel,Office and business supplies,True
1422892074767248678,Arts & Crafts,Musical instruments and audio equipment,False
1985826482682914738,Home & Garden,Food products and beverages,True
6949546901969550728,Pet Supplies,Musical instruments and audio equipment,False
5081935156662217961,Toys & Games,Electronic devices and accessories,False
3560483601399959834,Automotive,Musical instruments and audio equipment,False
9107666922764020254,Home & Garden,Sports equipment and outdoor gear,True
7377041355662651820,Books & Media,Fashion and clothing items,False
7107542914731184190,Jewelry,"Books, movies, and media content",True
7953214045528223317,Home & Garden,Pet care and animal supplies,False
647127972247912843,Sports & Outdoors,Pet care and animal supplies,False
3003009772361602198,Jewelry,Toys and recreational games,False
5837388481865649302,Musical Instruments,Art supplies and craft materials,True
686892942353274202,Clothing & Apparel,Food products and beverages,False
7626536602928196836,Office Supplies,Art supplies and craft materials,False
190836224096191065,Pet Supplies,Car parts and automotive accessories,True
9151566157644776971,Food & Beverages,Musical instruments and audio equipment,True
8466602847352494708,Musical Instruments,Jewelry and fashion accessories,True
5994993109465473847,Food & Beverages,"Books, movies, and media content",False
7782647750997225454,Electronics,Art supplies and craft materials,True
2865914131335657403,Food & Beverages,Car parts and automotive accessories,True
5500160649629384632,Arts & Crafts,Art supplies and craft materials,True
7837531384523334482,Toys & Games,Jewelry and fashion accessories,False
4445536817296234408,Musical Instruments,"Health, beauty, and personal care",False
1040433777603144390,Sports & Outdoors,Baby and infant care products,True
9061173156412478676,Food & Beverages,"Health, beauty, and personal care",False
7708098041705078799,Jewelry,Baby and infant care products,True
4524860401521562902,Electronics,Sports equipment and outdoor gear,False
8377241995771457658,Toys & Games,"Health, beauty, and personal care",True
3656984372403901723,Sports & Outdoors,Electronic devices and accessories,True
4914880179326455959,Books & Media,"Health, beauty, and personal care",False
4671567647915052933,Food & Beverages,Pet care and animal supplies,False
2260187631396003801,Office Supplies,Office and business supplies,False
7147905109077589105,Musical Instruments,"Books, movies, and media content",False
4839988388494998892,Pet Supplies,Car parts and automotive accessories,False
2534909062339442478,Toys & Games,Toys and recreational games,True
7463825500876744793,Health & Beauty,Pet care and animal supplies,True
3268633380149083522,Food & Beverages,Art supplies and craft materials,True
2665110278674294853,Books & Media,Baby and infant care products,True
8078704897512709471,Books & Media,Musical instruments and audio equipment,True
6550785644742992053,Baby Products,Car parts and automotive accessories,False
6517801313229788739,Books & Media,Baby and infant care products,False
2649522962300961025,Sports & Outdoors,Pet care and animal supplies,False
3863465490704284844,Food & Beverages,Electronic devices and accessories,True
2731708504086095376,Office Supplies,Pet care and animal supplies,True
3949548715628327354,Toys & Games,Jewelry and fashion accessories,True
3140462841737932669,Baby Products,Home improvement and garden supplies,True
1419282032112251991,Pet Supplies,Pet care and animal supplies,True
1751677313092454227,Food & Beverages,Food products and beverages,True
3506742862501386214,Books & Media,"Books, movies, and media content",False
7820248613746091390,Books & Media,Pet care and animal supplies,False
5862776854929381555,Pet Supplies,Electronic devices and accessories,False
1235422579726775723,Food & Beverages,Baby and infant care products,True
8921995639470014284,Jewelry,Art supplies and craft materials,False
6901238774106877594,Automotive,Sports equipment and outdoor gear,False
7188500834841086122,Clothing & Apparel,"Books, movies, and media content",False
4028884791828421524,Toys & Games,Food products and beverages,False
5328477809025286524,Pet Supplies,Electronic devices and accessories,True
1764415092801070496,Electronics,"Health, beauty, and personal care",True
6266444544213572547,Pet Supplies,Sports equipment and outdoor gear,True
7512860277329894251,Health & Beauty,Toys and recreational games,False
5333859394044599382,Baby Products,Office and business supplies,False
4836772588424236169,Jewelry,Baby and infant care products,False
1595267704908550270,Home & Garden,Sports equipment and outdoor gear,False
3749959547479480882,Clothing & Apparel,Musical instruments and audio equipment,True
6932199798953229936,Musical Instruments,"Health, beauty, and personal care",True
4930395089938208561,Automotive,"Books, movies, and media content",True
4901726438954723743,Health & Beauty,Art supplies and craft materials,False
1719503872779672778,Musical Instruments,Car parts and automotive accessories,False
3572639869217563968,Pet Supplies,Art supplies and craft materials,False
7638147892828895487,Automotive,Jewelry and fashion accessories,True
1136098112807579089,Electronics,Art supplies and craft materials,False
1715674113457940850,Clothing & Apparel,Jewelry and fashion accessories,False
2621763767453848419,Musical Instruments,Toys and recreational games,True
7939759310518712166,Clothing & Apparel,Musical instruments and audio equipment,False
3968360592696592874,Books & Media,Art supplies and craft materials,True
4597345727816603699,Home & Garden,Food products and beverages,False
6482977022770930558,Clothing & Apparel,Office and business supplies,True
2820858878233549215,Clothing & Apparel,Car parts and automotive accessories,True
7429131864505480107,Clothing & Apparel,Jewelry and fashion accessories,False
8810021806191683304,Pet Supplies,Toys and recreational games,False
2029327619524018761,Arts & Crafts,"Health, beauty, and personal care",False
7581470309521304660,Automotive,Electronic devices and accessories,False
3043195060722053010,Musical Instruments,Pet care and animal supplies,False
8624951330232668672,Toys & Games,Pet care and animal supplies,True
6713083896496376145,Automotive,Toys and recreational games,False
8179043337026150827,Home & Garden,Musical instruments and audio equipment,False
4579895516248786996,Electronics,Office and business supplies,False
8486840555449563727,Toys & Games,Baby and infant care products,False
2882406624435706048,Sports & Outdoors,Musical instruments and audio equipment,True
525465857986969909,Clothing & Apparel,Jewelry and fashion accessories,True
6034529746949221691,Clothing & Apparel,"Books, movies, and media content",False
1543848478483866829,Food & Beverages,Electronic devices and accessories,False
2427464517355293949,Electronics,Art supplies and craft materials,True
8920232402101438753,Office Supplies,"Books, movies, and media content",False
7155934669795782802,Electronics,Art supplies and craft materials,False
1454168535846761970,Baby Products,Car parts and automotive accessories,False
206078842464568454,Food & Beverages,"Books, movies, and media content",True
6932383227784502650,Jewelry,Sports equipment and outdoor gear,True
2152712425736594369,Toys & Games,Musical instruments and audio equipment,True
5997790510182735463,Arts & Crafts,Baby and infant care products,False
2111271955572772277,Electronics,Baby and infant care products,False
5759237631047267025,Food & Beverages,Food products and beverages,True
1737095652375184646,Toys & Games,Home improvement and garden supplies,False
2923386533563852014,Health & Beauty,Art supplies and craft materials,False
2024896067386896156,Pet Supplies,Art supplies and craft materials,True
4663039008663020484,Food & Beverages,Car parts and automotive accessories,False
8851845933838488408,Clothing & Apparel,Musical instruments and audio equipment,False
3909603557928225672,Home & Garden,Electronic devices and accessories,False
5280028310994766331,Health & Beauty,Office and business supplies,True
504836064028926775,Clothing & Apparel,Art supplies and craft materials,True
6657913869512429904,Automotive,Home improvement and garden supplies,False
814785459758792874,Home & Garden,Office and business supplies,True
4775578086417032872,Arts & Crafts,Art supplies and craft materials,True
5874813767769914892,Baby Products,Jewelry and fashion accessories,False
3482356254016267203,Food & Beverages,Musical instruments and audio equipment,False
8073046264653087886,Clothing & Apparel,Pet care and animal supplies,False
411910375583495750,Jewelry,Jewelry and fashion accessories,True
7382816272728365947,Office Supplies,Jewelry and fashion accessories,False
499066347782520629,Books & Media,Art supplies and craft materials,True
8979448821716419418,Pet Supplies,Pet care and animal supplies,True
9034139613094610271,Pet Supplies,Jewelry and fashion accessories,True
5975278891018543822,Sports & Outdoors,"Books, movies, and media content",False
6985577019283035807,Home & Garden,Pet care and animal supplies,False
663421174073351588,Clothing & Apparel,Toys and recreational games,True
5404758393287461993,Sports & Outdoors,Pet care and animal supplies,False
8486054545475074096,Home & Garden,Musical instruments and audio equipment,True
5540039696075077753,Baby Products,"Health, beauty, and personal care",True
3261859173788799967,Pet Supplies,"Health, beauty, and personal care",True
3337993578001594994,Electronics,Car parts and automotive accessories,False
4790571980040909299,Home & Garden,Musical instruments and audio equipment,False
7991071909318900093,Food & Beverages,Electronic devices and accessories,False
8166798171934382381,Health & Beauty,Art supplies and craft materials,False
7995482427287851046,Pet Supplies,Pet care and animal supplies,True
6599090245801470461,Home & Garden,Sports equipment and outdoor gear,True
1744265896377543113,Office Supplies,Food products and beverages,False
8289102142374376843,Home & Garden,Baby and infant care products,False
409952178509862233,Electronics,Home improvement and garden supplies,False
2522270712405397178,Pet Supplies,Toys and recreational games,False
7799439113948044214,Baby Products,"Health, beauty, and personal care",True
8109459915475060350,Sports & Outdoors,Sports equipment and outdoor gear,False
6879192362104867515,Health & Beauty,Sports equipment and outdoor gear,False
7107741879594102028,Toys & Games,Sports equipment and outdoor gear,False
8799556691094597863,Toys & Games,Pet care and animal supplies,False
5650371030149408307,Pet Supplies,Pet care and animal supplies,False
1616829180300079399,Sports & Outdoors,Baby and infant care products,False
6062349720754404247,Books & Media,Jewelry and fashion accessories,False
7753162500313694693,Office Supplies,"Health, beauty, and personal care",False
6012199921666052554,Pet Supplies,Art supplies and craft materials,True
1856551795283083116,Automotive,"Health, beauty, and personal care",False
817393875104255157,Books & Media,Jewelry and fashion accessories,True
8013329804126184223,Health & Beauty,Toys and recreational games,False
5486045925303237979,Arts & Crafts,Electronic devices and accessories,True
4922450727508405786,Jewelry,Pet care and animal supplies,False
5417899134395348400,Pet Supplies,Fashion and clothing items,False
86143160378024933,Jewelry,"Health, beauty, and personal care",True
3045843099766034341,Pet Supplies,Sports equipment and outdoor gear,False
5727439591158743162,Electronics,Art supplies and craft materials,True
2655714785800153931,Home & Garden,Electronic devices and accessories,True
2646587142139543700,Health & Beauty,Car parts and automotive accessories,False
150313194867808348,Sports & Outdoors,Electronic devices and accessories,True
7068700276196200526,Arts & Crafts,Jewelry and fashion accessories,True
1914210374351478506,Clothing & Apparel,Home improvement and garden supplies,False
2400578579394111344,Office Supplies,Pet care and animal supplies,True
5988650337799929319,Sports & Outdoors,Fashion and clothing items,False
7371890621054037048,Health & Beauty,Baby and infant care products,True
2483932231031101153,Books & Media,Electronic devices and accessories,False
6932213529762284286,Automotive,"Health, beauty, and personal care",False
5211772686558607880,Sports & Outdoors,"Books, movies, and media content",False
2416248622080755298,Home & Garden,Art supplies and craft materials,True
3125997473218965803,Books & Media,Baby and infant care products,True
8751111221994584829,Musical Instruments,Musical instruments and audio equipment,True
459751985635992227,Baby Products,Jewelry and fashion accessories,True
4553042659158850928,Automotive,Pet care and animal supplies,True
3719863775770412955,Office Supplies,"Books, movies, and media content",False
758117743526109949,Sports & Outdoors,Car parts and automotive accessories,False
6971850336281297674,Arts & Crafts,Art supplies and craft materials,True
2222358017290746450,Sports & Outdoors,Electronic devices and accessories,True
1163330456248513938,Office Supplies,Electronic devices and accessories,True
2956006044560080071,Books & Media,Electronic devices and accessories,True
2689673911256707360,Electronics,Car parts and automotive accessories,True
2649534982240887327,Sports & Outdoors,Fashion and clothing items,False
1020940910643768831,Health & Beauty,"Books, movies, and media content",False
1623984556934717459,Office Supplies,"Health, beauty, and personal care",False
8691584530083802418,Electronics,Fashion and clothing items,False
5590330705647974689,Health & Beauty,Office and business supplies,True
5658089235580084115,Jewelry,Musical instruments and audio equipment,False
923014494346957883,Pet Supplies,Car parts and automotive accessories,True
5197423723534817627,Home & Garden,Musical instruments and audio equipment,False
2608795760067465616,Jewelry,Car parts and automotive accessories,True
3137083450031506971,Health & Beauty,"Books, movies, and media content",False
