product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-947879,2629912826024241487,LED Desk Lamp,4159.56,1693.72,SKU-9387478,8373,37,SUP-8961,49.63,0x517x72cm,False,2024-06-22
PROD-208082,2073115520884869207,Fitness Tracker Watch,1353.72,218.72,SKU-8579557,2206,93,SUP-3906,48.39,3x38x50cm,True,2024-07-14
PROD-207939,6353564784632482545,Memory Foam Pillow,4739.47,1755.74,SKU-7444706,1095,43,SUP-4869,4.65,722x96x197cm,True,2020-07-18
PROD-746551,6786279718608825631,Standing Desk Converter,3759.74,937.41,SKU-8913549,3367,24,SUP-9647,32.09,7x620x0cm,False,2021-12-15
PROD-423025,4314294399942812824,Air Purifier HEPA,1319.51,421.09,SKU-5526271,7026,94,SUP-6541,35.99,14x862x79cm,False,2024-04-13
PROD-668054,6917725694482496440,Gaming Laptop Pro,1617.33,2005.95,SKU-1673338,9623,91,SUP-4494,29.55,0x183x15cm,False,2020-07-27
PROD-377157,8708335229457705315,Portable Phone Charger,3385.39,376.78,SKU-3456963,5438,76,SUP-9610,5.67,86x72x826cm,True,2023-11-28
PROD-755012,5698572304289802490,Gaming Laptop Pro,2058.91,1805.58,SKU-4472124,6938,74,SUP-9684,38.12,743x85x679cm,True,2021-11-06
PROD-461469,5181104325885459497,Bluetooth Speaker,2729.53,2667.13,SKU-6833515,6799,55,SUP-3753,41.07,41x72x50cm,True,2024-04-17
PROD-595963,4323638205929465758,Yoga Mat Premium,2543.55,1018.93,SKU-5390770,1928,7,SUP-5423,43.06,65x795x5cm,False,2024-05-26
PROD-496594,6986581596365112951,Bluetooth Speaker,2129.63,1051.31,SKU-8605761,3709,66,SUP-6288,31.9,807x22x654cm,False,2021-03-01
PROD-417005,4235455819400211918,Yoga Mat Premium,2454.52,1612.2,SKU-7789228,3904,27,SUP-2130,10.38,2x858x7cm,False,2023-12-05
PROD-192598,8523893840360163926,Wireless Mouse Ergonomic,4391.06,416.85,SKU-7277179,1688,12,SUP-1302,0.5,01x001x1cm,False,2020-03-24
PROD-951012,4481052036113693908,LED Desk Lamp,2205.31,662.33,SKU-5475748,5782,30,SUP-6027,7.3,12x87x341cm,False,2023-11-26
PROD-936091,3702639114170851670,Standing Desk Converter,4563.42,2366.46,SKU-4277580,9902,8,SUP-7775,24.25,162x7x194cm,True,2022-10-19
PROD-629039,7158343218073598788,Coffee Machine Deluxe,441.86,2828.58,SKU-3439080,9743,45,SUP-6498,14.35,79x320x437cm,True,2022-07-11
PROD-501294,2204614357109931240,Fitness Tracker Watch,3250.96,221.58,SKU-9469802,409,34,SUP-4078,22.86,19x750x10cm,False,2024-07-05
PROD-246072,5950742823180767932,Coffee Machine Deluxe,4594.86,2134.69,SKU-7300204,4543,56,SUP-9994,3.48,5x4x05cm,True,2024-10-18
PROD-574974,6048039149448879681,Air Purifier HEPA,1482.5,1516.26,SKU-6774738,2611,64,SUP-1426,2.28,643x1x072cm,False,2023-02-13
PROD-804979,5570789066323733270,Gaming Laptop Pro,462.24,205.57,SKU-9305040,7699,28,SUP-3011,0.88,7x8x42cm,False,2022-08-12
PROD-379277,4527351244058296052,Fitness Tracker Watch,181.74,822.32,SKU-1090293,1591,86,SUP-2044,14.96,91x446x869cm,False,2023-09-26
PROD-432869,2749496135325794088,Portable Phone Charger,3789.14,2438.93,SKU-4514876,8675,95,SUP-6439,19.42,236x60x87cm,False,2023-12-03
PROD-598622,5468193893924770748,Gaming Laptop Pro,4963.51,2471.48,SKU-2655114,3267,25,SUP-9695,29.07,9x26x56cm,True,2021-11-10
PROD-698353,781859727101281897,Wireless Mouse Ergonomic,3630.03,2307.9,SKU-9930847,28,40,SUP-1206,47.92,56x003x34cm,True,2020-01-28
PROD-463256,2827320036255856220,Yoga Mat Premium,4757.48,1729.42,SKU-8802922,2359,70,SUP-4029,25.86,15x57x107cm,False,2022-05-15
PROD-680524,5676663851430647183,Gaming Laptop Pro,1277.78,2892.31,SKU-1057726,1445,46,SUP-5403,44.55,33x145x992cm,True,2024-05-17
PROD-260711,6839336011546706287,Wireless Mouse Ergonomic,1332.32,1325.43,SKU-8144709,4204,89,SUP-5048,27.83,8x4x276cm,True,2022-11-28
PROD-856240,510069500646130114,Yoga Mat Premium,4567.0,2788.59,SKU-3601809,1188,61,SUP-5678,17.24,8x965x81cm,False,2024-04-06
PROD-295866,2481773051417823198,Memory Foam Pillow,4121.12,1366.29,SKU-5868196,8283,56,SUP-2692,30.64,644x213x6cm,True,2020-12-16
PROD-399515,1262430476731763737,Stainless Steel Water Bottle,2072.47,11.79,SKU-5601545,7506,42,SUP-7456,46.61,5x6x65cm,True,2024-04-30
PROD-870941,876310090509358337,Gaming Laptop Pro,3772.23,2094.04,SKU-2651424,7193,24,SUP-5547,22.96,134x3x1cm,False,2024-05-24
PROD-712536,6363406930011167077,Wireless Mouse Ergonomic,2911.75,1186.74,SKU-2219546,3146,17,SUP-1070,34.01,6x7x6cm,True,2024-02-28
PROD-185802,3235177415835098337,Portable Phone Charger,588.68,2547.15,SKU-7576407,2715,74,SUP-6640,11.91,4x38x2cm,False,2023-02-28
PROD-359712,4346698490478658358,Bluetooth Speaker,2638.92,2557.14,SKU-7438390,7092,19,SUP-5883,39.78,728x93x1cm,True,2020-07-31
PROD-640934,6921664760842058016,Wireless Mouse Ergonomic,247.8,304.34,SKU-9508657,2089,71,SUP-4583,24.98,991x0x9cm,True,2020-04-02
PROD-776538,389020515755075915,Yoga Mat Premium,4040.93,1678.09,SKU-4312540,1982,7,SUP-1063,6.34,931x421x1cm,False,2021-06-22
PROD-498941,7929353803267763100,Standing Desk Converter,213.72,2768.53,SKU-4390562,2987,52,SUP-8585,22.23,8x816x407cm,False,2020-02-22
PROD-402475,7317851603130937727,Bluetooth Speaker,1935.68,2782.88,SKU-9324948,8180,62,SUP-4943,6.92,1x606x13cm,False,2024-06-21
PROD-730267,3083727680737682808,Bluetooth Speaker,4901.77,1576.98,SKU-6555695,1899,66,SUP-1264,41.72,2x5x5cm,False,2023-08-12
PROD-411212,1951663153856515769,4K Ultra HD Smart TV,1276.26,2914.75,SKU-6653316,4331,71,SUP-4659,43.73,3x06x4cm,True,2021-01-27
PROD-497420,7403054309031417385,Bluetooth Speaker,4525.09,2367.95,SKU-1334266,8067,51,SUP-5964,20.3,04x701x50cm,False,2022-06-07
PROD-782873,6246714137458259517,Organic Cotton T-Shirt,4865.23,1963.29,SKU-3514483,8467,58,SUP-1231,49.68,682x53x41cm,True,2021-09-02
PROD-496763,8115741434227657648,Air Purifier HEPA,3826.1,1877.59,SKU-7646704,8598,67,SUP-3476,17.33,1x99x39cm,False,2021-06-29
PROD-909173,4470651904980254201,Portable Phone Charger,3834.94,2844.46,SKU-5536816,8857,5,SUP-6187,42.39,05x1x310cm,False,2021-06-18
PROD-546886,1939381437674073686,Fitness Tracker Watch,1390.69,789.85,SKU-8382194,2734,29,SUP-4364,40.55,392x011x958cm,False,2021-09-06
PROD-489127,7402445998714686199,Wireless Bluetooth Headphones,3116.9,2850.24,SKU-3754376,849,9,SUP-2270,27.28,528x6x8cm,False,2023-08-16
PROD-876882,5676517042416644688,Fitness Tracker Watch,809.33,2780.13,SKU-8462198,6481,79,SUP-5998,44.18,460x77x32cm,True,2024-07-31
PROD-109367,5521175957125351905,4K Ultra HD Smart TV,1733.34,2716.19,SKU-3302568,5989,98,SUP-5387,16.81,610x2x0cm,True,2022-09-10
PROD-439734,4888467947903588941,Yoga Mat Premium,2119.17,2468.62,SKU-2116008,2706,50,SUP-7491,27.3,66x65x509cm,False,2023-02-18
PROD-743217,8985165957190287466,Bluetooth Speaker,4720.37,2307.4,SKU-8947696,7091,7,SUP-5809,21.43,7x8x82cm,True,2023-03-30
PROD-378229,5533138307256577054,Fitness Tracker Watch,2931.3,1082.17,SKU-2454912,3149,48,SUP-8238,13.04,41x992x540cm,True,2021-05-11
PROD-531489,6040381359860718103,Bluetooth Speaker,160.31,2828.07,SKU-3904934,29,18,SUP-7099,48.48,611x2x1cm,False,2023-12-20
PROD-307958,4574000053068633881,Wireless Mouse Ergonomic,3399.17,1289.29,SKU-8920327,377,21,SUP-2938,6.94,207x829x77cm,False,2021-01-30
PROD-449479,909382674951638564,Yoga Mat Premium,3314.97,662.7,SKU-2170267,4227,73,SUP-7050,11.13,290x6x66cm,True,2023-12-07
PROD-180581,8855921242586291942,Wireless Bluetooth Headphones,942.85,1605.31,SKU-3157972,5410,98,SUP-5673,31.4,4x533x52cm,True,2022-11-25
PROD-539959,2891086308436107707,Gaming Laptop Pro,2900.88,10.56,SKU-4815454,9939,73,SUP-3405,39.04,684x3x73cm,False,2021-12-23
PROD-270000,7305732518318796779,Standing Desk Converter,595.59,2918.74,SKU-6817375,1505,76,SUP-2940,39.55,58x9x284cm,True,2021-03-10
PROD-731632,1771641794304586011,Portable Phone Charger,791.24,415.89,SKU-3882798,5288,89,SUP-6431,22.92,93x6x6cm,False,2023-09-27
PROD-597886,6245895212476093748,LED Desk Lamp,2009.46,2853.79,SKU-8545448,6045,93,SUP-9686,21.17,0x91x51cm,True,2020-06-28
PROD-570767,4950077050764551920,Standing Desk Converter,407.2,1101.88,SKU-1690800,5742,70,SUP-4096,11.21,3x37x979cm,True,2020-03-14
PROD-260741,6652651639510186958,Gaming Laptop Pro,3980.64,2512.66,SKU-1443960,1097,10,SUP-9036,16.67,950x09x1cm,False,2024-05-19
PROD-666155,5881321291349727217,Portable Phone Charger,489.83,431.32,SKU-6339650,9495,35,SUP-8854,27.79,7x954x77cm,True,2024-03-04
PROD-991394,2340002122282973845,Yoga Mat Premium,915.79,2131.78,SKU-8449784,5468,17,SUP-5801,33.95,09x105x329cm,False,2023-01-11
PROD-975868,7996449462815908283,Fitness Tracker Watch,45.55,830.3,SKU-6548544,2099,13,SUP-6490,20.7,80x134x7cm,False,2023-11-15
PROD-550076,2552177757531318630,Bluetooth Speaker,746.25,287.18,SKU-5555688,1340,51,SUP-8616,0.44,1x1x20cm,False,2020-11-29
PROD-512673,1039432693175800893,Wireless Bluetooth Headphones,148.61,751.35,SKU-4063656,9078,69,SUP-7805,11.45,11x02x408cm,False,2023-01-26
PROD-886453,4549643530135193281,4K Ultra HD Smart TV,947.6,2571.44,SKU-8904552,9033,16,SUP-7644,7.67,4x85x98cm,True,2022-01-14
PROD-820132,5269236543663619811,Stainless Steel Water Bottle,251.64,2901.64,SKU-1269338,1022,83,SUP-5935,12.41,56x6x4cm,False,2023-04-13
PROD-399672,1794792383257729110,Bluetooth Speaker,4298.37,337.35,SKU-7354871,6521,48,SUP-5787,19.52,080x93x490cm,True,2020-03-26
PROD-427611,7999192840942052403,Fitness Tracker Watch,3556.07,1611.8,SKU-3841482,5141,64,SUP-8633,3.07,186x902x482cm,True,2024-02-27
PROD-702503,5497349446898924925,4K Ultra HD Smart TV,153.5,1491.21,SKU-5328400,8512,84,SUP-1456,14.88,1x3x4cm,False,2021-04-19
PROD-873587,6245895212476093748,4K Ultra HD Smart TV,4851.09,2985.76,SKU-6932952,3027,75,SUP-4225,46.88,0x020x40cm,False,2023-08-01
PROD-475712,7130093465802481037,Coffee Machine Deluxe,633.72,1179.79,SKU-6304198,6533,39,SUP-6013,6.87,35x618x5cm,True,2023-06-27
PROD-742726,8084596526134020954,Standing Desk Converter,2321.78,2558.67,SKU-1964093,1,30,SUP-2843,35.48,01x447x319cm,False,2021-12-31
PROD-999544,7738399220102745757,4K Ultra HD Smart TV,1003.87,1517.5,SKU-9642159,672,97,SUP-5970,26.17,44x30x2cm,True,2023-10-02
PROD-811709,769446216230669259,4K Ultra HD Smart TV,2617.01,1747.89,SKU-6782068,3805,74,SUP-8867,45.04,8x333x5cm,True,2021-07-25
PROD-527159,4853352258769003467,LED Desk Lamp,2408.15,733.09,SKU-4483517,5037,99,SUP-4331,39.79,85x213x639cm,False,2022-04-26
PROD-779690,4392857131517720305,4K Ultra HD Smart TV,3430.42,167.99,SKU-9234140,4705,17,SUP-7514,26.63,52x32x62cm,False,2023-03-17
PROD-823307,3470288045798403304,Memory Foam Pillow,4518.41,72.14,SKU-3377954,6893,82,SUP-1150,8.26,995x3x81cm,False,2023-04-27
PROD-633647,589011415026509327,Standing Desk Converter,3031.46,1115.29,SKU-2480247,1816,94,SUP-9017,12.72,0x0x245cm,True,2021-03-28
PROD-751904,7152621353530624072,Memory Foam Pillow,408.72,342.34,SKU-8852673,4250,84,SUP-1851,25.83,947x456x1cm,False,2021-01-30
PROD-853720,8695653579828099296,4K Ultra HD Smart TV,653.35,1657.09,SKU-6272263,9373,41,SUP-1267,17.62,572x6x058cm,False,2024-12-06
PROD-702946,3619091172388829786,Fitness Tracker Watch,4555.38,302.24,SKU-6338479,1822,82,SUP-4563,22.4,2x20x13cm,True,2023-03-25
PROD-344074,1335618622159265666,Bluetooth Speaker,1496.22,633.97,SKU-6464543,7879,46,SUP-8344,28.33,35x56x0cm,True,2023-04-01
PROD-172392,2070541986683780074,Gaming Laptop Pro,2900.28,1655.27,SKU-2075399,1762,16,SUP-3994,36.06,9x066x43cm,True,2020-06-29
PROD-405081,317351749546411253,Fitness Tracker Watch,4222.5,1180.92,SKU-2138291,9987,99,SUP-7262,41.13,5x08x90cm,False,2022-09-02
PROD-661749,8711097709837662787,Stainless Steel Water Bottle,438.17,219.89,SKU-2744100,4977,16,SUP-5667,6.64,361x9x59cm,True,2020-02-21
PROD-617917,8945449117494999884,Air Purifier HEPA,3035.86,1088.26,SKU-2035614,2365,29,SUP-4944,13.52,27x869x88cm,True,2024-03-18
PROD-354450,5883393030410544067,Coffee Machine Deluxe,2501.36,1017.45,SKU-6132101,223,44,SUP-1602,35.27,0x6x48cm,False,2021-08-20
PROD-434504,953229952249967900,Standing Desk Converter,922.43,141.0,SKU-7133321,8353,62,SUP-9732,2.36,5x8x46cm,True,2021-08-12
PROD-686617,6657848127248554505,Standing Desk Converter,2547.26,36.89,SKU-1332441,7131,31,SUP-2365,18.19,641x22x623cm,True,2020-08-02
PROD-913009,2218867147580269408,Air Purifier HEPA,2124.07,2818.89,SKU-2924810,271,31,SUP-7571,9.27,0x3x75cm,True,2022-07-11
PROD-791559,8601098940856536943,Organic Cotton T-Shirt,3940.68,1825.82,SKU-3853425,1599,35,SUP-3794,1.63,8x17x1cm,False,2022-10-02
PROD-417593,1398005966240416400,Coffee Machine Deluxe,3515.48,2115.0,SKU-9813032,794,15,SUP-1140,34.71,125x929x0cm,False,2023-05-03
PROD-911253,8306709282975490037,Bluetooth Speaker,3185.11,1839.78,SKU-4527344,1082,23,SUP-1607,49.4,161x6x9cm,False,2020-11-13
PROD-198008,3210800458819630205,Standing Desk Converter,658.03,2326.83,SKU-7983819,5648,58,SUP-9065,49.84,721x998x2cm,False,2021-10-04
PROD-527998,9057587690895603389,Fitness Tracker Watch,4265.29,792.13,SKU-2651815,3569,58,SUP-1014,44.67,967x7x203cm,False,2024-10-01
PROD-349185,2205485744266590267,Wireless Mouse Ergonomic,3852.97,2352.16,SKU-7545931,2512,7,SUP-8583,14.36,53x38x75cm,False,2021-04-23
PROD-933089,6094639254690693611,Portable Phone Charger,3096.08,798.81,SKU-2895499,8994,40,SUP-7666,42.4,2x1x7cm,False,2023-08-27
PROD-904186,7806596888724032463,Portable Phone Charger,3577.86,2435.92,SKU-3145767,4101,26,SUP-5522,34.99,9x1x31cm,False,2020-12-24
PROD-310125,9160719016670495414,Air Purifier HEPA,4441.35,1088.83,SKU-2386610,4074,31,SUP-5535,31.93,17x445x1cm,True,2020-11-16
PROD-210696,3256832711968685221,Coffee Machine Deluxe,2918.8,162.51,SKU-2256283,7254,99,SUP-9827,44.8,610x19x40cm,True,2020-04-06
PROD-387577,3959058502721866350,Air Purifier HEPA,1478.66,174.21,SKU-9632496,8179,90,SUP-2549,31.28,6x699x522cm,True,2022-08-20
PROD-216337,7349489353376792749,Fitness Tracker Watch,1369.54,156.07,SKU-1965552,6602,25,SUP-9034,14.77,219x9x7cm,True,2024-12-24
PROD-244124,8562304754481446589,Wireless Mouse Ergonomic,681.23,1673.31,SKU-3036349,1170,10,SUP-1242,37.08,77x782x142cm,False,2021-05-16
PROD-620986,7707041602439325834,Organic Cotton T-Shirt,4260.2,343.55,SKU-8049891,1593,44,SUP-2116,25.35,99x135x53cm,True,2021-11-11
PROD-469574,7097241088085695023,Bluetooth Speaker,1698.1,163.03,SKU-7901116,3363,100,SUP-5824,35.69,1x25x11cm,False,2020-10-12
PROD-384176,2477299405974676559,Gaming Laptop Pro,1676.14,1131.4,SKU-5127942,5957,58,SUP-9863,11.9,14x122x28cm,False,2024-08-15
PROD-325818,1184691599833708330,Wireless Bluetooth Headphones,447.97,2275.89,SKU-3960758,5412,83,SUP-8782,44.03,4x3x96cm,False,2022-09-22
PROD-231150,7187698007265252036,Gaming Laptop Pro,4314.41,1640.35,SKU-4417035,3961,100,SUP-8772,39.88,479x686x486cm,False,2023-01-26
PROD-388917,5926649755277647346,Gaming Laptop Pro,2929.85,1637.33,SKU-7879334,3683,86,SUP-3228,43.46,552x765x8cm,False,2024-01-04
PROD-529698,453768287191267553,Memory Foam Pillow,3958.04,2131.77,SKU-3759234,5973,24,SUP-5344,18.14,5x463x33cm,True,2024-01-05
PROD-203056,1446066481379206987,Air Purifier HEPA,1641.67,2747.84,SKU-3849254,3435,25,SUP-1664,28.7,6x2x19cm,False,2023-12-10
PROD-680423,8614483274660711011,Wireless Bluetooth Headphones,3149.01,1628.83,SKU-8371776,7533,90,SUP-9624,45.5,36x4x22cm,False,2024-08-10
PROD-486210,6778271350157868990,Bluetooth Speaker,3480.17,267.36,SKU-7203896,7581,49,SUP-6938,11.09,2x376x533cm,True,2022-08-23
PROD-181354,4460549014075536911,Wireless Bluetooth Headphones,4801.95,2946.8,SKU-3353178,8215,88,SUP-1900,40.61,10x16x3cm,False,2024-09-21
PROD-722787,7152064515911637253,4K Ultra HD Smart TV,728.66,2790.77,SKU-7597196,1736,66,SUP-5742,1.41,9x37x64cm,False,2021-08-12
PROD-870604,3403967647066184069,Standing Desk Converter,2861.96,1146.13,SKU-8178658,7353,23,SUP-8285,43.46,330x6x2cm,True,2021-08-11
PROD-649753,2921109677367785406,Air Purifier HEPA,4229.6,582.56,SKU-4930143,3942,41,SUP-5241,44.15,8x66x814cm,False,2023-09-11
PROD-713394,8954820527684907530,Stainless Steel Water Bottle,3904.13,707.86,SKU-3482982,2190,90,SUP-1414,9.51,0x079x82cm,False,2022-11-15
PROD-638342,6427914963953244647,4K Ultra HD Smart TV,4021.54,2230.05,SKU-7722813,4241,97,SUP-3461,16.39,15x9x6cm,True,2020-01-21
PROD-192031,6176692791657935003,Standing Desk Converter,2739.69,1791.48,SKU-3210239,4828,61,SUP-7571,16.0,42x097x9cm,False,2020-07-17
PROD-275404,5157271409099685748,Standing Desk Converter,2042.59,2666.35,SKU-5196728,3914,65,SUP-1454,33.37,3x79x84cm,True,2022-02-05
PROD-710749,1324434864681040000,Fitness Tracker Watch,2038.23,100.73,SKU-5853226,3582,33,SUP-3935,36.7,51x64x9cm,False,2023-03-31
PROD-330595,3851828411031486969,Gaming Laptop Pro,3833.74,1844.34,SKU-8973627,5834,81,SUP-6010,45.77,97x992x74cm,False,2022-09-23
PROD-893056,7701763318107165141,Yoga Mat Premium,2189.99,897.39,SKU-3726669,7749,8,SUP-7814,14.21,968x041x7cm,False,2024-05-19
PROD-812143,5791452785409318232,Memory Foam Pillow,1178.43,1801.19,SKU-8115185,5716,41,SUP-7054,27.91,74x74x4cm,True,2023-06-30
PROD-535529,4918344363426142338,LED Desk Lamp,4276.32,2907.57,SKU-4623413,3242,41,SUP-4983,5.95,11x631x123cm,False,2024-06-10
PROD-116399,7764329850508062124,Portable Phone Charger,4334.7,80.47,SKU-5322904,6650,47,SUP-3539,19.42,8x5x612cm,False,2020-01-08
PROD-689425,4685364949088224436,Air Purifier HEPA,2730.49,1168.16,SKU-2851995,2285,8,SUP-8968,19.56,0x520x4cm,False,2021-05-09
PROD-143688,6224190310045493026,Wireless Bluetooth Headphones,84.88,2400.51,SKU-6803660,4645,59,SUP-9481,45.35,5x999x04cm,False,2024-10-15
PROD-173212,268927542082381656,LED Desk Lamp,1019.43,2524.32,SKU-8942490,4587,22,SUP-6619,37.03,813x2x7cm,False,2023-03-25
PROD-316736,6242938641292498641,Air Purifier HEPA,1749.22,1149.26,SKU-2226205,6402,56,SUP-1045,30.13,069x83x6cm,False,2024-12-07
PROD-701353,3751653890544933687,Yoga Mat Premium,3487.37,1334.88,SKU-7681858,9984,36,SUP-3959,13.67,481x705x0cm,True,2022-11-08
PROD-990638,5871659299784151034,4K Ultra HD Smart TV,1165.48,2156.67,SKU-9158461,5877,25,SUP-2127,14.33,09x56x82cm,False,2021-11-06
PROD-568669,2661270083006173056,4K Ultra HD Smart TV,2162.3,2927.38,SKU-9904120,5088,96,SUP-2579,18.64,574x219x6cm,True,2020-10-12
PROD-646750,4985982961580061675,Yoga Mat Premium,48.37,703.7,SKU-7623033,7467,51,SUP-7385,24.66,887x0x35cm,False,2022-01-06
PROD-180795,5346824720394828376,Air Purifier HEPA,1569.12,2401.99,SKU-7050285,7448,81,SUP-9144,47.73,98x4x3cm,False,2020-03-31
PROD-568800,7307774343125448278,Yoga Mat Premium,321.58,1397.58,SKU-4771071,4496,52,SUP-9150,10.53,54x6x35cm,True,2020-07-19
PROD-657367,1747193876401651625,Standing Desk Converter,2042.97,497.02,SKU-1729267,5892,31,SUP-2554,18.71,20x298x4cm,False,2020-07-31
PROD-508247,7088233904143759308,Organic Cotton T-Shirt,4426.56,2900.96,SKU-1248782,3150,55,SUP-2010,6.5,0x339x74cm,True,2020-04-23
PROD-855273,6043769113435476630,Fitness Tracker Watch,4908.49,2073.98,SKU-6360264,8945,67,SUP-4025,5.04,612x477x0cm,True,2024-12-17
PROD-673366,3874255223162555175,4K Ultra HD Smart TV,4765.86,2512.2,SKU-4853109,4804,11,SUP-9226,28.0,99x5x3cm,True,2020-08-07
PROD-945462,3114006411211928290,Air Purifier HEPA,1924.43,2762.91,SKU-2898940,5789,64,SUP-5932,37.29,946x70x2cm,True,2023-12-22
PROD-809292,5447345149806051850,Organic Cotton T-Shirt,724.0,1321.99,SKU-5284003,8983,66,SUP-1756,33.48,608x049x574cm,False,2021-06-17
PROD-244375,2316399541571006185,Memory Foam Pillow,286.89,2258.3,SKU-1287219,9185,41,SUP-6576,39.98,661x784x0cm,True,2024-07-28
PROD-583073,1264326882731654416,Gaming Laptop Pro,3529.79,952.72,SKU-3473871,2760,19,SUP-1488,44.09,5x29x30cm,True,2023-11-09
PROD-865313,587444720482705978,Bluetooth Speaker,2600.11,51.37,SKU-3328075,7228,54,SUP-9183,49.38,807x4x941cm,True,2024-02-17
PROD-235298,7666819920245714576,Wireless Mouse Ergonomic,4739.22,423.23,SKU-9572733,2429,23,SUP-3482,28.64,5x48x1cm,True,2020-01-02
PROD-988939,2264939728088287235,Organic Cotton T-Shirt,3255.86,702.09,SKU-3160481,8894,70,SUP-5183,27.5,194x4x823cm,False,2022-03-30
PROD-675115,4703731026847973831,Bluetooth Speaker,3027.31,312.49,SKU-9794437,9986,61,SUP-2868,27.23,28x6x912cm,False,2024-12-13
PROD-965061,1642994755842239984,Memory Foam Pillow,1225.75,90.71,SKU-5331731,8593,5,SUP-4602,5.2,158x5x87cm,True,2023-09-07
PROD-621771,2796138306046890993,LED Desk Lamp,1482.82,1955.03,SKU-2999240,4101,39,SUP-2172,14.59,403x703x430cm,False,2022-09-13
PROD-103776,4887097889914796516,Stainless Steel Water Bottle,2433.95,1424.17,SKU-5945137,4795,89,SUP-6956,46.2,75x6x79cm,True,2024-09-24
PROD-793330,475123408025921841,LED Desk Lamp,4954.8,2963.72,SKU-6477928,3175,78,SUP-8675,4.78,7x30x20cm,True,2020-01-16
PROD-241631,6507879676705881190,LED Desk Lamp,2061.76,9.21,SKU-7509238,2455,11,SUP-1132,48.51,4x408x156cm,False,2021-03-26
PROD-658493,8833978374132675246,Wireless Bluetooth Headphones,3137.12,2753.17,SKU-3727165,7774,83,SUP-2482,43.73,75x7x26cm,False,2021-09-24
PROD-692915,4968472318297062302,4K Ultra HD Smart TV,811.02,1230.17,SKU-4796306,1522,81,SUP-5365,10.9,746x23x6cm,True,2024-07-14
PROD-791667,2549850183929421066,Coffee Machine Deluxe,1012.79,400.6,SKU-4808183,790,6,SUP-3729,0.25,24x072x301cm,True,2022-08-02
PROD-447195,4101292066658785459,LED Desk Lamp,4409.06,1088.56,SKU-6450246,4921,67,SUP-2434,29.64,06x683x134cm,False,2021-09-09
PROD-882955,4043022472257385987,Yoga Mat Premium,2662.28,313.4,SKU-5917834,8799,34,SUP-4599,30.32,01x13x9cm,False,2020-07-06
PROD-988474,2342682985708823267,Gaming Laptop Pro,2174.54,555.21,SKU-3132157,809,8,SUP-6229,42.44,05x993x70cm,False,2020-12-16
PROD-672033,8988298191283861417,Bluetooth Speaker,2840.06,2982.27,SKU-7522553,635,51,SUP-9157,7.49,21x8x62cm,True,2022-09-18
PROD-141875,4727526383569350166,Wireless Mouse Ergonomic,2914.5,1357.46,SKU-7942856,5899,62,SUP-5938,49.9,6x261x319cm,True,2021-07-22
PROD-149643,7152946376395506865,Standing Desk Converter,1280.72,1814.32,SKU-5733418,5009,23,SUP-2107,31.57,086x443x43cm,False,2020-11-12
PROD-212489,2521254737486088335,Wireless Bluetooth Headphones,4669.47,703.41,SKU-2222558,1950,85,SUP-5241,46.65,8x31x98cm,False,2024-03-28
PROD-387504,6866272759644698721,Stainless Steel Water Bottle,1073.25,1098.11,SKU-6799164,2444,34,SUP-7198,42.04,551x74x4cm,False,2020-07-11
PROD-307656,595698416704544018,Portable Phone Charger,129.1,1324.33,SKU-9994461,9963,42,SUP-6026,42.28,616x7x1cm,False,2020-02-11
PROD-483202,1549134759838884142,4K Ultra HD Smart TV,3854.94,1010.7,SKU-6655301,7914,8,SUP-9498,4.03,6x3x0cm,True,2024-12-09
PROD-885575,7378004346454322823,Bluetooth Speaker,1678.71,1217.45,SKU-7379670,948,8,SUP-8130,12.06,951x728x959cm,True,2023-10-08
PROD-138911,1972282186031008501,Bluetooth Speaker,4998.31,123.3,SKU-7857620,9095,10,SUP-9408,28.3,79x6x02cm,False,2023-12-10
PROD-833232,7144107850334781815,Fitness Tracker Watch,4272.52,1724.32,SKU-8394847,7461,29,SUP-6923,2.15,79x393x4cm,False,2024-08-07
PROD-833719,502042293446913167,Standing Desk Converter,28.99,2271.7,SKU-5002034,7199,82,SUP-9805,36.78,439x7x900cm,False,2023-11-28
PROD-835386,5104097759976510078,Yoga Mat Premium,4309.34,2728.87,SKU-9261272,9070,99,SUP-3511,25.84,6x51x224cm,True,2024-11-27
PROD-243040,6778847793746746411,Yoga Mat Premium,3878.63,1065.59,SKU-3574391,4355,62,SUP-6011,25.05,56x6x60cm,False,2023-12-23
PROD-186548,5678503787163118738,Stainless Steel Water Bottle,394.96,2156.57,SKU-7664331,1702,9,SUP-2272,1.6,9x246x0cm,True,2020-07-06
PROD-528032,1641812273714347845,Gaming Laptop Pro,2383.64,2905.81,SKU-6388415,4521,52,SUP-9862,17.56,82x9x11cm,False,2024-12-13
PROD-739798,7500601205262372696,Stainless Steel Water Bottle,2759.38,609.35,SKU-7054261,6485,91,SUP-7480,15.12,7x4x166cm,True,2021-03-28
PROD-250476,8621974239388891025,Gaming Laptop Pro,2370.72,1030.59,SKU-5664180,6590,94,SUP-7628,10.58,501x6x0cm,False,2023-08-04
PROD-896179,2809057621312843587,Standing Desk Converter,1984.53,645.45,SKU-3693956,9053,81,SUP-9285,22.35,6x70x187cm,True,2023-05-01
