product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-186718,6425566886433719737,Fitness Tracker Watch,3870.93,2402.56,SKU-5741967,3854,70,SUP-7569,24.84,705x79x791cm,True,2020-04-29
PROD-814903,122153795507214792,Air Purifier HEPA,4373.04,323.9,SKU-8770066,4176,18,SUP-3684,27.83,8x47x0cm,True,2020-01-08
PROD-997035,326648068640601171,Yoga Mat Premium,3913.54,513.83,SKU-4763057,5032,71,SUP-5568,18.37,37x127x334cm,False,2023-10-01
PROD-769432,4518768294020197238,Organic Cotton T-Shirt,2623.73,1224.01,SKU-5378865,5665,17,SUP-8822,9.71,255x336x476cm,True,2022-08-03
PROD-147915,5130796267780483742,Fitness Tracker Watch,388.87,2646.81,SKU-9479379,9916,87,SUP-6918,18.13,5x276x567cm,False,2024-06-09
PROD-349424,8117713950000464096,Wireless Mouse Ergonomic,1423.48,520.33,SKU-5615856,5482,49,SUP-7549,30.66,138x420x5cm,False,2020-06-07
PROD-369200,1445484821565619193,Bluetooth Speaker,3703.85,2380.02,SKU-9173312,9292,46,SUP-3370,45.91,46x716x266cm,True,2022-05-20
PROD-864280,3874277421604151613,Yoga Mat Premium,3210.26,2946.29,SKU-6697555,788,73,SUP-8680,6.03,9x0x48cm,False,2024-03-04
PROD-686093,9019649594063493937,4K Ultra HD Smart TV,1468.32,2513.11,SKU-6904029,2272,86,SUP-3477,0.39,1x4x38cm,True,2021-10-07
PROD-469151,2688396510576048521,Yoga Mat Premium,1344.84,1368.75,SKU-9255574,6929,29,SUP-4546,39.43,724x361x291cm,False,2020-07-23
PROD-425095,3458328013533438818,Wireless Mouse Ergonomic,1301.33,2383.21,SKU-5709086,5639,9,SUP-6992,34.47,03x2x874cm,False,2020-02-19
PROD-415069,584055821616674213,Coffee Machine Deluxe,1316.73,998.92,SKU-3665067,8169,67,SUP-6518,2.57,472x4x598cm,False,2023-04-29
PROD-983047,2523653086936370338,Portable Phone Charger,3432.18,1321.27,SKU-3572610,9074,71,SUP-1232,4.5,99x8x53cm,False,2022-11-20
PROD-242206,3056209373329473281,Stainless Steel Water Bottle,427.06,1629.93,SKU-3056897,9284,97,SUP-7578,48.49,254x833x119cm,True,2024-05-20
PROD-496775,7465736469357233794,Organic Cotton T-Shirt,4517.49,2906.34,SKU-5243780,6573,7,SUP-5048,0.02,111x5x825cm,False,2024-10-05
PROD-586233,1866621536970624735,Memory Foam Pillow,2596.99,2935.85,SKU-8614625,8101,89,SUP-2043,9.79,6x88x7cm,False,2023-03-25
PROD-257762,3329649239097192841,Standing Desk Converter,3518.43,1135.17,SKU-1356701,6011,78,SUP-2321,4.4,9x805x7cm,True,2023-06-04
PROD-887961,7285576621461946276,Memory Foam Pillow,653.58,741.4,SKU-3040248,5603,43,SUP-5120,14.63,861x51x63cm,True,2020-08-06
PROD-202307,2130819712369330869,Portable Phone Charger,246.15,1140.29,SKU-2624466,8285,65,SUP-2474,30.94,071x977x211cm,False,2024-02-15
PROD-248320,3774773118381025414,4K Ultra HD Smart TV,4473.75,807.35,SKU-9329075,9466,48,SUP-3085,30.43,35x104x8cm,False,2021-03-26
PROD-993611,3225273577424668229,Organic Cotton T-Shirt,201.59,983.32,SKU-8253096,5272,90,SUP-4008,33.26,7x852x4cm,False,2024-04-23
PROD-485140,4253841547570464080,Gaming Laptop Pro,3263.35,1362.13,SKU-4572068,7013,21,SUP-6409,7.72,7x6x90cm,True,2023-02-11
PROD-937187,5087688089815270846,Memory Foam Pillow,919.27,1747.5,SKU-4564330,2652,61,SUP-8974,36.07,69x748x01cm,False,2021-02-16
PROD-730747,7732233726139486510,Portable Phone Charger,4701.67,2981.88,SKU-4293474,9869,61,SUP-5903,1.83,392x561x491cm,True,2022-01-13
PROD-444159,5068929376265235888,Wireless Bluetooth Headphones,3617.78,1487.93,SKU-9349206,5820,33,SUP-4496,39.83,48x010x99cm,True,2020-05-10
PROD-985535,7327579411843218522,Coffee Machine Deluxe,4583.69,422.28,SKU-2024775,5925,71,SUP-6821,16.87,069x27x260cm,False,2020-08-03
PROD-876835,4298792902743510034,Portable Phone Charger,1315.27,2625.74,SKU-8666064,1294,46,SUP-5163,0.46,644x95x93cm,False,2021-09-26
PROD-747038,2558473255732963016,Gaming Laptop Pro,1838.34,877.66,SKU-3527431,4187,84,SUP-7995,17.01,275x44x23cm,False,2020-06-26
PROD-193240,2377543736920104687,Coffee Machine Deluxe,2260.18,273.25,SKU-6362311,5518,15,SUP-2174,15.05,937x251x228cm,True,2022-11-26
PROD-356964,6837588142583257282,Wireless Bluetooth Headphones,2336.44,826.59,SKU-7414356,489,11,SUP-8652,41.19,7x92x70cm,False,2022-06-05
PROD-490462,5186023604363288542,Yoga Mat Premium,120.86,1819.72,SKU-3123730,8503,63,SUP-6005,29.5,2x032x59cm,False,2023-10-30
PROD-730575,2733025368221447394,Wireless Mouse Ergonomic,4151.51,31.37,SKU-3605808,2203,11,SUP-5707,33.17,953x25x3cm,False,2022-09-23
PROD-729683,2607734027321511241,Air Purifier HEPA,2154.11,1948.53,SKU-3969436,849,7,SUP-5285,11.49,56x60x290cm,False,2023-01-31
PROD-189846,3722065067210653345,Air Purifier HEPA,1986.73,498.27,SKU-3106491,2684,15,SUP-3815,19.34,777x39x89cm,False,2022-09-21
PROD-754052,8195026289359233147,4K Ultra HD Smart TV,1605.64,1473.62,SKU-7492363,811,50,SUP-1755,48.07,51x95x381cm,True,2022-07-15
PROD-312396,1622573418049975248,Fitness Tracker Watch,3244.63,996.56,SKU-2415249,4697,9,SUP-1354,47.96,2x0x6cm,True,2021-04-10
PROD-475458,8316325042549464020,Memory Foam Pillow,2664.82,213.13,SKU-4669097,3420,22,SUP-1137,28.93,19x254x1cm,True,2023-03-27
PROD-604977,3047947807395383632,LED Desk Lamp,347.28,99.63,SKU-1456267,264,39,SUP-6299,49.2,403x630x30cm,True,2023-09-24
PROD-527880,3006491745033074099,Organic Cotton T-Shirt,3479.13,2383.6,SKU-7074247,6681,54,SUP-8692,0.48,5x58x817cm,True,2024-04-11
PROD-491243,8586608301516954294,4K Ultra HD Smart TV,3747.28,64.79,SKU-3397607,5394,14,SUP-5045,22.61,804x0x999cm,True,2022-07-16
PROD-612548,1261065634901964793,LED Desk Lamp,943.22,1416.81,SKU-5003582,1699,98,SUP-2073,42.14,749x737x9cm,True,2020-01-15
PROD-446342,6152469330741052280,LED Desk Lamp,844.32,356.14,SKU-2242672,6065,10,SUP-1007,21.54,410x7x431cm,False,2023-06-26
PROD-966837,9155180174376045817,Fitness Tracker Watch,3018.06,1501.54,SKU-1657220,8693,79,SUP-3157,7.16,4x62x730cm,True,2024-02-06
PROD-187510,4755489573953435143,Gaming Laptop Pro,2702.47,2458.04,SKU-9129903,78,16,SUP-9814,32.91,52x223x683cm,False,2020-04-02
PROD-246851,2414630300739616949,Organic Cotton T-Shirt,2768.55,1344.48,SKU-8260325,5525,72,SUP-7242,12.3,94x59x16cm,True,2022-09-23
PROD-833593,5170357882604650716,Stainless Steel Water Bottle,2761.58,234.6,SKU-8777198,4456,9,SUP-2128,33.6,21x2x3cm,True,2024-08-01
PROD-810423,8689672866694693027,Bluetooth Speaker,752.18,1225.96,SKU-7642852,2733,29,SUP-3738,2.79,7x99x0cm,False,2022-06-13
PROD-633605,7252436434513957519,Wireless Mouse Ergonomic,61.33,1721.28,SKU-2661340,3507,53,SUP-7106,33.37,41x048x1cm,False,2020-09-26
PROD-359381,770677161965450081,Wireless Bluetooth Headphones,2207.43,1104.54,SKU-7001248,4996,17,SUP-8420,26.85,22x636x940cm,False,2024-01-01
PROD-608384,2418531862530779609,Bluetooth Speaker,4742.39,2822.79,SKU-2956862,9128,71,SUP-5458,34.18,4x9x8cm,True,2020-03-03
PROD-702158,7862555531246467980,Memory Foam Pillow,1694.86,1015.55,SKU-1670961,9134,33,SUP-2852,16.48,27x13x62cm,False,2021-10-17
PROD-417931,538394573013109089,Yoga Mat Premium,1567.72,167.41,SKU-4033924,813,92,SUP-1378,36.16,1x59x08cm,False,2021-02-25
PROD-450282,3411076099851716793,4K Ultra HD Smart TV,2019.48,2208.36,SKU-7116834,1220,14,SUP-7751,37.67,9x44x76cm,False,2023-11-03
PROD-826481,3877721355797335719,Yoga Mat Premium,4291.54,2895.0,SKU-3492512,9988,6,SUP-6437,42.14,2x3x34cm,False,2021-02-08
PROD-121387,6516035793759932093,Coffee Machine Deluxe,3117.26,241.65,SKU-3107124,7867,76,SUP-2844,9.27,035x53x597cm,True,2021-05-24
PROD-567094,7413451639881362778,LED Desk Lamp,1044.16,474.76,SKU-7212629,4424,94,SUP-6683,6.39,85x1x0cm,True,2024-05-15
PROD-733676,533864062466942577,4K Ultra HD Smart TV,2484.63,1279.84,SKU-1063092,1279,27,SUP-6394,21.96,86x385x8cm,False,2022-06-08
PROD-386964,9055559310174163470,Standing Desk Converter,707.82,2361.74,SKU-5796336,9510,24,SUP-5904,37.64,033x985x78cm,True,2024-10-27
PROD-960426,6530359671917080663,Fitness Tracker Watch,1842.21,393.35,SKU-9130147,2103,24,SUP-9457,23.92,980x929x491cm,False,2024-04-26
PROD-793590,2970409865199899660,4K Ultra HD Smart TV,2494.55,1899.38,SKU-8462750,6860,35,SUP-9335,38.1,239x75x056cm,True,2024-06-27
PROD-813255,6597462961021770667,Bluetooth Speaker,4545.86,1861.95,SKU-6923220,8292,10,SUP-6488,21.41,974x9x31cm,False,2022-09-19
PROD-883322,4328978248526420008,Standing Desk Converter,2735.55,695.47,SKU-5094755,1168,92,SUP-4778,45.43,29x959x5cm,False,2020-03-04
PROD-944792,893287097183119160,Fitness Tracker Watch,676.62,1076.06,SKU-3458496,6732,48,SUP-1943,19.17,77x080x65cm,False,2021-11-19
PROD-954205,1788257041850355434,Portable Phone Charger,3487.26,309.3,SKU-2523037,8335,82,SUP-9661,13.42,213x586x22cm,True,2024-05-04
PROD-460494,1181514950149152121,Portable Phone Charger,1281.57,2042.45,SKU-4239450,3689,69,SUP-8002,47.63,99x35x00cm,True,2020-01-06
PROD-520400,597701860554944316,Gaming Laptop Pro,2804.11,743.25,SKU-6424541,6473,65,SUP-4816,17.32,5x0x7cm,False,2024-11-17
PROD-627956,8465345251539860824,Coffee Machine Deluxe,2052.25,2245.55,SKU-6389863,2019,34,SUP-9938,2.79,047x0x3cm,False,2024-11-18
PROD-571114,1445773207843051626,Organic Cotton T-Shirt,791.96,1232.24,SKU-9349052,9412,30,SUP-1508,28.22,17x9x5cm,False,2024-04-08
PROD-495028,4868032229783649080,Yoga Mat Premium,3167.0,1876.14,SKU-1035469,8631,57,SUP-9878,7.51,2x03x13cm,False,2021-11-23
PROD-313144,8234818930822802907,Fitness Tracker Watch,3689.68,932.57,SKU-5919872,2692,98,SUP-4489,43.42,344x080x30cm,False,2022-04-11
PROD-539801,3391068743966798136,Portable Phone Charger,1830.09,666.39,SKU-8375352,9565,11,SUP-9154,23.45,02x55x8cm,True,2020-12-08
PROD-177379,5080746598646954336,Organic Cotton T-Shirt,4868.35,1956.69,SKU-7674740,956,16,SUP-4426,40.46,28x6x106cm,True,2021-01-19
PROD-109482,7292735534313479468,Bluetooth Speaker,1244.64,690.66,SKU-6809253,5219,86,SUP-7881,41.01,7x7x025cm,True,2020-06-23
PROD-723810,48117342106675396,Coffee Machine Deluxe,3257.67,2262.66,SKU-9863144,6747,77,SUP-8165,17.69,35x465x1cm,True,2023-05-24
PROD-402835,5516867487842056164,Wireless Mouse Ergonomic,4420.35,2969.42,SKU-4821189,8867,64,SUP-1427,3.48,25x0x0cm,False,2021-03-29
PROD-626493,6470454263809865507,LED Desk Lamp,3546.97,644.33,SKU-1228546,5052,22,SUP-3104,41.91,406x9x00cm,True,2021-04-26
PROD-595591,1244030051922108060,Bluetooth Speaker,753.12,2980.14,SKU-6021649,9871,81,SUP-1105,39.19,60x370x801cm,True,2024-11-08
PROD-216547,4528994987679008507,Air Purifier HEPA,2529.07,2270.98,SKU-4476198,4725,96,SUP-8497,32.39,71x4x7cm,False,2020-10-08
PROD-704466,3122937448016330625,Wireless Mouse Ergonomic,463.4,1548.64,SKU-7365337,8799,39,SUP-2963,19.51,3x970x2cm,False,2023-02-14
PROD-363569,6248415380620345991,Coffee Machine Deluxe,314.38,1074.59,SKU-3070077,7688,92,SUP-3744,18.35,68x9x98cm,True,2021-09-04
PROD-749709,7114941054952761757,Portable Phone Charger,2290.51,1690.55,SKU-8863146,6613,57,SUP-1219,42.62,4x3x0cm,True,2022-04-22
PROD-975852,8536648838555822928,Standing Desk Converter,4342.29,2161.44,SKU-7724648,6778,31,SUP-4532,31.97,30x5x5cm,True,2024-10-13
PROD-758792,6627111919987473787,Stainless Steel Water Bottle,2702.19,423.34,SKU-9928745,4366,76,SUP-4672,4.1,45x24x21cm,False,2023-04-29
PROD-222588,186905107106566714,Gaming Laptop Pro,4982.51,1919.7,SKU-8455639,2100,32,SUP-4436,33.38,95x45x6cm,True,2023-10-06
PROD-368767,7608316807518387670,Gaming Laptop Pro,894.95,1015.06,SKU-8694220,7111,53,SUP-3503,38.88,1x05x453cm,True,2023-05-30
PROD-426612,3000453881045625967,Yoga Mat Premium,2709.43,2844.85,SKU-2383442,5124,32,SUP-2162,46.75,274x729x3cm,False,2020-05-03
PROD-768325,3251751032755662657,Wireless Bluetooth Headphones,2631.59,190.91,SKU-8180718,8532,69,SUP-9412,0.39,501x93x627cm,True,2024-04-26
PROD-811284,279607319754942993,Organic Cotton T-Shirt,2515.42,1114.4,SKU-9159598,4141,36,SUP-6255,26.63,46x097x1cm,False,2023-10-12
PROD-991156,1203929013417539494,Portable Phone Charger,165.97,1764.82,SKU-9003215,1563,10,SUP-6543,8.72,312x4x045cm,True,2021-12-17
PROD-260624,1714987300735268497,LED Desk Lamp,4937.53,670.4,SKU-3864996,1393,33,SUP-6053,28.19,1x38x274cm,False,2020-12-15
PROD-721689,101876541645133428,Organic Cotton T-Shirt,961.52,1846.69,SKU-9726976,7264,30,SUP-8242,28.55,4x5x59cm,True,2022-04-08
PROD-712683,9045121138210157240,Bluetooth Speaker,4014.53,2911.81,SKU-7435720,3633,12,SUP-3781,7.96,55x7x6cm,True,2022-01-06
PROD-399622,7088518346452621677,Coffee Machine Deluxe,3322.59,1076.33,SKU-8994082,446,29,SUP-8200,45.32,4x662x296cm,True,2024-05-19
PROD-161160,647862999168426152,Wireless Bluetooth Headphones,2260.21,443.11,SKU-1850471,8290,91,SUP-2025,17.36,3x88x790cm,False,2021-01-08
PROD-780278,3543496716337850583,Organic Cotton T-Shirt,1582.1,617.79,SKU-3074976,2934,6,SUP-6100,33.6,268x02x3cm,True,2023-01-10
PROD-701253,7020935553332963239,Wireless Mouse Ergonomic,2971.67,208.58,SKU-4935825,4476,62,SUP-8709,7.37,8x401x0cm,True,2023-02-11
PROD-372744,3710306982635354320,Organic Cotton T-Shirt,80.05,2166.85,SKU-5665059,2371,77,SUP-5349,49.37,7x0x935cm,True,2023-06-29
PROD-908402,1626444631174367038,Portable Phone Charger,2289.71,2805.26,SKU-4901134,1756,94,SUP-2311,44.9,7x602x6cm,False,2020-02-08
PROD-118378,7443742403177384436,Gaming Laptop Pro,2027.82,546.63,SKU-7953950,8903,6,SUP-6473,46.51,81x850x17cm,True,2023-11-03
PROD-169412,2424421211754601365,Wireless Mouse Ergonomic,1925.44,1217.66,SKU-4098779,5287,68,SUP-2480,26.48,5x3x873cm,False,2021-10-28
PROD-603204,2087595957312619080,Gaming Laptop Pro,1839.83,1768.07,SKU-9775547,724,100,SUP-7954,36.73,074x2x55cm,True,2021-08-01
PROD-370402,2620757318177218210,Coffee Machine Deluxe,2897.91,2045.64,SKU-2453071,954,36,SUP-8271,37.24,4x6x030cm,True,2024-03-25
PROD-893861,1887753592313010500,Memory Foam Pillow,3022.52,1006.74,SKU-4494104,4271,74,SUP-3353,20.47,08x34x66cm,False,2021-11-02
PROD-676917,6191215528815188988,Fitness Tracker Watch,764.04,1698.71,SKU-3868379,7317,18,SUP-9802,37.59,39x7x0cm,False,2022-12-03
PROD-656502,5223441583278164533,Air Purifier HEPA,4958.78,772.69,SKU-8798705,7238,14,SUP-9215,35.7,54x9x84cm,True,2020-05-21
PROD-760200,8568829328296040914,Bluetooth Speaker,4536.13,809.79,SKU-7344367,2526,50,SUP-3998,26.04,5x52x7cm,True,2021-02-25
PROD-993998,6638376643628425119,Wireless Mouse Ergonomic,3275.11,907.42,SKU-3944432,2620,74,SUP-6674,7.28,33x4x56cm,False,2023-02-21
PROD-229001,8715339401951577609,Yoga Mat Premium,4269.09,2464.69,SKU-5190029,8359,39,SUP-3434,43.97,054x41x29cm,True,2024-08-25
PROD-377069,5962408153260837023,Yoga Mat Premium,3261.37,2845.01,SKU-3877738,5586,67,SUP-8784,40.87,57x664x5cm,True,2023-03-15
PROD-247703,591246806658214528,Fitness Tracker Watch,4501.98,1950.02,SKU-9983107,5892,96,SUP-1274,37.56,79x072x890cm,False,2021-04-07
PROD-707642,2220716683387321812,LED Desk Lamp,2799.57,2840.49,SKU-7648129,382,59,SUP-5342,16.45,2x66x138cm,True,2022-07-12
PROD-601897,3447382090176848330,Wireless Bluetooth Headphones,2466.04,1536.23,SKU-5351837,9156,58,SUP-2167,27.65,2x172x6cm,True,2022-03-28
PROD-605207,2218867147580269408,Gaming Laptop Pro,1942.87,1025.21,SKU-9122760,4897,56,SUP-7180,45.11,5x7x5cm,False,2023-11-30
PROD-787328,6762514518324729920,Stainless Steel Water Bottle,2644.67,664.13,SKU-4966083,4169,11,SUP-9553,23.23,29x70x58cm,True,2024-04-19
PROD-367291,628370217637414200,Coffee Machine Deluxe,2887.6,1655.73,SKU-6426978,7906,14,SUP-3277,49.42,0x109x269cm,False,2022-05-07
PROD-683620,7258738011920389928,Fitness Tracker Watch,3725.26,1273.25,SKU-6994890,7591,61,SUP-1774,47.49,7x0x0cm,False,2022-10-01
PROD-563055,5521586263411392990,Wireless Bluetooth Headphones,4073.94,1694.97,SKU-7847855,398,25,SUP-1235,26.86,26x82x99cm,True,2021-02-14
PROD-236515,3438626202571930539,Standing Desk Converter,4222.11,2626.55,SKU-7786506,6480,60,SUP-2021,9.2,839x009x59cm,False,2020-08-31
PROD-510088,5134083279646292943,Fitness Tracker Watch,3935.08,2755.15,SKU-1392713,3170,87,SUP-8457,38.71,8x33x708cm,False,2024-07-05
PROD-687948,4149581099116174865,Bluetooth Speaker,2328.68,760.5,SKU-5219727,3471,11,SUP-7151,28.85,594x0x25cm,True,2024-02-18
PROD-878450,8119999612059246212,Yoga Mat Premium,288.46,1963.48,SKU-1241342,9701,60,SUP-5839,7.7,76x3x85cm,False,2020-11-19
PROD-403829,7133524908000396534,LED Desk Lamp,279.76,1251.29,SKU-9964688,3861,11,SUP-4171,49.11,93x528x81cm,True,2020-06-30
PROD-488032,6596940535479077041,Air Purifier HEPA,4467.83,2601.3,SKU-5415998,5676,26,SUP-8529,27.65,79x8x896cm,True,2022-10-12
PROD-237656,574857760233646017,Wireless Bluetooth Headphones,377.71,249.5,SKU-1369362,4736,80,SUP-1400,24.11,1x150x634cm,False,2020-11-22
PROD-512041,1602504097550064135,4K Ultra HD Smart TV,225.18,172.04,SKU-2262246,7526,24,SUP-1231,17.54,0x4x2cm,True,2022-11-04
PROD-616734,8313209704283632242,Air Purifier HEPA,4329.69,682.99,SKU-1470264,4571,74,SUP-9769,22.83,0x565x39cm,True,2024-01-15
PROD-703642,6282255552414062366,Portable Phone Charger,4105.28,2516.94,SKU-1469752,7238,59,SUP-7489,0.79,53x855x5cm,True,2020-07-26
PROD-421596,7391946353166674669,Wireless Bluetooth Headphones,937.63,2701.38,SKU-9174595,4732,37,SUP-4601,15.65,874x642x679cm,True,2020-02-09
PROD-661326,1697412804252949824,Wireless Mouse Ergonomic,2950.04,1121.27,SKU-1476573,276,78,SUP-8464,27.38,859x3x62cm,True,2024-12-22
PROD-190907,6393310007474097140,Gaming Laptop Pro,3764.61,310.46,SKU-9553257,7565,41,SUP-8068,41.52,5x976x6cm,True,2023-03-07
PROD-237949,3201350201748909720,Wireless Bluetooth Headphones,979.14,2541.85,SKU-3503452,7918,93,SUP-7130,0.95,05x8x105cm,True,2023-05-06
PROD-791652,418339338630673712,Fitness Tracker Watch,427.43,1493.1,SKU-4325742,8966,20,SUP-9640,49.95,9x5x7cm,True,2023-07-20
PROD-424776,2494996572864137004,Organic Cotton T-Shirt,1291.9,1672.75,SKU-1208373,4091,46,SUP-8874,21.13,591x450x24cm,True,2020-04-14
PROD-918633,8686095462883075625,Stainless Steel Water Bottle,2008.77,242.95,SKU-8139990,3770,92,SUP-3545,18.55,6x900x5cm,True,2024-12-27
PROD-665079,306516919431615151,Standing Desk Converter,2596.59,1671.04,SKU-2766965,9405,31,SUP-8658,13.14,4x56x683cm,False,2020-06-07
PROD-693042,5446343972483706084,Gaming Laptop Pro,3673.31,2799.06,SKU-7956059,259,12,SUP-8395,3.42,20x713x14cm,True,2024-12-23
PROD-123064,7817842049986955826,4K Ultra HD Smart TV,3405.73,1918.73,SKU-8569821,1958,15,SUP-4405,15.48,22x5x534cm,False,2023-07-04
PROD-110622,1029628156789575572,Bluetooth Speaker,2895.25,1966.47,SKU-8360542,9836,95,SUP-9608,18.53,373x1x27cm,True,2022-11-01
PROD-652094,3598952278274796023,Bluetooth Speaker,4592.34,246.77,SKU-9096787,3204,34,SUP-1635,44.2,654x53x9cm,False,2020-06-26
PROD-959704,5427801839598411165,Wireless Mouse Ergonomic,3684.4,1980.76,SKU-6981049,4372,47,SUP-6188,39.53,7x48x7cm,True,2021-12-13
PROD-213099,1225599440130488755,Wireless Bluetooth Headphones,4729.25,2847.71,SKU-8364424,546,100,SUP-5251,13.4,844x40x03cm,True,2021-08-13
PROD-668909,7855735555732836378,Wireless Bluetooth Headphones,2078.66,2582.74,SKU-5238322,7951,94,SUP-7057,16.96,9x59x76cm,False,2021-12-02
PROD-770766,219906805075045021,Gaming Laptop Pro,2369.65,2727.67,SKU-7646645,9012,24,SUP-8200,42.23,1x91x85cm,True,2020-02-23
PROD-185291,1890467271640281160,Standing Desk Converter,405.95,1309.61,SKU-3732351,3868,19,SUP-9681,41.17,83x13x52cm,True,2020-11-11
PROD-240209,3308517667682846669,Memory Foam Pillow,1396.79,2610.46,SKU-5691671,5480,11,SUP-6000,49.28,9x505x50cm,False,2021-10-24
PROD-852163,427262427638783975,Air Purifier HEPA,347.51,1635.16,SKU-3087167,9021,35,SUP-5712,42.23,86x94x1cm,True,2020-11-25
PROD-148049,3505912863570051656,Bluetooth Speaker,4271.11,364.98,SKU-2130401,9529,58,SUP-6660,6.46,78x72x351cm,False,2024-12-20
PROD-769317,6235656968113452344,Bluetooth Speaker,2854.23,2177.07,SKU-3753052,6416,38,SUP-9194,21.57,3x466x847cm,False,2022-03-23
PROD-252054,6170905516447902337,Bluetooth Speaker,2166.18,1311.27,SKU-9432394,2501,18,SUP-1924,38.31,35x77x376cm,True,2022-11-09
PROD-433996,2382352992618868145,Bluetooth Speaker,819.97,2604.03,SKU-7021536,4706,48,SUP-5446,14.4,685x1x46cm,True,2024-09-07
PROD-737612,1540533641554698532,Fitness Tracker Watch,3995.67,2494.03,SKU-9434090,812,7,SUP-9721,22.13,4x4x66cm,False,2023-07-10
PROD-554278,3196941607900559251,Organic Cotton T-Shirt,4379.26,2804.02,SKU-8171065,246,100,SUP-1963,37.91,4x5x6cm,True,2022-08-17
PROD-432091,3027353036928348362,Coffee Machine Deluxe,1241.67,769.28,SKU-7727534,3582,42,SUP-5805,28.54,37x6x6cm,False,2020-02-25
PROD-124491,732420483445247687,4K Ultra HD Smart TV,4064.52,1562.16,SKU-5234974,8411,38,SUP-2260,42.76,99x718x9cm,False,2024-06-24
PROD-761620,5582190182345403786,Air Purifier HEPA,306.72,1328.87,SKU-9402618,5043,81,SUP-6653,36.15,73x14x43cm,False,2024-04-26
PROD-746343,8601098940856536943,Gaming Laptop Pro,4209.36,1560.19,SKU-2761539,1964,44,SUP-9405,5.2,300x637x510cm,True,2022-04-17
PROD-862948,6211113511543279977,Portable Phone Charger,4458.81,1123.48,SKU-2642376,4464,35,SUP-3287,8.18,68x4x86cm,False,2023-03-15
PROD-820618,6405625844653219402,Stainless Steel Water Bottle,4276.82,1536.94,SKU-5970727,8562,37,SUP-3559,19.24,3x71x250cm,True,2021-08-16
PROD-932282,8972137593952743324,Memory Foam Pillow,3058.8,463.7,SKU-5902787,8384,74,SUP-7140,21.37,6x222x00cm,True,2023-11-04
PROD-208797,1668467738641256177,Standing Desk Converter,3452.77,1086.87,SKU-1558663,9417,13,SUP-4179,9.71,485x24x78cm,True,2024-12-05
PROD-814157,2897544346964459718,Portable Phone Charger,2162.88,264.0,SKU-8480140,2887,46,SUP-4848,19.03,52x77x478cm,False,2023-08-14
PROD-338096,5370018892449343482,Wireless Mouse Ergonomic,1402.08,2222.03,SKU-9126311,2707,55,SUP-6096,1.76,95x93x12cm,True,2020-12-03
PROD-696826,7590386203100314772,Gaming Laptop Pro,346.06,2263.12,SKU-6287901,4,31,SUP-5876,0.41,08x941x7cm,True,2021-12-06
PROD-851171,2969582378985554543,Yoga Mat Premium,2631.01,1462.22,SKU-1076186,1950,88,SUP-7305,3.05,40x925x75cm,True,2023-12-17
PROD-110369,4325769373718050778,Air Purifier HEPA,4562.7,2181.04,SKU-7076925,5247,98,SUP-7635,45.0,5x2x9cm,False,2021-08-14
PROD-330113,5429605802464541292,Organic Cotton T-Shirt,4037.31,2877.13,SKU-2826183,5754,58,SUP-1684,35.38,239x123x1cm,True,2021-03-25
PROD-959010,6341019375179237820,Bluetooth Speaker,2284.45,958.36,SKU-4794644,6843,28,SUP-9934,31.89,5x056x68cm,False,2020-01-31
PROD-664972,4161789712890863755,Wireless Bluetooth Headphones,4347.01,2137.08,SKU-9789293,9936,99,SUP-9845,34.62,049x417x6cm,True,2023-01-26
PROD-643490,6062404225093204979,Wireless Bluetooth Headphones,323.27,2059.3,SKU-4148573,1831,10,SUP-8631,17.78,1x752x702cm,False,2020-05-11
PROD-556606,6744862852788734260,Portable Phone Charger,3597.41,2852.82,SKU-3409640,4095,28,SUP-8759,40.92,2x4x601cm,True,2022-11-01
PROD-706133,8844319259059071326,Air Purifier HEPA,608.69,2962.46,SKU-3722315,4349,60,SUP-7156,30.9,610x352x07cm,False,2020-11-02
PROD-630082,4062874435277960116,Memory Foam Pillow,1815.07,2942.46,SKU-3769373,8602,57,SUP-5022,10.53,30x069x807cm,False,2024-05-10
PROD-558925,2265649230118875357,Fitness Tracker Watch,2658.75,2705.25,SKU-4601460,1238,42,SUP-5381,7.88,0x345x84cm,True,2024-12-23
PROD-735527,6859494159650337568,Air Purifier HEPA,1812.65,359.74,SKU-4854317,5894,43,SUP-1223,3.11,84x64x311cm,True,2021-12-06
PROD-399035,8894855462643714658,Fitness Tracker Watch,3864.43,2118.69,SKU-7063475,9973,32,SUP-7055,48.21,798x0x20cm,False,2024-12-08
PROD-159165,9035479606204638232,Yoga Mat Premium,269.75,350.88,SKU-9336160,6949,47,SUP-2896,44.53,2x4x6cm,True,2024-05-06
PROD-416826,2959894354792621936,Stainless Steel Water Bottle,3187.51,1262.62,SKU-5273149,9099,90,SUP-9128,42.14,913x809x52cm,True,2020-06-08
PROD-885881,2132179875920690007,Wireless Bluetooth Headphones,611.82,2713.93,SKU-4745907,1518,68,SUP-5283,1.03,27x21x8cm,True,2022-12-29
PROD-180547,4291418403652076906,4K Ultra HD Smart TV,477.87,910.01,SKU-6327503,5453,65,SUP-6546,34.88,553x887x637cm,True,2023-04-17
