product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-284558,3407919800035405155,Wireless Bluetooth Headphones,159.18,2918.39,SKU-4737112,4782,23,SUP-2909,48.68,25x6x033cm,False,2022-07-02
PROD-567163,7006792949540679419,Coffee Machine Deluxe,289.36,1374.83,SKU-6143015,7489,19,SUP-8271,28.38,93x9x71cm,True,2020-05-17
PROD-534671,6957126274726458860,Memory Foam Pillow,895.94,1943.31,SKU-9186083,6671,82,SUP-1280,23.28,3x74x63cm,False,2024-09-21
PROD-788766,8543998328007508018,4K Ultra HD Smart TV,2254.31,1489.38,SKU-1430908,432,44,SUP-2673,0.38,8x42x6cm,False,2023-12-29
PROD-573325,1783748608876192170,Fitness Tracker Watch,1384.26,1589.62,SKU-5641319,855,43,SUP-9168,12.66,03x7x76cm,True,2020-04-26
PROD-218127,6269628081150527150,Coffee Machine Deluxe,1275.16,1565.94,SKU-6606247,6969,12,SUP-3358,10.32,31x3x608cm,True,2023-03-02
PROD-557246,8916403220660766638,Organic Cotton T-Shirt,4157.18,2988.14,SKU-7157639,3379,17,SUP-2003,16.7,27x97x80cm,True,2024-03-13
PROD-607990,2958091002774512766,Gaming Laptop Pro,541.31,74.01,SKU-9235505,6649,91,SUP-1523,15.98,0x135x66cm,True,2024-01-12
PROD-495961,1282012174140013130,Wireless Mouse Ergonomic,2698.7,141.52,SKU-6700417,573,50,SUP-1074,3.75,37x614x8cm,False,2023-11-16
PROD-108139,213205776801366807,Wireless Bluetooth Headphones,1034.93,2705.1,SKU-9809715,4020,32,SUP-2372,13.5,4x8x60cm,True,2024-03-09
PROD-105171,2498310160924597635,Wireless Bluetooth Headphones,1428.96,245.24,SKU-7502639,9083,66,SUP-7987,45.67,45x09x870cm,True,2020-11-19
PROD-448042,5521192179375795103,Gaming Laptop Pro,1745.98,1065.9,SKU-7283879,8964,91,SUP-7446,6.13,290x55x2cm,True,2023-05-22
PROD-498348,4963138731828448448,Coffee Machine Deluxe,2669.01,2210.49,SKU-8740129,1469,91,SUP-6311,14.57,259x029x616cm,False,2021-10-25
PROD-813357,2010300657240149551,Coffee Machine Deluxe,1682.71,1208.29,SKU-9677996,630,58,SUP-7597,19.25,944x557x85cm,False,2023-06-25
PROD-669339,6298307177835080333,Air Purifier HEPA,2818.2,2991.49,SKU-6617561,976,28,SUP-9610,29.78,72x563x4cm,False,2022-01-22
PROD-666655,7657187718545771535,Air Purifier HEPA,3327.9,842.28,SKU-2285285,608,8,SUP-9960,48.58,36x7x973cm,True,2023-11-15
PROD-618566,3083837364750772861,Gaming Laptop Pro,1344.6,1187.28,SKU-5953573,8387,49,SUP-3461,13.86,1x4x73cm,True,2023-10-09
PROD-522021,6629439896281757600,Bluetooth Speaker,3710.54,2540.2,SKU-3124237,1135,12,SUP-6224,3.97,6x132x588cm,True,2022-09-05
PROD-123022,5988532156848035993,Organic Cotton T-Shirt,2917.06,2886.31,SKU-1148185,5604,92,SUP-8595,42.96,013x881x2cm,True,2021-07-13
PROD-937343,2306221080047208687,Gaming Laptop Pro,2391.21,2515.46,SKU-4011512,9437,85,SUP-7762,22.8,8x98x295cm,True,2022-05-28
PROD-846513,736557103512695786,Memory Foam Pillow,4735.2,2678.55,SKU-6098450,9047,38,SUP-1923,45.55,19x53x026cm,False,2023-08-30
PROD-242634,5385273839571083636,Stainless Steel Water Bottle,1059.54,1802.56,SKU-9354254,1524,72,SUP-1480,26.12,155x44x181cm,True,2023-05-24
PROD-456161,8506419593655459641,Portable Phone Charger,3137.26,2994.72,SKU-3854288,3588,81,SUP-1179,15.78,594x64x6cm,False,2021-12-22
PROD-736808,3459902329804147801,Organic Cotton T-Shirt,3600.85,2479.26,SKU-1682498,5065,88,SUP-9982,40.93,0x904x5cm,True,2023-09-09
PROD-326873,2958231057711525534,Fitness Tracker Watch,4011.7,1398.76,SKU-9239970,831,21,SUP-1783,21.33,1x6x9cm,False,2021-06-28
PROD-786423,2339046371859194187,Air Purifier HEPA,625.22,2571.46,SKU-2524954,9512,76,SUP-4797,10.77,5x24x56cm,True,2020-10-11
PROD-436387,3262126507318399503,Air Purifier HEPA,4742.45,2488.66,SKU-7362560,9974,6,SUP-6949,37.87,3x13x9cm,False,2024-11-02
PROD-558793,729505612049296967,Memory Foam Pillow,884.57,1878.41,SKU-8034561,3476,75,SUP-9738,1.23,89x64x4cm,False,2021-07-10
PROD-220560,3537382753408592329,LED Desk Lamp,402.04,410.79,SKU-6461560,4933,32,SUP-5736,26.73,31x27x4cm,False,2020-08-10
PROD-200832,6531158896302867784,Yoga Mat Premium,4657.63,592.69,SKU-2579802,9956,69,SUP-9229,5.76,131x123x535cm,True,2020-04-23
PROD-913445,1576794490430624543,Stainless Steel Water Bottle,3529.23,1164.32,SKU-1887429,4932,74,SUP-9355,10.76,02x5x37cm,True,2023-11-22
PROD-215273,1362869174785549604,LED Desk Lamp,4131.8,2363.61,SKU-6239820,1331,34,SUP-8841,30.8,4x519x71cm,False,2021-03-31
PROD-749575,3591506052062923975,Organic Cotton T-Shirt,2578.62,445.99,SKU-9456871,8218,86,SUP-1016,31.25,87x0x0cm,False,2024-11-14
PROD-987698,1235680954305040088,Standing Desk Converter,1601.06,935.36,SKU-4515019,3427,51,SUP-3385,4.05,380x93x05cm,False,2024-08-27
PROD-662701,8110947618777820519,Yoga Mat Premium,1415.2,2938.0,SKU-5927546,2297,32,SUP-2735,17.07,160x60x004cm,False,2021-06-29
PROD-575435,7866646041285587131,Yoga Mat Premium,4973.18,2982.41,SKU-1954000,9704,50,SUP-8049,5.22,0x1x52cm,True,2024-07-11
PROD-692361,7009748436552495475,Wireless Mouse Ergonomic,2216.2,2867.01,SKU-2056551,2045,29,SUP-7900,5.2,7x133x4cm,True,2020-11-30
PROD-343635,655673245025135396,Gaming Laptop Pro,3034.76,722.34,SKU-8537457,694,70,SUP-1246,2.4,801x4x854cm,False,2022-11-06
PROD-567590,218917582756527418,Gaming Laptop Pro,4419.14,1255.7,SKU-6312259,2149,49,SUP-9975,31.04,92x7x3cm,False,2021-02-16
PROD-684131,1805562178571948124,4K Ultra HD Smart TV,2857.85,482.89,SKU-1433548,1712,66,SUP-3772,49.5,132x771x08cm,False,2024-04-22
PROD-563230,3145508131296018118,Fitness Tracker Watch,4061.01,1325.17,SKU-9801146,4794,96,SUP-7462,38.56,885x075x0cm,True,2024-01-02
PROD-607183,2186041602747654615,Air Purifier HEPA,1890.95,2949.09,SKU-9513670,7508,39,SUP-2637,44.43,41x1x811cm,False,2022-07-24
PROD-294186,3884642477680069080,4K Ultra HD Smart TV,1559.24,1349.2,SKU-9265900,411,72,SUP-5759,37.56,16x74x89cm,False,2022-09-30
PROD-411529,6510174780551380716,Coffee Machine Deluxe,3215.93,176.73,SKU-1039422,2554,81,SUP-7661,17.8,694x412x66cm,False,2023-03-17
PROD-548546,1636881940423577670,4K Ultra HD Smart TV,2018.18,1732.91,SKU-7718350,3873,87,SUP-5680,39.13,821x642x12cm,True,2023-07-23
PROD-184935,1170875364492184076,Yoga Mat Premium,1369.17,1672.12,SKU-6005858,648,73,SUP-1150,30.01,678x546x18cm,False,2021-12-12
PROD-140778,5143363614653535715,Stainless Steel Water Bottle,2178.75,1192.69,SKU-2287093,3508,53,SUP-7702,31.06,7x6x31cm,True,2022-07-14
PROD-742066,7558734178148491044,Yoga Mat Premium,2437.42,24.86,SKU-7341067,205,19,SUP-2136,47.83,919x9x2cm,False,2020-01-24
PROD-404951,6727726230836331157,Wireless Bluetooth Headphones,608.54,1396.32,SKU-2198850,2805,43,SUP-4331,13.7,981x87x582cm,False,2024-12-21
PROD-231985,8818651502187174649,Gaming Laptop Pro,4296.68,2852.48,SKU-4329702,3716,98,SUP-2057,33.08,619x468x7cm,False,2020-03-16
PROD-138933,3690619223574877128,Stainless Steel Water Bottle,3086.1,1191.52,SKU-5605073,2187,46,SUP-1465,0.95,63x42x98cm,True,2023-05-31
PROD-721637,3446241330483166749,Bluetooth Speaker,2641.82,876.06,SKU-5089469,5750,94,SUP-6753,2.46,54x81x021cm,False,2022-04-21
PROD-677319,3864407950961538142,Organic Cotton T-Shirt,2279.09,1350.17,SKU-5627109,7067,68,SUP-3461,48.59,76x4x14cm,False,2020-05-14
PROD-936256,3871289511855059434,Wireless Mouse Ergonomic,4758.18,223.17,SKU-7883586,6456,27,SUP-3308,14.65,47x761x189cm,False,2023-01-28
PROD-687263,8942325641755153378,Gaming Laptop Pro,884.34,1933.89,SKU-9268110,5963,61,SUP-7268,36.54,2x338x88cm,True,2020-03-27
PROD-843943,4683571150171781836,Coffee Machine Deluxe,4555.68,511.82,SKU-2580260,4376,12,SUP-9169,42.01,286x29x99cm,False,2021-02-19
PROD-918888,2861883619323386723,Coffee Machine Deluxe,3903.7,2246.1,SKU-9828406,8685,75,SUP-8981,4.63,0x29x25cm,False,2022-05-13
PROD-260570,6960735382781447409,Gaming Laptop Pro,1469.64,1337.86,SKU-7665884,4814,7,SUP-2564,17.73,4x792x044cm,True,2020-02-17
PROD-238457,7524365672563755609,Wireless Bluetooth Headphones,4874.96,498.42,SKU-5717201,3281,26,SUP-8133,1.85,6x0x8cm,True,2020-09-11
PROD-445793,1132910345213343227,Stainless Steel Water Bottle,2469.98,1472.82,SKU-1670156,5827,22,SUP-9801,21.03,150x2x022cm,True,2024-03-02
PROD-354288,1786712079607808584,LED Desk Lamp,4105.45,1040.44,SKU-8093546,1682,30,SUP-2680,28.89,74x3x18cm,True,2021-06-07
PROD-718549,8294296270822345529,Stainless Steel Water Bottle,2439.52,1639.14,SKU-8644063,5290,18,SUP-5577,32.75,5x9x94cm,False,2020-08-07
PROD-389818,1823394415391808907,Memory Foam Pillow,1080.99,1462.44,SKU-9163067,499,11,SUP-6436,30.45,8x0x704cm,False,2022-08-08
PROD-928149,6173939741153039662,Standing Desk Converter,2269.41,2551.44,SKU-6924635,3399,34,SUP-6543,44.25,19x592x2cm,False,2023-05-25
PROD-650298,4328004159945736270,Portable Phone Charger,22.23,122.94,SKU-1221130,8689,78,SUP-5010,43.01,1x60x76cm,False,2020-07-15
PROD-356453,5577690768851606686,Wireless Mouse Ergonomic,4819.76,321.03,SKU-6730965,9639,64,SUP-4117,42.5,970x624x87cm,True,2023-11-29
PROD-718023,4608639977373731120,4K Ultra HD Smart TV,2090.75,2235.46,SKU-1020943,6923,43,SUP-9409,41.44,320x98x76cm,False,2020-12-21
PROD-104075,1460504513128829239,Wireless Mouse Ergonomic,1844.34,1865.46,SKU-4640663,2645,37,SUP-5030,22.93,65x254x84cm,False,2023-10-18
PROD-361892,7784397717290897663,Air Purifier HEPA,3890.78,901.37,SKU-6577147,4130,31,SUP-3941,30.0,46x365x4cm,True,2020-11-14
PROD-637729,820391719726071976,Standing Desk Converter,4281.87,438.56,SKU-8251489,8243,68,SUP-2323,49.22,17x740x811cm,False,2023-05-05
PROD-877690,7101794136552983497,Fitness Tracker Watch,2051.7,1555.45,SKU-5178418,8180,5,SUP-8277,32.58,952x3x42cm,False,2022-03-06
PROD-756957,1461777974671122420,LED Desk Lamp,253.64,2921.18,SKU-1679060,7726,43,SUP-8941,33.69,63x83x38cm,True,2023-01-02
PROD-890463,2008500346839659428,Memory Foam Pillow,4778.28,1272.03,SKU-8025537,6268,87,SUP-3564,8.14,98x988x206cm,True,2023-06-13
PROD-104078,7724562763710979600,Memory Foam Pillow,4855.95,1497.42,SKU-3918843,4096,74,SUP-7047,33.3,1x2x9cm,True,2024-01-17
PROD-599431,6281716606909002671,Portable Phone Charger,1607.14,1954.18,SKU-1030471,6392,64,SUP-1438,24.87,762x233x698cm,False,2021-12-11
PROD-299741,6104280770914226962,Gaming Laptop Pro,2465.64,1078.02,SKU-6841714,5068,87,SUP-5244,31.98,944x80x2cm,False,2022-07-08
PROD-928603,123700412993965385,Standing Desk Converter,1116.35,2076.07,SKU-7881212,8876,86,SUP-6250,1.47,084x841x174cm,False,2020-02-25
PROD-830451,2711274654670934848,Gaming Laptop Pro,3749.06,126.17,SKU-1127999,4200,40,SUP-3288,29.22,8x8x64cm,True,2024-07-24
PROD-498933,4674511123782398377,Standing Desk Converter,3034.22,794.02,SKU-7948313,4242,87,SUP-2292,45.02,7x22x549cm,False,2024-03-25
PROD-866643,3887048759891932555,Memory Foam Pillow,2724.98,15.41,SKU-5703232,7170,15,SUP-1815,37.67,363x8x22cm,True,2024-10-14
PROD-204042,3864131170723794745,Portable Phone Charger,312.8,2850.69,SKU-9583101,1239,74,SUP-5681,1.07,14x59x5cm,False,2022-07-12
PROD-763669,7894548087566717849,Wireless Mouse Ergonomic,2942.63,2622.22,SKU-6601358,6858,18,SUP-3453,8.11,3x879x8cm,False,2023-12-29
PROD-574128,9051738324088170753,Coffee Machine Deluxe,1939.82,2516.54,SKU-5670980,1619,6,SUP-7602,20.09,88x423x92cm,False,2021-10-07
PROD-321346,3817101436212160514,4K Ultra HD Smart TV,380.07,1853.41,SKU-7424371,5773,43,SUP-9651,45.49,3x83x139cm,True,2022-11-18
PROD-384606,283261763721051977,Organic Cotton T-Shirt,697.29,165.51,SKU-3128778,6186,83,SUP-8940,1.34,4x2x99cm,False,2023-06-12
PROD-726373,5647570692131285595,Portable Phone Charger,2722.55,2380.63,SKU-5751956,4935,88,SUP-9150,29.79,146x221x0cm,False,2020-08-07
PROD-227853,7120206199880286869,Wireless Bluetooth Headphones,114.58,2593.22,SKU-9353455,7121,96,SUP-6717,3.12,818x052x06cm,False,2020-07-25
PROD-964159,8656758065215112513,Gaming Laptop Pro,1341.12,248.15,SKU-9674333,8163,94,SUP-2332,41.97,864x83x978cm,True,2022-09-19
PROD-336825,3240011618679046903,Wireless Bluetooth Headphones,288.15,2490.17,SKU-2906619,3183,46,SUP-8801,3.88,5x82x99cm,True,2024-05-07
PROD-521901,2243750548494946273,LED Desk Lamp,602.23,1216.88,SKU-7019234,1482,33,SUP-1453,41.32,555x289x4cm,True,2022-02-18
PROD-970305,5583987217524660441,Organic Cotton T-Shirt,3110.05,590.79,SKU-1913308,451,55,SUP-1599,24.41,1x9x60cm,True,2020-06-07
PROD-545604,4580447812711539889,4K Ultra HD Smart TV,2139.28,2005.58,SKU-2477742,4820,74,SUP-9028,6.51,904x7x371cm,True,2022-10-24
PROD-898244,3221757542970371856,Fitness Tracker Watch,1315.56,1133.23,SKU-8407901,6830,22,SUP-6264,10.94,2x1x41cm,False,2023-01-16
PROD-501209,1790544994060669201,Fitness Tracker Watch,4458.82,1235.03,SKU-6262218,8924,33,SUP-3019,6.38,926x6x149cm,True,2021-06-14
PROD-763616,2056235907650722248,Organic Cotton T-Shirt,1968.27,2914.93,SKU-2131549,4128,78,SUP-3071,10.91,92x4x6cm,True,2023-03-30
PROD-154325,3833023076696357868,Air Purifier HEPA,2080.66,991.32,SKU-1257305,6713,16,SUP-9621,17.83,917x14x8cm,True,2024-08-25
PROD-660639,3346907548156254766,Wireless Mouse Ergonomic,1127.71,2711.79,SKU-8606155,8974,96,SUP-8762,27.28,0x777x599cm,True,2024-03-19
PROD-628804,3457370837426674176,Stainless Steel Water Bottle,47.91,2117.59,SKU-3805503,1309,20,SUP-3151,39.07,6x8x65cm,True,2021-03-27
PROD-291468,7066415181440225029,Yoga Mat Premium,1299.06,81.42,SKU-5610527,8843,99,SUP-4494,32.5,13x515x174cm,False,2021-02-16
PROD-242768,5144623439925442750,Memory Foam Pillow,4906.89,1817.44,SKU-7887913,395,49,SUP-3741,5.25,709x58x460cm,False,2020-07-16
PROD-357297,4089966727077448028,Yoga Mat Premium,2582.26,993.34,SKU-1690030,2215,86,SUP-2832,48.4,166x302x6cm,False,2024-11-20
PROD-869560,645048535827823839,Portable Phone Charger,2682.71,727.54,SKU-2150116,5135,92,SUP-3478,14.82,01x02x714cm,True,2022-12-29
PROD-360883,7135827763027385664,Wireless Bluetooth Headphones,1497.94,463.84,SKU-5010968,1395,42,SUP-5640,8.71,22x292x362cm,True,2021-07-23
PROD-626689,420005844751371257,Memory Foam Pillow,1401.27,1196.62,SKU-4735674,2781,65,SUP-9648,35.92,73x6x04cm,True,2021-07-02
PROD-909476,6973934349230421475,Gaming Laptop Pro,2082.92,2591.99,SKU-7337356,9314,8,SUP-7426,8.87,2x4x283cm,False,2024-11-16
PROD-114300,5920830910027737789,Portable Phone Charger,3357.13,174.79,SKU-8372038,5682,60,SUP-1974,49.28,20x635x8cm,True,2022-09-18
PROD-226345,416170248093029964,4K Ultra HD Smart TV,289.21,1808.84,SKU-7952325,6831,66,SUP-1426,29.74,69x11x0cm,False,2020-05-27
PROD-580988,4415167630092139123,Standing Desk Converter,3229.01,2796.42,SKU-6879195,1136,80,SUP-9683,38.84,739x81x3cm,False,2022-12-26
PROD-293947,4952378460049472603,Organic Cotton T-Shirt,2514.69,432.4,SKU-4177751,6736,24,SUP-5179,24.18,026x6x961cm,False,2020-05-15
PROD-890263,2398073229464050757,Coffee Machine Deluxe,187.36,331.15,SKU-1122728,8942,54,SUP-9466,23.01,37x8x58cm,False,2021-01-26
PROD-163025,3096643164985334178,Organic Cotton T-Shirt,3356.48,2385.77,SKU-9060072,1524,6,SUP-7455,17.29,1x763x3cm,False,2020-11-29
PROD-217852,1851411722577572367,4K Ultra HD Smart TV,386.64,2590.97,SKU-6162358,3756,47,SUP-7388,46.23,97x5x0cm,False,2022-11-15
PROD-400464,595184603418473884,Standing Desk Converter,4079.67,2178.56,SKU-9226936,8248,38,SUP-2307,43.7,538x0x28cm,True,2021-11-25
PROD-163572,8952022156278204350,Fitness Tracker Watch,3265.91,393.14,SKU-7095450,5761,43,SUP-4486,25.62,848x461x60cm,False,2021-02-07
PROD-363835,3408303681743571186,Air Purifier HEPA,1470.01,47.85,SKU-5925343,797,70,SUP-7791,34.32,0x4x099cm,False,2022-03-04
PROD-853163,2582715072607491541,Air Purifier HEPA,329.1,1382.0,SKU-8607725,4800,32,SUP-9154,40.62,454x8x62cm,False,2024-07-03
PROD-458484,6261437273799102080,Coffee Machine Deluxe,1057.49,188.24,SKU-2593648,9235,32,SUP-8368,6.07,822x5x99cm,False,2023-05-16
PROD-172006,8642261841767195045,Memory Foam Pillow,2973.81,801.74,SKU-4789847,4993,63,SUP-4612,45.85,44x63x19cm,True,2022-12-05
PROD-886639,8084592590969843474,Stainless Steel Water Bottle,2272.76,2534.9,SKU-9816643,5877,9,SUP-1716,6.53,6x4x61cm,True,2023-05-22
PROD-896546,5216258708471514057,Memory Foam Pillow,3359.65,2101.28,SKU-3892159,3225,17,SUP-4468,24.36,00x96x15cm,False,2024-02-26
PROD-562954,567628389383864265,Wireless Mouse Ergonomic,278.41,2313.66,SKU-8195124,54,46,SUP-6869,2.83,6x3x909cm,True,2023-06-24
PROD-489327,357299897972969918,Memory Foam Pillow,1306.54,1654.69,SKU-7355106,1497,22,SUP-8984,30.12,140x933x6cm,False,2024-08-15
PROD-900058,1702735495153115531,Coffee Machine Deluxe,2781.95,2825.39,SKU-8278478,1335,15,SUP-7546,0.27,08x82x2cm,True,2022-04-02
PROD-949753,1850117833127672649,Coffee Machine Deluxe,1426.33,1930.43,SKU-9642050,6617,21,SUP-9072,33.12,9x89x5cm,False,2022-11-07
PROD-958666,8335410741332171128,Stainless Steel Water Bottle,1529.22,765.77,SKU-8875970,9242,66,SUP-4647,25.37,97x3x651cm,True,2022-05-04
PROD-960336,5710872324147493983,Standing Desk Converter,3038.43,228.05,SKU-2235256,1668,8,SUP-7885,22.72,30x8x4cm,True,2020-03-31
PROD-922644,2755363208534443777,Wireless Mouse Ergonomic,3281.13,26.13,SKU-4429394,3907,91,SUP-6410,28.2,1x22x93cm,False,2024-05-21
PROD-620518,8768130198398031476,Gaming Laptop Pro,251.18,428.06,SKU-7302033,9568,22,SUP-4943,16.49,996x8x6cm,True,2023-12-12
PROD-118507,1516579603495819969,LED Desk Lamp,568.13,471.92,SKU-4661280,432,73,SUP-9693,12.7,28x164x063cm,False,2020-12-12
PROD-828699,5602078538014037746,4K Ultra HD Smart TV,67.81,2608.88,SKU-5310126,4882,77,SUP-3580,10.16,08x77x222cm,False,2021-09-15
PROD-242303,2308070230935983540,Yoga Mat Premium,3908.82,983.28,SKU-9199756,3971,32,SUP-4088,27.9,087x4x53cm,False,2021-04-02
PROD-473365,7576514667156002475,Wireless Bluetooth Headphones,1536.27,2889.5,SKU-4706491,9779,56,SUP-9051,42.55,400x965x382cm,True,2022-05-19
PROD-338219,6902686914219319489,Organic Cotton T-Shirt,4727.59,245.41,SKU-1137133,5389,22,SUP-8660,1.28,0x80x55cm,False,2023-06-30
PROD-462635,4290659023111160364,Gaming Laptop Pro,618.57,2165.07,SKU-5403840,7413,94,SUP-4643,48.87,8x46x291cm,True,2023-01-21
PROD-791800,6034017428260252552,Coffee Machine Deluxe,1577.17,895.43,SKU-2129489,8543,55,SUP-2750,35.67,834x128x8cm,False,2020-05-12
PROD-453420,5926281950737645375,Yoga Mat Premium,336.05,1667.91,SKU-7426715,4499,61,SUP-7235,29.09,278x0x060cm,True,2022-11-03
PROD-588911,4517521122675531827,Stainless Steel Water Bottle,2444.36,2484.62,SKU-2406180,7789,40,SUP-7206,41.94,0x9x171cm,False,2022-07-10
PROD-211679,6274255679440381677,Bluetooth Speaker,2985.09,2942.28,SKU-6842959,2731,96,SUP-7315,25.23,9x9x9cm,True,2021-03-19
PROD-423633,3897006828931645196,Wireless Bluetooth Headphones,609.17,2358.25,SKU-4579185,928,48,SUP-8505,24.12,691x61x638cm,True,2020-09-16
PROD-339721,7924543854154243056,Memory Foam Pillow,3513.93,1619.18,SKU-5552087,5999,32,SUP-1705,25.51,00x089x900cm,False,2021-06-18
PROD-396885,3123081958555741185,LED Desk Lamp,582.99,2445.5,SKU-5315549,1070,23,SUP-6158,7.21,059x8x340cm,False,2024-01-26
PROD-623707,6374882084671938460,Memory Foam Pillow,439.05,2871.82,SKU-7441473,8013,98,SUP-2301,10.17,748x1x581cm,True,2023-05-17
PROD-699399,5080707732422770739,LED Desk Lamp,3157.41,2069.94,SKU-7729540,9890,42,SUP-5995,45.36,745x96x019cm,False,2022-11-30
PROD-762539,1944395592708654997,Organic Cotton T-Shirt,4531.0,2160.53,SKU-1916393,5423,82,SUP-7611,48.8,615x1x995cm,True,2023-06-16
PROD-762354,685661526492181615,LED Desk Lamp,2958.24,22.66,SKU-6977000,4956,92,SUP-9298,6.42,637x19x86cm,True,2020-05-09
PROD-692398,7837881009652369603,4K Ultra HD Smart TV,4709.62,1525.18,SKU-4850689,408,59,SUP-2028,0.64,7x6x98cm,True,2021-10-20
PROD-843052,3782170842089787841,4K Ultra HD Smart TV,2378.83,2798.86,SKU-6664054,508,46,SUP-9543,9.53,048x989x9cm,True,2020-04-17
PROD-302856,1938100965693326789,Stainless Steel Water Bottle,2268.92,2016.81,SKU-7174785,2124,44,SUP-2523,40.18,40x253x695cm,False,2023-08-30
PROD-407843,8722827762819129675,Yoga Mat Premium,3994.94,1309.08,SKU-6746370,8511,88,SUP-7806,34.83,250x9x409cm,False,2020-03-23
PROD-989089,6649655834462046217,Wireless Mouse Ergonomic,4942.16,1370.31,SKU-2477494,5775,95,SUP-3822,49.17,83x126x1cm,True,2022-01-07
PROD-246461,1615998483805539781,Wireless Bluetooth Headphones,932.72,1743.25,SKU-8976899,7041,42,SUP-4062,29.67,1x4x19cm,False,2024-03-05
PROD-630104,3096696769137084849,Wireless Bluetooth Headphones,3616.41,1953.33,SKU-8119868,9334,88,SUP-4148,30.37,689x78x45cm,False,2024-03-31
PROD-387884,6877523877207633130,Standing Desk Converter,661.9,1396.38,SKU-6890149,9064,38,SUP-1343,7.74,483x00x597cm,True,2023-08-27
PROD-121064,5218226563323522682,Memory Foam Pillow,1054.57,1244.4,SKU-2786795,9191,23,SUP-9463,27.97,1x35x9cm,False,2022-01-28
PROD-929712,2510854733252916289,Bluetooth Speaker,1698.25,1199.85,SKU-6524028,2036,30,SUP-5391,10.85,7x3x1cm,False,2022-07-21
PROD-561051,7107062471705590325,Air Purifier HEPA,2854.7,1474.96,SKU-5692391,4337,85,SUP-1701,41.85,5x75x4cm,False,2020-11-02
PROD-878249,2319797040222665706,Yoga Mat Premium,1053.03,395.22,SKU-5277587,3957,50,SUP-9282,12.05,3x114x7cm,False,2023-08-02
PROD-442950,1752234235848115570,Portable Phone Charger,3414.01,2865.13,SKU-3419040,1308,82,SUP-2715,29.82,2x192x12cm,False,2022-04-08
PROD-313625,5328579011868951780,Stainless Steel Water Bottle,4450.65,1293.26,SKU-5477420,8517,81,SUP-2919,27.5,21x10x9cm,False,2023-08-02
PROD-608718,3465087259410322182,Gaming Laptop Pro,2247.09,2585.76,SKU-9350800,4069,84,SUP-4578,27.36,28x17x20cm,False,2023-09-30
PROD-209440,5586671226326403940,Gaming Laptop Pro,3219.98,1662.61,SKU-5407329,9253,7,SUP-4207,27.93,73x608x449cm,False,2023-04-26
PROD-481527,5032393119142765446,Memory Foam Pillow,3777.34,2501.81,SKU-3957944,8533,27,SUP-1906,32.7,9x57x6cm,False,2021-11-27
PROD-428491,490058174757071113,Air Purifier HEPA,2663.75,377.11,SKU-4966339,440,48,SUP-3049,19.76,916x952x0cm,True,2021-11-01
PROD-573912,6829578722587733131,Standing Desk Converter,20.34,2771.0,SKU-8517010,7059,45,SUP-7608,21.76,351x6x9cm,False,2023-04-02
PROD-162917,3077321974177736437,Air Purifier HEPA,2191.28,601.42,SKU-8790227,1196,100,SUP-3241,1.27,6x145x180cm,True,2022-01-09
PROD-121660,9203408367656303884,Memory Foam Pillow,1266.32,542.82,SKU-2436896,3963,97,SUP-8965,37.88,34x116x53cm,False,2024-02-16
PROD-891838,4926989060612954315,Fitness Tracker Watch,4029.92,330.15,SKU-1595054,5476,87,SUP-5201,30.26,19x09x697cm,True,2020-01-22
PROD-191923,5048511411435278439,LED Desk Lamp,2588.15,2586.44,SKU-9799793,4376,66,SUP-7619,4.19,86x11x63cm,False,2024-09-25
PROD-782826,8850668647716442675,Wireless Mouse Ergonomic,4817.38,229.72,SKU-2394361,6270,42,SUP-9901,4.33,83x5x7cm,True,2024-01-22
PROD-665993,2737249584512199199,Gaming Laptop Pro,1253.56,471.98,SKU-9308445,4878,79,SUP-6765,30.6,7x786x5cm,False,2021-01-22
PROD-211654,707452499615433052,4K Ultra HD Smart TV,3394.2,426.93,SKU-9632229,3564,58,SUP-2032,10.43,9x23x890cm,True,2021-06-22
PROD-709923,4602880154706946812,4K Ultra HD Smart TV,1689.32,1098.51,SKU-4495621,5300,52,SUP-8015,2.94,3x013x5cm,False,2023-06-22
PROD-925119,7829896934845724571,Coffee Machine Deluxe,914.33,830.53,SKU-3091554,7102,69,SUP-8023,19.77,07x9x316cm,True,2023-02-28
PROD-711039,1455455384833491050,Air Purifier HEPA,3559.2,61.03,SKU-1439190,9022,28,SUP-5821,39.1,5x6x8cm,False,2021-08-09
PROD-807945,2573590537420651124,LED Desk Lamp,2529.05,1314.78,SKU-3396248,5334,56,SUP-2881,38.28,913x4x142cm,True,2023-01-14
PROD-589861,1448650110704888740,Wireless Mouse Ergonomic,2846.32,200.22,SKU-8578584,9510,8,SUP-6451,45.75,691x173x99cm,True,2022-08-07
PROD-835352,5761186601830199375,Fitness Tracker Watch,1530.18,1572.91,SKU-5316838,6156,27,SUP-2259,5.68,572x3x2cm,False,2020-01-16
PROD-100364,7553731688834310685,Memory Foam Pillow,4423.61,2461.48,SKU-9380862,6826,47,SUP-5668,46.04,4x96x724cm,False,2024-07-21
PROD-817763,1312760070377307178,Yoga Mat Premium,4201.83,2812.05,SKU-9360531,4164,19,SUP-2685,19.1,59x66x20cm,False,2024-10-15
