product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-304040,1527631911620910678,Fitness Tracker Watch,1463.58,714.86,SKU-9230598,2857,37,SUP-8409,15.26,5x39x4cm,False,2021-05-05
PROD-733776,2313605152887290629,Yoga Mat Premium,1762.04,310.08,SKU-6306373,6829,74,SUP-7543,0.71,099x2x4cm,True,2022-10-03
PROD-644982,7409673604433445518,Stainless Steel Water Bottle,2185.19,1579.28,SKU-2857723,6902,15,SUP-5757,48.75,46x421x977cm,False,2024-01-19
PROD-572393,1631120903583036003,Organic Cotton T-Shirt,4531.23,653.05,SKU-6128485,8972,47,SUP-1196,35.57,171x1x4cm,False,2022-06-22
PROD-466672,4858280007467592322,LED Desk Lamp,2081.07,29.08,SKU-7947291,6287,39,SUP-3025,45.54,64x08x189cm,False,2021-06-11
PROD-475692,5236182529965633074,Standing Desk Converter,1134.56,562.39,SKU-2092534,5123,94,SUP-3447,14.63,690x50x1cm,True,2020-01-18
PROD-732544,3265810052980890648,Fitness Tracker Watch,4504.97,1312.69,SKU-8387594,3653,15,SUP-2202,14.27,88x432x03cm,False,2020-08-23
PROD-951232,3507560774344815585,Standing Desk Converter,2090.49,1225.26,SKU-8083362,6512,31,SUP-1969,36.62,566x03x7cm,True,2023-04-19
PROD-670610,4968343070873756508,Gaming Laptop Pro,4116.27,1828.6,SKU-3325192,1696,56,SUP-9767,37.26,0x9x3cm,False,2023-11-06
PROD-520819,6064426681021408292,Standing Desk Converter,2524.59,751.08,SKU-8504993,7332,99,SUP-2471,29.86,9x39x5cm,False,2020-12-12
PROD-161107,5470304255674285819,4K Ultra HD Smart TV,2293.37,1720.74,SKU-6428865,8087,23,SUP-1102,19.2,29x59x64cm,False,2020-04-25
PROD-444406,6399884836915946962,Yoga Mat Premium,88.71,2253.6,SKU-4128133,3645,57,SUP-4901,0.97,3x9x6cm,True,2022-09-05
PROD-457381,1289053038897158870,Gaming Laptop Pro,2584.4,664.34,SKU-8581915,3130,11,SUP-2217,39.34,532x21x711cm,True,2022-08-14
PROD-643376,5416715920595364154,Wireless Mouse Ergonomic,4002.5,2651.57,SKU-7902478,8148,83,SUP-6872,47.17,34x9x627cm,False,2023-11-10
PROD-857123,3739735887961417270,Yoga Mat Premium,3125.51,1876.37,SKU-1145430,5772,25,SUP-2397,11.89,372x917x136cm,True,2024-09-04
PROD-657215,1373602336730937434,Standing Desk Converter,4860.87,1521.43,SKU-4652110,2584,7,SUP-2989,15.03,5x73x168cm,False,2020-07-02
PROD-619303,5206859379443451588,Air Purifier HEPA,4544.49,1043.82,SKU-8211573,6709,68,SUP-4140,43.42,059x28x6cm,False,2024-05-10
PROD-778226,4866356461065434837,LED Desk Lamp,430.62,930.89,SKU-7087993,2682,18,SUP-1288,0.54,4x6x897cm,True,2021-07-10
PROD-690413,7144366112348606384,Gaming Laptop Pro,3161.57,1417.15,SKU-6499294,7543,77,SUP-3391,35.2,4x2x641cm,True,2022-11-12
PROD-522132,5448971875164917775,Stainless Steel Water Bottle,2167.36,1077.86,SKU-7046933,2774,25,SUP-1446,47.09,5x48x81cm,False,2022-03-23
PROD-571251,5231950414905851546,Portable Phone Charger,4002.73,1514.12,SKU-5599685,5044,30,SUP-5043,38.43,019x851x4cm,False,2020-08-28
PROD-337726,8831233348434714097,Bluetooth Speaker,3885.36,1659.29,SKU-4685572,2377,82,SUP-6663,17.37,85x95x7cm,False,2020-02-09
PROD-564056,5395434943970870299,LED Desk Lamp,1885.44,1603.15,SKU-5204174,5653,11,SUP-3905,28.08,6x2x73cm,False,2023-01-23
PROD-598613,8627725757554979179,Wireless Mouse Ergonomic,4957.91,2281.35,SKU-8085885,3880,32,SUP-3454,3.08,8x45x18cm,False,2023-12-31
PROD-755457,4696323016796134960,Portable Phone Charger,4742.88,2673.63,SKU-6232415,1838,76,SUP-8699,24.57,0x2x899cm,False,2022-09-18
PROD-115690,3264993336523929110,Stainless Steel Water Bottle,514.1,471.28,SKU-3121016,750,57,SUP-6715,9.33,72x844x9cm,False,2020-10-30
PROD-947090,7219412912574904689,Yoga Mat Premium,1132.34,2001.16,SKU-9312031,8403,66,SUP-6651,20.32,91x68x470cm,True,2024-02-08
PROD-759718,3486903944372039864,4K Ultra HD Smart TV,2813.52,237.52,SKU-1703633,6964,16,SUP-8444,22.43,375x7x685cm,False,2024-09-13
PROD-558492,3282441195441998004,Standing Desk Converter,1438.33,406.19,SKU-5007904,803,42,SUP-6069,48.46,557x0x00cm,True,2023-09-29
PROD-461122,3562468120773433082,LED Desk Lamp,3421.27,1846.67,SKU-4989106,3672,57,SUP-3056,13.52,974x5x888cm,True,2021-09-19
PROD-240338,2315590037415131045,Portable Phone Charger,1076.31,1737.19,SKU-7150818,2781,13,SUP-4804,3.22,24x771x299cm,False,2020-01-29
PROD-107882,3929876663705637310,Yoga Mat Premium,876.53,2636.51,SKU-1773118,2216,48,SUP-9919,29.19,145x31x6cm,False,2022-03-26
PROD-779720,4929768945626668646,Air Purifier HEPA,2260.22,2594.67,SKU-5002537,469,7,SUP-5046,45.68,630x999x264cm,False,2020-03-19
PROD-548193,6627563440213575673,Memory Foam Pillow,4409.4,2243.33,SKU-7822185,1576,27,SUP-6426,36.69,246x7x19cm,False,2022-05-10
PROD-888754,6406731497329618940,Memory Foam Pillow,813.95,1942.15,SKU-1661827,3532,23,SUP-2993,10.95,8x2x7cm,False,2024-03-29
PROD-790428,4208581448383273551,4K Ultra HD Smart TV,1383.29,20.22,SKU-8119274,2315,96,SUP-9639,4.78,16x879x45cm,False,2022-03-26
PROD-429745,4317056951467216342,Wireless Mouse Ergonomic,4593.72,1401.88,SKU-7023842,1954,100,SUP-1258,10.08,5x16x3cm,False,2020-10-15
PROD-860313,1690619578876377452,Stainless Steel Water Bottle,4449.29,1545.36,SKU-1578076,5512,11,SUP-8003,48.01,2x93x80cm,False,2024-02-15
PROD-249672,2177295917640347247,Wireless Mouse Ergonomic,3059.88,2866.76,SKU-8071899,6411,90,SUP-3542,17.1,8x26x044cm,False,2022-10-13
PROD-292744,4107995162844782387,Memory Foam Pillow,61.92,1068.81,SKU-8468061,332,13,SUP-9568,1.47,7x020x9cm,False,2021-01-25
PROD-121721,7848396243936236717,4K Ultra HD Smart TV,1940.22,26.12,SKU-7479451,8240,23,SUP-1943,45.57,830x781x8cm,True,2024-07-31
PROD-297634,3274832667841662173,Wireless Mouse Ergonomic,3509.78,2348.88,SKU-3629417,7795,67,SUP-4428,14.8,469x67x93cm,True,2021-06-27
PROD-760071,5713236260753410325,4K Ultra HD Smart TV,2747.4,1764.52,SKU-9139551,95,13,SUP-7624,45.03,1x525x10cm,True,2022-04-11
PROD-738622,3583193277438925081,Memory Foam Pillow,2725.85,2940.03,SKU-2151719,6459,77,SUP-6450,30.37,6x535x7cm,True,2020-02-10
PROD-954123,8602142255300588034,Stainless Steel Water Bottle,654.61,2806.91,SKU-1154704,577,95,SUP-3826,18.83,642x3x273cm,False,2024-05-31
PROD-872912,6960844692036471046,Fitness Tracker Watch,4745.28,975.14,SKU-1397784,9160,84,SUP-4600,41.22,88x2x4cm,True,2020-05-17
PROD-229444,5568605538461042063,Wireless Bluetooth Headphones,3558.46,1087.89,SKU-4345044,4344,60,SUP-4255,35.98,6x91x376cm,False,2023-03-07
PROD-292205,1400191356457163494,Fitness Tracker Watch,4679.88,2114.27,SKU-7081899,5980,30,SUP-2480,2.27,561x89x1cm,True,2021-07-25
PROD-703265,5906674022505642537,Gaming Laptop Pro,586.06,1694.94,SKU-4595832,8723,33,SUP-5090,16.55,30x6x222cm,True,2024-09-16
PROD-141818,7451748228757801598,LED Desk Lamp,1741.47,1749.19,SKU-1501983,5397,35,SUP-1917,47.85,433x494x66cm,False,2024-03-12
PROD-957160,1507216338265986949,Yoga Mat Premium,4238.55,2958.15,SKU-8710785,3900,70,SUP-4924,30.88,27x23x52cm,False,2023-05-17
PROD-747584,7683395827819990938,Organic Cotton T-Shirt,4321.42,553.62,SKU-4821975,475,90,SUP-4848,36.84,6x919x18cm,True,2021-07-22
PROD-641936,218778424935003529,Stainless Steel Water Bottle,3278.76,938.07,SKU-9186107,6155,90,SUP-6738,5.22,3x972x809cm,False,2020-04-13
PROD-987457,2518492767937482453,Coffee Machine Deluxe,3477.75,1054.39,SKU-9630271,2844,51,SUP-7351,33.63,1x74x137cm,False,2023-11-09
PROD-981066,91123283574892115,Stainless Steel Water Bottle,731.32,158.11,SKU-5027233,3422,94,SUP-2107,35.75,62x2x6cm,True,2022-10-11
PROD-961255,3834813332120184192,Stainless Steel Water Bottle,1065.07,740.55,SKU-9584654,1181,36,SUP-1729,22.08,438x2x91cm,True,2020-03-22
PROD-306046,2802120139498989194,Memory Foam Pillow,3508.81,2102.96,SKU-1748937,5313,38,SUP-1039,26.45,2x18x69cm,False,2022-02-23
PROD-139228,7964254195555679694,Standing Desk Converter,535.21,2491.97,SKU-9497331,5275,27,SUP-8148,40.04,7x062x2cm,False,2024-09-18
PROD-829802,5106373631329747839,4K Ultra HD Smart TV,4602.86,1067.0,SKU-2529659,8667,28,SUP-5380,11.67,52x98x80cm,True,2022-12-16
PROD-703799,4166623713752592080,Bluetooth Speaker,4601.3,733.45,SKU-5440978,9147,12,SUP-1271,40.39,356x88x6cm,True,2022-08-29
PROD-877654,5710872324147493983,Fitness Tracker Watch,4546.69,671.94,SKU-7352467,9274,8,SUP-7208,23.53,6x19x9cm,True,2023-08-21
PROD-508960,2541835225805277315,Standing Desk Converter,2921.95,2424.79,SKU-1764690,8486,23,SUP-7940,46.12,071x901x9cm,False,2021-02-09
PROD-388598,8745772245991828754,Wireless Bluetooth Headphones,3588.68,1084.8,SKU-9306159,8225,90,SUP-4048,34.35,7x46x6cm,False,2020-06-11
PROD-687979,6389161237500941915,LED Desk Lamp,2859.82,253.66,SKU-4733237,8504,15,SUP-6552,37.64,23x742x084cm,False,2021-02-24
PROD-677972,3808794109175783176,Standing Desk Converter,1525.4,943.05,SKU-1892541,5746,43,SUP-5770,45.13,8x05x73cm,False,2023-04-01
PROD-188481,4809648802503733972,Wireless Bluetooth Headphones,333.0,558.24,SKU-9530846,2097,22,SUP-1751,8.52,383x0x1cm,True,2024-06-16
PROD-527241,8016391235896905238,LED Desk Lamp,4118.0,2173.2,SKU-8070103,469,93,SUP-3381,11.03,10x380x5cm,True,2020-10-31
PROD-928084,6629741332303233548,Wireless Bluetooth Headphones,1604.88,322.87,SKU-6118134,655,100,SUP-9961,42.51,15x7x8cm,True,2024-02-11
PROD-567688,209925660330540175,Stainless Steel Water Bottle,4286.96,2994.38,SKU-2671452,2143,33,SUP-1805,34.72,5x945x65cm,False,2023-10-11
PROD-315138,8126158098398091576,Bluetooth Speaker,789.88,2162.15,SKU-1680478,2295,19,SUP-6678,49.69,71x4x381cm,False,2024-06-14
PROD-584662,7395514099009481904,Coffee Machine Deluxe,403.09,2529.09,SKU-4384193,3802,97,SUP-9264,33.68,113x5x198cm,True,2020-07-02
PROD-905395,1930358692949583514,Fitness Tracker Watch,747.71,2180.37,SKU-1217165,1018,51,SUP-6463,9.43,9x107x17cm,True,2023-05-26
PROD-618645,5870599094762997977,Standing Desk Converter,1826.36,1154.8,SKU-7967955,6230,68,SUP-6547,33.38,1x9x01cm,True,2021-01-23
PROD-965080,7041584839818840789,Organic Cotton T-Shirt,1214.65,1560.18,SKU-7073459,4608,10,SUP-1460,8.4,45x926x406cm,False,2020-05-18
PROD-991035,6791745674135738632,Standing Desk Converter,4400.12,2691.26,SKU-6269512,8359,90,SUP-9194,30.66,44x9x1cm,False,2023-03-19
PROD-526224,339002946657610033,Air Purifier HEPA,431.38,1004.54,SKU-7741744,9584,65,SUP-3602,22.38,3x59x050cm,False,2020-03-01
PROD-115267,4934482095724351510,Organic Cotton T-Shirt,3270.47,1529.04,SKU-9265825,7385,62,SUP-6154,49.67,406x956x4cm,False,2021-01-19
PROD-150642,667006053516915284,Yoga Mat Premium,4064.61,928.83,SKU-6505010,718,70,SUP-1171,33.85,2x0x978cm,False,2023-11-16
PROD-668986,8139893497735561883,Portable Phone Charger,4817.38,601.01,SKU-3150178,6550,68,SUP-3373,26.24,2x4x59cm,False,2022-02-01
PROD-537261,6551055021282075719,Wireless Mouse Ergonomic,4582.35,2998.88,SKU-5142908,5448,10,SUP-8697,43.16,24x9x06cm,False,2020-04-19
PROD-332994,3615449865914114860,Portable Phone Charger,2011.04,182.51,SKU-3462772,6730,57,SUP-8656,42.28,9x1x101cm,True,2024-12-04
PROD-732100,4775763680942006701,Wireless Mouse Ergonomic,453.7,1877.33,SKU-5018120,9671,95,SUP-9073,49.36,990x21x2cm,True,2022-11-15
PROD-337615,3077395885957937720,Wireless Mouse Ergonomic,2827.35,1796.29,SKU-9428876,3941,63,SUP-7936,45.19,3x5x79cm,True,2022-07-11
PROD-232896,3429487144012881456,Air Purifier HEPA,1798.15,541.62,SKU-4650880,9812,10,SUP-1081,34.31,61x7x3cm,False,2023-09-19
PROD-581461,7522128214517264883,Bluetooth Speaker,1439.96,2985.2,SKU-2276014,1358,72,SUP-3520,17.08,636x8x7cm,True,2023-05-10
PROD-455454,9193568705737694403,Wireless Mouse Ergonomic,3079.04,1934.55,SKU-6403285,3863,94,SUP-7292,20.17,85x275x99cm,False,2021-11-30
PROD-744372,6063959387726451647,Wireless Mouse Ergonomic,271.96,2134.82,SKU-1715311,1609,90,SUP-6051,13.2,54x91x78cm,True,2023-03-10
PROD-780620,578037511543498567,Coffee Machine Deluxe,2101.15,871.77,SKU-3315646,6705,76,SUP-8827,42.7,96x0x09cm,True,2024-05-19
PROD-347392,7203759442988662445,Organic Cotton T-Shirt,4783.23,288.9,SKU-9732810,3118,6,SUP-6620,15.25,6x83x574cm,False,2024-10-19
PROD-218038,8610316784128980766,Coffee Machine Deluxe,3994.9,372.74,SKU-3326734,8239,43,SUP-5376,41.49,383x0x69cm,False,2023-08-28
PROD-676913,3897006828931645196,Yoga Mat Premium,4085.59,1834.75,SKU-6910544,4667,29,SUP-9432,24.0,57x155x1cm,False,2022-07-25
PROD-347319,7805286698320618603,Memory Foam Pillow,663.14,1197.29,SKU-9517754,6839,81,SUP-6766,37.3,36x3x9cm,True,2021-12-06
PROD-311458,926301043244145863,Organic Cotton T-Shirt,4591.78,263.01,SKU-6205497,6027,56,SUP-1131,10.08,2x2x70cm,False,2024-10-16
PROD-750476,6686142170125647932,Organic Cotton T-Shirt,2912.14,763.6,SKU-8279825,6510,8,SUP-9868,9.2,66x88x6cm,True,2023-01-24
PROD-383796,8281197032809648138,Fitness Tracker Watch,1282.96,2466.29,SKU-3268317,7020,63,SUP-4154,22.88,57x044x680cm,False,2021-05-03
PROD-655244,3304456537721477467,Memory Foam Pillow,4491.48,1555.77,SKU-2179113,2719,59,SUP-9115,23.28,073x0x78cm,True,2024-12-24
PROD-494649,7190961832499415328,4K Ultra HD Smart TV,4724.25,1138.63,SKU-8897985,8690,35,SUP-3504,47.16,1x5x580cm,True,2021-06-10
PROD-921713,2145743419252311999,Stainless Steel Water Bottle,4299.12,1213.82,SKU-9951862,460,58,SUP-3423,18.51,736x77x74cm,True,2023-02-16
PROD-485700,3057393041985912511,Air Purifier HEPA,2147.35,1339.1,SKU-3004417,3783,73,SUP-7622,11.32,164x307x293cm,True,2022-07-03
PROD-948561,8322461793943601519,Bluetooth Speaker,1475.92,2130.69,SKU-2367532,1669,30,SUP-8531,34.82,8x414x1cm,True,2023-08-27
PROD-781480,8658932940336732371,Coffee Machine Deluxe,1650.33,1501.58,SKU-7363934,2668,97,SUP-9702,39.98,52x1x717cm,True,2022-11-30
PROD-492643,8255493591149409198,Air Purifier HEPA,1346.13,2804.39,SKU-2367227,1896,100,SUP-5547,11.87,2x2x09cm,False,2023-01-07
PROD-678459,3049597369249679648,Fitness Tracker Watch,1923.43,2361.34,SKU-1842453,7596,58,SUP-6535,43.25,6x454x62cm,True,2020-06-27
PROD-535888,5848662394227243684,LED Desk Lamp,1467.09,1793.86,SKU-1139218,9582,12,SUP-1992,16.65,5x03x94cm,True,2023-08-18
PROD-388683,1318255821488759863,Yoga Mat Premium,1449.6,2452.36,SKU-9481340,3400,23,SUP-6056,30.29,720x464x0cm,True,2022-08-19
PROD-525099,1740494271483341702,Fitness Tracker Watch,4754.22,2516.71,SKU-1051842,4618,46,SUP-2784,5.93,25x238x5cm,True,2022-06-30
PROD-250933,9147625579156571990,Air Purifier HEPA,3425.06,2930.66,SKU-8502420,2469,57,SUP-8756,26.36,6x426x905cm,True,2020-03-11
PROD-146298,218298088961809428,Gaming Laptop Pro,4699.56,386.47,SKU-8529559,2931,50,SUP-6941,44.64,64x097x0cm,True,2024-10-23
PROD-101035,830729678305941878,4K Ultra HD Smart TV,4157.24,1577.4,SKU-2469198,1309,24,SUP-4016,20.88,200x96x81cm,False,2022-05-15
PROD-675940,7334432107908753352,4K Ultra HD Smart TV,3307.66,1893.8,SKU-2798596,6773,42,SUP-3505,15.83,71x516x6cm,False,2021-08-19
PROD-413568,5821319031632565783,LED Desk Lamp,744.5,2485.44,SKU-9021709,8672,86,SUP-6260,23.33,5x5x2cm,False,2023-02-10
PROD-288070,3464775165279073159,Gaming Laptop Pro,3043.99,1290.61,SKU-1478235,3981,72,SUP-3727,15.15,946x97x053cm,False,2021-07-19
PROD-377773,7134068101901926640,Standing Desk Converter,2711.77,2930.51,SKU-9550643,383,57,SUP-4976,34.94,83x790x67cm,False,2021-12-22
PROD-952855,3591506052062923975,Wireless Bluetooth Headphones,107.55,1567.86,SKU-8316114,2536,16,SUP-9769,1.11,2x95x47cm,False,2023-06-19
PROD-501258,8221810794292588474,Fitness Tracker Watch,4839.29,2825.84,SKU-6019888,3136,17,SUP-3103,27.35,028x00x7cm,True,2023-10-14
PROD-152103,4069080009664360276,Memory Foam Pillow,1178.44,1630.63,SKU-4292681,9755,98,SUP-9019,28.41,75x8x491cm,True,2024-10-10
PROD-607371,7668963703026271197,Bluetooth Speaker,1042.57,634.83,SKU-6104790,5766,14,SUP-3879,20.22,5x229x353cm,False,2024-04-12
PROD-640870,989059508435533563,Air Purifier HEPA,221.0,2927.13,SKU-6903017,4445,83,SUP-5155,29.19,577x19x2cm,True,2020-09-14
PROD-572563,6524467714358492218,Wireless Bluetooth Headphones,3135.27,507.72,SKU-7835271,5273,79,SUP-7944,33.12,00x924x4cm,False,2022-09-30
PROD-256197,4629055137279064114,Coffee Machine Deluxe,1896.25,638.31,SKU-4452982,3077,86,SUP-2005,34.95,210x70x41cm,True,2024-11-22
PROD-179009,2349420434533440064,Coffee Machine Deluxe,1755.01,760.48,SKU-7250287,5031,27,SUP-8009,41.92,2x5x0cm,False,2023-05-15
PROD-818383,5636920649762610074,Air Purifier HEPA,2387.59,1136.89,SKU-3660792,3153,50,SUP-5973,20.3,9x2x391cm,False,2020-04-04
PROD-506066,3322821398699133269,Gaming Laptop Pro,2783.59,311.03,SKU-4750300,7115,30,SUP-8268,6.62,8x447x767cm,False,2021-03-26
PROD-331947,5623035178660835936,Wireless Bluetooth Headphones,688.47,2120.11,SKU-3928926,9708,39,SUP-1558,16.19,530x4x548cm,False,2020-10-01
PROD-188606,5105950934593891620,Air Purifier HEPA,2107.61,2007.97,SKU-8421096,86,59,SUP-7318,0.15,61x669x84cm,True,2022-08-21
PROD-644881,1206699725817542037,Memory Foam Pillow,3219.52,538.92,SKU-9333335,6305,28,SUP-9267,21.75,130x0x557cm,True,2023-06-10
PROD-844740,184378893736863405,Memory Foam Pillow,4634.73,395.15,SKU-5618875,2875,31,SUP-7145,34.06,7x781x187cm,False,2022-08-29
PROD-907716,4240533630725169616,Portable Phone Charger,2478.68,1617.62,SKU-3858316,56,30,SUP-3541,48.33,81x79x72cm,True,2024-09-06
PROD-524653,478051771248954734,4K Ultra HD Smart TV,1748.52,1604.16,SKU-2611600,5512,52,SUP-6082,25.97,58x0x3cm,False,2022-08-17
PROD-942876,2168033777594921387,Portable Phone Charger,2895.22,1377.54,SKU-9515926,4695,80,SUP-5735,43.32,012x3x80cm,False,2020-06-21
PROD-354022,6846839807641454448,Portable Phone Charger,1672.64,2697.47,SKU-9036421,2614,74,SUP-7815,26.22,87x29x788cm,True,2022-07-05
PROD-999592,6514764693542110028,Stainless Steel Water Bottle,3383.69,882.91,SKU-6221427,9284,85,SUP-6562,42.36,01x50x275cm,False,2023-04-10
PROD-861274,644771877778578780,Memory Foam Pillow,3456.76,1892.17,SKU-3191445,1018,52,SUP-5434,13.62,18x041x0cm,False,2021-04-21
PROD-852043,4206790400656778451,4K Ultra HD Smart TV,845.16,273.6,SKU-9746348,5637,15,SUP-4339,40.21,771x911x964cm,False,2022-07-05
PROD-199682,1867163528399012978,Wireless Mouse Ergonomic,1561.8,2876.27,SKU-6926617,9467,16,SUP-2818,7.2,909x05x463cm,True,2021-01-07
PROD-949470,5130894900327625072,Organic Cotton T-Shirt,4629.29,2465.23,SKU-5514549,4952,29,SUP-9104,13.55,8x046x958cm,True,2022-09-11
PROD-665729,3790932222575922999,Portable Phone Charger,281.32,1284.9,SKU-6541558,4917,19,SUP-9566,28.85,8x32x7cm,True,2023-04-12
PROD-607912,1226076697554695972,Stainless Steel Water Bottle,101.5,2945.55,SKU-7684030,9620,37,SUP-4041,1.13,013x391x39cm,True,2022-06-25
PROD-464782,1662626533960995332,Wireless Bluetooth Headphones,4390.25,1171.62,SKU-7603273,2026,57,SUP-8072,14.13,9x74x74cm,True,2020-11-17
PROD-706313,7293527915698806320,Memory Foam Pillow,3565.22,316.3,SKU-1393444,2352,79,SUP-1047,36.96,977x70x757cm,False,2022-04-28
PROD-325474,7977319807220322370,Coffee Machine Deluxe,2327.71,1729.38,SKU-1389318,8523,32,SUP-7643,36.1,6x0x166cm,False,2023-07-08
PROD-173752,8254341260778063721,Coffee Machine Deluxe,3042.63,1286.57,SKU-2720472,2302,65,SUP-8861,24.85,15x322x8cm,True,2020-05-19
PROD-977422,8310015340091555596,4K Ultra HD Smart TV,1387.86,1731.89,SKU-4423846,8372,56,SUP-7113,14.78,1x286x18cm,True,2020-11-10
PROD-932056,4470880121156776839,Standing Desk Converter,701.75,612.66,SKU-8297488,6597,13,SUP-6563,43.4,5x561x103cm,True,2022-04-18
PROD-306200,1477364486846653458,Gaming Laptop Pro,3617.15,2915.51,SKU-6062204,5964,56,SUP-7918,35.85,4x56x1cm,False,2023-10-12
PROD-819681,7632625245036473047,Wireless Mouse Ergonomic,3737.31,305.59,SKU-2913435,9296,20,SUP-7077,19.38,22x30x222cm,True,2020-03-15
PROD-470087,1589523591247027654,Bluetooth Speaker,4292.66,1089.1,SKU-5916436,4420,24,SUP-6408,27.23,743x6x51cm,False,2021-03-24
PROD-657994,2522087782170015908,Coffee Machine Deluxe,4370.04,1665.29,SKU-5334948,5997,8,SUP-9967,20.1,752x6x11cm,True,2020-11-13
PROD-661000,7200979182856197786,Gaming Laptop Pro,1544.38,2644.1,SKU-1048861,3014,88,SUP-3268,22.5,52x12x32cm,False,2021-12-01
PROD-897373,8259600421828703743,Memory Foam Pillow,4842.84,440.02,SKU-1995760,4429,48,SUP-6642,24.71,03x178x1cm,True,2020-04-25
PROD-746868,1292855489791831741,Standing Desk Converter,4031.39,2592.08,SKU-4601476,1559,14,SUP-2513,4.28,00x43x18cm,True,2023-02-25
PROD-478258,864540573398950466,Air Purifier HEPA,4361.92,48.42,SKU-3031275,5928,78,SUP-1803,41.6,209x472x127cm,False,2023-07-22
PROD-666025,2906758624851309909,Fitness Tracker Watch,2177.6,1345.57,SKU-7298407,1305,35,SUP-2388,42.95,31x82x6cm,False,2024-12-17
PROD-431582,3465831693961803153,Wireless Mouse Ergonomic,3538.51,1657.91,SKU-2988386,4119,28,SUP-1245,18.58,28x68x201cm,False,2022-05-06
PROD-936035,7685099944616685059,Standing Desk Converter,3428.93,2657.72,SKU-7785973,4266,28,SUP-3048,1.18,853x73x2cm,False,2021-01-05
PROD-947237,7125323742877436702,Coffee Machine Deluxe,1512.32,996.8,SKU-3708273,2840,62,SUP-9315,15.67,614x99x0cm,False,2020-10-14
PROD-533895,7757448235730444049,Coffee Machine Deluxe,15.45,448.59,SKU-3597498,7264,46,SUP-6790,28.81,951x2x904cm,False,2022-12-04
PROD-903239,2633044517543884564,Fitness Tracker Watch,1876.46,2347.26,SKU-8142788,469,18,SUP-8922,9.76,87x04x19cm,False,2023-01-23
PROD-732359,3507405706977767747,Portable Phone Charger,4518.58,425.18,SKU-3878137,5867,68,SUP-1573,40.45,063x6x738cm,False,2021-03-28
PROD-893583,2761287406926083915,Organic Cotton T-Shirt,4803.19,751.97,SKU-5428311,8281,78,SUP-1656,48.51,7x009x7cm,True,2022-12-15
PROD-223296,567072878532621214,Coffee Machine Deluxe,4670.29,2632.95,SKU-4772394,1714,7,SUP-5298,4.8,0x7x64cm,False,2023-10-29
PROD-887584,9128818996774471561,Wireless Mouse Ergonomic,1735.31,2495.02,SKU-7099510,3653,36,SUP-4994,11.81,80x8x0cm,True,2024-11-29
PROD-980437,7061410586946011825,Wireless Mouse Ergonomic,2568.67,1416.86,SKU-9198579,2175,6,SUP-8141,45.65,1x6x6cm,True,2022-02-20
PROD-888023,6758029258978287715,Coffee Machine Deluxe,4732.58,2549.57,SKU-6063518,3545,36,SUP-7473,36.12,357x87x8cm,False,2023-11-09
PROD-162977,5426051457726158639,Yoga Mat Premium,2467.89,2795.02,SKU-3242665,353,33,SUP-3027,15.2,171x135x67cm,True,2024-05-01
PROD-489360,5776431423896340055,Wireless Mouse Ergonomic,2642.43,2870.18,SKU-8980416,7223,44,SUP-1781,20.69,8x075x9cm,True,2023-07-24
PROD-356832,2301585263810604387,Portable Phone Charger,156.12,2928.69,SKU-3705643,8029,35,SUP-5441,41.93,00x430x69cm,False,2023-01-06
PROD-949236,7873522374116675068,Organic Cotton T-Shirt,810.68,137.62,SKU-9524124,7623,33,SUP-2017,12.32,347x643x1cm,True,2021-04-21
PROD-740834,3366899380568429799,Yoga Mat Premium,2194.25,1566.63,SKU-7975101,5276,52,SUP-6563,22.62,13x220x221cm,False,2020-07-23
PROD-825263,1134626627047177830,Gaming Laptop Pro,2046.87,1299.6,SKU-3799653,4641,62,SUP-6714,14.65,2x60x60cm,True,2024-04-14
PROD-826356,5511982234933359557,Air Purifier HEPA,2857.38,1752.62,SKU-8343913,1560,37,SUP-1643,19.69,9x9x106cm,True,2020-11-10
PROD-575823,5697433921931050425,Fitness Tracker Watch,1475.36,597.38,SKU-8861847,528,66,SUP-9195,0.62,82x2x0cm,True,2022-08-23
PROD-337216,7940561596284826283,Portable Phone Charger,1998.95,2962.48,SKU-1389948,8113,82,SUP-5052,2.85,48x642x3cm,False,2024-05-03
PROD-256779,6744343856852295545,Wireless Mouse Ergonomic,3552.48,1312.66,SKU-6842385,2452,57,SUP-7994,44.26,78x632x043cm,False,2022-11-08
PROD-712818,3943130952621106211,Standing Desk Converter,2299.54,2178.4,SKU-6811656,2143,97,SUP-2382,5.04,99x423x8cm,False,2020-09-28
PROD-729812,358036209224235860,Portable Phone Charger,3428.85,1524.38,SKU-4637933,4774,33,SUP-4649,26.85,5x901x054cm,False,2023-09-10
PROD-305171,8951251252066149528,Stainless Steel Water Bottle,1689.03,1863.59,SKU-7943061,7112,87,SUP-3609,39.43,562x297x906cm,False,2024-10-07
PROD-669695,3991262625142975544,Bluetooth Speaker,22.12,1554.58,SKU-8043157,5781,47,SUP-9914,42.81,871x772x59cm,False,2023-01-23
PROD-580252,1532201527580612020,Air Purifier HEPA,1917.38,579.56,SKU-7113768,3158,95,SUP-9964,24.42,92x7x5cm,True,2024-09-20
