order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-9482822,816231,94d72db6-2b16-4c15-a4ea-faabe57cd577,7c4b7e4e-f05e-4838-b202-5192a63f98f7,2023-11-13,14:45:00,DELIVERED,546.29,621.58,14.63,7690.32,DEBIT_CARD,Leave at front door
ORD-4979341,485019,90e45211-6d3b-4870-8540-b8435a406e96,e50ed881-9b42-418b-837c-a725e8d777f3,2023-11-29,09:00:00,DELIVERED,508.42,739.33,18.6,6399.17,DEBIT_CARD,Leave at front door
ORD-9153232,56037,0785d8d0-4123-4a41-8bd2-66bc69fe9301,c8d5b4d1-f270-4940-b2dd-2341990e7c20,2024-04-25,20:10:00,DELIVERED,2253.26,146.78,38.88,5585.65,CREDIT_CARD,Leave at front door
ORD-1733815,537279,61f183da-fd13-45fe-8ff4-9789406b0f6c,3baa848f-29f0-46d3-9122-e489c5fe2919,2024-11-09,10:30:00,SHIPPED,5567.04,789.05,27.07,2912.09,GOOGLE_PAY,Fragile items
ORD-3614023,584719,3da5ac98-2778-44a8-84fa-a3d358d1629b,74fc6f64-485b-4dd3-b8c2-0cd5e6077a29,2023-07-07,18:30:00,PROCESSING,8948.26,392.75,15.76,5408.22,DEBIT_CARD,Contact before delivery
ORD-2082267,733527,df1c44bf-3042-4676-a94b-a1bab4266c4c,2cc31e7b-6bb4-46cf-a852-738f39089e5f,2023-08-28,12:15:00,CONFIRMED,370.39,193.71,1.53,5961.24,CREDIT_CARD,Weekend delivery preferred
ORD-2843220,844681,c76f034c-97a0-4645-8d35-4817ac9c012b,d070d9a7-d3b1-4a03-a320-62cc711c217d,2023-05-01,14:45:00,DELIVERED,1514.36,68.56,32.43,10484.55,CREDIT_CARD,Gift wrapping required
ORD-1801758,531344,17189f80-1405-4cf7-946a-516b3810698a,2727cd2a-8bf6-4d8d-97a2-b745db596ffa,2024-08-16,16:20:00,DELIVERED,1187.47,521.95,30.18,5167.17,CASH_ON_DELIVERY,Rush delivery requested
ORD-3975498,753863,08b9df0c-0376-4f92-a5d5-c44ba20b2c4d,71bdbe33-62ab-4d8d-b840-f03ee7038d05,2024-03-07,16:20:00,SHIPPED,7937.09,242.84,44.82,8165.14,DEBIT_CARD,Weekend delivery preferred
ORD-7381611,498902,90390006-57fb-454e-8db3-9b692eac2056,2fc21ff4-0942-4030-99fa-b4d166059beb,2024-12-20,22:00:00,DELIVERED,328.59,98.57,16.23,407.99,CREDIT_CARD,Special handling required
ORD-2299248,875560,290d238f-3e2d-49f3-b01d-74855b3de87f,e11c7423-e027-4603-be07-9030db145bed,2024-03-03,14:45:00,DELIVERED,744.09,377.78,20.65,2329.09,CREDIT_CARD,Special handling required
ORD-4037655,943982,6066ef18-3bdf-4ba5-b082-5b4f7bb58969,57945d54-900e-4536-8252-4f20b2429de9,2023-04-02,12:15:00,DELIVERED,5277.32,94.83,23.65,6584.92,DEBIT_CARD,Rush delivery requested
ORD-8365606,890268,96130167-2597-4f1d-a539-6607aa67ea3c,bfd9f031-2a80-44cc-bddd-6882711731f6,2023-12-05,12:15:00,PROCESSING,4377.93,245.43,25.78,4929.46,CREDIT_CARD,Leave at front door
ORD-3564875,139219,373f1794-6415-4af4-9014-3cbe36503091,f08fb0cb-82f5-4aa9-aa74-a86e4ca92000,2023-12-10,22:00:00,DELIVERED,9465.31,620.53,40.98,8992.99,CREDIT_CARD,Rush delivery requested
ORD-8663576,382556,460de68b-10bb-4158-a161-9dba0a3c00a4,b2f2a1c3-481c-43b8-a8ad-5cc9d781c791,2023-11-07,09:00:00,SHIPPED,8750.09,436.04,2.45,9115.66,CREDIT_CARD,Special handling required
ORD-6848373,390772,89d9e589-1515-48e8-8417-3f28b3b5753a,7bab1d43-1f57-4fd2-b90e-527571bba6d4,2024-10-22,09:00:00,DELIVERED,710.15,576.18,8.66,5084.37,CREDIT_CARD,Gift wrapping required
ORD-3869810,936893,f9bd0ca8-9146-4f8b-b512-33df70983b47,21935fcb-8d13-4020-b974-229af02712ae,2023-07-04,20:10:00,DELIVERED,1012.67,38.65,35.47,3732.36,PAYPAL,Contact before delivery
ORD-6692920,252638,3d74196f-36b7-4fff-a5fb-f88e0743ddbf,02cf939f-4ea3-4773-8a94-8f3725e3d7ab,2023-07-08,12:15:00,DELIVERED,8621.75,79.61,4.52,9379.11,GOOGLE_PAY,Fragile items
ORD-1782381,703018,a1ac330b-5d0d-448c-83a6-879c415bb15c,3f9f661e-b787-48c4-a081-9b5a59f4232d,2023-10-16,18:30:00,SHIPPED,3602.95,645.54,24.39,7843.6,DEBIT_CARD,Weekend delivery preferred
ORD-5340366,700871,051bdacd-997d-4936-9436-b1b68a1fd9b9,43593a33-d4a1-4bed-9978-6aeca68d456e,2023-05-01,09:00:00,DELIVERED,8732.76,599.5,22.79,2293.73,DEBIT_CARD,Gift wrapping required
ORD-6558255,155421,0fa07bec-362b-4d89-9499-72e1616c7e25,d63da626-7d60-4649-9faf-753ebc749467,2023-09-27,20:10:00,SHIPPED,6849.67,367.33,27.01,1592.08,CREDIT_CARD,Leave at front door
ORD-3909209,375735,0b47f87f-2012-47cb-98e7-b542d5568129,14f2e7f2-ddb7-495f-8666-7101c7ad2e3f,2023-07-12,14:45:00,PROCESSING,9342.4,0.6,4.87,7751.82,PAYPAL,Business delivery
ORD-8816778,388865,ac39a897-d63f-4926-892f-bf001fae0066,19fc879e-3e82-443a-a373-c616d16637d1,2024-11-18,20:10:00,PROCESSING,4109.03,138.42,27.56,8057.0,CREDIT_CARD,Gift wrapping required
ORD-8068845,140258,30563f93-61d7-4a1c-9aba-5dcc00ee3726,28fafc91-207e-430f-adaf-415d34976823,2024-04-27,22:00:00,PROCESSING,7669.64,743.04,24.81,3934.65,DEBIT_CARD,Leave at front door
ORD-1018754,804706,a9f50acb-942c-4de5-8dbd-06c4f7172960,8e887849-3b9a-4b3b-bdd2-b54d3cb08396,2024-02-26,12:15:00,PENDING,951.67,69.84,9.44,7501.14,DEBIT_CARD,Rush delivery requested
ORD-5642826,867906,847b484b-728c-4f00-836b-cfa944d0f6f9,ccc8e116-0fdd-47a9-b5a7-84d1c0b2beaa,2023-07-20,22:00:00,SHIPPED,6086.26,489.15,14.38,4245.12,DEBIT_CARD,Rush delivery requested
ORD-5253278,944180,b5ffbea8-a838-4c30-b556-b79f756a7566,35004a98-149a-449a-920e-0ada6e976f0d,2023-04-25,10:30:00,DELIVERED,9431.45,704.82,40.21,4819.09,CREDIT_CARD,Business delivery
ORD-2215031,358373,d0df2239-1ace-43b5-871f-335b34c74311,240a0246-46b5-4ece-9c47-663adebbab80,2024-09-12,22:00:00,DELIVERED,2988.11,462.01,37.34,2879.28,CREDIT_CARD,Business delivery
ORD-2324623,788615,3f79a230-3d2a-4624-9bda-4bc473a40817,23aaf555-2d73-4992-ac3a-cccbdec5e8d4,2024-06-08,18:30:00,DELIVERED,5184.12,715.41,0.96,2829.0,CREDIT_CARD,Special handling required
ORD-4812118,430000,170ae01d-f7c3-41c8-bbe7-4f2cc6c37e48,4a5842bc-7fbd-4aca-af80-00b80071103a,2024-02-24,12:15:00,CONFIRMED,8936.8,56.54,12.47,3807.92,DEBIT_CARD,Business delivery
ORD-5540102,960600,b86957af-3133-4764-b2bf-41178fe397e9,a30cbf6d-acb8-4587-b86b-358481645c3d,2023-11-23,22:00:00,CANCELLED,4818.27,26.95,11.31,4040.35,CREDIT_CARD,Business delivery
ORD-7126819,129797,bb1d9d82-bc68-4fc5-a759-df3e376e2e0b,b3891cd1-8762-4358-9e05-02e17060c7b1,2024-11-07,18:30:00,DELIVERED,7295.91,470.98,46.92,5753.1,GOOGLE_PAY,Gift wrapping required
ORD-1227196,130472,0a474bb8-f239-4775-951f-6bfb5fcf22d2,10ccddbb-b823-48a8-b5b6-2c23579227f2,2024-11-09,12:15:00,DELIVERED,3582.34,3.14,5.78,3700.24,CREDIT_CARD,Weekend delivery preferred
ORD-5712199,205863,efb63aa9-382d-449f-b6af-caf6b4d38ff4,c8ef3256-8a60-4cbb-84ff-ee0378d5b660,2023-11-11,12:15:00,DELIVERED,1340.67,242.06,24.81,8750.0,DEBIT_CARD,Rush delivery requested
ORD-2596075,92758,b2f86648-0a26-45b8-a01f-79c6991c295a,431288d4-4050-4829-8ae4-5659b7de3b29,2024-01-23,18:30:00,SHIPPED,3712.41,100.67,5.12,6723.04,PAYPAL,Weekend delivery preferred
ORD-1488272,692281,70c9d10d-79ed-4043-94c8-c4cea57ac10f,8048fdeb-c2e3-4fdb-a963-45b13a8e0305,2023-08-09,09:00:00,SHIPPED,2303.79,7.85,27.13,4344.39,CREDIT_CARD,Business delivery
ORD-7421461,110371,af2012f2-4983-4bb4-899e-eb229307f1b1,fe72f9df-2a3f-426f-898b-0108ec69937b,2023-12-08,22:00:00,DELIVERED,4184.02,548.72,16.35,6851.2,CREDIT_CARD,Contact before delivery
ORD-8197545,714154,8820e9d7-0f7e-4280-8e12-ae5ad9bc3863,d9682aaf-54ef-4655-8d3d-5002d1eea640,2023-11-28,10:30:00,PROCESSING,6436.81,609.98,38.67,415.78,DEBIT_CARD,Business delivery
ORD-9730699,588124,ee32497e-942a-4c3c-b52e-8043d2319426,6732ac4c-835c-438f-9308-4cbdb07d63f7,2023-11-08,20:10:00,SHIPPED,6933.65,675.18,6.06,552.73,PAYPAL,Special handling required
ORD-9725325,76490,87b0369f-1d62-4731-9d60-78c445617f7c,c2990c0c-2b02-4708-9a90-8586ee18bae4,2023-04-11,22:00:00,PENDING,2589.73,435.77,1.72,3784.19,GOOGLE_PAY,Leave at front door
ORD-2036831,159786,f520c324-c6a3-4391-bcca-aa433e7df694,5ffaaaee-82ee-47a8-92ac-785cfd749d12,2023-10-23,09:00:00,DELIVERED,5711.97,144.17,15.35,8321.93,CREDIT_CARD,Rush delivery requested
ORD-2397019,999533,88583d0d-c176-45fa-8aa3-b426da1c12d0,a046de07-203d-4e49-ac7f-5bf45b8f6325,2024-09-04,09:00:00,PROCESSING,6542.51,701.04,15.83,7087.17,DEBIT_CARD,Rush delivery requested
ORD-1298435,111284,3f34911b-9582-4314-90e2-85274ec1a5af,feef2a93-67a7-44d1-8afa-5399b14f3b68,2023-05-11,18:30:00,SHIPPED,56.97,163.18,12.09,8105.34,PAYPAL,Business delivery
ORD-6001810,657268,0ac997ca-f1ff-4484-9cd5-a0254eebc5ef,d781968b-fcb4-4e9f-aa3b-5b3cffbd6b79,2023-03-12,16:20:00,CONFIRMED,3300.98,554.18,18.45,5801.62,CREDIT_CARD,Fragile items
ORD-2706023,628161,626e0c1d-f54d-4192-9aab-fef5d8ecf0ed,78cc013d-af94-4b4f-8a83-64691a8d87ed,2024-04-20,20:10:00,CONFIRMED,2289.43,135.04,16.31,7148.64,CREDIT_CARD,Fragile items
ORD-4115073,684249,e0ed6025-7dea-455d-8fdd-8b5902832350,a3bf7ea6-aae1-4a85-8d32-a8fb79eacdf8,2023-11-26,14:45:00,SHIPPED,9417.46,551.33,18.83,2799.42,CREDIT_CARD,Leave at front door
ORD-8514987,963164,591de415-fe92-4a98-9c7d-9ee159854e9f,f7d24f5f-d6bf-45e7-bbe5-99b0564c0ce9,2023-06-15,20:10:00,DELIVERED,8575.02,350.88,41.48,3767.6,PAYPAL,Special handling required
ORD-6396255,80316,882021b8-0afd-4b13-8cff-9b2ccd8ec362,435b02d5-6f07-412c-9d12-beb3ac20a52a,2024-12-28,22:00:00,DELIVERED,1282.94,542.19,7.26,5232.58,CREDIT_CARD,Leave at front door
ORD-9010694,968154,65c436c7-2a24-475a-9def-f4760d6719f6,49ab54d3-c483-406f-a343-748adc67a25c,2023-06-23,18:30:00,DELIVERED,5817.89,306.21,30.92,7854.86,APPLE_PAY,Gift wrapping required
ORD-1744078,44911,e9738efd-793a-46db-b6d0-88c536dc4171,b99d9476-5077-4c20-9172-49023b5803d2,2024-02-02,12:15:00,DELIVERED,7140.41,216.91,13.29,1339.96,APPLE_PAY,Business delivery
ORD-1583756,552126,8bdcd696-dc29-4839-a2d1-fcaa22b8b2f6,20f59687-ba2b-490e-a8f5-7d772f6d02ca,2023-01-29,22:00:00,DELIVERED,9528.57,178.17,19.14,10463.9,GOOGLE_PAY,Contact before delivery
ORD-5128430,30433,dadd67eb-bc0f-4695-9631-9204d0ca1f89,f3ccc595-e212-44de-b316-bf054f4040cf,2024-10-17,09:00:00,PROCESSING,6726.66,601.58,2.9,5775.77,CREDIT_CARD,Special handling required
ORD-4694789,180992,226c35db-6359-4bb5-b2c2-ed3e2ac2e66b,d93e9dd7-6f67-446e-a4d9-54f1bfa4ec4f,2023-10-04,14:45:00,DELIVERED,9286.31,739.15,28.4,835.39,GOOGLE_PAY,Weekend delivery preferred
ORD-7239814,731989,7a903171-f541-463e-afe4-25fe34fb3fb6,c1c31ed1-5e13-4ad7-b7d7-ab4f4422ebed,2024-12-28,22:00:00,DELIVERED,454.57,173.77,32.45,7525.38,DEBIT_CARD,Leave at front door
ORD-8986317,448571,91a6daf3-f559-417b-8539-e80178683c0a,4eaede33-5314-48ca-ad84-d32f34904735,2024-01-02,10:30:00,DELIVERED,5977.19,241.27,6.3,8500.94,DEBIT_CARD,Contact before delivery
ORD-2030106,481121,12d711eb-423a-4eed-a7d2-4b8875aaf667,be35d0eb-a630-4a34-8426-4baa53d40ae8,2024-11-30,09:00:00,DELIVERED,6636.73,683.43,26.38,10468.38,CREDIT_CARD,Gift wrapping required
ORD-8361841,291661,9fcb6a15-2e2a-44e9-9eae-9b1cd5924a6d,a2080a05-b9be-4230-9cb7-de672055a6c4,2023-07-16,14:45:00,DELIVERED,252.26,360.51,17.83,7229.17,CREDIT_CARD,Special handling required
ORD-6396204,401585,799adc0e-ab80-4470-a240-3d257675f8ff,fbce1c2a-6f0c-450d-95da-eb3d3c7e4b1f,2023-04-22,10:30:00,DELIVERED,9136.71,630.94,33.16,1603.46,CREDIT_CARD,Weekend delivery preferred
ORD-6988374,940492,60342869-daee-46d2-8c17-79263060761e,65c878a9-d7a6-4abe-8832-6623415b6922,2024-07-18,16:20:00,CANCELLED,2256.33,380.7,5.27,1040.39,APPLE_PAY,Gift wrapping required
ORD-7378339,286482,bba3b10c-2b98-44ef-9659-4e26dca162f7,10ca7ffe-e7f5-4f9b-a41d-af207d42fa46,2024-04-10,09:00:00,DELIVERED,1473.34,546.37,39.87,5772.7,CREDIT_CARD,Special handling required
ORD-7243740,705621,150a4bd8-cde6-4a37-8c67-b789f4fc3774,fcee2993-1b85-4e2d-b7cb-1cc414000840,2024-04-24,20:10:00,RETURNED,2444.87,701.6,6.38,2018.55,DEBIT_CARD,Special handling required
ORD-1115266,1740,e3f11510-26c1-4d6c-b251-6c9d51c9a851,fbaef8de-34c6-4aa6-948d-5c2b525b3338,2024-02-01,09:00:00,DELIVERED,1029.61,336.61,15.92,4254.57,APPLE_PAY,Special handling required
ORD-6081660,747587,27fe0b79-40c4-4002-9457-b354cf535e35,e0932bc6-5593-45bf-bd4f-df78d304ec0d,2023-12-04,20:10:00,PROCESSING,355.65,557.1,17.27,6967.21,GOOGLE_PAY,Rush delivery requested
ORD-4592063,563134,a28605c8-03c2-4bca-a228-5dcc1b06a502,32725094-b194-456c-9350-ec3468c41f01,2024-03-25,12:15:00,PROCESSING,2137.52,551.59,32.59,6197.25,DEBIT_CARD,Special handling required
ORD-1306244,997133,18e47ecc-4f55-4df6-b7c6-bf7c612caf07,ebad986c-df14-42b2-b775-a29273d4c70d,2024-06-18,09:00:00,DELIVERED,1735.65,83.72,20.31,8307.95,PAYPAL,Special handling required
ORD-9375907,806843,fa928b1c-39cd-44d9-a109-a146aeac4478,83c9a0f4-33b7-4914-b5b0-1a333d399903,2023-09-18,12:15:00,SHIPPED,787.05,451.22,6.23,3152.26,PAYPAL,Leave at front door
ORD-8215648,831377,6386c1a9-106e-4687-916b-2dbb80b66a11,edf9fa3a-7a4c-44a0-a328-31818e54bc74,2023-06-25,22:00:00,PROCESSING,8209.29,573.03,7.47,1640.67,PAYPAL,Gift wrapping required
ORD-2367070,279691,6410855e-bbc3-479d-b776-a54e199faee3,7d5fbfae-340e-4a85-b77d-2756392e309b,2023-10-16,20:10:00,DELIVERED,1950.43,174.85,8.48,10462.24,CREDIT_CARD,Rush delivery requested
ORD-9280365,375410,d6bbbc2c-70d0-45c6-82b6-4647fab3b07b,95b2633b-1e52-4d09-ab04-013d8f18b306,2024-09-07,12:15:00,SHIPPED,5778.22,687.29,7.69,3155.11,DEBIT_CARD,Business delivery
ORD-5881857,698310,24a6c8de-59e6-455e-a158-ac003cd4dbf8,42fdb951-44fe-4579-923b-3c2a1e5ee33d,2024-07-20,14:45:00,DELIVERED,7767.07,796.16,22.55,3798.92,CREDIT_CARD,Rush delivery requested
ORD-6406445,765917,1b8f8f4d-c567-41e2-9ffc-6716a18da936,b8bce9e9-bb65-41b0-86ae-cf644255f3e9,2023-05-02,10:30:00,DELIVERED,2371.12,664.85,41.77,7587.33,DEBIT_CARD,Business delivery
ORD-2635770,493745,051dcab8-49d0-46a8-891e-b5662935d1ec,41195bc9-658b-4a15-88a6-a3d004a442ae,2023-01-25,18:30:00,SHIPPED,4033.58,718.43,12.6,3505.41,DEBIT_CARD,Weekend delivery preferred
ORD-8502661,805564,043dde7f-53d2-4547-86ee-9ebdb39f7f43,66f33a99-4ed5-4f55-b492-417008ce48c3,2024-04-20,18:30:00,DELIVERED,7361.1,258.39,44.25,7817.3,CREDIT_CARD,Rush delivery requested
ORD-8547852,946385,99121537-69c6-4829-8a16-ce88f88ed9d6,c186c267-3d8d-454d-b632-555934e5bff7,2023-09-28,16:20:00,CONFIRMED,8765.0,72.33,35.12,5280.45,DEBIT_CARD,Rush delivery requested
ORD-7976661,37028,d3bdb74c-39ce-4659-ab2d-a3be52c7e2fb,f21fe9ba-1700-4cf9-828a-b261070c2919,2024-01-29,14:45:00,PROCESSING,2772.72,133.4,7.82,2440.54,CREDIT_CARD,Rush delivery requested
ORD-7478058,48877,77b00512-feeb-46d4-b528-59d438decfbf,99ec33b1-1b20-4be7-9a4c-cf9419cf9101,2023-12-06,12:15:00,DELIVERED,3294.05,95.04,14.73,8374.32,BANK_TRANSFER,Contact before delivery
ORD-4613164,313354,1de063bc-ccc3-415f-ae3e-6ca48b964f83,ea8fbead-acea-4e92-b79a-563e60b155e6,2024-10-16,16:20:00,DELIVERED,2693.88,160.79,49.43,9339.57,CREDIT_CARD,Weekend delivery preferred
ORD-5454876,728899,586d005f-0734-4bc8-8215-37860ead0edc,a68153fa-8eb5-4570-8bb6-01f38616b1b1,2023-05-08,09:00:00,PROCESSING,1483.74,291.24,14.86,4346.54,CREDIT_CARD,Weekend delivery preferred
ORD-2364487,213645,ffecb8e0-a139-43a0-bb8a-60331f3f5c8d,f514d3a7-df48-42fb-9801-a76a4e1c3b24,2023-11-06,10:30:00,CONFIRMED,6409.34,542.1,14.7,10372.04,DEBIT_CARD,Leave at front door
ORD-1401864,144789,4bd381da-95a6-451d-8716-d33cd77af28a,18223ad5-dfee-4d9a-97da-8ee8a8e2c70b,2024-03-25,16:20:00,CONFIRMED,7120.88,323.83,16.54,2623.32,CREDIT_CARD,Business delivery
ORD-8659770,514570,01eb6fd5-bf96-46a8-a9d2-38c96f2e7078,0019f147-a378-4889-beb0-c0183abbbf23,2024-03-07,20:10:00,CONFIRMED,6819.6,27.98,9.66,5334.56,CREDIT_CARD,Rush delivery requested
ORD-2905363,878493,c63b3909-f0c9-4419-a205-fb95733a3792,b3ccc228-8f25-4985-baa0-6dda0e602062,2023-09-20,16:20:00,PROCESSING,1427.21,284.64,16.17,6533.43,CREDIT_CARD,Business delivery
ORD-7206490,315357,af60340c-4360-4b90-a5a1-27047ddc9a4f,bcf9c215-cd92-4ad8-9309-923b8da773ba,2023-01-20,22:00:00,DELIVERED,5714.59,421.76,13.33,2720.32,DEBIT_CARD,Special handling required
ORD-8786232,538408,d95ee6f5-c20b-4a73-b787-e49ebd4c8afe,0b5ea3c5-cdf8-4948-88bd-17ff7f6433c3,2023-07-25,18:30:00,DELIVERED,4006.36,561.68,33.4,4811.31,CREDIT_CARD,Gift wrapping required
ORD-6570530,41540,7dfb049e-6b51-47e6-b630-0a2af4c162af,d9ec58eb-24f7-4b95-b06d-692effe2a82c,2023-08-31,10:30:00,DELIVERED,7146.15,267.46,34.73,3324.97,DEBIT_CARD,Rush delivery requested
ORD-3410592,250810,19c8b775-7933-4fe9-8b2b-ecaac315040b,d671fc04-f7a5-4d26-b124-b1153c8cae0c,2024-03-09,18:30:00,PROCESSING,4115.37,155.54,13.93,409.5,CREDIT_CARD,Business delivery
ORD-3700569,550743,e446707e-7ee4-42c6-8726-a5f684552282,f9c0e639-4488-4540-ae72-4a149cef1fba,2024-07-09,12:15:00,DELIVERED,3208.79,356.31,25.89,1825.72,CREDIT_CARD,Gift wrapping required
ORD-4909729,761688,ec93eb43-3163-4e39-ae73-e7fb2b19cf5f,34e5a3fc-3afd-4bc8-b92f-3ac35f6319a4,2023-04-05,14:45:00,SHIPPED,6242.39,186.48,44.77,1534.69,CREDIT_CARD,Leave at front door
ORD-5175020,10121,b6de1a01-c270-49e5-b8a6-3ad7f68fbd38,e4729a9d-8ebd-4435-b3da-585f74f79019,2023-08-13,14:45:00,DELIVERED,5528.45,595.97,18.46,6451.66,DEBIT_CARD,Gift wrapping required
ORD-2360685,114901,bb3e2970-4864-4ebc-b90b-8927176a7dbb,14212102-4c50-4da0-9de8-330f14a3faa5,2024-04-26,18:30:00,DELIVERED,7976.69,711.39,3.64,5929.29,CREDIT_CARD,Weekend delivery preferred
ORD-5930556,985481,e5858899-000f-405d-b1fc-d220a5e1e3b4,9a4387bf-73a3-4364-adee-1fe10429fb0a,2024-03-10,20:10:00,SHIPPED,2709.29,744.7,4.3,6541.8,GOOGLE_PAY,Business delivery
ORD-5795882,801561,0ba0d323-3a56-4697-97d2-a3813904a8f7,85929ab5-9336-470b-84e9-7fb600427ae7,2023-11-15,18:30:00,SHIPPED,1601.13,547.1,47.67,4952.1,DEBIT_CARD,Weekend delivery preferred
ORD-8127701,928139,4ecf154b-9c71-4535-8459-d958f1c54ca4,f87b8e80-c25a-4ef3-9c10-bd215d5fe888,2024-07-13,10:30:00,SHIPPED,3851.89,276.41,24.58,5913.91,CREDIT_CARD,Contact before delivery
ORD-3476268,118293,9884e74e-b1fb-4646-aae6-6e4984fd2ef0,e303ce9c-f0c5-49ab-b8b9-9887357721f1,2024-09-29,09:00:00,DELIVERED,4363.2,400.7,21.26,5222.55,CREDIT_CARD,Contact before delivery
ORD-9458019,765889,2c71826a-40c2-4a04-88f5-f889532cecb0,a28224bd-4b7e-4c0f-837b-25f8310fdf01,2024-10-28,09:00:00,CONFIRMED,3399.11,683.25,20.32,9471.19,CREDIT_CARD,Business delivery
ORD-5003297,32275,35fd08a7-9175-433e-9d68-783421e74c32,228e54d3-efb1-45bf-8b0a-e7cb17bf1a67,2024-06-11,14:45:00,CONFIRMED,7627.56,306.03,27.61,7833.76,CREDIT_CARD,Special handling required
ORD-3968253,441635,9a95a1a3-58b6-4a61-90a5-690926a75482,253e7e04-f1be-4a73-b62f-f0d10b1f7acd,2023-09-19,14:45:00,DELIVERED,1413.23,600.27,43.4,10342.64,DEBIT_CARD,Business delivery
ORD-6966976,152346,7c18cf7b-0283-4d19-942d-33601b26c9e6,7b9fd633-e389-45c9-8d3e-cd29e43ce166,2024-08-30,20:10:00,DELIVERED,2297.0,218.38,22.37,9391.33,BANK_TRANSFER,Fragile items
ORD-1172768,133945,eae1c0ba-310b-4b2a-8eee-5eba88a5be78,fb829bd7-e400-48bc-b0f1-50ffa66c79c4,2023-03-24,16:20:00,PROCESSING,9261.5,411.89,48.15,3763.13,CREDIT_CARD,Gift wrapping required
ORD-3060708,259911,452634a8-8460-408a-b866-e6f35d168169,3218a16d-65fc-4dcd-8984-3ed8ba00d06d,2023-06-09,16:20:00,DELIVERED,170.88,267.65,47.16,6539.55,CREDIT_CARD,Fragile items
ORD-3973501,753793,c0033f84-eae1-4c80-b742-c4b3050c96dd,afa3df2b-85ed-4301-9951-d00f02f96f14,2024-02-05,12:15:00,DELIVERED,5316.23,313.55,43.64,6104.21,PAYPAL,Rush delivery requested
ORD-6764596,99711,dbe4cca6-1122-4c06-8904-f6da3021e5e5,bfbe3098-ceb8-4223-9ec2-0eefbf6fd376,2024-10-05,14:45:00,DELIVERED,7146.11,144.22,9.48,10520.51,CREDIT_CARD,Gift wrapping required
ORD-1970950,533739,a8b650b1-628e-4167-aa54-8fad3d787d52,a8921d6b-e22f-456f-9b50-895fbfbe688d,2023-02-09,22:00:00,SHIPPED,5264.26,736.78,36.42,7955.31,CREDIT_CARD,Contact before delivery
ORD-7443384,209141,f285d350-3a95-40ef-b232-9a05ce168b11,5d01052d-6896-49fe-9a99-49072a384c5a,2023-12-03,20:10:00,PENDING,6160.73,532.63,19.97,4168.22,APPLE_PAY,Rush delivery requested
ORD-6601812,511184,af540b15-5593-48fc-9ef3-ef6723ca1229,544188e1-9e95-43de-b573-e2623064c17f,2023-12-02,20:10:00,CANCELLED,8450.43,276.22,32.67,9865.42,DEBIT_CARD,Gift wrapping required
ORD-2943809,685342,e7c40dba-1c32-43c3-a495-20e3f953c367,68f2b013-5c1f-450d-bfd5-4de5c3ef2287,2023-04-16,09:00:00,PENDING,6258.87,175.52,8.99,7356.28,BANK_TRANSFER,Fragile items
ORD-5219638,401412,efe8b740-1472-4c7a-9437-03452aff019e,0536575e-5243-42f9-9f47-71ee24abb60c,2023-01-05,12:15:00,DELIVERED,1959.4,259.18,40.82,875.1,PAYPAL,Leave at front door
ORD-8649130,406830,3a896588-4beb-47e7-b2b3-eec70e25f163,5b11ca0d-6e69-4992-ac2e-a9b328df7da0,2023-09-23,10:30:00,SHIPPED,8720.32,34.27,30.82,5491.83,CREDIT_CARD,Contact before delivery
ORD-1475285,230347,ce116dc6-131d-45bf-b10c-5249dd147b8c,86a7dac2-db69-4a1c-b4f2-38a7b5f5525a,2023-10-31,22:00:00,PROCESSING,7019.95,191.69,25.92,7263.81,CREDIT_CARD,Rush delivery requested
ORD-5078515,434516,d3009833-265b-4fb7-a318-c7b36427f290,d3f93ead-9075-4a29-ab3d-82b43359206a,2023-02-06,18:30:00,PROCESSING,1387.52,677.17,0.35,6534.01,CREDIT_CARD,Contact before delivery
ORD-1332613,371491,540ab6c5-4091-4a4b-b94b-1e6b6647b652,a254fd3a-0599-4c61-82cd-8f922aed5bc1,2023-11-27,20:10:00,PROCESSING,5324.99,709.87,39.25,4130.67,APPLE_PAY,Contact before delivery
ORD-2024568,114387,9fd03ce5-12ea-4491-bfcb-082b49d44425,9dc69fc7-9844-4876-a61f-ea171ea9be4a,2024-10-21,18:30:00,RETURNED,4556.56,652.62,18.77,1379.54,GOOGLE_PAY,Business delivery
ORD-9991027,571446,5b12b6c0-1282-4944-96fb-c5e60b6c837d,dc53d282-0ad1-402e-a806-1a4e9aa3581f,2024-08-28,22:00:00,DELIVERED,2588.11,33.08,4.33,6628.92,DEBIT_CARD,Contact before delivery
ORD-5332411,189642,cb7d6e50-4936-482b-b4ec-af989c29171e,18762963-41c8-4eb1-9e86-ec9e5f26d09d,2023-10-26,09:00:00,SHIPPED,3661.07,349.74,14.48,446.77,CREDIT_CARD,Gift wrapping required
ORD-4294312,294372,00e3ae32-e16c-4efc-a4c8-2a830a3fc9e6,740a22bc-ab90-4185-9351-a6ea536bf385,2023-08-31,22:00:00,DELIVERED,3477.38,252.44,49.18,3476.36,DEBIT_CARD,Rush delivery requested
