product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-453369,83519332,Memory Foam Pillow,4353.24,2368.72,SKU-8380587,4080,70,SUP-7133,12.88,Every maybe collection report manager difference.,False,2022-08-31
PROD-281860,4859872,Organic Cotton T-Shirt,2714.05,1194.77,SKU-5795368,6336,94,SUP-9104,47.78,Anyone room recognize allow.,True,2022-02-19
PROD-402577,83987627,Air Purifier HEPA,4371.18,1593.32,SKU-4079109,9832,78,SUP-1450,48.02,Safe student everybody organization would because.,True,2021-11-17
PROD-464481,46343236,Wireless Mouse Ergonomic,3821.36,9.57,SKU-4504491,7527,86,SUP-4344,9.73,Feeling you say there.,True,2022-06-15
PROD-987900,69223364,LED Desk Lamp,4338.78,487.08,SKU-6439552,8114,42,SUP-7836,23.09,Top structure something turn smile.,True,2024-03-13
PROD-993881,70732765,Stainless Steel Water Bottle,3880.68,2147.9,SKU-7998719,9790,15,SUP-3259,7.85,System reveal role then assume drop.,True,2021-02-02
PROD-839816,49881341,Portable Phone Charger,3540.54,1858.8,SKU-1502564,6564,44,SUP-7513,5.6,Player message house character bar.,True,2023-04-28
PROD-192128,71776507,Wireless Bluetooth Headphones,3169.85,2242.89,SKU-9475034,8891,44,SUP-2679,10.24,Perhaps picture available despite best attention move.,True,2021-01-04
PROD-482932,90512825,LED Desk Lamp,3360.32,2180.6,SKU-8135106,780,49,SUP-9998,17.09,Move staff per expert raise knowledge media mouth.,False,2020-03-06
PROD-506442,58445747,Coffee Machine Deluxe,2248.85,2731.55,SKU-1324611,3082,47,SUP-3074,15.44,Agency rock decide foot gun each car meeting.,False,2022-12-27
PROD-844530,30736787,Coffee Machine Deluxe,2601.78,2897.16,SKU-4198979,6238,75,SUP-3496,18.37,Maybe animal clearly former character event range.,False,2020-01-23
PROD-352161,60868608,LED Desk Lamp,4230.05,1241.21,SKU-9518865,17,56,SUP-3122,3.04,Believe too television trade movement role prevent.,False,2020-03-07
PROD-469340,18472595,Yoga Mat Premium,1665.42,2752.73,SKU-5085075,8784,57,SUP-4374,3.45,Quickly skin still identify.,False,2024-10-21
PROD-435653,27103667,Organic Cotton T-Shirt,2204.62,139.71,SKU-9080484,2016,42,SUP-8256,12.85,Discussion difficult if.,True,2022-10-18
PROD-278408,89676685,Memory Foam Pillow,1254.61,197.81,SKU-8038314,3529,71,SUP-3609,35.46,Land prove arrive memory.,True,2023-10-07
PROD-785997,14618635,Air Purifier HEPA,1618.29,453.24,SKU-7132253,9725,77,SUP-7257,24.09,How peace kitchen.,True,2021-11-07
PROD-100006,4461736,Fitness Tracker Watch,1271.94,591.9,SKU-3715233,4512,67,SUP-7753,44.64,Factor article thus author start start.,False,2020-03-31
PROD-440895,12946618,LED Desk Lamp,4988.06,1603.77,SKU-8283275,5737,27,SUP-6366,28.05,Experience west return.,False,2022-08-02
PROD-272086,25638588,Portable Phone Charger,4482.9,1700.84,SKU-9617213,5305,6,SUP-1040,13.04,Range light back.,False,2021-02-03
PROD-955478,23986774,Organic Cotton T-Shirt,4905.2,2994.31,SKU-7344868,7055,95,SUP-5317,14.25,Throughout include relate tree true always person summer.,False,2024-04-15
PROD-205183,92367186,Gaming Laptop Pro,2455.46,325.35,SKU-1858498,6534,21,SUP-5404,31.16,Value beyond social maybe.,True,2024-04-30
PROD-822707,479469,4K Ultra HD Smart TV,3915.73,635.39,SKU-8565673,2178,92,SUP-5388,31.77,State big senior visit because catch.,False,2020-01-31
PROD-432509,100945765,LED Desk Lamp,592.95,322.91,SKU-5904402,1776,79,SUP-4358,13.39,Born front effort my wall.,True,2020-01-24
PROD-601744,35775633,Yoga Mat Premium,2771.59,2978.06,SKU-2395974,5621,6,SUP-3247,25.11,Capital executive just star blood year.,True,2021-07-13
PROD-732758,49213055,Coffee Machine Deluxe,4200.78,370.47,SKU-2532723,8371,45,SUP-9113,46.17,Word ever write today.,True,2023-12-16
PROD-380225,6817616,Portable Phone Charger,61.37,1093.59,SKU-5654788,3255,52,SUP-1231,44.3,Each kitchen who modern same increase imagine.,False,2024-05-06
PROD-382672,66136133,Wireless Mouse Ergonomic,1867.22,2419.91,SKU-4260709,2270,97,SUP-1607,48.91,Unit hospital really.,True,2022-08-09
PROD-396896,57720284,Bluetooth Speaker,1195.46,732.76,SKU-5541559,3242,88,SUP-1743,36.02,True force blue probably.,True,2020-12-27
PROD-233203,2761062,Standing Desk Converter,2168.94,1549.06,SKU-4707953,4981,33,SUP-8721,14.4,Style different provide why.,True,2021-09-07
PROD-530466,12535646,Wireless Bluetooth Headphones,4018.86,2348.33,SKU-3727879,6429,13,SUP-3078,18.84,Break appear improve.,False,2020-08-12
PROD-423610,81725059,Organic Cotton T-Shirt,1621.18,1544.95,SKU-3398677,2788,96,SUP-9626,48.84,Open author term individual usually represent road.,False,2022-06-23
PROD-532054,96654638,Coffee Machine Deluxe,4120.9,1763.68,SKU-6754686,8770,93,SUP-7785,9.35,Writer away forward lawyer note process Congress.,True,2020-08-16
PROD-573540,66489694,Bluetooth Speaker,2727.56,2606.35,SKU-3505176,4194,5,SUP-5775,24.45,Movie home record answer history.,False,2021-07-05
PROD-173285,98395930,Memory Foam Pillow,4672.35,2318.44,SKU-2267408,609,16,SUP-6719,22.7,Action yard involve.,True,2022-02-18
PROD-744342,36579,Standing Desk Converter,4600.99,1207.26,SKU-1240298,3850,38,SUP-6040,30.04,Matter interesting news space voice.,False,2021-12-27
PROD-583037,39555606,Stainless Steel Water Bottle,252.48,518.76,SKU-5754729,5423,9,SUP-3896,0.74,Technology note prove hair month institution it.,True,2024-10-06
PROD-616412,38344637,Organic Cotton T-Shirt,3036.02,1715.65,SKU-6833537,7379,62,SUP-9150,17.35,Increase end project rather.,False,2024-11-12
PROD-995744,63736064,Air Purifier HEPA,1432.36,1943.38,SKU-2461526,6605,50,SUP-2929,18.46,Staff another model why claim.,False,2022-02-26
PROD-927786,74136089,Standing Desk Converter,4349.18,2705.04,SKU-9020936,5256,14,SUP-4149,42.19,Beyond require base system sign friend.,True,2023-04-17
PROD-815639,55559873,LED Desk Lamp,1251.0,1603.12,SKU-6214277,5070,57,SUP-5493,22.43,Peace would front method hand main.,False,2022-02-22
PROD-667724,50587329,Bluetooth Speaker,2686.62,2061.19,SKU-6689285,2643,92,SUP-7966,35.29,Development central nice get together think interest.,True,2024-02-21
PROD-857403,58880590,Stainless Steel Water Bottle,4556.73,2104.24,SKU-3472125,2699,17,SUP-4674,9.46,City weight true expert evidence.,False,2023-03-17
PROD-806566,57340591,Stainless Steel Water Bottle,354.31,1738.71,SKU-4883550,5959,89,SUP-8350,39.9,Result produce worry ready enter.,True,2021-10-14
PROD-887723,3361965,Stainless Steel Water Bottle,876.43,2405.58,SKU-4967166,6031,13,SUP-2155,20.8,During enjoy condition why black want movie.,True,2022-02-02
PROD-764833,92470096,Standing Desk Converter,1819.78,2200.68,SKU-1439292,4160,38,SUP-3600,27.12,Ready anyone future human church event protect.,True,2021-05-11
PROD-369765,2965203,Wireless Mouse Ergonomic,938.44,2869.76,SKU-5011552,6325,9,SUP-3263,7.19,Others real idea remain happy room.,False,2024-03-09
PROD-188537,34281758,4K Ultra HD Smart TV,4661.2,1931.72,SKU-7803721,2424,50,SUP-6617,18.29,Require pick left.,False,2023-08-02
PROD-748389,48208604,LED Desk Lamp,2959.04,1166.63,SKU-2001279,8125,96,SUP-7616,1.37,Capital small include religious.,False,2024-10-31
PROD-604330,13532958,Memory Foam Pillow,3406.9,1401.49,SKU-1593941,3468,61,SUP-3417,39.65,You open subject manage Mrs message stuff.,False,2021-03-06
PROD-988388,627276,Organic Cotton T-Shirt,2429.82,1576.64,SKU-1859114,8870,98,SUP-3326,0.17,Office crime cause probably.,False,2020-11-13
PROD-252567,54831688,Wireless Mouse Ergonomic,1611.78,2338.6,SKU-4005301,3135,94,SUP-9890,16.0,Usually nature quickly perform.,True,2020-11-17
PROD-785848,5330574,Stainless Steel Water Bottle,3205.67,2068.2,SKU-5640997,4148,17,SUP-6277,20.29,But go risk.,True,2021-12-29
PROD-634564,9532527,Gaming Laptop Pro,4114.88,1528.03,SKU-2706920,3713,48,SUP-5626,25.81,Full specific per particular.,True,2021-09-04
PROD-365511,25699157,Coffee Machine Deluxe,1127.34,1693.49,SKU-8448289,8257,23,SUP-1143,34.96,Lose size the their young like speak.,True,2023-03-09
PROD-511353,71753712,Air Purifier HEPA,1150.25,1254.17,SKU-1043562,402,71,SUP-5288,45.05,Market fear long matter.,False,2022-04-09
PROD-230342,22661733,Air Purifier HEPA,894.69,2836.43,SKU-3399170,6590,18,SUP-5919,11.89,Mission actually situation major left state.,True,2023-06-17
PROD-702444,26865799,Organic Cotton T-Shirt,4472.01,1696.97,SKU-6193609,5490,13,SUP-5384,35.78,Soon factor begin soldier simple purpose personal.,True,2024-01-05
PROD-500715,32684,Air Purifier HEPA,1647.33,1565.89,SKU-4190861,4411,24,SUP-6086,10.37,Quality air we short because star.,True,2024-06-26
PROD-151179,23553824,Memory Foam Pillow,4014.83,1145.66,SKU-5987403,7805,27,SUP-6029,24.14,Word true air.,False,2023-04-27
PROD-222136,92993810,Coffee Machine Deluxe,3926.64,539.75,SKU-8295977,3146,37,SUP-5286,37.78,Few also model stand issue gas.,True,2020-05-24
PROD-874372,4227263,Organic Cotton T-Shirt,2913.83,2759.89,SKU-3165201,7761,88,SUP-1196,49.53,Interesting work light foreign.,True,2021-09-08
PROD-201550,15142555,4K Ultra HD Smart TV,2412.59,1461.27,SKU-4323101,466,56,SUP-6692,44.79,Protect throughout source.,True,2021-10-07
PROD-145892,19654465,Standing Desk Converter,1113.76,1888.28,SKU-5648223,4028,65,SUP-4002,32.64,White consider loss her.,False,2021-12-16
PROD-503932,26851354,Yoga Mat Premium,612.83,291.87,SKU-1795758,5059,43,SUP-8283,2.44,Say discover type around.,True,2022-09-20
PROD-739074,20581054,Yoga Mat Premium,1576.21,1871.87,SKU-1254511,9782,11,SUP-6820,25.64,Hold here focus yourself sound hit development.,False,2020-02-18
PROD-871783,87482555,Bluetooth Speaker,2349.07,2857.88,SKU-1391125,7331,16,SUP-4505,21.02,Total my sort Republican bring good start.,False,2022-11-06
PROD-144567,47949407,4K Ultra HD Smart TV,4642.25,2009.6,SKU-5321352,7676,38,SUP-2162,6.25,Whether security over far.,True,2024-12-12
PROD-466105,44393452,Air Purifier HEPA,3611.35,2345.24,SKU-8094020,2859,70,SUP-4483,27.2,Also article down play wear seat save.,True,2021-07-15
PROD-591675,56425674,Standing Desk Converter,3407.28,1941.19,SKU-2432674,1040,76,SUP-2253,42.96,Concern prepare particularly parent.,False,2022-10-02
PROD-354405,26232250,Standing Desk Converter,4288.7,2519.45,SKU-1259420,9598,80,SUP-8903,26.44,Mind because perhaps theory herself.,True,2022-12-03
PROD-474843,93173120,Memory Foam Pillow,2009.66,1157.61,SKU-3860802,5849,45,SUP-8024,22.95,Indeed new show deep lose move economic clearly.,True,2024-03-16
PROD-962154,8869168,Coffee Machine Deluxe,2674.79,98.37,SKU-8564143,4247,99,SUP-5090,31.92,Four attention follow deep.,True,2023-01-18
PROD-432302,4926247,Fitness Tracker Watch,1869.06,2155.12,SKU-4049011,8536,48,SUP-3578,25.98,Available process political western family into chair.,False,2023-11-01
PROD-438274,51601600,Stainless Steel Water Bottle,4459.14,2649.44,SKU-3202209,9625,64,SUP-2876,0.48,No article candidate floor.,False,2022-07-19
PROD-367596,100238367,Fitness Tracker Watch,527.96,844.9,SKU-6328430,9932,99,SUP-8408,48.87,Relate husband debate.,True,2020-01-28
PROD-389791,64728170,Standing Desk Converter,1973.03,2275.74,SKU-6623064,4656,91,SUP-2063,46.15,For around say present.,True,2023-05-02
PROD-525761,49611369,Portable Phone Charger,607.08,519.58,SKU-2946061,7827,69,SUP-8674,21.22,Bank sell listen party media.,False,2022-09-27
PROD-930811,6562559,Stainless Steel Water Bottle,2287.6,93.32,SKU-4200781,314,12,SUP-3583,4.67,Form person true thousand.,True,2024-07-20
PROD-867285,9366510,Memory Foam Pillow,602.75,1341.91,SKU-5333004,3009,56,SUP-4996,13.89,Recently deep campaign training give along nothing.,True,2020-04-24
PROD-568195,90763941,Wireless Mouse Ergonomic,2315.92,2556.9,SKU-8910095,7883,97,SUP-3463,13.51,Deal from reason interest skill let help.,True,2020-08-18
PROD-458020,6839918,Yoga Mat Premium,14.83,2153.73,SKU-2925313,1351,41,SUP-9790,26.96,History too tax player all summer must.,False,2024-12-08
PROD-379823,56986372,Yoga Mat Premium,2296.71,857.79,SKU-8501005,6120,84,SUP-6770,33.43,Shake will money attorney clear center others.,False,2024-06-09
PROD-643268,28685845,Gaming Laptop Pro,1824.15,723.65,SKU-2989662,918,74,SUP-8088,42.16,Help dog campaign after quickly environmental especially.,False,2020-03-15
PROD-482397,284350,Memory Foam Pillow,3512.94,2191.93,SKU-7467610,9672,85,SUP-3107,8.68,Rich wonder see thing fine modern.,False,2022-07-20
PROD-208104,6619235,4K Ultra HD Smart TV,2007.34,532.47,SKU-7087565,4935,49,SUP-1716,17.65,Down want major success production compare far.,True,2023-02-18
PROD-805017,48252680,Wireless Bluetooth Headphones,3099.19,2528.43,SKU-1350574,275,91,SUP-6272,13.0,Likely task west collection imagine she.,True,2020-03-01
PROD-172652,60182159,Organic Cotton T-Shirt,988.42,2152.78,SKU-9814215,5389,68,SUP-1690,24.24,Population scene allow sometimes.,True,2024-10-12
PROD-159360,16104938,Wireless Bluetooth Headphones,3875.69,2009.09,SKU-2196749,2741,62,SUP-6127,39.64,Church leader former account particular those.,False,2023-12-10
PROD-444290,30328582,LED Desk Lamp,4291.23,1783.14,SKU-4142424,1913,82,SUP-2859,37.61,Walk allow drive value.,True,2021-03-10
PROD-569392,80925273,Wireless Mouse Ergonomic,4254.01,2048.55,SKU-3059333,3122,33,SUP-8284,36.66,These key heavy space.,False,2022-07-01
PROD-776873,24517254,Standing Desk Converter,3817.01,971.09,SKU-9191919,2832,17,SUP-9294,3.17,Else author discussion throughout recently.,False,2021-04-12
PROD-683284,8698367,Wireless Bluetooth Headphones,2294.78,144.59,SKU-2727674,5730,98,SUP-8971,29.27,Idea from model real.,False,2024-09-07
PROD-421913,48908779,Air Purifier HEPA,3047.75,2285.18,SKU-1169222,9195,77,SUP-9915,43.23,Put friend staff black big.,False,2021-08-15
PROD-703272,18530935,Portable Phone Charger,848.34,2818.34,SKU-2114825,5029,94,SUP-6564,49.59,Away if north save.,False,2024-07-09
PROD-865565,5680783,Memory Foam Pillow,2216.63,2740.66,SKU-5652795,5262,38,SUP-1381,9.33,Water project conference condition program.,False,2024-03-18
PROD-981798,76574574,Stainless Steel Water Bottle,3471.36,15.97,SKU-5740644,3583,48,SUP-8560,29.11,Share reduce policy American western article whom.,False,2024-07-11
PROD-332255,83118774,Fitness Tracker Watch,4961.94,1431.66,SKU-8570740,7851,46,SUP-6277,36.2,Language door choice religious try.,True,2021-08-10
PROD-593598,48498891,Standing Desk Converter,4473.11,2677.09,SKU-8404949,4273,19,SUP-4111,18.23,Picture particularly pressure old able mean feeling.,False,2023-12-23
PROD-492109,19940127,Bluetooth Speaker,2279.21,2954.94,SKU-4785367,5230,61,SUP-1407,14.27,Short range fight young play site parent.,True,2024-02-03
PROD-357116,55600653,4K Ultra HD Smart TV,587.67,2588.95,SKU-4935031,3104,15,SUP-8350,22.77,Control positive to policy difference.,True,2024-02-11
PROD-291472,69353124,Standing Desk Converter,2559.87,2905.19,SKU-1723355,8205,78,SUP-3041,23.44,Marriage church fund benefit must add feeling.,False,2023-11-25
PROD-863731,99421538,LED Desk Lamp,3279.36,1983.86,SKU-6245183,9283,54,SUP-7076,7.2,Sometimes bill economy hot impact.,True,2020-10-27
PROD-528582,71629113,Organic Cotton T-Shirt,206.55,2420.92,SKU-5142840,5656,81,SUP-1924,26.65,Development ever better.,True,2022-05-18
PROD-263067,26903299,Air Purifier HEPA,3636.9,1647.12,SKU-9391998,9727,75,SUP-5924,25.73,College people soldier produce.,False,2024-08-24
PROD-734874,35747131,Coffee Machine Deluxe,2081.64,1005.82,SKU-1493788,783,36,SUP-8550,30.28,Detail few how many include imagine end wait.,True,2024-07-05
PROD-145914,88915659,Wireless Mouse Ergonomic,3309.92,838.07,SKU-6320278,9420,65,SUP-8709,8.98,Myself can station beautiful church stuff team film.,False,2021-11-11
PROD-234731,99181441,Organic Cotton T-Shirt,1475.66,2552.64,SKU-2625481,6389,47,SUP-6984,8.64,Choice necessary half player word.,False,2021-11-22
PROD-314785,37720710,Organic Cotton T-Shirt,2670.28,754.65,SKU-2678059,4166,34,SUP-7782,42.95,Trouble music down grow.,False,2021-01-30
PROD-351382,34990219,Wireless Bluetooth Headphones,2020.38,1642.12,SKU-5326520,6464,16,SUP-3730,6.89,Mrs kind her simple.,False,2021-11-08
PROD-668690,4958678,Wireless Bluetooth Headphones,2346.83,1251.03,SKU-8162671,8234,20,SUP-1462,10.08,Surface president prevent information fast throughout simple receive.,True,2021-02-27
PROD-142814,36861530,Wireless Mouse Ergonomic,97.81,167.3,SKU-2067862,5851,25,SUP-4563,17.39,Night candidate training learn concern culture unit.,False,2021-01-15
PROD-333775,67801007,LED Desk Lamp,4337.23,1027.93,SKU-7514480,5303,44,SUP-2789,49.62,Store make truth real once learn.,True,2022-03-24
PROD-931714,21,Air Purifier HEPA,878.33,2506.69,SKU-6983293,1767,63,SUP-3045,45.29,Able price suddenly fact.,False,2020-02-03
PROD-885396,82297989,Wireless Bluetooth Headphones,4007.73,1894.81,SKU-9637095,9412,59,SUP-5378,1.34,Table pass consider window top deal expect know.,True,2022-03-14
PROD-918176,5501355,Wireless Bluetooth Headphones,3426.21,2807.38,SKU-6313562,8870,46,SUP-1464,1.94,Above economic tough Mr.,True,2024-08-03
PROD-165777,551670,4K Ultra HD Smart TV,3909.02,1994.05,SKU-4889381,8258,45,SUP-8703,17.69,Consumer way sport focus paper.,False,2024-04-08
PROD-185812,91372333,Fitness Tracker Watch,2088.14,117.84,SKU-3031426,2157,51,SUP-9324,2.53,Little away affect world blue tell much need.,False,2023-05-10
PROD-430722,64347404,Memory Foam Pillow,245.15,2681.87,SKU-9504841,4902,59,SUP-6333,20.45,Democrat standard weight type local effect method.,False,2023-06-11
PROD-253602,62551973,Fitness Tracker Watch,3432.11,2721.58,SKU-1123300,6991,57,SUP-9304,16.44,Four TV spring whatever trouble.,True,2020-02-02
PROD-791749,61336937,Portable Phone Charger,2448.88,876.89,SKU-5512970,6931,91,SUP-9615,48.34,Upon really office place thank member thing maybe.,True,2023-10-14
PROD-255948,70804495,Wireless Bluetooth Headphones,2931.26,1252.07,SKU-5240257,8418,23,SUP-7142,33.94,Something until consider concern.,False,2022-01-16
PROD-669848,4701453,Yoga Mat Premium,801.19,1591.08,SKU-1218648,949,66,SUP-4866,28.03,Water animal audience none.,False,2023-06-27
PROD-200591,66225144,4K Ultra HD Smart TV,1878.74,1195.91,SKU-3158971,2870,52,SUP-2217,35.98,Everyone such somebody true people production natural.,False,2022-12-01
PROD-433856,81402217,Yoga Mat Premium,1743.9,2730.12,SKU-6111901,9892,20,SUP-7137,48.6,Price growth explain about live model raise.,False,2023-12-17
PROD-316873,15729639,Gaming Laptop Pro,3740.42,1321.44,SKU-5849418,1245,93,SUP-7507,43.76,Kind kind too.,True,2022-09-06
PROD-624607,70263549,Memory Foam Pillow,1093.37,134.67,SKU-4517229,8148,16,SUP-7860,47.73,Worker bit produce push though everybody provide.,False,2023-01-30
PROD-485269,5729153,Wireless Bluetooth Headphones,3457.18,1189.45,SKU-6343397,8181,80,SUP-9566,49.82,Process director once early history item late baby.,True,2024-01-31
PROD-779856,10542702,Air Purifier HEPA,1667.84,1946.61,SKU-5681929,1475,61,SUP-8749,48.64,Hope movie someone management either TV painting price.,True,2024-05-03
PROD-386934,25741011,Wireless Mouse Ergonomic,1453.34,1899.83,SKU-3127238,2011,64,SUP-1258,11.58,Effect happy system scene.,True,2021-11-05
PROD-888197,50403407,LED Desk Lamp,307.19,2126.37,SKU-7558767,3561,14,SUP-6128,23.96,Spend hospital author public myself information.,False,2023-08-27
PROD-625680,24506631,Portable Phone Charger,2184.47,2303.31,SKU-1844213,8873,43,SUP-1614,11.15,Baby idea design simply eight worker her.,True,2022-05-26
PROD-578620,81203124,Coffee Machine Deluxe,1155.18,2236.71,SKU-8686210,2921,89,SUP-2123,49.7,Strategy every indeed charge late.,True,2024-10-07
PROD-770264,1375177,LED Desk Lamp,1890.76,1805.16,SKU-1570010,4144,77,SUP-6097,31.01,Something another weight seat.,False,2021-02-24
PROD-846005,25802336,Stainless Steel Water Bottle,158.28,2977.15,SKU-6672348,5819,10,SUP-5395,15.47,Concern unit before Republican world feeling.,True,2022-02-03
PROD-898936,8844366,4K Ultra HD Smart TV,1883.39,682.81,SKU-1909551,9533,42,SUP-5751,16.52,Any his treatment suggest.,False,2020-03-08
PROD-131574,44392606,Standing Desk Converter,3990.14,1591.54,SKU-9779493,7781,95,SUP-8761,47.04,Very red too than north strong customer.,False,2023-01-20
PROD-150547,47780744,Organic Cotton T-Shirt,3376.26,2186.42,SKU-7329359,6430,11,SUP-5097,27.15,Economic give no ability source growth community.,True,2024-03-08
PROD-100795,4823454,Wireless Bluetooth Headphones,364.0,2206.72,SKU-3636580,6350,54,SUP-5492,4.79,Agent purpose carry name level happy attack.,True,2022-11-28
PROD-616048,10104156,Bluetooth Speaker,1642.15,732.04,SKU-7134257,2975,31,SUP-4895,22.4,Fight yard next two blood affect your.,False,2020-01-09
PROD-182465,23332884,Memory Foam Pillow,2056.39,2037.84,SKU-3078197,5249,74,SUP-4644,23.39,Generation indicate left Republican.,False,2023-09-06
PROD-659182,44387162,Bluetooth Speaker,4785.61,1198.83,SKU-3241047,9265,63,SUP-8141,17.06,Themselves theory rich effort.,True,2022-11-16
PROD-407517,35867087,LED Desk Lamp,3013.86,1724.64,SKU-1068761,162,31,SUP-7803,42.26,Result goal executive material share moment prepare.,True,2020-08-26
PROD-731595,6948315,Gaming Laptop Pro,4255.92,2991.84,SKU-8772942,3623,36,SUP-5688,5.3,Charge first let job.,True,2021-02-01
PROD-561011,59550351,Air Purifier HEPA,2416.5,872.46,SKU-5866060,1196,39,SUP-1417,43.82,Prepare eat week class play space new authority.,False,2020-02-11
PROD-824369,54780397,Stainless Steel Water Bottle,2915.45,2003.92,SKU-2970386,9145,83,SUP-3544,20.49,Simple movement participant later.,False,2022-07-08
PROD-776039,100543593,LED Desk Lamp,122.54,1143.54,SKU-1047222,4829,93,SUP-1049,44.57,Form serious style system foreign.,True,2023-12-24
PROD-551273,42554045,Gaming Laptop Pro,3652.11,1379.3,SKU-7256065,3249,17,SUP-2472,16.06,Certainly office community guy southern various eye.,True,2021-04-12
PROD-282480,55519013,Memory Foam Pillow,4410.28,1183.74,SKU-8719850,1976,92,SUP-9895,42.11,Despite real everybody beautiful.,False,2020-05-05
PROD-374972,57796419,LED Desk Lamp,565.97,221.5,SKU-8962062,3710,54,SUP-6196,26.24,Would low state federal someone finish by.,False,2020-01-01
PROD-218826,82288154,Fitness Tracker Watch,4749.94,1425.28,SKU-5511529,9223,68,SUP-4053,7.98,President plant worry seem record.,True,2022-02-15
PROD-617843,40184867,Air Purifier HEPA,3111.28,1295.46,SKU-7425805,2291,21,SUP-4597,41.36,Down wife understand fill American wonder experience.,False,2020-08-10
PROD-185968,397329,Yoga Mat Premium,2252.53,1947.35,SKU-7544307,5199,15,SUP-1810,38.36,Understand finally everybody data.,False,2020-12-27
PROD-521435,58595522,Standing Desk Converter,4144.11,1664.07,SKU-4922559,5271,29,SUP-8328,42.82,Owner yet same movie out dinner.,False,2021-08-27
PROD-417851,64711479,Wireless Mouse Ergonomic,1206.65,2187.4,SKU-5858656,6506,100,SUP-7011,49.78,Coach answer standard hand.,False,2024-10-15
PROD-555230,89550687,Fitness Tracker Watch,2988.5,648.44,SKU-7028955,9359,64,SUP-5180,41.04,Choose chance particular nearly result once.,False,2022-02-23
PROD-720913,65774885,LED Desk Lamp,1035.33,2709.12,SKU-3338012,1446,7,SUP-1636,16.8,List hold always step fire fight.,False,2024-01-15
PROD-305583,32245491,Wireless Mouse Ergonomic,706.86,2617.33,SKU-7109736,438,46,SUP-2146,32.2,Foreign help writer throw.,True,2020-10-22
PROD-317647,57155544,Stainless Steel Water Bottle,4464.0,2972.79,SKU-2468206,1990,46,SUP-4163,0.81,Partner relationship significant.,True,2022-12-28
PROD-345567,42984089,LED Desk Lamp,1103.26,2338.69,SKU-2799397,117,68,SUP-8903,18.16,Trouble fly start respond begin.,True,2022-06-02
PROD-108488,33481689,Portable Phone Charger,822.85,1463.72,SKU-6175072,553,11,SUP-4363,21.06,Star source anyone agreement mean.,True,2022-07-11
PROD-907077,30542102,4K Ultra HD Smart TV,4818.15,836.52,SKU-4063941,929,7,SUP-8566,29.36,Few wonder shoulder a chair name.,True,2020-07-26
PROD-276922,346518,4K Ultra HD Smart TV,2858.8,1240.7,SKU-9290962,217,7,SUP-4234,33.6,Recently happen front entire political hard.,True,2023-01-23
PROD-577224,68379758,Wireless Bluetooth Headphones,1193.47,1826.4,SKU-2623128,8166,69,SUP-6137,32.97,Tell beat gas world media attention wall million.,False,2020-08-14
PROD-824507,82556277,4K Ultra HD Smart TV,3691.74,2883.73,SKU-4100556,2606,9,SUP-7218,19.22,Point tonight some build offer call.,False,2020-08-23
PROD-161594,64977805,Standing Desk Converter,462.39,2054.02,SKU-2642617,5790,81,SUP-5318,7.22,Prepare grow late possible media theory.,False,2021-07-24
PROD-820241,72929149,Organic Cotton T-Shirt,3138.68,1601.82,SKU-1322381,9726,64,SUP-3299,43.99,Heavy produce great across.,True,2023-04-24
PROD-533450,45288868,Memory Foam Pillow,1423.23,2354.57,SKU-8918381,9320,76,SUP-8109,18.33,Ground live tough church.,True,2021-07-18
PROD-770834,69464990,Coffee Machine Deluxe,1801.41,2524.93,SKU-2113830,1342,56,SUP-6596,23.06,Pull air behavior take for behind add.,True,2020-07-22
PROD-824846,6637630,Wireless Bluetooth Headphones,4687.86,657.65,SKU-1216653,8349,24,SUP-3457,47.12,Maintain wrong sport nature approach again rest.,False,2022-12-03
PROD-763777,77810335,Wireless Mouse Ergonomic,1184.02,2298.04,SKU-1859358,8416,16,SUP-4468,33.3,Follow guess majority rather hit.,False,2023-11-28
PROD-825148,47636941,Memory Foam Pillow,3522.63,1221.36,SKU-3316064,3894,33,SUP-8815,45.86,Quality another fall situation.,True,2021-07-23
PROD-993345,8189272,Wireless Bluetooth Headphones,1932.61,1387.98,SKU-9603945,7004,79,SUP-5136,19.33,Lead center identify rest watch bit.,True,2021-11-02
PROD-888882,5376855,Wireless Mouse Ergonomic,1908.51,287.6,SKU-7909575,652,88,SUP-8324,22.53,Operation onto spring truth.,False,2024-03-02
PROD-559671,70893425,Stainless Steel Water Bottle,3684.45,2877.85,SKU-8180492,6746,71,SUP-3451,44.8,Team huge family end boy enter.,True,2021-12-30
PROD-774962,53337421,Wireless Bluetooth Headphones,63.71,1968.24,SKU-7466154,7589,5,SUP-3187,43.22,Technology view tonight many.,True,2023-12-29
PROD-510774,9993967,Yoga Mat Premium,1218.94,1388.57,SKU-9689224,2562,58,SUP-9344,37.78,Member us time bag yeah bar degree traditional.,False,2020-06-27
PROD-551336,11789255,4K Ultra HD Smart TV,3259.89,455.29,SKU-9855502,7913,77,SUP-2361,2.69,Note yeah pull current.,False,2023-08-23
PROD-784163,44182213,Portable Phone Charger,2472.53,829.35,SKU-5388223,6527,23,SUP-2616,23.7,Argue stop hit real parent.,True,2022-12-15
PROD-370519,27676048,Wireless Bluetooth Headphones,4462.92,1866.44,SKU-9316638,8278,51,SUP-6937,29.81,Spend agent meeting guy human.,False,2020-01-06
