order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6488402,45602,6b7a9fb4-978e-4039-b82d-0671d20515e6,dc1c4c83-b31f-4c90-9911-a354a6317bdb,2023-03-24,09:00:00,DELIVERED,8891.33,316.16,7.98,100.33,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-6338242,646679,f9da25ad-4d2e-4db0-8dbe-735f1d9ce1d6,da9f78f8-69c8-4656-acf9-4875396950d4,2023-10-05,18:30:00,DELIVERED,5766.99,287.27,1.01,1456.02,BANK_TRANSFER,Special handling required
ORD-9184116,633897,9019644d-b1c9-4d1b-ab5c-78c73593636d,9cb3ef58-aa23-4f6a-ad0c-4be9639d2d2c,2023-01-17,09:00:00,CONFIRMED,7499.47,750.81,25.77,7944.46,CREDIT_CARD,Fragile items
ORD-3210909,472177,c7e39d2c-b53f-4505-94f0-0241ab3bb3cf,a25d9094-cf27-4d1d-8ac0-bc0aa6559118,2024-03-04,14:45:00,SHIPPED,7129.72,599.97,0.53,8929.51,CREDIT_CARD,Rush delivery requested
ORD-4092540,582126,b9deddfd-be51-415d-8add-4e17c6b12c30,8ebdf2d8-4c3b-4ce5-bc1d-9cb750507985,2024-02-26,12:15:00,CANCELLED,2745.72,773.99,1.9,1126.21,CREDIT_CARD,Gift wrapping required
ORD-6138000,451635,5bce219b-41d5-40cd-9fe8-8820e49dca13,a0aa82df-8469-4cd5-b7fb-2a9b3d4b971e,2023-09-28,14:45:00,SHIPPED,9248.25,46.29,33.47,6193.53,DEBIT_CARD,Contact before delivery
ORD-7693150,892430,46aa0825-1171-4cbf-ab50-9d316f44673a,9cf69e36-a3d5-4870-95c1-4c85c7ed499f,2024-03-14,10:30:00,CONFIRMED,6665.25,525.2,25.21,5620.99,CREDIT_CARD,Rush delivery requested
ORD-9560240,656617,6ce1966e-3e07-436b-92b4-4de816289708,f7ce91e8-6c47-4a1d-bd44-6261f804c0a7,2023-04-16,16:20:00,PENDING,3783.1,428.06,39.59,2948.43,DEBIT_CARD,Rush delivery requested
ORD-6870571,891749,95b5cd7f-6107-4ae5-9fb0-3dae21762404,337e8140-2ecd-4420-b9e3-4cb7156a99d9,2024-11-08,20:10:00,SHIPPED,8790.42,85.09,43.05,7868.04,CREDIT_CARD,Gift wrapping required
ORD-5354515,57716,01d26a9c-6ba6-494a-8168-8eebde301e3d,65670cae-5365-404c-b23f-e3c1d82aa3c6,2024-12-09,18:30:00,SHIPPED,2124.01,674.64,42.25,8880.65,DEBIT_CARD,Leave at front door
ORD-8315678,436723,4c48f92a-05d1-411e-9df2-4d1c470af2cd,3552fd9d-1fa5-4c2c-ac7c-d899afe3cd43,2023-07-11,18:30:00,DELIVERED,8136.52,37.94,28.91,4627.2,APPLE_PAY,Contact before delivery
ORD-5231662,757790,91d242e3-a301-413e-8fc1-ac96818993e9,c54916d3-4415-4a18-98ab-c32b2e6cc611,2024-02-06,20:10:00,SHIPPED,5988.51,643.74,26.64,6968.94,DEBIT_CARD,Gift wrapping required
ORD-9602841,35840,716c26fd-585a-43e0-b3a5-6c7422f2fb36,bd9f2e73-6db0-4e76-9c60-1fd7b456914a,2024-06-10,16:20:00,SHIPPED,2625.38,66.93,46.0,4038.83,APPLE_PAY,Business delivery
ORD-5336097,930110,3a9fbe37-87d5-4f90-ad72-bb4d5ea770ec,ada3e72c-86dd-43a4-a6ea-b94b957b39f2,2023-11-08,20:10:00,CONFIRMED,8097.85,39.89,23.52,9289.35,DEBIT_CARD,Gift wrapping required
ORD-5916767,76750,c63e2a79-2832-4333-9bda-2746ce7c63f5,c9a9ac61-e50f-47a4-890d-38cc8992b044,2023-09-03,22:00:00,DELIVERED,602.56,755.61,12.5,2518.94,CREDIT_CARD,Fragile items
ORD-6259175,215233,0a5289d8-1dd6-43d3-8691-e1f2153250c4,a6c3552c-1cb5-46c0-ad78-81a225f9b8a6,2024-04-25,22:00:00,RETURNED,4505.9,172.89,40.97,3151.46,CREDIT_CARD,Gift wrapping required
ORD-3851545,805795,ee7f2981-bcdc-4183-bf24-5becbfe12684,cc454253-8a5c-4ee2-9588-71a0ace4a3cc,2023-12-21,16:20:00,SHIPPED,8845.84,114.9,46.44,3278.31,PAYPAL,Rush delivery requested
ORD-2194338,470272,c6873774-8ace-4f43-b276-7d71d8170027,d556d6e9-4488-46d4-acb2-7095fd80aca1,2024-11-29,14:45:00,PROCESSING,8367.17,563.95,21.58,184.76,CREDIT_CARD,Special handling required
ORD-7102764,178996,14ec014a-a86a-4254-bb0e-f7bce80fb7fd,d354fe74-fe65-4c9a-8faa-275ba806acbf,2023-01-25,18:30:00,SHIPPED,5419.0,779.58,47.77,671.36,CREDIT_CARD,Weekend delivery preferred
ORD-7442554,639839,e0be9148-7728-4465-a9d5-be914482c964,3300287b-6708-482b-924d-725d6eb316c8,2024-05-05,20:10:00,SHIPPED,2867.94,480.93,17.4,1618.28,PAYPAL,Contact before delivery
ORD-5817704,746920,004326a2-3f15-4a09-8339-39b585eeb466,91fbfca0-bae8-4204-9cb7-3a60ed7cba89,2023-01-30,14:45:00,DELIVERED,8037.94,317.65,39.88,1365.62,CREDIT_CARD,Weekend delivery preferred
ORD-8175832,424774,f0cad018-80b6-4126-b7c9-ca50034e384e,663cd659-3842-4e2a-9c20-fd8e5aad772a,2024-09-26,09:00:00,CANCELLED,3762.68,312.06,29.51,2468.75,CREDIT_CARD,Business delivery
ORD-7631856,617074,3774ba7d-b8e5-4655-8554-337276323915,ba8f1a8b-0c59-47c2-a891-7fb3f57482e8,2024-11-28,14:45:00,SHIPPED,1137.97,464.12,41.58,2327.13,PAYPAL,Fragile items
ORD-8711530,878951,9ea0fb22-873a-4951-a2b5-060ad40787ae,6fb730ce-2028-4df4-90de-dfd7c6176aaa,2023-07-25,09:00:00,DELIVERED,5501.47,552.65,48.37,1663.06,CREDIT_CARD,Rush delivery requested
ORD-4491727,431835,22b5a5b6-cc91-4aa9-b4b5-0315b2ada02b,988074de-c750-486f-a461-46b9f6afd97f,2023-02-24,18:30:00,SHIPPED,4178.19,69.48,29.78,2092.66,DEBIT_CARD,Contact before delivery
ORD-6776408,617074,e0d5fc9c-3e05-41a2-bbb4-16df16dfccc4,ff4571a6-2827-49a7-ac0b-b22c8719c4ac,2024-12-21,18:30:00,CONFIRMED,5029.85,195.33,20.28,4564.5,CREDIT_CARD,Weekend delivery preferred
ORD-8082040,713189,1cb2ce2b-b9ad-45c7-b5e7-1478d68504ce,38feedf5-3fe1-4079-bcc4-0e268313ddcf,2024-11-13,18:30:00,SHIPPED,3090.99,528.11,26.47,7960.43,GOOGLE_PAY,Special handling required
ORD-3734882,27306,17954967-5682-408c-a486-63853f729ca1,8f15fbc1-3edf-499b-93c5-215ab4649437,2023-07-19,14:45:00,SHIPPED,1362.91,125.15,12.31,322.67,DEBIT_CARD,Weekend delivery preferred
ORD-2742151,860613,f8da5ac5-ed4b-4943-8d8d-45e32364cf7e,8933bed1-9c41-4b87-8488-c1163c0f7fbb,2024-01-28,20:10:00,PROCESSING,3614.2,426.78,22.67,6607.44,CREDIT_CARD,Contact before delivery
ORD-7619675,7556,847b484b-728c-4f00-836b-cfa944d0f6f9,f4535218-ef2e-4ce4-a46c-6256380d956c,2023-08-08,14:45:00,PROCESSING,617.39,240.37,37.61,9022.59,CREDIT_CARD,Leave at front door
ORD-1661357,343906,c870ec5d-e922-4af0-b56d-f32b775657cb,61fdb991-2a2b-4d86-8bd6-5afd2f30ecf9,2024-11-16,09:00:00,DELIVERED,2004.66,619.21,48.82,9913.5,CREDIT_CARD,Special handling required
ORD-5026321,903882,51d16bdb-68b9-4bb9-a8c4-c2796ad7e346,984e04d4-c181-4b43-9af9-7a1b54204748,2023-01-27,09:00:00,PENDING,4924.89,524.1,23.71,2122.14,DEBIT_CARD,Gift wrapping required
ORD-7664596,757613,3debee9a-a0ee-483d-993e-15cf1850f377,ce8929f9-7d8e-4fda-8ff2-580d39126c57,2023-12-16,22:00:00,SHIPPED,9232.9,345.11,33.83,7468.33,GOOGLE_PAY,Contact before delivery
ORD-1246303,429765,8f5b61b8-ac35-47cf-b2b8-a7e8aeaef9de,5467f6e1-cd39-449a-9c05-d7aae8b9ddeb,2023-12-10,18:30:00,RETURNED,5021.34,733.54,33.63,10670.65,PAYPAL,Weekend delivery preferred
ORD-1015155,391285,063614b2-81f0-4c8d-8b11-9b55bc8dc43d,f4d6cc6b-d95e-4496-ac05-4a07b7e51b29,2024-02-18,12:15:00,DELIVERED,3199.51,331.7,8.97,10484.91,DEBIT_CARD,Weekend delivery preferred
ORD-8791764,801123,852ff280-8d17-4d39-9a79-baa5f6d8b528,23f3ca26-e4c7-4a94-87b3-54b87c525182,2023-07-03,22:00:00,DELIVERED,3972.52,225.44,19.11,3287.98,CREDIT_CARD,Gift wrapping required
ORD-1645118,7057,8629a00f-3cf8-4e37-881c-c95fb4ba89ce,01a9729f-97ca-4cab-a35c-5cbad7a7fb57,2023-10-02,09:00:00,DELIVERED,9330.27,278.8,10.25,6668.62,CREDIT_CARD,Contact before delivery
ORD-8090905,356351,55a8cb12-357b-4f1b-97b5-55fa7ceae46f,7cf15d02-5278-41f4-b52e-1ea4bef4dc65,2023-06-09,09:00:00,DELIVERED,2036.68,374.79,22.59,1064.68,PAYPAL,Contact before delivery
ORD-7271917,765684,99121537-69c6-4829-8a16-ce88f88ed9d6,ca3cadbe-dd6b-4244-ac0a-cc315e0b0a9f,2024-11-15,18:30:00,DELIVERED,439.47,437.72,21.34,649.38,PAYPAL,Gift wrapping required
ORD-9263912,716877,812ff8ca-d12e-47c2-bc61-f14739bcb41b,2928aa93-14e8-43e9-a5cd-351d1e229ab7,2024-02-13,20:10:00,SHIPPED,912.77,552.87,43.79,6126.32,PAYPAL,Leave at front door
ORD-3973465,994757,4a0b83ad-6102-405d-a95a-ae6e6fd27bd9,a7759b25-de51-4928-bff3-50b12dae98be,2023-08-19,18:30:00,DELIVERED,3327.92,753.46,22.02,6395.93,CREDIT_CARD,Business delivery
ORD-6931041,749627,08c3bc3c-e12c-4dba-8ff5-192d7128a6ce,7874f7c2-38d9-4b8d-819c-5a209d859889,2024-08-28,22:00:00,DELIVERED,5759.15,30.65,48.59,4849.87,CREDIT_CARD,Rush delivery requested
ORD-7229194,24179,370362b1-ce9f-4b02-acf5-ddd9d3a35eff,e74db192-ab05-4413-a5e5-d7ed86051657,2024-10-07,18:30:00,DELIVERED,8851.86,358.75,0.7,4460.98,CREDIT_CARD,Rush delivery requested
ORD-6471345,381538,b362f057-23a7-4043-9343-9703b7b8874e,f9b411bf-08e1-434a-9b07-ae13990899ec,2024-10-10,18:30:00,SHIPPED,2828.56,363.93,43.85,2671.51,CREDIT_CARD,Weekend delivery preferred
ORD-7937150,847260,519b7c28-d542-4fc0-bb24-d5ffd2941e19,693cbfdd-6dbc-4e92-a30e-d1b2a53c5ce1,2024-04-22,09:00:00,CONFIRMED,6863.56,216.87,14.27,9029.16,DEBIT_CARD,Weekend delivery preferred
ORD-3809164,11298,e0a21a6e-a6c0-4ce4-a5a4-64705edcfa90,30f9992b-e570-48d3-86e4-be8a2550c1ee,2024-12-04,20:10:00,SHIPPED,8816.63,252.15,11.71,749.63,CREDIT_CARD,Rush delivery requested
ORD-6114694,543895,4b5f41c5-2fc8-457a-95e6-d0ae3c67fd80,c7a002db-657c-40b2-bf2e-87c190921080,2023-04-28,16:20:00,PROCESSING,8690.16,110.26,7.92,5337.93,CREDIT_CARD,Rush delivery requested
ORD-6177977,172158,67e9563a-208b-47a3-b3ad-87f783ac7dbb,57008c9f-318e-4f80-8274-5d86d2b1604c,2024-12-05,14:45:00,PROCESSING,6292.8,149.82,37.23,2756.8,DEBIT_CARD,Weekend delivery preferred
ORD-7494840,212370,cfa903ea-838d-488b-9bf6-f44362ea120b,48cf6fe1-0b19-4adf-b2d8-d4125770024b,2023-12-07,12:15:00,DELIVERED,8776.11,395.46,36.0,6111.48,CREDIT_CARD,Business delivery
ORD-3213601,405103,db0200d1-fb2b-49fd-b815-38cd2fac5ac6,578f80e0-438f-4624-8934-1e7324be9324,2024-01-18,12:15:00,SHIPPED,2583.92,647.55,45.8,3816.48,PAYPAL,Gift wrapping required
ORD-6373110,50146,a18376c6-81cd-4921-9664-4f82520f592a,a8ccb6d6-7dbe-4b92-9227-c17aecb21b8f,2023-04-12,12:15:00,DELIVERED,6568.12,244.09,24.16,3585.81,PAYPAL,Leave at front door
ORD-1966631,766301,9dd091ad-3852-4ff5-966e-c92ff3ebc097,bbf58bf3-533b-4681-8cb2-e6bd2af05748,2024-12-20,14:45:00,PROCESSING,2138.12,669.88,4.25,6398.05,DEBIT_CARD,Gift wrapping required
ORD-7254177,755984,b10a1fe5-19b5-4363-8b9c-f0058d77f3b4,14df1778-ddd1-4642-9e9c-af4665c07435,2023-04-20,18:30:00,SHIPPED,9026.96,695.31,33.96,3598.79,BANK_TRANSFER,Leave at front door
ORD-8299871,548396,572c0b27-1161-4620-a49c-fa2ee53dccd8,a634dee5-4a17-4c7f-a7a8-06c0f6c708b6,2024-01-16,18:30:00,DELIVERED,1228.51,526.93,10.54,10640.03,CREDIT_CARD,Leave at front door
ORD-3669870,266132,508e9ca7-cf93-4030-b2ab-1de857a40229,fef84e53-ecb3-4452-bcc3-b693580a18e0,2023-08-27,09:00:00,PENDING,3218.03,233.95,5.12,4423.28,APPLE_PAY,Special handling required
ORD-9443022,653576,b468e169-6263-4399-8d8f-5a3b029e8a7c,86828c27-c5d7-4324-9f8c-a3b178440b30,2024-06-10,16:20:00,PENDING,7116.36,306.42,17.63,7400.04,BANK_TRANSFER,Special handling required
ORD-9348463,58203,a4c0253b-f1dd-4929-9f29-7f54dce83332,1ad5be83-f812-45ab-8e74-fc36a0f57373,2024-10-19,14:45:00,CANCELLED,906.05,775.02,49.86,631.71,PAYPAL,Fragile items
ORD-8296598,140232,f5e5fa0f-ef55-4744-8d91-30673b149fc6,e6147da0-f840-4cca-aad9-bb0879fbcf9e,2023-03-15,12:15:00,DELIVERED,6265.13,437.95,13.2,9564.98,GOOGLE_PAY,Rush delivery requested
ORD-6282816,346540,f46dba43-41d5-4219-b1e3-74ad123fd4ae,0242e3be-9751-4cfa-b0be-3dbfdc012b7e,2023-06-23,10:30:00,DELIVERED,4307.93,70.76,0.11,6088.13,CREDIT_CARD,Contact before delivery
ORD-4341552,940050,a8e2979a-e4ce-4e4c-b048-77008079d53d,39424098-4e5e-4c81-8d29-80d46bb5f9e9,2023-03-26,09:00:00,SHIPPED,5788.11,599.22,35.06,8781.69,DEBIT_CARD,Special handling required
ORD-4668348,284148,53f39d59-4153-4b70-93cf-9c6230456d13,9ca0bb78-4f3a-4782-a7be-aea2035f4013,2024-09-08,12:15:00,PROCESSING,4488.28,232.67,4.84,8263.29,CREDIT_CARD,Weekend delivery preferred
ORD-1525849,129037,3205b8ca-4ea7-4fca-a30b-45df70b01215,60342869-daee-46d2-8c17-79263060761e,2023-07-27,10:30:00,PROCESSING,9953.17,679.99,36.24,4752.15,PAYPAL,Rush delivery requested
ORD-9904160,246684,6abed5f2-bdd4-42af-86ff-201d9375f1c2,153eec1d-7e99-46c9-87e0-d8dc23241bb4,2024-04-13,12:15:00,SHIPPED,1889.44,567.17,39.06,8250.4,CREDIT_CARD,Leave at front door
ORD-1281905,424769,f019d723-69de-41c3-8a6a-a479624c8e59,97cb8ca5-3ff1-41b5-876c-2875a95ab24c,2023-08-26,16:20:00,DELIVERED,6390.25,664.09,35.09,10076.71,CREDIT_CARD,Weekend delivery preferred
ORD-7928312,106395,def14e34-8824-4f0b-9a88-c8a49233d221,d4899dfe-5f73-47f0-b2ec-781bf28cec6b,2023-07-07,12:15:00,SHIPPED,8575.44,654.96,16.54,2861.96,DEBIT_CARD,Rush delivery requested
ORD-4758942,504883,c1fb6a7d-1fa8-42af-baa4-f55b592b1c82,2cdd935e-af84-4853-b030-2691801ed4b6,2024-10-03,14:45:00,DELIVERED,4338.03,418.64,20.86,1674.96,DEBIT_CARD,Rush delivery requested
ORD-4437127,329661,3816410d-e6a5-4b19-abd0-1005d0208215,75a643dc-0d12-42b8-88b2-8af98f968060,2024-03-22,09:00:00,DELIVERED,7776.24,373.08,22.9,3838.17,APPLE_PAY,Gift wrapping required
ORD-7332801,443597,bb411e06-3636-48f9-be9c-2ca25e19ec00,71dbd47e-6d49-4dc3-bdc2-c029046da2b0,2024-09-23,18:30:00,SHIPPED,5393.91,550.26,33.36,1391.39,DEBIT_CARD,Special handling required
ORD-9514244,549721,907eb2ef-6445-4b99-a944-cd4d41b01719,1db81261-515f-4cd1-849d-c5cddaa73fa6,2023-05-16,22:00:00,CONFIRMED,1777.29,117.07,31.57,5928.78,APPLE_PAY,Special handling required
ORD-7364767,295581,2ca951b7-8361-4da8-b614-866cc55fdaa0,7a2db8ee-c749-41e6-86b0-b14e722ce981,2024-03-29,18:30:00,RETURNED,3016.26,101.52,47.55,4581.1,CREDIT_CARD,Gift wrapping required
ORD-9633058,231083,d89409e5-8e2e-45fc-8f61-21b37acfc8d6,a2f6f12a-85d9-44bf-9dbb-e696e8fb9b63,2023-04-01,09:00:00,CONFIRMED,7930.63,657.84,21.54,5932.61,PAYPAL,Contact before delivery
ORD-9247693,741247,1e73b7a9-1f6a-45e4-9e30-ebddb992a705,33c69a87-a5be-4ca8-9912-936b33e11409,2023-05-01,09:00:00,PROCESSING,7995.48,433.87,33.13,4784.62,CREDIT_CARD,Special handling required
ORD-1329602,11259,80bcab2c-079b-4219-8422-14eb93f36b73,c6ab0fcb-6861-44ea-8633-40dc822fd34f,2024-12-04,20:10:00,SHIPPED,1339.41,744.8,48.02,7937.75,APPLE_PAY,Business delivery
ORD-4071263,647361,05fdf4b5-9a1c-44f6-b034-69b01e007e63,b570c71e-7f57-4556-b368-672e9d02b99a,2024-08-21,20:10:00,SHIPPED,5090.56,251.26,18.14,6223.19,DEBIT_CARD,Business delivery
ORD-2100225,638214,1cb610cc-5adc-4f1d-9b4d-1dbbbaae15cc,91ecfec0-5c03-4174-8aae-f188b0dd6e7f,2024-11-12,12:15:00,PROCESSING,8267.51,277.08,10.77,3316.35,PAYPAL,Leave at front door
ORD-2576012,697218,5573d69e-206e-43c6-960e-5395e9140881,df040561-5243-4fef-82fb-28fe334e6b16,2023-11-26,12:15:00,PENDING,643.02,94.67,1.81,3567.63,CREDIT_CARD,Leave at front door
ORD-2325372,219359,74a77c6d-7ee1-412f-a32e-493b59ba87b8,2bb443b0-0095-4e18-972c-f5aa20ce417d,2023-07-21,20:10:00,DELIVERED,7259.51,463.7,13.0,2072.68,PAYPAL,Fragile items
ORD-4651729,238558,ac1ebc86-e7d8-49ac-903a-e99abc269cb6,42d5cadd-5b64-4d4f-a2b9-0b04ee4df17d,2023-02-12,09:00:00,SHIPPED,2841.22,214.3,14.7,1193.91,GOOGLE_PAY,Fragile items
ORD-2560543,488971,ddb1e9a7-07dd-4b22-a60b-8742dea2457f,8cc68bbf-7ee3-40be-b7f0-cdadd900bbe2,2023-12-24,14:45:00,SHIPPED,9941.91,92.46,2.65,6650.07,DEBIT_CARD,Rush delivery requested
ORD-1198554,460615,fb9197b2-0037-4fe4-8018-7a5ac61b67f5,6882fbe3-2840-461e-829a-e79d27bb72cd,2023-06-08,22:00:00,PROCESSING,7438.9,595.43,28.09,4354.27,CREDIT_CARD,Leave at front door
ORD-5848154,901195,7b39e1be-5da4-49e3-8c72-31976873bf37,83326f4b-f0ae-4fc7-b207-cfd0b1a121c2,2023-12-23,12:15:00,PROCESSING,9597.1,490.42,11.88,7002.79,CREDIT_CARD,Fragile items
ORD-7228961,925558,8667ebf1-afb3-4c4b-ab29-343d6c18a63b,d318fd4a-c884-4a3f-905b-e8424ae3339d,2024-02-11,16:20:00,DELIVERED,6592.42,532.48,33.64,10408.0,CREDIT_CARD,Contact before delivery
ORD-6772626,64202,bbc79531-d9ba-44d7-8d71-543d48db6c78,c6649599-7ebe-499b-a79d-96617f83ea41,2023-09-01,18:30:00,SHIPPED,9511.9,722.45,20.48,10801.44,DEBIT_CARD,Weekend delivery preferred
ORD-1536369,346537,cacfb557-ec95-4314-a6e7-1435642ea325,247cc851-21e3-473a-8a0a-03b6fda00378,2023-06-02,09:00:00,RETURNED,9265.74,607.82,14.37,80.98,APPLE_PAY,Contact before delivery
ORD-4102668,679761,b42cee69-eb83-46d4-9194-544a92a666e6,c94e3a65-aa4a-4d6b-a3c5-b62c860d2be8,2024-02-24,18:30:00,DELIVERED,7983.82,524.14,47.86,10652.51,PAYPAL,Weekend delivery preferred
ORD-6636196,815211,8beb633d-e68c-45bc-ae45-ff5bf7970e90,aae640f4-5e0c-4b3a-8209-c31bbb55efc9,2024-10-19,20:10:00,PENDING,4592.48,730.84,22.13,7227.28,PAYPAL,Contact before delivery
ORD-5594597,284980,8f380913-f568-4f52-8844-33d27f611b94,277218f9-d64a-41d7-8be8-1891939c192c,2023-06-24,12:15:00,RETURNED,431.19,349.22,7.83,10725.8,CREDIT_CARD,Contact before delivery
ORD-8363865,980640,c6fac0f4-808d-443f-89a8-1e8fbdadc17b,be423f7d-9dc7-4654-8598-632bd5373803,2023-04-20,18:30:00,SHIPPED,5010.09,418.66,26.39,2752.24,PAYPAL,Gift wrapping required
ORD-2015495,557445,ed0d86c1-c450-4ff4-aa95-01577448085a,eb4fccda-9740-483f-ba61-664e4c819a68,2023-01-07,18:30:00,PROCESSING,6812.67,92.7,4.95,2059.47,PAYPAL,Leave at front door
ORD-6207195,96087,8e1df059-e10d-4785-83b7-b685939986e3,090902fc-908e-4389-985c-633e45a5cfe9,2024-09-05,22:00:00,DELIVERED,1709.87,407.57,49.51,9844.68,DEBIT_CARD,Rush delivery requested
ORD-3157044,470728,601b4524-14d2-4b6d-a733-4106fc339986,721f570b-6846-47d1-bc89-eba123dd42c0,2024-03-16,09:00:00,SHIPPED,5458.51,469.23,21.3,152.51,PAYPAL,Fragile items
ORD-4599173,701332,bf8cd019-fd7e-410a-83a0-0bea4d9b21bf,070648cc-08b1-4a87-985a-109339d3bbfb,2023-04-06,14:45:00,PENDING,1596.07,206.5,1.26,2157.78,CREDIT_CARD,Rush delivery requested
ORD-9593543,489942,8431fcea-dc91-436c-bcba-c71abd8b562c,c5384e85-ef46-4c3a-85ae-8b5aa8a6bc39,2024-07-02,14:45:00,DELIVERED,4918.48,329.09,43.12,10841.24,CREDIT_CARD,Leave at front door
ORD-3381976,316943,c940cddb-4783-4aa3-be96-e4c94bacdfd6,7c09a33c-92a6-48ea-935a-1157ab0420fd,2024-02-02,12:15:00,CONFIRMED,2488.24,635.14,46.8,1072.77,APPLE_PAY,Gift wrapping required
ORD-4526246,249930,7db69d2f-4687-4323-8b88-768473a63ec4,92d29f9a-f4c1-426a-9f10-810e25988c81,2024-09-18,14:45:00,DELIVERED,142.96,408.51,36.52,4628.98,CREDIT_CARD,Business delivery
ORD-9943994,915915,dd8e2d3e-3f41-4c79-bd6d-ec5d30fe3dd5,4023b473-d6fc-4457-92b1-86f58b679511,2023-12-31,18:30:00,DELIVERED,1187.95,700.42,26.06,2674.16,DEBIT_CARD,Special handling required
ORD-8177664,233780,65500759-c26f-434c-8123-46f36e80fa70,0622d12a-d048-48dc-ae69-18dbe14bb844,2024-02-29,18:30:00,DELIVERED,9776.69,90.92,29.31,7323.75,CREDIT_CARD,Weekend delivery preferred
ORD-8888570,600739,8ee63eb6-eb6b-4006-bde3-f106bf508421,22cf96f6-9630-4a50-b10b-b83ac6b8f267,2023-01-23,18:30:00,SHIPPED,5890.5,619.93,34.19,9390.82,CREDIT_CARD,Rush delivery requested
ORD-3590633,211191,1cbb3897-6429-43fe-9052-fe3425a5e726,35fd08a7-9175-433e-9d68-783421e74c32,2023-06-17,14:45:00,SHIPPED,8148.34,451.06,48.9,8804.52,PAYPAL,Business delivery
ORD-6215781,787202,1e302cb8-6929-4943-907c-4094a8822cf7,509c4ea1-e5dc-4181-9734-0db8d7f2ac35,2024-03-24,20:10:00,SHIPPED,3815.66,268.95,26.7,1041.35,CREDIT_CARD,Fragile items
ORD-4098695,420165,031a18f9-d726-405c-9933-91bea5ed816a,d3c1e85a-0e08-4b84-ac7b-ddc8153615d1,2023-02-14,22:00:00,PROCESSING,6123.98,626.16,12.78,6438.02,DEBIT_CARD,Gift wrapping required
ORD-4425276,647673,bc67610d-e954-440f-bdc7-14a8ef2c951e,b8d0bacc-ba19-4835-88a0-c59724b2bb0c,2024-09-16,22:00:00,PROCESSING,8628.51,661.33,14.14,339.8,APPLE_PAY,Contact before delivery
ORD-6593835,986301,3dd38657-7c8b-48d9-a6f1-f430a71ded7f,2e7bd9c1-525b-400b-8fe2-f7e328eb00ed,2024-12-19,20:10:00,PROCESSING,2185.99,175.55,20.92,4326.87,DEBIT_CARD,Special handling required
ORD-5343347,828649,304bf635-b1bb-4a92-94c2-0e93f8138ac4,b39a5d96-eec9-4ba4-800d-8ac20fbfd4ca,2023-05-05,22:00:00,DELIVERED,5235.52,591.5,46.75,2377.23,PAYPAL,Special handling required
ORD-6867476,604170,c11e4c6d-75a1-4d75-bcdc-64d59c31dd93,354ae192-eefd-4005-b59c-af1a32010574,2024-12-12,09:00:00,DELIVERED,2866.66,400.69,21.25,4562.6,APPLE_PAY,Special handling required
ORD-8968842,574830,640d14c7-0e99-4d79-88ef-1696dca1db0b,f828d3b4-1613-43c7-86db-dec6b5f38cba,2024-07-06,16:20:00,SHIPPED,8981.26,378.36,47.84,9300.53,CREDIT_CARD,Fragile items
ORD-5418253,868407,380fe7e8-63cd-4d3c-96f2-00932d66e332,781ba485-2529-49c7-b4c5-6300e9bbdd0a,2023-08-13,09:00:00,PENDING,1466.09,691.64,18.37,4770.03,DEBIT_CARD,Rush delivery requested
ORD-6173474,184476,0f1a5e0b-6d14-4666-acfa-1b71bc01b197,db443986-bb94-4230-b484-1316de7f954a,2023-07-03,16:20:00,SHIPPED,8501.74,113.57,19.88,4062.33,PAYPAL,Weekend delivery preferred
ORD-7087570,208719,90d0b0f9-eceb-4151-b1a2-167b4caf04ad,51afcf72-0e18-458d-8f0f-313c073541bc,2023-10-16,20:10:00,SHIPPED,1123.53,278.63,20.18,5070.72,PAYPAL,Leave at front door
ORD-6929958,615608,cb8a66a0-578a-47b8-91b5-7bf93f26a1ed,d123dab4-4fb1-4ffc-a8b7-45edbb7a6c90,2023-03-16,20:10:00,DELIVERED,4434.72,501.36,47.6,5678.69,DEBIT_CARD,Weekend delivery preferred
ORD-9912797,57258,4bae078b-9d17-40ad-b15d-65bf3b76c994,89dd626f-f424-4f71-89c0-744a1e64d02b,2023-10-26,16:20:00,DELIVERED,5698.92,690.67,7.9,5005.6,CREDIT_CARD,Gift wrapping required
ORD-5398519,402890,9d3900ba-33ba-46da-8404-d44ac5aebb58,64053a20-301a-49b9-8070-dc543d9c2e49,2023-07-08,09:00:00,DELIVERED,6537.92,301.92,40.6,4695.19,PAYPAL,Gift wrapping required
ORD-8027514,347580,dcd51e6c-b384-416c-af9e-80319f66a2a5,a8e009f5-0ddc-4b2d-aff1-92b77fa0d3d6,2024-03-30,09:00:00,CONFIRMED,730.9,676.85,10.63,8617.4,DEBIT_CARD,Leave at front door
ORD-6259989,7330,0fb33277-6048-4740-a516-7e7a56792849,3ddcc5e8-f9a6-4fa3-8101-1008b6d79ae3,2024-03-23,14:45:00,DELIVERED,3185.75,393.42,30.61,4056.98,CREDIT_CARD,Weekend delivery preferred
ORD-8191127,111735,f17d4d50-9f86-4aac-91e7-3f6742ae072b,8e839143-3ae1-42ff-8eb5-1d9089fab596,2024-04-04,18:30:00,CONFIRMED,6392.51,136.32,3.97,2654.57,CREDIT_CARD,Fragile items
