category_id,category_name,description,is_active
7137089389095386007,Musical Instruments,Fashion and clothing items,False
3176411032164936914,Health & Beauty,Fashion and clothing items,False
2223152553055985366,Books & Media,Musical instruments and audio equipment,False
2995926438586440536,Toys & Games,Pet care and animal supplies,True
5061205273016243918,Food & Beverages,Art supplies and craft materials,True
4285313375999891269,Pet Supplies,Office and business supplies,False
905188228884832774,Pet Supplies,Electronic devices and accessories,True
6491469067828499734,Automotive,Food products and beverages,False
6025284569108083714,Arts & Crafts,Pet care and animal supplies,False
4018925647655891661,Baby Products,"Health, beauty, and personal care",False
7271061721045168853,Health & Beauty,Jewelry and fashion accessories,False
4370140195968058704,Clothing & Apparel,Office and business supplies,False
398636355133176002,Musical Instruments,Art supplies and craft materials,True
2646908592010407320,Clothing & Apparel,Electronic devices and accessories,False
7153158582789781778,Sports & Outdoors,Office and business supplies,False
8861062948099208922,Musical Instruments,Jewelry and fashion accessories,False
6548065176197092270,Electronics,Art supplies and craft materials,False
4633172264502027278,Books & Media,Baby and infant care products,False
3123629950852522589,Books & Media,Pet care and animal supplies,True
5490271208837522354,Sports & Outdoors,Fashion and clothing items,False
4751014362104592134,Sports & Outdoors,Car parts and automotive accessories,True
8076982944395695510,Baby Products,Pet care and animal supplies,False
8392901587763130575,Home & Garden,Pet care and animal supplies,False
6986332734637874085,Health & Beauty,Musical instruments and audio equipment,True
7623448160972391343,Arts & Crafts,Home improvement and garden supplies,False
9103407315880453790,Health & Beauty,Art supplies and craft materials,False
1516629766097274277,Toys & Games,Baby and infant care products,True
5321696151248308955,Home & Garden,Toys and recreational games,False
3000445407557045990,Toys & Games,Art supplies and craft materials,True
6959403109066892454,Baby Products,Car parts and automotive accessories,True
4055656588626852049,Pet Supplies,Baby and infant care products,True
7382165411502650481,Electronics,Baby and infant care products,True
5151083707761936974,Jewelry,"Health, beauty, and personal care",False
4099532414678698242,Arts & Crafts,Sports equipment and outdoor gear,False
5828178404238520563,Sports & Outdoors,Pet care and animal supplies,True
7398408255386656252,Arts & Crafts,Car parts and automotive accessories,False
6804149506814483494,Office Supplies,Electronic devices and accessories,False
4896894276282707889,Clothing & Apparel,Food products and beverages,False
3332186505924928890,Arts & Crafts,Toys and recreational games,False
3997445323912627761,Baby Products,Home improvement and garden supplies,True
6892652635974414611,Clothing & Apparel,Musical instruments and audio equipment,True
5320081249454794447,Arts & Crafts,"Health, beauty, and personal care",True
2664685181555379258,Toys & Games,Jewelry and fashion accessories,True
9017775032357878049,Pet Supplies,Toys and recreational games,False
1962956426054802716,Pet Supplies,"Health, beauty, and personal care",False
7442221889919913018,Electronics,Car parts and automotive accessories,True
3716257542824556545,Electronics,Musical instruments and audio equipment,True
8266771288252027743,Sports & Outdoors,Musical instruments and audio equipment,False
1209806716408885032,Home & Garden,Toys and recreational games,False
2505585412530362689,Automotive,Musical instruments and audio equipment,True
2073505375104653676,Toys & Games,"Books, movies, and media content",False
77585573871583717,Musical Instruments,Jewelry and fashion accessories,False
3698624785925751444,Health & Beauty,Office and business supplies,False
1344802155083188443,Books & Media,Home improvement and garden supplies,True
3843305302577449213,Musical Instruments,Office and business supplies,False
2476381906344422133,Clothing & Apparel,Musical instruments and audio equipment,False
8722385080708934273,Jewelry,Pet care and animal supplies,True
8710933854667449889,Arts & Crafts,Jewelry and fashion accessories,False
8249394059936434088,Sports & Outdoors,Home improvement and garden supplies,False
1991177904728196085,Toys & Games,Musical instruments and audio equipment,True
3608072398564129500,Toys & Games,Car parts and automotive accessories,False
1488590025291173567,Clothing & Apparel,Fashion and clothing items,True
7201274902057243935,Jewelry,Pet care and animal supplies,True
4770684704425408170,Sports & Outdoors,Toys and recreational games,False
7229484321894353386,Home & Garden,Food products and beverages,True
4432260271935946461,Toys & Games,Toys and recreational games,True
6977646613843072567,Toys & Games,"Books, movies, and media content",False
1366040046528206736,Musical Instruments,Baby and infant care products,False
2814066622328405524,Jewelry,"Health, beauty, and personal care",True
3627788403537279776,Health & Beauty,Pet care and animal supplies,False
7998089192120124446,Baby Products,Pet care and animal supplies,True
1992248946657776812,Baby Products,Baby and infant care products,True
8315251061431071436,Home & Garden,Musical instruments and audio equipment,True
5878313748503750952,Food & Beverages,"Health, beauty, and personal care",True
6593812780260437812,Automotive,Pet care and animal supplies,True
1260810565323407476,Baby Products,Fashion and clothing items,True
8083162951022000037,Health & Beauty,Jewelry and fashion accessories,False
8086293591125296622,Jewelry,"Books, movies, and media content",False
5385818115480395881,Toys & Games,"Health, beauty, and personal care",False
5997961496117633741,Electronics,Home improvement and garden supplies,True
305421257808480467,Food & Beverages,"Health, beauty, and personal care",False
6608410010076739982,Clothing & Apparel,"Health, beauty, and personal care",False
991614269233398145,Automotive,Electronic devices and accessories,False
2824048983824884606,Automotive,Musical instruments and audio equipment,True
3172661293433272957,Arts & Crafts,Musical instruments and audio equipment,True
50067230099168863,Health & Beauty,Fashion and clothing items,True
4989154479441186040,Arts & Crafts,Baby and infant care products,True
698205039251219167,Sports & Outdoors,Office and business supplies,True
7649245873509548606,Musical Instruments,Pet care and animal supplies,True
8214531010687303994,Pet Supplies,Home improvement and garden supplies,False
6328662417836773598,Jewelry,Toys and recreational games,False
5748386909218020976,Jewelry,Musical instruments and audio equipment,True
1630719694692168807,Pet Supplies,Baby and infant care products,False
804302940735841118,Arts & Crafts,Art supplies and craft materials,False
7583026727597611426,Jewelry,Sports equipment and outdoor gear,True
5652287262988588622,Clothing & Apparel,Home improvement and garden supplies,False
3014693878940689791,Musical Instruments,Car parts and automotive accessories,False
5000828944759981785,Baby Products,Musical instruments and audio equipment,False
6087381000931390845,Office Supplies,Art supplies and craft materials,True
1286616498567438308,Musical Instruments,Art supplies and craft materials,False
2823768370986061069,Food & Beverages,Sports equipment and outdoor gear,True
1137040367719669949,Toys & Games,Art supplies and craft materials,True
8538672198186957090,Arts & Crafts,Baby and infant care products,False
2421319354902629921,Books & Media,Electronic devices and accessories,False
2045704935159697120,Baby Products,Musical instruments and audio equipment,False
6125451169844528093,Books & Media,Food products and beverages,False
4484549471233084023,Health & Beauty,"Books, movies, and media content",True
2834503212740954976,Food & Beverages,Car parts and automotive accessories,False
1225653550937611361,Books & Media,Baby and infant care products,True
2169925788630399951,Toys & Games,Electronic devices and accessories,False
7286132633739270194,Toys & Games,Office and business supplies,True
1902149971542230427,Office Supplies,Baby and infant care products,False
974169608136379447,Office Supplies,Food products and beverages,True
1795955788222816656,Home & Garden,Toys and recreational games,True
2043890177109169323,Books & Media,Musical instruments and audio equipment,False
1459060271653917841,Musical Instruments,Pet care and animal supplies,True
9080557722351462491,Electronics,Jewelry and fashion accessories,True
6924974450144791225,Home & Garden,Food products and beverages,True
2321278576830556390,Food & Beverages,"Health, beauty, and personal care",False
4491127018554483269,Office Supplies,Pet care and animal supplies,False
256273040945159507,Toys & Games,"Health, beauty, and personal care",False
2038775768331904340,Pet Supplies,Office and business supplies,True
7349144199703227588,Clothing & Apparel,Electronic devices and accessories,True
117866751824238743,Baby Products,Pet care and animal supplies,True
7705575146322505468,Arts & Crafts,Art supplies and craft materials,False
4029572363446521440,Musical Instruments,Sports equipment and outdoor gear,True
2845122613352935918,Baby Products,Pet care and animal supplies,False
6829739288649846496,Office Supplies,Jewelry and fashion accessories,True
8967706058410186019,Jewelry,"Health, beauty, and personal care",False
8860132805863582237,Food & Beverages,Musical instruments and audio equipment,True
688656826587571048,Pet Supplies,Fashion and clothing items,True
6697269439394382985,Clothing & Apparel,Pet care and animal supplies,False
6240623645466130835,Jewelry,Food products and beverages,False
6491376044169833310,Health & Beauty,Office and business supplies,False
7802342459176276803,Sports & Outdoors,Food products and beverages,True
5911547121419173263,Food & Beverages,"Health, beauty, and personal care",True
4410970049297968967,Jewelry,"Health, beauty, and personal care",True
4089825992116014135,Food & Beverages,Art supplies and craft materials,False
3250103234860699857,Books & Media,Baby and infant care products,True
6486542921853537330,Arts & Crafts,Home improvement and garden supplies,True
2507577245035164970,Health & Beauty,"Health, beauty, and personal care",True
9193760741679393313,Automotive,Art supplies and craft materials,False
1942160193841425245,Food & Beverages,Office and business supplies,True
2880987858081188734,Jewelry,Office and business supplies,False
3050326153606866697,Sports & Outdoors,Home improvement and garden supplies,False
4253536583305304733,Electronics,Baby and infant care products,True
6302865800814795800,Arts & Crafts,Car parts and automotive accessories,True
715783069105802503,Books & Media,Pet care and animal supplies,True
8252891187755295245,Food & Beverages,Musical instruments and audio equipment,True
7038275416701966206,Toys & Games,Jewelry and fashion accessories,True
3174767935793588429,Health & Beauty,Art supplies and craft materials,False
4346559643662851192,Food & Beverages,Baby and infant care products,False
2396206244606534150,Baby Products,Home improvement and garden supplies,True
9015235950091591151,Books & Media,Jewelry and fashion accessories,False
6564214135028142316,Books & Media,Fashion and clothing items,False
632783033158821026,Baby Products,Baby and infant care products,True
2723308159240090093,Electronics,Food products and beverages,True
7035120969147970589,Automotive,Jewelry and fashion accessories,True
2447919416384532767,Food & Beverages,Fashion and clothing items,False
4317148985966177819,Arts & Crafts,Musical instruments and audio equipment,False
7635346952158468443,Clothing & Apparel,Fashion and clothing items,False
1151875471649610783,Pet Supplies,Pet care and animal supplies,True
3652562849534491077,Jewelry,Pet care and animal supplies,True
1268365643221245680,Toys & Games,Art supplies and craft materials,True
5838930818870215000,Pet Supplies,Baby and infant care products,False
9046534136042586717,Musical Instruments,Toys and recreational games,False
7973957349834600728,Pet Supplies,"Health, beauty, and personal care",True
6330485693765315542,Automotive,Fashion and clothing items,False
8244058299621724942,Office Supplies,Jewelry and fashion accessories,True
1605027746498720274,Sports & Outdoors,Jewelry and fashion accessories,False
7666710337449669926,Clothing & Apparel,Car parts and automotive accessories,True
8114025695108036382,Arts & Crafts,Pet care and animal supplies,False
8582721047723393493,Pet Supplies,Pet care and animal supplies,False
2228493603831322897,Home & Garden,"Health, beauty, and personal care",True
7597248517084074841,Office Supplies,"Health, beauty, and personal care",False
2759847888880222127,Home & Garden,Fashion and clothing items,False
560747097115999078,Jewelry,Pet care and animal supplies,True
7326758299618895486,Electronics,"Books, movies, and media content",False
3185376298449268370,Office Supplies,Pet care and animal supplies,True
6145157203844988786,Electronics,Electronic devices and accessories,True
1879126119750012831,Books & Media,"Health, beauty, and personal care",False
5709577999227201361,Jewelry,Car parts and automotive accessories,True
9007405615792290632,Sports & Outdoors,Art supplies and craft materials,False
4510934120592881279,Pet Supplies,Jewelry and fashion accessories,False
4209839935344165579,Clothing & Apparel,Jewelry and fashion accessories,False
2411658509384045074,Toys & Games,"Books, movies, and media content",True
8347066171309283312,Food & Beverages,Musical instruments and audio equipment,True
5052687991871961325,Food & Beverages,Jewelry and fashion accessories,True
3093112588730128166,Pet Supplies,Office and business supplies,False
8455160607022367372,Pet Supplies,Pet care and animal supplies,False
84699123775039647,Toys & Games,Fashion and clothing items,False
1450338408087650692,Health & Beauty,Fashion and clothing items,False
3387477466115379113,Automotive,Sports equipment and outdoor gear,True
6285718349285582566,Jewelry,"Health, beauty, and personal care",False
5849451559950070763,Arts & Crafts,"Books, movies, and media content",True
969558297122253969,Clothing & Apparel,Musical instruments and audio equipment,False
6748521290623734893,Sports & Outdoors,Baby and infant care products,False
4297319630942465066,Books & Media,Jewelry and fashion accessories,False
314247062841025150,Toys & Games,Home improvement and garden supplies,True
2223290689010893921,Automotive,Baby and infant care products,True
4214394694073192945,Toys & Games,Baby and infant care products,False
7846284594925190907,Office Supplies,Pet care and animal supplies,False
779793712571501906,Books & Media,"Health, beauty, and personal care",True
1914633222744628765,Health & Beauty,Art supplies and craft materials,False
6268668603069406640,Automotive,Musical instruments and audio equipment,True
6736997758556719187,Automotive,Art supplies and craft materials,True
4832320233197795047,Musical Instruments,Pet care and animal supplies,False
2548271561774077165,Baby Products,"Health, beauty, and personal care",True
6889227868307341384,Pet Supplies,"Health, beauty, and personal care",False
2003675022247391471,Sports & Outdoors,Sports equipment and outdoor gear,True
3389923735915900301,Musical Instruments,Home improvement and garden supplies,False
6102206353193492909,Office Supplies,Musical instruments and audio equipment,False
4676777481307589387,Books & Media,Sports equipment and outdoor gear,True
6263537619236717467,Office Supplies,Jewelry and fashion accessories,False
7580903510060446064,Musical Instruments,Fashion and clothing items,False
6271623892769794626,Sports & Outdoors,Electronic devices and accessories,False
8705943929871858455,Office Supplies,Baby and infant care products,False
8161689606185392496,Clothing & Apparel,Home improvement and garden supplies,False
2441193068177907655,Sports & Outdoors,Musical instruments and audio equipment,True
1686107482708567915,Arts & Crafts,Musical instruments and audio equipment,True
28423994774930577,Office Supplies,Jewelry and fashion accessories,True
4694440327413116601,Health & Beauty,Art supplies and craft materials,True
1911420037236905424,Toys & Games,Pet care and animal supplies,True
1683065788251891547,Books & Media,Home improvement and garden supplies,True
1522049714034525268,Health & Beauty,Art supplies and craft materials,True
2126016591988410830,Baby Products,"Health, beauty, and personal care",True
1845952210742242580,Electronics,Art supplies and craft materials,True
2289524557526430703,Health & Beauty,Baby and infant care products,True
694856987487961575,Baby Products,"Health, beauty, and personal care",True
8846154408575360222,Books & Media,Musical instruments and audio equipment,False
35617231131051101,Clothing & Apparel,"Health, beauty, and personal care",False
1007835082819543381,Home & Garden,Musical instruments and audio equipment,False
7788739208901509569,Food & Beverages,Pet care and animal supplies,False
4129029469898940471,Electronics,Fashion and clothing items,True
3175115896556330338,Electronics,Art supplies and craft materials,True
3653615939533804800,Toys & Games,"Books, movies, and media content",False
5807968654679333799,Pet Supplies,Home improvement and garden supplies,False
3921937205069658959,Arts & Crafts,"Books, movies, and media content",False
5136754645073005142,Food & Beverages,Baby and infant care products,True
3277382515162351227,Arts & Crafts,Office and business supplies,True
408296111447752892,Toys & Games,"Books, movies, and media content",True
5378047708892382430,Pet Supplies,Sports equipment and outdoor gear,False
4337717213236375812,Food & Beverages,Food products and beverages,True
7070755979572335440,Musical Instruments,Toys and recreational games,False
4421296854063069124,Musical Instruments,Electronic devices and accessories,False
519788409560085698,Food & Beverages,Baby and infant care products,True
3139550773262744795,Office Supplies,Home improvement and garden supplies,True
9006362504385519540,Sports & Outdoors,Fashion and clothing items,True
5002044555259338165,Clothing & Apparel,Pet care and animal supplies,True
1696304191618320174,Baby Products,Fashion and clothing items,False
8103162225249953831,Books & Media,Food products and beverages,True
7094173000157029917,Books & Media,Jewelry and fashion accessories,True
2124475936896211734,Automotive,Fashion and clothing items,False
8219446457284897128,Health & Beauty,Home improvement and garden supplies,True
3930624755616774726,Electronics,Jewelry and fashion accessories,True
1789057782663763015,Office Supplies,Pet care and animal supplies,True
5404098898939618812,Food & Beverages,Car parts and automotive accessories,True
7386450305037071533,Baby Products,Electronic devices and accessories,True
648123417033612395,Sports & Outdoors,Jewelry and fashion accessories,False
2260900017929607239,Health & Beauty,Art supplies and craft materials,False
4007943515941813351,Jewelry,Jewelry and fashion accessories,False
2225981510404383088,Sports & Outdoors,Home improvement and garden supplies,True
1529105659875220287,Sports & Outdoors,Car parts and automotive accessories,True
1164584338940338789,Food & Beverages,Pet care and animal supplies,False
2956520298606774612,Automotive,Home improvement and garden supplies,False
4321741601715424154,Automotive,Electronic devices and accessories,False
6487405426235038148,Baby Products,Jewelry and fashion accessories,True
7371682632775892508,Automotive,Sports equipment and outdoor gear,False
3292855101161979492,Pet Supplies,Musical instruments and audio equipment,True
4310171517290038937,Baby Products,Home improvement and garden supplies,True
7629804754045821362,Clothing & Apparel,Jewelry and fashion accessories,False
5270106637875267175,Musical Instruments,Food products and beverages,True
2267634237761695132,Books & Media,Musical instruments and audio equipment,True
6329591213180618126,Home & Garden,Art supplies and craft materials,True
8521757117347854631,Sports & Outdoors,Jewelry and fashion accessories,True
5428783803436603685,Office Supplies,Sports equipment and outdoor gear,False
2286531113560792487,Clothing & Apparel,Home improvement and garden supplies,False
156929068432423008,Sports & Outdoors,Jewelry and fashion accessories,False
6736804916340288567,Home & Garden,Toys and recreational games,True
3067498896868373392,Health & Beauty,Baby and infant care products,True
7244069643901920421,Automotive,"Health, beauty, and personal care",True
7928068418183459661,Electronics,Baby and infant care products,False
7783249940257325365,Jewelry,Office and business supplies,True
4712601137469451788,Musical Instruments,Art supplies and craft materials,True
6575750613658479762,Arts & Crafts,Toys and recreational games,True
8634252364064533935,Health & Beauty,Food products and beverages,True
337318900998866447,Home & Garden,Office and business supplies,False
5391478454454669502,Automotive,Fashion and clothing items,True
6149962505995752652,Jewelry,Office and business supplies,True
7374354554919890755,Toys & Games,Toys and recreational games,False
706417747276962860,Food & Beverages,Home improvement and garden supplies,True
7735583787470301041,Toys & Games,Home improvement and garden supplies,False
4252493190954305665,Baby Products,Baby and infant care products,False
1733965051941426963,Baby Products,Sports equipment and outdoor gear,True
8640957507601154918,Automotive,Pet care and animal supplies,False
8667640652026256069,Home & Garden,Jewelry and fashion accessories,True
7890546301408617260,Office Supplies,Musical instruments and audio equipment,False
753211306371624882,Automotive,Baby and infant care products,False
215553642804546186,Clothing & Apparel,Fashion and clothing items,False
7529219833157752071,Clothing & Apparel,Art supplies and craft materials,True
5069414856475444126,Office Supplies,"Books, movies, and media content",True
2113065342320193390,Pet Supplies,Musical instruments and audio equipment,True
8588318183914039203,Jewelry,"Health, beauty, and personal care",False
5485007281066435458,Office Supplies,Home improvement and garden supplies,False
3032882552623975738,Clothing & Apparel,Musical instruments and audio equipment,True
8919794589348063678,Arts & Crafts,Electronic devices and accessories,True
6608836526487367801,Books & Media,Pet care and animal supplies,False
3648505807160860975,Automotive,"Books, movies, and media content",True
6999987262686223617,Automotive,"Books, movies, and media content",False
3186472881136673789,Sports & Outdoors,Electronic devices and accessories,True
3529556412403849604,Clothing & Apparel,Toys and recreational games,False
8856566391681624379,Office Supplies,Musical instruments and audio equipment,False
8636036218075199014,Clothing & Apparel,Musical instruments and audio equipment,True
7413901966745982206,Arts & Crafts,Sports equipment and outdoor gear,False
8919068179529259994,Food & Beverages,"Books, movies, and media content",False
8619680610162057767,Toys & Games,Art supplies and craft materials,True
2024373328700615947,Books & Media,Musical instruments and audio equipment,False
7715368562675723428,Food & Beverages,Home improvement and garden supplies,False
2272113324360859958,Jewelry,"Health, beauty, and personal care",False
4357871567032525355,Health & Beauty,Musical instruments and audio equipment,True
1407735516598364582,Home & Garden,Jewelry and fashion accessories,True
8447705135816777585,Baby Products,Jewelry and fashion accessories,True
1919549657509674859,Baby Products,"Health, beauty, and personal care",False
4577195509468117528,Automotive,Food products and beverages,False
2191958262833520951,Automotive,Fashion and clothing items,True
59060629241755465,Home & Garden,Art supplies and craft materials,False
3171400125448009771,Jewelry,Pet care and animal supplies,True
3011627544397985565,Electronics,Electronic devices and accessories,False
1349696638672968548,Books & Media,Art supplies and craft materials,False
4359320624369520387,Jewelry,Jewelry and fashion accessories,True
4202744242541755228,Health & Beauty,Fashion and clothing items,True
2749710056103162422,Food & Beverages,Jewelry and fashion accessories,False
4891912492674574399,Musical Instruments,Electronic devices and accessories,True
5498601189084832407,Home & Garden,Musical instruments and audio equipment,False
4763343182338487047,Baby Products,Baby and infant care products,False
2696134155381050541,Automotive,Baby and infant care products,False
3966446007652295897,Books & Media,"Health, beauty, and personal care",True
1730970876060035151,Office Supplies,Baby and infant care products,False
7674972540031610135,Toys & Games,Musical instruments and audio equipment,False
3051425748351935891,Sports & Outdoors,Sports equipment and outdoor gear,False
1182794368688799039,Musical Instruments,Jewelry and fashion accessories,True
1373485174942760192,Electronics,Pet care and animal supplies,True
642508480078252280,Electronics,Art supplies and craft materials,True
8045758374355268552,Toys & Games,Electronic devices and accessories,True
4986467539628152382,Clothing & Apparel,Car parts and automotive accessories,False
8270942476938448824,Home & Garden,Electronic devices and accessories,False
421865048030249002,Baby Products,Jewelry and fashion accessories,True
7098854290833221607,Jewelry,Car parts and automotive accessories,True
29925998907580934,Electronics,Sports equipment and outdoor gear,True
6183942753816961151,Arts & Crafts,Electronic devices and accessories,True
1832137262472937775,Jewelry,Office and business supplies,True
6254565447514150298,Baby Products,Art supplies and craft materials,True
2204791853623953313,Jewelry,Musical instruments and audio equipment,True
6981808239137118115,Baby Products,Food products and beverages,True
7102703371856028740,Office Supplies,"Books, movies, and media content",True
1967189227093112014,Sports & Outdoors,Pet care and animal supplies,False
3064328516559403097,Musical Instruments,"Health, beauty, and personal care",True
3636064469328294638,Arts & Crafts,Jewelry and fashion accessories,False
5392478952473010192,Toys & Games,Home improvement and garden supplies,True
3251699529108357230,Automotive,Jewelry and fashion accessories,False
1942863868278969362,Musical Instruments,Electronic devices and accessories,False
3746046955193555519,Health & Beauty,Car parts and automotive accessories,True
5076287069097676822,Office Supplies,Office and business supplies,True
4076562330735216594,Clothing & Apparel,Musical instruments and audio equipment,True
5047968320281100520,Automotive,Electronic devices and accessories,True
7768547643488602784,Toys & Games,Home improvement and garden supplies,False
625507802064798348,Automotive,Office and business supplies,True
1728051737381727238,Health & Beauty,Home improvement and garden supplies,False
4807804123383894690,Office Supplies,Fashion and clothing items,False
5454244569859172500,Electronics,Pet care and animal supplies,True
3809926993799293299,Books & Media,Fashion and clothing items,True
3030286822810646164,Baby Products,Car parts and automotive accessories,True
658499869498352744,Sports & Outdoors,"Health, beauty, and personal care",True
1448685124297087110,Sports & Outdoors,Office and business supplies,False
8363443510770573687,Sports & Outdoors,Baby and infant care products,True
4140296325977094261,Books & Media,Pet care and animal supplies,True
4518371264093064761,Pet Supplies,Art supplies and craft materials,False
2090515711635123541,Arts & Crafts,"Health, beauty, and personal care",False
5095191811852294500,Home & Garden,Fashion and clothing items,False
753869171531745514,Books & Media,Food products and beverages,False
2882638144984927792,Pet Supplies,Musical instruments and audio equipment,True
1331455346578796355,Home & Garden,Fashion and clothing items,False
8574160340527482090,Office Supplies,"Health, beauty, and personal care",False
2511218659706348113,Clothing & Apparel,Electronic devices and accessories,True
6440474835933834321,Sports & Outdoors,Art supplies and craft materials,False
8684942476618936552,Toys & Games,Sports equipment and outdoor gear,True
9158633272454529412,Automotive,Fashion and clothing items,False
7438374650716258436,Pet Supplies,Office and business supplies,True
514956560655228088,Electronics,Food products and beverages,False
6829267486067616272,Office Supplies,"Books, movies, and media content",True
3833669742086148382,Baby Products,Jewelry and fashion accessories,True
548262885146993980,Clothing & Apparel,Home improvement and garden supplies,False
3829236177821880860,Electronics,"Books, movies, and media content",True
4094411435830000340,Musical Instruments,Office and business supplies,False
8852897742597241103,Electronics,Jewelry and fashion accessories,True
8533609930460970381,Pet Supplies,Baby and infant care products,False
2248315848212456212,Toys & Games,Home improvement and garden supplies,True
5843419606966526348,Food & Beverages,Art supplies and craft materials,False
6617256563233051142,Books & Media,"Health, beauty, and personal care",True
6573955249347368654,Health & Beauty,Baby and infant care products,False
852775754499219773,Automotive,Pet care and animal supplies,True
2458909001100081849,Clothing & Apparel,Electronic devices and accessories,False
3105091017968874327,Automotive,Baby and infant care products,False
6997546460555998603,Musical Instruments,"Health, beauty, and personal care",False
3215619938213182955,Baby Products,Pet care and animal supplies,True
3232381272462993807,Food & Beverages,Electronic devices and accessories,True
3591627312895885061,Health & Beauty,Home improvement and garden supplies,False
7708345355115823318,Automotive,Art supplies and craft materials,True
8561557627691332272,Health & Beauty,Toys and recreational games,False
538337466974759962,Baby Products,Home improvement and garden supplies,False
6965100729761785530,Books & Media,Home improvement and garden supplies,False
3913200000436198799,Clothing & Apparel,Food products and beverages,True
8851332029361328234,Office Supplies,Art supplies and craft materials,True
2107399454668999570,Home & Garden,Electronic devices and accessories,True
4688677024228658561,Electronics,Toys and recreational games,True
2141855638655712737,Clothing & Apparel,Art supplies and craft materials,False
5348079443270444284,Office Supplies,Musical instruments and audio equipment,False
8748816735880654583,Home & Garden,Pet care and animal supplies,False
4176476941507908481,Office Supplies,Office and business supplies,False
3039869786544281239,Home & Garden,Fashion and clothing items,True
1629668612106557460,Baby Products,Pet care and animal supplies,False
403557656367507165,Books & Media,Toys and recreational games,True
3622263822307921962,Office Supplies,Toys and recreational games,True
7277788262420354523,Musical Instruments,Pet care and animal supplies,False
1648473575303951088,Office Supplies,Toys and recreational games,False
8539770107838262038,Pet Supplies,Pet care and animal supplies,True
6989236698375379316,Baby Products,Car parts and automotive accessories,False
45214395111460483,Home & Garden,"Health, beauty, and personal care",False
5208155643724169909,Home & Garden,Musical instruments and audio equipment,False
5521288067073932036,Musical Instruments,Home improvement and garden supplies,True
9090896957662214693,Jewelry,Toys and recreational games,False
1952368356223708263,Books & Media,Home improvement and garden supplies,False
2170914531955643415,Office Supplies,Office and business supplies,False
3415932219224415164,Home & Garden,Fashion and clothing items,False
2468432547545253248,Jewelry,Baby and infant care products,False
6509194311334306687,Automotive,Art supplies and craft materials,True
2251000114077195768,Toys & Games,Baby and infant care products,True
1811582250073507050,Arts & Crafts,Electronic devices and accessories,False
5234107403520361988,Arts & Crafts,"Books, movies, and media content",False
3120029884940556542,Musical Instruments,Electronic devices and accessories,False
3992291825768455299,Office Supplies,Sports equipment and outdoor gear,False
7152163537230105048,Arts & Crafts,Sports equipment and outdoor gear,True
1041008055258930059,Books & Media,Sports equipment and outdoor gear,True
8259306616762078635,Health & Beauty,Toys and recreational games,False
5820404562966608958,Health & Beauty,Musical instruments and audio equipment,True
2568531305473646969,Food & Beverages,Musical instruments and audio equipment,False
7301127635760793317,Food & Beverages,Home improvement and garden supplies,True
4137612396888660411,Jewelry,"Books, movies, and media content",True
4939730747105753969,Office Supplies,Musical instruments and audio equipment,True
8622062949760411647,Food & Beverages,Art supplies and craft materials,True
7655547245271489352,Home & Garden,Food products and beverages,True
7876533024151084957,Pet Supplies,Fashion and clothing items,True
5855865420920262474,Toys & Games,Jewelry and fashion accessories,False
5512546078098331636,Electronics,Car parts and automotive accessories,True
1556361099256834361,Jewelry,Jewelry and fashion accessories,False
5387872983918287059,Automotive,Jewelry and fashion accessories,True
1989188854077366955,Jewelry,Office and business supplies,True
2472124640822891594,Books & Media,"Health, beauty, and personal care",False
2433453900520327848,Health & Beauty,Home improvement and garden supplies,True
3509477054410319606,Health & Beauty,Electronic devices and accessories,False
5116684436850300933,Food & Beverages,Musical instruments and audio equipment,False
2872135970639727968,Arts & Crafts,Musical instruments and audio equipment,True
7120738899266850975,Arts & Crafts,Food products and beverages,False
8285912344946477523,Books & Media,Pet care and animal supplies,False
4309045639996704056,Electronics,Musical instruments and audio equipment,False
7143190215814407492,Food & Beverages,Sports equipment and outdoor gear,False
9103073372325539739,Clothing & Apparel,Fashion and clothing items,False
7227414418659291687,Baby Products,Baby and infant care products,True
8019647311552318366,Arts & Crafts,Pet care and animal supplies,True
4542462689805895386,Food & Beverages,Fashion and clothing items,True
1505463499081314704,Health & Beauty,Sports equipment and outdoor gear,False
4720328151250540208,Food & Beverages,Musical instruments and audio equipment,False
6110442048578560087,Office Supplies,Car parts and automotive accessories,False
8338881036156682577,Office Supplies,Car parts and automotive accessories,False
6700291908025853525,Automotive,Jewelry and fashion accessories,False
156011462268144173,Sports & Outdoors,Art supplies and craft materials,False
6571359957460520944,Health & Beauty,Sports equipment and outdoor gear,True
4339181916208357548,Books & Media,Office and business supplies,True
6103982172801391107,Musical Instruments,"Books, movies, and media content",False
5288269077329070393,Arts & Crafts,Art supplies and craft materials,True
2498784019597216123,Baby Products,Musical instruments and audio equipment,True
7111723004496898547,Jewelry,Fashion and clothing items,False
7349247039970248385,Musical Instruments,Musical instruments and audio equipment,False
9102441292362857929,Baby Products,Pet care and animal supplies,False
5507424484508852226,Office Supplies,Pet care and animal supplies,False
385287433108292230,Pet Supplies,"Books, movies, and media content",False
2649343255299178068,Clothing & Apparel,Fashion and clothing items,True
4129957533360425954,Automotive,Pet care and animal supplies,False
6815432145977017375,Books & Media,Art supplies and craft materials,True
7672809273803700786,Toys & Games,Art supplies and craft materials,False
5178331972778533312,Automotive,Art supplies and craft materials,True
5597408396268467480,Jewelry,Food products and beverages,True
