order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3925652,958204,a00db46e-feaa-4fd9-830f-d5807ed6d185,eec78f03-58f8-48cf-9444-836ea7dcac1b,2023-07-01,22:00:00,SHIPPED,6089.44,726.8,11.43,9909.58,BANK_TRANSFER,Business delivery
ORD-5739372,616489,0924a492-2c60-4dde-b782-b5dfe35e3bb3,c4454a12-dd25-4505-9e32-41e149122ce7,2024-03-17,22:00:00,DELIVERED,1043.26,735.18,9.52,6346.39,CREDIT_CARD,Rush delivery requested
ORD-7927949,638296,4858abd3-0a2a-464a-90cc-2a54a7442387,52ad6d70-762f-49a7-9ea6-cadb459e3a4e,2023-08-14,14:45:00,CONFIRMED,4032.15,462.11,12.06,5657.31,GOOGLE_PAY,Weekend delivery preferred
ORD-9432130,458680,45d82021-f1a3-42e5-bebb-b49138ce78c6,f60d00e5-7f7e-4ecd-8e69-47a5cd7a74f6,2024-12-06,14:45:00,DELIVERED,4515.47,76.59,11.73,6614.89,DEBIT_CARD,Rush delivery requested
ORD-2066286,796295,18fa7166-57ae-481f-8736-31008b011e4c,40bac017-29ca-4532-9652-e1d4dc208811,2024-07-05,10:30:00,DELIVERED,6153.83,484.61,41.4,3685.27,CREDIT_CARD,Contact before delivery
ORD-7227004,347809,a9509ade-1b91-4292-a7fd-c0bdd2b3288c,18686d0a-1e17-4a3e-a349-1c4a934ff8c8,2024-01-10,12:15:00,DELIVERED,5814.19,108.41,11.15,7346.54,CREDIT_CARD,Rush delivery requested
ORD-6648471,587913,0b88e6df-8ae0-4502-baa0-642939243e37,d43be8ba-0327-48fe-b238-92998dc8ca58,2023-03-29,16:20:00,DELIVERED,4512.14,684.33,33.48,5311.42,PAYPAL,Contact before delivery
ORD-8737323,707023,3aa0eac0-a62e-4d1b-b25d-516130e603d2,6d3c0e8b-3265-4a5e-9c2a-978dc99debce,2024-11-16,14:45:00,CONFIRMED,5995.61,57.06,40.4,4826.92,CREDIT_CARD,Fragile items
ORD-7272853,620506,d99842b9-e68b-4fc3-b223-61d6b54ca05f,ce7bd90f-7b43-4592-9e72-f768f7402382,2023-02-16,14:45:00,PROCESSING,6355.83,709.07,29.58,8409.33,GOOGLE_PAY,Gift wrapping required
ORD-3915801,18901,e630a661-5a13-4b69-a5ee-abbf1c450b9e,1804a507-33ef-4b33-bb5e-d25de0af2511,2024-09-24,12:15:00,DELIVERED,1036.06,709.7,13.4,8384.89,PAYPAL,Business delivery
ORD-9624751,450525,339a7632-3758-427c-984e-699caca09511,9e437ace-a7e0-454f-a7a4-ada40bb1f435,2023-06-30,12:15:00,DELIVERED,7965.09,768.1,21.9,4675.53,APPLE_PAY,Weekend delivery preferred
ORD-6826999,219396,9c37082a-9a3c-4fd2-b73c-8e53c133061f,6533aedd-6738-48f3-8407-f021f32959b1,2023-01-28,14:45:00,PROCESSING,9486.72,468.58,7.08,4894.02,CREDIT_CARD,Contact before delivery
ORD-2832914,230485,27f03180-2632-4e52-ad36-12b48e32da64,3a2982ca-5f3e-4d26-8f83-c86349dd2aaf,2023-08-14,10:30:00,SHIPPED,8073.43,55.31,43.55,162.79,PAYPAL,Contact before delivery
ORD-4985705,508251,4e464fbc-577d-4dbc-9ca4-32448724536a,74539cd5-f90a-4971-87af-88e23ecbdb84,2024-06-26,10:30:00,CONFIRMED,253.77,458.1,15.99,6452.72,APPLE_PAY,Contact before delivery
ORD-6503290,691863,67bcdece-fe7e-43d6-8ac8-113a32252f3a,81586091-2cd9-4c4c-951b-4bc630481836,2023-06-28,18:30:00,PROCESSING,6202.2,38.4,38.04,7081.13,CREDIT_CARD,Fragile items
ORD-1992158,935136,554c785c-6e53-4bb3-b832-b3f617b2dbc4,d0ac76f8-a900-4b5a-898e-52b4c6be43b7,2023-11-25,20:10:00,DELIVERED,5818.12,535.37,43.14,5634.4,CREDIT_CARD,Special handling required
ORD-3884579,313468,a0933551-b192-4209-a551-2e672865475c,0a6ffe77-dd62-48c3-8d14-d5674ccd939d,2024-03-12,10:30:00,DELIVERED,9926.06,638.51,17.83,7195.82,BANK_TRANSFER,Weekend delivery preferred
ORD-1726032,288509,54284d3a-cb1f-4245-b77d-4e75f05c0276,bd90ab38-e2ea-495c-88a1-a4c8d025443d,2023-03-19,10:30:00,PROCESSING,8287.92,586.79,36.24,5404.96,APPLE_PAY,Weekend delivery preferred
ORD-8049771,452550,e14e87c4-6f77-4253-8653-5828faed7ecd,f3f90b0b-869e-49ff-860f-072a890b7d7e,2024-03-26,18:30:00,DELIVERED,3399.89,794.73,39.32,8477.99,CREDIT_CARD,Special handling required
ORD-4830009,785863,b8e16f45-35d4-478e-9f0c-3633d381e47b,330a6ab8-52ed-45b1-8f7e-6d5941ec144f,2023-07-16,22:00:00,PENDING,8338.9,213.45,23.65,9233.38,CREDIT_CARD,Gift wrapping required
ORD-6317419,835367,34a2631a-411e-4b30-8fbf-0729443e27cd,9160cbf1-300f-4c3e-ad73-09103b10930b,2023-12-15,10:30:00,DELIVERED,8327.3,209.97,7.67,1989.0,CREDIT_CARD,Weekend delivery preferred
ORD-3286455,376443,5eb8d254-be14-4141-95a9-5976c0a5c08e,eabcd6a6-3da5-4183-bf04-7769da5fb233,2024-07-31,10:30:00,CONFIRMED,794.33,114.02,46.29,3510.84,PAYPAL,Special handling required
ORD-9303435,628024,b44f27a0-b647-469f-a737-9f950e5c0d58,d863cfac-1913-4ab6-821a-705520293d2c,2023-03-08,16:20:00,SHIPPED,4216.97,409.77,41.79,8676.67,PAYPAL,Leave at front door
ORD-2684815,675013,267f3a55-428c-485f-a4b4-d0bbc2f7d36e,78c1bfdc-c1da-433a-88da-94f4b0e6657f,2023-03-17,14:45:00,DELIVERED,8985.61,749.71,25.93,5202.47,DEBIT_CARD,Special handling required
ORD-6560790,167798,a2899dc9-78b4-44d8-b392-056d20a2be15,456335d0-cff8-4bee-8e09-15485277ffa3,2023-11-10,10:30:00,CANCELLED,4482.42,356.3,13.87,1400.4,CREDIT_CARD,Weekend delivery preferred
ORD-2766512,863969,7acea505-eec4-4c9d-aebe-c741948b4fff,04599f7f-dcbf-4828-8ddc-2462c5492360,2023-06-27,14:45:00,SHIPPED,9631.08,659.83,47.43,10391.53,DEBIT_CARD,Fragile items
ORD-6439641,155074,ceef4227-d832-42a4-9793-7f04b061075e,84fa6397-6fa8-4af9-ac0c-4b35015370a9,2023-03-20,16:20:00,DELIVERED,4876.14,372.66,2.41,10668.91,DEBIT_CARD,Contact before delivery
ORD-4241032,276509,8ce41a07-d615-45fc-aa93-3dc96d6f0f45,cfe55d56-2d75-4978-8135-434d0f2af199,2023-11-24,09:00:00,DELIVERED,7590.85,186.82,5.46,6104.42,CREDIT_CARD,Leave at front door
ORD-7781138,408941,c6d46e3c-bcdc-4b6e-9dae-18892ca0cff7,9badaae4-cdd9-4e0c-aa46-210e436f5c90,2024-02-24,14:45:00,CONFIRMED,7848.06,586.47,45.0,4746.75,CREDIT_CARD,Leave at front door
ORD-2280649,526811,7b06184f-4db4-4349-8750-a0c80e2e592e,1be4e7a1-e6be-4396-b855-ec3382bce40a,2024-08-16,20:10:00,PROCESSING,2225.83,757.31,33.14,10437.61,CREDIT_CARD,Rush delivery requested
ORD-1226548,112494,bd66318d-3e6b-4a92-a2d1-f8a0d09917ae,83255f86-9d0c-4a34-85d7-7d7a6ad16131,2023-12-30,20:10:00,DELIVERED,4546.95,526.81,34.84,8112.78,DEBIT_CARD,Contact before delivery
ORD-8810993,734984,eef1d993-8437-4b13-9946-1b2d0d79bee6,1d2c7f14-634c-43c8-ba28-8b9db00b7e97,2024-03-03,14:45:00,CONFIRMED,5126.37,212.16,36.29,5877.8,PAYPAL,Gift wrapping required
ORD-2813969,914351,123a8a18-f3f4-463e-aeb3-78b9be5a34da,b1db21c3-3254-48ed-9009-3cee9ea87299,2023-05-12,18:30:00,PENDING,347.87,19.5,37.8,2536.47,APPLE_PAY,Rush delivery requested
ORD-6617571,739981,3dd6033f-2b17-4474-a6cf-ba21af06581b,f97a84fd-5314-440c-a265-9f7418a2b51d,2024-09-22,20:10:00,DELIVERED,9498.29,464.93,45.05,10831.13,DEBIT_CARD,Gift wrapping required
ORD-3967242,471680,9f46e1dd-d968-4042-b017-4d065f4a2944,2aead5b8-b83e-42fb-b726-c942a6ce47c3,2023-11-12,10:30:00,DELIVERED,1556.28,484.75,19.78,8426.6,APPLE_PAY,Gift wrapping required
ORD-1152378,751632,d9517288-66e4-421f-93cc-37c1a1ae2497,7f77aac1-f494-43df-86c7-ea3e058a3240,2024-04-13,20:10:00,DELIVERED,405.32,174.55,46.66,7385.87,CREDIT_CARD,Gift wrapping required
ORD-1528468,545400,5242d2bd-b269-4ec3-abb2-ea882565521f,972ace6f-a533-4404-bdd9-f0d87fdf5b35,2023-09-04,22:00:00,DELIVERED,382.71,366.43,45.13,7929.09,CREDIT_CARD,Gift wrapping required
ORD-1054544,316265,f9bcd492-47af-4b27-b9c8-7e3a36378b21,b0073be3-c509-4197-a57d-7b8248f0b8f5,2024-12-28,12:15:00,PROCESSING,7677.7,86.96,2.03,10127.61,PAYPAL,Weekend delivery preferred
ORD-9483658,789934,772e19c7-4799-4a4a-962a-06344b17fa81,8967f624-26d6-486e-b384-36f287811619,2024-01-02,10:30:00,PROCESSING,4855.55,21.24,34.05,4441.82,CREDIT_CARD,Fragile items
ORD-9708033,722971,5289ad66-292f-42e6-87e8-d2b2a5f5dd93,10911dd1-d4b7-430b-bf0f-b10871a45278,2023-12-21,18:30:00,DELIVERED,9172.7,459.22,20.44,5025.64,CREDIT_CARD,Leave at front door
ORD-4641044,203654,1754f163-6b0c-461f-86d8-1fd4138edc41,9f4eeb99-0e2f-40d5-9a86-07cf6b105a68,2024-01-23,16:20:00,DELIVERED,6174.61,575.68,33.94,9735.99,DEBIT_CARD,Gift wrapping required
ORD-3356655,275211,d977b39b-afdf-4273-83b9-8ea8847922d0,521a12de-e5f1-4ecb-a807-18891adeb242,2023-10-09,16:20:00,DELIVERED,6599.48,363.51,45.66,26.43,DEBIT_CARD,Fragile items
ORD-9536721,580071,5a36d142-15bf-4a50-be8d-2a2e37ccb4d4,a2c15da9-0a1a-4f0e-9775-e62d31fde24d,2024-03-19,16:20:00,SHIPPED,1790.4,291.71,22.04,5326.08,DEBIT_CARD,Fragile items
ORD-4208050,178478,3cb43e53-1748-4eda-9fb9-14edce0b82e4,f2146b62-5963-4702-9723-5f60b9f7ba48,2024-02-19,12:15:00,DELIVERED,8371.38,484.62,8.35,5043.45,DEBIT_CARD,Business delivery
ORD-4614125,443049,a6077b25-9401-4d51-a2ca-d0bb555b5e66,b1f79ad2-e97d-4b19-b5ec-c9229f740c47,2024-08-06,22:00:00,CONFIRMED,3494.81,325.51,7.71,2989.14,CREDIT_CARD,Contact before delivery
ORD-7411379,808207,9849925c-292f-45b1-8083-079fe338feaa,28366048-7357-4383-a678-9d38067cfe42,2023-07-27,16:20:00,SHIPPED,4114.74,519.1,18.47,407.9,PAYPAL,Fragile items
ORD-7576893,632924,1ec401d0-28ec-4107-9b3a-0b73dae2c573,57811bdf-6bd0-48ed-a5a9-2c5e9affe105,2024-10-19,16:20:00,PENDING,6670.83,96.95,43.72,783.66,DEBIT_CARD,Gift wrapping required
ORD-3066781,897041,4573133e-3149-4b4d-9be4-71e15ce5a750,f04fab62-15e0-43a9-b63f-00e9813d9142,2024-03-31,09:00:00,DELIVERED,2191.47,175.44,47.27,3093.66,DEBIT_CARD,Business delivery
ORD-6534515,693400,f443ebd8-ac8c-4491-b84d-12736a70bcdc,7c399b6c-5fad-4cd3-8e7a-4a80abfc1f21,2023-12-27,12:15:00,DELIVERED,4850.39,258.22,46.76,8959.46,CREDIT_CARD,Weekend delivery preferred
ORD-3869520,215008,5fd71fd3-e1de-4446-ae5c-9e623108f889,81cef684-e2b5-4c52-8e68-60a87e2490d2,2023-02-05,12:15:00,DELIVERED,465.45,559.25,35.58,3494.49,CREDIT_CARD,Leave at front door
ORD-7124423,714961,539863fd-4e6e-4eec-bc6f-ffbe13b38021,0b3fa3d6-39e6-4ad1-9c55-2dc7910da795,2023-01-14,20:10:00,PROCESSING,5236.43,293.93,30.17,10529.05,GOOGLE_PAY,Leave at front door
ORD-7763501,211512,51669f30-0970-4e2d-884c-fba3ce2bf7ef,c776f112-8efd-4070-92bb-568f07b167e4,2024-06-26,10:30:00,DELIVERED,247.59,486.4,39.68,1488.85,DEBIT_CARD,Leave at front door
ORD-3993649,967246,47c1469d-1094-4aca-957c-7d0553bfbee4,34f72de2-c54d-4f66-843d-aaff6f93a9ba,2023-08-02,18:30:00,SHIPPED,7348.99,54.73,34.64,5687.24,CREDIT_CARD,Contact before delivery
ORD-6485036,314347,26b1c280-13ec-4b2f-b89e-f048cc680189,ddfcb9b4-f13f-48e7-8af9-0c7c2e991cdc,2024-03-01,09:00:00,PROCESSING,5218.67,236.23,38.92,2510.04,CREDIT_CARD,Special handling required
ORD-2580307,132651,ed53562e-7071-4a2c-a401-53cf2c96b346,bb57db5e-4bf5-4e54-a74e-89bbbfd94514,2023-08-24,18:30:00,SHIPPED,5591.45,603.78,41.56,10074.63,GOOGLE_PAY,Contact before delivery
ORD-5798433,514833,3379eed9-5a12-4567-b53b-6daba8bda25f,e4bcb560-019d-489c-aff7-51dd4a071db1,2024-05-04,10:30:00,DELIVERED,9373.34,73.81,27.35,4873.12,APPLE_PAY,Special handling required
ORD-3042886,806486,8821e6bf-6faf-4e22-990e-a86f5c4e3c39,ec339b60-9056-4e23-b5c9-d6127098fae2,2023-09-10,22:00:00,DELIVERED,3125.58,227.56,26.81,1428.02,DEBIT_CARD,Special handling required
ORD-4654983,430248,4de77845-ee10-4dc8-b7ae-c9b217091672,5eb93735-e17f-4a53-9b24-1de67f480b67,2023-02-04,12:15:00,SHIPPED,3125.13,719.19,29.79,2516.14,DEBIT_CARD,Leave at front door
ORD-2037952,321496,0127fa94-dd70-49db-8bf0-fbf740201f62,594683a7-b4f8-4e20-81d8-8eccb9c23b90,2023-09-09,14:45:00,DELIVERED,8506.44,345.37,16.31,10824.02,CREDIT_CARD,Weekend delivery preferred
ORD-3537394,780583,388b214b-053f-44ab-a4bc-1f91528b8525,8ef94d13-da16-4370-9492-3ede206c86c0,2024-01-03,16:20:00,DELIVERED,31.23,460.09,21.08,188.14,CREDIT_CARD,Leave at front door
ORD-9479478,831143,84570d9a-4b9a-419b-814b-96e307d112be,0c205201-9461-4678-ac74-225c6aca669d,2024-08-30,22:00:00,PENDING,9920.88,752.28,44.06,2201.49,PAYPAL,Business delivery
ORD-7651892,836792,756f09f8-b11f-4321-93bb-d3b597075550,21b34b5d-b660-41ef-9beb-8accbf7af445,2023-11-17,09:00:00,DELIVERED,5930.0,171.14,8.37,1204.97,BANK_TRANSFER,Gift wrapping required
ORD-1056280,992693,015cb331-efdf-4c19-9470-7c5fa3f2ff1d,12563c98-d8b7-4dbd-b242-bbb13d796a00,2023-02-12,16:20:00,DELIVERED,87.87,376.81,31.83,1060.82,CREDIT_CARD,Gift wrapping required
ORD-9968159,663614,6cd3d9d7-3a84-48e3-ae09-eae7fc6fc868,74d75f8b-8b1b-40fb-9079-13d2745877d4,2024-09-05,10:30:00,DELIVERED,1179.85,707.98,3.05,7413.65,DEBIT_CARD,Gift wrapping required
ORD-9455468,823113,9aec6495-ca3b-4a09-817a-0344e30565ad,7aec1442-29c3-465e-b99b-40625c3b248f,2024-09-20,22:00:00,DELIVERED,6738.16,515.55,37.46,5932.37,CREDIT_CARD,Gift wrapping required
ORD-9952245,515681,3ebd4459-0c9b-4fad-8765-11aaac8e40d4,29ccb7f9-a5d5-43a4-8688-77e4a8968e74,2023-04-26,20:10:00,DELIVERED,6679.51,100.16,13.09,8401.4,CREDIT_CARD,Leave at front door
ORD-4280517,800757,01f38c5c-6b91-4e5b-ae47-8b0be8760e89,7420576b-e6a1-4a4b-bad4-b0c4a5417d5f,2024-02-12,22:00:00,PROCESSING,4542.18,102.61,22.66,6287.64,CREDIT_CARD,Business delivery
ORD-9790755,240014,0c094f39-3035-4841-b2bd-c7001d93fe90,b7e62cfa-a594-4abd-a061-b30fbbe163d6,2024-04-04,09:00:00,DELIVERED,9529.72,283.64,0.77,7715.38,APPLE_PAY,Special handling required
ORD-9763608,742877,9f756e0e-5c1a-42c2-b0de-f94df19339c6,37db313b-fe7b-4b3b-a0ea-b3859ad19609,2024-04-20,10:30:00,SHIPPED,82.33,789.15,8.28,9924.85,CREDIT_CARD,Weekend delivery preferred
ORD-6141875,119832,02ff740b-684e-4229-92c1-fb89cca40f02,84379be7-ced3-44b8-b114-b4f0baca1c60,2023-10-02,22:00:00,DELIVERED,7517.11,179.86,24.63,1626.8,PAYPAL,Weekend delivery preferred
ORD-8804100,240520,3917c6d9-a321-4f35-b774-23182e83392f,dc013ad8-b187-4d4a-ad1b-20ec123ad490,2023-08-25,12:15:00,DELIVERED,3492.19,89.21,32.72,7599.99,CREDIT_CARD,Weekend delivery preferred
ORD-4554905,356733,a42aecfd-dec1-4831-911c-5cea85e654f2,5cda16a1-189c-4389-acfe-91a702b4cd77,2024-07-24,12:15:00,DELIVERED,7985.66,374.07,1.2,8550.43,DEBIT_CARD,Business delivery
ORD-5746986,72647,e4ff2931-9ea6-4518-b9ec-0b1b7cd2a0a6,367c9e5b-68aa-476c-82e6-faa635e25a05,2023-02-17,09:00:00,DELIVERED,5247.7,697.05,11.32,5997.96,DEBIT_CARD,Business delivery
ORD-1141936,397312,1cbdbc22-38b7-40db-8816-c85988ff2c3f,ff02b422-295c-43aa-b31a-97dcb6cbc201,2024-03-03,16:20:00,PENDING,139.08,598.58,33.93,3745.44,PAYPAL,Business delivery
ORD-2289295,182492,a5d3eddd-5277-458f-a19b-327ab4fab9de,56a8bd3e-e6f4-4e24-b93d-51db141bf1e8,2023-07-23,12:15:00,DELIVERED,9624.16,739.83,29.92,6395.65,APPLE_PAY,Leave at front door
ORD-5929849,682346,80d9f186-318b-4a2e-9cae-ed402a25806e,4e3b9ba3-5587-43ca-912b-b73b8f769012,2024-03-23,12:15:00,DELIVERED,5354.71,375.58,40.8,7421.99,CREDIT_CARD,Gift wrapping required
ORD-8553531,9998,0468be45-b05a-40d2-9e95-2d591fec88fe,93b82819-cac4-4245-a5b8-a15a5f2d2c29,2023-03-15,09:00:00,DELIVERED,637.43,474.94,48.19,6534.75,APPLE_PAY,Contact before delivery
ORD-2666815,838445,d6a7e7a2-90e8-4410-be5c-d9d07a479a26,d60bc3e1-546a-4e19-bd6a-55514586984e,2024-08-18,22:00:00,PROCESSING,6481.46,91.67,12.75,5198.0,GOOGLE_PAY,Fragile items
ORD-3979273,118076,b036c22f-1900-4ad5-9b4b-b64bacb9c005,aa98a54d-f584-4a93-9a3c-470ed4400c2d,2024-09-14,14:45:00,CONFIRMED,8364.0,592.01,13.98,4333.24,CREDIT_CARD,Rush delivery requested
ORD-8593987,628044,58e1bfac-749f-4e09-8658-f357725ffb84,98c24466-e17c-4798-81e3-333a79f87252,2023-06-14,18:30:00,PROCESSING,4372.92,501.53,47.31,1864.68,CREDIT_CARD,Fragile items
ORD-6504219,64385,1540ecae-9683-4c94-9f26-5653e1a51b07,944e5b91-d2cb-443a-881c-74156ceae736,2024-06-28,10:30:00,SHIPPED,3483.3,617.96,31.93,7005.93,APPLE_PAY,Contact before delivery
ORD-8185901,789756,6ce5e2d2-d6f6-424f-98f0-f949c9693c58,3df9bd2b-bb0a-4019-926e-e0512bc0260e,2023-10-23,18:30:00,CONFIRMED,5192.33,744.53,47.35,3636.72,CREDIT_CARD,Weekend delivery preferred
ORD-5044813,109106,836d6c06-8d80-48f6-a022-9342d62d2e80,aa84de8f-5229-4511-93dc-51740a63e6c0,2024-05-27,16:20:00,CONFIRMED,9818.79,519.31,48.03,4156.67,CREDIT_CARD,Contact before delivery
ORD-2935667,174510,3d5dbf41-505f-4190-8548-4b3066260c12,4595c6e3-6feb-4b2f-8684-0ecfe9832d70,2024-05-10,22:00:00,DELIVERED,3368.08,655.82,16.6,7393.23,CREDIT_CARD,Contact before delivery
ORD-8633158,567690,c16a3b69-650b-486e-9fe3-29f0d75b8402,02d5e159-21b0-447f-bcd8-054bbe93d1c3,2023-01-21,14:45:00,DELIVERED,2130.27,425.27,41.04,3667.54,CREDIT_CARD,Contact before delivery
ORD-3166053,552036,7cd4aa3a-dd50-4ced-8211-63b429037372,508803ac-f7f0-46c3-a364-76951c310565,2023-12-26,18:30:00,SHIPPED,1802.44,566.82,33.97,6200.77,DEBIT_CARD,Special handling required
ORD-9239678,786364,7ec9c953-62d6-4aa5-bfa8-9d553a8eb675,4f967539-ef98-484d-9380-02679a8d8131,2024-12-01,22:00:00,PENDING,5403.43,258.26,1.07,269.5,CREDIT_CARD,Contact before delivery
ORD-6651971,640839,2f97768f-ba92-4b1e-ac72-e3b24f16d215,a87a4156-b41b-47c6-bae3-628a9a6d5346,2024-05-22,14:45:00,PROCESSING,6982.09,571.57,25.46,6354.6,PAYPAL,Contact before delivery
ORD-2376740,97111,22d5edb2-7292-4c1c-8f16-8e0a45aacdf8,a9929d7c-3cad-4ca2-bb98-22e46f223df2,2023-10-19,22:00:00,DELIVERED,3959.46,24.37,13.54,2106.25,CREDIT_CARD,Contact before delivery
ORD-8777647,839382,888de443-4b73-4c92-8ab9-dde5912938bc,ec90a0e2-ed27-4db2-85be-81025bfecf32,2023-11-24,09:00:00,PROCESSING,3201.98,390.03,7.59,6064.23,CREDIT_CARD,Special handling required
ORD-3609986,153802,4389f89f-3aec-4fe8-9500-aa8cd6235d58,7fa2fda2-d7af-4342-b62c-6a55f393a0cc,2024-04-10,18:30:00,PROCESSING,9122.64,208.07,6.99,5508.23,PAYPAL,Weekend delivery preferred
ORD-6116532,956936,70fadec7-e079-40a7-95aa-be19c29f0426,c4261a78-5de0-414d-b0e3-dda775340141,2023-08-17,10:30:00,SHIPPED,1450.89,209.0,33.88,831.36,CREDIT_CARD,Leave at front door
ORD-5587947,335569,ba2c584e-3826-4277-b56b-97c98e85c641,ac36f8c5-cb20-4c93-89a8-e9a234f47117,2023-04-21,20:10:00,CONFIRMED,7344.86,512.66,46.35,3929.92,CREDIT_CARD,Rush delivery requested
ORD-7618516,715181,86358616-fb89-4909-bc34-af28546a1042,5b58c8cd-968b-4d5b-955e-b4a42788f6d8,2023-11-21,20:10:00,DELIVERED,8899.05,787.67,33.59,955.09,APPLE_PAY,Leave at front door
ORD-6612375,962888,907797f8-62f7-482d-8a59-1cab7aaacfc5,054e40b6-ecf8-41c5-b42f-bad4d3a7fee6,2023-03-20,20:10:00,DELIVERED,4276.51,194.22,33.71,10300.8,CREDIT_CARD,Weekend delivery preferred
ORD-1537509,532203,6e22602d-a3d4-46cf-8224-c9b90cae2845,cd9dcc16-a284-4afc-b8a2-77551a413bff,2024-02-07,14:45:00,DELIVERED,2450.88,757.09,24.49,3831.21,GOOGLE_PAY,Gift wrapping required
ORD-1454233,446061,d8a9a597-ceb8-4f1f-828b-f346cc746be8,56b574bd-6c4d-423e-8d50-75385c3af8b0,2024-06-24,09:00:00,SHIPPED,1575.28,86.22,19.38,8684.24,CREDIT_CARD,Weekend delivery preferred
ORD-2167244,222076,6798fee9-0e55-43d2-95d3-dcc1aaf3e567,efd2909c-ba54-4a9b-ab37-3fbce9fb6016,2023-04-27,10:30:00,DELIVERED,331.82,252.32,37.79,5943.13,DEBIT_CARD,Rush delivery requested
ORD-1341415,778308,cefa5b9c-09c4-4450-bda0-398a010b647b,2938bd90-bd1a-42e7-b784-aecfa6fbe2ee,2023-08-23,12:15:00,PROCESSING,4196.06,364.07,36.72,6445.55,CREDIT_CARD,Special handling required
ORD-8791409,369952,7d9a2777-3d9f-445e-95a6-78b647320265,09f5db7f-c4af-4fc9-afa2-1598ba306a3b,2023-03-19,12:15:00,DELIVERED,8038.45,402.17,18.39,8424.47,GOOGLE_PAY,Special handling required
ORD-1193424,910416,deff854b-67c7-4093-a251-5474eae54e9b,f501250f-51b5-4214-ab84-7b91657acc24,2024-06-09,20:10:00,PROCESSING,7664.08,9.6,8.51,4310.79,CREDIT_CARD,Leave at front door
ORD-9515422,206392,f964e1f8-8a03-4339-926d-5d5c9797a5df,fa610d91-1ab6-4e39-9098-523b32980e84,2023-06-06,18:30:00,DELIVERED,2118.01,589.58,41.78,2585.26,CREDIT_CARD,Gift wrapping required
ORD-5274496,799598,9f590895-e53f-4e52-82c6-6e5399b1f2a2,08fa3a0d-a190-4602-89c9-7d06c8db5098,2024-02-20,16:20:00,CONFIRMED,3073.55,502.77,47.32,8607.73,PAYPAL,Special handling required
ORD-7246009,440510,9ff254c0-9954-47de-8b50-2d0c8df663ac,8288b75a-8afd-4e5c-b881-1954ebc4d3de,2023-09-01,10:30:00,DELIVERED,2150.25,677.02,17.07,315.88,CREDIT_CARD,Contact before delivery
ORD-7161969,381621,c10aa9ce-9700-4f3d-8c1d-9a80e087d702,64f49719-5134-43c3-8cc5-e9920a31c0a7,2023-11-18,18:30:00,DELIVERED,224.21,37.7,11.69,6286.31,GOOGLE_PAY,Business delivery
ORD-4340384,308634,365c5832-d1e0-4435-8382-72b3444611df,bfad43a1-b695-4a01-b909-5aa9751b1062,2024-10-01,09:00:00,SHIPPED,7666.13,69.58,45.75,4705.22,CREDIT_CARD,Business delivery
ORD-3625893,107697,c8f77668-5476-49ff-8713-5103d8ce874c,48065692-e1d8-49ff-b3f5-61cc02b76500,2024-03-31,10:30:00,SHIPPED,1062.68,396.75,3.81,2454.25,PAYPAL,Business delivery
ORD-9823173,751468,ca7a87e3-4a7a-4eb7-9854-887a13dbcec4,859603da-286c-4c4b-8199-ccbf837fef62,2024-12-29,14:45:00,CANCELLED,4632.06,769.55,30.28,7330.01,DEBIT_CARD,Gift wrapping required
ORD-7919425,477929,d8c55930-b345-4f82-9a18-34c9cb9ed552,26052704-2c44-49de-9d8d-1b56e900698b,2024-12-06,16:20:00,DELIVERED,7506.07,772.09,36.26,2367.97,APPLE_PAY,Gift wrapping required
ORD-2339476,518026,79c016e6-221a-49d4-9f2d-80ab2d940877,d190bb90-2da5-4414-b154-528d09cb2c15,2023-11-11,16:20:00,RETURNED,780.13,236.47,10.84,3875.56,PAYPAL,Special handling required
ORD-3057787,381417,f77a5d71-9b38-4d3b-aa89-44a5dc100b23,2d725e4d-8d0d-4d14-9afa-5856f642e5a3,2023-03-10,18:30:00,PENDING,1650.64,484.28,20.44,2197.6,DEBIT_CARD,Weekend delivery preferred
ORD-2273130,856269,3b5e9b38-cc74-4db0-ad07-07e3f1730d81,7e585414-d9e5-4b37-94bf-8ca439191155,2024-03-20,16:20:00,SHIPPED,5858.88,657.04,11.36,1659.1,PAYPAL,Special handling required
ORD-8659542,453741,a333e217-1af7-4d03-b933-f629698060f7,01017638-c092-4279-8bc8-491bd4949974,2023-04-06,18:30:00,SHIPPED,3977.14,137.41,1.62,10726.46,DEBIT_CARD,Leave at front door
ORD-2356801,653321,a3481b89-2ecf-4dff-a8e1-a2d5969a9551,0754b935-0790-47c0-a6aa-8065fcf5278f,2024-04-29,20:10:00,DELIVERED,2094.37,98.85,37.67,5783.65,CREDIT_CARD,Leave at front door
ORD-6552102,846051,e36b9f20-3e41-45a4-9d80-8c714a451b56,fac052a3-f999-4114-9481-413480d35242,2023-12-19,14:45:00,PENDING,9576.84,24.75,13.94,5824.14,DEBIT_CARD,Contact before delivery
ORD-8654755,122231,01a669e9-3097-413a-a7fe-ef1990d07c6c,8c753c26-49f3-4d8b-b4e1-5c222e6e6e88,2023-03-28,14:45:00,DELIVERED,4626.69,169.1,16.99,849.13,CREDIT_CARD,Weekend delivery preferred
