category_id,category_name,description,is_active
5107915344631155039,Food & Beverages,Food products and beverages,True
7539631271000327232,Office Supplies,Home improvement and garden supplies,False
5622485704894802458,Food & Beverages,Art supplies and craft materials,False
8873560227380174722,Office Supplies,Musical instruments and audio equipment,True
6819179170088462899,Health & Beauty,Jewelry and fashion accessories,False
1285442503240249034,Jewelry,Baby and infant care products,True
9184299870263104693,Jewelry,Jewelry and fashion accessories,True
8254654123375871491,Home & Garden,"Health, beauty, and personal care",False
6223905793716747017,Pet Supplies,Office and business supplies,True
838911578757364842,Office Supplies,Home improvement and garden supplies,False
8786168614974585124,Pet Supplies,Art supplies and craft materials,True
2538851018000775132,Office Supplies,Musical instruments and audio equipment,False
4019019333479764992,Jewelry,"Books, movies, and media content",False
8953514179297630275,Electronics,"Books, movies, and media content",True
942708046881565205,Baby Products,Jewelry and fashion accessories,True
1122796016236164374,Arts & Crafts,Baby and infant care products,False
2330053039254182567,Books & Media,Car parts and automotive accessories,True
4591495981444610069,Clothing & Apparel,Home improvement and garden supplies,False
5030480463393208540,Pet Supplies,Food products and beverages,True
7605023689816375326,Arts & Crafts,Office and business supplies,True
5255911133469123640,Clothing & Apparel,"Books, movies, and media content",False
8289563478070215066,Jewelry,Home improvement and garden supplies,True
395656550125235684,Electronics,"Books, movies, and media content",False
3866528088435214753,Books & Media,Jewelry and fashion accessories,True
168657636198457916,Arts & Crafts,Car parts and automotive accessories,True
2096389664857437973,Health & Beauty,Art supplies and craft materials,False
3794901822806110666,Pet Supplies,Jewelry and fashion accessories,True
4389279672099840046,Pet Supplies,Art supplies and craft materials,True
518084290893476391,Clothing & Apparel,Jewelry and fashion accessories,True
5690413783326398986,Toys & Games,Jewelry and fashion accessories,False
2050897308389694931,Musical Instruments,Toys and recreational games,True
8711972444379401336,Clothing & Apparel,Food products and beverages,False
6283220871846685919,Jewelry,Toys and recreational games,False
9133766135807206557,Automotive,Musical instruments and audio equipment,False
5041321614575045399,Jewelry,Jewelry and fashion accessories,False
6622327418114876355,Automotive,Home improvement and garden supplies,True
5044446440469778225,Electronics,Art supplies and craft materials,True
1396222420901172042,Sports & Outdoors,"Health, beauty, and personal care",True
5819493275497205503,Musical Instruments,Pet care and animal supplies,True
1424386761699452849,Office Supplies,Toys and recreational games,True
4116255904985454768,Books & Media,Office and business supplies,False
3362496955433795898,Electronics,Pet care and animal supplies,False
6948478049243749468,Electronics,Jewelry and fashion accessories,False
8243192076648977940,Health & Beauty,Pet care and animal supplies,True
6187402626850181444,Pet Supplies,Musical instruments and audio equipment,False
38794188730880821,Jewelry,Home improvement and garden supplies,False
1014570583806368863,Food & Beverages,Art supplies and craft materials,False
7844768886475229296,Home & Garden,Toys and recreational games,True
1471288827021773690,Food & Beverages,"Health, beauty, and personal care",True
1201432002886176980,Health & Beauty,Food products and beverages,True
8172188262431109532,Pet Supplies,Sports equipment and outdoor gear,False
6237866692026070481,Toys & Games,Art supplies and craft materials,False
1374089820308512953,Books & Media,Car parts and automotive accessories,False
2401682517327718422,Office Supplies,"Health, beauty, and personal care",False
8600653972303475232,Health & Beauty,Baby and infant care products,True
323157723782664973,Clothing & Apparel,Fashion and clothing items,True
5173200879795472815,Books & Media,Car parts and automotive accessories,True
45178789217665992,Food & Beverages,Art supplies and craft materials,False
9093747524176875188,Baby Products,Baby and infant care products,True
2979808899822743526,Food & Beverages,Car parts and automotive accessories,True
7224404549245443446,Pet Supplies,Electronic devices and accessories,True
1664827056359066545,Home & Garden,Fashion and clothing items,True
5627089121764556265,Pet Supplies,Jewelry and fashion accessories,True
2106600009234058607,Baby Products,"Books, movies, and media content",True
8681442391175529175,Sports & Outdoors,Baby and infant care products,False
8969430859503381126,Baby Products,Art supplies and craft materials,True
1449566936195628695,Health & Beauty,Musical instruments and audio equipment,False
4800908178573606120,Health & Beauty,Musical instruments and audio equipment,False
8654498418654062902,Clothing & Apparel,Jewelry and fashion accessories,True
6397995127223971581,Books & Media,Musical instruments and audio equipment,False
9058682871054267306,Books & Media,Baby and infant care products,True
2443101712933977102,Electronics,"Books, movies, and media content",True
7760819437025234082,Baby Products,Fashion and clothing items,True
168232720279931098,Clothing & Apparel,"Books, movies, and media content",False
5152508032132416320,Sports & Outdoors,Musical instruments and audio equipment,False
8158153403480064899,Books & Media,Art supplies and craft materials,True
6685296270112997669,Toys & Games,Art supplies and craft materials,False
6983957860629513564,Office Supplies,Food products and beverages,True
6295146985680623703,Automotive,Musical instruments and audio equipment,True
4193313727496893025,Health & Beauty,Car parts and automotive accessories,False
5096570465061682131,Sports & Outdoors,Car parts and automotive accessories,False
3765534699027127782,Arts & Crafts,Art supplies and craft materials,False
1671646274949488349,Food & Beverages,Toys and recreational games,True
765925343388909413,Food & Beverages,Sports equipment and outdoor gear,False
5009688783089823890,Clothing & Apparel,"Health, beauty, and personal care",False
1112774970329074265,Office Supplies,Pet care and animal supplies,False
1476262425300240994,Toys & Games,Fashion and clothing items,True
136605830708738863,Clothing & Apparel,Electronic devices and accessories,False
8431446709250841113,Sports & Outdoors,Musical instruments and audio equipment,False
6464100338948370476,Office Supplies,Jewelry and fashion accessories,False
2232867740681769512,Clothing & Apparel,Electronic devices and accessories,True
9103329746342859912,Electronics,Toys and recreational games,True
3081887205259638884,Home & Garden,Fashion and clothing items,True
6653649121902273706,Toys & Games,Jewelry and fashion accessories,True
3903795628089464953,Pet Supplies,Sports equipment and outdoor gear,True
1008426265453654415,Jewelry,Musical instruments and audio equipment,True
2207461152077894129,Sports & Outdoors,Sports equipment and outdoor gear,False
7014765096118218007,Automotive,"Books, movies, and media content",False
6242958880997034350,Musical Instruments,Art supplies and craft materials,True
9033984300325106557,Arts & Crafts,Car parts and automotive accessories,True
7659656289733671813,Books & Media,Baby and infant care products,False
6547314987893701306,Books & Media,"Health, beauty, and personal care",False
550615705988248443,Automotive,Car parts and automotive accessories,True
7731537413670849112,Arts & Crafts,Office and business supplies,False
3096144459137815563,Musical Instruments,Baby and infant care products,False
6713457785528186872,Arts & Crafts,Electronic devices and accessories,True
6979047449775144198,Electronics,Electronic devices and accessories,True
7057890554424051862,Toys & Games,Electronic devices and accessories,False
5823241890942349412,Office Supplies,Baby and infant care products,False
5977540105515674352,Electronics,Musical instruments and audio equipment,True
3782852893351379660,Musical Instruments,Home improvement and garden supplies,True
1553881758997111390,Office Supplies,Electronic devices and accessories,True
5641833724286314410,Baby Products,Art supplies and craft materials,False
4085741520813871818,Home & Garden,"Health, beauty, and personal care",True
1052460477600253958,Food & Beverages,Home improvement and garden supplies,False
1022923296999996193,Arts & Crafts,Pet care and animal supplies,True
9059266679763196323,Sports & Outdoors,Musical instruments and audio equipment,False
1163976277177957318,Office Supplies,Art supplies and craft materials,True
4338907282736514692,Musical Instruments,Jewelry and fashion accessories,True
6242140319167791659,Books & Media,Home improvement and garden supplies,False
1753721558659345453,Sports & Outdoors,Baby and infant care products,False
4027437518086423930,Health & Beauty,Baby and infant care products,False
7963115662247835164,Home & Garden,Jewelry and fashion accessories,True
4830725152200642276,Pet Supplies,Baby and infant care products,False
100870090682856112,Sports & Outdoors,Car parts and automotive accessories,False
476869434203170176,Pet Supplies,Musical instruments and audio equipment,True
3077510152862643691,Musical Instruments,Musical instruments and audio equipment,True
2978620736534728166,Automotive,Electronic devices and accessories,False
5756785329466882285,Office Supplies,Fashion and clothing items,False
3058610741442627426,Automotive,Jewelry and fashion accessories,False
2702375420714683813,Toys & Games,Electronic devices and accessories,True
5762035789213750644,Health & Beauty,Pet care and animal supplies,True
670424689036920295,Automotive,Baby and infant care products,True
9112257281966174129,Pet Supplies,Art supplies and craft materials,False
3920660863832699075,Arts & Crafts,Musical instruments and audio equipment,False
6023985535130123911,Office Supplies,"Health, beauty, and personal care",True
4513155747316064851,Automotive,Baby and infant care products,True
3586136450213429609,Baby Products,Art supplies and craft materials,False
2892828419014482428,Arts & Crafts,Musical instruments and audio equipment,True
7412356900157842205,Automotive,Art supplies and craft materials,False
406744260599991,Jewelry,Pet care and animal supplies,True
1554268314056158670,Baby Products,Art supplies and craft materials,False
952802871527075075,Musical Instruments,Musical instruments and audio equipment,True
5753457947746724942,Health & Beauty,Pet care and animal supplies,False
4193124292602754916,Sports & Outdoors,Pet care and animal supplies,True
911037598899865882,Automotive,Fashion and clothing items,True
958229166918242530,Pet Supplies,"Health, beauty, and personal care",False
7515966258555161349,Home & Garden,Art supplies and craft materials,False
8169896470995803491,Health & Beauty,Food products and beverages,False
7076751251628055043,Health & Beauty,Jewelry and fashion accessories,False
1112454308239504318,Books & Media,Art supplies and craft materials,True
7068814491991698010,Pet Supplies,Musical instruments and audio equipment,True
6983385793066575470,Jewelry,Toys and recreational games,True
9163442861580789041,Clothing & Apparel,Pet care and animal supplies,True
1077538262612714683,Toys & Games,Sports equipment and outdoor gear,False
8677953370732988951,Books & Media,Jewelry and fashion accessories,True
7406874495058791789,Sports & Outdoors,Electronic devices and accessories,False
705321035588969122,Musical Instruments,Sports equipment and outdoor gear,True
8403911603349064193,Electronics,Car parts and automotive accessories,False
2914174983206571873,Automotive,Food products and beverages,False
3430724810286543280,Books & Media,Musical instruments and audio equipment,True
6233664981365919752,Office Supplies,Musical instruments and audio equipment,False
695595722212131227,Clothing & Apparel,Musical instruments and audio equipment,False
2142490597227324453,Toys & Games,Food products and beverages,False
1719601514483641941,Toys & Games,Car parts and automotive accessories,True
4218001839007905271,Health & Beauty,Fashion and clothing items,True
2514147735648189515,Jewelry,Art supplies and craft materials,True
2968261930177365551,Home & Garden,Art supplies and craft materials,True
8449298009014587937,Baby Products,Baby and infant care products,False
8999200231969606630,Clothing & Apparel,Fashion and clothing items,True
6938641145404007115,Clothing & Apparel,"Health, beauty, and personal care",False
2215543699084591609,Health & Beauty,Home improvement and garden supplies,False
75329677996109321,Office Supplies,Toys and recreational games,True
2427889241023603521,Arts & Crafts,Jewelry and fashion accessories,False
3428854444901486674,Clothing & Apparel,Baby and infant care products,False
3570684200054102147,Automotive,Jewelry and fashion accessories,False
4927743324210401692,Toys & Games,Fashion and clothing items,True
7550567144313919412,Baby Products,Musical instruments and audio equipment,True
4121933519921598426,Baby Products,Pet care and animal supplies,True
6693535845358170280,Office Supplies,Baby and infant care products,True
3665328865617807136,Food & Beverages,Food products and beverages,True
431447670102611081,Food & Beverages,Office and business supplies,False
7629086247216771073,Toys & Games,Jewelry and fashion accessories,True
8961093023811675505,Arts & Crafts,Toys and recreational games,True
2463327250504765234,Health & Beauty,Car parts and automotive accessories,True
5074234925516514382,Jewelry,"Health, beauty, and personal care",False
6087058381619668396,Books & Media,Pet care and animal supplies,True
1340006986494934414,Sports & Outdoors,Fashion and clothing items,True
8300784430275045446,Health & Beauty,Baby and infant care products,True
312367486552463315,Electronics,Baby and infant care products,True
6430093424567362202,Toys & Games,Sports equipment and outdoor gear,False
8364575045740163844,Jewelry,Jewelry and fashion accessories,True
5833033552207181830,Clothing & Apparel,"Books, movies, and media content",True
3009499555241357571,Toys & Games,Sports equipment and outdoor gear,True
8915023210371472953,Sports & Outdoors,Art supplies and craft materials,False
4952178393055848362,Baby Products,Food products and beverages,True
6593933394194311365,Office Supplies,Food products and beverages,False
4529222271609675598,Health & Beauty,Toys and recreational games,True
5614438081263515742,Toys & Games,Baby and infant care products,False
6155531450104772336,Toys & Games,Jewelry and fashion accessories,False
224784809975285193,Toys & Games,"Health, beauty, and personal care",False
124940835624911223,Clothing & Apparel,Fashion and clothing items,True
7867180127182472639,Sports & Outdoors,Food products and beverages,True
1653546471317623198,Books & Media,Art supplies and craft materials,False
1294969267271848693,Toys & Games,Musical instruments and audio equipment,True
4937962857003241053,Home & Garden,Art supplies and craft materials,False
5957598046340093136,Arts & Crafts,Sports equipment and outdoor gear,True
1723605342999732486,Automotive,Toys and recreational games,True
4758125207036753471,Books & Media,Office and business supplies,True
716596678583554394,Pet Supplies,Pet care and animal supplies,True
58646310540448591,Baby Products,Art supplies and craft materials,False
3280853407904581403,Clothing & Apparel,Art supplies and craft materials,True
3634490405483622702,Automotive,Jewelry and fashion accessories,True
3837588860509515319,Baby Products,Art supplies and craft materials,False
198465252196121262,Musical Instruments,Baby and infant care products,False
7706147842238842189,Health & Beauty,"Books, movies, and media content",True
3269525780466235570,Musical Instruments,Baby and infant care products,True
1272305897838801861,Books & Media,Food products and beverages,False
5662521094777974632,Health & Beauty,Sports equipment and outdoor gear,True
9168604493669308374,Office Supplies,Fashion and clothing items,False
2967895198297079815,Office Supplies,Jewelry and fashion accessories,True
2348084861374213923,Baby Products,Food products and beverages,False
4989320640098854896,Jewelry,Musical instruments and audio equipment,False
7632706993838857004,Health & Beauty,Baby and infant care products,True
6121600851976573021,Sports & Outdoors,Food products and beverages,True
9113069458136955776,Sports & Outdoors,Home improvement and garden supplies,False
12430031060697174,Health & Beauty,Baby and infant care products,True
6755258536391165382,Health & Beauty,Baby and infant care products,True
5794784921545401697,Automotive,Baby and infant care products,False
5492128139105618778,Baby Products,Baby and infant care products,False
3759888731414912546,Arts & Crafts,Home improvement and garden supplies,False
503699685376507815,Automotive,Baby and infant care products,True
2847893357970285822,Baby Products,Baby and infant care products,True
8292947229105966010,Food & Beverages,Pet care and animal supplies,False
2453678820743631524,Pet Supplies,Art supplies and craft materials,False
385118454928347480,Electronics,Food products and beverages,True
8094223041102983483,Arts & Crafts,Musical instruments and audio equipment,True
7432819594550442266,Office Supplies,Baby and infant care products,True
3545432772615703009,Sports & Outdoors,Car parts and automotive accessories,True
1201494765808317572,Office Supplies,Food products and beverages,True
2281208417904196749,Pet Supplies,Baby and infant care products,False
1153914781256648295,Jewelry,Baby and infant care products,True
7523785986230646509,Health & Beauty,Sports equipment and outdoor gear,False
8367265029894343218,Toys & Games,Jewelry and fashion accessories,True
6679882633895552284,Musical Instruments,Baby and infant care products,False
3027862785540162664,Arts & Crafts,"Books, movies, and media content",True
3769462052592639941,Toys & Games,Pet care and animal supplies,False
2551664897315830063,Food & Beverages,"Health, beauty, and personal care",True
6370184251822707391,Sports & Outdoors,Pet care and animal supplies,False
7480371464538429008,Office Supplies,Electronic devices and accessories,True
3899158287090791017,Books & Media,Musical instruments and audio equipment,False
2248078571379839793,Musical Instruments,Pet care and animal supplies,False
9120546527131036063,Musical Instruments,Pet care and animal supplies,False
7686877101062020047,Baby Products,Home improvement and garden supplies,False
3536118648235099570,Pet Supplies,Food products and beverages,False
4259742714418791895,Musical Instruments,Baby and infant care products,True
9123640115492196913,Clothing & Apparel,Jewelry and fashion accessories,True
5944869259174109755,Sports & Outdoors,Sports equipment and outdoor gear,True
9207760809773346520,Clothing & Apparel,Fashion and clothing items,False
1306682037165912769,Health & Beauty,Baby and infant care products,False
1350649112209236723,Health & Beauty,Jewelry and fashion accessories,True
6165723041832484618,Toys & Games,Office and business supplies,False
985118572939970199,Sports & Outdoors,Musical instruments and audio equipment,True
2574475611802883364,Pet Supplies,"Books, movies, and media content",False
6765131916243576309,Toys & Games,Jewelry and fashion accessories,True
7452542109676122444,Baby Products,Fashion and clothing items,False
4095061029052674057,Home & Garden,Jewelry and fashion accessories,True
3586821292793798079,Clothing & Apparel,Art supplies and craft materials,True
8270473995024707107,Food & Beverages,Sports equipment and outdoor gear,True
7368735782173076652,Jewelry,Art supplies and craft materials,False
2297070949100109813,Health & Beauty,Food products and beverages,True
3797481671485363453,Jewelry,Musical instruments and audio equipment,True
1027078302768301062,Health & Beauty,Toys and recreational games,True
5023880833812720900,Automotive,Home improvement and garden supplies,False
8754495787790196043,Electronics,Car parts and automotive accessories,False
8979814146859163205,Sports & Outdoors,Sports equipment and outdoor gear,True
3131013762849868419,Home & Garden,Art supplies and craft materials,False
8088486038424783439,Books & Media,Food products and beverages,False
2526617199323312655,Electronics,Jewelry and fashion accessories,False
4456417234665658701,Toys & Games,"Health, beauty, and personal care",True
5389120229873141319,Home & Garden,Fashion and clothing items,False
8139442005622474535,Toys & Games,Pet care and animal supplies,True
3581449184162868117,Arts & Crafts,Baby and infant care products,True
135571360615325212,Home & Garden,Home improvement and garden supplies,False
9100882431202267600,Pet Supplies,Pet care and animal supplies,True
522397420442310567,Baby Products,Office and business supplies,True
7196793809936310605,Automotive,Pet care and animal supplies,False
3898151028976841152,Musical Instruments,Electronic devices and accessories,False
4890264235265983883,Home & Garden,Baby and infant care products,False
2637052504599493745,Books & Media,Musical instruments and audio equipment,True
6284058619404018571,Jewelry,Art supplies and craft materials,True
222103702206765436,Automotive,Baby and infant care products,True
3723183048848935009,Books & Media,Baby and infant care products,True
2144476638580184915,Health & Beauty,Musical instruments and audio equipment,False
2145462763820119979,Musical Instruments,Pet care and animal supplies,False
3636263930931240715,Clothing & Apparel,Sports equipment and outdoor gear,False
8046547204097962946,Books & Media,Art supplies and craft materials,True
4323951950486415654,Jewelry,Art supplies and craft materials,False
7160783800845832963,Automotive,Toys and recreational games,False
7077072528740159827,Health & Beauty,Fashion and clothing items,True
8922940916078192381,Pet Supplies,Jewelry and fashion accessories,True
1635261903375615535,Musical Instruments,Office and business supplies,True
6719097457634194889,Books & Media,Baby and infant care products,False
5250645329380870718,Automotive,Pet care and animal supplies,True
2260504204228932487,Books & Media,"Books, movies, and media content",True
5478114767894597654,Office Supplies,Jewelry and fashion accessories,False
5658856985257808669,Food & Beverages,Baby and infant care products,True
8323504567733850802,Sports & Outdoors,Fashion and clothing items,True
4420367965009665788,Home & Garden,Baby and infant care products,True
4741217458961193928,Home & Garden,Food products and beverages,False
6987338524085578794,Clothing & Apparel,Home improvement and garden supplies,False
6035914410807991171,Books & Media,Jewelry and fashion accessories,False
8997868739726879061,Pet Supplies,Jewelry and fashion accessories,True
1402310048402743922,Books & Media,Jewelry and fashion accessories,True
8659522363191772746,Pet Supplies,Car parts and automotive accessories,True
3095282196547652590,Baby Products,Office and business supplies,False
126577897780021208,Books & Media,Electronic devices and accessories,False
3991427721364494506,Books & Media,Art supplies and craft materials,False
2057477088035548452,Food & Beverages,Sports equipment and outdoor gear,True
2286795926907001691,Food & Beverages,Office and business supplies,True
9018754205638214109,Jewelry,Fashion and clothing items,False
8794419761092972698,Electronics,Art supplies and craft materials,True
4798145984828394889,Health & Beauty,Jewelry and fashion accessories,False
7546529276350170256,Home & Garden,Jewelry and fashion accessories,False
1480701363675819760,Home & Garden,Home improvement and garden supplies,True
2723632883590077617,Baby Products,Jewelry and fashion accessories,True
7680240455394295374,Toys & Games,Musical instruments and audio equipment,False
751921220614218780,Sports & Outdoors,Pet care and animal supplies,False
8476049616222389873,Food & Beverages,Sports equipment and outdoor gear,False
6654261971755560444,Musical Instruments,Home improvement and garden supplies,True
8204339712105295539,Toys & Games,Home improvement and garden supplies,True
5388258945270991184,Electronics,Fashion and clothing items,True
4335992513712319968,Electronics,Pet care and animal supplies,True
4820551306529170388,Home & Garden,Jewelry and fashion accessories,True
8826511584151736109,Baby Products,Pet care and animal supplies,False
4355775322272545433,Baby Products,Musical instruments and audio equipment,False
5326256662464071054,Pet Supplies,Art supplies and craft materials,False
7853561041778846065,Toys & Games,Musical instruments and audio equipment,False
3491628323674546351,Sports & Outdoors,Pet care and animal supplies,False
6033302208560163524,Electronics,Jewelry and fashion accessories,False
623120197322463552,Office Supplies,"Health, beauty, and personal care",True
2469280926375080482,Musical Instruments,Musical instruments and audio equipment,True
9093541175931282865,Toys & Games,Baby and infant care products,False
6337515609408398678,Clothing & Apparel,Electronic devices and accessories,False
4143122100086299065,Musical Instruments,Musical instruments and audio equipment,False
841957368977331500,Electronics,Office and business supplies,False
1525563214341360173,Toys & Games,Sports equipment and outdoor gear,False
8575781541990974676,Books & Media,Electronic devices and accessories,False
445829422012718126,Sports & Outdoors,"Health, beauty, and personal care",False
3191760611529158840,Pet Supplies,"Books, movies, and media content",True
9182133833460104222,Arts & Crafts,Pet care and animal supplies,True
3996950236281170025,Automotive,Fashion and clothing items,False
3913952628711382056,Office Supplies,Art supplies and craft materials,True
257532045207912708,Baby Products,Jewelry and fashion accessories,False
2956222858841274525,Books & Media,Home improvement and garden supplies,True
515691847523951159,Health & Beauty,Pet care and animal supplies,False
2088444184326546892,Clothing & Apparel,Toys and recreational games,True
1942600830760029765,Electronics,Musical instruments and audio equipment,False
6541917789180686117,Automotive,"Books, movies, and media content",False
2715284206002315666,Books & Media,Pet care and animal supplies,False
94281959250086926,Electronics,Jewelry and fashion accessories,True
3612037554248117262,Arts & Crafts,Home improvement and garden supplies,True
23985323873694532,Jewelry,Office and business supplies,True
8732828762251905383,Food & Beverages,Pet care and animal supplies,False
8399629570721356731,Baby Products,Pet care and animal supplies,True
7570954932532228952,Jewelry,Office and business supplies,False
1196757461116975467,Office Supplies,Art supplies and craft materials,True
5219345135962941594,Health & Beauty,Jewelry and fashion accessories,False
7499295345168530590,Home & Garden,Art supplies and craft materials,True
7178559423857432730,Arts & Crafts,Fashion and clothing items,False
5535577174846952860,Automotive,Office and business supplies,True
5404259734448554808,Jewelry,Jewelry and fashion accessories,False
1656123422049638244,Food & Beverages,Pet care and animal supplies,False
7506531388827511617,Musical Instruments,Toys and recreational games,True
6954160686612167602,Electronics,"Books, movies, and media content",True
1831163435593155300,Electronics,Pet care and animal supplies,False
8499659972510731326,Toys & Games,"Books, movies, and media content",True
7523500386460802389,Toys & Games,Food products and beverages,False
406724435452781714,Pet Supplies,Food products and beverages,True
4744868177666323841,Office Supplies,Food products and beverages,True
558864169683907407,Clothing & Apparel,Home improvement and garden supplies,False
8617814230430189356,Health & Beauty,Fashion and clothing items,False
2972123972707559919,Food & Beverages,Baby and infant care products,True
8846282569683606364,Electronics,Fashion and clothing items,True
4964560009181768853,Electronics,Baby and infant care products,False
744542320630216378,Musical Instruments,Jewelry and fashion accessories,True
3583947867690071827,Arts & Crafts,Pet care and animal supplies,True
5524894447502386284,Automotive,Pet care and animal supplies,True
487704304465507105,Arts & Crafts,Baby and infant care products,False
384026625669961594,Automotive,Toys and recreational games,True
310358713060384840,Food & Beverages,Pet care and animal supplies,False
2537707145837884677,Baby Products,Pet care and animal supplies,True
7653821162061065828,Books & Media,Baby and infant care products,True
8117064127072357417,Pet Supplies,Pet care and animal supplies,False
3923473574526792707,Arts & Crafts,Sports equipment and outdoor gear,True
9022627102562452119,Electronics,Musical instruments and audio equipment,True
7203939488701957610,Clothing & Apparel,Toys and recreational games,True
8259845061059218879,Health & Beauty,Pet care and animal supplies,True
3636013415314337438,Office Supplies,"Books, movies, and media content",True
7734082422596232832,Jewelry,"Books, movies, and media content",False
3146646288619401885,Automotive,Musical instruments and audio equipment,False
818878987202248669,Automotive,Baby and infant care products,True
8687815088280125490,Automotive,Jewelry and fashion accessories,False
489877141223470054,Books & Media,Electronic devices and accessories,False
8892676082143955681,Automotive,"Books, movies, and media content",False
727898250506940902,Health & Beauty,Home improvement and garden supplies,False
4262504007419969212,Arts & Crafts,Sports equipment and outdoor gear,False
7783311203288596751,Health & Beauty,Electronic devices and accessories,False
4566720358182925078,Electronics,Sports equipment and outdoor gear,True
4718539058831788628,Toys & Games,Car parts and automotive accessories,False
3316602190392145665,Books & Media,Pet care and animal supplies,False
5750390779129924689,Pet Supplies,Art supplies and craft materials,True
2180027221761247757,Health & Beauty,Home improvement and garden supplies,False
3082564857145756601,Books & Media,Toys and recreational games,True
9034292515409810296,Jewelry,Art supplies and craft materials,True
2480900792555285882,Automotive,Toys and recreational games,False
9209537856388944284,Baby Products,Fashion and clothing items,False
1140935226734429015,Office Supplies,Art supplies and craft materials,True
4065057178686694989,Automotive,Pet care and animal supplies,True
4698276573069489112,Home & Garden,Office and business supplies,True
8550331696451369831,Health & Beauty,"Books, movies, and media content",True
626462236881924391,Sports & Outdoors,Musical instruments and audio equipment,True
7067892343385480933,Musical Instruments,Electronic devices and accessories,True
8864219692322006010,Automotive,Musical instruments and audio equipment,True
8217700656911540370,Jewelry,Food products and beverages,False
4742665674839127714,Food & Beverages,Toys and recreational games,False
2529838437905017672,Electronics,Car parts and automotive accessories,True
8887413840269634876,Sports & Outdoors,Pet care and animal supplies,False
4424096873082998586,Musical Instruments,Baby and infant care products,True
472432525621211255,Books & Media,Art supplies and craft materials,False
3417873040326363764,Electronics,Jewelry and fashion accessories,True
4932404487082165501,Baby Products,Pet care and animal supplies,True
8673959053222172531,Clothing & Apparel,Musical instruments and audio equipment,False
2342647576022746664,Jewelry,Pet care and animal supplies,True
1400121456068535934,Clothing & Apparel,Sports equipment and outdoor gear,True
4530481897475471570,Food & Beverages,Fashion and clothing items,False
1901302487321698312,Baby Products,Musical instruments and audio equipment,True
6508468762817563079,Musical Instruments,Baby and infant care products,False
6522021052792868457,Toys & Games,Pet care and animal supplies,False
8010849671172682108,Automotive,Art supplies and craft materials,True
3234230073052789289,Arts & Crafts,Baby and infant care products,False
5505931567226293516,Sports & Outdoors,Pet care and animal supplies,False
4856930442604920948,Health & Beauty,Food products and beverages,True
4154016277923271953,Office Supplies,Baby and infant care products,True
2173512860312421874,Musical Instruments,Pet care and animal supplies,False
4675352726634271083,Electronics,Car parts and automotive accessories,False
4920960073897825155,Jewelry,Fashion and clothing items,False
6452118515787401718,Sports & Outdoors,Baby and infant care products,False
9022826193294508870,Automotive,Electronic devices and accessories,True
967898773205930052,Health & Beauty,Office and business supplies,True
5436213499039024309,Office Supplies,Art supplies and craft materials,False
5570899659179573862,Baby Products,Fashion and clothing items,True
1127709873257723947,Food & Beverages,Jewelry and fashion accessories,False
419237362823528692,Electronics,Car parts and automotive accessories,False
4289874750505896276,Baby Products,"Books, movies, and media content",False
6742518893326350189,Arts & Crafts,Jewelry and fashion accessories,False
3791419916737131607,Pet Supplies,Jewelry and fashion accessories,False
694422182796647548,Baby Products,Car parts and automotive accessories,True
7018294425619734320,Home & Garden,Office and business supplies,False
136500210370854120,Baby Products,Baby and infant care products,False
1977205962937526970,Electronics,Pet care and animal supplies,False
1669898072226792804,Clothing & Apparel,Baby and infant care products,True
6521272536127204063,Automotive,Office and business supplies,True
8481741926763407914,Toys & Games,Pet care and animal supplies,False
431262674144561552,Arts & Crafts,Toys and recreational games,True
563875684919107559,Health & Beauty,Art supplies and craft materials,True
1779341080388159681,Toys & Games,Art supplies and craft materials,True
5853143667141090356,Automotive,Sports equipment and outdoor gear,False
4997124458033463636,Automotive,Office and business supplies,True
7374043739076241391,Toys & Games,Fashion and clothing items,True
7551665170801069031,Musical Instruments,Food products and beverages,True
8009291130441331104,Clothing & Apparel,Art supplies and craft materials,False
8561181740390262676,Sports & Outdoors,Electronic devices and accessories,True
1149234127194625578,Toys & Games,Jewelry and fashion accessories,False
5918262570141218706,Jewelry,Art supplies and craft materials,True
6250075088331943844,Electronics,Jewelry and fashion accessories,False
8061495089915300084,Baby Products,Baby and infant care products,True
143581732281758971,Electronics,Musical instruments and audio equipment,True
2277347925048060351,Toys & Games,Jewelry and fashion accessories,False
7027261235341546166,Baby Products,Baby and infant care products,False
7257663771126142486,Baby Products,Pet care and animal supplies,False
549827540149254284,Jewelry,Jewelry and fashion accessories,True
4243720502001017550,Toys & Games,Art supplies and craft materials,False
8910746999237389936,Arts & Crafts,Home improvement and garden supplies,False
8121159479296204423,Health & Beauty,Art supplies and craft materials,False
8093070416981735023,Office Supplies,"Books, movies, and media content",True
6848171734378785374,Automotive,Home improvement and garden supplies,False
3686989875985951666,Arts & Crafts,Fashion and clothing items,False
5136276072703052151,Food & Beverages,Fashion and clothing items,False
4124484867977813702,Automotive,Food products and beverages,True
2327534700133075332,Electronics,Electronic devices and accessories,False
5239309825619625756,Home & Garden,Fashion and clothing items,False
2415459901761037099,Automotive,Jewelry and fashion accessories,False
5088665273406849180,Jewelry,Office and business supplies,False
2914311782432784526,Pet Supplies,"Health, beauty, and personal care",True
2995785682644887222,Clothing & Apparel,Fashion and clothing items,False
2529349330243220160,Toys & Games,Sports equipment and outdoor gear,True
