order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1665685,685396,99d4b865-bdf4-46b3-8837-927ff4bcf485,6e86210e-e1b3-4906-8e2d-1b7948c7ef3a,2024-09-24,12:15:00,SHIPPED,4397.87,584.21,18.03,2798.41,APPLE_PAY,Fragile items
ORD-9921901,688215,281bfdf4-6b7f-4861-bc38-56b4193870fc,ed6c7284-b791-40c7-8bf0-50ae8ae47581,2023-11-30,22:00:00,CANCELLED,1544.7,683.14,39.5,454.68,DEBIT_CARD,Weekend delivery preferred
ORD-4035113,331397,02cc1162-7fdc-4e56-9bfc-ff2d1c0c09b4,200357f8-3155-4b9c-8349-af7e87652886,2024-02-01,14:45:00,SHIPPED,7643.31,98.39,43.17,4060.05,DEBIT_CARD,Fragile items
ORD-5801354,271972,209c80b9-d0ad-4006-8ce8-b0791c014cdd,66de63a1-2f31-4096-a39a-5ce2da243757,2023-01-02,12:15:00,PROCESSING,4586.57,268.2,2.78,4818.58,GOOGLE_PAY,Business delivery
ORD-7228526,809250,2e30910d-a5c2-4d69-9a83-eb4ec5ae167f,425fbce3-86be-4ff4-be66-d3b71694517f,2023-08-08,12:15:00,SHIPPED,6325.14,113.07,0.9,3049.94,APPLE_PAY,Business delivery
ORD-5999776,698843,4b30450b-1f95-440d-bd5f-05344e9fab87,6405a29a-b529-4797-83ac-6b1382f3918e,2024-04-13,14:45:00,DELIVERED,6075.07,9.48,19.71,9686.94,CREDIT_CARD,Special handling required
ORD-9227564,689639,8636aa08-a23d-4d43-9e1d-fe53c68e93b2,724d4934-c302-4296-9747-8d38392185fb,2024-09-04,22:00:00,PENDING,3723.45,530.11,2.69,4246.49,GOOGLE_PAY,Rush delivery requested
ORD-6344635,106608,f6306adc-625d-480a-9b1d-8decdee6c9de,5e8f6de3-8721-4add-9c5d-b22846bac57d,2024-09-16,22:00:00,DELIVERED,3667.93,253.6,49.8,8681.75,DEBIT_CARD,Special handling required
ORD-5735245,130019,9e7f2612-435f-44a8-9779-80f90f108fe8,29810247-eb53-49b6-88ad-0c21b91cf369,2023-05-15,12:15:00,PROCESSING,3081.09,498.35,47.24,10820.76,DEBIT_CARD,Weekend delivery preferred
ORD-8742909,723292,4c16b058-e8eb-417e-9377-21ef7536a186,027c3485-fcb8-4369-9fb3-0bf62a57d8a8,2024-05-21,20:10:00,DELIVERED,5114.79,43.39,4.48,5463.66,PAYPAL,Fragile items
ORD-3695888,243095,20984b37-0d5f-4fde-b6e0-089d4b0b7bf3,771c08cb-9291-4664-b64c-a82a3f579def,2024-03-27,16:20:00,SHIPPED,3727.75,749.6,28.04,2209.24,CREDIT_CARD,Leave at front door
ORD-4252392,525262,38648d32-5039-4c99-81c4-c622e75f8b34,eadae966-4de3-4a7e-96a8-53db8418061c,2023-05-08,09:00:00,SHIPPED,1197.65,299.21,29.29,5714.3,GOOGLE_PAY,Leave at front door
ORD-5551096,456041,f4fbf49a-cb58-46d3-bb73-e0f7beeaf3f9,6f367e51-f5a0-4b0d-9ec4-79e3d2c040c1,2024-09-17,14:45:00,DELIVERED,6085.91,598.49,1.36,25.17,DEBIT_CARD,Fragile items
ORD-9662831,335604,c53b0a14-dd34-4872-b105-b3276bf5c275,95b6a47d-db18-4d61-a83b-7d4f70c5ea24,2024-11-05,20:10:00,DELIVERED,1091.8,208.13,23.09,3813.58,CREDIT_CARD,Leave at front door
ORD-9259511,98705,bfdbb876-10d1-45dc-bb28-b4d8bcaaa8af,38e07f3c-0d85-43ca-a6da-a35b84f280f6,2024-12-19,10:30:00,DELIVERED,7030.37,684.28,18.06,881.45,APPLE_PAY,Fragile items
ORD-6259293,927254,30539e4b-d1dc-48b6-957e-bece87bcd726,d698f1f7-5d13-411a-8a10-d4ffe4ac502b,2023-01-20,10:30:00,PROCESSING,6648.49,66.57,4.77,8470.82,GOOGLE_PAY,Contact before delivery
ORD-8874555,71713,5e236678-7ef9-4d20-88da-78e8158d62ac,3f9d05a6-513d-4498-8d9d-c89aa84a911a,2024-02-05,12:15:00,DELIVERED,9852.03,732.84,2.9,6497.98,PAYPAL,Weekend delivery preferred
ORD-4763289,191069,86245db5-cecb-4be1-815f-1cd891f87f2f,bdc33dbe-0cbb-4083-9acf-fc99b9f6e0c9,2024-02-09,09:00:00,DELIVERED,5301.29,273.95,40.4,9792.52,PAYPAL,Rush delivery requested
ORD-2259598,303560,0f131efe-f61d-4420-b201-7cd4561a1371,ac29b3c4-5080-41b3-b98d-d7b6added294,2024-04-12,12:15:00,PROCESSING,7084.39,540.48,0.25,8478.19,APPLE_PAY,Business delivery
ORD-3898644,293545,af6602e0-bc69-44c3-8369-8ae14df2df4c,ca394edf-1ddf-4cf3-b5f9-345d528d045c,2024-07-17,10:30:00,CONFIRMED,4763.64,677.61,18.05,7761.48,PAYPAL,Weekend delivery preferred
ORD-9374288,890279,a17d1154-ddd8-4a9c-a4eb-30d8fa7f897c,ba76a671-8c44-4423-828c-5a6a809f60bc,2023-05-19,14:45:00,DELIVERED,2798.2,185.42,14.48,10528.11,PAYPAL,Gift wrapping required
ORD-4552057,641255,3877e15d-2f2e-48fb-865d-5a5fa1322f25,91cb16b0-b7c8-49b1-8e96-76c032b6c651,2024-07-20,20:10:00,PROCESSING,447.15,626.08,8.25,2674.43,CREDIT_CARD,Rush delivery requested
ORD-3034340,186715,27e51984-f9b2-49f1-a651-fae1213c808b,3bfdc5ff-98d6-4605-bcbe-6c53ea4a696f,2024-08-18,12:15:00,DELIVERED,1655.89,558.35,18.78,2918.72,BANK_TRANSFER,Weekend delivery preferred
ORD-8727781,980335,5efc95bf-31b6-4a23-b563-5c0710384eed,14be9b21-37ef-4e53-8f36-a337800a80cb,2023-04-18,10:30:00,PROCESSING,8252.16,627.81,34.54,9902.18,CREDIT_CARD,Rush delivery requested
ORD-9939422,185062,4ae95faa-d2ae-4322-a944-6291cf12453f,4caa4137-ef1b-43af-9c39-02baab92abab,2023-06-30,14:45:00,SHIPPED,7189.53,759.17,26.26,7126.4,CREDIT_CARD,Leave at front door
ORD-5969305,434478,b1c4ebf5-7c54-4d1a-a0c0-e63623e1d20b,09d689a1-87d4-40fc-a0bc-6c8f15996eb2,2024-11-08,14:45:00,RETURNED,9794.74,266.35,21.83,7863.48,CREDIT_CARD,Business delivery
ORD-9864867,927254,74f5e9da-0062-47d6-ae91-62772809bd9d,49f4d464-dd58-4975-9516-6ce3860d1921,2024-01-11,16:20:00,CONFIRMED,9396.66,212.69,34.32,4306.18,PAYPAL,Business delivery
ORD-8128355,809512,ef6b52aa-8c34-4598-8da7-be8951f094da,dc084df2-ca8b-4477-9e42-d7e790daafb4,2024-01-06,18:30:00,SHIPPED,3783.4,74.41,32.07,2281.61,PAYPAL,Gift wrapping required
ORD-9384049,638283,c44fe43a-e76b-418f-abb1-660a6a6ad25a,707f56fe-c6ce-4203-b7d0-edbdf8878117,2023-09-27,09:00:00,DELIVERED,8291.09,318.97,20.42,443.43,DEBIT_CARD,Contact before delivery
ORD-5438470,8339,da65d2b1-fe6b-4f34-ab92-bc4d176ecd18,7ce390ba-9c90-4996-bcac-9dac214c3c8a,2024-04-07,10:30:00,DELIVERED,5205.41,392.25,26.92,4670.86,PAYPAL,Special handling required
ORD-8983904,352441,f6c8b12a-65d3-4ad2-9d43-1e960e03bfae,d55ab1b5-e9fd-4b26-9585-5653500ca2f5,2024-03-28,16:20:00,DELIVERED,722.34,327.83,0.34,37.16,DEBIT_CARD,Business delivery
ORD-1024246,390535,1080c3b5-23d2-4c49-a043-d28c8f9839e2,9ab50366-bcee-42a4-bd7f-e2608aaccbfa,2024-09-01,10:30:00,SHIPPED,5956.26,784.82,48.35,4763.97,BANK_TRANSFER,Rush delivery requested
ORD-4523449,216269,38190f51-80b3-42e8-950f-b802597ee80f,680b9cdb-8987-4094-b469-4708e2450a95,2024-02-18,16:20:00,DELIVERED,32.25,703.87,6.69,4775.44,GOOGLE_PAY,Special handling required
ORD-3703431,20742,491bd04f-9d38-4fce-b1c5-0f97f6505b0e,141e6584-b1f4-40c2-b05a-9cf91270acfc,2023-07-24,22:00:00,CONFIRMED,1778.93,88.8,19.8,1854.15,CREDIT_CARD,Leave at front door
ORD-4473567,598686,33446e71-c6b2-40f9-ba7a-c13da52ee123,166a1b00-d31c-497e-a164-9c491ad93a56,2024-04-21,20:10:00,PROCESSING,6008.86,701.13,46.87,2160.38,CREDIT_CARD,Rush delivery requested
ORD-5523675,375883,6c00ce94-dc7a-400b-ba40-6b2f64bb1416,274785d2-b4da-43a8-bb51-daae5bd5f082,2023-11-15,12:15:00,CONFIRMED,88.2,145.85,37.91,7849.49,DEBIT_CARD,Contact before delivery
ORD-7032611,420951,b65bf7e8-0fc0-49ca-aa38-cf13a7b59c13,d45c58a5-3e89-43c9-bd65-a33621363730,2023-12-12,10:30:00,SHIPPED,9982.09,743.94,13.1,2869.74,CREDIT_CARD,Weekend delivery preferred
ORD-9549048,906630,9c4f3c16-37e5-42dc-8ba8-1398950efed8,42f27122-e912-461a-9a3f-794068f292ca,2024-11-11,14:45:00,PROCESSING,541.67,212.0,40.27,2442.81,CREDIT_CARD,Contact before delivery
ORD-3942278,411301,f71f458b-b748-40fe-8ef0-60e1396a69b2,3c286046-7e5e-4b02-baae-8687f1ff9bcc,2023-11-25,18:30:00,CONFIRMED,1987.02,24.48,9.63,9793.99,PAYPAL,Gift wrapping required
ORD-3824956,81374,c6fa6764-1dbb-4715-9ccd-5b17366d1afd,504248de-222b-4c31-8e2b-630bf85910f3,2024-05-02,16:20:00,SHIPPED,3624.78,716.41,5.17,5239.57,DEBIT_CARD,Business delivery
ORD-3973051,366142,a0a741a0-1419-4d1c-92b4-6d995e727f21,c64d3f03-7ec1-44ee-ba61-2c273e9c5b33,2023-06-04,14:45:00,SHIPPED,4083.7,670.17,18.75,10442.68,CREDIT_CARD,Business delivery
ORD-4722209,362488,a449b5e8-75d2-475d-8d01-b60f9ec74fc7,9caaaabf-9e41-42c1-b376-ac784555d67a,2024-01-03,18:30:00,CONFIRMED,8379.16,616.36,1.55,8431.14,CREDIT_CARD,Gift wrapping required
ORD-1712196,257410,05443302-2eea-408f-931f-c0597999553c,e5cb2c25-aa3f-4dd9-a392-bfd3d34e479b,2024-01-28,10:30:00,DELIVERED,7440.87,373.9,35.57,2697.37,CREDIT_CARD,Special handling required
ORD-8850989,665239,7292598e-07dc-4631-9572-aab4c8cfd4d6,99cf547e-6cf4-4681-8dfe-7a483b8f6a43,2024-02-21,16:20:00,DELIVERED,2670.04,247.79,18.04,9427.7,BANK_TRANSFER,Rush delivery requested
ORD-9815160,632565,1114ca1e-1c9e-44dd-90e4-2e33b6f8a804,9c83f36e-8b14-4bf7-906c-20534ff9cbbb,2023-07-19,14:45:00,DELIVERED,9611.06,219.1,45.49,1164.15,PAYPAL,Gift wrapping required
ORD-6224090,978740,7bd94840-d428-4592-89c2-4a6ff81f6384,edd0ba9f-f6e7-4066-a8f8-c18bbc97b0b7,2024-08-06,10:30:00,CONFIRMED,8893.18,180.79,11.92,1523.89,CREDIT_CARD,Weekend delivery preferred
ORD-8618682,288152,432685c2-6f83-415d-aa19-761dd831f6ea,a0b6f438-27f8-458b-8f93-d755cc17a640,2024-10-14,14:45:00,CONFIRMED,5907.88,466.62,5.42,9242.34,CREDIT_CARD,Contact before delivery
ORD-2886310,637789,dd2e6e47-2cc6-4d3e-ac99-9b36cde521e8,db193cf2-6b70-45f2-a256-f5b04c53e72b,2024-01-16,12:15:00,PROCESSING,9946.61,596.62,4.4,2296.3,DEBIT_CARD,Fragile items
ORD-1770057,249472,0788e3e7-49b0-4169-a57d-37fd0109600d,d7bb945b-398e-48bd-a29a-f19cd8b6a998,2024-10-03,16:20:00,CANCELLED,9444.75,117.25,10.76,8285.33,PAYPAL,Rush delivery requested
ORD-8336499,410982,1f15af1c-5b3c-4263-93fa-03f2288bb04e,ebb4a1b5-6a2d-4e57-a969-08e7103944d2,2024-09-23,14:45:00,DELIVERED,3165.63,760.54,30.47,4229.77,GOOGLE_PAY,Leave at front door
ORD-9276777,484089,98dc5248-2994-49dc-afe0-2ae63e61e369,42f27122-e912-461a-9a3f-794068f292ca,2024-12-28,12:15:00,PROCESSING,2501.15,673.02,4.86,8912.15,APPLE_PAY,Leave at front door
ORD-6862077,457294,01614186-101a-41f6-843c-d9b22260d1d5,e80cfdd2-e8a4-45d2-8c69-e2a58d780d2e,2023-12-27,22:00:00,CANCELLED,4630.47,362.12,15.03,3326.13,DEBIT_CARD,Rush delivery requested
ORD-2168428,6827,4d4f75f6-2efa-44a1-8740-082efa2b4c6c,df9d8dbf-0bf8-4c11-955d-73624ce88487,2024-02-02,09:00:00,PROCESSING,8065.12,216.29,47.73,9776.56,PAYPAL,Special handling required
ORD-9457648,116564,8e65e445-de5b-4dc7-8113-709e9cf90ac8,ba181f6a-5467-4f04-bb6d-689847ad59f8,2024-12-12,16:20:00,DELIVERED,1017.89,377.34,26.44,5494.79,DEBIT_CARD,Rush delivery requested
ORD-3214871,814943,65d881b7-9ea0-4d34-8e31-2c9ca0c685e9,fdd70a93-7bc4-44ed-b99e-0f3c0a9d9ecb,2023-04-11,18:30:00,DELIVERED,7270.47,618.35,23.2,9323.58,CREDIT_CARD,Gift wrapping required
ORD-2704988,251687,928805de-3301-4582-8fef-6b9db24a0b99,d8668a74-d517-49c1-a7ce-5c52b616faf6,2024-06-16,16:20:00,PROCESSING,3721.98,628.09,12.91,4496.29,PAYPAL,Weekend delivery preferred
ORD-9645813,215712,4bf9a21e-2579-4bbc-9a11-16adb4c752b8,85d7703d-8c52-4daa-a4a7-4227f5c0ff8e,2023-12-05,09:00:00,SHIPPED,5114.41,90.9,24.72,6484.56,GOOGLE_PAY,Special handling required
ORD-8792360,923430,bc4a927c-9f7c-4641-bef8-a998ce0ec8fd,0e022458-0520-4260-b07c-8ec5c7e5b7b9,2023-05-13,09:00:00,DELIVERED,130.33,369.75,28.58,7185.42,PAYPAL,Weekend delivery preferred
ORD-5574206,12002,18f8feb5-5974-4276-80f9-d01418c66566,1a131544-0102-4abc-bb0d-13c3278dd40e,2024-11-28,14:45:00,SHIPPED,566.27,29.84,8.44,10286.61,PAYPAL,Fragile items
ORD-5680150,921211,864ce398-0b3a-4f5c-b200-d7fee7fa9159,91a58151-b932-461c-b1ba-571c19e0fcd6,2023-06-19,09:00:00,DELIVERED,3317.62,153.5,33.13,1870.07,PAYPAL,Gift wrapping required
ORD-5868666,109494,b64413f4-576e-44e4-99d9-5cc4b9816387,1f425b9a-6963-4bb0-8884-035f4b14a1d9,2024-05-27,20:10:00,PROCESSING,9409.67,765.57,1.28,9865.05,DEBIT_CARD,Leave at front door
ORD-9621956,941219,be716855-c9aa-44b1-81bd-e6fcaceff685,4bb881f2-97c9-4137-b590-8d0d3ad3a192,2024-01-09,20:10:00,DELIVERED,9632.57,769.41,27.22,6322.45,CREDIT_CARD,Weekend delivery preferred
ORD-3627516,732262,bf2a720e-5f94-4ee6-b039-2e6a93215a19,e0d8bb62-f962-46cf-872b-01cddb9279ba,2024-09-29,12:15:00,DELIVERED,3069.43,251.16,14.76,5313.47,CREDIT_CARD,Contact before delivery
ORD-8766954,637309,ba87d47b-42fd-445f-adab-c8a8ff52a9cf,caa91be7-cf28-45d7-98a1-cbb3cec1649b,2023-08-06,18:30:00,DELIVERED,3270.78,692.14,22.15,6209.41,GOOGLE_PAY,Rush delivery requested
ORD-6113068,102292,ce7728ae-12b3-4aac-ad63-b4d1138aaaf1,8db0bbbf-ee33-4dfe-9da1-d8f2b8c337f0,2023-01-09,22:00:00,PROCESSING,8474.74,665.81,33.62,1775.13,APPLE_PAY,Fragile items
ORD-4199727,179138,8cc80b60-232a-4c3b-8c54-578043d58ac0,31057ddc-ea30-412f-91be-4ff43537bad0,2023-01-12,18:30:00,CONFIRMED,7531.56,275.32,12.93,6703.46,CREDIT_CARD,Business delivery
ORD-9674303,480664,ca6f5404-5261-45e4-a00e-4bbbbdecab0d,04e07d04-d132-4716-8bb6-8ad763371257,2024-03-11,22:00:00,SHIPPED,1724.15,275.21,41.05,4580.84,CREDIT_CARD,Special handling required
ORD-3977710,114513,df228466-2cbe-40c3-a365-1e404da42127,9766846c-19e2-4f25-933f-a5ae5b7a4f55,2024-01-13,16:20:00,DELIVERED,6929.34,89.28,18.94,802.59,BANK_TRANSFER,Business delivery
ORD-6957615,619291,29810247-eb53-49b6-88ad-0c21b91cf369,282fdaa7-0247-4555-a039-ba396ff43f58,2024-01-17,22:00:00,PENDING,6892.71,655.5,29.32,4049.32,PAYPAL,Contact before delivery
ORD-8055898,332969,4755f585-225f-49b6-9a1b-5cd089ce37e6,db34b8ab-f55d-4e7e-9514-3c1465fa2af2,2023-10-17,18:30:00,DELIVERED,3877.12,517.01,20.3,1257.15,GOOGLE_PAY,Business delivery
ORD-8344611,249472,9efcd97b-8ebb-47bc-9958-ca7e8170d5d5,1e5928f6-4050-4452-a7d4-de994c1b754e,2023-05-17,09:00:00,SHIPPED,3564.0,683.57,25.27,7483.43,APPLE_PAY,Weekend delivery preferred
ORD-7398372,404513,7eb45942-56af-4c2c-97fb-510b5f939bc4,68f01322-f1f8-43ec-b812-c1607270b8a2,2023-07-11,16:20:00,SHIPPED,3642.86,10.9,11.31,10776.39,PAYPAL,Special handling required
ORD-6312939,448064,b621aed7-8d50-4a00-b375-1ada126825ea,ed958b15-1ecd-4ded-b4af-c65ef432b1a4,2023-09-06,14:45:00,PROCESSING,4370.51,62.21,45.52,3771.37,DEBIT_CARD,Contact before delivery
ORD-6796288,639935,afc62735-d11f-433e-96e7-6e995ead2176,8ffab7a1-800c-4839-b6af-1668dd823dd8,2024-12-10,14:45:00,SHIPPED,4558.73,678.42,47.65,9964.36,DEBIT_CARD,Weekend delivery preferred
ORD-7328821,197111,1ac86d90-2e9f-463a-8f05-215c4df95715,b29b908e-9917-4ebd-b68c-42ec404be150,2024-10-30,20:10:00,DELIVERED,7489.05,491.62,8.63,5435.01,CREDIT_CARD,Business delivery
ORD-9942646,448731,400cfe59-c22e-48c8-903a-8ec8d02cdbe5,70332884-9d71-48f9-9982-589e404dd115,2023-07-01,14:45:00,PROCESSING,5211.74,337.5,34.33,9358.98,DEBIT_CARD,Contact before delivery
ORD-6009736,794676,31d2fb6b-b96e-4257-9118-dadb35c3ec40,c1876397-8d96-4317-abda-05366c58a5b8,2024-12-17,10:30:00,SHIPPED,1993.22,65.7,15.29,2229.34,DEBIT_CARD,Rush delivery requested
ORD-2503551,811934,2d08ce10-e996-47da-9a15-a39872d28c87,f7e399e4-ae15-43f2-8a5f-9eace2543250,2023-02-07,20:10:00,DELIVERED,3433.05,438.71,23.51,1149.78,GOOGLE_PAY,Leave at front door
ORD-8508513,88476,18e98804-dfdc-4110-b599-c6f28063c9da,7ac35727-761a-4d4f-8318-d9a24e6c4f1c,2023-07-12,16:20:00,RETURNED,1929.79,371.2,1.79,7998.52,CREDIT_CARD,Rush delivery requested
ORD-3141552,836003,9e31f1ac-9305-49f7-bae8-ca9f6474ed84,b1e48e84-e3b5-4656-80b7-ddc6bf58e67e,2023-09-02,20:10:00,SHIPPED,2054.55,3.48,39.89,5995.81,DEBIT_CARD,Rush delivery requested
ORD-3876562,444797,e88003b0-9321-4e19-9d09-d5344123c440,a39bff8f-d3da-4b8d-9d9a-1e64f84c70b2,2023-03-01,12:15:00,PROCESSING,5229.8,168.52,26.14,6665.4,PAYPAL,Weekend delivery preferred
ORD-5703630,816973,a0548e9a-862c-4269-a46b-6ee1aab0aa1c,7cca43f0-b459-4924-b7b5-695a7ac7f644,2023-04-09,12:15:00,DELIVERED,9511.49,133.38,0.26,7032.73,CASH_ON_DELIVERY,Contact before delivery
ORD-3453797,102773,f6f3011b-d83d-4705-8642-5a92fc50ca5d,c2683ede-7c0d-4e97-b9ce-1d828fb45b4b,2024-01-25,09:00:00,SHIPPED,4999.48,702.35,20.5,2671.75,PAYPAL,Leave at front door
ORD-6438259,150765,a2929b4a-527e-4ff6-a3fb-c2ea368e4295,2cc777dd-070c-473b-ae94-84080083890b,2024-11-05,14:45:00,SHIPPED,3262.04,289.77,23.7,10520.07,CREDIT_CARD,Leave at front door
ORD-4332325,621786,19b62af7-06ec-433f-aa4c-b4fc01bdc056,2c6db38a-8aa8-43d6-8b1a-62d83219068b,2024-01-12,18:30:00,SHIPPED,9707.77,442.26,29.13,2017.3,PAYPAL,Business delivery
ORD-5626180,789249,2eb492d4-aa20-4ea6-a917-ccec6d21b552,32961d9d-0267-4d66-9909-31f7da8dee07,2024-08-18,10:30:00,DELIVERED,9654.68,34.24,40.72,7549.57,PAYPAL,Special handling required
ORD-5183901,611266,21c1c9a3-0b5e-4d1b-b153-75d82c8b1a9a,33ebcd9d-678c-4fda-8717-d28b9e03f23d,2023-09-09,12:15:00,PENDING,2865.94,106.49,32.6,1163.46,CREDIT_CARD,Contact before delivery
ORD-8635612,891306,53e9a786-67a2-4e49-8105-db3457cce17e,6db98276-9da1-4c09-9ec6-267e490b55d4,2023-12-23,09:00:00,DELIVERED,2456.88,660.37,19.73,4520.79,CREDIT_CARD,Contact before delivery
ORD-5313707,53098,c239eaa9-3130-449d-8aae-32b6bf07994b,e36b46c1-f601-4d70-b47e-5111311ab579,2024-05-05,16:20:00,SHIPPED,6452.23,343.71,33.55,2083.19,DEBIT_CARD,Weekend delivery preferred
ORD-6100074,573036,74f5e9da-0062-47d6-ae91-62772809bd9d,6e320f46-a6c8-47aa-96ea-c14767deb9bf,2024-09-29,10:30:00,DELIVERED,5148.86,161.81,0.38,7214.08,BANK_TRANSFER,Leave at front door
ORD-7550389,283302,2a6ebb55-47cc-4597-bd77-4a27158980b8,1e8d1f43-51f4-4903-84bf-fb37fdfd4959,2024-02-13,14:45:00,SHIPPED,2282.69,195.89,9.68,1068.95,DEBIT_CARD,Fragile items
ORD-7105852,517638,df5af89b-ff2b-49fd-bd47-ea59ac09b0e3,6b8ec8c9-36d0-4126-a680-dddb6045039b,2023-04-01,14:45:00,PROCESSING,7885.91,707.6,11.25,7371.59,DEBIT_CARD,Gift wrapping required
ORD-3798285,957583,8b52d9bf-2c2e-4341-8312-ec552c753f25,eb24f4c6-abce-47f3-a9c0-40b1fc4e330e,2023-08-14,09:00:00,DELIVERED,5403.81,36.53,10.34,32.5,APPLE_PAY,Fragile items
ORD-5257941,614342,f885b5a0-82c9-4689-bd01-4c91b6a88cfe,5322e2de-3334-464b-a8a0-6d4f8195f09a,2024-05-23,22:00:00,SHIPPED,7570.06,524.41,15.89,1311.12,CREDIT_CARD,Fragile items
ORD-2957001,345392,282f465f-658d-486c-a704-d8b795c1eeb6,c924fc42-13e4-4868-aafb-c3b4369c4c3b,2023-09-22,18:30:00,DELIVERED,3979.08,171.45,5.22,5145.44,CREDIT_CARD,Gift wrapping required
ORD-7510133,897288,1d04de14-62e9-45c5-8e48-7d2ef4242958,b92d65f2-5fe9-4dd9-b3a1-64388e6be8b7,2024-02-16,16:20:00,DELIVERED,2344.95,527.87,2.32,5002.62,CREDIT_CARD,Business delivery
ORD-5775625,705811,026014d5-b806-4cbb-a977-7c0d583150c2,3eada206-f95d-4460-9ffa-201760f60878,2024-12-04,20:10:00,DELIVERED,1596.7,709.77,10.94,2659.58,DEBIT_CARD,Gift wrapping required
ORD-9979557,665697,380f3cc1-eee8-4db7-819c-9c7db05d926e,83e54be1-22e7-4571-b549-26ac768b2e61,2023-06-26,12:15:00,PENDING,7639.3,404.37,15.01,7734.53,PAYPAL,Fragile items
ORD-1682058,231888,e268ba6c-e5b6-4255-b98d-eb36db466cd7,39dce47c-a3db-4eec-aa38-14ec34fcfda3,2024-09-03,16:20:00,CONFIRMED,5173.15,326.91,31.74,5718.03,BANK_TRANSFER,Weekend delivery preferred
ORD-5390068,591788,33ebcd9d-678c-4fda-8717-d28b9e03f23d,bbf94ad5-6a29-4e9c-9eea-b780af6909c9,2024-01-27,14:45:00,DELIVERED,399.3,759.19,4.66,4462.49,CREDIT_CARD,Fragile items
ORD-5666181,779139,827410dd-b918-4b6f-b686-58d1f32ca327,a4492cc1-cbf2-4310-a5eb-0035ab48b315,2023-11-15,09:00:00,DELIVERED,8300.05,786.48,8.87,3574.77,CREDIT_CARD,Weekend delivery preferred
ORD-6247295,674503,f2f5f09d-f107-4f97-b00b-e07c8e21ae19,aa54a5ec-f328-4942-bc87-84a07b47b494,2024-10-21,09:00:00,PROCESSING,3394.03,406.04,42.7,915.73,DEBIT_CARD,Fragile items
ORD-2100741,785687,61b05145-193b-47e7-859e-b7bb940b40a2,38169169-79d3-4ba3-8ea6-a04b722eb54c,2024-03-14,10:30:00,CANCELLED,2762.76,254.37,26.18,2796.53,CREDIT_CARD,Business delivery
ORD-2165180,84865,b12c0658-db94-401f-b6b5-f21051274010,2ae084e0-5eff-4f3d-9df1-1766ffcf1090,2023-11-16,10:30:00,SHIPPED,3138.72,545.26,40.45,10169.4,DEBIT_CARD,Business delivery
ORD-1009973,698115,b637a81c-8718-483d-b86d-1131feb30f01,71f72b8c-fd3a-499d-99ad-263bd2cb3725,2024-07-13,10:30:00,SHIPPED,122.02,778.88,15.43,1504.35,CREDIT_CARD,Contact before delivery
ORD-4630089,433557,4f9244f7-4012-42b9-b1ed-4a4e547150c1,03c78c2e-1a72-40c9-8f87-7da9fa8aa00d,2024-12-19,09:00:00,CONFIRMED,5235.52,519.85,35.91,5470.24,DEBIT_CARD,Leave at front door
ORD-4839881,107887,bfaa623c-d778-41ad-a0e1-6cd203f58cca,cb13cb5b-9f4e-41cb-84c9-ff09eaedba2c,2024-12-10,16:20:00,PENDING,2412.27,764.98,9.14,5802.07,DEBIT_CARD,Fragile items
ORD-1788867,378688,0895dbaa-5137-4684-b406-34969ef4bc1e,383df722-bf00-451b-a7bb-6fbee2ee71dc,2024-05-18,16:20:00,SHIPPED,895.32,360.45,6.05,3685.89,BANK_TRANSFER,Fragile items
ORD-2447601,987235,1b103cf2-cbc0-4ccd-8cb7-c09356270074,3dd38037-d5d9-46c0-a292-191a429d67f2,2023-04-18,18:30:00,CANCELLED,2318.56,433.11,49.39,6520.26,CREDIT_CARD,Special handling required
ORD-8192986,894023,146a8b5c-17b6-4d5c-b139-4c191dc5da22,dfaaa8a0-2a3e-4f2f-afbd-82319a70dd08,2023-09-27,12:15:00,PENDING,9453.55,596.51,16.38,5146.51,DEBIT_CARD,Fragile items
ORD-3990400,455844,7eaf302f-fb9e-447b-b787-c2933defe4ea,3a97b57b-ff28-4d3c-9334-353adbd734bf,2024-07-23,20:10:00,PROCESSING,933.43,745.46,0.83,3830.04,CREDIT_CARD,Business delivery
ORD-2719947,234577,ef498206-e2ff-4429-8e93-375e96fc165b,f61a0468-e434-4359-94cd-d75e8081626c,2023-07-21,14:45:00,DELIVERED,8893.24,609.23,47.8,7872.13,CREDIT_CARD,Weekend delivery preferred
ORD-7118307,846059,aac0b061-7b67-4944-ab5d-d2f77eac470b,da503793-61b2-4b3f-bdf6-b72b10e41218,2024-08-02,22:00:00,PROCESSING,1132.39,403.28,15.8,6273.26,GOOGLE_PAY,Gift wrapping required
ORD-6258867,53286,d95bddde-9c0d-4ceb-bf50-95d29d46862c,93b68d3e-7293-4be1-92ce-7664eedc0b19,2023-07-09,20:10:00,PENDING,6099.87,613.47,39.48,10384.53,CREDIT_CARD,Contact before delivery
ORD-9950681,590347,ea759f13-3959-4b04-b952-3562babcc322,aa4fcac3-f709-4959-b49b-1193a1f86e32,2023-08-17,22:00:00,PENDING,5612.08,544.95,16.52,3608.53,DEBIT_CARD,Contact before delivery
