order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-9708069,233549,8a5a5320-8195-4e1f-a319-167db2f7164e,6cf792cd-66a4-4ef7-a862-becc18a590ba,2024-02-08,10:30:00,SHIPPED,5164.0,471.29,1.75,8978.64,PAYPAL,Gift wrapping required
ORD-4961683,474114,2d7c7609-4c0b-4381-8f01-b116e53eb31e,ed43ec84-4d6a-4333-b21e-4f6c4ce647b8,2024-05-19,12:15:00,SHIPPED,6367.96,781.96,22.1,1606.01,CREDIT_CARD,Rush delivery requested
ORD-5830291,737565,1fe8ab51-5c8d-497b-9173-253670c7cd53,e6834242-68f1-4124-82fa-b91bb7593a28,2023-02-20,09:00:00,PENDING,4368.98,621.74,10.77,8344.15,CREDIT_CARD,Contact before delivery
ORD-6731864,245622,69b97d15-d5f2-4f44-a07f-8e1a01d3df59,eaebaa9d-dbf0-414e-8b2e-5e65e2c6b306,2024-10-04,22:00:00,DELIVERED,7326.86,41.16,9.38,8532.48,APPLE_PAY,Contact before delivery
ORD-3522479,89739,52f03021-2d86-4b9f-9741-24d42f5f8bf2,2ecbc177-6e09-4a9f-adca-e0cf492121f3,2023-07-17,22:00:00,RETURNED,2472.18,727.37,13.23,3756.64,DEBIT_CARD,Contact before delivery
ORD-4143824,699448,2615df80-6369-4dbd-a609-ad4e5e8631a9,51f8319e-2486-4f67-a4b0-e9a41335e9d0,2024-04-06,14:45:00,SHIPPED,7713.97,594.36,48.83,6175.51,PAYPAL,Special handling required
ORD-4862965,156779,d0e8bf73-f4be-4350-baca-11be4e74d61e,6d453b67-03b4-4c5d-ac93-7a459fb0cbee,2024-05-01,12:15:00,DELIVERED,9871.67,695.14,42.61,8293.2,CREDIT_CARD,Leave at front door
ORD-3927670,245413,9d60fde3-db78-404e-be6a-b2afc82e6663,62927643-67c2-428a-8bf0-166216a79d34,2024-10-25,22:00:00,SHIPPED,8728.58,588.81,3.07,4022.2,DEBIT_CARD,Contact before delivery
ORD-9351849,7036,b87f9cfb-6d91-4881-b8b5-69671c858550,17579d23-5e13-4bc9-8cb2-06dae7e10ee5,2023-08-16,10:30:00,PROCESSING,6754.71,596.55,43.03,5438.27,CREDIT_CARD,Weekend delivery preferred
ORD-2218781,188827,8adec636-27d6-4cca-8d74-4084411fda4d,ba170b09-5b3b-4e5c-aacc-5b68d34d4243,2023-10-01,18:30:00,DELIVERED,3747.58,492.11,25.68,6784.91,GOOGLE_PAY,Rush delivery requested
ORD-6398884,886833,123f1aed-49c1-4559-ae00-7a303dbd54f7,fdb1e33b-7958-4683-9e8d-322d1cf94200,2023-11-04,16:20:00,CONFIRMED,4254.81,736.16,29.13,3578.55,APPLE_PAY,Contact before delivery
ORD-8993711,747603,cae855fb-dcb3-4faa-aa5b-c7501cb9461f,164a8f24-c845-4091-ac57-fdde335ba93d,2023-11-29,18:30:00,DELIVERED,8326.47,733.51,35.91,10202.84,CREDIT_CARD,Gift wrapping required
ORD-4830418,100044,08182c1c-3fe8-4fb9-a99f-60c0520f5c67,9deb55a0-6ffb-4bfb-b92a-9e3beb4a0de8,2023-06-16,20:10:00,CANCELLED,6883.09,701.68,0.97,8753.76,DEBIT_CARD,Gift wrapping required
ORD-5191608,562205,1ef27b7a-7cc1-4b0b-802f-690b6102e817,c134ea95-1881-4a5b-8466-f035b87311cd,2024-08-12,16:20:00,CANCELLED,128.65,474.94,47.25,6950.93,CREDIT_CARD,Special handling required
ORD-7059755,628539,bc7e06cd-2b38-4878-a45e-bdfe2b4970ed,3b102384-d949-4bc6-ad4b-816990331206,2023-06-03,14:45:00,SHIPPED,8833.39,216.67,42.31,4344.12,DEBIT_CARD,Gift wrapping required
ORD-7692240,544528,e383ca64-1c51-4264-9b53-bd2a6aea1cad,a2730155-a1a2-4f91-9c24-b7bb19f479de,2023-08-05,09:00:00,SHIPPED,4987.6,416.08,35.43,4128.23,CREDIT_CARD,Weekend delivery preferred
ORD-3798780,663066,1185be76-69c2-41fb-8d04-23d2febb9387,56cfbf4a-7a03-4487-9e5c-08045b77acc0,2024-04-05,12:15:00,PROCESSING,8207.98,508.43,46.09,5171.81,PAYPAL,Rush delivery requested
ORD-6720365,932309,2ed482f0-075c-45aa-b5e3-34302e8d8162,a07f3053-7fa7-448b-ba9d-28281c42f374,2023-03-19,12:15:00,DELIVERED,206.67,447.58,36.02,4540.8,CREDIT_CARD,Business delivery
ORD-2165203,958808,025674ce-9688-4456-95d0-f7694f4b3f14,02f04b40-1c7d-45ea-addb-3192c0fdb435,2024-03-09,09:00:00,DELIVERED,688.71,554.6,29.84,144.31,PAYPAL,Weekend delivery preferred
ORD-8254602,130276,3f0d7c0b-054a-4a52-a047-f692f3af33c2,ccbbc070-7a4a-4f33-b77f-a93721abfb55,2023-10-09,20:10:00,PENDING,5647.85,140.05,15.37,6926.62,DEBIT_CARD,Rush delivery requested
ORD-1033766,241277,e1bd222a-9caa-4dee-b20f-e3e0cd5ea64b,f918d985-7d2f-44da-8123-c47c07b365f5,2024-10-23,16:20:00,DELIVERED,3940.73,374.24,19.01,2653.22,CREDIT_CARD,Contact before delivery
ORD-3359202,736743,8b02373c-7018-4d51-b6e3-4ebe13ab234f,bb0296a8-e611-405e-bb91-01c31c06cb39,2023-03-11,16:20:00,SHIPPED,6784.88,462.68,27.09,8824.32,PAYPAL,Business delivery
ORD-3000971,895213,aaa07ebd-5d49-4f23-a350-09110ae91194,fac831f7-0b1d-4394-9677-fe5bddb5f787,2023-10-05,12:15:00,PROCESSING,9198.83,639.12,23.59,6972.81,CREDIT_CARD,Gift wrapping required
ORD-7061247,32345,e1cd1307-66f5-4a85-a5f8-0e1067360bb2,231749c7-bd00-431f-b6ae-01ea461773a4,2023-05-21,22:00:00,DELIVERED,7779.87,499.1,17.46,673.32,PAYPAL,Rush delivery requested
ORD-5064654,917535,01315b8b-3797-471f-857e-bbf4a61a4635,a59b09d1-7a5f-4ca8-a97d-df70e5e5f4d9,2024-04-13,18:30:00,SHIPPED,5952.7,324.76,27.88,5009.09,DEBIT_CARD,Contact before delivery
ORD-8555023,974260,18ed95fa-f379-44f0-a6c7-4539c24f8627,fe56f560-3bbe-4850-8fc6-fe9281742b2e,2024-03-21,22:00:00,DELIVERED,6860.08,285.33,45.4,7137.15,DEBIT_CARD,Rush delivery requested
ORD-5853305,721393,d5322152-5493-4cf4-95be-d57f1404510c,85a3611e-b680-442c-bf72-d9ba19088d49,2023-01-24,09:00:00,PROCESSING,4096.97,774.88,48.52,8330.9,CREDIT_CARD,Rush delivery requested
ORD-3991934,971669,e3fe79bd-3f27-4b2d-b85d-197d22f6e096,2b099fac-59c5-411b-87c8-88b784fa5369,2023-11-29,20:10:00,DELIVERED,9675.87,362.1,39.69,7728.59,PAYPAL,Rush delivery requested
ORD-5967209,322826,1a8975ca-9a5c-4c55-8585-ca2e24f72589,19992048-d592-41a8-90a7-c7447c70ba92,2023-03-21,10:30:00,DELIVERED,2040.95,320.61,18.41,8228.65,PAYPAL,Fragile items
ORD-7143504,108749,aedc1fe2-9b97-4397-880f-30c92033dd19,b7dd897a-9594-4234-983a-250a04d6ebff,2024-10-22,09:00:00,DELIVERED,8629.03,43.18,17.34,9564.41,CREDIT_CARD,Weekend delivery preferred
ORD-2215636,790940,026eb2c4-dc0c-47fe-84d0-21cd027d3937,e9e36ea6-d3ea-4841-be87-1b106be06cee,2023-02-22,12:15:00,SHIPPED,4776.12,409.87,15.21,6364.0,CREDIT_CARD,Fragile items
ORD-8941956,23351,1e813796-8a39-4e0d-a1bb-4d6271d5e3df,9ca78325-2ce2-455a-8f02-34820400a4bf,2024-10-20,10:30:00,SHIPPED,4246.85,475.49,31.86,3413.27,APPLE_PAY,Fragile items
ORD-9527863,911615,b0b10761-32cf-4770-a061-48cba50f7fdf,6d19d157-c32f-4f3e-9f11-ea1de224a29b,2024-11-21,09:00:00,DELIVERED,1036.01,157.42,21.66,2144.21,DEBIT_CARD,Business delivery
ORD-6332026,16936,1bdfc97e-c108-49b2-9824-726a4cb9a57d,7b34a9ee-980e-4f7a-82e7-83b9edc7307e,2023-12-09,16:20:00,SHIPPED,203.46,144.29,34.73,2451.13,CREDIT_CARD,Business delivery
ORD-6345690,930335,23ae4938-9c3a-452b-9d25-4c9e1301d50f,5d8264e3-6ebc-419b-a332-a07f0697ea36,2024-10-22,09:00:00,PROCESSING,1646.33,225.06,24.72,3168.43,CREDIT_CARD,Leave at front door
ORD-6718941,383666,b2dc6f40-707a-4366-9e76-6f6476cc8a5d,dedf2ca1-3469-4e3f-bf52-454312ac5f79,2023-05-10,20:10:00,SHIPPED,4308.41,158.07,16.98,7827.82,CREDIT_CARD,Leave at front door
ORD-2412371,894584,5bde4118-a9da-476e-8932-46499198831d,6e461114-1f23-401b-9155-f7fd2f5f1662,2024-03-30,12:15:00,DELIVERED,4105.18,427.75,39.54,9772.21,DEBIT_CARD,Gift wrapping required
ORD-1117258,215239,31c15250-1f8f-4d65-a7a2-3aa23ad8082f,85bb3c38-d37d-4d90-92ee-11a677c92ab8,2024-12-03,10:30:00,DELIVERED,9873.1,430.22,20.59,4896.67,CREDIT_CARD,Leave at front door
ORD-4637096,607007,337c3347-a525-4ec2-b15b-4dcabc9e87c2,08182c1c-3fe8-4fb9-a99f-60c0520f5c67,2024-07-04,20:10:00,SHIPPED,7722.52,599.32,47.85,8907.91,APPLE_PAY,Gift wrapping required
ORD-9438697,412367,24cdf8f5-1ee3-4e0b-bd5e-77c6cf3fce00,cc556dd0-4d89-474f-a7b5-8105e1d1008e,2023-08-30,12:15:00,SHIPPED,4370.31,519.04,39.73,498.9,CREDIT_CARD,Business delivery
ORD-9440272,898137,ccf446c8-7aae-438a-b038-bc3225a02b1a,ea6d842d-1650-40e8-97d2-941157ef2027,2023-04-19,20:10:00,PENDING,3272.5,271.71,33.5,5375.35,GOOGLE_PAY,Contact before delivery
ORD-1740261,633383,061153b0-dd9b-4ce0-950b-5eb3d8f6d63c,75076eb9-7dc8-4ec1-88ba-f9c5d93ab5f8,2023-07-28,14:45:00,SHIPPED,1797.4,242.93,9.4,5552.79,BANK_TRANSFER,Gift wrapping required
ORD-8436525,257200,1d6f1971-d828-425c-949f-43d3171a9959,0ce3e0f4-fd58-4f1d-bf77-156b04440fb8,2024-08-20,22:00:00,PENDING,6073.2,644.63,35.99,2151.52,CREDIT_CARD,Fragile items
ORD-1308515,883705,d9b48247-08fd-4c24-9ab3-71020bec77ca,825c6bec-2e23-4e07-92c2-7f70ee315b3b,2023-01-11,09:00:00,DELIVERED,3234.17,455.56,48.86,10269.13,CREDIT_CARD,Weekend delivery preferred
ORD-4068846,567948,53b4ebdd-8ec0-428a-89d8-8e363c21fcd4,18a3b52c-d3c2-43c0-a214-8a65d4c7c919,2023-11-29,14:45:00,DELIVERED,9309.5,534.29,47.77,3630.59,CREDIT_CARD,Leave at front door
ORD-3619209,109353,cb08fbd2-05d8-4470-aa69-b334f3f58309,f88d571a-2b1a-4170-a809-89f2dbc5a5b4,2023-07-16,16:20:00,CONFIRMED,3235.28,166.59,44.06,10702.55,GOOGLE_PAY,Contact before delivery
ORD-5603769,610524,85c059d8-fd51-44ab-8430-f680f09738e9,6c5dc82f-b310-4a25-9baa-a94314578942,2024-03-12,22:00:00,DELIVERED,4432.43,385.39,44.41,9135.88,DEBIT_CARD,Gift wrapping required
ORD-1430745,176617,de3b417b-c9e1-4840-acc5-0f230b89db3b,6bdcd95e-fcef-4f0d-b830-d3f0c0c859c6,2024-12-16,20:10:00,SHIPPED,5452.25,621.39,14.74,1496.53,CREDIT_CARD,Contact before delivery
ORD-7888303,934151,740e03fc-796f-44e8-a876-4a6af00356fe,e21fe87b-6a82-4715-b9d2-28eb6051ed24,2023-09-24,12:15:00,SHIPPED,9635.1,439.84,14.81,5079.91,APPLE_PAY,Leave at front door
ORD-1600333,239414,f5371ca7-5abc-4b64-9155-ebcd7df570e2,a36576ec-21fd-47fd-875c-031f96138622,2023-06-24,20:10:00,PENDING,9511.54,616.02,38.72,1647.32,CREDIT_CARD,Fragile items
ORD-6992751,687215,4d67a436-a403-4fae-b77b-f8b834802b7e,cee11c16-d873-439b-875d-8b8dafc9a60e,2024-08-03,12:15:00,SHIPPED,4400.61,443.35,13.42,644.54,CREDIT_CARD,Contact before delivery
ORD-3765191,63417,6111e7e1-7a86-4399-857e-81de1c206e38,5a307cb8-6f2e-4f3a-8a01-01c3cf68ce04,2023-03-29,18:30:00,SHIPPED,5749.04,754.95,2.32,6270.44,DEBIT_CARD,Gift wrapping required
ORD-7916808,407868,f926029a-fd1d-404e-afc0-c86659b7356e,d275e9e7-fbeb-4006-838d-548de209a8cd,2023-10-26,14:45:00,PROCESSING,1605.36,520.48,31.23,1303.77,APPLE_PAY,Contact before delivery
ORD-3827865,591621,6aa4a0c7-3c92-4ced-ac4d-23d7d07f4162,0327e9d9-5a1d-4eb6-9682-02e7ff5b4a93,2023-11-08,18:30:00,DELIVERED,7873.57,236.29,14.68,3803.25,DEBIT_CARD,Weekend delivery preferred
ORD-9835675,950896,4b78f643-7caf-494d-b870-9ab2dde6de8b,4b6548b7-15d7-4b1d-8b34-19bb2197d727,2023-11-25,20:10:00,DELIVERED,4268.57,92.96,11.24,8272.37,PAYPAL,Special handling required
ORD-8522125,740102,73de375e-dbad-46d2-ab2c-85f447f7ca0b,69a9c88f-3bc8-429c-adf7-10b91db8cb7b,2024-07-03,10:30:00,DELIVERED,190.8,162.67,12.16,1188.19,DEBIT_CARD,Rush delivery requested
ORD-1729123,49807,d4c66c21-5212-467d-8bb1-ca5c317cdc76,361d7200-20e9-4162-9d18-aec4e58d5cea,2023-06-15,18:30:00,SHIPPED,2311.04,195.08,41.63,9615.09,CASH_ON_DELIVERY,Contact before delivery
ORD-9034134,793594,ca73a3f6-e1a5-4bc7-9ac0-3cc666a9ee61,e404ed05-a2a5-4b36-ab10-f7ab6c622a36,2023-04-27,18:30:00,DELIVERED,786.51,400.77,5.51,6254.75,CREDIT_CARD,Gift wrapping required
ORD-6143380,413633,e880d3cd-f70e-41bf-ae14-9daddaaa4155,75f64684-e8f3-4f1a-8eac-68ed93d9f17c,2024-03-03,16:20:00,PROCESSING,7757.73,247.76,31.91,8059.99,CREDIT_CARD,Rush delivery requested
ORD-1633310,786282,218e8051-ba3d-42a4-bdbe-445e7e55400d,03cd2411-7638-476c-bc88-bd0cdc403b5f,2023-05-26,10:30:00,DELIVERED,6373.21,668.95,2.99,4098.61,BANK_TRANSFER,Contact before delivery
ORD-8656876,687460,e0aedaba-416c-4790-b1fa-9b0f836bd740,b4c33b12-cc63-43bf-9f0c-06c86e0b7547,2023-04-17,16:20:00,SHIPPED,6420.81,136.65,25.69,7446.46,CASH_ON_DELIVERY,Contact before delivery
ORD-9115804,831637,cc683910-a96e-4675-a8ca-f621d069d41d,b37a8a50-8ced-4b7d-9c27-0323664cbc3d,2024-11-06,12:15:00,SHIPPED,5023.02,117.81,31.09,3880.51,PAYPAL,Leave at front door
ORD-8277366,889343,cceeb510-abf4-4211-866d-958216dbd8b5,0ef9e4e1-419a-4c8c-9ed8-5396a80c8ee9,2024-04-16,10:30:00,DELIVERED,3452.72,629.85,39.3,478.82,APPLE_PAY,Business delivery
ORD-5643720,347543,79c74b6a-18b9-43a9-92aa-fbf201b588c0,4ee80922-d8c9-41ca-9d1e-62c5430c4ae0,2023-04-27,22:00:00,CONFIRMED,9102.02,125.14,23.29,9989.47,CREDIT_CARD,Gift wrapping required
ORD-2535465,291887,193d8bb9-6941-495f-bab9-fed7bc328596,2e56641d-cd77-43ba-9e88-418fede3d927,2023-08-02,12:15:00,SHIPPED,658.38,168.7,41.29,10217.4,DEBIT_CARD,Rush delivery requested
ORD-3006643,347186,4a7f93da-8173-4cfb-ba8e-b8d2ace58794,be0714ab-225c-4e3c-9e4d-652af0021eeb,2024-04-22,16:20:00,PROCESSING,8546.15,635.55,48.91,2727.54,DEBIT_CARD,Fragile items
ORD-2226424,657580,0cbd5b49-db5f-4609-a811-eb902dc91818,fa51eda2-d041-41b6-848a-ef5e1eef407e,2023-04-16,22:00:00,SHIPPED,7971.83,27.15,12.78,3976.14,APPLE_PAY,Gift wrapping required
ORD-5830595,997263,c7e94919-de8e-4cb5-8bf9-8f3f405f443a,15ae240f-6e9b-4fc1-a430-5d70db4e2028,2024-05-07,22:00:00,CONFIRMED,7156.74,235.02,48.48,93.0,CREDIT_CARD,Business delivery
ORD-3502256,416872,d14ac9bb-9160-4863-b133-f630f1da7f76,9d0a2ad5-6edf-45f6-9f46-fc69f7d0d11a,2023-10-04,10:30:00,DELIVERED,1766.74,93.04,22.8,1046.63,DEBIT_CARD,Leave at front door
ORD-1966945,101971,726c026c-7d08-47d0-96e1-893955f3f26a,e87ce977-e075-435a-a102-dfe475c7951e,2023-04-14,16:20:00,SHIPPED,7166.82,631.43,0.35,6003.12,CREDIT_CARD,Leave at front door
ORD-6106579,240799,cb7b027f-3c95-4a33-b6d7-fd6fda730d6c,607ec7d0-a0aa-4841-9837-7235d5dff87a,2023-11-19,16:20:00,PROCESSING,2619.79,765.59,43.25,9946.58,CASH_ON_DELIVERY,Special handling required
ORD-3421406,488604,32d00208-7205-459d-8c00-7e7e99738be2,54a7cfcd-1bd3-4048-9776-cdef8af345aa,2023-06-11,18:30:00,SHIPPED,4525.57,590.09,14.91,3557.11,CREDIT_CARD,Gift wrapping required
ORD-8084046,797862,178c9be9-4999-4dd6-8dcb-e0f7f3c34e69,e6f83377-09e9-454f-8659-57417f88b8d4,2023-04-18,16:20:00,SHIPPED,534.55,681.7,46.0,9238.54,DEBIT_CARD,Gift wrapping required
ORD-5482696,72755,6bdf986b-1d25-4147-a981-ec48c6f7f6cc,03042fab-26cb-47a5-b1e4-3f4e963f851d,2024-12-10,20:10:00,PROCESSING,2613.26,109.36,44.26,4018.88,DEBIT_CARD,Rush delivery requested
ORD-5243781,931765,173c04d1-a86e-4d73-a6ae-cae3d096729d,5fb0ca9e-0232-4c05-9e83-1bbf05d9faea,2024-11-12,20:10:00,PROCESSING,3346.22,231.41,45.5,6094.89,CREDIT_CARD,Weekend delivery preferred
ORD-8339826,656287,23a87d21-e2cc-45a4-8975-f5ae953c215c,0a0c2e90-6c9b-4c32-9428-ab55cd8c1783,2024-04-03,18:30:00,DELIVERED,9286.05,396.61,4.61,5627.17,DEBIT_CARD,Fragile items
ORD-5076195,562514,870be4b4-b182-44dd-ae21-124bb662158a,72aafbeb-165f-4299-9f76-94973f8a6acf,2023-05-03,14:45:00,PROCESSING,6556.15,338.82,8.04,3554.39,DEBIT_CARD,Contact before delivery
ORD-4473821,586006,6ab61159-7adf-4b3a-be29-e5c3c57122df,4d882073-68c2-4a77-ae72-19dff99313ec,2023-01-01,18:30:00,PROCESSING,7795.78,543.48,43.15,8656.22,GOOGLE_PAY,Business delivery
ORD-6579495,347053,b0a4b8fd-c11f-4ea3-96ce-fd3f1d375598,b71309bb-a6ca-4889-adba-fc18970930df,2024-01-22,12:15:00,DELIVERED,9219.52,299.4,3.38,804.15,CREDIT_CARD,Leave at front door
ORD-5685887,750717,a2428ee4-1e68-4e0f-9681-f66add4d9590,76609755-ea0a-4bc8-9b28-5b903adc753d,2024-07-23,18:30:00,SHIPPED,2290.02,301.38,2.42,10686.46,CREDIT_CARD,Weekend delivery preferred
ORD-7538166,91817,b19c3d15-3006-4914-b84c-0e858a74c47f,3170ac7d-fb1f-46cc-952d-b4940f6b2434,2023-10-22,09:00:00,PENDING,4282.77,119.69,25.0,5274.6,CREDIT_CARD,Leave at front door
ORD-8504040,218849,8e1ede06-ca28-4287-901c-b6f6d6e157fa,59f7205e-f7cf-40a0-8734-f2b6913277d5,2023-03-12,12:15:00,CONFIRMED,8172.03,712.06,37.1,10499.9,PAYPAL,Fragile items
ORD-7987664,589145,b2f4609b-0b0b-4985-9a4f-b02667e037b0,328e0cb4-b007-49c1-8f81-14d3858b6399,2023-09-22,12:15:00,CONFIRMED,8723.95,203.53,42.04,8467.11,APPLE_PAY,Business delivery
ORD-9219677,152464,b16d4745-b5f7-46cf-a933-5b9166ccf854,e75c2377-e527-4937-8923-9352045b9c7a,2024-02-15,20:10:00,SHIPPED,7155.6,285.14,37.75,10227.53,CREDIT_CARD,Leave at front door
ORD-2472421,605968,43af2b69-01a9-4f26-9726-5b8a358cabf7,e383ca64-1c51-4264-9b53-bd2a6aea1cad,2023-02-09,14:45:00,CANCELLED,6800.66,272.77,13.37,8855.02,CREDIT_CARD,Contact before delivery
ORD-7353082,915264,d8ab9d71-0cd6-4c81-9332-e80994712385,a372217e-ddbd-4db2-934f-60256c5beecf,2023-07-23,20:10:00,CANCELLED,9403.02,452.33,48.85,6504.61,PAYPAL,Contact before delivery
ORD-6862981,204294,f53ce787-b3d7-418a-be24-a59295f5aa08,e719ab65-7a06-4d86-a391-fa44c9ae4513,2024-09-10,12:15:00,DELIVERED,363.52,174.63,21.19,4174.09,CREDIT_CARD,Leave at front door
ORD-1952043,598774,fc6a63cc-20f9-46bc-894a-c402d663f2ee,f1b24668-e7bf-4b76-8729-6d3bdbd4d980,2024-01-25,18:30:00,SHIPPED,9768.68,390.73,31.79,5705.39,CREDIT_CARD,Contact before delivery
ORD-8857012,74994,55622860-c80a-4f53-9d7d-aa3c222ebf34,0f2e42f3-9752-408f-a6c7-6d56baff6f84,2024-06-05,09:00:00,DELIVERED,8818.0,734.22,17.55,5389.76,GOOGLE_PAY,Contact before delivery
ORD-6039026,657991,b85a87d1-98eb-447b-8315-cce1be9d6b8a,e30bd8b8-f07f-4f9e-a8c7-90147f9e603e,2023-02-20,12:15:00,DELIVERED,6722.17,151.68,10.32,9101.35,PAYPAL,Rush delivery requested
ORD-4986147,540254,9d116027-1ad1-4f4d-b6a6-5af3202354f1,b2a3d636-b659-42ce-a89b-8cd7cc23a963,2023-10-22,10:30:00,CONFIRMED,4552.7,261.86,42.45,9060.84,CREDIT_CARD,Fragile items
ORD-9374850,792792,6225ac07-b122-437d-8e7c-374d73661729,60ec0b70-3fde-493f-803f-864831c0aa79,2024-08-26,12:15:00,DELIVERED,5302.74,162.18,31.78,488.75,CREDIT_CARD,Special handling required
ORD-6055370,367820,f6ee54a3-01b1-4598-bcb5-40fdef79a998,a269a8d5-4b3c-4fd9-9979-cad63a716c4d,2024-12-29,09:00:00,DELIVERED,3607.54,703.85,4.35,5126.44,CREDIT_CARD,Special handling required
ORD-6579749,429282,76492d75-54ac-41c7-b460-21849da6375a,65e46471-61a4-4397-be16-c0eff591447e,2023-04-14,09:00:00,DELIVERED,9315.34,442.52,46.48,6691.81,CREDIT_CARD,Contact before delivery
ORD-1383767,408976,264bb249-644d-45e7-a777-93b7adc24bc3,a83b768d-398f-42ca-9ff0-22e7758f2a8d,2023-08-02,14:45:00,DELIVERED,327.41,769.51,30.12,77.11,DEBIT_CARD,Rush delivery requested
ORD-3122739,714514,bff5b9a8-0d7e-43c6-8d49-affd012ff50e,9b812088-a9aa-46ad-91a8-9cd5f8b8b531,2023-09-29,18:30:00,DELIVERED,8436.04,625.82,38.4,974.9,DEBIT_CARD,Gift wrapping required
ORD-2297237,721885,2941103b-19d0-4a41-b8f6-71a179f26520,cd3c9dec-4b72-4b3f-89d4-de65d742a056,2024-08-19,20:10:00,PROCESSING,591.08,411.87,34.88,10271.74,CREDIT_CARD,Leave at front door
ORD-6866044,617797,33ba05cd-2758-42d1-8ae4-179f90570679,4f799da5-ff3f-40c6-9254-80b072dc26f9,2024-04-09,14:45:00,DELIVERED,7925.84,433.9,6.37,8521.35,DEBIT_CARD,Weekend delivery preferred
ORD-1661204,758310,26fd85be-4671-4ee0-a6cb-cf98cae68965,779174b9-abdf-46b0-9a13-0285d3beabb9,2023-09-04,12:15:00,SHIPPED,2084.46,677.66,14.59,8346.7,DEBIT_CARD,Business delivery
ORD-8602560,552774,e715b7f4-e46f-487c-94a6-5f20e6077543,b7f7c1e8-da05-4577-894f-32a018cedf98,2024-02-16,12:15:00,DELIVERED,5322.6,205.24,14.71,5915.03,APPLE_PAY,Special handling required
ORD-1601745,204294,4429b918-eefa-4c06-b5b2-fe3e707f1578,3d77a40e-19d9-41f2-8cc8-f812c5757087,2024-03-06,12:15:00,SHIPPED,214.25,549.87,29.17,7131.28,APPLE_PAY,Gift wrapping required
ORD-1946784,890957,d97de96d-5672-4faa-bb7c-fbd4bde198bf,f88d571a-2b1a-4170-a809-89f2dbc5a5b4,2023-07-14,16:20:00,DELIVERED,3020.87,399.64,42.74,1839.23,CREDIT_CARD,Special handling required
ORD-9493654,918439,a2fed39b-be9f-4238-be90-7bf5ebb87b12,49a90cb9-4986-4cb6-bd0c-afde88c58f0e,2023-10-08,09:00:00,DELIVERED,6011.46,505.32,24.46,3427.74,CREDIT_CARD,Weekend delivery preferred
ORD-7402845,561522,8f3ff23a-8f3d-4a21-8d1c-7b95ab6decdb,aa70f2f2-a5cd-4ab6-893b-a32929001d64,2023-05-08,18:30:00,DELIVERED,5708.43,621.29,49.44,1113.67,CREDIT_CARD,Contact before delivery
ORD-2540150,462469,b065a5b4-6b36-4c6e-98ba-6bf9946be2cb,f779cc6b-ab0a-46b8-83cf-afaa9fa07a36,2023-04-14,09:00:00,DELIVERED,6542.11,195.29,20.66,8992.09,CREDIT_CARD,Weekend delivery preferred
ORD-5648841,980833,a6451b04-1eb3-486f-9113-5a83aa253107,52f11b57-fa59-4847-b6bf-c89d2c352d42,2024-07-15,22:00:00,PENDING,2701.54,74.37,32.6,10319.48,CREDIT_CARD,Gift wrapping required
ORD-8592963,751995,56e3ccda-8404-4ed3-8b64-5234ac4bae68,fee5e65a-1f1c-48f3-9eac-e507184a9450,2023-10-17,12:15:00,DELIVERED,7588.04,779.09,31.68,3026.24,BANK_TRANSFER,Special handling required
ORD-9712315,504177,a667dfe5-dfd6-4940-bb9c-fc75699511f5,4ccc4de2-6fa0-41c3-aacb-ae38df072414,2023-01-22,16:20:00,SHIPPED,4778.69,553.5,23.33,6840.98,DEBIT_CARD,Special handling required
ORD-5637254,493720,838b28b9-a5e5-4157-a951-39f6537253ae,d48b88be-ed0d-4726-be02-4b608b39663f,2024-11-28,16:20:00,DELIVERED,7333.38,300.08,35.5,125.89,CASH_ON_DELIVERY,Gift wrapping required
ORD-3793076,34243,c1f8f2f9-bcfc-4091-b582-afed7a2c64bd,a30bf873-6726-4534-9172-98e40e69a7d7,2023-05-05,14:45:00,SHIPPED,9458.02,594.87,0.16,3511.27,CREDIT_CARD,Fragile items
ORD-7664147,994084,2191bc0e-6e63-4a6e-b277-eac0add34860,ffbcf5a8-f3c5-41e4-93b8-5b149d7ed52d,2023-09-20,18:30:00,SHIPPED,1795.29,19.45,30.15,6982.1,DEBIT_CARD,Business delivery
ORD-5409233,242645,a29dcb3a-076e-48b9-9ac7-a212f08fa5e9,60c020c0-4ae5-4858-bbff-15d49fe723bc,2023-07-14,18:30:00,CONFIRMED,3997.94,323.24,41.08,764.36,PAYPAL,Gift wrapping required
ORD-6930977,433712,c8d172b0-4032-4701-9fdb-102be375fff6,0e03443f-9507-45be-9751-0aa09a18decc,2023-11-28,10:30:00,CONFIRMED,8532.92,466.81,48.76,4575.32,CREDIT_CARD,Fragile items
ORD-1397428,329283,ac2bf865-73dd-49a1-b822-a2be4fbb9c0c,5e7ab4d3-2fe2-46c1-bee2-426c68a2c847,2023-07-03,20:10:00,DELIVERED,5300.42,785.1,40.3,4360.82,DEBIT_CARD,Gift wrapping required
ORD-3684396,993293,8821ede0-99bf-4731-b56c-5a716a4d5c18,74e84aea-e2a8-4f7b-94b3-19d16e6559f8,2024-05-22,22:00:00,SHIPPED,5180.91,144.9,37.95,1239.28,CREDIT_CARD,Rush delivery requested
