category_id,category_name,description,is_active
8532042992821834811,Food & Beverages,Baby and infant care products,False
7253373996934914096,Toys & Games,Office and business supplies,False
5825165464516667880,Automotive,Car parts and automotive accessories,False
1410475273087745189,Sports & Outdoors,Art supplies and craft materials,True
4139495968874241221,Musical Instruments,"Health, beauty, and personal care",False
6730024341382249818,Pet Supplies,Jewelry and fashion accessories,True
7202153692831460949,Books & Media,Musical instruments and audio equipment,False
8734225088279196388,Toys & Games,Sports equipment and outdoor gear,True
7333185416395172140,Office Supplies,"Health, beauty, and personal care",True
8691615086246869849,Musical Instruments,Jewelry and fashion accessories,False
4412841258111596391,Toys & Games,Office and business supplies,True
6390063792665172512,Baby Products,Toys and recreational games,False
9175605421441689391,Health & Beauty,Baby and infant care products,False
3610990565354250208,Office Supplies,Pet care and animal supplies,True
26780136172410808,Pet Supplies,Fashion and clothing items,False
7127220746712303103,Health & Beauty,Art supplies and craft materials,False
4847587839266986973,Books & Media,Office and business supplies,True
6474294210062112851,Food & Beverages,Baby and infant care products,False
5288071316252746804,Office Supplies,"Books, movies, and media content",False
7656272320943798338,Jewelry,Fashion and clothing items,True
2168228405144471019,Health & Beauty,Toys and recreational games,False
4706066226813410404,Sports & Outdoors,Office and business supplies,True
2148098330199851670,Baby Products,Musical instruments and audio equipment,False
5179392154234167465,Arts & Crafts,Office and business supplies,True
660298466294230064,Sports & Outdoors,Pet care and animal supplies,False
4894619642603997592,Clothing & Apparel,Baby and infant care products,False
8271737266062958492,Baby Products,Pet care and animal supplies,False
5408326738027174110,Clothing & Apparel,Pet care and animal supplies,False
2793494009237172086,Books & Media,Pet care and animal supplies,True
218816464581687192,Musical Instruments,Toys and recreational games,False
1648675124202980724,Toys & Games,Baby and infant care products,True
1007167162395757860,Sports & Outdoors,Sports equipment and outdoor gear,True
5215729511964665952,Musical Instruments,Pet care and animal supplies,False
2596899744975104190,Toys & Games,Jewelry and fashion accessories,True
3473378917120546871,Home & Garden,Electronic devices and accessories,True
8382180735783200754,Arts & Crafts,Jewelry and fashion accessories,True
1592193075245334836,Pet Supplies,Jewelry and fashion accessories,False
4298257620283958090,Arts & Crafts,Art supplies and craft materials,False
3789351536889139792,Sports & Outdoors,"Books, movies, and media content",True
2843565763525121620,Pet Supplies,Musical instruments and audio equipment,False
8858562892730261512,Musical Instruments,Fashion and clothing items,True
2368984854443334816,Musical Instruments,Electronic devices and accessories,True
5240317574103428959,Books & Media,Toys and recreational games,True
8745653645561309493,Books & Media,Pet care and animal supplies,True
3108830410992816997,Sports & Outdoors,Toys and recreational games,True
8310652046718269281,Food & Beverages,Art supplies and craft materials,False
1883674898659533457,Musical Instruments,Art supplies and craft materials,True
5123891567909707274,Baby Products,"Books, movies, and media content",True
9046289887169829111,Office Supplies,"Books, movies, and media content",True
5958334100147945387,Electronics,Art supplies and craft materials,True
916431276758812985,Musical Instruments,Fashion and clothing items,False
559963007408117031,Home & Garden,Electronic devices and accessories,True
2801165191306890612,Pet Supplies,Baby and infant care products,True
4418643165508130533,Jewelry,Electronic devices and accessories,False
6738997248459996915,Musical Instruments,Musical instruments and audio equipment,False
3087705442839346075,Food & Beverages,Fashion and clothing items,True
5139905975945824430,Musical Instruments,Home improvement and garden supplies,False
5590063921874942594,Health & Beauty,Art supplies and craft materials,False
7265470033675612734,Books & Media,Jewelry and fashion accessories,True
3631295850169677401,Pet Supplies,Electronic devices and accessories,True
6021180024710401943,Toys & Games,Fashion and clothing items,False
4106804808858899960,Jewelry,Musical instruments and audio equipment,False
3281852827301709103,Health & Beauty,Art supplies and craft materials,False
6377199944197063953,Office Supplies,Sports equipment and outdoor gear,False
4191057621996443633,Toys & Games,Car parts and automotive accessories,True
4425869736265132172,Sports & Outdoors,Food products and beverages,False
6594349992733301905,Baby Products,Toys and recreational games,False
4737581837273036346,Sports & Outdoors,Jewelry and fashion accessories,True
7069014231673201732,Clothing & Apparel,"Health, beauty, and personal care",True
3024085782530978901,Sports & Outdoors,Car parts and automotive accessories,False
514577944635874274,Sports & Outdoors,Baby and infant care products,True
5681169294929549512,Books & Media,Toys and recreational games,False
6233465408827393039,Jewelry,Art supplies and craft materials,False
5873043390568715839,Toys & Games,Fashion and clothing items,False
5106867685605416110,Arts & Crafts,Office and business supplies,True
6232913664372375494,Arts & Crafts,Food products and beverages,True
1527324947218419018,Food & Beverages,Jewelry and fashion accessories,False
1514586274672069275,Baby Products,Jewelry and fashion accessories,True
1812763612840895851,Books & Media,Baby and infant care products,False
1228687399354799790,Electronics,Art supplies and craft materials,False
7814893584937859515,Office Supplies,Office and business supplies,False
7696917973400942837,Baby Products,"Books, movies, and media content",False
8782511529490523405,Arts & Crafts,Jewelry and fashion accessories,False
956608021007923272,Office Supplies,Art supplies and craft materials,False
8954388938921858206,Home & Garden,Jewelry and fashion accessories,True
2081066863709180990,Sports & Outdoors,Pet care and animal supplies,True
6064063443893388006,Home & Garden,Home improvement and garden supplies,True
7934459971683344314,Pet Supplies,Art supplies and craft materials,False
4566414255688238138,Toys & Games,Fashion and clothing items,True
8363101288249849479,Pet Supplies,"Health, beauty, and personal care",False
6741970689130368754,Health & Beauty,Jewelry and fashion accessories,True
216625220983431924,Home & Garden,Pet care and animal supplies,True
7744751758175288326,Arts & Crafts,"Health, beauty, and personal care",True
4078329141338743936,Jewelry,Car parts and automotive accessories,True
6018613057281313721,Baby Products,Office and business supplies,True
2347601447605927884,Sports & Outdoors,Art supplies and craft materials,True
4930587676436554373,Health & Beauty,Baby and infant care products,False
164511007753753503,Pet Supplies,Jewelry and fashion accessories,True
875604006571222311,Clothing & Apparel,Musical instruments and audio equipment,False
5389893507994826722,Food & Beverages,Toys and recreational games,False
9061738163585058686,Toys & Games,Baby and infant care products,True
6849190048876712769,Pet Supplies,Sports equipment and outdoor gear,False
9095529416850305608,Food & Beverages,Jewelry and fashion accessories,False
7409142287311946146,Pet Supplies,Baby and infant care products,True
2046310120093234442,Baby Products,Art supplies and craft materials,False
6922547256694795280,Food & Beverages,Office and business supplies,False
6903712190576872555,Pet Supplies,Pet care and animal supplies,True
2949177217478730883,Arts & Crafts,Fashion and clothing items,True
7003167168579644604,Musical Instruments,Baby and infant care products,False
5060301768559100662,Health & Beauty,Jewelry and fashion accessories,False
3547932268815175712,Food & Beverages,Art supplies and craft materials,True
5955593489547973303,Books & Media,Musical instruments and audio equipment,False
8262572450084561929,Baby Products,"Books, movies, and media content",True
2934261515578374167,Arts & Crafts,"Books, movies, and media content",True
4975065075455956969,Office Supplies,Pet care and animal supplies,True
5517043046644560432,Baby Products,Art supplies and craft materials,True
3327138488823080802,Baby Products,Art supplies and craft materials,False
3995360559979829323,Electronics,Sports equipment and outdoor gear,True
5727014828456879589,Musical Instruments,Office and business supplies,False
5120382515873454645,Arts & Crafts,Fashion and clothing items,False
8006395098339722924,Musical Instruments,Fashion and clothing items,False
8469987432713199856,Home & Garden,Office and business supplies,True
3660031618851308102,Baby Products,Food products and beverages,True
5608492175686250973,Books & Media,Jewelry and fashion accessories,False
6107314315910147293,Arts & Crafts,Jewelry and fashion accessories,False
6691242216123571730,Clothing & Apparel,Pet care and animal supplies,True
7402001906824379585,Clothing & Apparel,Sports equipment and outdoor gear,False
5577318695564447907,Baby Products,Art supplies and craft materials,True
419766265733232077,Musical Instruments,Toys and recreational games,False
5129876081580313719,Health & Beauty,Fashion and clothing items,True
1148283542101264648,Electronics,"Books, movies, and media content",False
1726122766645515556,Electronics,Toys and recreational games,False
3641979417064038543,Sports & Outdoors,Art supplies and craft materials,True
1011562811784562754,Clothing & Apparel,Musical instruments and audio equipment,False
8316292449687023873,Office Supplies,"Books, movies, and media content",False
8348580688192166921,Musical Instruments,Baby and infant care products,True
1391780015896127263,Electronics,"Health, beauty, and personal care",True
164611311071142473,Musical Instruments,Musical instruments and audio equipment,True
8519057593855699596,Home & Garden,"Books, movies, and media content",False
566873827691107598,Toys & Games,"Health, beauty, and personal care",False
7221402690107213556,Automotive,Pet care and animal supplies,True
7177410827441222844,Arts & Crafts,Electronic devices and accessories,True
6358095658397544958,Health & Beauty,Musical instruments and audio equipment,False
8447019312798824156,Musical Instruments,Sports equipment and outdoor gear,True
6738725314856999007,Pet Supplies,Art supplies and craft materials,True
7790692652989463801,Food & Beverages,Toys and recreational games,True
1881781291982074015,Musical Instruments,Car parts and automotive accessories,False
1578280957963487822,Home & Garden,Jewelry and fashion accessories,True
2293916691342545275,Clothing & Apparel,Food products and beverages,False
1008976118690647923,Health & Beauty,Pet care and animal supplies,True
2957620761985194752,Pet Supplies,"Books, movies, and media content",True
8380384227504925537,Sports & Outdoors,Baby and infant care products,False
5320988952539213161,Toys & Games,"Health, beauty, and personal care",False
2108995992958311307,Arts & Crafts,Home improvement and garden supplies,True
4699821166191863403,Home & Garden,Car parts and automotive accessories,False
8284011458261989867,Jewelry,Musical instruments and audio equipment,True
2374065403911803001,Jewelry,Jewelry and fashion accessories,True
8653367263161493662,Books & Media,Fashion and clothing items,False
3305606643907771706,Toys & Games,Home improvement and garden supplies,False
7691465558745453077,Home & Garden,Baby and infant care products,False
8571531694959959619,Pet Supplies,Electronic devices and accessories,True
5073557332544651628,Home & Garden,Musical instruments and audio equipment,True
131017449883648943,Toys & Games,"Books, movies, and media content",True
8354128604993710136,Jewelry,Musical instruments and audio equipment,True
4146672871709171655,Toys & Games,Electronic devices and accessories,True
720870274840825057,Home & Garden,Pet care and animal supplies,False
3929442701800534881,Jewelry,Art supplies and craft materials,False
8483357509504152287,Home & Garden,"Books, movies, and media content",True
8408749984381970323,Sports & Outdoors,Pet care and animal supplies,False
5488791616745394672,Toys & Games,Office and business supplies,True
8867264096846869874,Toys & Games,Office and business supplies,True
7372022806893569757,Office Supplies,Jewelry and fashion accessories,True
2467066925939853292,Sports & Outdoors,Art supplies and craft materials,False
3892054642112525450,Food & Beverages,Electronic devices and accessories,False
3479067408832092662,Clothing & Apparel,Toys and recreational games,True
6282836939118990795,Books & Media,Office and business supplies,True
4371451957609194787,Clothing & Apparel,Office and business supplies,False
4356258472716797888,Arts & Crafts,"Books, movies, and media content",False
164469105790079444,Home & Garden,"Books, movies, and media content",True
219774891471291654,Jewelry,Baby and infant care products,True
4943325808605944367,Pet Supplies,Baby and infant care products,True
6409024205629504503,Electronics,Toys and recreational games,True
3392478034266480811,Clothing & Apparel,Jewelry and fashion accessories,False
8569625814684968686,Toys & Games,Home improvement and garden supplies,True
392173493232969946,Electronics,Office and business supplies,False
7216622470186719831,Electronics,Musical instruments and audio equipment,False
8953842422712265157,Sports & Outdoors,Art supplies and craft materials,True
2802804578648057555,Musical Instruments,Fashion and clothing items,False
6088532541854643684,Electronics,Fashion and clothing items,True
2849517727331144962,Musical Instruments,Pet care and animal supplies,True
2478631705969453755,Books & Media,Jewelry and fashion accessories,True
6522680393929822104,Health & Beauty,"Books, movies, and media content",True
4296949925883907149,Health & Beauty,Home improvement and garden supplies,True
8559694920304060905,Toys & Games,Pet care and animal supplies,False
5546823424196357456,Jewelry,Jewelry and fashion accessories,False
8504605687614312627,Food & Beverages,Pet care and animal supplies,False
8320372862278194634,Books & Media,Home improvement and garden supplies,False
7726774593039259005,Jewelry,Pet care and animal supplies,True
8054651984419256388,Home & Garden,Jewelry and fashion accessories,False
1177953059645916961,Automotive,Office and business supplies,True
2608615540976697675,Home & Garden,Jewelry and fashion accessories,True
3878459460072252089,Pet Supplies,Pet care and animal supplies,True
2714385260857016521,Musical Instruments,Jewelry and fashion accessories,True
817136079926935722,Automotive,Baby and infant care products,False
8402249422159298923,Food & Beverages,Fashion and clothing items,True
8292307331158690587,Health & Beauty,Musical instruments and audio equipment,True
5021627468899266617,Health & Beauty,Food products and beverages,False
4720018120230569608,Pet Supplies,Sports equipment and outdoor gear,True
3664487107547515277,Arts & Crafts,Jewelry and fashion accessories,False
9220796600101946018,Automotive,Baby and infant care products,False
2764496338854254176,Food & Beverages,Art supplies and craft materials,True
1481902931987817037,Musical Instruments,Electronic devices and accessories,True
1048071161172955211,Clothing & Apparel,Jewelry and fashion accessories,False
4657618380584150851,Musical Instruments,Pet care and animal supplies,True
5657271130997362573,Home & Garden,Jewelry and fashion accessories,False
1913017515366169061,Musical Instruments,Jewelry and fashion accessories,False
5345543400321858584,Pet Supplies,Home improvement and garden supplies,False
8951574191601548338,Books & Media,"Health, beauty, and personal care",False
6654210020059951464,Toys & Games,Pet care and animal supplies,True
7712071219269973142,Sports & Outdoors,Musical instruments and audio equipment,False
6836498821384468552,Electronics,"Health, beauty, and personal care",True
1666000576007187681,Automotive,Sports equipment and outdoor gear,True
2839520889825259552,Food & Beverages,Car parts and automotive accessories,True
366138886843803496,Baby Products,Art supplies and craft materials,True
2767564395237488335,Electronics,Art supplies and craft materials,False
8825384762929796140,Electronics,Baby and infant care products,True
5224274071798639041,Jewelry,"Books, movies, and media content",False
2766684616438574617,Electronics,Fashion and clothing items,False
4733105336326486884,Office Supplies,"Books, movies, and media content",True
2144208989612192717,Office Supplies,Pet care and animal supplies,True
1135015975331345364,Automotive,Baby and infant care products,False
2721206273862092722,Musical Instruments,Musical instruments and audio equipment,False
6509858950706517909,Food & Beverages,Pet care and animal supplies,False
7274312507424031723,Home & Garden,Electronic devices and accessories,True
5429757054235666261,Office Supplies,Toys and recreational games,False
1319861038193611764,Home & Garden,Fashion and clothing items,False
3248984575406958927,Food & Beverages,Electronic devices and accessories,False
7882529207952288083,Office Supplies,Pet care and animal supplies,False
6984942283120702587,Books & Media,Art supplies and craft materials,True
4437022923641208390,Food & Beverages,Musical instruments and audio equipment,True
2958610317672468590,Baby Products,"Health, beauty, and personal care",True
5087872747341376098,Sports & Outdoors,Car parts and automotive accessories,False
4334243684374799437,Baby Products,Pet care and animal supplies,True
8821019992042519854,Health & Beauty,Electronic devices and accessories,False
528537545713568789,Baby Products,Jewelry and fashion accessories,True
4493329604770220525,Home & Garden,Art supplies and craft materials,True
6528341807011234823,Home & Garden,Home improvement and garden supplies,False
3499473830589772657,Books & Media,Toys and recreational games,False
6616501315509766158,Pet Supplies,"Health, beauty, and personal care",True
5939107518330504188,Baby Products,Musical instruments and audio equipment,False
1087475089275332181,Health & Beauty,Musical instruments and audio equipment,False
2536961260613673676,Musical Instruments,Toys and recreational games,True
901173224000182345,Books & Media,Food products and beverages,False
2650749475650113410,Sports & Outdoors,Musical instruments and audio equipment,True
8487723885591795668,Jewelry,Electronic devices and accessories,True
8768650316711927200,Musical Instruments,Office and business supplies,True
5370938613851788936,Books & Media,Sports equipment and outdoor gear,False
780501679194923447,Home & Garden,Car parts and automotive accessories,True
4687816245932467641,Home & Garden,Office and business supplies,True
8933032952236777473,Sports & Outdoors,Food products and beverages,True
7644956426102542906,Office Supplies,Sports equipment and outdoor gear,True
6550917351073503125,Musical Instruments,Jewelry and fashion accessories,False
7676511398091640300,Clothing & Apparel,Pet care and animal supplies,True
8611712570412644627,Sports & Outdoors,Sports equipment and outdoor gear,False
1544358322796703410,Food & Beverages,Jewelry and fashion accessories,True
3288720577864088546,Baby Products,Pet care and animal supplies,False
4713338954034451994,Toys & Games,Musical instruments and audio equipment,False
8818678131840137743,Books & Media,Pet care and animal supplies,False
1540255584201205,Books & Media,Art supplies and craft materials,True
9034887930860223038,Musical Instruments,Jewelry and fashion accessories,False
6426253642141414541,Baby Products,Fashion and clothing items,True
7144063984715618712,Automotive,Fashion and clothing items,True
1068352013056601102,Office Supplies,Pet care and animal supplies,False
8591396460771434189,Musical Instruments,Sports equipment and outdoor gear,True
965968901189529291,Jewelry,Car parts and automotive accessories,True
2043605454837015285,Baby Products,Art supplies and craft materials,True
56835757383092555,Musical Instruments,Sports equipment and outdoor gear,True
4349755619716840892,Books & Media,Musical instruments and audio equipment,True
483699941269022055,Books & Media,Baby and infant care products,True
1471502817431630958,Toys & Games,Office and business supplies,True
4688658347069807587,Arts & Crafts,Art supplies and craft materials,True
3472085854042424904,Food & Beverages,Jewelry and fashion accessories,False
6730632023019447849,Sports & Outdoors,Jewelry and fashion accessories,True
2636766548122063522,Clothing & Apparel,"Health, beauty, and personal care",False
476711265753563996,Baby Products,"Books, movies, and media content",True
584865233675656415,Books & Media,Home improvement and garden supplies,False
1597085444683920564,Food & Beverages,Electronic devices and accessories,False
6677781396046953019,Health & Beauty,Sports equipment and outdoor gear,True
4620097288785184047,Health & Beauty,Fashion and clothing items,False
7144122376808174100,Home & Garden,Car parts and automotive accessories,True
2022918168704581304,Musical Instruments,Pet care and animal supplies,True
8954498064529668010,Jewelry,Sports equipment and outdoor gear,False
8864757611484921490,Electronics,Office and business supplies,False
6454719588944601848,Electronics,Sports equipment and outdoor gear,False
8309681998573012363,Food & Beverages,Musical instruments and audio equipment,False
4975941348487568834,Sports & Outdoors,"Books, movies, and media content",True
3297495112220857541,Toys & Games,Office and business supplies,True
3925638938405615830,Pet Supplies,Car parts and automotive accessories,False
6224228412047660052,Arts & Crafts,Baby and infant care products,False
1375288722028901105,Jewelry,Fashion and clothing items,False
6122464254268233257,Pet Supplies,Baby and infant care products,True
2292810506025072181,Office Supplies,Car parts and automotive accessories,False
4122673633712382185,Home & Garden,Musical instruments and audio equipment,False
7266644178867526931,Office Supplies,Art supplies and craft materials,True
6133278736989671389,Electronics,Jewelry and fashion accessories,False
4258951386057157408,Electronics,Electronic devices and accessories,False
2482929212961969703,Office Supplies,Food products and beverages,False
8187481715845666688,Books & Media,Toys and recreational games,False
1122254415608618635,Home & Garden,"Health, beauty, and personal care",False
8089532698253168977,Baby Products,Baby and infant care products,False
6403543457943002926,Sports & Outdoors,Art supplies and craft materials,False
3367736458841460098,Office Supplies,Food products and beverages,True
4082444278115423564,Automotive,Pet care and animal supplies,True
1821205366508451628,Pet Supplies,Baby and infant care products,False
1072853329505047544,Electronics,Food products and beverages,True
2709670517744209650,Home & Garden,Car parts and automotive accessories,False
5112793098451170698,Health & Beauty,"Health, beauty, and personal care",True
7196385415418597126,Automotive,Home improvement and garden supplies,False
2612639021928675412,Office Supplies,Electronic devices and accessories,True
3929676833822104401,Electronics,Electronic devices and accessories,False
5101979442813773753,Food & Beverages,Electronic devices and accessories,False
5717005369128758836,Office Supplies,Food products and beverages,True
3229990403496889196,Clothing & Apparel,Musical instruments and audio equipment,True
5435426731914804991,Books & Media,Food products and beverages,True
221045163426281423,Musical Instruments,Baby and infant care products,True
5864701124641929238,Pet Supplies,Art supplies and craft materials,False
3108596328050082664,Automotive,"Books, movies, and media content",True
4111702194735963664,Food & Beverages,Jewelry and fashion accessories,True
7556336146780688442,Electronics,Pet care and animal supplies,True
3241219073256641098,Books & Media,Home improvement and garden supplies,True
3726597408988278095,Sports & Outdoors,Food products and beverages,False
6599367459985921528,Automotive,Musical instruments and audio equipment,False
7167317562139027707,Jewelry,Musical instruments and audio equipment,False
8973805250844596187,Automotive,Car parts and automotive accessories,False
4185036345980510494,Jewelry,Electronic devices and accessories,False
5559920265103029696,Home & Garden,Home improvement and garden supplies,False
318127189725295019,Electronics,Pet care and animal supplies,False
7115680808527216763,Automotive,Toys and recreational games,True
2757175387225041387,Arts & Crafts,Toys and recreational games,False
363404097762160516,Arts & Crafts,Electronic devices and accessories,True
2604864986788926889,Clothing & Apparel,Baby and infant care products,True
2931934784518881226,Jewelry,Baby and infant care products,False
7899750733150875525,Toys & Games,Baby and infant care products,True
2949014233794019054,Sports & Outdoors,"Books, movies, and media content",False
503965374413703147,Clothing & Apparel,"Health, beauty, and personal care",False
2088223878973801258,Office Supplies,"Health, beauty, and personal care",False
5336603319604002959,Electronics,Food products and beverages,True
521830003433294962,Pet Supplies,Pet care and animal supplies,False
4064184972313661565,Office Supplies,"Books, movies, and media content",False
7563017281890455844,Pet Supplies,Home improvement and garden supplies,False
4729350128986144193,Books & Media,Jewelry and fashion accessories,True
1653414680995961024,Jewelry,Pet care and animal supplies,False
1972768471774246448,Home & Garden,Fashion and clothing items,True
3157467810546909710,Toys & Games,Baby and infant care products,True
1684516019297959734,Pet Supplies,Musical instruments and audio equipment,True
9006022175786831302,Pet Supplies,Musical instruments and audio equipment,False
2001610599501308211,Jewelry,Car parts and automotive accessories,True
6429948834949005177,Office Supplies,"Health, beauty, and personal care",True
5237114353531078194,Musical Instruments,Office and business supplies,False
969743155078408071,Office Supplies,"Health, beauty, and personal care",True
6378451928471435680,Books & Media,Musical instruments and audio equipment,False
4304740718597424251,Arts & Crafts,"Books, movies, and media content",False
1347291648213932412,Books & Media,Musical instruments and audio equipment,True
800721882592827619,Musical Instruments,Car parts and automotive accessories,True
152518927092158594,Home & Garden,Food products and beverages,False
1783278796815074541,Sports & Outdoors,Musical instruments and audio equipment,True
2730997059155878958,Toys & Games,Art supplies and craft materials,True
7283315540203711274,Toys & Games,Art supplies and craft materials,False
2495639921444662319,Arts & Crafts,Musical instruments and audio equipment,False
6844547173591568841,Arts & Crafts,Home improvement and garden supplies,True
5500690037961735037,Baby Products,"Health, beauty, and personal care",False
2648857828671804992,Toys & Games,Musical instruments and audio equipment,True
8821162006876300736,Baby Products,Car parts and automotive accessories,False
3792877491970946038,Sports & Outdoors,Pet care and animal supplies,False
41519344861534607,Food & Beverages,Food products and beverages,False
2934123844705806260,Pet Supplies,Baby and infant care products,True
7436644221657623986,Clothing & Apparel,Fashion and clothing items,True
6247738037901785817,Musical Instruments,Baby and infant care products,True
8229257982568453053,Health & Beauty,Pet care and animal supplies,False
4039769166832815464,Home & Garden,Musical instruments and audio equipment,True
365046831842879433,Pet Supplies,Baby and infant care products,False
8384925921245681355,Health & Beauty,Musical instruments and audio equipment,False
501473603212222932,Jewelry,Art supplies and craft materials,True
8310752131229900156,Home & Garden,Home improvement and garden supplies,True
3206792271834655677,Food & Beverages,Art supplies and craft materials,True
9176987185105056894,Jewelry,Musical instruments and audio equipment,True
3906950826704264998,Electronics,Jewelry and fashion accessories,True
3026887788640401640,Office Supplies,Musical instruments and audio equipment,False
4004254118888812692,Pet Supplies,Office and business supplies,True
7319627738671240904,Health & Beauty,Musical instruments and audio equipment,False
4522935760781144811,Health & Beauty,"Health, beauty, and personal care",False
1043151795142171586,Home & Garden,Food products and beverages,True
1592388218900358891,Food & Beverages,Sports equipment and outdoor gear,False
2367698595410591018,Arts & Crafts,Fashion and clothing items,False
6630905487793455884,Jewelry,Office and business supplies,True
2605659286867183606,Electronics,Toys and recreational games,True
4110241825193256710,Pet Supplies,Jewelry and fashion accessories,True
249444879215046912,Arts & Crafts,Sports equipment and outdoor gear,True
2949652294790353898,Jewelry,Car parts and automotive accessories,True
8001791555765318200,Food & Beverages,Sports equipment and outdoor gear,False
6116025949430587267,Books & Media,Home improvement and garden supplies,False
3711969771687595481,Automotive,Art supplies and craft materials,False
3880333326103608780,Clothing & Apparel,Art supplies and craft materials,True
6217612868134126983,Electronics,Home improvement and garden supplies,True
3061259913851654023,Sports & Outdoors,Car parts and automotive accessories,False
1527255935082231203,Automotive,Food products and beverages,False
977222889689349386,Clothing & Apparel,"Books, movies, and media content",False
1267148974976256196,Jewelry,Office and business supplies,False
2242681188226841065,Health & Beauty,Jewelry and fashion accessories,False
5174361134854703696,Books & Media,Fashion and clothing items,True
3385205683669562367,Health & Beauty,Toys and recreational games,True
1605033750939134697,Electronics,Musical instruments and audio equipment,False
4495505177274734299,Electronics,Art supplies and craft materials,False
7761734691183055322,Automotive,Art supplies and craft materials,False
8229876644295504488,Clothing & Apparel,Fashion and clothing items,False
5959136096049980220,Food & Beverages,Jewelry and fashion accessories,False
8239158745796443367,Pet Supplies,Art supplies and craft materials,False
1110355663652879252,Electronics,Baby and infant care products,True
7173851057236610284,Health & Beauty,Toys and recreational games,False
70781445140117724,Home & Garden,Electronic devices and accessories,False
5622037809818595371,Pet Supplies,Musical instruments and audio equipment,False
780970460215506375,Books & Media,Car parts and automotive accessories,True
5273458548826323202,Toys & Games,Jewelry and fashion accessories,False
3835682905819731391,Automotive,Art supplies and craft materials,False
509018392427728580,Books & Media,Jewelry and fashion accessories,False
2161328218756092921,Food & Beverages,Food products and beverages,False
6151190496789185641,Electronics,Art supplies and craft materials,False
2484336756886204379,Pet Supplies,Musical instruments and audio equipment,False
6212104844689402549,Clothing & Apparel,"Health, beauty, and personal care",False
2621186582055237243,Office Supplies,Office and business supplies,False
8254425813116690093,Arts & Crafts,Jewelry and fashion accessories,False
6155983935437550782,Health & Beauty,Pet care and animal supplies,True
791715850408481533,Jewelry,"Health, beauty, and personal care",True
7410145007454174394,Automotive,Food products and beverages,True
8782182849770655634,Baby Products,Baby and infant care products,False
8833660663473660265,Baby Products,Baby and infant care products,True
5124529547912227435,Automotive,"Books, movies, and media content",False
5273104673892780487,Health & Beauty,Electronic devices and accessories,True
5766575467809638738,Pet Supplies,Toys and recreational games,True
9462458310382604,Food & Beverages,Fashion and clothing items,True
326715857058513589,Musical Instruments,Electronic devices and accessories,True
684329810868162210,Toys & Games,Fashion and clothing items,True
1093561790683020837,Toys & Games,Art supplies and craft materials,False
8848724682079724927,Clothing & Apparel,"Health, beauty, and personal care",True
51165598962906801,Musical Instruments,Home improvement and garden supplies,True
1162835993114189263,Books & Media,Pet care and animal supplies,False
8443476823253109097,Pet Supplies,Toys and recreational games,True
4808835948268591712,Toys & Games,Fashion and clothing items,True
808849084197415484,Electronics,Baby and infant care products,True
7592712793852792777,Electronics,Pet care and animal supplies,True
7581717737837589067,Books & Media,Jewelry and fashion accessories,False
5376841102615395633,Musical Instruments,Food products and beverages,True
7359625620531179305,Home & Garden,Art supplies and craft materials,False
5542201273131359285,Office Supplies,Jewelry and fashion accessories,False
7556535828985382807,Jewelry,Pet care and animal supplies,True
8332244781258234448,Books & Media,Food products and beverages,False
9056667674229291909,Home & Garden,Jewelry and fashion accessories,False
6607636027043823804,Home & Garden,Pet care and animal supplies,True
4159703778892334592,Electronics,Art supplies and craft materials,False
3582430482187370723,Books & Media,Car parts and automotive accessories,True
5311581711302940137,Arts & Crafts,Electronic devices and accessories,False
6346501145213800411,Baby Products,Baby and infant care products,True
6890417327662931154,Toys & Games,Art supplies and craft materials,True
5611310526086973613,Musical Instruments,Home improvement and garden supplies,True
5425829029329610708,Home & Garden,Musical instruments and audio equipment,False
8665484375149386932,Home & Garden,Art supplies and craft materials,True
8322062717289701411,Toys & Games,Fashion and clothing items,True
8532413156860110418,Musical Instruments,Baby and infant care products,False
2820926611884408616,Jewelry,Pet care and animal supplies,False
23385619493895468,Jewelry,Art supplies and craft materials,True
702768912224910013,Jewelry,Musical instruments and audio equipment,False
8629571934992265618,Books & Media,Electronic devices and accessories,False
5684595222527320637,Health & Beauty,Art supplies and craft materials,False
5863803319257900567,Sports & Outdoors,Pet care and animal supplies,True
6340309561866193675,Home & Garden,Baby and infant care products,True
3313532278393699519,Baby Products,"Books, movies, and media content",False
1235665324924296417,Sports & Outdoors,"Health, beauty, and personal care",False
5011775592066508222,Food & Beverages,Electronic devices and accessories,False
2592811160907888728,Arts & Crafts,Jewelry and fashion accessories,True
6063845634239880423,Home & Garden,Fashion and clothing items,True
8762024752457924724,Sports & Outdoors,"Books, movies, and media content",True
5341928344649447106,Food & Beverages,Baby and infant care products,True
6275628786298460858,Sports & Outdoors,Baby and infant care products,True
8318651828677121810,Food & Beverages,Fashion and clothing items,True
1811345327805744704,Office Supplies,"Health, beauty, and personal care",True
6698063907444710291,Arts & Crafts,Musical instruments and audio equipment,False
7985692216921082384,Clothing & Apparel,Home improvement and garden supplies,True
4423934672872121810,Musical Instruments,Food products and beverages,True
2109019737021319512,Sports & Outdoors,Office and business supplies,False
2350674243181321542,Jewelry,Musical instruments and audio equipment,False
7993789051635497261,Sports & Outdoors,Pet care and animal supplies,False
2817026539772020808,Food & Beverages,Electronic devices and accessories,True
3430914413036289851,Toys & Games,Car parts and automotive accessories,True
255800247696046244,Electronics,Fashion and clothing items,True
