product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-443395,8341535274354232947,Organic Cotton T-Shirt,216.41,1719.75,SKU-6580734,5936,64,SUP-8559,41.48,199x641x6cm,False,2024-01-31
PROD-857119,4774404205427791274,Portable Phone Charger,1509.24,2315.61,SKU-6903946,578,26,SUP-3573,20.31,261x91x192cm,False,2022-08-20
PROD-120738,4118702168180199826,Bluetooth Speaker,845.73,1196.0,SKU-3951622,2306,64,SUP-4561,11.61,81x66x4cm,True,2020-10-25
PROD-975160,7116780551032232857,Gaming Laptop Pro,1541.54,72.91,SKU-6888929,9951,5,SUP-8927,19.48,1x40x0cm,True,2020-05-24
PROD-327254,4198630679534282080,LED Desk Lamp,2520.23,1348.23,SKU-6513457,4679,41,SUP-8184,29.34,92x00x6cm,True,2022-06-15
PROD-646352,1253701803712674102,Wireless Bluetooth Headphones,3089.68,2825.84,SKU-5591068,6112,31,SUP-7749,29.86,5x33x0cm,False,2023-12-10
PROD-817875,5154572133305213704,Bluetooth Speaker,4013.47,1147.33,SKU-4288695,5453,62,SUP-3719,7.93,06x095x343cm,True,2024-03-16
PROD-954641,5106808848057996154,Standing Desk Converter,2795.52,872.92,SKU-7325216,3653,69,SUP-2345,4.55,4x910x7cm,True,2022-05-08
PROD-619260,3679323209582882882,Standing Desk Converter,1924.44,105.3,SKU-9735772,3139,41,SUP-9894,19.52,3x59x61cm,True,2022-07-13
PROD-147040,1315101993739286765,Standing Desk Converter,4147.57,1820.62,SKU-2320473,7688,18,SUP-2303,5.54,5x3x7cm,False,2021-07-05
PROD-298737,4395575368811364097,Stainless Steel Water Bottle,2781.99,846.97,SKU-6459709,6342,86,SUP-7887,32.51,78x7x41cm,True,2020-02-25
PROD-958732,8510633478532377153,Standing Desk Converter,1840.47,1256.75,SKU-2000348,2054,21,SUP-1704,10.84,718x5x2cm,True,2023-01-19
PROD-401668,8777950382008691224,Bluetooth Speaker,3480.82,2199.1,SKU-3551727,8387,55,SUP-7480,37.02,26x7x16cm,False,2022-08-08
PROD-802883,1554661460397344530,Fitness Tracker Watch,3241.23,1607.59,SKU-1712895,2748,23,SUP-7740,42.97,069x8x89cm,False,2022-04-04
PROD-617446,7685621766581000292,LED Desk Lamp,4730.46,1346.71,SKU-9467101,2546,91,SUP-3459,6.29,110x168x9cm,True,2020-07-22
PROD-750008,6519598234759245972,Organic Cotton T-Shirt,3357.09,1586.51,SKU-7409965,4393,11,SUP-4774,14.3,1x7x1cm,False,2022-11-08
PROD-328213,3305344511333423383,Organic Cotton T-Shirt,1082.87,2176.66,SKU-1721550,4729,18,SUP-3833,29.81,2x982x962cm,True,2021-04-17
PROD-337616,472153662505518156,Yoga Mat Premium,65.81,1956.44,SKU-8757942,6952,14,SUP-3077,29.3,3x700x60cm,False,2023-03-19
PROD-250494,2424912648066651004,Coffee Machine Deluxe,2395.78,2852.81,SKU-6965269,3943,11,SUP-9416,26.64,8x4x93cm,True,2024-12-15
PROD-991249,638061549282481918,Memory Foam Pillow,2967.94,590.95,SKU-5886745,73,54,SUP-2223,39.7,5x0x2cm,True,2024-09-17
PROD-753092,4440005242837283015,Stainless Steel Water Bottle,3757.44,972.62,SKU-6714730,4771,67,SUP-3029,2.43,022x8x8cm,False,2022-01-08
PROD-184632,1985267567763755285,Coffee Machine Deluxe,3791.1,953.04,SKU-5052001,7675,84,SUP-5020,27.11,87x456x99cm,False,2024-12-06
PROD-945215,5407164227109947899,Wireless Bluetooth Headphones,1046.3,1570.92,SKU-3738016,3916,66,SUP-2158,31.95,10x25x035cm,True,2020-06-15
PROD-284767,1775673267688509886,Fitness Tracker Watch,448.94,246.44,SKU-3660831,5069,66,SUP-1936,2.7,341x1x43cm,True,2024-11-12
PROD-651172,1769849640126174125,Wireless Mouse Ergonomic,2448.51,2496.92,SKU-7746584,4043,16,SUP-6615,33.81,64x27x4cm,True,2023-09-17
PROD-933052,2172414804152202841,Air Purifier HEPA,4880.58,2438.04,SKU-9094757,9719,11,SUP-5238,48.39,71x335x4cm,False,2020-03-17
PROD-216039,777813059429948615,Fitness Tracker Watch,3004.31,873.39,SKU-8054336,484,87,SUP-9807,41.3,2x396x6cm,False,2024-12-23
PROD-677478,3338520263300491458,Coffee Machine Deluxe,2850.9,884.72,SKU-5205486,6790,40,SUP-6383,8.14,32x2x06cm,False,2021-11-28
PROD-382449,1542095872400411305,Portable Phone Charger,107.1,1233.27,SKU-4823979,1785,62,SUP-3260,46.01,41x691x198cm,False,2023-01-30
PROD-891554,8986148379165668222,Portable Phone Charger,3885.49,119.86,SKU-1359082,7616,22,SUP-6567,37.91,010x9x2cm,True,2022-07-21
PROD-916177,5481140305301370389,Wireless Mouse Ergonomic,4059.9,729.27,SKU-1387563,7135,20,SUP-2579,45.41,60x0x0cm,True,2021-07-19
PROD-378553,4515506559194948166,Bluetooth Speaker,2543.73,2426.52,SKU-5497307,1829,24,SUP-5893,27.38,259x77x9cm,True,2023-10-26
PROD-259311,54585530874725249,LED Desk Lamp,823.12,738.31,SKU-7833397,1866,28,SUP-3346,28.84,5x66x90cm,True,2020-01-02
PROD-591615,107948008173140481,4K Ultra HD Smart TV,1920.78,1912.02,SKU-1199627,2835,50,SUP-2623,7.04,70x369x4cm,True,2022-03-22
PROD-732632,2406677525351688644,4K Ultra HD Smart TV,2332.43,470.94,SKU-2891628,5653,37,SUP-4720,38.89,479x160x4cm,True,2022-05-15
PROD-708986,1370433274645682015,Portable Phone Charger,1026.26,1937.41,SKU-7863269,3147,27,SUP-4354,24.77,3x4x8cm,True,2020-11-30
PROD-816789,2644210585371691299,Gaming Laptop Pro,2595.75,1550.16,SKU-5724654,8047,87,SUP-5615,8.3,824x29x21cm,True,2020-12-03
PROD-102531,8573043283576320827,Standing Desk Converter,4107.46,2469.1,SKU-5418272,3362,96,SUP-3745,18.79,4x60x788cm,True,2020-12-12
PROD-947112,7954024082471506693,4K Ultra HD Smart TV,487.67,622.54,SKU-7773869,1223,11,SUP-2751,37.52,3x463x085cm,True,2021-10-02
PROD-305993,4340915326962598783,Yoga Mat Premium,3542.64,923.08,SKU-3987173,3467,21,SUP-2432,9.85,6x33x914cm,False,2024-07-23
PROD-701577,930449409929830334,Fitness Tracker Watch,1627.41,2487.14,SKU-2717329,9203,35,SUP-5814,11.44,34x900x29cm,False,2024-06-22
PROD-875525,7494872342159744378,Stainless Steel Water Bottle,2335.29,936.09,SKU-3920313,4789,30,SUP-1925,34.19,39x2x0cm,False,2023-10-07
PROD-763801,8466410226280264923,Wireless Bluetooth Headphones,430.27,2125.82,SKU-5614789,1965,75,SUP-6699,15.06,72x1x9cm,False,2021-12-02
PROD-168606,97765100762086692,Yoga Mat Premium,1667.51,603.42,SKU-9399289,5235,65,SUP-9834,3.44,2x256x41cm,True,2021-09-25
PROD-556789,4505356163501471175,Organic Cotton T-Shirt,346.69,435.24,SKU-7536410,2979,81,SUP-1299,36.75,887x39x67cm,True,2023-08-18
PROD-540574,9213721863957199545,Wireless Mouse Ergonomic,4439.77,2013.02,SKU-3013372,4131,5,SUP-4793,43.68,7x26x990cm,False,2024-11-05
PROD-368004,1192793516538741105,Yoga Mat Premium,3944.44,1866.33,SKU-6003025,2535,52,SUP-6050,37.7,123x394x27cm,True,2023-11-25
PROD-140765,8456013209038376737,Wireless Mouse Ergonomic,1301.53,1718.3,SKU-9897100,3862,30,SUP-9923,12.59,061x473x57cm,False,2020-09-18
PROD-927978,744979369228556466,Memory Foam Pillow,1575.13,2796.66,SKU-5037093,8959,74,SUP-8073,32.55,902x9x885cm,True,2022-12-25
PROD-962483,5077610599753411280,4K Ultra HD Smart TV,1102.09,1641.25,SKU-3696003,4991,30,SUP-4235,21.92,92x399x2cm,True,2020-11-17
PROD-133963,5300981183353384361,Wireless Mouse Ergonomic,3382.26,1212.82,SKU-8961202,2426,96,SUP-1014,25.05,98x61x5cm,True,2020-02-13
PROD-601956,3389222886908352681,Air Purifier HEPA,2188.83,921.01,SKU-2779357,6578,93,SUP-1072,11.48,690x561x18cm,True,2021-05-01
PROD-184702,4441800258327446866,Standing Desk Converter,3625.56,2107.28,SKU-3541294,8436,45,SUP-2285,4.75,76x586x7cm,True,2021-03-27
PROD-712188,4684020242153913861,Yoga Mat Premium,3554.9,1884.46,SKU-2033604,2918,55,SUP-6599,16.94,151x4x617cm,True,2022-03-14
PROD-150980,8822254116059323523,Air Purifier HEPA,4632.65,1404.59,SKU-6901107,8335,87,SUP-5118,26.56,32x719x90cm,True,2023-05-02
PROD-633501,9159662015506790468,Stainless Steel Water Bottle,2742.72,2035.49,SKU-3215613,229,53,SUP-7065,22.05,47x9x392cm,True,2020-05-17
PROD-106509,7659696005655049397,Portable Phone Charger,3242.14,2068.69,SKU-9060902,1104,71,SUP-6557,30.03,899x71x4cm,True,2023-11-23
PROD-163681,4702954220694424176,Fitness Tracker Watch,2166.84,82.75,SKU-4438236,5852,61,SUP-7693,37.32,86x985x7cm,False,2020-05-20
PROD-741777,1012730014877048341,LED Desk Lamp,3922.45,1163.77,SKU-2382863,9905,89,SUP-5432,24.84,103x702x690cm,True,2022-09-03
PROD-979323,7466452992890654428,Gaming Laptop Pro,815.01,696.64,SKU-5742610,1288,74,SUP-4611,31.25,0x4x5cm,False,2024-02-11
PROD-447791,7617987794686628093,Fitness Tracker Watch,3741.9,2055.78,SKU-4149061,8923,65,SUP-1351,29.1,196x99x93cm,True,2024-09-12
PROD-177060,2807156615656095371,Standing Desk Converter,4768.6,194.69,SKU-5328298,8961,88,SUP-6669,31.42,5x43x9cm,True,2022-02-09
PROD-811428,161534484803005619,Stainless Steel Water Bottle,4383.09,349.31,SKU-4244122,4134,9,SUP-8805,10.18,2x34x43cm,False,2021-02-18
PROD-323600,9146917231098283192,Portable Phone Charger,4808.71,579.58,SKU-8946408,2663,18,SUP-2551,43.87,05x820x53cm,False,2024-03-02
PROD-262778,5714421468409543717,Stainless Steel Water Bottle,2238.56,664.18,SKU-3820050,2505,79,SUP-8349,10.24,831x86x387cm,False,2024-10-09
PROD-952438,4806105535687025086,Air Purifier HEPA,1964.9,2439.24,SKU-7229801,631,94,SUP-6442,1.35,293x57x92cm,False,2020-12-11
PROD-927348,4065873763534037586,Standing Desk Converter,3581.33,571.85,SKU-6465069,8089,98,SUP-3773,25.78,167x459x471cm,True,2020-08-18
PROD-663478,1357430069625681627,Wireless Mouse Ergonomic,3425.14,1105.28,SKU-9056381,2179,45,SUP-1406,18.95,5x809x97cm,False,2021-02-22
PROD-698876,6090168690086575923,LED Desk Lamp,1273.08,2623.47,SKU-9180133,6718,92,SUP-7247,0.45,1x1x955cm,True,2020-02-12
PROD-917962,6371747756917946565,Fitness Tracker Watch,3815.52,1585.37,SKU-8471871,8998,63,SUP-1196,1.28,433x8x508cm,False,2021-06-25
PROD-849883,774138334921714803,Bluetooth Speaker,4556.28,1268.37,SKU-3561442,8546,24,SUP-3132,15.54,663x082x89cm,True,2020-07-14
PROD-114178,1823444910137371898,Fitness Tracker Watch,3378.98,238.51,SKU-6542782,8875,70,SUP-2171,41.48,31x629x237cm,False,2021-06-30
PROD-281231,2288960871905416307,LED Desk Lamp,1272.08,643.82,SKU-2602172,4146,98,SUP-6482,1.74,1x48x5cm,False,2020-07-20
PROD-257746,3549113488251389420,Organic Cotton T-Shirt,3356.12,1859.99,SKU-6771034,1749,41,SUP-2882,26.93,76x882x24cm,True,2020-10-09
PROD-882071,583327360772216444,Coffee Machine Deluxe,4503.63,2528.71,SKU-7976191,18,95,SUP-3055,9.29,57x3x282cm,False,2023-06-27
PROD-969632,866270346131409814,Bluetooth Speaker,4829.94,710.57,SKU-3476454,562,43,SUP-3436,21.17,76x87x29cm,True,2023-12-03
PROD-710252,6567651144440328163,Portable Phone Charger,1260.42,1265.42,SKU-9948992,4767,64,SUP-7003,30.92,8x61x319cm,True,2021-05-16
PROD-616514,1299830248929361773,Memory Foam Pillow,4634.01,2453.69,SKU-6639145,1830,50,SUP-4404,19.46,420x8x98cm,False,2023-08-22
PROD-618471,5921885275774694094,Gaming Laptop Pro,764.4,2085.19,SKU-9462165,6124,49,SUP-7043,0.23,7x99x096cm,True,2021-11-10
PROD-671976,9163681268583771726,Portable Phone Charger,2354.3,1319.72,SKU-2982828,8046,77,SUP-2483,46.39,481x3x056cm,True,2020-10-26
PROD-924700,7887080880746969439,LED Desk Lamp,4969.44,1049.85,SKU-1424668,7041,98,SUP-9948,49.39,99x9x626cm,False,2020-04-14
PROD-383026,5473440822319865084,4K Ultra HD Smart TV,3961.05,251.27,SKU-9546250,7201,32,SUP-6831,37.98,09x41x9cm,True,2023-01-04
PROD-285828,5832927542184171903,Gaming Laptop Pro,3247.38,2710.89,SKU-5018094,4029,67,SUP-2915,35.0,9x4x728cm,False,2023-08-10
PROD-474914,2092350236583390414,Organic Cotton T-Shirt,287.0,416.14,SKU-2800822,4202,73,SUP-6698,34.3,68x905x7cm,False,2024-01-27
PROD-179745,1300225233799089282,Standing Desk Converter,3445.07,1609.46,SKU-1688698,8497,5,SUP-1706,41.45,2x50x0cm,False,2020-06-08
PROD-527528,1999246600445384444,Gaming Laptop Pro,1353.78,2099.11,SKU-9287284,6648,29,SUP-2072,24.88,8x7x80cm,False,2023-06-17
PROD-831335,6152054623308796995,Bluetooth Speaker,601.76,2678.97,SKU-9488808,5892,49,SUP-4567,23.16,18x8x33cm,False,2022-03-28
PROD-590560,8563404372118443225,4K Ultra HD Smart TV,1394.5,2378.9,SKU-6376743,2223,94,SUP-3897,22.78,0x646x8cm,True,2022-09-07
PROD-367095,6926608034301035813,Bluetooth Speaker,4998.09,1145.87,SKU-8360679,7766,29,SUP-6652,28.41,71x793x30cm,False,2020-04-14
PROD-963730,2805302929331742798,Yoga Mat Premium,2245.11,676.41,SKU-5007633,8030,56,SUP-7470,25.54,79x51x0cm,True,2023-05-26
PROD-917185,1870711861983968239,Standing Desk Converter,3304.73,140.17,SKU-8413674,2293,55,SUP-6266,30.32,6x18x4cm,True,2020-09-09
PROD-320115,2670514094087700124,Wireless Mouse Ergonomic,1547.63,61.42,SKU-3660526,1773,55,SUP-2481,30.31,19x12x57cm,True,2024-03-20
PROD-438487,7135718701307204259,LED Desk Lamp,2267.52,1117.97,SKU-2043309,7657,82,SUP-8583,42.97,7x32x557cm,True,2023-10-07
PROD-150578,1417451296252370809,Air Purifier HEPA,1069.14,2798.66,SKU-1189730,1061,28,SUP-8229,8.51,52x092x94cm,False,2024-09-29
PROD-815773,8794867865603051006,4K Ultra HD Smart TV,1662.99,494.62,SKU-6947921,6693,29,SUP-7440,2.73,156x8x47cm,False,2023-04-23
PROD-912375,8043224381555568475,Organic Cotton T-Shirt,4617.54,301.03,SKU-9923813,2349,7,SUP-8456,0.15,4x4x58cm,True,2022-09-09
PROD-200300,8510633478532377153,Fitness Tracker Watch,3921.56,501.07,SKU-2827198,2472,7,SUP-1665,31.62,1x668x13cm,False,2021-12-24
PROD-433898,2486234190937744116,Fitness Tracker Watch,476.27,2623.74,SKU-5826801,8910,50,SUP-4718,32.14,575x67x9cm,False,2021-05-23
PROD-870553,2570114288328405921,Portable Phone Charger,2350.56,1648.35,SKU-5519802,7845,36,SUP-7382,9.61,3x6x61cm,False,2024-11-26
PROD-266257,5625658850627863910,Gaming Laptop Pro,330.22,161.32,SKU-1083151,6761,99,SUP-1912,15.33,1x656x0cm,False,2022-12-23
PROD-755041,648918427796688535,Coffee Machine Deluxe,3823.87,2231.09,SKU-1526848,7060,37,SUP-1031,23.87,20x79x60cm,False,2024-07-12
PROD-605495,896278684160333004,Organic Cotton T-Shirt,2703.86,1523.1,SKU-1239886,3513,74,SUP-1284,11.0,9x352x5cm,False,2024-11-16
PROD-945088,3728756903704460938,Portable Phone Charger,198.83,1090.16,SKU-4084282,277,92,SUP-3579,39.56,20x04x18cm,False,2024-06-17
PROD-503284,2360384264604860057,Standing Desk Converter,1710.56,1754.26,SKU-8523760,7704,66,SUP-8785,28.97,562x58x75cm,False,2024-11-18
PROD-213400,1340926842437059280,Wireless Mouse Ergonomic,1199.1,642.88,SKU-1129167,1537,57,SUP-4488,44.06,53x2x805cm,True,2022-04-18
PROD-505777,4026208327339108585,Fitness Tracker Watch,4358.31,2961.01,SKU-7252530,2577,63,SUP-1072,42.75,17x88x300cm,True,2023-06-27
PROD-572434,8093549510200101880,Organic Cotton T-Shirt,1503.16,521.33,SKU-7637739,335,6,SUP-8376,27.31,71x6x2cm,False,2022-09-04
PROD-932603,6046135861348643868,Standing Desk Converter,375.23,661.95,SKU-4050064,7450,85,SUP-8057,36.43,8x871x96cm,True,2023-07-08
PROD-213274,3264967543610102270,Yoga Mat Premium,3924.56,2487.65,SKU-4194230,9435,37,SUP-7376,44.81,761x31x90cm,True,2020-09-15
PROD-386478,3330152971018739996,Coffee Machine Deluxe,3276.25,546.64,SKU-1704917,1377,68,SUP-8776,16.34,742x63x03cm,False,2021-02-23
PROD-886315,7568572251393775979,Organic Cotton T-Shirt,4453.42,2791.16,SKU-7354834,2299,60,SUP-4700,12.47,9x8x374cm,False,2022-11-08
PROD-684698,6997258013655776987,Wireless Mouse Ergonomic,658.01,918.39,SKU-6183945,1780,70,SUP-6969,26.93,575x65x90cm,False,2023-02-22
PROD-117482,2362994565101492339,Stainless Steel Water Bottle,4551.65,2997.96,SKU-6542646,5440,31,SUP-4196,19.97,19x8x2cm,False,2022-05-31
PROD-477989,7681037607003178440,Standing Desk Converter,91.79,1833.29,SKU-2854866,1653,75,SUP-8713,42.23,22x731x1cm,False,2020-09-23
PROD-336698,581754330382254554,Standing Desk Converter,599.17,1689.89,SKU-4925964,5107,8,SUP-4229,14.69,0x131x5cm,False,2020-06-18
PROD-602266,3413921455822714501,Wireless Mouse Ergonomic,1079.72,391.6,SKU-1259724,4153,26,SUP-8409,27.81,46x5x74cm,False,2022-05-25
PROD-128908,7734540801714750691,Air Purifier HEPA,4905.45,801.14,SKU-1614615,9037,29,SUP-2454,41.75,402x1x81cm,False,2021-03-31
PROD-683979,247347291713626650,Wireless Mouse Ergonomic,2885.24,382.22,SKU-6936511,4641,88,SUP-6679,47.22,8x7x3cm,True,2024-06-20
PROD-527253,200058384046484812,LED Desk Lamp,3769.71,311.15,SKU-6535542,7232,50,SUP-7800,15.26,00x8x44cm,True,2021-10-09
PROD-856882,6108600550823511503,4K Ultra HD Smart TV,4753.94,76.68,SKU-3087011,4090,7,SUP-4087,1.44,041x6x3cm,True,2020-09-07
PROD-712348,2235774622362700707,Standing Desk Converter,758.79,978.5,SKU-1842173,1235,94,SUP-3779,46.65,31x1x72cm,False,2021-07-23
PROD-796012,5601891701327023781,4K Ultra HD Smart TV,3883.05,2625.58,SKU-8653537,9264,6,SUP-9912,5.26,19x7x5cm,False,2023-04-16
PROD-130082,8508885796475864380,Gaming Laptop Pro,158.63,1973.09,SKU-7947259,3731,39,SUP-9672,28.84,280x741x130cm,True,2020-11-17
PROD-438112,4480873793320692380,Portable Phone Charger,4433.62,2733.77,SKU-5933050,8677,26,SUP-7241,16.87,137x2x51cm,True,2022-02-25
PROD-605530,3347767139650281746,Coffee Machine Deluxe,4157.61,144.01,SKU-9301800,783,85,SUP-7570,33.11,69x32x58cm,True,2024-12-27
PROD-147184,1733168277433774478,Bluetooth Speaker,1109.57,1447.34,SKU-2290020,1698,56,SUP-7837,31.77,448x3x99cm,False,2020-06-28
PROD-456346,2689648451581515209,4K Ultra HD Smart TV,63.29,1289.1,SKU-7164154,8656,100,SUP-3667,20.68,05x44x005cm,False,2020-05-22
PROD-572964,6013282956241601044,Portable Phone Charger,3682.47,846.85,SKU-1803807,9215,31,SUP-2021,32.49,99x32x65cm,True,2023-05-16
PROD-272437,3143246327404777964,Wireless Bluetooth Headphones,2652.55,1986.29,SKU-6707276,4092,17,SUP-6912,16.05,3x28x042cm,False,2022-02-09
PROD-567178,8918628598688205644,Coffee Machine Deluxe,1951.67,2614.25,SKU-6203214,7259,99,SUP-3626,42.83,020x70x347cm,False,2024-03-21
PROD-638599,675720928505410672,LED Desk Lamp,1084.6,1981.37,SKU-9383630,3909,46,SUP-5356,42.7,30x5x52cm,False,2024-02-16
PROD-181675,1200259291815623317,Yoga Mat Premium,1023.92,526.99,SKU-7079138,8301,78,SUP-2148,30.82,326x912x544cm,False,2022-09-18
PROD-436418,3288454715060091675,Standing Desk Converter,4509.43,2273.5,SKU-2399211,9969,74,SUP-6235,28.32,3x833x613cm,True,2020-04-16
PROD-855197,9172207609062307597,Gaming Laptop Pro,226.06,2820.58,SKU-7320741,5860,18,SUP-7145,30.07,39x83x084cm,False,2021-06-20
PROD-772135,1917477598755239377,Yoga Mat Premium,3717.15,1076.91,SKU-3779841,271,6,SUP-2628,10.23,46x7x8cm,False,2023-07-31
PROD-236517,4012889904524780547,Memory Foam Pillow,995.45,2492.77,SKU-4472180,2641,33,SUP-5158,36.81,076x03x769cm,False,2024-09-18
PROD-887929,6545411761208838050,Stainless Steel Water Bottle,4897.19,1788.8,SKU-6895062,3610,67,SUP-1771,3.52,89x7x24cm,True,2022-07-06
PROD-873961,8966097321536013101,Organic Cotton T-Shirt,4388.06,2752.02,SKU-5825971,2654,97,SUP-4982,15.87,14x3x06cm,True,2022-10-23
PROD-501443,7746156168826433553,Fitness Tracker Watch,1972.0,1699.08,SKU-6490234,2620,70,SUP-5750,3.84,49x108x527cm,False,2022-03-31
PROD-823234,4257463473680475459,Coffee Machine Deluxe,3823.39,1148.06,SKU-6732548,6583,63,SUP-3228,33.37,19x124x241cm,False,2020-03-18
PROD-508510,1268382944403132855,Wireless Bluetooth Headphones,1876.59,2694.85,SKU-1361500,1714,39,SUP-9684,19.84,147x5x899cm,True,2023-02-19
PROD-405668,3874863754378547831,4K Ultra HD Smart TV,2649.67,2755.04,SKU-5463597,4761,13,SUP-5724,48.82,2x28x085cm,True,2023-05-18
PROD-538794,3743944327791985018,Fitness Tracker Watch,4542.97,2981.92,SKU-3977301,700,24,SUP-3850,26.56,2x9x0cm,False,2020-03-27
PROD-210855,5704593297594223875,4K Ultra HD Smart TV,4345.9,1533.71,SKU-9996462,8954,87,SUP-1327,24.36,1x786x75cm,False,2021-07-31
PROD-684874,7420141022221063029,Memory Foam Pillow,2829.16,2719.73,SKU-2247084,1401,31,SUP-1149,9.67,977x67x31cm,True,2022-10-16
PROD-472447,3025803601303784177,Standing Desk Converter,3996.85,2698.03,SKU-2386485,5101,40,SUP-5405,33.38,845x4x457cm,True,2024-07-06
PROD-148104,5138686452499622983,Portable Phone Charger,1905.89,1185.04,SKU-6176657,9017,87,SUP-1155,34.31,79x57x502cm,False,2021-11-02
PROD-390996,7345423814781663785,Stainless Steel Water Bottle,559.79,893.18,SKU-7037434,2764,16,SUP-6266,21.39,24x73x96cm,False,2024-05-03
PROD-830069,7875606845939971431,Yoga Mat Premium,4561.25,1620.23,SKU-2956061,2806,11,SUP-2417,2.18,70x3x74cm,False,2020-11-26
PROD-832914,7131882593069370659,Bluetooth Speaker,4301.91,2518.6,SKU-4597609,8207,55,SUP-6555,35.58,2x0x77cm,True,2021-02-03
PROD-410453,5012274812429525174,Air Purifier HEPA,257.82,2879.31,SKU-9005864,7408,53,SUP-4860,43.93,8x62x112cm,False,2024-05-30
PROD-351437,9159662015506790468,Yoga Mat Premium,2872.74,1618.66,SKU-9470438,7465,35,SUP-7029,47.05,267x8x38cm,True,2021-07-13
PROD-395514,1438442350034557247,Wireless Mouse Ergonomic,2061.29,2786.5,SKU-2884763,4456,93,SUP-9474,25.04,9x6x8cm,False,2020-01-02
PROD-160193,3227140798510020976,Coffee Machine Deluxe,1175.98,229.31,SKU-2608997,6673,16,SUP-1646,20.45,48x7x95cm,False,2020-03-18
PROD-486297,337470224984622968,Wireless Bluetooth Headphones,4701.68,327.71,SKU-9225392,1595,91,SUP-8349,4.69,716x7x43cm,False,2021-11-13
PROD-493124,7712591882757484455,Coffee Machine Deluxe,3594.98,1105.6,SKU-5044388,4902,57,SUP-1439,35.77,7x9x2cm,True,2020-05-08
PROD-242736,7217540791843946576,Fitness Tracker Watch,1116.11,2902.32,SKU-7556869,6064,81,SUP-3834,3.6,51x6x2cm,True,2024-12-27
PROD-388696,532862761957271679,Gaming Laptop Pro,121.86,69.65,SKU-5069296,864,37,SUP-1175,10.99,885x2x98cm,True,2023-06-25
PROD-486434,8019198275248419131,Bluetooth Speaker,4230.02,1720.64,SKU-8366463,3405,65,SUP-2776,7.31,7x26x1cm,True,2024-09-18
PROD-337144,2398222701563444431,Wireless Mouse Ergonomic,2285.48,626.39,SKU-4383235,5973,50,SUP-3235,37.03,2x80x4cm,True,2021-12-02
PROD-855995,510950482433188959,Fitness Tracker Watch,3354.69,1917.72,SKU-4531856,8028,23,SUP-2128,35.97,320x83x45cm,False,2023-09-07
PROD-601054,160803602784561661,Air Purifier HEPA,4075.05,2354.07,SKU-2593894,3038,50,SUP-4575,10.17,569x34x762cm,False,2024-09-05
PROD-957566,1101290952678017633,Gaming Laptop Pro,2793.71,2452.08,SKU-8608171,9450,10,SUP-4744,46.81,6x3x37cm,False,2021-02-22
PROD-712054,8482344824189822158,Portable Phone Charger,2204.25,2537.91,SKU-9111748,608,59,SUP-7535,17.72,91x622x935cm,False,2020-05-22
PROD-967158,8370059686405019089,Coffee Machine Deluxe,4173.17,15.92,SKU-8063019,7318,19,SUP-4445,33.87,91x6x8cm,True,2022-01-30
PROD-741646,1813073919268553277,LED Desk Lamp,540.37,2478.1,SKU-5519326,4109,37,SUP-3207,22.83,860x042x450cm,True,2020-03-26
PROD-507380,2860631981105072717,4K Ultra HD Smart TV,4194.98,1739.27,SKU-5340576,2737,95,SUP-2991,35.41,9x46x088cm,False,2022-03-07
PROD-606948,3023786345835410135,Gaming Laptop Pro,289.51,307.45,SKU-1351597,1530,43,SUP-6453,28.24,352x279x533cm,True,2021-10-09
PROD-649266,3408596770434284223,Bluetooth Speaker,4249.42,2442.62,SKU-5655448,6142,88,SUP-5413,17.66,99x64x8cm,False,2021-05-25
PROD-694843,5591983478384666484,Yoga Mat Premium,1641.48,1685.18,SKU-8765084,4563,16,SUP-8647,39.53,6x9x616cm,True,2024-09-22
PROD-532910,5765207647634985720,Gaming Laptop Pro,2719.82,799.02,SKU-2422426,4048,87,SUP-5824,15.89,971x9x703cm,False,2023-09-18
PROD-744320,5071876596049231431,Wireless Bluetooth Headphones,4343.52,2434.66,SKU-8112327,8406,6,SUP-2893,12.03,55x536x6cm,False,2022-02-09
PROD-814669,75645664564035412,Bluetooth Speaker,4735.43,2872.51,SKU-2498030,1378,96,SUP-3017,22.67,64x08x187cm,True,2021-12-09
PROD-561041,275920922296676374,Coffee Machine Deluxe,2362.55,311.97,SKU-7145912,3063,67,SUP-8406,42.28,221x808x4cm,True,2020-09-12
PROD-411396,9145819886610418392,Standing Desk Converter,2301.48,2396.71,SKU-4947026,9567,96,SUP-2158,37.95,653x60x02cm,True,2020-03-01
PROD-317368,5829853597601780661,Bluetooth Speaker,94.95,222.95,SKU-9758845,8975,98,SUP-5602,12.95,29x95x846cm,False,2021-05-31
PROD-916612,5446488475837526776,Air Purifier HEPA,2632.23,2794.83,SKU-4676559,1676,5,SUP-8794,0.29,01x40x1cm,True,2020-06-06
PROD-284582,7639313163825743450,Wireless Mouse Ergonomic,1225.88,115.28,SKU-4647029,4655,82,SUP-7476,14.4,1x248x964cm,False,2023-01-23
PROD-797847,4679249069959001082,Standing Desk Converter,4355.35,2025.89,SKU-5199175,5284,20,SUP-9059,9.74,1x40x192cm,False,2020-03-07
PROD-805736,951063098453722332,Bluetooth Speaker,2726.58,551.45,SKU-6728712,4572,85,SUP-7141,20.35,68x5x390cm,False,2022-01-16
