category_id,category_name,description,is_active
7291666629381305358,Baby Products,Art supplies and craft materials,False
6267969947820537101,Arts & Crafts,Toys and recreational games,False
8003674189644081194,Books & Media,Art supplies and craft materials,True
3925533959801899108,Musical Instruments,Musical instruments and audio equipment,True
6003796917323402720,Automotive,Home improvement and garden supplies,False
2813130264604178992,Electronics,Art supplies and craft materials,True
1394443851113344348,Toys & Games,Baby and infant care products,True
55600725555571372,Books & Media,Home improvement and garden supplies,False
4774497453568149867,Baby Products,Electronic devices and accessories,True
6039629459970032419,Health & Beauty,Sports equipment and outdoor gear,True
4380862567684207967,Baby Products,Home improvement and garden supplies,False
292120542513717819,Health & Beauty,Pet care and animal supplies,True
3465141828044818377,Health & Beauty,Jewelry and fashion accessories,False
3140527119725163586,Books & Media,Baby and infant care products,True
4823635537862158875,Arts & Crafts,Art supplies and craft materials,True
3578274161115053733,Home & Garden,Toys and recreational games,False
3944482371501634131,Books & Media,Toys and recreational games,True
6126855016996653350,Clothing & Apparel,Musical instruments and audio equipment,True
3224577497492483256,Jewelry,Baby and infant care products,True
8362273766692529378,Musical Instruments,Home improvement and garden supplies,True
6956569312364912546,Automotive,Pet care and animal supplies,True
564961601179946948,Clothing & Apparel,"Health, beauty, and personal care",True
4766250961587974648,Health & Beauty,Pet care and animal supplies,True
8168581255438162142,Arts & Crafts,Car parts and automotive accessories,True
3966617127464690943,Sports & Outdoors,Home improvement and garden supplies,False
168449543119453200,Toys & Games,Car parts and automotive accessories,True
5279195313479625155,Electronics,Electronic devices and accessories,True
1964139414873244197,Clothing & Apparel,"Health, beauty, and personal care",True
2940882251586160434,Electronics,Musical instruments and audio equipment,False
3273042515938559027,Pet Supplies,Art supplies and craft materials,False
686802087538104293,Baby Products,Musical instruments and audio equipment,False
946751540331523339,Food & Beverages,Baby and infant care products,False
4100049175225196740,Electronics,Toys and recreational games,False
2923208806739190052,Health & Beauty,Jewelry and fashion accessories,False
6520473216947108558,Automotive,Food products and beverages,True
3134922153903805984,Clothing & Apparel,Musical instruments and audio equipment,True
2954206712487574525,Home & Garden,Art supplies and craft materials,False
6812041582581446985,Office Supplies,Musical instruments and audio equipment,False
4508120163334292866,Arts & Crafts,Electronic devices and accessories,True
2365546809744025581,Arts & Crafts,Electronic devices and accessories,False
7262302003233899559,Pet Supplies,Food products and beverages,True
8810010193070122276,Books & Media,Art supplies and craft materials,False
3486895206486624323,Clothing & Apparel,Food products and beverages,True
3975486489210482766,Clothing & Apparel,Jewelry and fashion accessories,True
3687381455888461410,Home & Garden,Musical instruments and audio equipment,True
4970312563288209289,Automotive,Pet care and animal supplies,False
4748482404961584408,Office Supplies,Car parts and automotive accessories,True
5492991974292174518,Baby Products,Baby and infant care products,False
4390324821343650389,Arts & Crafts,Musical instruments and audio equipment,True
4092899421862121817,Pet Supplies,Musical instruments and audio equipment,False
8728841264438758508,Books & Media,Pet care and animal supplies,True
7060747091135349839,Electronics,"Health, beauty, and personal care",False
3305435520730809175,Automotive,"Health, beauty, and personal care",False
7643006965876325198,Food & Beverages,Jewelry and fashion accessories,True
8912498012225245881,Automotive,Baby and infant care products,True
2777986219265414764,Toys & Games,Toys and recreational games,True
6745528164544320498,Sports & Outdoors,Sports equipment and outdoor gear,False
2716662266435972072,Pet Supplies,Fashion and clothing items,False
6260491106017368476,Office Supplies,Food products and beverages,False
2300694658098976687,Automotive,Jewelry and fashion accessories,True
7401128374404537781,Books & Media,Home improvement and garden supplies,False
3272790689222441904,Office Supplies,Car parts and automotive accessories,False
589062702106026059,Electronics,Sports equipment and outdoor gear,True
699517658233408215,Clothing & Apparel,Musical instruments and audio equipment,False
7609631050290047129,Toys & Games,"Books, movies, and media content",False
2648799103565201261,Clothing & Apparel,Car parts and automotive accessories,False
7198671278967593454,Books & Media,Musical instruments and audio equipment,False
2089527477528779216,Jewelry,"Health, beauty, and personal care",True
8235454230650996573,Electronics,Baby and infant care products,False
3839510880422894450,Toys & Games,Food products and beverages,True
559959765663137983,Baby Products,"Books, movies, and media content",True
6568152823051241499,Office Supplies,Baby and infant care products,True
6355631153527655594,Home & Garden,Baby and infant care products,False
9134648636702982552,Clothing & Apparel,Art supplies and craft materials,False
5481757028608509590,Electronics,Musical instruments and audio equipment,False
4915149402998887671,Food & Beverages,Musical instruments and audio equipment,True
7778550307429534590,Arts & Crafts,Sports equipment and outdoor gear,True
558711935269607790,Jewelry,Jewelry and fashion accessories,False
3520592419587823858,Jewelry,Baby and infant care products,False
4250170212673988324,Pet Supplies,Pet care and animal supplies,True
4279662103295281113,Home & Garden,Home improvement and garden supplies,True
2819111827984518465,Pet Supplies,"Health, beauty, and personal care",False
8025759056114776333,Home & Garden,Musical instruments and audio equipment,True
4322977029622889501,Musical Instruments,Art supplies and craft materials,False
2811797882971508764,Arts & Crafts,Pet care and animal supplies,False
5815699497546862186,Pet Supplies,Home improvement and garden supplies,True
6723392309431934529,Automotive,Fashion and clothing items,True
8022783528883054547,Baby Products,Home improvement and garden supplies,False
3290659675776954032,Baby Products,Jewelry and fashion accessories,True
6845115875618829204,Health & Beauty,Food products and beverages,True
5765140112648583009,Toys & Games,Pet care and animal supplies,True
8601289395362256124,Home & Garden,Baby and infant care products,True
9098816816630817320,Electronics,"Books, movies, and media content",False
2258152717780341998,Sports & Outdoors,Jewelry and fashion accessories,True
2692991662602094268,Books & Media,Baby and infant care products,True
5379955641952686235,Health & Beauty,Art supplies and craft materials,True
8365776199671465101,Office Supplies,Musical instruments and audio equipment,False
5030791835770098677,Baby Products,Jewelry and fashion accessories,True
2361082426331695740,Toys & Games,Electronic devices and accessories,False
2642570200190051090,Health & Beauty,Art supplies and craft materials,True
4304419283257326190,Pet Supplies,Musical instruments and audio equipment,False
5715424998088746231,Sports & Outdoors,Art supplies and craft materials,True
2412991797094885699,Jewelry,"Health, beauty, and personal care",False
2762085405391160707,Health & Beauty,Food products and beverages,False
5729687058855593952,Baby Products,Jewelry and fashion accessories,True
5286956398728917890,Books & Media,Pet care and animal supplies,False
4955605062609296141,Jewelry,Baby and infant care products,False
4993759861892250667,Office Supplies,Electronic devices and accessories,True
7337813482618998816,Clothing & Apparel,Art supplies and craft materials,False
2871151599443115595,Sports & Outdoors,Baby and infant care products,True
176219961510350779,Clothing & Apparel,Baby and infant care products,True
9089369955372208474,Sports & Outdoors,Pet care and animal supplies,True
4002627128858791311,Books & Media,Food products and beverages,False
8844107521345272257,Electronics,Pet care and animal supplies,True
2722286293007328412,Musical Instruments,Electronic devices and accessories,True
4683938507736259951,Home & Garden,Electronic devices and accessories,True
7250672329964247405,Arts & Crafts,Baby and infant care products,False
5604751250010172748,Toys & Games,Jewelry and fashion accessories,False
2553509410797234222,Baby Products,Baby and infant care products,True
9024740680442687664,Pet Supplies,Office and business supplies,False
426347328583738287,Toys & Games,Jewelry and fashion accessories,True
2337892132765573918,Pet Supplies,Office and business supplies,True
5190710017671528399,Electronics,Fashion and clothing items,True
8412238206328586202,Jewelry,Pet care and animal supplies,True
3722340987838950708,Arts & Crafts,Office and business supplies,True
6357035040439602846,Health & Beauty,Pet care and animal supplies,False
8168558352262841609,Health & Beauty,Food products and beverages,True
8471978078333915184,Jewelry,Home improvement and garden supplies,False
7434467998315033052,Electronics,Art supplies and craft materials,True
1475880007059448289,Books & Media,Baby and infant care products,True
1202212224010159468,Clothing & Apparel,Jewelry and fashion accessories,True
4244434852492181270,Baby Products,Art supplies and craft materials,True
151675641977571549,Clothing & Apparel,Jewelry and fashion accessories,True
1942272333692494693,Sports & Outdoors,Fashion and clothing items,False
6136122532843069911,Pet Supplies,Toys and recreational games,False
3286990984152520775,Office Supplies,Baby and infant care products,False
7980244253642675401,Baby Products,Musical instruments and audio equipment,False
4379573431419296288,Baby Products,Office and business supplies,True
6140029196732067207,Automotive,Art supplies and craft materials,True
5233930162576868888,Electronics,"Books, movies, and media content",False
697000810638407491,Automotive,Musical instruments and audio equipment,True
1556737275450010179,Sports & Outdoors,Musical instruments and audio equipment,False
8666452083820196730,Sports & Outdoors,Art supplies and craft materials,False
8555883834033253299,Office Supplies,Car parts and automotive accessories,False
2488443127163749035,Musical Instruments,Fashion and clothing items,False
6788566773848334928,Office Supplies,Musical instruments and audio equipment,True
4950922995094646206,Musical Instruments,Art supplies and craft materials,False
7791909757290969462,Electronics,Car parts and automotive accessories,True
4284265992749934198,Musical Instruments,"Health, beauty, and personal care",True
1627512410093098190,Books & Media,Car parts and automotive accessories,True
8994424669351935200,Arts & Crafts,Fashion and clothing items,True
3983680899301477094,Home & Garden,Baby and infant care products,False
5215115157334677596,Baby Products,Musical instruments and audio equipment,True
1730669873326926441,Clothing & Apparel,Car parts and automotive accessories,True
5835801832091348263,Automotive,Art supplies and craft materials,True
4119677481098991931,Jewelry,Jewelry and fashion accessories,True
3898377154528756089,Books & Media,Pet care and animal supplies,False
2875958247045863935,Electronics,Car parts and automotive accessories,False
8049252615411954938,Arts & Crafts,Baby and infant care products,False
5985437875580117106,Office Supplies,Sports equipment and outdoor gear,True
679440472264817997,Office Supplies,Art supplies and craft materials,False
8135357814285150510,Toys & Games,Baby and infant care products,True
3959823131195176970,Food & Beverages,Food products and beverages,True
6769710903654409085,Arts & Crafts,Jewelry and fashion accessories,True
3449548288604655176,Clothing & Apparel,Sports equipment and outdoor gear,True
1009119583967703191,Toys & Games,"Books, movies, and media content",True
4076160749031085099,Pet Supplies,Pet care and animal supplies,False
1960492928923388704,Clothing & Apparel,Art supplies and craft materials,True
8478749866041091425,Clothing & Apparel,Office and business supplies,True
3822365266676829487,Baby Products,Art supplies and craft materials,False
5843503928255684828,Baby Products,Sports equipment and outdoor gear,False
1746849301540581515,Baby Products,Jewelry and fashion accessories,False
7664911799195889621,Electronics,Baby and infant care products,False
737920404357179249,Jewelry,Toys and recreational games,False
6237160328226546461,Automotive,"Health, beauty, and personal care",False
2840735831011314961,Toys & Games,Electronic devices and accessories,True
1325237903603243466,Toys & Games,Electronic devices and accessories,False
6719486800045259395,Arts & Crafts,Jewelry and fashion accessories,True
7790689449589676904,Sports & Outdoors,Office and business supplies,True
6123999777729620520,Arts & Crafts,Food products and beverages,False
9120180656973676231,Sports & Outdoors,Musical instruments and audio equipment,True
1124127054794651777,Electronics,"Books, movies, and media content",True
2539021614668922103,Toys & Games,Toys and recreational games,True
5333828852053877738,Home & Garden,Jewelry and fashion accessories,True
4355460569240381706,Sports & Outdoors,Sports equipment and outdoor gear,True
8212059164693683954,Books & Media,Musical instruments and audio equipment,True
2296397452575067291,Health & Beauty,Jewelry and fashion accessories,True
7941213527988921571,Automotive,Home improvement and garden supplies,False
3948381068507067302,Baby Products,Art supplies and craft materials,True
2392505315115817886,Books & Media,Food products and beverages,False
6794406972158348978,Arts & Crafts,Baby and infant care products,True
8252496765067544365,Home & Garden,Sports equipment and outdoor gear,True
8903041235689496304,Arts & Crafts,Pet care and animal supplies,True
4844761074517872903,Books & Media,Fashion and clothing items,False
4840386042362598049,Toys & Games,Food products and beverages,False
6484962481552862035,Sports & Outdoors,Art supplies and craft materials,True
7689569228787228268,Office Supplies,Musical instruments and audio equipment,True
1449959176350859914,Home & Garden,Car parts and automotive accessories,False
4966015649417409719,Arts & Crafts,Home improvement and garden supplies,False
3270758951025062555,Health & Beauty,Home improvement and garden supplies,False
1130972920748658237,Automotive,Food products and beverages,False
4418500318560143210,Automotive,Fashion and clothing items,False
2039837744263328703,Sports & Outdoors,Musical instruments and audio equipment,False
2992835428479084305,Toys & Games,Toys and recreational games,True
8437752581596181962,Home & Garden,Art supplies and craft materials,False
4622497038382553703,Health & Beauty,Baby and infant care products,True
6714174150832158829,Electronics,Musical instruments and audio equipment,True
8732002608137356140,Food & Beverages,Baby and infant care products,True
4469833822431985640,Home & Garden,Food products and beverages,False
528938974867166689,Sports & Outdoors,Food products and beverages,False
7500001953079094094,Automotive,Sports equipment and outdoor gear,True
4102115979278673949,Home & Garden,Pet care and animal supplies,True
1943552255540653320,Books & Media,Car parts and automotive accessories,True
6924605897083073877,Pet Supplies,Baby and infant care products,True
7822758955776655969,Food & Beverages,Jewelry and fashion accessories,False
5216456640204000882,Arts & Crafts,"Health, beauty, and personal care",False
7030026850969097238,Health & Beauty,"Health, beauty, and personal care",False
5653127621337987030,Health & Beauty,"Health, beauty, and personal care",True
319849614166184591,Baby Products,Fashion and clothing items,True
5530744597121004900,Electronics,Baby and infant care products,False
1657346239118969879,Food & Beverages,Pet care and animal supplies,False
3082439725438984174,Musical Instruments,Food products and beverages,True
508300902650967700,Automotive,Art supplies and craft materials,False
5407759395350876408,Office Supplies,Pet care and animal supplies,False
5388118185737831031,Pet Supplies,Art supplies and craft materials,True
3838122383794209882,Toys & Games,Jewelry and fashion accessories,False
4783869671019127561,Health & Beauty,Baby and infant care products,True
6969271159039817252,Food & Beverages,Home improvement and garden supplies,True
3862512068930047773,Clothing & Apparel,Food products and beverages,True
5317674013784757312,Baby Products,Jewelry and fashion accessories,False
1356710348570931829,Electronics,Art supplies and craft materials,False
380342589555374295,Office Supplies,Electronic devices and accessories,False
8245818540326341715,Automotive,Sports equipment and outdoor gear,True
5107191386600899236,Books & Media,Toys and recreational games,True
4485856044135729079,Books & Media,"Books, movies, and media content",True
6559327450887862232,Baby Products,Toys and recreational games,False
2825340519238923376,Books & Media,Jewelry and fashion accessories,False
707889958087993823,Books & Media,Jewelry and fashion accessories,False
2405515431952281757,Toys & Games,"Health, beauty, and personal care",False
7890965792007875032,Books & Media,Sports equipment and outdoor gear,False
8543691214860006025,Clothing & Apparel,Fashion and clothing items,True
5377785694866638593,Clothing & Apparel,Sports equipment and outdoor gear,True
9025138772932055357,Home & Garden,Car parts and automotive accessories,False
7070024537068505515,Arts & Crafts,Electronic devices and accessories,False
8319800077993938994,Books & Media,Musical instruments and audio equipment,False
5925438841239221088,Office Supplies,Sports equipment and outdoor gear,True
1320051136859664248,Pet Supplies,Toys and recreational games,False
9188138867965971598,Home & Garden,Toys and recreational games,False
6336858647560699619,Jewelry,"Books, movies, and media content",False
142434261797197694,Health & Beauty,Musical instruments and audio equipment,False
1344401727483908841,Automotive,Fashion and clothing items,False
8844551082735510450,Automotive,Art supplies and craft materials,False
1007738756896426206,Office Supplies,"Books, movies, and media content",False
2880415769810888614,Electronics,Pet care and animal supplies,True
6115848966985447342,Food & Beverages,Electronic devices and accessories,True
5373701934655553545,Books & Media,"Books, movies, and media content",False
1520145933113913845,Baby Products,"Health, beauty, and personal care",False
3508299821412214405,Office Supplies,Car parts and automotive accessories,False
3369616088674609820,Health & Beauty,Pet care and animal supplies,True
2133120069170268934,Musical Instruments,Pet care and animal supplies,True
4313184712763390462,Musical Instruments,Pet care and animal supplies,False
1084521046159111637,Automotive,"Books, movies, and media content",False
5929271098530334658,Arts & Crafts,Car parts and automotive accessories,False
3801042121387100586,Electronics,Baby and infant care products,True
6680743920288079507,Food & Beverages,Toys and recreational games,True
4128799293673984846,Automotive,Car parts and automotive accessories,True
2544654275969165896,Office Supplies,Musical instruments and audio equipment,False
7425154953759689648,Automotive,Home improvement and garden supplies,False
6965814119048445939,Automotive,Baby and infant care products,False
2766040722745795082,Health & Beauty,Electronic devices and accessories,True
6190570103425550550,Office Supplies,Art supplies and craft materials,False
4636186527983813285,Arts & Crafts,Baby and infant care products,False
5527299188130359590,Toys & Games,Pet care and animal supplies,False
6141129018856590955,Sports & Outdoors,Fashion and clothing items,True
7530932846638130364,Home & Garden,Jewelry and fashion accessories,True
32182732687289096,Baby Products,Pet care and animal supplies,True
6345300392363085159,Clothing & Apparel,Baby and infant care products,False
6340339414202813253,Baby Products,Pet care and animal supplies,False
3763340008085075231,Books & Media,Office and business supplies,False
6870996569286085134,Health & Beauty,"Books, movies, and media content",False
4537192509852439385,Books & Media,Art supplies and craft materials,False
8565586320698882331,Jewelry,Car parts and automotive accessories,False
5046435950471420575,Automotive,Pet care and animal supplies,True
7672319073408652211,Office Supplies,Food products and beverages,True
9211476570552221634,Health & Beauty,Jewelry and fashion accessories,False
2093890639070983089,Home & Garden,Home improvement and garden supplies,True
2311870213213209171,Jewelry,Office and business supplies,False
8310133949848406195,Musical Instruments,"Health, beauty, and personal care",False
2247244883101716000,Clothing & Apparel,Fashion and clothing items,False
3206040373192194719,Electronics,Electronic devices and accessories,True
7010032321848661878,Books & Media,Art supplies and craft materials,False
2268480352876898219,Health & Beauty,Fashion and clothing items,True
2959125532237881695,Books & Media,Musical instruments and audio equipment,False
5818806705324996169,Baby Products,Electronic devices and accessories,False
7837381187852172085,Health & Beauty,Home improvement and garden supplies,True
310203892720496982,Automotive,"Books, movies, and media content",True
2568973381560073709,Baby Products,Car parts and automotive accessories,True
4625655179023464916,Books & Media,"Health, beauty, and personal care",True
4156952414404343125,Clothing & Apparel,Food products and beverages,True
5575910207178210377,Jewelry,Food products and beverages,True
4997012466744860020,Office Supplies,Electronic devices and accessories,False
2797697228011673593,Baby Products,Office and business supplies,True
4468996934830488264,Home & Garden,Baby and infant care products,True
4496576297980552728,Electronics,Musical instruments and audio equipment,True
811286988808806057,Sports & Outdoors,Jewelry and fashion accessories,False
7348528198173860289,Baby Products,Baby and infant care products,False
6542249420237616152,Sports & Outdoors,Sports equipment and outdoor gear,True
4827568701695691119,Clothing & Apparel,Electronic devices and accessories,False
6887727107566287666,Office Supplies,"Health, beauty, and personal care",True
4587788967210596916,Food & Beverages,Fashion and clothing items,True
1443146757458328148,Books & Media,Baby and infant care products,True
2141524386767999698,Clothing & Apparel,Musical instruments and audio equipment,True
2988426339009537032,Toys & Games,Electronic devices and accessories,True
2460349047989058719,Musical Instruments,Fashion and clothing items,False
5306819425775111401,Books & Media,"Books, movies, and media content",True
3574868146856688681,Home & Garden,Toys and recreational games,True
1897523470842612085,Musical Instruments,Pet care and animal supplies,False
8010843841412264778,Baby Products,Baby and infant care products,True
8555803136937746065,Food & Beverages,Toys and recreational games,False
2967436224251181419,Office Supplies,Musical instruments and audio equipment,False
5422774871119359377,Office Supplies,Office and business supplies,True
7237074859140965311,Automotive,Pet care and animal supplies,False
3855627468398029484,Pet Supplies,Electronic devices and accessories,False
5343407410528084098,Baby Products,"Health, beauty, and personal care",False
9164226413282995148,Office Supplies,Jewelry and fashion accessories,False
5167597063840688421,Health & Beauty,Sports equipment and outdoor gear,False
4132843099425145983,Clothing & Apparel,Sports equipment and outdoor gear,True
3227671863028542030,Clothing & Apparel,"Books, movies, and media content",True
2783928094677271443,Baby Products,Fashion and clothing items,True
6685538893058548139,Health & Beauty,Pet care and animal supplies,True
8120638348999068546,Arts & Crafts,"Books, movies, and media content",True
3610370437158161272,Jewelry,Toys and recreational games,True
5195650611515753943,Baby Products,Food products and beverages,True
2507783882965323870,Baby Products,Art supplies and craft materials,True
5926583796188922750,Pet Supplies,Pet care and animal supplies,True
1423505148094986153,Electronics,Art supplies and craft materials,True
5336792446645530537,Baby Products,Jewelry and fashion accessories,True
5730535542360913721,Musical Instruments,Toys and recreational games,True
7724659066279781629,Health & Beauty,"Health, beauty, and personal care",False
1461538084389401971,Clothing & Apparel,Jewelry and fashion accessories,True
6685165380922567140,Automotive,Office and business supplies,True
4542002100592576044,Toys & Games,Baby and infant care products,False
6784333162066149850,Clothing & Apparel,Baby and infant care products,True
7725024199302432899,Toys & Games,Jewelry and fashion accessories,True
5205144996911658115,Office Supplies,Food products and beverages,False
617717713032223318,Arts & Crafts,Baby and infant care products,True
716794422487088561,Automotive,Office and business supplies,False
5070654659436170775,Pet Supplies,Fashion and clothing items,True
7730310360326618618,Office Supplies,Toys and recreational games,True
5646213835315952466,Home & Garden,Pet care and animal supplies,True
7660003969494773865,Home & Garden,Toys and recreational games,False
3141870531752842558,Office Supplies,Art supplies and craft materials,True
2648378371161008493,Books & Media,Musical instruments and audio equipment,True
3352547464542125803,Books & Media,Food products and beverages,True
3315044755244035994,Baby Products,Sports equipment and outdoor gear,False
5453314931188355988,Office Supplies,Baby and infant care products,False
4333104189205787742,Books & Media,Food products and beverages,False
1329057396255265751,Sports & Outdoors,Toys and recreational games,True
2257015647274905431,Office Supplies,Pet care and animal supplies,False
8034706938128342028,Arts & Crafts,Pet care and animal supplies,False
1537803922643252572,Pet Supplies,Musical instruments and audio equipment,True
8682971621790925971,Home & Garden,Art supplies and craft materials,False
5962880481627344145,Health & Beauty,Electronic devices and accessories,True
4257932886790839025,Health & Beauty,Sports equipment and outdoor gear,True
2557008581602890406,Electronics,Toys and recreational games,True
5089926280772920728,Baby Products,Musical instruments and audio equipment,False
153585146795276219,Clothing & Apparel,Office and business supplies,True
6289431259652665983,Health & Beauty,Toys and recreational games,True
3924910348544755384,Arts & Crafts,Art supplies and craft materials,True
3641819696489718854,Books & Media,Jewelry and fashion accessories,True
2767370262457643337,Pet Supplies,Art supplies and craft materials,False
4599088510540667567,Sports & Outdoors,Pet care and animal supplies,True
2156972428965173599,Books & Media,Baby and infant care products,False
1685554923112815080,Books & Media,Home improvement and garden supplies,True
1551104746397885999,Clothing & Apparel,Jewelry and fashion accessories,True
3825454953295916677,Musical Instruments,Food products and beverages,True
3541839935648824290,Jewelry,Musical instruments and audio equipment,True
1373536509259791834,Food & Beverages,Sports equipment and outdoor gear,False
2966450888066777705,Jewelry,Musical instruments and audio equipment,False
2063213493689847594,Office Supplies,Musical instruments and audio equipment,True
5424562380684061942,Musical Instruments,Art supplies and craft materials,False
8629602865067652562,Musical Instruments,"Books, movies, and media content",True
7079160400112501075,Health & Beauty,Pet care and animal supplies,False
7364687931109095593,Electronics,Musical instruments and audio equipment,False
5255573848046460956,Office Supplies,Car parts and automotive accessories,True
8607661850207787746,Health & Beauty,Food products and beverages,False
3740762172136822832,Pet Supplies,"Health, beauty, and personal care",True
7772515654365688369,Clothing & Apparel,Office and business supplies,False
975345217121446956,Automotive,Art supplies and craft materials,True
730055991835904837,Health & Beauty,Art supplies and craft materials,True
2500977247048605287,Toys & Games,Musical instruments and audio equipment,False
306383844271728466,Baby Products,Car parts and automotive accessories,False
995692349352048767,Food & Beverages,Musical instruments and audio equipment,True
8153163226386490730,Clothing & Apparel,Pet care and animal supplies,True
6982548306858817145,Arts & Crafts,Sports equipment and outdoor gear,False
59546435613034700,Pet Supplies,Toys and recreational games,True
5448090801451520435,Pet Supplies,Musical instruments and audio equipment,False
2587670306422300192,Food & Beverages,"Books, movies, and media content",False
1768682926472365683,Office Supplies,Pet care and animal supplies,True
2406558645453564809,Sports & Outdoors,Baby and infant care products,False
9202652727698556613,Books & Media,Home improvement and garden supplies,False
6258248931978171352,Automotive,Fashion and clothing items,True
8294405375080287001,Pet Supplies,Musical instruments and audio equipment,True
2002556776636119369,Electronics,Musical instruments and audio equipment,False
9195837363098646183,Automotive,Art supplies and craft materials,True
2805113244762245794,Baby Products,"Books, movies, and media content",False
6017467289877966993,Food & Beverages,Jewelry and fashion accessories,False
1081961285009505484,Home & Garden,Car parts and automotive accessories,False
5794499621502830389,Home & Garden,Art supplies and craft materials,False
5680586512699231823,Musical Instruments,Pet care and animal supplies,False
145365791287633808,Pet Supplies,Fashion and clothing items,False
5340033655728303141,Books & Media,"Health, beauty, and personal care",True
1718149422166690558,Baby Products,Art supplies and craft materials,True
494514848972578686,Baby Products,Fashion and clothing items,True
1342525616055522392,Pet Supplies,Pet care and animal supplies,False
6766372280708193402,Health & Beauty,Baby and infant care products,True
816468767468297828,Sports & Outdoors,Pet care and animal supplies,True
6901362826961852119,Sports & Outdoors,Musical instruments and audio equipment,False
8336515069958206271,Clothing & Apparel,Musical instruments and audio equipment,False
8109255981703864239,Toys & Games,Sports equipment and outdoor gear,True
8626373476885629741,Toys & Games,"Books, movies, and media content",False
5569614867515644209,Automotive,Art supplies and craft materials,False
6050832212362227725,Musical Instruments,Baby and infant care products,True
8402668619758325245,Automotive,Jewelry and fashion accessories,True
5843056882248469037,Jewelry,Fashion and clothing items,True
4081440345004433362,Health & Beauty,Baby and infant care products,False
1473778778480382593,Office Supplies,Pet care and animal supplies,False
2582162741995330812,Pet Supplies,Pet care and animal supplies,True
1967271398794419556,Sports & Outdoors,"Health, beauty, and personal care",False
3071951105759493662,Automotive,Electronic devices and accessories,True
9172659700421181359,Electronics,Electronic devices and accessories,False
2987152708576962626,Home & Garden,Art supplies and craft materials,True
8732729950349074229,Electronics,Toys and recreational games,True
1734753231768187845,Clothing & Apparel,Musical instruments and audio equipment,True
5638632074210562780,Food & Beverages,Food products and beverages,False
8006440571809155848,Electronics,Musical instruments and audio equipment,False
7495159744978969824,Toys & Games,Food products and beverages,True
1042490639311569641,Clothing & Apparel,Toys and recreational games,True
2480217881240328215,Automotive,"Books, movies, and media content",False
1147532238478264973,Baby Products,Fashion and clothing items,False
7614679583520844295,Baby Products,Car parts and automotive accessories,False
1099057833239081164,Office Supplies,Home improvement and garden supplies,False
3244585813285218078,Pet Supplies,Office and business supplies,True
475256092263703658,Food & Beverages,Toys and recreational games,True
7723159508540386860,Jewelry,Home improvement and garden supplies,False
5192433595956814281,Home & Garden,Jewelry and fashion accessories,True
2286046707341822233,Jewelry,Musical instruments and audio equipment,True
7564532947673563441,Pet Supplies,"Health, beauty, and personal care",False
5898184514085745559,Toys & Games,Musical instruments and audio equipment,True
3254068000582004839,Office Supplies,Jewelry and fashion accessories,True
5843630288490057529,Books & Media,Car parts and automotive accessories,False
7231132921139211910,Automotive,"Books, movies, and media content",False
3008971363174461830,Food & Beverages,Home improvement and garden supplies,True
8628721180910322656,Jewelry,Home improvement and garden supplies,True
7060103069094944854,Home & Garden,Musical instruments and audio equipment,True
8788578193911566338,Health & Beauty,Pet care and animal supplies,False
3422408377578950613,Sports & Outdoors,Baby and infant care products,True
3741772186433812109,Food & Beverages,Musical instruments and audio equipment,True
8008774444463854252,Clothing & Apparel,Art supplies and craft materials,True
6113061418208773394,Office Supplies,Baby and infant care products,True
3406121092375988215,Baby Products,Musical instruments and audio equipment,True
2971034860904721718,Clothing & Apparel,Fashion and clothing items,True
2557091848048224437,Baby Products,Baby and infant care products,True
4003897405252019900,Clothing & Apparel,Pet care and animal supplies,False
3034229823722060459,Home & Garden,Car parts and automotive accessories,False
315869562097798015,Musical Instruments,Musical instruments and audio equipment,False
1016980740458895078,Electronics,Food products and beverages,True
6942584564153637706,Sports & Outdoors,Office and business supplies,False
4668656619319178089,Baby Products,Musical instruments and audio equipment,False
1137289086569865755,Clothing & Apparel,Baby and infant care products,True
4668171834971280156,Electronics,Baby and infant care products,False
1486565740656902919,Toys & Games,Car parts and automotive accessories,False
194597741473252489,Health & Beauty,Jewelry and fashion accessories,False
512140850924832370,Baby Products,Art supplies and craft materials,False
4424826056895707299,Electronics,Car parts and automotive accessories,False
2455388089689524579,Health & Beauty,Home improvement and garden supplies,True
5938202771690484164,Baby Products,Food products and beverages,True
4802717044380047449,Baby Products,"Books, movies, and media content",False
2063108577001570719,Electronics,Musical instruments and audio equipment,False
155807758313076310,Electronics,"Books, movies, and media content",True
3408421879915386335,Baby Products,Car parts and automotive accessories,True
437722428415773631,Home & Garden,Pet care and animal supplies,False
791003603862043225,Books & Media,Jewelry and fashion accessories,False
6511731063898443386,Pet Supplies,Art supplies and craft materials,True
6940030795247191715,Arts & Crafts,Sports equipment and outdoor gear,True
573812950256075166,Arts & Crafts,Office and business supplies,False
5304060999158134415,Automotive,Jewelry and fashion accessories,False
5227591179165120226,Food & Beverages,Baby and infant care products,False
4512563436591139109,Office Supplies,"Books, movies, and media content",True
1738027117549396608,Health & Beauty,Musical instruments and audio equipment,True
4130259067751004098,Office Supplies,Baby and infant care products,False
368380790112892498,Home & Garden,Art supplies and craft materials,False
5679293966854484880,Sports & Outdoors,Sports equipment and outdoor gear,True
68245465029998646,Musical Instruments,Pet care and animal supplies,False
8517040748629320140,Office Supplies,Sports equipment and outdoor gear,False
