category_id,category_name,description,is_active
2773690763413233432,Food & Beverages,"Books, movies, and media content",False
2416184626279064351,Sports & Outdoors,Home improvement and garden supplies,False
5394759522749154660,Clothing & Apparel,Office and business supplies,True
8380129939442527353,Office Supplies,Musical instruments and audio equipment,False
8231860871216996881,Office Supplies,Musical instruments and audio equipment,True
6955309713237271593,Baby Products,"Health, beauty, and personal care",True
5251389322953112319,Sports & Outdoors,Home improvement and garden supplies,True
3007738234433073246,Baby Products,"Books, movies, and media content",False
3644041825351389959,Food & Beverages,Art supplies and craft materials,False
8026986667939514338,Jewelry,Food products and beverages,False
29644053444978263,Books & Media,Office and business supplies,False
2709270687414833498,Musical Instruments,Musical instruments and audio equipment,True
931056492649987177,Pet Supplies,Art supplies and craft materials,True
4591162799092456014,Toys & Games,Office and business supplies,True
423423633068618550,Electronics,Baby and infant care products,True
5710268253433814426,Automotive,Musical instruments and audio equipment,False
4316573497940632736,Books & Media,Baby and infant care products,False
1358670325692732372,Baby Products,Fashion and clothing items,True
2379050917386473027,Sports & Outdoors,"Books, movies, and media content",False
5563759760767007928,Sports & Outdoors,Art supplies and craft materials,True
1117429354168888625,Home & Garden,Fashion and clothing items,True
7779925629353102461,Jewelry,Pet care and animal supplies,True
5376649355427486985,Sports & Outdoors,"Books, movies, and media content",False
7446476268207926146,Home & Garden,Jewelry and fashion accessories,False
4543795588772368483,Sports & Outdoors,Fashion and clothing items,False
8734370828057437093,Arts & Crafts,Pet care and animal supplies,False
2393530438765416866,Food & Beverages,"Health, beauty, and personal care",True
1871584217378940445,Pet Supplies,Toys and recreational games,True
3050536707439932458,Food & Beverages,Electronic devices and accessories,True
3865977221922663352,Jewelry,Food products and beverages,True
501040826930842091,Arts & Crafts,Toys and recreational games,True
1496848655979848710,Sports & Outdoors,Car parts and automotive accessories,False
5882578453228568075,Sports & Outdoors,Art supplies and craft materials,True
1587353995454521419,Food & Beverages,Jewelry and fashion accessories,False
882599973924214537,Pet Supplies,Baby and infant care products,True
761625760326698717,Health & Beauty,Musical instruments and audio equipment,False
7757941220495000843,Musical Instruments,Baby and infant care products,True
3154768681879700485,Jewelry,Home improvement and garden supplies,True
5383558243005193029,Health & Beauty,Musical instruments and audio equipment,False
2431761574281600006,Electronics,Toys and recreational games,False
3153302497915714407,Pet Supplies,Office and business supplies,False
5447506349687295449,Health & Beauty,Pet care and animal supplies,False
3898261002046798282,Home & Garden,Jewelry and fashion accessories,True
1391364503486478691,Clothing & Apparel,Office and business supplies,True
6419725374194724218,Arts & Crafts,Art supplies and craft materials,False
2025002548741752597,Pet Supplies,"Health, beauty, and personal care",True
1638891100222475186,Musical Instruments,Pet care and animal supplies,False
7751186277361390431,Office Supplies,Jewelry and fashion accessories,True
6386452978386754078,Pet Supplies,Pet care and animal supplies,False
6737072172371777677,Home & Garden,Art supplies and craft materials,True
9045376756380494383,Sports & Outdoors,Baby and infant care products,False
8228480662108974383,Electronics,Art supplies and craft materials,True
3848522322191944764,Clothing & Apparel,"Books, movies, and media content",True
7882003285960384092,Toys & Games,Baby and infant care products,False
1651976142360443839,Office Supplies,Food products and beverages,True
1662510902607690838,Musical Instruments,Baby and infant care products,True
6323869476115859664,Toys & Games,Electronic devices and accessories,True
1896713405735363688,Home & Garden,Electronic devices and accessories,False
3446738716712562174,Books & Media,Pet care and animal supplies,True
7344082157223286,Automotive,"Health, beauty, and personal care",True
7724219542154344546,Sports & Outdoors,Jewelry and fashion accessories,True
8967784601365748707,Home & Garden,"Health, beauty, and personal care",False
5150461022968679994,Jewelry,Baby and infant care products,False
7556100437898614887,Food & Beverages,Musical instruments and audio equipment,False
4426461814595322644,Books & Media,Electronic devices and accessories,True
7199357220511686092,Jewelry,Art supplies and craft materials,False
4220479211166205371,Arts & Crafts,Pet care and animal supplies,False
7724549797883666645,Arts & Crafts,Pet care and animal supplies,False
1913692834317147516,Arts & Crafts,Car parts and automotive accessories,True
3904369515147625229,Musical Instruments,Musical instruments and audio equipment,False
2645501992887316766,Home & Garden,Pet care and animal supplies,False
3561529900239607181,Books & Media,Pet care and animal supplies,False
1404584905070958872,Automotive,Pet care and animal supplies,True
6814820750977672637,Pet Supplies,Toys and recreational games,False
5569391936421487805,Baby Products,"Books, movies, and media content",True
9055265074881574749,Automotive,Office and business supplies,True
1220402512961145332,Home & Garden,Car parts and automotive accessories,True
6470079028845999179,Jewelry,Office and business supplies,False
3020447572306514546,Baby Products,Art supplies and craft materials,False
3930365835851120021,Jewelry,Car parts and automotive accessories,True
8199426533375011983,Clothing & Apparel,Jewelry and fashion accessories,False
2345497127442342839,Food & Beverages,Jewelry and fashion accessories,False
1332079232542931446,Baby Products,"Health, beauty, and personal care",False
4961741429420283657,Sports & Outdoors,Baby and infant care products,False
1469629312644264182,Automotive,Office and business supplies,False
7384850300134198217,Health & Beauty,Pet care and animal supplies,False
4085294979612740841,Clothing & Apparel,Baby and infant care products,False
8837936435099304546,Musical Instruments,Electronic devices and accessories,False
7849716656302522670,Books & Media,Jewelry and fashion accessories,True
649225540371636897,Sports & Outdoors,Jewelry and fashion accessories,False
3099168975432218053,Electronics,Sports equipment and outdoor gear,True
1017869257052144458,Arts & Crafts,Electronic devices and accessories,False
6494918183683472024,Books & Media,Food products and beverages,False
3222725968118951968,Office Supplies,Fashion and clothing items,True
1254979225589092125,Books & Media,Jewelry and fashion accessories,True
7547536659807001343,Jewelry,Home improvement and garden supplies,True
2703472895977882930,Books & Media,Electronic devices and accessories,False
8402560359407303606,Health & Beauty,Pet care and animal supplies,False
137337206937370743,Musical Instruments,Pet care and animal supplies,True
2149485463411527376,Automotive,Toys and recreational games,False
359865827109118880,Baby Products,Art supplies and craft materials,True
3318569598747503593,Electronics,Musical instruments and audio equipment,True
2425131077042545296,Musical Instruments,Toys and recreational games,False
976825615765438139,Sports & Outdoors,Baby and infant care products,False
5023523013080718441,Electronics,Toys and recreational games,True
3730428099493116637,Sports & Outdoors,Pet care and animal supplies,False
286811951725639453,Toys & Games,Electronic devices and accessories,True
41758697882027067,Arts & Crafts,"Books, movies, and media content",False
5212890297188944813,Sports & Outdoors,Jewelry and fashion accessories,True
2235755489064846031,Sports & Outdoors,Baby and infant care products,False
8950743188975861686,Musical Instruments,Sports equipment and outdoor gear,True
5092732288750394106,Toys & Games,Baby and infant care products,True
6456813283903353546,Health & Beauty,Art supplies and craft materials,True
9202367589830738157,Office Supplies,Musical instruments and audio equipment,True
3643239773557116839,Food & Beverages,Art supplies and craft materials,False
7365047119731453768,Musical Instruments,Office and business supplies,True
3899836172076660425,Sports & Outdoors,Baby and infant care products,True
8934425790268193053,Jewelry,Food products and beverages,True
3291064641851072816,Jewelry,Jewelry and fashion accessories,False
2424912648066651004,Automotive,Toys and recreational games,True
5791843287141798717,Office Supplies,Home improvement and garden supplies,True
1517386085354679688,Baby Products,Sports equipment and outdoor gear,True
5618188652948240544,Jewelry,Home improvement and garden supplies,True
3287624029923336040,Arts & Crafts,Jewelry and fashion accessories,False
5760769360121899339,Food & Beverages,"Health, beauty, and personal care",True
1345768430595820806,Baby Products,Electronic devices and accessories,False
6035745971293678045,Office Supplies,"Health, beauty, and personal care",False
3675839969589706221,Toys & Games,Food products and beverages,False
6163186137398240633,Office Supplies,Electronic devices and accessories,False
1747311622297306431,Office Supplies,Car parts and automotive accessories,False
2618972716266554502,Jewelry,Home improvement and garden supplies,False
3374822975437033641,Pet Supplies,Food products and beverages,True
5695395716186011247,Pet Supplies,Musical instruments and audio equipment,False
7598030994330581296,Arts & Crafts,Art supplies and craft materials,False
5134888331946137427,Clothing & Apparel,Art supplies and craft materials,True
1264261617060939082,Toys & Games,Jewelry and fashion accessories,False
6952096061316213951,Sports & Outdoors,Jewelry and fashion accessories,True
2038749012434333572,Pet Supplies,Baby and infant care products,False
4387237555636820635,Sports & Outdoors,Musical instruments and audio equipment,True
8463358040078584680,Baby Products,Art supplies and craft materials,True
6739605697778177893,Musical Instruments,Baby and infant care products,False
4372236237417758347,Sports & Outdoors,Sports equipment and outdoor gear,False
5128151824629538351,Arts & Crafts,Electronic devices and accessories,True
6991453696281211731,Sports & Outdoors,Pet care and animal supplies,True
5352925995504547727,Automotive,Toys and recreational games,True
1973696183811992992,Musical Instruments,Toys and recreational games,False
5895098531079373714,Health & Beauty,Jewelry and fashion accessories,False
714855893490777852,Musical Instruments,Home improvement and garden supplies,True
6770973774145437721,Jewelry,Pet care and animal supplies,True
479416284169155891,Automotive,Sports equipment and outdoor gear,False
3516187532326340118,Home & Garden,Food products and beverages,True
1282227968300316201,Books & Media,Electronic devices and accessories,False
2745697102762725234,Electronics,"Health, beauty, and personal care",True
6498982172998409799,Baby Products,Pet care and animal supplies,False
594624010108523288,Clothing & Apparel,Electronic devices and accessories,False
5868307738879346063,Electronics,Home improvement and garden supplies,False
3522517606771099838,Automotive,Pet care and animal supplies,True
5343084543555405223,Home & Garden,Musical instruments and audio equipment,True
6804302813000696986,Jewelry,Musical instruments and audio equipment,True
3227092535438985688,Clothing & Apparel,Baby and infant care products,True
5588405483910660613,Health & Beauty,Art supplies and craft materials,False
5262490113571729367,Musical Instruments,Baby and infant care products,False
3645473089347195288,Baby Products,Car parts and automotive accessories,False
2139364005606877822,Arts & Crafts,"Health, beauty, and personal care",True
829974297907113432,Baby Products,Musical instruments and audio equipment,False
632343820653548235,Arts & Crafts,Jewelry and fashion accessories,False
1730031206324785269,Food & Beverages,Home improvement and garden supplies,False
8569300064931545083,Clothing & Apparel,Sports equipment and outdoor gear,False
1247693071341790274,Musical Instruments,Office and business supplies,False
3389950233168107515,Automotive,Electronic devices and accessories,True
1846606580506073498,Food & Beverages,Food products and beverages,True
7169221974110392286,Baby Products,Sports equipment and outdoor gear,True
4335538882869993783,Sports & Outdoors,Art supplies and craft materials,True
8087487687734668003,Baby Products,Baby and infant care products,False
6840210670856242894,Books & Media,Pet care and animal supplies,True
5230372835807758254,Automotive,Pet care and animal supplies,False
2698422008870692654,Office Supplies,Fashion and clothing items,True
7304924757791965443,Toys & Games,Jewelry and fashion accessories,False
7998231308987931353,Automotive,Food products and beverages,True
4731391063734671834,Toys & Games,Musical instruments and audio equipment,True
2262386407271638309,Pet Supplies,"Health, beauty, and personal care",False
3329348399069987409,Health & Beauty,Food products and beverages,True
6559362338425828514,Automotive,Office and business supplies,False
8300556047181191659,Arts & Crafts,Sports equipment and outdoor gear,True
4609895680535803238,Books & Media,"Books, movies, and media content",True
8911312161208319884,Baby Products,Sports equipment and outdoor gear,True
7866227638429270420,Clothing & Apparel,Art supplies and craft materials,False
4251537459764703654,Health & Beauty,Pet care and animal supplies,True
8634529820347842733,Office Supplies,Electronic devices and accessories,True
4726838829934849814,Health & Beauty,Baby and infant care products,True
8082691716638487135,Jewelry,Baby and infant care products,False
6795391721756828753,Baby Products,Art supplies and craft materials,False
6096636558685519992,Electronics,Pet care and animal supplies,True
1389137934855003546,Food & Beverages,Electronic devices and accessories,True
9168788366436421190,Toys & Games,"Books, movies, and media content",False
2552008318720361543,Pet Supplies,Art supplies and craft materials,True
8770972254994505929,Home & Garden,Car parts and automotive accessories,False
6508471804650869271,Arts & Crafts,Art supplies and craft materials,True
2085162355976114410,Baby Products,Musical instruments and audio equipment,False
8883857239171779745,Sports & Outdoors,Electronic devices and accessories,False
6627549454958203323,Food & Beverages,Musical instruments and audio equipment,True
8854399296528579671,Books & Media,Pet care and animal supplies,False
5116962766009056297,Electronics,"Books, movies, and media content",False
329251155290945051,Food & Beverages,Musical instruments and audio equipment,False
7702922215105437536,Books & Media,"Health, beauty, and personal care",False
2244705953089079900,Health & Beauty,Jewelry and fashion accessories,False
5138971042425405838,Clothing & Apparel,Musical instruments and audio equipment,False
1399834316116134002,Electronics,Pet care and animal supplies,False
8443603750518071996,Home & Garden,Baby and infant care products,True
8202235435786914067,Books & Media,Pet care and animal supplies,False
2868832308879748627,Toys & Games,Baby and infant care products,False
4589749012755319616,Office Supplies,Jewelry and fashion accessories,True
1915112029432335388,Automotive,Pet care and animal supplies,True
7906295641655416860,Jewelry,Electronic devices and accessories,True
6458100813290779900,Clothing & Apparel,Office and business supplies,False
38132659022701382,Clothing & Apparel,Pet care and animal supplies,True
2026940659718108734,Arts & Crafts,Musical instruments and audio equipment,False
2985606433010850361,Pet Supplies,Food products and beverages,False
3290920976772585936,Baby Products,Jewelry and fashion accessories,True
4851192300888441343,Health & Beauty,Art supplies and craft materials,True
4148036831945562590,Health & Beauty,Musical instruments and audio equipment,True
5324649819632973107,Toys & Games,Car parts and automotive accessories,True
5624553563117851511,Office Supplies,Food products and beverages,True
39471532696931348,Baby Products,Car parts and automotive accessories,True
7768855339179917859,Books & Media,Jewelry and fashion accessories,False
6086421666299097870,Electronics,Art supplies and craft materials,False
1855373926443959562,Arts & Crafts,Car parts and automotive accessories,False
5620764432945731308,Office Supplies,Car parts and automotive accessories,True
8930673502166405645,Baby Products,Electronic devices and accessories,False
8239562984436566747,Books & Media,Food products and beverages,False
8447083691861303270,Arts & Crafts,Pet care and animal supplies,True
6550319270283580162,Baby Products,Jewelry and fashion accessories,True
5846323007488660350,Food & Beverages,Baby and infant care products,True
1457554565153274324,Clothing & Apparel,Fashion and clothing items,True
6873083768949251649,Health & Beauty,Office and business supplies,False
2532366130605347635,Books & Media,Jewelry and fashion accessories,False
4499084640326157944,Baby Products,Food products and beverages,False
2735793710881753059,Arts & Crafts,"Health, beauty, and personal care",False
7940400787173906680,Home & Garden,Art supplies and craft materials,True
8669890832700562182,Clothing & Apparel,Baby and infant care products,True
6983460069190272125,Jewelry,Musical instruments and audio equipment,False
5983864345279293684,Clothing & Apparel,Musical instruments and audio equipment,True
3883507804692255177,Home & Garden,Toys and recreational games,True
5681576014775224162,Arts & Crafts,Food products and beverages,False
7649532582943390031,Books & Media,Musical instruments and audio equipment,True
4711165601971248220,Home & Garden,Jewelry and fashion accessories,False
2815374171038769208,Office Supplies,Art supplies and craft materials,False
8705835342613210032,Baby Products,Musical instruments and audio equipment,False
4908653515309164031,Toys & Games,Pet care and animal supplies,False
7614956747739290609,Books & Media,Musical instruments and audio equipment,False
6407798130142813775,Food & Beverages,Car parts and automotive accessories,True
8025033068585281993,Musical Instruments,Fashion and clothing items,True
7262267428089074488,Office Supplies,Art supplies and craft materials,True
6424066326093579178,Electronics,Toys and recreational games,False
4432216149249822491,Books & Media,Jewelry and fashion accessories,True
8317512439359340564,Pet Supplies,Musical instruments and audio equipment,True
5993167649296149870,Musical Instruments,"Health, beauty, and personal care",False
8493633607867969567,Home & Garden,"Health, beauty, and personal care",False
1294320988570504576,Clothing & Apparel,Fashion and clothing items,False
2198026113220311503,Office Supplies,Musical instruments and audio equipment,False
698524988823396392,Sports & Outdoors,Pet care and animal supplies,True
3452217537203958424,Arts & Crafts,Musical instruments and audio equipment,False
6500431832536187656,Office Supplies,Baby and infant care products,True
1320531945531741583,Clothing & Apparel,Baby and infant care products,True
1778329843986777570,Health & Beauty,"Books, movies, and media content",True
8155233682256320762,Arts & Crafts,Pet care and animal supplies,True
2062440003451111155,Books & Media,Art supplies and craft materials,False
1301753928170684702,Toys & Games,Electronic devices and accessories,True
54203016451035744,Pet Supplies,Jewelry and fashion accessories,False
2968120778541104969,Baby Products,Art supplies and craft materials,True
3775475294094996673,Books & Media,Musical instruments and audio equipment,False
4074327559758589555,Books & Media,Electronic devices and accessories,False
4084592244744488553,Clothing & Apparel,Home improvement and garden supplies,True
2164617434977778624,Home & Garden,Jewelry and fashion accessories,False
3973470090785144241,Office Supplies,Pet care and animal supplies,True
8897083310664433622,Electronics,Fashion and clothing items,False
3553915171755842040,Clothing & Apparel,"Health, beauty, and personal care",False
883244857309858003,Musical Instruments,"Books, movies, and media content",True
7377761471676017887,Home & Garden,Electronic devices and accessories,False
8527785633069835721,Automotive,Baby and infant care products,True
5687907208646530829,Jewelry,Food products and beverages,False
6238705578491838708,Food & Beverages,Baby and infant care products,True
3425357496483564829,Office Supplies,Jewelry and fashion accessories,True
4168672519584371098,Books & Media,Toys and recreational games,True
8456666327150586765,Baby Products,Art supplies and craft materials,False
4983118211659250442,Clothing & Apparel,Home improvement and garden supplies,True
6868396610126291508,Food & Beverages,Toys and recreational games,False
1003555511561087791,Health & Beauty,Home improvement and garden supplies,False
8933429035615400282,Electronics,Toys and recreational games,True
4017744532723167739,Health & Beauty,Jewelry and fashion accessories,False
1863920629169798025,Electronics,Art supplies and craft materials,False
343737735768711698,Arts & Crafts,Electronic devices and accessories,False
4593158458890086214,Home & Garden,Jewelry and fashion accessories,True
4366520906561158316,Baby Products,Art supplies and craft materials,True
5016591343374403126,Home & Garden,Pet care and animal supplies,True
1985992341555079837,Sports & Outdoors,Electronic devices and accessories,False
4534384508651479016,Jewelry,Art supplies and craft materials,True
167877550963003552,Toys & Games,Pet care and animal supplies,False
5251068367546587729,Health & Beauty,Sports equipment and outdoor gear,False
5966417674105343519,Musical Instruments,Jewelry and fashion accessories,True
8620339431226141424,Automotive,Fashion and clothing items,True
1367412103429949634,Pet Supplies,Food products and beverages,True
3461507058018944104,Automotive,Sports equipment and outdoor gear,False
680924330312945404,Toys & Games,Musical instruments and audio equipment,True
7364437936108399578,Arts & Crafts,Office and business supplies,False
9018421323774806811,Arts & Crafts,Art supplies and craft materials,True
6827731359120357325,Toys & Games,Jewelry and fashion accessories,True
7214417799394324694,Musical Instruments,Electronic devices and accessories,False
1754225224367135080,Pet Supplies,Office and business supplies,True
514313381014139779,Musical Instruments,Fashion and clothing items,False
1649269036675358101,Office Supplies,Baby and infant care products,True
8919598982089862235,Jewelry,"Health, beauty, and personal care",False
7816465419137459047,Baby Products,Musical instruments and audio equipment,True
2850541744290032321,Automotive,Pet care and animal supplies,True
8818025886177846207,Musical Instruments,Pet care and animal supplies,True
2666028868976368216,Baby Products,"Books, movies, and media content",False
6063030610115156467,Health & Beauty,Electronic devices and accessories,True
6080878693354545921,Sports & Outdoors,Jewelry and fashion accessories,False
8472777251793771303,Electronics,Pet care and animal supplies,True
6929253022170313423,Sports & Outdoors,Art supplies and craft materials,False
727362156717566654,Toys & Games,Jewelry and fashion accessories,False
7864109775934241193,Electronics,Electronic devices and accessories,False
3141719106892937245,Arts & Crafts,Toys and recreational games,False
792159137098790092,Home & Garden,Office and business supplies,False
7895594288595152409,Baby Products,Baby and infant care products,True
4694194128062599765,Sports & Outdoors,Art supplies and craft materials,True
4459436084410235660,Health & Beauty,Jewelry and fashion accessories,True
894897489815939651,Food & Beverages,Car parts and automotive accessories,True
8823251654255831956,Sports & Outdoors,Art supplies and craft materials,False
2712004152186193885,Musical Instruments,Pet care and animal supplies,False
9080881483789163632,Electronics,Sports equipment and outdoor gear,True
2283005333434539344,Jewelry,Food products and beverages,False
3270467467450515946,Automotive,Pet care and animal supplies,True
2528054680614926833,Home & Garden,Toys and recreational games,False
6725136268637142022,Electronics,Home improvement and garden supplies,True
6882989714124695390,Sports & Outdoors,Jewelry and fashion accessories,True
8667564288826349020,Electronics,Toys and recreational games,True
2822749901517109051,Home & Garden,Fashion and clothing items,False
621102963045120310,Arts & Crafts,"Books, movies, and media content",False
8136543480235846893,Food & Beverages,Electronic devices and accessories,False
5072009718447217174,Books & Media,Electronic devices and accessories,False
2520104240076290788,Arts & Crafts,Fashion and clothing items,False
6046135861348643868,Books & Media,Fashion and clothing items,True
635986358950900841,Office Supplies,Pet care and animal supplies,False
1709110744169294114,Baby Products,"Books, movies, and media content",True
3398596035587093888,Pet Supplies,Office and business supplies,False
287087717910340456,Arts & Crafts,Home improvement and garden supplies,False
6237489821829850188,Baby Products,"Books, movies, and media content",True
3852472597937644333,Clothing & Apparel,Pet care and animal supplies,True
5185438299480483670,Electronics,Jewelry and fashion accessories,True
7260990707346768719,Pet Supplies,Home improvement and garden supplies,True
8628304870499855371,Arts & Crafts,Pet care and animal supplies,False
3000115687144971705,Health & Beauty,Pet care and animal supplies,False
517716364313838170,Clothing & Apparel,Food products and beverages,False
5381463782501232000,Pet Supplies,Baby and infant care products,False
8652629889974478476,Baby Products,Art supplies and craft materials,False
7384720332960995220,Toys & Games,Musical instruments and audio equipment,False
8919185318330780974,Musical Instruments,Musical instruments and audio equipment,False
7159251900371224380,Electronics,Food products and beverages,False
8843187253614221261,Arts & Crafts,"Books, movies, and media content",True
2999664636383068035,Office Supplies,Baby and infant care products,True
1608840499052936819,Clothing & Apparel,Pet care and animal supplies,False
7648738678939666999,Sports & Outdoors,Baby and infant care products,False
1900000024057982754,Clothing & Apparel,Baby and infant care products,False
6873327437283043190,Pet Supplies,Pet care and animal supplies,False
7214592811808475654,Clothing & Apparel,Art supplies and craft materials,True
2329583372368030739,Toys & Games,Jewelry and fashion accessories,False
5909955995072144893,Clothing & Apparel,"Health, beauty, and personal care",False
8262450951470532668,Automotive,Sports equipment and outdoor gear,False
1693394422341803371,Home & Garden,Electronic devices and accessories,False
6814580428594506951,Electronics,Baby and infant care products,False
7580503217875417812,Toys & Games,Art supplies and craft materials,False
530798952286849830,Home & Garden,Home improvement and garden supplies,True
8272045827985124321,Electronics,"Books, movies, and media content",False
7693451171580507992,Electronics,Toys and recreational games,False
4845807105353784600,Clothing & Apparel,"Health, beauty, and personal care",True
1027090962207718786,Sports & Outdoors,Musical instruments and audio equipment,True
2697888131523157620,Arts & Crafts,Pet care and animal supplies,False
8696280767771083534,Electronics,Electronic devices and accessories,True
5715201674078380842,Musical Instruments,Car parts and automotive accessories,False
202230487917698127,Home & Garden,Electronic devices and accessories,False
1621735569838284349,Musical Instruments,Car parts and automotive accessories,True
8649594165296198909,Automotive,Musical instruments and audio equipment,False
2811714424525362212,Automotive,Jewelry and fashion accessories,True
6273909202614980668,Home & Garden,Sports equipment and outdoor gear,False
4210258966941680149,Baby Products,Electronic devices and accessories,False
2109472295079308310,Toys & Games,Jewelry and fashion accessories,False
5839379057596885008,Baby Products,"Health, beauty, and personal care",False
5435854751430226849,Sports & Outdoors,Jewelry and fashion accessories,True
8491537747313284388,Health & Beauty,Pet care and animal supplies,False
185013723483953584,Jewelry,Electronic devices and accessories,False
8639775564974000927,Clothing & Apparel,Pet care and animal supplies,False
1484555951570243849,Pet Supplies,"Health, beauty, and personal care",False
4557905911876148735,Home & Garden,Home improvement and garden supplies,True
3650824176864645579,Food & Beverages,Pet care and animal supplies,True
8265261354150998088,Books & Media,Food products and beverages,True
8552799183787830321,Clothing & Apparel,Pet care and animal supplies,True
3233051415141949300,Jewelry,"Books, movies, and media content",True
300827713852096943,Home & Garden,Art supplies and craft materials,True
4283725876809379676,Jewelry,"Books, movies, and media content",True
9019427549905427406,Clothing & Apparel,Home improvement and garden supplies,True
88696179345117684,Baby Products,Home improvement and garden supplies,False
2460353158270084756,Electronics,Food products and beverages,False
6056048558461547168,Arts & Crafts,Musical instruments and audio equipment,True
7492745277240857155,Electronics,Musical instruments and audio equipment,False
2982873769863762751,Sports & Outdoors,Toys and recreational games,True
884843732895821575,Automotive,Jewelry and fashion accessories,True
2329024878348182865,Automotive,Baby and infant care products,False
7329156594740144617,Jewelry,Art supplies and craft materials,False
6677626944956423460,Musical Instruments,Pet care and animal supplies,False
4164692883496669446,Office Supplies,Home improvement and garden supplies,True
3788344789727683867,Books & Media,Sports equipment and outdoor gear,False
5995636335301831087,Books & Media,Baby and infant care products,False
3145585373213754983,Office Supplies,Toys and recreational games,False
5287202708277389987,Arts & Crafts,Fashion and clothing items,False
2765496880720881654,Office Supplies,Fashion and clothing items,True
7876335976963279233,Clothing & Apparel,Art supplies and craft materials,False
6215447342209568629,Health & Beauty,Musical instruments and audio equipment,True
7282963910265853438,Books & Media,Office and business supplies,True
3076345329506667809,Home & Garden,Fashion and clothing items,True
4269694772005106718,Books & Media,Jewelry and fashion accessories,True
3414751876501326832,Automotive,Toys and recreational games,False
4195671431704596840,Books & Media,Jewelry and fashion accessories,True
8182992315732265816,Baby Products,Jewelry and fashion accessories,False
4643926421306475386,Arts & Crafts,Jewelry and fashion accessories,True
5612006892510919818,Electronics,Home improvement and garden supplies,False
440905053589625295,Jewelry,Fashion and clothing items,True
1229047757847232694,Office Supplies,Baby and infant care products,False
6416906935469808508,Home & Garden,Electronic devices and accessories,True
2799594651409711740,Musical Instruments,Pet care and animal supplies,True
5073326468543172945,Musical Instruments,Car parts and automotive accessories,False
4254067920620795629,Food & Beverages,"Health, beauty, and personal care",False
4653101544381034387,Electronics,Toys and recreational games,False
8478386673456120765,Automotive,"Books, movies, and media content",True
2634354204338115876,Arts & Crafts,Office and business supplies,True
5366567241847549332,Food & Beverages,Pet care and animal supplies,False
5903427172033840069,Baby Products,Sports equipment and outdoor gear,False
7000324704355183825,Books & Media,Pet care and animal supplies,True
5461398144070916580,Clothing & Apparel,Baby and infant care products,False
4184776327373147901,Home & Garden,Jewelry and fashion accessories,False
3206918220669662884,Baby Products,Pet care and animal supplies,True
2547178389276070535,Books & Media,"Books, movies, and media content",False
2374704504047826899,Arts & Crafts,Pet care and animal supplies,True
1839237944905672502,Toys & Games,Car parts and automotive accessories,False
6555720743373822166,Pet Supplies,Toys and recreational games,True
6020621846367759150,Home & Garden,Toys and recreational games,False
7263081235113913701,Home & Garden,Art supplies and craft materials,True
4582205348404046602,Pet Supplies,Baby and infant care products,False
6634912411772494888,Jewelry,Pet care and animal supplies,True
3124744557692653238,Sports & Outdoors,Pet care and animal supplies,True
7392532105094228013,Baby Products,Car parts and automotive accessories,False
7028485420171589662,Automotive,Pet care and animal supplies,True
1335413452776178809,Automotive,Musical instruments and audio equipment,False
2223161128094368467,Health & Beauty,Musical instruments and audio equipment,False
2398102269798339836,Food & Beverages,Jewelry and fashion accessories,False
3732943491943760623,Pet Supplies,Art supplies and craft materials,True
8018672116057410416,Books & Media,Jewelry and fashion accessories,False
1252986334072087903,Health & Beauty,Fashion and clothing items,True
7155007765319815017,Home & Garden,Baby and infant care products,False
1702778729651534682,Toys & Games,Fashion and clothing items,True
2212166240575318781,Pet Supplies,Musical instruments and audio equipment,True
3261849793395352171,Health & Beauty,"Health, beauty, and personal care",False
5358340155744236184,Clothing & Apparel,Food products and beverages,True
3959761651934447258,Food & Beverages,Jewelry and fashion accessories,True
9089285324920492056,Musical Instruments,Art supplies and craft materials,True
6026647543991754812,Toys & Games,Home improvement and garden supplies,False
2377084555715687435,Arts & Crafts,Office and business supplies,False
6610242618030617959,Pet Supplies,Pet care and animal supplies,True
4850038339991598377,Arts & Crafts,Jewelry and fashion accessories,False
1624168913308910780,Books & Media,Musical instruments and audio equipment,False
5253411113804340535,Sports & Outdoors,Food products and beverages,True
826499919202341232,Pet Supplies,Home improvement and garden supplies,True
2786508234755309230,Food & Beverages,Baby and infant care products,False
302873168170020413,Electronics,Baby and infant care products,False
2238794402822735025,Home & Garden,Art supplies and craft materials,True
5295749903456266433,Office Supplies,Musical instruments and audio equipment,False
3162027313331114890,Health & Beauty,Sports equipment and outdoor gear,False
4609335741469851133,Musical Instruments,Pet care and animal supplies,False
4784891006573764711,Pet Supplies,Art supplies and craft materials,False
1763385626668968557,Health & Beauty,Musical instruments and audio equipment,False
8162617574960035269,Books & Media,Baby and infant care products,False
7196854536525767073,Arts & Crafts,Pet care and animal supplies,False
2211135286394408192,Books & Media,Car parts and automotive accessories,False
5887509623671641410,Pet Supplies,Sports equipment and outdoor gear,False
5999862515442320723,Health & Beauty,Jewelry and fashion accessories,True
2043376885185238412,Books & Media,Baby and infant care products,False
5080046314652587321,Jewelry,Musical instruments and audio equipment,False
5865568785619076389,Pet Supplies,Jewelry and fashion accessories,False
6003198538029131501,Clothing & Apparel,Car parts and automotive accessories,False
5820219696756669949,Arts & Crafts,Pet care and animal supplies,True
1517252256457901968,Books & Media,Art supplies and craft materials,True
3071787271629965651,Jewelry,Pet care and animal supplies,True
