product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-405154,2691064402915987495,Standing Desk Converter,4627.98,671.37,SKU-5516311,4620,35,SUP-7175,20.99,411x69x52cm,True,2022-10-19
PROD-393664,2776258321172592942,Coffee Machine Deluxe,3901.53,2368.85,SKU-8157387,3044,78,SUP-4314,20.41,209x00x5cm,False,2024-07-21
PROD-336453,8566790575685981911,4K Ultra HD Smart TV,3755.65,2112.61,SKU-6942097,7212,16,SUP-2954,43.65,495x8x53cm,True,2022-04-24
PROD-166064,5983915608337560851,Fitness Tracker Watch,2850.08,2774.67,SKU-4803170,6419,70,SUP-3478,37.3,8x823x8cm,False,2023-08-24
PROD-320484,7472003436551821451,Memory Foam Pillow,4658.7,2142.79,SKU-6463472,6164,47,SUP-1389,33.01,5x476x87cm,True,2020-03-20
PROD-628786,6839670652136270851,Standing Desk Converter,3403.79,1650.95,SKU-9100396,4978,92,SUP-7330,41.27,5x7x512cm,True,2022-04-14
PROD-168932,4004374268318891639,Organic Cotton T-Shirt,1762.99,2722.07,SKU-6297311,5521,24,SUP-3312,19.08,1x60x4cm,True,2024-02-10
PROD-771956,118069263056092281,Air Purifier HEPA,214.8,792.93,SKU-4123208,8058,97,SUP-7434,2.8,582x8x54cm,True,2023-08-23
PROD-794577,3236936696908437139,Memory Foam Pillow,4988.45,1637.14,SKU-5989253,5451,35,SUP-9957,16.04,66x628x9cm,False,2022-05-30
PROD-726515,8614497739297950160,Coffee Machine Deluxe,3801.69,1961.01,SKU-9499460,3266,63,SUP-5454,35.24,4x405x6cm,False,2023-06-02
PROD-482776,4294130321378047239,Portable Phone Charger,1076.21,1116.17,SKU-4968382,1046,92,SUP-2958,44.16,8x971x09cm,False,2023-05-06
PROD-447629,4885441145541675125,LED Desk Lamp,981.15,716.44,SKU-1984761,5321,84,SUP-3152,18.23,751x450x5cm,True,2023-04-29
PROD-654641,9210454034562187126,Yoga Mat Premium,85.04,788.3,SKU-2253778,7163,36,SUP-1820,16.89,6x09x522cm,True,2024-01-02
PROD-633322,2389260595514461707,LED Desk Lamp,1505.24,1917.12,SKU-7687495,4879,92,SUP-5338,2.11,9x944x5cm,True,2021-12-12
PROD-863108,7719854677641849996,Fitness Tracker Watch,1552.88,1879.8,SKU-7858804,4472,63,SUP-1039,28.58,215x55x166cm,True,2023-11-28
PROD-194010,7113095903436770905,Fitness Tracker Watch,3550.64,1479.3,SKU-9069857,3685,91,SUP-1217,43.94,3x217x23cm,False,2021-09-25
PROD-803695,4445143114311994253,Coffee Machine Deluxe,1123.3,2579.07,SKU-1835426,5660,40,SUP-9464,39.24,50x21x3cm,False,2020-02-20
PROD-999081,2906992342871070022,Coffee Machine Deluxe,4980.06,942.58,SKU-5347851,2901,55,SUP-8960,21.46,43x8x13cm,True,2022-02-10
PROD-310209,1843017986784942893,Stainless Steel Water Bottle,1149.5,765.14,SKU-6369223,3786,55,SUP-4345,43.18,2x080x75cm,True,2021-02-04
PROD-578374,5635076753286540041,Fitness Tracker Watch,125.54,2106.03,SKU-3741555,2318,72,SUP-1993,8.84,9x448x075cm,True,2024-03-06
PROD-904567,3951624570181663394,Stainless Steel Water Bottle,2872.78,1227.94,SKU-6589280,1964,37,SUP-1794,39.14,86x234x988cm,False,2020-08-25
PROD-445834,7316786195932836796,Portable Phone Charger,857.96,2455.96,SKU-8370386,1597,92,SUP-8066,40.85,364x79x103cm,True,2020-06-04
PROD-273665,1742168895444441398,Gaming Laptop Pro,2749.79,1752.46,SKU-5718555,6336,39,SUP-8801,8.79,46x790x713cm,True,2022-02-21
PROD-350632,4017578834776888045,Gaming Laptop Pro,956.77,1068.96,SKU-2081954,2575,25,SUP-1952,16.64,81x5x88cm,True,2020-12-21
PROD-890768,6000617621150867964,Wireless Mouse Ergonomic,3015.12,2494.56,SKU-7097404,8225,21,SUP-1246,37.25,666x47x446cm,False,2023-05-02
PROD-779984,4450079940434532554,Coffee Machine Deluxe,4225.46,2224.26,SKU-1599759,4883,27,SUP-6010,3.23,93x5x8cm,True,2023-06-10
PROD-200119,3543170420933527511,Standing Desk Converter,4943.02,412.71,SKU-9461803,6552,37,SUP-4532,25.23,92x08x0cm,True,2023-01-25
PROD-769096,2027724055213877102,Portable Phone Charger,1862.36,981.15,SKU-9029238,1535,47,SUP-3021,25.26,1x03x498cm,False,2021-10-10
PROD-815990,8097442651347328412,4K Ultra HD Smart TV,4879.15,2040.93,SKU-2372034,3163,91,SUP-2893,46.62,52x392x6cm,True,2020-04-08
PROD-521416,6445482911349502070,LED Desk Lamp,905.16,2356.83,SKU-8215261,7657,16,SUP-4036,46.02,56x6x146cm,False,2021-11-27
PROD-260848,7165081747111043481,Bluetooth Speaker,554.85,445.12,SKU-4058460,3548,38,SUP-6397,26.04,986x35x66cm,False,2022-11-20
PROD-570704,4616083959616066912,Air Purifier HEPA,1119.63,930.84,SKU-8108754,2403,65,SUP-1914,32.77,3x343x0cm,False,2020-09-27
PROD-691344,2251893779223756925,Organic Cotton T-Shirt,2139.85,2012.23,SKU-9889497,9507,27,SUP-3364,16.56,582x087x16cm,False,2020-09-06
PROD-591810,7277145905427239885,Fitness Tracker Watch,1344.18,667.48,SKU-8350418,5445,83,SUP-7463,41.63,6x3x810cm,False,2024-12-09
PROD-502535,1736894575104444653,Yoga Mat Premium,3087.56,2472.01,SKU-4046632,6117,91,SUP-8775,10.64,196x2x60cm,True,2020-08-31
PROD-145343,4342363968238689724,Yoga Mat Premium,1156.1,2395.08,SKU-4910843,3654,41,SUP-5914,17.44,14x4x75cm,True,2021-05-09
PROD-578665,3609754653835659615,Wireless Bluetooth Headphones,1644.56,2628.64,SKU-3767366,3949,14,SUP-2238,36.74,483x6x3cm,True,2021-06-30
PROD-356460,8493633607867969567,Organic Cotton T-Shirt,2367.78,1294.7,SKU-3002932,7527,94,SUP-9125,27.04,887x3x948cm,False,2024-10-05
PROD-492290,676621793638523124,Memory Foam Pillow,3206.06,2065.44,SKU-1767968,4198,99,SUP-5781,3.62,037x2x62cm,True,2023-03-19
PROD-469664,5415267700790841393,Gaming Laptop Pro,4222.11,1069.24,SKU-9968766,5803,60,SUP-8031,47.51,7x932x853cm,True,2023-06-16
PROD-938043,4817841273291917907,Yoga Mat Premium,3080.4,2825.34,SKU-3371491,1500,7,SUP-9049,24.1,279x651x075cm,True,2021-01-16
PROD-331098,5836305583632222695,Organic Cotton T-Shirt,785.8,950.77,SKU-7248379,2071,92,SUP-8791,14.32,536x9x469cm,True,2024-04-23
PROD-492875,48795920491202973,Fitness Tracker Watch,4588.31,1237.04,SKU-1405055,2843,96,SUP-3184,14.44,16x11x489cm,False,2021-01-07
PROD-910367,807526026593812375,Bluetooth Speaker,2507.7,379.8,SKU-8567755,4847,58,SUP-3534,23.95,378x08x76cm,True,2020-08-19
PROD-740012,4903310462194013191,Coffee Machine Deluxe,1931.24,2449.29,SKU-6636829,2272,23,SUP-7081,12.26,18x1x867cm,True,2021-10-28
PROD-230405,452426105883236101,Standing Desk Converter,1373.61,2278.59,SKU-2905695,6761,25,SUP-9789,8.04,45x4x42cm,False,2020-05-06
PROD-990346,6712426908630225670,Coffee Machine Deluxe,1074.66,461.45,SKU-5347047,1914,31,SUP-2034,2.07,15x8x1cm,True,2023-08-24
PROD-376710,2589813959892307050,Organic Cotton T-Shirt,1279.16,146.34,SKU-1898441,7919,67,SUP-8534,43.23,501x1x800cm,False,2024-05-12
PROD-739351,2110063316622740932,Memory Foam Pillow,1205.85,900.17,SKU-5255733,4137,14,SUP-5103,2.28,821x918x144cm,False,2021-09-27
PROD-842388,4483698192556542651,Coffee Machine Deluxe,1896.88,542.21,SKU-1469601,3734,73,SUP-1892,13.23,782x21x54cm,True,2020-11-22
PROD-826059,6246315384407627626,Stainless Steel Water Bottle,2157.0,2680.08,SKU-6240841,3561,70,SUP-6065,27.21,9x525x38cm,True,2022-06-24
PROD-218029,8326281817223799406,Bluetooth Speaker,1924.87,500.26,SKU-3234821,2694,100,SUP-8382,13.85,671x81x76cm,True,2024-07-14
PROD-971436,3205667889670185133,LED Desk Lamp,4137.51,1194.54,SKU-6157468,5329,49,SUP-3875,8.39,080x2x59cm,False,2021-06-13
PROD-971174,8321574363538271716,4K Ultra HD Smart TV,2492.71,165.1,SKU-8323713,6029,80,SUP-5296,23.72,956x180x48cm,True,2020-08-12
PROD-845333,4132888226702538769,Wireless Mouse Ergonomic,3967.71,2990.68,SKU-1270040,6605,36,SUP-6771,16.61,2x46x4cm,False,2024-02-25
PROD-548996,917590039253696337,4K Ultra HD Smart TV,505.06,2808.84,SKU-8584719,1306,44,SUP-8904,17.33,605x64x355cm,False,2023-03-07
PROD-740777,4282427011199563347,Gaming Laptop Pro,2402.11,2170.71,SKU-1573905,6140,41,SUP-2340,10.42,8x045x9cm,True,2024-05-17
PROD-251479,3022780398945457677,Wireless Mouse Ergonomic,2971.18,239.7,SKU-1106785,5622,76,SUP-6723,30.95,891x71x82cm,True,2023-10-05
PROD-140986,371487697101902062,Standing Desk Converter,1833.63,2866.27,SKU-1693201,4477,61,SUP-6118,49.43,98x2x214cm,False,2023-12-28
PROD-549427,5088797602167809772,Wireless Mouse Ergonomic,1641.5,801.12,SKU-4544533,5840,71,SUP-3762,6.99,1x4x78cm,True,2021-12-27
PROD-333875,1932713595312076193,Air Purifier HEPA,1518.64,1849.42,SKU-1633297,2444,80,SUP-6137,13.52,87x93x901cm,False,2023-06-01
PROD-785494,6285033932511962491,Fitness Tracker Watch,1881.17,802.29,SKU-5102722,8490,28,SUP-2016,35.35,776x607x94cm,True,2024-01-08
PROD-765447,5007158487508902454,Wireless Mouse Ergonomic,996.48,1025.06,SKU-1813099,4083,96,SUP-6487,14.6,620x081x5cm,True,2024-12-22
PROD-766266,3565638744086865135,Standing Desk Converter,363.61,1981.28,SKU-3918743,1356,41,SUP-5772,43.11,0x313x84cm,True,2023-04-27
PROD-580869,4123670836746303240,Air Purifier HEPA,4875.86,2616.88,SKU-3775518,4302,19,SUP-6153,45.28,362x59x152cm,True,2021-04-30
PROD-283435,1970618700953833826,Bluetooth Speaker,1134.88,2831.27,SKU-7731440,9529,31,SUP-6563,20.17,7x61x92cm,False,2024-03-02
PROD-816121,7245583080131895471,Stainless Steel Water Bottle,1652.54,2378.39,SKU-6342806,4998,10,SUP-8605,13.55,6x32x382cm,True,2020-05-21
PROD-192702,6344454008406168153,Portable Phone Charger,2442.0,515.86,SKU-2444012,6657,19,SUP-9925,17.62,92x593x47cm,True,2022-08-28
PROD-166213,4404838140967607261,Gaming Laptop Pro,4549.05,2011.45,SKU-9959465,3123,58,SUP-7134,38.14,072x989x71cm,False,2023-08-06
PROD-714920,1591288476247845230,4K Ultra HD Smart TV,4855.01,1881.68,SKU-7293177,3207,29,SUP-1341,42.51,44x39x5cm,True,2022-02-17
PROD-796820,8066129777493906751,Yoga Mat Premium,1801.89,2477.86,SKU-9275443,6879,81,SUP-3151,20.39,372x5x959cm,True,2021-10-21
PROD-451123,6268198422627983540,Air Purifier HEPA,2589.86,562.85,SKU-2846521,1830,12,SUP-8906,40.64,32x92x481cm,True,2021-07-23
PROD-744011,4167399039547047751,Standing Desk Converter,1267.52,1332.3,SKU-6499659,4224,95,SUP-9499,45.44,240x019x6cm,False,2021-09-15
PROD-216584,1385299706128465866,Portable Phone Charger,346.93,2548.29,SKU-4997377,9306,80,SUP-2486,39.87,06x32x88cm,False,2021-10-24
PROD-720298,6903837860010351565,Fitness Tracker Watch,3887.21,1040.57,SKU-4702143,309,25,SUP-7196,10.43,0x659x5cm,True,2020-11-17
PROD-754311,3584554022987409957,Wireless Bluetooth Headphones,242.54,448.27,SKU-6067249,2202,84,SUP-3821,6.91,5x472x7cm,True,2022-07-19
PROD-263034,2540348451784736697,Memory Foam Pillow,1396.14,790.45,SKU-3247127,2793,7,SUP-9716,33.71,929x4x379cm,True,2020-03-13
PROD-683845,2382168617980391219,Memory Foam Pillow,3332.12,204.92,SKU-6856624,2759,33,SUP-5087,7.25,979x04x2cm,True,2024-11-02
PROD-658682,12547754659162325,Organic Cotton T-Shirt,2831.75,319.62,SKU-2667054,6955,5,SUP-4580,21.58,91x3x8cm,True,2023-10-23
PROD-561589,6179309872913026396,Yoga Mat Premium,325.38,2322.06,SKU-8538655,8889,90,SUP-3124,43.93,8x9x6cm,False,2022-03-01
PROD-647734,6069445903078873207,Portable Phone Charger,1838.76,1135.18,SKU-9255632,5023,67,SUP-3246,34.81,3x657x011cm,True,2020-12-30
PROD-788988,8349610828037503114,Coffee Machine Deluxe,3206.0,2130.32,SKU-9770949,6340,96,SUP-8302,13.5,975x8x794cm,False,2021-04-27
PROD-701276,7858113340931955280,Memory Foam Pillow,4452.02,1109.54,SKU-2363832,905,51,SUP-5866,21.33,6x7x46cm,True,2023-06-24
PROD-521207,5525953299498580361,LED Desk Lamp,1612.19,2615.69,SKU-5616842,3379,11,SUP-9282,18.47,0x7x65cm,True,2020-06-15
PROD-667979,5423595463615304114,Memory Foam Pillow,2528.54,1356.98,SKU-2750391,8038,84,SUP-9043,46.5,880x031x0cm,True,2023-01-28
PROD-673167,3507515423245055835,LED Desk Lamp,4801.58,1296.09,SKU-5116376,1080,74,SUP-6064,12.92,150x46x92cm,False,2021-11-11
PROD-832308,3188996489814068830,Stainless Steel Water Bottle,1614.89,1128.51,SKU-9173767,1687,11,SUP-9378,11.09,52x1x8cm,True,2021-06-24
PROD-360143,319576804978425720,4K Ultra HD Smart TV,2842.77,661.94,SKU-2857659,5740,74,SUP-7625,39.37,50x56x97cm,True,2020-11-11
PROD-598615,1648518879414736349,Wireless Mouse Ergonomic,3231.26,2634.43,SKU-4311623,1373,24,SUP-4061,19.16,13x2x036cm,False,2022-03-20
PROD-562056,6440552740526313603,Bluetooth Speaker,4281.0,1401.44,SKU-3352265,335,70,SUP-4587,16.63,795x988x601cm,True,2022-03-20
PROD-685890,7602053073752320230,Yoga Mat Premium,4673.59,2858.34,SKU-2885283,9648,77,SUP-9918,37.52,6x98x103cm,False,2020-03-04
PROD-376485,7950262455823534008,Gaming Laptop Pro,1073.65,2278.65,SKU-9127486,7483,5,SUP-9229,11.11,6x5x8cm,False,2023-06-07
PROD-901021,1338535363813658735,Fitness Tracker Watch,706.33,2770.45,SKU-2854440,5881,44,SUP-6853,41.85,877x04x45cm,True,2020-07-11
PROD-891541,8214970550274260033,Wireless Bluetooth Headphones,990.39,1125.22,SKU-4366796,3198,11,SUP-6760,14.59,2x578x343cm,True,2023-07-14
PROD-279363,3986766756210590064,Coffee Machine Deluxe,2994.52,1869.55,SKU-2774712,6300,67,SUP-1524,15.36,00x82x110cm,True,2020-04-12
PROD-199754,6152522335697481366,Memory Foam Pillow,2028.53,739.34,SKU-3959295,2598,40,SUP-5711,33.41,6x664x32cm,True,2023-09-20
PROD-882721,8392539171554297173,Wireless Mouse Ergonomic,1104.93,1264.91,SKU-4376034,9016,72,SUP-8856,3.65,68x2x9cm,False,2023-01-12
PROD-954422,7312107551644809219,LED Desk Lamp,2362.53,1749.33,SKU-4855372,4540,57,SUP-6771,33.25,2x337x941cm,True,2023-06-10
PROD-502457,7571028416419500264,LED Desk Lamp,3876.51,1403.02,SKU-6373958,8576,34,SUP-5816,17.39,473x4x7cm,True,2020-01-03
PROD-619320,3818460943642641673,Wireless Mouse Ergonomic,1166.15,2977.69,SKU-6029951,7456,25,SUP-8197,30.05,733x12x3cm,True,2022-10-22
PROD-676536,9081823337019275802,LED Desk Lamp,2019.18,2914.58,SKU-9918193,1644,9,SUP-7533,30.21,5x4x6cm,False,2021-10-31
PROD-769822,7497614093116774548,Bluetooth Speaker,3513.19,1249.97,SKU-5032777,6658,43,SUP-3609,18.88,86x920x2cm,True,2020-11-07
PROD-527523,3666044188966701348,Yoga Mat Premium,541.62,1939.23,SKU-8197934,9519,7,SUP-5509,36.88,03x647x02cm,True,2024-08-05
PROD-999259,3625354237696100862,Portable Phone Charger,2303.13,2389.03,SKU-7042590,3027,48,SUP-7803,21.39,52x583x302cm,True,2022-12-06
PROD-859327,2836779855513131367,Memory Foam Pillow,4432.25,292.8,SKU-6604657,2776,21,SUP-4837,11.02,8x55x8cm,True,2023-01-31
PROD-998121,2817905967435551090,Organic Cotton T-Shirt,2867.84,602.76,SKU-9677271,7609,83,SUP-4126,8.72,892x767x102cm,False,2023-04-07
PROD-231011,7895570297313534174,Wireless Mouse Ergonomic,2801.33,1414.37,SKU-5450212,1623,8,SUP-2692,24.13,959x807x739cm,True,2021-06-22
PROD-189098,8301897692168055587,4K Ultra HD Smart TV,1862.79,1841.7,SKU-8306079,7354,13,SUP-3670,1.26,8x37x16cm,False,2021-02-26
PROD-877257,4695511763480881426,Air Purifier HEPA,848.25,685.35,SKU-6045984,8697,61,SUP-2406,9.78,9x0x73cm,False,2022-02-25
PROD-209193,7553249570469161954,Gaming Laptop Pro,1006.78,2672.88,SKU-7028520,9315,78,SUP-4058,9.78,74x389x465cm,True,2021-10-03
PROD-911695,1149928704793890401,Fitness Tracker Watch,3618.4,136.73,SKU-1533235,8991,87,SUP-5711,24.6,3x035x273cm,True,2022-11-21
PROD-832766,4912653594593347204,Bluetooth Speaker,635.07,449.02,SKU-2103992,484,19,SUP-8584,35.63,531x025x215cm,True,2022-06-23
PROD-271328,1259011517491234674,LED Desk Lamp,4485.38,2460.12,SKU-8075850,4568,10,SUP-1661,26.8,5x45x7cm,False,2022-12-23
PROD-137688,6445645763655124506,4K Ultra HD Smart TV,307.37,2760.28,SKU-9556530,8157,60,SUP-9885,47.48,8x59x53cm,True,2023-11-28
PROD-645057,4822777357703947279,Standing Desk Converter,4526.83,2344.89,SKU-8714926,3387,52,SUP-6759,10.67,193x82x254cm,True,2022-10-02
PROD-770757,8428964203462010892,Standing Desk Converter,4942.16,2386.87,SKU-1314054,1222,18,SUP-3229,2.69,2x6x233cm,True,2022-11-29
PROD-243024,3057414902918050438,Organic Cotton T-Shirt,3865.54,2982.08,SKU-7725115,6543,36,SUP-8610,5.97,36x553x2cm,False,2022-04-02
PROD-974662,5511372873922847319,Portable Phone Charger,2541.76,915.63,SKU-3955660,6007,74,SUP-1862,16.1,767x622x56cm,True,2020-01-18
PROD-925425,5644318662188053917,4K Ultra HD Smart TV,1802.19,2256.05,SKU-4569987,5335,5,SUP-1128,21.71,245x5x78cm,False,2023-04-21
PROD-623098,3427887037773675949,Yoga Mat Premium,4505.6,2613.31,SKU-8514802,8424,67,SUP-3978,0.18,953x6x812cm,False,2024-12-04
PROD-456422,2401967968580195289,4K Ultra HD Smart TV,2045.43,841.08,SKU-4487886,205,75,SUP-5715,3.11,07x6x75cm,True,2021-10-10
PROD-953364,7120856181517557946,Bluetooth Speaker,1840.96,267.29,SKU-6225700,6651,88,SUP-3315,36.88,416x379x707cm,False,2020-05-16
PROD-630723,7246013639759662503,Gaming Laptop Pro,3849.55,2758.44,SKU-7300766,6548,81,SUP-1617,42.19,659x92x6cm,True,2020-07-25
PROD-626875,188284114227595240,Standing Desk Converter,445.36,1392.15,SKU-2212486,7869,33,SUP-5938,13.48,556x855x12cm,False,2023-01-16
PROD-812939,4108134004077084681,Fitness Tracker Watch,1921.13,2628.16,SKU-2843996,6638,53,SUP-6499,11.28,56x6x75cm,True,2021-12-11
PROD-659681,726183788345987379,Coffee Machine Deluxe,2477.74,1591.82,SKU-1913210,9728,81,SUP-4233,25.21,4x58x5cm,False,2024-09-30
PROD-492731,282643284163341043,Wireless Mouse Ergonomic,4029.81,1571.55,SKU-4557200,1081,31,SUP-1804,20.98,761x05x8cm,False,2022-06-20
PROD-194885,3741131295885481972,Portable Phone Charger,2429.18,889.46,SKU-4403680,5851,75,SUP-2870,48.76,11x3x191cm,True,2023-08-20
PROD-219336,7784956485278195646,Memory Foam Pillow,4407.33,2463.81,SKU-3767859,5274,41,SUP-6835,17.97,16x01x334cm,True,2024-12-13
PROD-869873,3862718100512903070,LED Desk Lamp,3813.35,2843.89,SKU-1544466,3764,78,SUP-2756,13.08,0x6x904cm,False,2021-09-14
PROD-672225,4831598379822931321,Coffee Machine Deluxe,2219.35,961.65,SKU-3202934,1886,63,SUP-2029,33.31,410x9x429cm,False,2022-08-14
PROD-715347,4575731452730555858,LED Desk Lamp,4032.9,2647.1,SKU-5570919,118,40,SUP-3423,43.21,321x5x864cm,False,2023-07-30
PROD-288821,106928849081474832,Yoga Mat Premium,3228.23,1815.34,SKU-2736090,1503,86,SUP-6491,45.14,012x39x2cm,False,2024-02-01
PROD-781292,2310151882311066448,Stainless Steel Water Bottle,2713.95,1998.65,SKU-3740105,9009,51,SUP-2874,46.87,265x2x5cm,True,2021-02-13
PROD-390576,3822853620236669497,Gaming Laptop Pro,3497.21,1953.05,SKU-3866827,1108,77,SUP-3058,13.51,13x029x153cm,True,2022-06-01
PROD-882565,282996754073974320,Air Purifier HEPA,763.24,1850.58,SKU-8289111,67,89,SUP-1256,36.48,0x0x613cm,False,2024-12-11
PROD-585589,280973850924282084,Standing Desk Converter,409.26,2115.0,SKU-9351728,6292,94,SUP-2493,38.03,957x84x785cm,False,2022-05-25
PROD-946826,8358441418622240763,Wireless Bluetooth Headphones,1924.44,2035.34,SKU-8807071,9664,21,SUP-9898,4.82,486x933x413cm,False,2023-09-13
PROD-199394,1975063939703444571,4K Ultra HD Smart TV,2836.91,2496.3,SKU-8539220,9131,11,SUP-9817,23.67,0x045x6cm,False,2024-05-07
PROD-349349,5471693262729978697,LED Desk Lamp,3213.39,2687.86,SKU-8797935,8959,12,SUP-3362,19.28,217x554x57cm,False,2022-12-29
PROD-443541,3446069254267134763,Stainless Steel Water Bottle,3892.52,477.78,SKU-2528145,7982,70,SUP-9523,2.4,070x067x99cm,True,2023-04-06
PROD-384924,6605285812876919151,Gaming Laptop Pro,3880.97,2964.72,SKU-2012487,21,23,SUP-9172,4.1,190x567x418cm,True,2022-10-09
PROD-842265,98750375927022078,Memory Foam Pillow,218.59,897.95,SKU-5577514,9117,21,SUP-6128,44.01,75x1x7cm,False,2024-05-26
PROD-440124,8141371361425712383,Bluetooth Speaker,4338.55,2238.66,SKU-7385337,2452,59,SUP-8277,32.37,3x1x54cm,False,2022-02-26
PROD-951435,6172699908448115143,Stainless Steel Water Bottle,1503.49,862.85,SKU-2841053,233,41,SUP-8987,9.7,4x71x500cm,False,2023-07-17
PROD-243148,2081545524299542838,Bluetooth Speaker,2193.77,1287.41,SKU-8770667,475,25,SUP-6199,29.55,4x537x76cm,True,2022-01-28
PROD-502502,8002389399695233083,Wireless Bluetooth Headphones,2120.71,725.97,SKU-3691752,7331,79,SUP-2530,16.78,19x166x1cm,True,2024-05-15
PROD-413773,4279947553856020672,LED Desk Lamp,4611.89,957.77,SKU-2135718,1600,36,SUP-8762,3.9,996x6x0cm,True,2021-12-08
PROD-704370,9216565004860809889,Coffee Machine Deluxe,1788.93,23.68,SKU-4919050,3922,76,SUP-7384,30.64,2x196x32cm,True,2023-04-03
PROD-330162,8406602798476730997,Wireless Mouse Ergonomic,2414.19,1119.53,SKU-6889988,5291,67,SUP-4365,26.58,35x844x64cm,True,2024-07-21
PROD-282688,7971717115998751365,Yoga Mat Premium,4233.61,2783.59,SKU-8209380,5030,83,SUP-1646,15.78,641x14x4cm,False,2021-02-26
PROD-970864,5454669188564745101,Gaming Laptop Pro,2005.7,1214.04,SKU-2134242,4492,28,SUP-1252,40.38,924x63x101cm,True,2022-10-31
PROD-386611,2496053205403393028,Organic Cotton T-Shirt,4667.32,2451.55,SKU-3814821,1542,60,SUP-9455,47.69,7x309x1cm,False,2021-05-22
PROD-824799,7133152572128584365,LED Desk Lamp,3646.53,2995.73,SKU-2905963,4538,89,SUP-2258,44.71,057x87x258cm,True,2020-05-24
PROD-358640,4078511717470007125,Bluetooth Speaker,3610.68,481.22,SKU-4389502,5582,74,SUP-3393,46.83,16x5x2cm,True,2020-04-17
PROD-719842,7878042986905983233,4K Ultra HD Smart TV,3033.89,2166.93,SKU-8576697,9734,74,SUP-4288,36.26,7x48x00cm,True,2021-09-20
PROD-374141,6281079189328937157,Coffee Machine Deluxe,619.17,474.68,SKU-6848266,6216,46,SUP-1259,30.67,32x8x359cm,False,2023-11-20
PROD-738424,6671652599340720644,Stainless Steel Water Bottle,2874.67,656.21,SKU-9490409,8541,70,SUP-6237,25.27,09x34x801cm,False,2020-08-20
PROD-139796,8184551521715425707,Air Purifier HEPA,2793.01,290.15,SKU-9421386,8498,56,SUP-2731,22.18,481x5x169cm,False,2020-02-01
PROD-730299,1632768977591878903,Gaming Laptop Pro,1775.3,2095.99,SKU-1217780,3585,6,SUP-3764,15.36,9x5x1cm,True,2023-10-10
PROD-490658,3299897464292436479,Coffee Machine Deluxe,1761.2,2463.55,SKU-9236680,8581,88,SUP-5306,17.87,2x471x77cm,True,2024-07-26
PROD-746493,8273435038088489708,Wireless Mouse Ergonomic,4449.13,2816.98,SKU-6461451,3053,26,SUP-6484,40.57,752x93x59cm,False,2020-12-30
PROD-443685,164230597819036528,Bluetooth Speaker,1049.47,31.49,SKU-8228194,6579,49,SUP-3311,40.78,138x626x98cm,True,2020-06-24
PROD-956822,7623196799025550665,Gaming Laptop Pro,3772.82,2883.55,SKU-8938566,4363,30,SUP-1416,44.46,586x9x582cm,True,2020-06-14
PROD-449480,551440860776761693,Wireless Bluetooth Headphones,551.82,2929.93,SKU-1724987,8335,68,SUP-4779,33.84,690x511x459cm,False,2023-04-07
PROD-917374,6236518892205999348,Coffee Machine Deluxe,4640.74,220.12,SKU-2454439,9805,43,SUP-1013,6.64,48x9x2cm,False,2023-01-06
PROD-970241,1214804697833565908,Air Purifier HEPA,4682.59,861.55,SKU-1726442,5926,14,SUP-1136,46.79,824x95x401cm,False,2024-01-06
PROD-740811,2149405949342598186,Bluetooth Speaker,4191.11,1520.2,SKU-7299634,8346,36,SUP-4602,29.22,588x2x434cm,True,2020-10-24
PROD-247142,5618042094406238109,Gaming Laptop Pro,3812.26,492.63,SKU-8864505,5648,80,SUP-5855,2.55,9x6x29cm,True,2020-12-21
PROD-247215,2409725048992055536,Stainless Steel Water Bottle,3371.23,2431.86,SKU-2069616,3817,9,SUP-5618,5.84,136x052x154cm,False,2022-11-08
PROD-132062,8806663139801908194,Memory Foam Pillow,1842.56,1909.48,SKU-4758505,1284,60,SUP-1983,7.29,79x588x43cm,True,2021-09-25
PROD-471421,1317785702553099861,Portable Phone Charger,353.26,2214.11,SKU-3447803,457,29,SUP-7575,6.94,23x0x71cm,False,2021-06-03
PROD-910170,7132276152175939910,4K Ultra HD Smart TV,2656.15,649.06,SKU-1859165,3801,60,SUP-5890,23.73,01x5x9cm,True,2023-10-06
PROD-903245,3642091681674839307,Portable Phone Charger,2248.09,2023.84,SKU-9265953,8011,72,SUP-6366,21.68,8x2x884cm,False,2020-04-01
PROD-514570,8291346473324333214,Fitness Tracker Watch,1542.87,1946.71,SKU-8652945,7902,65,SUP-4666,46.21,982x834x927cm,True,2021-02-01
PROD-966149,422230267707477880,Air Purifier HEPA,3013.74,2450.45,SKU-6914986,9692,12,SUP-7995,3.45,49x101x730cm,True,2022-07-28
PROD-326128,1380898831081619044,Fitness Tracker Watch,4700.99,2940.72,SKU-7991102,1906,33,SUP-7133,1.15,891x20x7cm,True,2023-11-04
PROD-134604,8612995704963047190,Bluetooth Speaker,4969.49,1250.2,SKU-5166948,3986,92,SUP-4043,12.3,3x0x90cm,True,2023-01-13
PROD-434748,7847464419678138519,Portable Phone Charger,4047.7,2317.21,SKU-6633820,9561,85,SUP-9268,29.61,3x651x715cm,False,2024-09-29
PROD-147687,4072950786101410971,4K Ultra HD Smart TV,3958.18,2808.54,SKU-9616497,7488,23,SUP-1174,44.56,260x6x9cm,False,2020-08-02
