order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3664025,164347,4788b1e9-a1fd-4b61-9f9d-0f1d2e2325b7,996ebfb7-06eb-4d44-aea4-bf77d94ef549,2023-01-28,22:00:00,DELIVERED,3864.29,62.62,13.96,1521.46,CREDIT_CARD,Contact before delivery
ORD-5839986,725270,1848fb01-bbf9-4db3-b22f-4f5ce46c66aa,cde6c6c9-9f58-4425-a975-811d5574edb2,2023-09-11,20:10:00,PROCESSING,1631.27,691.96,1.63,8821.92,CREDIT_CARD,Rush delivery requested
ORD-1130221,139836,9638db36-6ef9-41ba-9d9d-bfe5c21c4916,69ad6fe6-622f-4670-916e-5a5ba41bc044,2023-06-08,09:00:00,SHIPPED,1469.24,269.27,20.58,4261.87,DEBIT_CARD,Weekend delivery preferred
ORD-1281189,981912,a8f4ee52-fa65-47b7-84ca-e0943fc5a6cf,4ac380c5-08a9-4f97-8656-398e05afab22,2023-08-13,22:00:00,DELIVERED,7727.65,738.93,12.29,5473.18,APPLE_PAY,Contact before delivery
ORD-9040822,651173,e87d4013-cefe-4677-b0e1-bdede9899890,17c0e2f9-de2a-4196-a87f-f0c5e4c5da0f,2024-04-22,09:00:00,SHIPPED,6569.46,672.56,20.5,2519.4,CREDIT_CARD,Rush delivery requested
ORD-3221549,136102,71054650-df7b-435f-86ed-b09de84e5dd1,e6151a7b-33de-476a-b790-ca2993d7e557,2023-08-16,16:20:00,PROCESSING,586.75,487.56,36.53,2321.33,CREDIT_CARD,Business delivery
ORD-1864619,455469,eb65803d-1d2f-4783-a702-885ce5a0efca,717da539-e386-4b7d-8eee-dc4cf270506f,2023-06-20,09:00:00,DELIVERED,7661.71,143.92,8.9,10547.8,DEBIT_CARD,Leave at front door
ORD-9489622,783445,f1f6855d-d55c-4d92-92cb-b414702d7139,9cfb52e0-7aa2-4c49-9af4-bd9c099af5a1,2024-02-15,12:15:00,DELIVERED,1523.78,573.11,23.28,8866.71,CREDIT_CARD,Leave at front door
ORD-2542426,509913,bd55ddd1-fab1-4034-8524-6c29de3cdb9d,d3d62273-d53d-42ae-a245-ac679d63c84f,2024-11-20,16:20:00,PENDING,6039.08,418.33,3.3,3308.49,CREDIT_CARD,Business delivery
ORD-6150586,295478,5ffe8ca7-c1ba-4ca6-ac11-a78673a7ae57,a60b5185-f4ba-4f5d-8064-6fba73c958b9,2024-12-03,14:45:00,CANCELLED,4945.7,751.06,1.13,1380.06,APPLE_PAY,Business delivery
ORD-8072078,777082,b415114b-fe33-4b7d-b1b6-063ba894b5f8,de34b78f-be1d-4a1b-b676-1b085192bcfa,2023-04-08,14:45:00,DELIVERED,4441.89,116.82,5.01,4094.19,PAYPAL,Contact before delivery
ORD-2568830,572584,716f9fbe-289b-4a05-b015-1104d46e83bc,4689dac8-afc8-451b-b6bd-94f6633ffe11,2024-07-15,16:20:00,CANCELLED,3084.39,301.08,25.33,1001.74,DEBIT_CARD,Special handling required
ORD-5189917,70458,510ea4b7-29c7-4c6b-96d2-e5cd7d64d9eb,4765011e-f5da-40ba-9a44-a91f2b0a7c4e,2023-12-10,18:30:00,DELIVERED,4388.83,600.12,39.05,1503.67,CREDIT_CARD,Fragile items
ORD-4013930,212102,38a93aad-4edf-4511-9eb2-4fca04c68878,75c1855c-7317-4d17-bfa4-55b7609305df,2023-02-15,18:30:00,DELIVERED,1226.59,394.15,26.65,8443.92,DEBIT_CARD,Leave at front door
ORD-2952812,183251,062ad3ba-76bc-46d9-80be-85c1914f65ff,bddf965f-2d6a-4ad4-a93b-dfebc4f9d76a,2024-10-22,12:15:00,DELIVERED,3396.41,367.44,15.53,7812.49,GOOGLE_PAY,Gift wrapping required
ORD-7897727,119946,82e6aa68-6c2a-4e7b-911c-7a1420cbd13b,186d6ce0-e69e-42e0-881b-59f862fa328a,2024-06-08,12:15:00,DELIVERED,805.12,392.85,45.21,320.78,PAYPAL,Contact before delivery
ORD-3327582,70989,062482bf-d5ca-445a-ba91-f0dcc09a20ad,0904e1ae-03e4-4523-afdf-3846da5dcbbf,2024-10-13,18:30:00,DELIVERED,7493.89,39.0,16.16,2825.58,BANK_TRANSFER,Leave at front door
ORD-8949337,358410,9bb3875b-63b8-45b0-b197-3990ea8f7715,f5c011ca-cd86-4115-a1ae-2c2a8ae60a45,2024-10-26,16:20:00,PENDING,8027.32,83.75,7.2,6334.2,GOOGLE_PAY,Business delivery
ORD-6015204,890774,5b600fc9-8d1e-4a9f-b209-8d95a17914f5,f4f0e885-7eda-4aad-9433-a0a1bed2ca13,2024-09-22,18:30:00,DELIVERED,2720.0,57.46,11.03,7796.71,PAYPAL,Business delivery
ORD-7071976,968846,9d98eaec-16aa-486b-accd-5c033aac65f2,960902f5-dfdd-4180-b0b6-6949b9ebb921,2023-05-05,18:30:00,PROCESSING,6384.03,144.49,30.68,1088.15,CREDIT_CARD,Fragile items
ORD-1590074,789587,6a5c30c1-c844-430f-aaf0-70ea5178b941,f869469a-85cf-4ba5-a2cc-fcb397978c82,2024-07-15,20:10:00,SHIPPED,7529.27,506.05,44.93,1764.99,CREDIT_CARD,Leave at front door
ORD-2073736,121211,c73f069f-4be2-4d05-aa94-f8959933ceff,cf83da21-084e-4531-b9a7-c0855cf2c3ad,2023-10-30,12:15:00,DELIVERED,7039.88,717.76,18.58,9356.18,CREDIT_CARD,Special handling required
ORD-3876604,421614,266bce47-6ea2-4764-a57c-ada944692b93,b2b0de5c-8b15-4c66-b385-7b98e574a236,2024-07-14,16:20:00,PROCESSING,8639.52,508.58,19.19,7206.98,CREDIT_CARD,Special handling required
ORD-9548111,778560,fdb2d013-52d4-48fd-a94c-0d7851e8f517,966dcfdd-0b71-4444-ab16-d6eecaf37267,2023-11-22,20:10:00,PROCESSING,5038.99,619.98,30.0,758.74,PAYPAL,Leave at front door
ORD-7964911,817217,b4244c9f-2a6b-4660-81b4-d7957b4b0bdd,32d5aff7-f4dd-4bea-9567-75020d0ab3eb,2024-07-27,09:00:00,SHIPPED,6971.43,721.28,35.55,1428.47,DEBIT_CARD,Gift wrapping required
ORD-4323564,820867,1a5a061e-d454-4738-bf2f-6d30b78ad6f2,f0c821bd-c15d-48d5-9a67-2f5d47d607f5,2024-10-06,12:15:00,DELIVERED,5405.18,441.93,16.9,4125.83,CREDIT_CARD,Special handling required
ORD-9784050,602502,997db7a7-d78d-4b25-9298-bbebdbeba15c,60f25087-028f-4049-8d8c-d8e3ab5b6269,2023-06-09,12:15:00,DELIVERED,7817.15,441.39,36.89,3907.06,BANK_TRANSFER,Gift wrapping required
ORD-2068412,341577,86d28f83-9906-4990-9011-f36656796cd8,c2f2641f-910c-48e7-b9b6-21cbddb0e5cf,2024-09-05,09:00:00,CONFIRMED,2702.11,606.11,4.57,3284.71,DEBIT_CARD,Special handling required
ORD-3439403,875890,0e634da4-1ff8-47da-8778-e14bde9cc1e1,bcc888e2-4355-464f-8cf4-b6c66b690b23,2023-01-16,22:00:00,DELIVERED,3189.73,602.52,7.54,5818.01,DEBIT_CARD,Fragile items
ORD-9471162,304243,d353df74-e320-46e0-afbd-f0e7e049eeb2,b5df628e-21e0-46af-9f3c-c9e0d59566c7,2024-06-21,22:00:00,DELIVERED,838.94,314.15,26.61,9885.93,CREDIT_CARD,Gift wrapping required
ORD-2230917,845515,8cf8b0c0-e390-4932-b9d8-69d0a0cee927,101d3af9-257f-4a87-8a0a-0d5f2a165413,2023-08-27,16:20:00,DELIVERED,7292.33,591.67,29.63,1312.21,CREDIT_CARD,Gift wrapping required
ORD-1907485,967449,1ea95f55-31ce-4889-931e-991c214c8761,0257f034-a0a2-4c96-8ea4-d790827be893,2023-12-25,12:15:00,PENDING,2041.6,429.32,22.33,8002.82,CREDIT_CARD,Contact before delivery
ORD-1687733,908221,5c8679ae-51a1-4050-91f3-ff3966c5d4a4,45b0188b-1483-4b07-815b-f65a12064da6,2023-11-07,10:30:00,DELIVERED,1277.69,553.59,19.69,1798.55,CREDIT_CARD,Special handling required
ORD-5358614,655119,bf47003f-fa52-4a74-97e1-36bbdb8b788c,6a90b0b1-b118-4bfa-8205-009ea7037f2a,2024-12-28,09:00:00,PENDING,775.47,179.9,17.91,3860.88,CREDIT_CARD,Special handling required
ORD-5705621,684481,ca7de451-9381-4751-86e2-e96651f1f56f,2494e680-8206-4704-870e-19e581249152,2023-10-01,12:15:00,DELIVERED,6403.67,161.2,46.9,4719.45,CREDIT_CARD,Leave at front door
ORD-6695212,792120,fdb1fba2-a2be-42e1-aa03-04ca536f3978,0a27f0ee-9ce4-4a65-afe7-d1ef9d038a11,2023-07-13,16:20:00,DELIVERED,1652.57,657.59,18.18,10263.41,APPLE_PAY,Leave at front door
ORD-9759047,761076,6b4f2330-333c-43c4-bb9b-64e3dba14c0b,7774b855-9a28-484e-9d8a-eb982763d1ad,2023-07-09,20:10:00,SHIPPED,8195.73,661.19,8.94,2147.3,CREDIT_CARD,Gift wrapping required
ORD-7307580,254844,17513f6f-eb9f-4aa6-a483-52a89e89f69b,6116a166-65d8-49df-8418-c27db362d7a6,2024-10-02,10:30:00,DELIVERED,588.83,464.83,20.48,2394.58,DEBIT_CARD,Leave at front door
ORD-2673254,751267,863b9ec4-d695-4c3e-ae7d-21f97919dddb,63d08c6e-33d6-4674-8397-5df0adeb3c1a,2023-06-10,14:45:00,DELIVERED,5979.96,793.19,21.72,9383.5,PAYPAL,Weekend delivery preferred
ORD-8924093,597829,86247512-4f47-4471-8f52-a62408022887,a1042f84-ad85-4249-bd6b-9831170197c4,2024-01-11,18:30:00,PROCESSING,292.42,126.65,37.66,4236.13,CREDIT_CARD,Business delivery
ORD-4674735,447944,6fe953fa-9195-4319-ba78-adc20de20cce,0dca7f81-5891-4f3a-9db2-e6accd742e37,2023-11-23,10:30:00,DELIVERED,8107.93,675.21,13.35,8190.35,CREDIT_CARD,Gift wrapping required
ORD-3753123,487708,f009ce3d-f765-4e95-b105-38e0d2a9a320,7cdb7438-2397-4de9-96d0-041c9bea8b91,2024-06-29,18:30:00,PROCESSING,4940.29,265.14,18.09,10803.55,PAYPAL,Business delivery
ORD-7033512,524395,abde0ded-ca99-48e5-9288-eb3148eeb1db,e2f18dd7-afb9-4bed-b3b0-a89ced45e8af,2024-10-02,12:15:00,DELIVERED,6195.61,644.85,34.69,1876.13,CREDIT_CARD,Leave at front door
ORD-9836949,902282,142be888-fc43-47ae-91de-8b4a9d0c0a61,6590ffbb-7ade-4a15-a711-ca8407de4fc0,2023-05-24,12:15:00,DELIVERED,2482.28,234.45,39.57,10544.85,CREDIT_CARD,Rush delivery requested
ORD-3372790,811447,7d5cc8d3-c016-4886-9feb-1774957f5ebb,aafc9cc9-1005-4103-b032-5b89d720a160,2023-03-04,18:30:00,PROCESSING,2464.04,748.23,34.28,3087.2,DEBIT_CARD,Weekend delivery preferred
ORD-8842370,149179,db33ff3c-96ac-4742-919c-c5c44ad9a253,36b06a39-bfcb-4bcc-8a3f-e942fd94413a,2023-09-14,09:00:00,PROCESSING,550.27,500.07,8.52,8555.4,DEBIT_CARD,Leave at front door
ORD-1197701,635610,cb758c43-2577-410c-a44c-3d538796634c,93c8dc55-4993-4020-b1ab-9504b5f83704,2023-02-08,09:00:00,DELIVERED,7594.73,531.03,31.54,814.59,PAYPAL,Leave at front door
ORD-8206111,489875,89b7be68-8ffe-4ae6-8a73-1e1977e1fdae,7a05c52d-b3d3-41c1-9a44-2c5612d5abd1,2024-05-13,09:00:00,DELIVERED,39.94,510.58,33.06,9686.2,CREDIT_CARD,Fragile items
ORD-4138203,41925,9fff62a4-7766-4dcf-958f-79590c0a6452,867cf901-903c-419c-abd1-cfe45e218c0c,2023-02-07,10:30:00,PROCESSING,3185.37,724.9,9.8,10161.63,APPLE_PAY,Business delivery
ORD-8281263,699955,08e2b367-1855-42b7-aeb2-5262c03256f7,99566dbb-0ded-4bf0-933f-225025a306d5,2024-09-13,09:00:00,CONFIRMED,287.8,795.11,46.95,9102.75,CREDIT_CARD,Special handling required
ORD-9900800,779976,7ef5c249-c0bb-4ad5-a72e-986b7a24539f,4268b6f5-868d-4c3e-8b18-0f8bffe652f4,2023-07-04,09:00:00,SHIPPED,3215.43,788.24,4.95,9680.9,CREDIT_CARD,Rush delivery requested
ORD-3293877,457992,b38c955d-3389-4d85-a16b-e5b4b14aa797,7ebfd1d9-f207-4b10-8adf-f4254f520849,2023-04-20,18:30:00,DELIVERED,594.49,298.16,3.13,5859.91,CREDIT_CARD,Gift wrapping required
ORD-6701665,258143,c7a5196b-20e1-4b31-898e-2b1fb922f04e,0388d15b-c9e9-4732-becc-b6a6da01d1af,2023-04-22,16:20:00,PROCESSING,2001.59,157.38,45.72,8661.25,CREDIT_CARD,Gift wrapping required
ORD-3065455,193799,257e7a61-ce94-48df-b710-c8061cd03feb,3622b030-42db-42da-9508-1771e1e20ff7,2023-11-20,22:00:00,SHIPPED,7191.55,612.21,36.77,8790.29,DEBIT_CARD,Weekend delivery preferred
ORD-4811098,232591,0f36de75-ab33-4c42-a247-1370e4a3c772,f29edd3f-65b2-4589-9a19-b7b73424e33d,2024-08-14,18:30:00,DELIVERED,4145.5,399.73,49.83,4786.54,CREDIT_CARD,Business delivery
ORD-8261553,417588,8ad718dd-d7eb-476d-b572-bbbb68325111,03231906-1aa8-4fd4-aeba-feb5d016509c,2023-07-01,12:15:00,DELIVERED,6386.78,201.3,34.26,5850.1,DEBIT_CARD,Fragile items
ORD-9415877,978883,e712fad6-c7d1-4731-986e-136234fcff56,f3a882c6-da85-4166-af45-945ed7afe421,2023-04-04,12:15:00,DELIVERED,2195.03,583.68,6.03,786.91,PAYPAL,Special handling required
ORD-9522828,903837,8a470740-f4e7-4f8c-97a2-bae8e4c245ce,2f5dacf6-4a31-4d33-89ed-f414fbbab891,2023-05-31,22:00:00,DELIVERED,9960.56,296.67,43.36,4022.39,DEBIT_CARD,Fragile items
ORD-1143045,754163,66b120d0-ddff-4a5d-8031-289ec1f24988,05322018-c903-49a1-ba5b-ed04b6a87519,2023-02-01,10:30:00,DELIVERED,4220.04,314.66,33.79,7506.85,PAYPAL,Business delivery
ORD-7136145,966048,8d1356f4-4eff-4b2e-9df7-f3637a80b87e,96e98ac7-8095-4d6f-9cfc-c9ec57541db1,2023-05-16,20:10:00,CANCELLED,3522.52,216.91,20.42,10245.79,CREDIT_CARD,Fragile items
ORD-9842405,422528,36177a22-5403-4335-990c-cdac1f3dccd7,ca39ee64-14bf-4833-87cf-3fdf5baa3fce,2023-06-17,22:00:00,DELIVERED,1747.2,35.32,14.75,9067.0,DEBIT_CARD,Business delivery
ORD-4375830,909658,e2da4943-23cd-4887-a127-ebde35fb28bf,4f971be7-fad7-4518-b823-95832cf96594,2023-03-28,10:30:00,SHIPPED,2936.12,436.93,12.01,2982.42,CREDIT_CARD,Weekend delivery preferred
ORD-7283556,684828,d3e4a196-00fb-4c93-9a1e-83f990a181ca,bad81c82-c09a-4d19-9fc8-6e9653e7a5d5,2024-04-26,20:10:00,DELIVERED,8568.23,685.11,30.67,9372.36,GOOGLE_PAY,Fragile items
ORD-7627421,629271,80478ec7-f74c-441c-8922-ab09d59d0a1b,20370080-abf1-4bdf-8844-5eb77f664d23,2023-02-13,10:30:00,DELIVERED,6941.69,495.33,35.36,6077.12,CREDIT_CARD,Business delivery
ORD-2859117,972640,31a94890-3cba-4fe1-97aa-9b4f1b6cb452,84ae4c54-6f65-494d-a90c-d33c3443de57,2024-05-20,10:30:00,SHIPPED,3287.71,510.81,20.31,2420.24,DEBIT_CARD,Special handling required
ORD-1318678,49490,190c68cb-54f4-4165-ba6a-28b4c5d2d25a,9f663fde-0f98-44eb-8236-49ed0aa20a25,2023-02-06,14:45:00,PROCESSING,3194.19,578.48,7.82,9768.03,CREDIT_CARD,Weekend delivery preferred
ORD-8092209,338156,191e72d8-eaf3-4998-a39c-0569e63a6194,0dae0467-035a-4b96-8e91-82c56b31c17a,2024-12-23,18:30:00,DELIVERED,4943.49,775.24,2.19,9128.19,CREDIT_CARD,Fragile items
ORD-5828379,382298,8d16526e-3d7a-476c-b1d6-432afdc99a67,efdc4d49-177f-42e9-9f7f-da42bf70792c,2024-06-25,20:10:00,DELIVERED,141.86,503.98,2.73,3254.41,CREDIT_CARD,Rush delivery requested
ORD-8206173,601201,00601d64-07e7-4f01-a775-fc46931d5f27,b05e3aea-b716-4787-a1d5-c4ba19ac6f4a,2023-12-24,22:00:00,DELIVERED,6329.84,257.54,43.77,8588.87,DEBIT_CARD,Fragile items
ORD-5643560,980271,8c5f274f-1c8c-44b8-867a-37ff81a0647f,fa3c81f6-3c29-4417-9554-a73024a4cfca,2023-08-16,18:30:00,DELIVERED,9755.98,91.68,46.33,10537.26,BANK_TRANSFER,Leave at front door
ORD-7533206,825801,d3332d5c-a609-4bcf-9682-2121141fa382,885c6c69-734d-4526-930e-b94ea8ccb475,2024-01-16,10:30:00,SHIPPED,6279.22,549.25,12.41,1321.04,GOOGLE_PAY,Contact before delivery
ORD-8644230,334852,77be0fa3-4720-4e6d-a868-0209439493ad,294529dc-41ba-4ec6-9e36-74e1a2204735,2024-05-15,14:45:00,DELIVERED,1583.85,526.08,46.8,5463.29,CREDIT_CARD,Leave at front door
ORD-1556018,984821,9686486f-8cae-40fa-b3f7-acd27347c32f,01fb830f-76bb-4554-adfc-a4c6f45869ee,2023-12-28,12:15:00,CONFIRMED,7567.46,476.81,40.37,3850.75,PAYPAL,Fragile items
ORD-2224152,473987,77deb1da-41f4-41b7-8c30-4e1797bca025,751eb631-3fe5-4f28-ba40-ea229614104b,2023-09-08,18:30:00,SHIPPED,6497.5,115.46,16.92,3768.89,CREDIT_CARD,Gift wrapping required
ORD-8439787,464493,0cf80c53-6bf6-4050-92d8-1e366d933625,55ea6e11-9fed-43df-b86e-3e6a52abf19b,2023-05-21,12:15:00,DELIVERED,2772.18,514.25,30.98,4596.51,PAYPAL,Contact before delivery
ORD-2233713,357399,4e4fbe51-7797-4c7d-a9e4-0693b4166a83,9fcc4e90-dd51-413d-8ef6-7c73109778e4,2023-01-15,16:20:00,DELIVERED,7655.24,199.54,17.28,621.17,PAYPAL,Rush delivery requested
ORD-8303042,392027,3a78afb1-e3d4-4ef2-bf2f-3b47ee8e5502,c27469c7-7c4b-4961-8626-c311c5ca1f63,2023-04-20,09:00:00,SHIPPED,8550.99,207.5,23.3,3458.78,PAYPAL,Contact before delivery
ORD-7692618,528609,9c5d1e18-5b43-44c5-b515-1f219eaa4912,9aa236fb-5bd1-47dd-b744-196a473cc02e,2023-05-05,16:20:00,SHIPPED,121.97,678.51,21.32,941.23,PAYPAL,Gift wrapping required
ORD-2645113,686229,aa3eaabb-c680-441c-b1e2-5b70c8585cd3,d3f343a7-4f67-446d-81c9-2383bc6e2620,2024-06-18,20:10:00,DELIVERED,8680.3,380.51,23.41,5754.47,CREDIT_CARD,Business delivery
ORD-8284915,946024,7e8727ea-6346-4914-9213-b527d1dd54f3,47cb1c60-6235-4146-ba99-d489c3c5fde5,2024-09-26,09:00:00,DELIVERED,5174.83,729.08,16.09,3752.87,GOOGLE_PAY,Fragile items
ORD-9486834,324284,5ba2257f-51b7-43f3-a6d4-d72701155735,a1294571-e43f-40c4-84c2-822a8127f584,2024-01-26,16:20:00,PENDING,3496.07,339.11,1.01,848.95,CASH_ON_DELIVERY,Business delivery
ORD-9379710,294236,9a03787b-fc0d-41a1-9eba-62c9dcdb57d7,840c36b3-6b81-4a34-a788-4ad49f1eb062,2023-01-26,14:45:00,DELIVERED,2763.64,619.98,21.32,8982.07,CREDIT_CARD,Business delivery
ORD-5474165,68018,81a34613-a229-4e17-a0ab-fddcf2002d73,d0185583-2b77-41d5-ac73-fd05204194d2,2024-06-15,12:15:00,CONFIRMED,2392.68,170.19,5.1,10023.62,BANK_TRANSFER,Leave at front door
ORD-3605921,581201,524d63a5-c0c1-4e3a-809d-b3a32e814fba,fbbbc152-7884-4d04-8f68-ff3649a7b890,2024-07-16,12:15:00,PENDING,5309.66,335.82,27.83,6673.06,APPLE_PAY,Weekend delivery preferred
ORD-4770357,2796,8c425961-e2aa-4e61-a2ca-a6d752cac7db,46bb34aa-697a-4eb0-b421-52b59f7809fc,2023-02-23,10:30:00,RETURNED,2157.4,532.76,42.85,6372.61,APPLE_PAY,Gift wrapping required
ORD-9778406,254734,8c51b436-da80-464b-9040-e283ea2d2b5f,7b040472-ed5a-4042-8d7e-0b3c0d51a4ea,2023-01-11,22:00:00,PROCESSING,5545.82,165.46,28.32,8208.36,DEBIT_CARD,Rush delivery requested
ORD-5669948,973668,8b0560b9-ca38-4d98-a72b-16585dc46e38,ddc20ee1-a4bc-41b6-8c10-83f4bef7150f,2023-05-15,18:30:00,DELIVERED,2327.21,566.11,32.75,8962.25,CREDIT_CARD,Special handling required
ORD-9435833,188548,c9f69699-5a07-4478-90ee-c2f0e5b5e57e,40c81e31-9901-4c4f-bb64-ce5c8d145d0f,2024-09-10,20:10:00,SHIPPED,808.99,669.68,28.93,4141.48,GOOGLE_PAY,Leave at front door
ORD-8478659,950746,7aae0293-dc7f-4b2f-887c-825b9bf02795,9f0fbbdc-f71e-484b-8b06-acaf2a7e70b7,2024-01-16,10:30:00,SHIPPED,6155.37,495.32,13.37,3581.86,DEBIT_CARD,Gift wrapping required
ORD-2670779,619574,3b58323c-6eb4-4f71-a8fc-f246390bd621,05993407-cc38-452f-8d8c-ee3c3626c318,2024-05-24,09:00:00,PROCESSING,8596.52,454.74,49.05,540.57,DEBIT_CARD,Weekend delivery preferred
ORD-8975275,406270,304152d0-1e5a-4d7f-a233-8f15f561c6cb,58448961-ed35-43d7-8847-c279a33556e7,2023-11-27,12:15:00,SHIPPED,5883.98,81.75,25.26,1489.84,DEBIT_CARD,Contact before delivery
ORD-2447254,369955,89ddf0e6-d7f6-4dcc-8403-c95c5adb2bc0,7ceca137-3bc6-4beb-9dc2-694e5e015a11,2023-10-11,18:30:00,DELIVERED,9418.25,430.4,11.1,556.82,CREDIT_CARD,Contact before delivery
ORD-1149875,235363,4c397236-3ca0-4120-ba05-bfce71bebd5a,7194d3d4-1534-4133-a2f7-2c7090a23a9f,2023-02-13,20:10:00,DELIVERED,7685.1,229.4,44.32,5914.51,PAYPAL,Gift wrapping required
ORD-2744206,386316,4ace250a-45ca-450c-9ccb-3fef91c6a681,4db61d93-4b54-4559-a36a-2a6b283755aa,2023-11-17,16:20:00,SHIPPED,9534.48,44.52,49.1,4877.08,CREDIT_CARD,Leave at front door
ORD-3581621,155234,4f315b54-fca2-4fdb-9162-7a5ee7f1bf29,a8b3a33b-2cc8-44b9-bb7d-c63ae8423b07,2023-04-20,16:20:00,DELIVERED,3067.97,709.16,32.27,8200.49,PAYPAL,Gift wrapping required
ORD-6810968,143358,9c826abd-b0a3-408a-aa87-7ad17c931dca,adddb719-7f8e-4c2c-935c-bff3a268ea7b,2024-04-28,14:45:00,SHIPPED,2944.91,571.5,42.12,4987.8,CREDIT_CARD,Contact before delivery
ORD-3096963,190383,74fd040a-f4d5-4f6e-829d-af2e76aa9b69,387e32f4-e710-4e0a-96f2-fdfe640ea8d3,2023-03-06,18:30:00,CONFIRMED,177.09,341.18,26.82,5835.67,PAYPAL,Fragile items
ORD-7182268,251822,ce7be0e1-50e5-4520-8f3a-f1abb0a8002b,7884f463-0f46-4bd1-a997-b144bbc7a51a,2024-11-23,20:10:00,DELIVERED,4090.47,75.29,27.22,10621.42,CREDIT_CARD,Gift wrapping required
ORD-8143942,803372,60762233-cce6-47e3-a063-edc9683f8e22,c881708f-afc8-44ee-83b4-2d682d7b41f2,2024-06-06,20:10:00,SHIPPED,6793.81,178.76,47.96,2017.05,APPLE_PAY,Gift wrapping required
ORD-5630480,376673,44456b3f-86bb-4d9c-bbaf-474c123fab93,230820d3-0ae3-40b6-a0b2-6a4ac02bc816,2023-01-19,20:10:00,DELIVERED,2049.83,147.45,19.41,539.24,GOOGLE_PAY,Fragile items
ORD-6507042,91648,2ca590a1-ff4f-4f13-965a-60cda4848776,9763c2bf-290b-4015-aa93-ad6fc8606dfc,2024-10-04,16:20:00,SHIPPED,7570.17,5.99,17.02,5041.08,CREDIT_CARD,Contact before delivery
ORD-7145130,282638,f6c0002c-ae9b-4698-95ed-408810163a81,7a20bf2d-7010-4e14-9d54-0bcd05d59b83,2024-06-26,14:45:00,DELIVERED,3231.98,497.92,14.06,7703.45,CREDIT_CARD,Fragile items
ORD-3251906,134211,79a49cbb-7cbc-4df9-beab-5133868bbc60,9652cc1e-2500-414d-bd9d-8792976ffa5f,2024-06-23,09:00:00,DELIVERED,9843.43,307.84,33.45,6712.01,DEBIT_CARD,Business delivery
ORD-4272870,726660,a344ad71-7b0a-43d8-80a7-e579b1b18753,cbe27304-0791-4759-b07d-757bc30201b9,2024-04-18,16:20:00,RETURNED,1754.87,251.36,25.79,5522.59,GOOGLE_PAY,Business delivery
ORD-3786659,465834,d673ad96-7c32-45c2-84a9-75f8f20629e2,046e372b-ae93-48d7-be0c-e135d7e01e14,2024-03-24,14:45:00,DELIVERED,4440.04,283.5,6.93,7520.97,CREDIT_CARD,Rush delivery requested
ORD-9103459,421960,005c62bd-2e52-47ca-b01c-f22c26ff978f,0f9e36cc-4ec4-4f2b-bef2-b0a464bfcd4e,2024-08-27,20:10:00,PROCESSING,7407.24,228.22,16.42,9909.21,DEBIT_CARD,Rush delivery requested
ORD-9668265,272461,cbd1ebb5-66fb-497e-828a-5d55e77f8a19,b0ec30fa-18a4-4d06-bf42-2ea7a02dfd9f,2023-09-01,10:30:00,PROCESSING,7395.18,86.7,17.16,4518.42,PAYPAL,Business delivery
ORD-3521423,654530,f8b6a7fa-4489-4ce9-a5b4-93cbc34fb94d,ae27402c-2032-4318-84e4-5fd10671cdf7,2024-01-08,10:30:00,PROCESSING,8918.72,593.11,18.85,1325.94,GOOGLE_PAY,Gift wrapping required
ORD-6224198,213974,d3631836-3852-4972-ace6-5f41528233f6,756bbbad-f614-4549-ac5c-bec67771b107,2024-11-24,14:45:00,DELIVERED,2976.47,101.49,7.57,5258.05,CREDIT_CARD,Special handling required
ORD-5095812,771919,6d47df61-bde5-4cb0-9bc3-2375cf0b4d54,5c629d36-d73d-4f4b-a089-0a8338823ed1,2023-05-24,12:15:00,SHIPPED,4578.97,640.23,4.75,2750.69,DEBIT_CARD,Contact before delivery
ORD-8287221,45044,aa2e9c4c-7689-4621-b612-b6d033662e1a,4e1300c8-cd97-4202-802f-c0e3826e72ae,2023-11-30,18:30:00,DELIVERED,6735.78,722.89,17.03,5219.24,PAYPAL,Special handling required
ORD-2485308,176,42c9565e-4e8a-4eab-a06f-55d6c41ba649,9806aefd-c0f7-4477-99cf-27f4810286c8,2024-08-29,09:00:00,DELIVERED,9735.15,169.28,39.06,4551.86,PAYPAL,Special handling required
ORD-9565595,265525,8c5f274f-1c8c-44b8-867a-37ff81a0647f,2db14049-bd74-422f-930b-e40ae51f7e08,2023-12-29,09:00:00,DELIVERED,3449.89,217.07,23.57,3778.73,APPLE_PAY,Fragile items
ORD-9413510,972274,baaf1c47-36a5-4220-8a10-9ec2f9e03cfc,17992317-026e-4fe8-b564-82923d6bb8aa,2023-11-29,12:15:00,DELIVERED,9733.92,521.62,49.43,378.68,GOOGLE_PAY,Special handling required
ORD-9088130,499929,041f8a6e-a0b4-4b63-b31c-a580f597674c,bdd13a15-fbb5-4828-89ec-3d0787ad7c19,2024-07-10,12:15:00,DELIVERED,4066.73,330.05,18.99,8330.35,DEBIT_CARD,Weekend delivery preferred
