order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1411852,180634,c563c15f-74fd-4f74-915a-0be662e736b4,c844a8fc-5df3-4f48-bc92-f05dc646a9d1,2024-12-26,16:20:00,SHIPPED,2791.54,762.47,1.13,8689.15,PAYPAL,Rush delivery requested
ORD-1213347,438686,74551217-fb6e-48a7-8c3c-aebe54c2aad6,bc923f38-718d-4d43-b127-90921b708f8d,2024-09-02,14:45:00,CANCELLED,9849.27,515.87,1.37,3653.82,PAYPAL,Fragile items
ORD-3663134,658569,a755fba5-045d-4527-acce-b124f3a7ba52,01f380c2-fae7-449b-bf98-1f6391b29424,2023-02-18,20:10:00,SHIPPED,28.07,8.22,46.43,386.76,APPLE_PAY,Weekend delivery preferred
ORD-1985357,725933,5773c789-2b48-47fe-88e9-4f98f81727ff,16da3b8c-f277-4b1b-801a-67b69165ba24,2023-01-14,18:30:00,DELIVERED,3318.27,496.36,26.71,8248.86,CREDIT_CARD,Special handling required
ORD-4566441,3087,791f49ea-f06a-476b-b81f-3866d1ffed6f,c0941c64-cd6e-453c-9a6a-4a97255ddb04,2023-11-29,22:00:00,PROCESSING,1746.0,33.19,37.37,5729.37,BANK_TRANSFER,Business delivery
ORD-4209370,385697,40fbd658-3162-477d-80a3-e750b7447330,4a20e19c-65f3-40f8-b6af-075049610055,2024-12-12,22:00:00,DELIVERED,4253.52,736.75,32.93,9999.67,PAYPAL,Leave at front door
ORD-7467969,312484,f9b3a2c0-3922-43da-9b44-7242317c77b7,cb2a6086-b813-488d-bacb-bd552d8f210d,2023-04-30,22:00:00,PENDING,65.07,718.56,5.17,2287.22,APPLE_PAY,Special handling required
ORD-3396971,318582,ad588b8e-1425-41da-b6a3-f9e1dc2d4180,dc66c3e8-94a2-4456-ba4b-d05d763fb9e5,2024-11-22,18:30:00,DELIVERED,2917.38,103.12,7.54,3811.3,DEBIT_CARD,Rush delivery requested
ORD-2048244,777552,56b0e750-5202-4a2e-b218-26dbba73c8c7,0d4e86ec-4357-4336-881a-192f9d5b5e86,2024-06-20,20:10:00,DELIVERED,530.15,106.39,37.72,3128.08,CREDIT_CARD,Leave at front door
ORD-8928563,275568,548207d0-eac7-4089-9093-8992b0513a81,3d01d609-ff46-4805-b43f-ba9bf754ac03,2024-01-06,22:00:00,DELIVERED,1395.95,585.18,15.93,9465.47,APPLE_PAY,Weekend delivery preferred
ORD-2536071,737365,edcbbc14-2a2c-4116-8965-954e4fe220a7,12c2ee38-ba20-47a2-878d-eddb8e73c410,2024-04-10,16:20:00,DELIVERED,7836.03,485.36,10.84,8851.15,BANK_TRANSFER,Special handling required
ORD-9710992,686979,ffb9ba0d-4948-4b7a-8949-e42a648843a1,073cf514-89f1-47f6-b76c-245b64126e19,2023-01-13,12:15:00,SHIPPED,2484.37,137.75,18.95,3124.75,CREDIT_CARD,Business delivery
ORD-6219751,637206,c9572abe-570e-477f-a4e2-da4210902a45,6f7e08e1-fa4f-46a5-9be2-99e76edfde1b,2023-10-01,09:00:00,DELIVERED,6597.14,106.38,42.58,8017.44,DEBIT_CARD,Business delivery
ORD-2588267,216465,8c0d45bc-892f-4bf0-a9d3-98fee6c18734,dee2fa46-6f47-44e5-8271-d1ba9936c0a1,2023-03-18,10:30:00,DELIVERED,5179.79,493.44,25.04,9996.64,CREDIT_CARD,Weekend delivery preferred
ORD-9474927,185034,db3d980c-bcc3-4e07-b53a-06fe6536dd2a,8e4381bc-7ab5-441c-8e91-c320fafd436a,2024-11-30,18:30:00,DELIVERED,7231.7,362.17,2.41,7935.32,APPLE_PAY,Special handling required
ORD-5488832,14124,f81cabe3-d9ad-4dec-8bca-2494e2774c36,b8643d2c-ed5e-497e-8f57-9b9c54dce670,2024-01-07,14:45:00,DELIVERED,5855.34,397.51,21.38,10248.28,CREDIT_CARD,Special handling required
ORD-5411767,318348,d51ef86e-e877-41ae-868e-000512ab435d,2d84000b-804e-4e47-858f-727ee43f3314,2024-10-18,20:10:00,DELIVERED,2101.39,671.08,46.56,5705.33,DEBIT_CARD,Business delivery
ORD-9542456,295945,22b97fd6-3494-4e6a-96f9-2df0d44ac7c0,29365d92-68e4-454c-a79c-3214f973bc15,2024-12-16,16:20:00,DELIVERED,4423.3,83.69,0.03,5059.1,PAYPAL,Weekend delivery preferred
ORD-7911505,247980,0dd8bcb7-652c-40c8-87a0-55405e0cefb2,edb22913-8d2c-4693-bb85-2a30fe1acf5b,2023-08-16,22:00:00,SHIPPED,2085.36,627.58,1.54,7158.33,CREDIT_CARD,Business delivery
ORD-2371960,306119,638918d9-0991-408f-9757-5fdbb973cec1,e1513279-226e-4f64-a3fa-fa86a139a937,2023-05-29,20:10:00,DELIVERED,1262.52,500.51,24.15,7182.48,APPLE_PAY,Gift wrapping required
ORD-8770206,934577,498fe5e3-7b69-4939-b5ab-80015e264eaa,aeea2ccb-a895-43ed-824c-1a04c45baca3,2024-01-21,20:10:00,CONFIRMED,5976.97,705.07,40.08,8022.35,CREDIT_CARD,Rush delivery requested
ORD-2327924,79524,88f6baf1-dce3-40b0-bd30-f1d381432657,c15b4912-1df7-4e36-8af2-ad8480503ed5,2024-09-13,16:20:00,DELIVERED,6860.53,388.86,37.83,5881.97,CREDIT_CARD,Leave at front door
ORD-3665598,146447,182943be-a047-47b2-af0e-1b620bced6bc,9ad3e72c-3cfb-4e91-a400-a6fcc2bb8f10,2024-07-20,18:30:00,PROCESSING,7519.45,706.34,30.94,468.34,APPLE_PAY,Leave at front door
ORD-9991677,341389,efe30378-39a9-4152-af10-5c6a64dba9c4,5c2bed7c-96ae-4a22-b70a-1b3d4c0ae3d8,2024-02-14,12:15:00,DELIVERED,9809.38,4.53,31.0,4702.38,CREDIT_CARD,Business delivery
ORD-7090770,975955,a0a696cb-d853-4b21-8f76-e17b9a222bf0,f608e147-274c-422a-9be8-ea61a7d3bcd5,2024-04-19,18:30:00,PROCESSING,6943.31,135.93,30.48,7433.7,CREDIT_CARD,Rush delivery requested
ORD-3345428,498657,044cfdbe-d483-464f-addd-c71010acebe9,08143757-7c8e-4235-b27e-15ec221fcfc4,2024-05-08,10:30:00,CANCELLED,2255.6,363.41,27.91,2451.26,APPLE_PAY,Weekend delivery preferred
ORD-1140747,177780,1f2416a4-2a01-423e-a64a-8cf61f3ce5d0,b43a0a3d-b2a3-4306-bdc4-0d0215db243b,2024-08-15,12:15:00,PENDING,6906.39,374.08,36.31,10266.51,CREDIT_CARD,Business delivery
ORD-9510157,553706,54c7b261-5dcb-44a9-ab06-e0b385678832,c2f33b0f-f17a-4431-abc9-7926b3235da8,2024-12-06,14:45:00,SHIPPED,9140.94,26.43,12.98,8910.62,PAYPAL,Weekend delivery preferred
ORD-7091929,206539,94f50d51-bd04-4b35-9005-4611f7a0392c,cc457400-830e-41b6-aaa9-b61cad49945e,2023-06-29,10:30:00,SHIPPED,3658.31,476.04,3.02,7371.19,DEBIT_CARD,Rush delivery requested
ORD-5435085,514989,b1d0a3b0-57bd-41b3-a875-f0a0765200b7,3e4a977c-1e2d-43f9-af05-3afbf52bd01f,2023-07-27,14:45:00,DELIVERED,3799.93,559.26,40.07,4110.37,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-9466235,557657,a05bb1eb-9191-404e-a080-073917c96207,942b98ca-3e38-4873-a9d1-0a45e9ba9662,2023-01-23,22:00:00,DELIVERED,3018.14,691.59,27.32,749.75,PAYPAL,Weekend delivery preferred
ORD-9378197,334015,ee1945bb-c11a-44e4-83ad-90d80d57af57,77e100ed-3a1f-4a25-aac0-fccd12b1d313,2023-06-27,14:45:00,CONFIRMED,8240.81,274.73,19.49,4568.65,GOOGLE_PAY,Business delivery
ORD-9837799,522438,2838dfe7-1167-44ca-8d85-3bd0cd6145a4,c56b25d6-40e5-4ad3-85d7-a92b7a2e4398,2023-07-04,10:30:00,DELIVERED,1978.73,428.95,15.89,9026.14,CREDIT_CARD,Rush delivery requested
ORD-4609145,461206,aa87a137-d56c-450d-986d-1a524e3cd9e9,ffe1b4c1-26ee-4856-b43b-c66e651c57e3,2024-06-14,22:00:00,SHIPPED,1217.77,593.94,35.01,491.59,DEBIT_CARD,Rush delivery requested
ORD-1842359,40258,fe9c865b-64fb-443e-8970-ef81836a771d,ba7173d9-65a3-4168-9b9e-6de5994948e5,2024-09-16,20:10:00,DELIVERED,2931.77,408.99,25.02,3006.51,DEBIT_CARD,Business delivery
ORD-1532622,567012,919a2f52-57e8-4f58-8066-0ed7eaa9187a,abe75bf1-db11-4529-93bd-4573eec2bb8e,2024-08-31,12:15:00,DELIVERED,242.65,510.15,1.42,9642.88,CREDIT_CARD,Special handling required
ORD-2711480,974896,090ef08f-3e9e-46e1-b30d-28afed72ba6e,47917ef7-d228-4896-9d60-750fc47e29f2,2024-08-29,09:00:00,PROCESSING,5710.08,707.96,11.88,315.65,CASH_ON_DELIVERY,Gift wrapping required
ORD-3381422,547122,39741b3c-1f14-482e-b8db-5645ce385266,7f4e9954-d94b-4845-b550-69b3af95d65f,2024-07-26,09:00:00,DELIVERED,9792.25,378.61,16.48,6257.8,DEBIT_CARD,Fragile items
ORD-4024398,314908,2171dff4-ac50-4a1b-a93d-84352a2c9123,407c22b6-5138-4ab1-83ea-e01ce9a95dbe,2023-02-19,18:30:00,DELIVERED,2530.53,591.25,46.35,7707.51,PAYPAL,Leave at front door
ORD-1752666,117033,45892f25-bbd3-48b2-b505-edb120dc4bb7,10dbdd28-a7a5-41bb-88bd-afcacf298a17,2024-10-11,14:45:00,DELIVERED,5795.44,81.18,37.49,1680.41,DEBIT_CARD,Gift wrapping required
ORD-8263430,145381,6bb3240e-1ff4-429b-88e2-55e62f5932a7,8d56d6da-d97b-4a1a-a298-df63e0ad9395,2023-11-12,09:00:00,DELIVERED,105.65,529.77,0.0,9561.84,CREDIT_CARD,Gift wrapping required
ORD-5339010,88806,422a2ebd-b8bb-49f6-8741-0701316087f7,1b717c8d-45d8-48fd-bceb-992f09e01034,2023-04-25,18:30:00,DELIVERED,9523.56,623.09,39.32,10676.05,APPLE_PAY,Rush delivery requested
ORD-8635728,563394,43d97443-d358-416c-8790-86ec0bfcddc7,3f238798-2c98-4951-8964-ed237d1b5781,2024-03-31,18:30:00,DELIVERED,5485.0,5.96,18.31,2491.71,BANK_TRANSFER,Business delivery
ORD-6437332,653331,064b71ee-fb43-4631-bbf3-15566651b19f,5e97a27b-baa4-494c-a2f2-24db4f1221aa,2024-09-19,14:45:00,DELIVERED,732.06,295.6,3.84,8809.53,DEBIT_CARD,Fragile items
ORD-5999042,954193,6e6812a2-4559-439c-b351-3d8ee211c592,1b3a925f-5a3c-4b3c-a881-eda40fef9f70,2023-09-04,14:45:00,PROCESSING,4115.14,372.07,23.73,6789.72,PAYPAL,Special handling required
ORD-8286643,193513,86d35017-2efe-4eab-b3bf-748ac601ea55,44c669d5-68bf-4588-a0ed-3be443f7207e,2024-06-13,22:00:00,SHIPPED,1206.4,98.46,19.13,966.06,DEBIT_CARD,Weekend delivery preferred
ORD-7044333,585400,db804ce0-6138-4ec2-9a58-66bfb27a9c08,91e8f5c8-c3fe-441e-9d0a-86b1bbfcdddc,2023-07-15,09:00:00,DELIVERED,9159.36,624.01,27.49,3722.07,PAYPAL,Rush delivery requested
ORD-7756542,666173,5653f4f9-ac83-4eff-a6bd-060dfa11a67b,dd640580-8c7f-4bc6-b24b-d96f25a3e34b,2024-11-01,12:15:00,DELIVERED,843.99,287.8,34.12,8753.83,CREDIT_CARD,Special handling required
ORD-7331478,414495,12191f70-5975-4e02-bd83-1947b14ebace,79540f3b-2ace-4c4e-907f-bd4647b68ee0,2023-03-24,18:30:00,PENDING,929.82,92.3,16.55,10327.61,PAYPAL,Leave at front door
ORD-6773412,182045,de0843b8-47ad-451d-b5dd-e2186ea22345,ba287218-0ed6-4cde-aee9-853fdd8a21f3,2023-10-06,16:20:00,CONFIRMED,9407.96,700.21,24.05,9240.96,CREDIT_CARD,Rush delivery requested
ORD-7912912,536119,90131ffa-c932-4395-ba33-d83173203d3f,55821656-26ea-491f-92ea-55d31e494f9d,2023-08-06,10:30:00,DELIVERED,3883.53,185.83,40.17,4116.41,PAYPAL,Special handling required
ORD-1078382,339780,23b746f8-528f-43e5-8e64-c6580b517c16,a29c259a-4806-457a-b568-70cd12605e49,2023-08-02,12:15:00,DELIVERED,7577.59,770.11,8.41,7438.89,DEBIT_CARD,Contact before delivery
ORD-7028361,237899,4580da01-e9b7-406d-a77b-a1e4f13a03e1,336a4070-2e9b-4fea-bd89-17f6147e09ac,2023-01-31,12:15:00,SHIPPED,1999.89,310.56,21.87,10287.94,APPLE_PAY,Fragile items
ORD-8842937,447248,fbfa5022-2b7c-491f-a812-0dea213eb773,9b55047c-2059-425e-bff1-ab606bd38414,2023-01-14,12:15:00,CONFIRMED,6374.28,506.55,17.17,9763.77,CREDIT_CARD,Contact before delivery
ORD-7320807,611424,fc083326-68db-47b7-8c95-e7dda1c21c9a,2d06b08f-a861-442c-b5a2-f7cc9092949e,2023-01-17,10:30:00,PENDING,6164.03,404.47,19.74,173.24,CREDIT_CARD,Gift wrapping required
ORD-2636814,652903,9270d82a-e666-494a-8a05-9bfeb7516cc1,2147c7ed-a00c-4908-8c94-52b1b3d9e7cf,2024-01-25,12:15:00,DELIVERED,8771.64,40.24,29.08,1504.01,CREDIT_CARD,Contact before delivery
ORD-2816595,225225,3180e159-1ea3-4b43-9d3f-a360646107ff,498c1a75-4d65-4fe8-88ec-dc43a2038997,2024-10-09,22:00:00,DELIVERED,1233.76,453.9,3.61,10733.86,CREDIT_CARD,Fragile items
ORD-5504763,567777,86da011d-d32e-428a-9640-40cdc038dac7,ee41e940-37a7-46c1-9af8-5726ff906759,2024-06-16,16:20:00,DELIVERED,1409.66,357.98,20.32,30.75,PAYPAL,Rush delivery requested
ORD-5687536,592952,367d1ecb-5fe6-4f45-908d-0304ff2bebe9,531fc525-ebd6-4919-a7c6-e25d9d3560fc,2024-07-01,14:45:00,DELIVERED,4855.89,424.67,33.56,9348.36,BANK_TRANSFER,Fragile items
ORD-4446055,831921,09f72df3-4056-42c5-926b-7a885333a1cb,a1780b54-8618-4287-b50d-982d2ec1f35a,2023-05-10,22:00:00,DELIVERED,5209.66,667.95,34.36,6487.3,PAYPAL,Rush delivery requested
ORD-8914972,514808,c8d37729-cb08-4e91-85b1-938cdabbd6db,b815379e-a8fc-42e2-aa5b-e2b6c880cb23,2024-04-22,10:30:00,DELIVERED,4894.31,601.83,26.44,10584.16,GOOGLE_PAY,Weekend delivery preferred
ORD-8746987,270160,d54a1f6f-302b-4a90-8c1c-80af0b1a39f2,1a48e706-1208-4124-9703-d0d941beb810,2024-04-12,16:20:00,PROCESSING,5950.44,485.75,14.18,2515.34,CREDIT_CARD,Weekend delivery preferred
ORD-5648997,788015,4fd0f478-3a32-4c40-aa82-a9e59d1f2b16,08b48054-1186-4ea8-b8ee-3ab0c58d56bd,2024-02-14,20:10:00,DELIVERED,4654.96,443.02,12.68,1537.33,CREDIT_CARD,Weekend delivery preferred
ORD-1131845,446656,fb863ce2-3218-4994-8607-713f825e3527,0ed8cf6f-cb79-4430-a9cb-6a19e187f853,2023-12-09,22:00:00,CONFIRMED,2063.32,230.42,3.08,5380.29,CREDIT_CARD,Fragile items
ORD-5269857,462158,3c8ff4d1-18f3-44cf-b788-35e4fdc0aaf9,7a96ae32-3e1e-4c6b-9db4-18ebb6caa178,2024-04-23,14:45:00,DELIVERED,3881.01,189.66,32.77,2112.62,DEBIT_CARD,Leave at front door
ORD-8236624,424529,80773b5f-c313-4ff7-8aae-999ae514eee4,69b61a2e-c20f-49ae-b412-8df1f13d16d6,2024-08-11,09:00:00,SHIPPED,6567.03,144.75,0.52,3916.32,DEBIT_CARD,Business delivery
ORD-3100039,551869,604447b8-3605-482a-9c39-243bef597706,307330ee-1a91-436a-9761-3b4dc0371720,2024-04-18,20:10:00,DELIVERED,5657.36,94.89,6.63,2068.74,DEBIT_CARD,Weekend delivery preferred
ORD-7106075,335084,3a29bc19-a009-4c24-a5ee-c58f060685dc,bd264a8a-9e56-46df-9b9c-166040301400,2023-03-30,22:00:00,DELIVERED,888.25,39.62,14.24,5333.94,CREDIT_CARD,Gift wrapping required
ORD-8923927,399180,f7114542-3b33-4708-bc93-daa2d0ce48b5,c6e9006b-ba05-42ae-9194-e5153e6769a8,2024-11-04,18:30:00,SHIPPED,7340.11,196.51,2.51,1542.08,CREDIT_CARD,Weekend delivery preferred
ORD-1067818,441155,b62847d3-2708-4555-a918-af9e7ec99666,4c78296d-89ff-4770-a223-d995f2e6c555,2024-08-23,10:30:00,RETURNED,1013.88,206.93,32.82,6401.51,CREDIT_CARD,Fragile items
ORD-3476871,925611,fe5d04db-70d3-4733-ac48-523a8ddbe493,da6990f1-1c45-4a34-8c41-cfc778b53497,2023-05-25,09:00:00,SHIPPED,2765.0,6.44,0.14,3449.48,GOOGLE_PAY,Weekend delivery preferred
ORD-2273037,148400,372d7aae-4ac0-4fbd-9150-97b89e124054,b6ffbd0f-8753-47c5-8d3c-0de1d23b9670,2023-07-13,10:30:00,DELIVERED,3646.94,374.76,39.69,1017.76,GOOGLE_PAY,Weekend delivery preferred
ORD-6877534,239826,2ba37d32-d235-4d69-83d6-7330cc4e44a3,d20a1ff3-dff8-4885-974f-3c3818d0da4b,2024-03-02,20:10:00,SHIPPED,1492.79,296.73,30.6,7056.69,DEBIT_CARD,Special handling required
ORD-7240180,256748,14e5b33a-8a3d-45ea-bc20-35b0bee03a57,aa5ab7e1-72eb-44d4-b3be-0b26887566d2,2023-11-04,22:00:00,CONFIRMED,9787.89,753.7,37.07,1858.96,DEBIT_CARD,Business delivery
ORD-4084495,195603,ab85be9a-8447-4f51-a889-64e90e6bc8d7,a2cc8707-e9b8-4cab-b082-279d661db695,2024-11-10,09:00:00,SHIPPED,3405.54,361.19,40.09,3032.22,DEBIT_CARD,Leave at front door
ORD-5797569,614166,dfdc2fa4-0b23-4f69-b80e-51ea78e5a5b8,679ac54d-8237-43dc-a1cc-976c6511738c,2024-07-09,10:30:00,CONFIRMED,1422.44,196.53,36.44,6060.93,APPLE_PAY,Weekend delivery preferred
ORD-1791593,984535,bdffc20e-0890-4b3d-bb75-5683ddc91b85,7e6a7d1e-996e-4a8e-9b8b-687883ae0a70,2023-02-05,09:00:00,PENDING,7884.73,380.7,28.25,9687.85,DEBIT_CARD,Contact before delivery
ORD-9688654,409111,ce33c73d-21f1-4eac-91c9-bf1e9c41a7ba,d7b0a931-96ba-4f41-a7a8-8309f773b375,2023-05-24,20:10:00,DELIVERED,6178.6,499.38,49.13,5454.15,PAYPAL,Business delivery
ORD-6471767,696747,13b9ba95-f1d9-4791-8cab-e72a733dd173,12a03d61-1735-4b2e-9251-933b284659d2,2024-07-17,09:00:00,SHIPPED,7201.1,46.83,26.26,3335.75,CREDIT_CARD,Gift wrapping required
ORD-6691489,192834,4b451026-a916-4d1e-af71-1e2f661a9e70,550b7305-b020-4abc-b483-506732bdb934,2023-01-17,09:00:00,SHIPPED,9111.33,288.77,8.65,7909.19,DEBIT_CARD,Fragile items
ORD-7176649,376185,a663c13a-21c8-4895-bafb-66c29fabf7d1,920ed0bd-5433-4dcc-bfb0-fbd71a8b284a,2023-03-09,22:00:00,DELIVERED,3752.58,80.59,35.66,5095.22,APPLE_PAY,Weekend delivery preferred
ORD-9117852,327189,44e9bc13-5cc0-4f59-af8c-f3660a12945f,0cda61a6-a233-4e6d-a0d0-7a6f988aceb6,2023-02-03,22:00:00,DELIVERED,6724.47,597.17,31.82,911.41,PAYPAL,Leave at front door
ORD-9515634,419164,9a4fb5a4-cd41-4f44-99ae-00f273862fae,80789cda-8318-40b4-9f1a-3cd8bac79add,2023-10-18,18:30:00,DELIVERED,9328.14,154.73,13.43,7222.97,GOOGLE_PAY,Gift wrapping required
ORD-1032408,212125,45d022b8-45ee-4d06-b3e6-8f4a8a0b2bee,335d03be-f681-4e13-b842-b59c37da4d15,2023-11-13,20:10:00,DELIVERED,4355.57,610.2,17.21,7330.29,GOOGLE_PAY,Fragile items
ORD-9485373,673408,3373da87-0af2-4878-81e0-a4b53e502ba9,9b676d2f-16d0-4b88-9cf1-bfe0d13cac8b,2023-01-28,16:20:00,PROCESSING,4667.86,422.73,15.5,6950.95,DEBIT_CARD,Fragile items
ORD-4172097,288414,cad597c9-1b5d-4998-aec2-1f106335bd75,94624aff-d88f-43a8-b2eb-ab8174f47359,2023-10-17,14:45:00,CANCELLED,832.27,10.67,3.44,1207.57,DEBIT_CARD,Contact before delivery
ORD-2150419,240730,bad2a4a0-f541-4204-ac55-02e72f5687c8,9b3fc2f7-71b8-4b71-9579-0ffad5f51266,2023-12-12,14:45:00,SHIPPED,4378.08,369.02,13.93,9290.36,APPLE_PAY,Rush delivery requested
ORD-3913886,733413,b675e9a4-31ee-44bc-a742-7669f7192b23,d6d825fe-023f-46c5-8179-dd20ca87e4e8,2023-10-14,18:30:00,DELIVERED,4228.33,8.32,34.96,10012.13,APPLE_PAY,Fragile items
ORD-6996533,405177,8c61fd87-aae3-4bac-911b-81c6c4ee642a,7e1f5fc7-9289-4704-9163-46e4a4828a42,2023-12-22,16:20:00,DELIVERED,6665.87,764.22,42.45,1249.83,PAYPAL,Business delivery
ORD-3889678,288192,378b0d8e-90ff-491b-955a-4e3e18a05835,7b6831ed-a410-4a8c-9cdb-1b4cfebdfd25,2023-10-24,10:30:00,SHIPPED,423.44,502.26,9.42,5852.37,CREDIT_CARD,Special handling required
ORD-3322110,777516,ee94ebc3-2ce8-45eb-97ff-391a67f00029,c5380d68-eea9-4f34-a8ae-117243b35bf5,2023-06-12,20:10:00,DELIVERED,5239.38,139.21,40.74,4590.14,CREDIT_CARD,Contact before delivery
ORD-4320483,573124,b26b45bd-7faa-46ae-b366-26f9d7a53ea0,227c67a5-4682-476d-9e7d-8e2b788b2291,2023-01-11,12:15:00,SHIPPED,8954.76,675.17,35.32,3899.01,CREDIT_CARD,Business delivery
ORD-4781849,974303,9ee25502-7ac8-4fd4-973e-2725ea857f47,1aeb78b1-63ae-4cfc-ab9e-07727bb1eb2a,2024-12-18,22:00:00,SHIPPED,1409.65,335.22,8.6,279.83,PAYPAL,Leave at front door
ORD-2684990,490362,b78bd30a-abf9-449d-8036-90be6e61f2d5,1601b5e7-5144-4b35-bb6b-9b691ea3580d,2023-09-01,09:00:00,PROCESSING,9025.64,314.57,19.09,4610.5,CREDIT_CARD,Special handling required
ORD-4649391,187128,6db969b9-aaad-45fe-b157-3a0858f0f6cb,3b62a440-a6c4-430a-ada6-c0c6b2b5fbd2,2024-04-25,18:30:00,SHIPPED,1607.34,692.89,23.12,3048.95,CREDIT_CARD,Rush delivery requested
ORD-4131930,29916,0aa3fcc5-9467-44cc-b647-dcbc6b086aa2,4de12d05-fe66-4692-87fe-f0d5aeb6e9d7,2023-01-14,16:20:00,CONFIRMED,1707.38,324.74,41.6,2059.79,CREDIT_CARD,Gift wrapping required
ORD-2558504,913080,31838d53-9926-48ac-94dc-6f48497cb0d1,e8634aa0-f127-42dd-b6f2-43ec0dbee263,2023-06-15,20:10:00,DELIVERED,2054.15,349.66,25.49,4620.91,CREDIT_CARD,Weekend delivery preferred
ORD-4160541,770383,fb8fb2a0-cc14-4b5f-b239-002fd33cd4ab,3e6cdfc6-d74f-4e70-8d11-74f04e3d654e,2023-06-08,16:20:00,DELIVERED,4905.56,755.57,47.53,3951.93,CREDIT_CARD,Special handling required
ORD-3943231,978034,6396c8a6-11b7-4267-98cc-ead7b0e099a1,8445e55d-6e11-42e7-bfd6-ae1fa65b114b,2024-10-28,10:30:00,DELIVERED,4399.88,237.76,29.52,10088.36,DEBIT_CARD,Gift wrapping required
ORD-6279516,691791,d991f9b6-79a6-4c1c-bdd1-8736c1ee71ce,d73f104a-6f72-48b1-9573-274114b64e7f,2023-02-23,22:00:00,PENDING,1140.85,513.65,5.8,4629.61,DEBIT_CARD,Contact before delivery
ORD-3418497,88990,937d7f19-2e57-4924-bc8f-bb1d36312dbf,2fca0ce5-82a5-4963-9f1e-a120036d5867,2023-06-12,10:30:00,PROCESSING,1471.98,623.41,45.08,3985.71,CREDIT_CARD,Fragile items
ORD-4902961,718722,d7e6f22c-57aa-4d46-9306-7c0a58391726,b5ae4e70-759a-4fd4-bd77-b02459385be0,2024-09-13,10:30:00,SHIPPED,2551.34,552.21,35.78,2923.95,CREDIT_CARD,Special handling required
ORD-5972312,404251,1a601b46-bb6c-4738-911d-1f7e50174c74,47b3bb8e-507b-4747-9b9f-dcdded9f8b57,2024-03-15,12:15:00,SHIPPED,170.33,706.78,36.97,9011.73,CREDIT_CARD,Special handling required
ORD-3417384,545803,912846b7-759c-4c7b-9c85-89ffc7e24ec6,632c9430-5fc8-43e8-a487-3a094a3e02b1,2024-09-27,22:00:00,PROCESSING,7296.95,516.77,2.17,1031.98,APPLE_PAY,Fragile items
ORD-1854919,396149,28515752-225c-4365-b314-547bd3983752,93623776-7066-44b6-b6cc-44ca102326e6,2023-05-26,14:45:00,DELIVERED,4424.97,427.8,43.6,6764.13,CREDIT_CARD,Rush delivery requested
ORD-8322489,597651,6d91b38c-ecf5-4ff3-8c35-14441f420f42,70d20705-9a1e-45d1-9ae3-6ac7b52c737f,2023-06-22,16:20:00,PROCESSING,1392.43,190.59,43.88,3820.87,DEBIT_CARD,Business delivery
ORD-7847978,487343,2906f41d-0c9f-4b14-bfc1-6cb1c572681b,46a96c38-a72c-4127-b2ec-58dcccf5cc2f,2023-05-10,10:30:00,SHIPPED,1821.37,235.29,20.5,884.95,GOOGLE_PAY,Business delivery
ORD-2367824,388624,15568ce5-5b9a-442d-be26-1a65a7e70d3e,8b1eaa27-a88a-46b3-a199-3c3c9afa16a8,2023-07-18,16:20:00,CONFIRMED,5864.51,257.12,14.84,2663.65,BANK_TRANSFER,Rush delivery requested
ORD-1777364,426889,6207d8ed-2bf8-4f37-a5ff-042a67a7a037,1b744ae7-608b-406a-93c8-dd882b24c51a,2023-11-06,14:45:00,DELIVERED,1861.89,567.27,21.71,10236.79,CREDIT_CARD,Business delivery
ORD-9388431,263275,9bc7764d-eebc-4df2-8623-30b4981b2237,336f15d2-db24-49fa-9035-d1cbfa99f86e,2024-08-15,22:00:00,DELIVERED,6250.75,707.38,12.02,723.66,CASH_ON_DELIVERY,Contact before delivery
ORD-1065662,298860,2b29d1a4-92ad-4947-b8b1-5a7d800683eb,9d7dce55-eb7b-4c7b-a582-2b6f5964740f,2024-12-28,16:20:00,DELIVERED,3219.17,173.36,1.54,7950.35,DEBIT_CARD,Rush delivery requested
ORD-8737977,917211,adc7266f-9717-405b-912d-8c0d64e5e0d1,cd5b0387-6326-4cab-9682-42c492556b34,2023-01-26,20:10:00,DELIVERED,8292.47,188.99,23.81,7452.46,BANK_TRANSFER,Rush delivery requested
ORD-8868603,477347,b02902ff-685a-4b4d-9cd9-ce613ed3c70b,7a0e49a5-e9d8-481b-a02f-b70990264ed0,2024-10-13,12:15:00,PENDING,5629.81,434.8,5.54,728.66,CREDIT_CARD,Leave at front door
ORD-1823751,55329,7566a4b4-671a-4a6d-9386-747c490e0b28,8c9b5b55-abdb-4298-ab8a-ccb35e2ee649,2023-01-05,20:10:00,SHIPPED,8127.31,622.21,46.56,6712.92,CREDIT_CARD,Rush delivery requested
ORD-6386845,428325,1167ed5f-581d-4144-9c0a-c925c444fd76,ee5597b0-b389-47ad-b734-b7206a6240cf,2023-06-28,12:15:00,DELIVERED,2392.35,26.89,24.99,1892.28,BANK_TRANSFER,Weekend delivery preferred
