product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-388577,7332140327012070032,Air Purifier HEPA,2886.98,1996.21,SKU-6157545,7676,100,SUP-4304,15.62,948x97x851cm,True,2024-01-01
PROD-643530,8124185031711704500,Coffee Machine Deluxe,4429.55,1112.54,SKU-9645316,8243,13,SUP-5449,24.45,1x30x156cm,True,2022-01-02
PROD-845091,8090701547210987659,Coffee Machine Deluxe,2560.89,1035.67,SKU-9218490,2817,44,SUP-2727,15.12,1x54x9cm,True,2024-06-29
PROD-225828,7147233307436592352,Organic Cotton T-Shirt,2716.53,609.48,SKU-5128773,6169,26,SUP-3766,35.35,61x9x4cm,False,2020-04-14
PROD-914551,6755898360859341966,Air Purifier HEPA,874.49,891.32,SKU-2740314,1838,84,SUP-7663,9.84,98x0x05cm,False,2024-05-26
PROD-327422,2684921195052013028,Wireless Bluetooth Headphones,405.8,2128.98,SKU-2701924,9523,82,SUP-3011,18.27,7x951x4cm,True,2023-02-24
PROD-954612,8532593246478813912,Yoga Mat Premium,2184.68,2204.71,SKU-9189004,623,73,SUP-8346,16.76,13x95x119cm,False,2022-09-11
PROD-553888,6472065427482969527,Memory Foam Pillow,2287.63,878.72,SKU-3141779,3280,42,SUP-9100,27.61,7x5x1cm,False,2024-02-05
PROD-593195,2177057407320607862,Standing Desk Converter,3893.2,459.15,SKU-5200150,6742,83,SUP-1811,18.59,52x88x738cm,False,2021-10-17
PROD-782044,2998511126405467566,Bluetooth Speaker,796.89,1952.46,SKU-9494305,7852,56,SUP-9348,2.78,2x4x4cm,True,2023-07-28
PROD-771680,1797486181780298026,Fitness Tracker Watch,1963.57,1874.27,SKU-3295643,2137,11,SUP-2945,16.84,2x9x81cm,False,2023-05-22
PROD-557852,8843933184935390595,Standing Desk Converter,3871.59,1637.04,SKU-1250073,9774,33,SUP-4126,28.93,334x964x296cm,False,2023-09-09
PROD-585188,1174075695492811468,Yoga Mat Premium,2530.47,1763.15,SKU-9609573,3963,52,SUP-6161,18.66,821x583x9cm,True,2024-10-12
PROD-803035,2461389727513820863,Memory Foam Pillow,3582.69,2613.87,SKU-8984062,3676,54,SUP-1865,13.69,95x14x308cm,True,2021-04-02
PROD-139083,7045387591979288150,4K Ultra HD Smart TV,4957.34,604.05,SKU-5885792,7932,75,SUP-4504,13.77,2x69x851cm,True,2024-10-08
PROD-347720,4520386304670154494,Wireless Mouse Ergonomic,2668.94,435.97,SKU-8424836,2959,9,SUP-5459,27.78,22x6x1cm,True,2020-03-02
PROD-441187,3847928726497507094,Standing Desk Converter,581.19,2307.02,SKU-9031570,9566,94,SUP-8490,22.95,43x8x0cm,True,2024-10-24
PROD-818456,1172164156871805991,Wireless Bluetooth Headphones,4639.93,320.63,SKU-9830189,8682,45,SUP-7970,17.27,34x622x45cm,False,2024-01-31
PROD-697068,8141006720841342504,Fitness Tracker Watch,3474.79,2586.95,SKU-7521120,9901,70,SUP-4000,17.03,82x26x76cm,True,2021-07-25
PROD-568563,7897041048538564366,Coffee Machine Deluxe,3460.46,1586.57,SKU-9859129,1553,99,SUP-1596,32.96,1x356x4cm,False,2020-05-03
PROD-763320,4244982030984924078,Stainless Steel Water Bottle,1861.47,921.98,SKU-3760510,1653,14,SUP-1919,10.67,936x6x6cm,False,2023-10-12
PROD-160033,1135740824029666164,LED Desk Lamp,1634.72,2127.12,SKU-6922352,4208,85,SUP-8908,9.88,792x730x7cm,False,2022-03-05
PROD-736819,6337110730449072747,Memory Foam Pillow,2704.13,1170.14,SKU-3099578,5191,69,SUP-1892,38.99,4x1x07cm,False,2020-07-07
PROD-527424,3174108665710078145,Stainless Steel Water Bottle,2285.59,2873.49,SKU-7736914,8166,69,SUP-5456,15.5,249x667x49cm,True,2024-06-08
PROD-479960,5851877583275265861,Portable Phone Charger,1778.07,790.63,SKU-1241512,8201,35,SUP-9466,10.44,708x72x22cm,True,2023-09-27
PROD-799813,6721981107452508086,Wireless Bluetooth Headphones,4539.23,1456.81,SKU-1209836,8143,13,SUP-5792,0.58,4x32x910cm,False,2022-10-24
PROD-796743,6138901795843690339,Fitness Tracker Watch,2697.76,1423.23,SKU-5403379,9867,90,SUP-5555,26.81,576x623x63cm,False,2024-09-13
PROD-901490,598351890218141716,Portable Phone Charger,1769.16,350.25,SKU-3957021,2698,32,SUP-1341,37.4,5x63x29cm,True,2021-11-15
PROD-777719,6932159981565236150,Stainless Steel Water Bottle,4920.47,1676.68,SKU-6150108,4187,61,SUP-8506,18.46,093x993x03cm,True,2024-01-28
PROD-920210,2102899780346088238,Wireless Mouse Ergonomic,3870.56,896.37,SKU-7671967,5710,46,SUP-9254,45.16,45x6x0cm,True,2023-03-04
PROD-380046,8675154519687780270,Portable Phone Charger,4308.09,800.96,SKU-9997026,9027,81,SUP-9695,16.77,367x736x017cm,True,2021-08-07
PROD-825149,1468718365338805601,Standing Desk Converter,4758.25,1005.27,SKU-5168657,6123,67,SUP-6520,2.84,54x634x611cm,False,2020-08-17
PROD-282565,2723099349474679401,Standing Desk Converter,4493.25,1675.21,SKU-5968756,4563,46,SUP-1621,44.9,00x8x6cm,True,2023-08-10
PROD-349747,3877817507518569652,Wireless Mouse Ergonomic,3156.76,579.19,SKU-9130050,3897,60,SUP-2812,18.86,7x912x643cm,True,2024-04-27
PROD-378465,8778831754868653865,Portable Phone Charger,3597.88,2818.8,SKU-8422112,4749,35,SUP-3022,35.73,5x7x1cm,True,2021-10-09
PROD-465586,8134803738954256266,Air Purifier HEPA,121.12,717.22,SKU-8891972,8815,30,SUP-6850,39.45,95x471x386cm,False,2021-11-02
PROD-865210,6158082696645429215,Coffee Machine Deluxe,2524.92,2587.61,SKU-2848083,1704,27,SUP-7365,44.71,1x7x453cm,True,2020-02-29
PROD-730184,2503089787637510267,Wireless Bluetooth Headphones,1805.8,2272.21,SKU-1722659,6266,12,SUP-3489,4.63,08x328x401cm,True,2021-05-14
PROD-510802,2469417003458828507,Standing Desk Converter,4531.62,262.64,SKU-8170068,557,17,SUP-6533,34.19,8x1x2cm,False,2023-01-01
PROD-104480,1003795321019834396,4K Ultra HD Smart TV,1201.32,297.55,SKU-2141183,7301,15,SUP-1620,16.08,4x30x88cm,False,2021-07-23
PROD-331810,1511126352424718139,Fitness Tracker Watch,4479.8,1200.13,SKU-3208148,9327,9,SUP-6395,0.45,88x1x3cm,True,2021-02-20
PROD-901526,4246899272846129945,Stainless Steel Water Bottle,2615.51,596.14,SKU-5201083,8599,63,SUP-1433,26.21,93x1x322cm,True,2021-08-26
PROD-110962,8136456870731782902,Organic Cotton T-Shirt,2764.26,453.9,SKU-7223054,761,37,SUP-9263,6.47,469x948x68cm,False,2023-05-03
PROD-777421,9027059299203213906,Standing Desk Converter,4815.65,2676.02,SKU-7177195,1106,36,SUP-7148,36.75,088x774x187cm,False,2024-09-20
PROD-512616,9177812953570296085,Portable Phone Charger,4284.71,739.86,SKU-1320151,565,76,SUP-6959,16.3,48x301x682cm,True,2022-02-19
PROD-637442,1791529861530400260,Wireless Bluetooth Headphones,2167.79,1912.22,SKU-7257566,4205,75,SUP-5339,36.29,154x450x406cm,True,2023-01-23
PROD-376773,8521366608297698730,Yoga Mat Premium,793.4,771.68,SKU-3224133,925,16,SUP-7014,44.65,360x1x377cm,True,2020-07-28
PROD-336852,3012553158718249987,Organic Cotton T-Shirt,4231.99,257.26,SKU-9023805,872,93,SUP-8400,25.31,499x08x72cm,False,2021-05-22
PROD-641353,7080314669640874409,Bluetooth Speaker,1401.12,186.36,SKU-2529226,2097,43,SUP-5246,29.53,718x52x88cm,False,2023-09-13
PROD-312630,5863601804500340030,Yoga Mat Premium,3556.87,686.22,SKU-5494373,7952,43,SUP-7190,0.33,9x64x900cm,True,2022-11-12
PROD-399158,3952437388021080957,Standing Desk Converter,1977.78,1486.72,SKU-4075520,989,64,SUP-5394,1.3,215x173x040cm,False,2021-03-08
PROD-196976,5673982215342674542,4K Ultra HD Smart TV,2559.5,1569.23,SKU-8576113,3798,38,SUP-9771,16.26,00x98x42cm,False,2020-01-18
PROD-533227,2715511943741523170,Air Purifier HEPA,3606.61,2607.42,SKU-4407125,2405,59,SUP-6952,3.26,64x07x67cm,True,2024-12-31
PROD-145449,3003548280478742941,Air Purifier HEPA,1170.91,2842.86,SKU-9730264,3951,12,SUP-1681,5.8,6x655x700cm,False,2023-01-01
PROD-398727,5615606103782680711,Coffee Machine Deluxe,4325.37,2635.04,SKU-3829712,8870,57,SUP-5677,49.54,1x309x635cm,False,2020-02-21
PROD-598267,8708494048837654854,Bluetooth Speaker,3856.57,2921.42,SKU-1175920,8862,30,SUP-1606,34.83,0x73x3cm,False,2023-07-01
PROD-504810,8084381440668326939,Coffee Machine Deluxe,4478.59,2710.97,SKU-2226420,9558,55,SUP-8492,49.2,825x80x8cm,False,2022-12-08
PROD-187284,7055535295399214448,Fitness Tracker Watch,4831.98,2372.74,SKU-2146538,8345,88,SUP-2612,47.41,25x972x9cm,False,2020-01-22
PROD-365650,20239850441604224,Wireless Mouse Ergonomic,4252.82,1567.32,SKU-9181755,2920,98,SUP-2272,2.5,7x12x4cm,True,2023-08-20
PROD-314535,417189103410869677,Memory Foam Pillow,2498.53,2929.24,SKU-6222858,8795,94,SUP-4858,47.17,521x27x21cm,False,2023-03-23
PROD-127024,1518942094664220750,4K Ultra HD Smart TV,2621.8,1605.4,SKU-4280087,996,92,SUP-7814,43.98,018x5x637cm,False,2022-08-20
PROD-271415,7047661148777516666,Memory Foam Pillow,4414.91,230.62,SKU-6942730,6916,72,SUP-4195,34.11,203x47x0cm,True,2020-03-02
PROD-732618,2731535551901175726,Wireless Mouse Ergonomic,2535.08,403.78,SKU-4144319,5026,15,SUP-2998,32.56,31x59x7cm,True,2022-10-21
PROD-958190,8738646138919072898,Wireless Bluetooth Headphones,3554.34,1242.16,SKU-5696469,7504,33,SUP-5627,3.88,5x035x5cm,True,2024-05-22
PROD-474269,8289296219914546933,Portable Phone Charger,3412.48,859.84,SKU-6176641,6960,16,SUP-3809,26.66,397x99x2cm,False,2022-10-27
PROD-177234,1219169146815934447,Coffee Machine Deluxe,2359.23,2121.98,SKU-6090116,2260,24,SUP-4822,24.29,57x3x6cm,True,2024-08-25
PROD-566617,8073668970825077241,Fitness Tracker Watch,2567.81,1387.85,SKU-1605957,9224,88,SUP-9877,29.86,43x894x338cm,False,2022-11-03
PROD-867518,1541781464483168704,Coffee Machine Deluxe,1638.88,1329.9,SKU-8071499,2928,16,SUP-6085,14.7,1x09x748cm,False,2022-05-11
PROD-613423,154131070342386992,Standing Desk Converter,4127.21,1482.25,SKU-6789989,4644,37,SUP-3651,9.32,8x70x066cm,False,2021-08-12
PROD-343676,8264932812349815013,Wireless Bluetooth Headphones,3799.06,647.59,SKU-6993404,9810,69,SUP-6813,40.89,5x96x7cm,False,2022-06-03
PROD-965605,1415502910634846892,Wireless Mouse Ergonomic,2093.66,1515.43,SKU-6844859,9441,74,SUP-4650,23.88,6x76x099cm,False,2020-06-05
PROD-618677,3121218996588238962,LED Desk Lamp,4456.76,890.33,SKU-1206169,3227,23,SUP-8412,10.35,591x10x41cm,False,2021-02-14
PROD-310807,6834314565809302673,Fitness Tracker Watch,4985.8,2096.62,SKU-5084078,4893,82,SUP-9907,37.93,11x1x212cm,False,2022-06-14
PROD-858813,626090285622131142,Portable Phone Charger,382.31,396.74,SKU-3687758,5221,16,SUP-4592,18.95,7x8x93cm,True,2022-02-24
PROD-942845,4634621205905353132,4K Ultra HD Smart TV,3892.87,585.85,SKU-3104481,5122,93,SUP-3504,27.86,75x9x857cm,False,2021-01-10
PROD-831672,6562796667305128619,Coffee Machine Deluxe,1922.5,2312.62,SKU-2087622,5925,91,SUP-1199,24.04,7x8x20cm,True,2022-10-06
PROD-772727,1026688042207010669,Gaming Laptop Pro,2295.74,200.85,SKU-4236500,4786,97,SUP-3344,13.02,3x6x5cm,False,2020-11-23
PROD-631964,4982325886468807455,Wireless Bluetooth Headphones,1756.49,1198.65,SKU-6890191,8980,81,SUP-8116,29.88,092x419x307cm,False,2023-09-26
PROD-912270,4780486614957510984,Wireless Mouse Ergonomic,3324.25,2350.25,SKU-8442165,2683,52,SUP-4688,45.71,19x7x958cm,True,2024-09-06
PROD-612909,9073786525554940367,Wireless Bluetooth Headphones,1072.88,2668.57,SKU-8903801,554,100,SUP-7648,1.73,80x21x41cm,True,2021-01-24
PROD-153741,2278203349387133184,Portable Phone Charger,3706.09,984.09,SKU-4107831,9867,32,SUP-6285,25.45,644x737x4cm,False,2022-02-10
PROD-727815,321069371238481243,Gaming Laptop Pro,3191.99,223.73,SKU-1913842,4670,10,SUP-7551,29.67,4x274x812cm,False,2021-08-01
PROD-812153,5627122675623174323,Yoga Mat Premium,4867.31,1658.33,SKU-9088715,1556,34,SUP-1669,40.41,5x80x4cm,True,2022-07-09
PROD-221730,4299435984734097248,Coffee Machine Deluxe,3765.01,1129.82,SKU-3579886,9047,30,SUP-4400,34.96,096x39x870cm,False,2023-08-03
PROD-983235,5026695609411865980,Memory Foam Pillow,2657.3,2081.45,SKU-1249238,5676,89,SUP-4207,13.06,2x308x254cm,False,2023-01-16
PROD-173104,3775855417011500624,Fitness Tracker Watch,3891.85,2011.44,SKU-1122630,9499,94,SUP-6442,40.56,06x96x22cm,True,2023-03-31
PROD-890156,6519359690584914940,Memory Foam Pillow,4310.83,365.64,SKU-3294801,9435,42,SUP-6861,1.9,745x49x0cm,True,2021-12-19
PROD-322190,4430086156804428242,Stainless Steel Water Bottle,634.63,490.03,SKU-9349879,7325,11,SUP-6995,11.98,16x000x308cm,True,2024-01-20
PROD-828952,7532609154210780414,4K Ultra HD Smart TV,4384.68,2246.26,SKU-9324968,1736,70,SUP-8958,25.68,3x334x64cm,False,2021-02-02
PROD-862756,4628861278911806909,Coffee Machine Deluxe,1348.02,1851.35,SKU-8466108,8698,74,SUP-5422,42.82,214x492x7cm,False,2023-06-05
PROD-256140,1189880769942969149,Stainless Steel Water Bottle,892.63,582.67,SKU-3177450,6755,86,SUP-4104,31.82,9x74x2cm,True,2020-07-20
PROD-448467,6505670357837712760,Wireless Mouse Ergonomic,4696.91,1897.5,SKU-9498278,6734,85,SUP-1086,37.92,62x593x407cm,True,2024-05-10
PROD-169982,2019877204125800449,LED Desk Lamp,2801.3,2329.12,SKU-5381333,6718,14,SUP-4893,38.54,0x47x3cm,True,2021-05-08
PROD-231715,4335850429640569666,Fitness Tracker Watch,3774.37,394.74,SKU-2682853,3583,48,SUP-7988,9.26,65x651x756cm,True,2023-11-07
PROD-411604,7148470886720039909,Organic Cotton T-Shirt,1102.22,1792.63,SKU-4786951,5798,9,SUP-9245,25.34,34x42x3cm,True,2020-01-30
PROD-185634,9198352432543309709,Fitness Tracker Watch,2706.07,2993.37,SKU-2057966,3358,10,SUP-4026,27.95,78x670x9cm,True,2020-11-19
PROD-970164,5451319673072410353,Stainless Steel Water Bottle,4162.55,513.32,SKU-1971314,7287,63,SUP-2774,38.36,60x327x260cm,False,2020-05-30
PROD-756255,3761153556359884081,Gaming Laptop Pro,2767.21,2333.65,SKU-2810456,7259,30,SUP-1811,25.35,464x20x555cm,True,2022-06-08
PROD-797300,3004461253850423898,Coffee Machine Deluxe,3554.76,1361.28,SKU-7555597,6928,18,SUP-4263,13.79,8x56x31cm,False,2024-11-13
PROD-244257,1718683659123004359,Yoga Mat Premium,4753.51,1248.48,SKU-7689247,2516,7,SUP-2005,2.96,21x992x3cm,True,2023-01-29
PROD-225696,5050451748739002255,Stainless Steel Water Bottle,1910.92,2539.3,SKU-4600542,7762,58,SUP-7168,8.84,13x355x458cm,False,2021-12-01
PROD-454198,2204464857728631676,Gaming Laptop Pro,4980.74,1203.92,SKU-8376286,6410,79,SUP-7169,17.64,6x599x432cm,False,2022-03-30
PROD-109830,1791496130823809451,Air Purifier HEPA,3556.36,593.29,SKU-9341195,9101,73,SUP-9175,49.02,6x2x8cm,True,2021-02-25
PROD-731702,6095841387947316860,Portable Phone Charger,4151.15,1202.97,SKU-7565358,5479,99,SUP-6933,19.89,04x45x7cm,True,2022-02-13
PROD-868706,2873381414035596515,Yoga Mat Premium,4292.88,2357.86,SKU-4933398,9198,14,SUP-7096,36.18,829x3x5cm,True,2023-10-01
PROD-369233,9051298656537929316,Yoga Mat Premium,4982.49,261.49,SKU-4194309,8513,82,SUP-7106,20.26,959x73x5cm,False,2020-12-10
PROD-223022,1827962029382925383,Bluetooth Speaker,99.8,2831.85,SKU-1909396,5099,17,SUP-8279,23.64,25x0x30cm,False,2023-08-14
PROD-948683,6459877363832450332,4K Ultra HD Smart TV,3629.3,2824.53,SKU-2345611,9986,21,SUP-6663,24.83,5x679x42cm,True,2022-10-17
PROD-244057,516220740177576872,Yoga Mat Premium,749.14,2159.14,SKU-4759698,9710,87,SUP-3746,0.5,1x731x89cm,True,2021-04-19
PROD-711673,486218518983835489,Coffee Machine Deluxe,1312.41,839.29,SKU-9064073,2506,97,SUP-1886,34.86,86x27x21cm,True,2020-05-07
PROD-545572,6488978398689339441,Stainless Steel Water Bottle,358.6,2883.67,SKU-5048990,7455,63,SUP-6775,46.54,152x539x7cm,True,2021-03-16
PROD-713349,5231816830972672034,Gaming Laptop Pro,1968.9,2965.0,SKU-9398969,2750,34,SUP-3384,46.0,3x741x50cm,True,2020-10-28
PROD-737632,9143990458214535205,LED Desk Lamp,2333.53,864.15,SKU-1571173,649,58,SUP-9063,20.65,3x1x364cm,False,2023-07-04
PROD-179634,5065204728567096177,LED Desk Lamp,86.96,1339.1,SKU-4542674,345,63,SUP-5292,48.46,198x5x5cm,False,2023-06-18
PROD-661227,7187664929087234273,Coffee Machine Deluxe,2128.38,1182.32,SKU-9690026,5508,14,SUP-3558,32.89,0x121x6cm,False,2020-03-29
PROD-860993,1942555236658481364,4K Ultra HD Smart TV,1812.2,897.55,SKU-5750813,4620,47,SUP-6937,18.48,3x3x09cm,True,2023-03-21
PROD-724892,3374217566246267979,Bluetooth Speaker,3828.46,1726.05,SKU-4819150,8784,14,SUP-9398,31.24,86x130x19cm,True,2021-10-23
PROD-323410,7058078512451142170,Yoga Mat Premium,4443.84,2019.81,SKU-1673333,1973,47,SUP-8218,14.74,830x31x222cm,False,2020-05-22
PROD-452288,1890888818340641515,Gaming Laptop Pro,831.07,238.85,SKU-3174839,3104,90,SUP-7426,46.57,2x935x348cm,True,2023-09-14
PROD-962401,4736545714754793604,Standing Desk Converter,1117.08,378.16,SKU-9029233,251,92,SUP-8185,16.7,586x444x4cm,False,2020-12-20
PROD-419524,7861970819628544301,Fitness Tracker Watch,359.96,1718.17,SKU-5896119,7625,11,SUP-2277,49.72,68x57x66cm,False,2020-05-16
PROD-815396,7347900201083950507,Yoga Mat Premium,4160.3,1583.95,SKU-4235297,3189,71,SUP-3538,15.59,6x21x50cm,False,2021-02-09
PROD-509234,5359866740572147840,Air Purifier HEPA,2754.78,242.4,SKU-2317039,8598,83,SUP-1864,27.0,06x58x288cm,True,2022-02-10
PROD-527696,2078441944989033284,Organic Cotton T-Shirt,1162.66,2939.5,SKU-6995713,453,42,SUP-7316,14.53,0x456x98cm,False,2024-05-31
PROD-506239,5349709396075764991,Gaming Laptop Pro,2171.19,2773.33,SKU-4962483,9069,28,SUP-7720,7.44,80x5x2cm,False,2024-09-14
PROD-896270,2204484374982043240,Stainless Steel Water Bottle,3161.47,712.73,SKU-4083672,9067,24,SUP-7147,30.6,72x5x45cm,False,2020-04-17
PROD-291957,8856627014601121131,Standing Desk Converter,1222.39,1355.05,SKU-5809231,8423,54,SUP-5669,47.91,649x7x279cm,True,2024-07-27
PROD-573910,8424397307905889909,4K Ultra HD Smart TV,672.89,1439.53,SKU-8881410,9237,10,SUP-9354,31.94,29x9x131cm,True,2020-12-19
PROD-586399,7076288743120603977,Air Purifier HEPA,354.02,2978.81,SKU-2062430,976,73,SUP-7903,7.77,464x991x99cm,True,2023-05-19
PROD-759829,6691602687608286159,Fitness Tracker Watch,3595.37,1922.82,SKU-2651317,351,86,SUP-6454,28.65,95x618x15cm,False,2023-02-12
PROD-337379,8847449583614915497,Memory Foam Pillow,4623.29,1197.19,SKU-8550422,4878,97,SUP-1529,5.72,198x98x5cm,False,2021-04-10
PROD-691560,8343052224715440184,Memory Foam Pillow,2952.28,2212.02,SKU-6181417,489,65,SUP-7976,42.22,144x25x54cm,True,2021-07-27
PROD-409140,5055749438042359428,Air Purifier HEPA,2787.57,1355.62,SKU-9748498,110,42,SUP-3492,31.79,8x62x285cm,True,2023-04-02
PROD-622060,3473433449818025414,4K Ultra HD Smart TV,2270.78,997.11,SKU-6121639,7791,74,SUP-3903,18.21,055x63x2cm,False,2020-07-25
PROD-132262,7021855580904310572,Fitness Tracker Watch,4668.61,1365.61,SKU-5930851,4837,18,SUP-8030,22.54,9x0x6cm,False,2023-02-27
PROD-451223,8886332315244897572,Bluetooth Speaker,4700.39,717.56,SKU-2620979,7063,98,SUP-7802,0.44,0x4x54cm,True,2024-08-09
PROD-737487,3737191866185421621,Yoga Mat Premium,53.27,171.84,SKU-8062948,4304,58,SUP-9331,21.9,462x22x479cm,False,2023-10-26
PROD-156837,1998333228645937314,Yoga Mat Premium,577.76,205.21,SKU-7885011,6640,79,SUP-7438,20.96,222x0x1cm,False,2021-05-31
PROD-605417,590239199345901477,4K Ultra HD Smart TV,467.37,303.46,SKU-4075829,8415,53,SUP-7306,15.51,12x4x3cm,False,2021-04-19
PROD-320977,815315522316000165,Portable Phone Charger,1275.97,2632.02,SKU-8925160,7270,84,SUP-3001,18.85,2x4x5cm,False,2021-11-28
PROD-636081,6359846539455927086,Fitness Tracker Watch,3761.62,88.04,SKU-6092685,2155,37,SUP-1245,47.97,048x048x92cm,True,2024-02-06
PROD-983804,7969315113256931937,Portable Phone Charger,3742.58,2580.55,SKU-5545652,2244,58,SUP-1558,41.44,6x9x22cm,True,2020-10-27
PROD-195066,2632207473067147972,Fitness Tracker Watch,2222.03,913.86,SKU-3113406,5456,60,SUP-9483,40.17,87x6x07cm,True,2021-04-30
PROD-250819,1147709262203679996,Yoga Mat Premium,3976.47,207.19,SKU-5062668,4974,8,SUP-3711,21.83,96x992x513cm,False,2024-03-04
PROD-479757,1482470159038755573,Organic Cotton T-Shirt,192.9,677.84,SKU-4230687,8457,63,SUP-6885,21.34,031x336x016cm,False,2022-04-12
PROD-924090,1835201704728315686,Memory Foam Pillow,4216.38,1121.42,SKU-9448910,4673,20,SUP-7945,43.12,7x3x24cm,True,2023-09-17
PROD-942440,8199695821090391714,Gaming Laptop Pro,1290.94,1982.21,SKU-5833585,2618,93,SUP-9327,49.68,4x1x255cm,True,2021-11-03
PROD-199920,7062579997108004107,Yoga Mat Premium,1203.87,2523.58,SKU-6718775,3434,74,SUP-8706,16.27,540x9x163cm,False,2024-11-10
PROD-864623,7236540437479317129,Portable Phone Charger,1622.75,2838.59,SKU-1871164,8041,72,SUP-4340,2.58,8x763x14cm,True,2020-04-03
PROD-196142,3501784758940523259,Portable Phone Charger,4145.01,2816.85,SKU-2359487,5158,37,SUP-5287,44.71,77x88x839cm,True,2020-11-27
PROD-960618,2851841171732240664,Organic Cotton T-Shirt,2221.76,1569.83,SKU-2557152,4904,30,SUP-1035,5.53,6x886x1cm,True,2020-12-02
PROD-192097,6318844594894117196,Stainless Steel Water Bottle,2717.21,351.68,SKU-6976100,5189,16,SUP-6944,13.37,38x6x375cm,False,2022-05-26
PROD-480678,8227601597928917690,Stainless Steel Water Bottle,982.85,1184.73,SKU-2766861,8775,42,SUP-6038,10.84,8x554x3cm,True,2023-04-24
PROD-382946,2175887545645077013,4K Ultra HD Smart TV,2160.42,2957.32,SKU-7692595,5922,65,SUP-6289,42.14,007x99x3cm,False,2020-08-10
PROD-561414,5523288173750533976,4K Ultra HD Smart TV,2221.41,2285.41,SKU-6016818,1113,21,SUP-3724,2.4,2x2x95cm,False,2024-12-16
PROD-819784,3292628319158763627,Wireless Bluetooth Headphones,1700.77,703.95,SKU-8876027,4683,29,SUP-7281,22.15,086x54x7cm,False,2021-04-01
PROD-875439,5005055927177522013,Air Purifier HEPA,3571.05,2632.47,SKU-2353292,3153,17,SUP-2063,45.29,6x75x703cm,False,2020-11-27
PROD-415901,5029976379646108104,Wireless Bluetooth Headphones,1102.71,1287.98,SKU-2221877,4158,12,SUP-6147,4.23,3x179x78cm,True,2022-06-28
PROD-897019,5421946374305809763,Coffee Machine Deluxe,4865.16,1473.36,SKU-4640835,3584,20,SUP-9658,13.9,0x4x9cm,True,2023-11-26
PROD-784405,7269755170920154398,Yoga Mat Premium,3910.2,1082.18,SKU-5790564,7415,90,SUP-9146,26.99,86x30x8cm,True,2023-05-15
PROD-573682,180570854020977637,Stainless Steel Water Bottle,3681.88,1314.2,SKU-5108253,7964,49,SUP-4916,3.17,346x451x753cm,False,2023-01-10
PROD-831721,5593694993594492793,Memory Foam Pillow,1369.17,1711.05,SKU-3880645,2993,39,SUP-1598,38.22,651x4x632cm,True,2021-07-14
PROD-700105,8642692837061608855,4K Ultra HD Smart TV,4927.29,1812.93,SKU-4453142,8330,87,SUP-7706,30.27,36x94x25cm,False,2023-02-12
PROD-891415,4288902141089755017,Coffee Machine Deluxe,1906.59,2641.26,SKU-5284211,7734,10,SUP-8880,25.17,97x41x132cm,True,2023-05-30
PROD-755645,7709469081536625421,Coffee Machine Deluxe,3336.2,124.83,SKU-8214426,5949,22,SUP-1867,0.82,5x4x99cm,True,2022-10-08
PROD-893233,3596879530002376601,LED Desk Lamp,3454.45,1631.24,SKU-4038187,8261,59,SUP-1336,7.27,45x09x793cm,True,2021-11-17
PROD-577812,8699019243131214912,Coffee Machine Deluxe,2696.55,327.82,SKU-2748651,8171,86,SUP-4472,42.53,970x561x81cm,True,2020-10-21
PROD-170997,1368094001983514782,LED Desk Lamp,1293.22,2228.1,SKU-4468808,7073,42,SUP-1550,8.57,53x18x7cm,False,2024-10-26
PROD-377431,2928149496965006013,Gaming Laptop Pro,980.19,1018.37,SKU-8037297,7794,97,SUP-1400,27.11,65x38x2cm,False,2024-07-01
PROD-614991,8502273136863661688,Coffee Machine Deluxe,649.97,1049.72,SKU-8861291,4940,93,SUP-4880,44.99,6x729x082cm,True,2024-05-08
PROD-381543,1002887398264025286,Bluetooth Speaker,1424.16,1821.01,SKU-4634000,24,87,SUP-5108,2.67,1x537x739cm,False,2024-10-06
PROD-585569,196971056069490541,Wireless Bluetooth Headphones,802.01,2167.84,SKU-7927617,6711,48,SUP-6920,34.96,76x9x6cm,True,2022-03-25
PROD-996771,5998135025162210128,Wireless Mouse Ergonomic,4654.71,527.83,SKU-7379121,7155,43,SUP-6046,12.62,49x864x482cm,True,2024-03-09
PROD-370125,8974650673640385138,Wireless Mouse Ergonomic,3397.69,1534.52,SKU-9189652,3615,56,SUP-5051,28.52,813x2x4cm,False,2021-02-15
PROD-952802,5776590036863189815,Gaming Laptop Pro,4934.98,191.89,SKU-9833920,5118,18,SUP-2755,47.94,41x4x66cm,False,2021-01-15
PROD-141868,1270346506910186153,Standing Desk Converter,4611.35,310.78,SKU-7693249,7371,52,SUP-7802,41.41,55x0x97cm,False,2024-03-05
PROD-528983,4460947709306945871,Memory Foam Pillow,796.28,866.88,SKU-3084262,9351,24,SUP-5774,13.93,09x3x03cm,True,2024-02-01
PROD-186399,1277734974961225068,Stainless Steel Water Bottle,3939.18,2449.86,SKU-9615367,6155,10,SUP-3728,1.84,6x575x2cm,True,2023-09-11
PROD-348023,3270300039327632550,Bluetooth Speaker,1434.11,2284.01,SKU-6366901,1433,39,SUP-2365,14.1,4x122x86cm,True,2023-06-10
