category_id,category_name,description,is_active
926215678728444214,Food & Beverages,Electronic devices and accessories,True
2027820161030830824,Clothing & Apparel,Baby and infant care products,False
2791140222078207395,Musical Instruments,Pet care and animal supplies,True
1851287639710354789,Automotive,Pet care and animal supplies,False
7484002835747000963,Food & Beverages,Fashion and clothing items,False
888218121644895060,Health & Beauty,Food products and beverages,True
8981722941070482730,Sports & Outdoors,Baby and infant care products,True
1168079301253142461,Toys & Games,Car parts and automotive accessories,True
8850059120130014658,Toys & Games,Baby and infant care products,True
6788709284900319914,Musical Instruments,Jewelry and fashion accessories,False
5366740828307602943,Jewelry,Food products and beverages,True
3519802142495195332,Home & Garden,Fashion and clothing items,False
501302018148233921,Jewelry,Musical instruments and audio equipment,True
6208642691311891943,Electronics,"Health, beauty, and personal care",True
6511579463302841742,Home & Garden,"Books, movies, and media content",True
3770110903694592664,Food & Beverages,Home improvement and garden supplies,True
1157960794500976909,Arts & Crafts,Baby and infant care products,True
4012586829105336042,Sports & Outdoors,Sports equipment and outdoor gear,True
3525291441343516928,Musical Instruments,Musical instruments and audio equipment,False
8343532601631801038,Toys & Games,"Books, movies, and media content",False
3364143744558051273,Arts & Crafts,Jewelry and fashion accessories,False
543791832502695828,Automotive,Fashion and clothing items,True
3962058093287967311,Arts & Crafts,Musical instruments and audio equipment,True
6144414791345955839,Musical Instruments,Office and business supplies,True
7016325112259638545,Clothing & Apparel,Electronic devices and accessories,False
5182981294064495870,Musical Instruments,Baby and infant care products,True
3950455794504841743,Clothing & Apparel,Toys and recreational games,True
7209055051702589716,Arts & Crafts,"Books, movies, and media content",False
2162545978418323676,Health & Beauty,Pet care and animal supplies,False
2307239733129285485,Baby Products,Food products and beverages,False
1510740088507733492,Books & Media,Food products and beverages,False
1586337740566426990,Arts & Crafts,Baby and infant care products,True
4623237190328249123,Automotive,Jewelry and fashion accessories,False
8288792480521350974,Musical Instruments,Musical instruments and audio equipment,False
2240530546694294990,Books & Media,Baby and infant care products,True
6271793262854145151,Health & Beauty,Art supplies and craft materials,False
8229216959739248952,Books & Media,Office and business supplies,True
8455688005799593737,Jewelry,"Health, beauty, and personal care",True
7860698611305431825,Food & Beverages,Jewelry and fashion accessories,False
4119698823971359840,Arts & Crafts,Jewelry and fashion accessories,False
2093117313381410247,Books & Media,Pet care and animal supplies,True
4704707471248374109,Automotive,Pet care and animal supplies,True
8301695500539597727,Baby Products,Baby and infant care products,False
1882438052856778146,Baby Products,Food products and beverages,False
4305727623259640393,Clothing & Apparel,Baby and infant care products,False
63136839272277929,Sports & Outdoors,Musical instruments and audio equipment,False
3396446529277691673,Jewelry,Fashion and clothing items,True
570884913149858425,Musical Instruments,Jewelry and fashion accessories,False
1410640841057141573,Jewelry,"Books, movies, and media content",True
4459653579677844764,Toys & Games,Musical instruments and audio equipment,True
1140499352612572849,Office Supplies,Food products and beverages,False
401504772358606496,Office Supplies,Jewelry and fashion accessories,True
5553047949694928952,Automotive,Electronic devices and accessories,False
5362752074344888574,Sports & Outdoors,Musical instruments and audio equipment,False
1932340116790418283,Home & Garden,Sports equipment and outdoor gear,False
5336515820889317942,Clothing & Apparel,Baby and infant care products,False
2115661324079654988,Sports & Outdoors,Art supplies and craft materials,False
2614945575212740037,Health & Beauty,Baby and infant care products,True
5409688945472387514,Toys & Games,Art supplies and craft materials,True
1462895856070102316,Musical Instruments,Art supplies and craft materials,False
1788154125294420439,Books & Media,Jewelry and fashion accessories,False
5028083282840189493,Electronics,Fashion and clothing items,True
1011587890151839868,Books & Media,Pet care and animal supplies,True
8027500092656920922,Pet Supplies,Art supplies and craft materials,True
5195481794192066698,Home & Garden,Baby and infant care products,True
7967380342116461527,Toys & Games,Musical instruments and audio equipment,False
32926865798119694,Pet Supplies,Art supplies and craft materials,False
1181336933261231395,Health & Beauty,Sports equipment and outdoor gear,True
6553877551561934047,Automotive,Sports equipment and outdoor gear,True
8799044547474948315,Clothing & Apparel,Toys and recreational games,True
5138510342740896573,Arts & Crafts,Electronic devices and accessories,True
7411006664933434579,Pet Supplies,Musical instruments and audio equipment,False
4794297674127389458,Arts & Crafts,"Books, movies, and media content",True
3281644944800106562,Food & Beverages,Musical instruments and audio equipment,False
8552265147842991706,Arts & Crafts,Home improvement and garden supplies,False
5611450914814617009,Food & Beverages,Toys and recreational games,False
1948181210630776096,Clothing & Apparel,Baby and infant care products,True
6165990256380186263,Books & Media,Electronic devices and accessories,False
8394381996628140788,Books & Media,Musical instruments and audio equipment,True
1541442448129740603,Home & Garden,Home improvement and garden supplies,False
5760740265471805161,Jewelry,Baby and infant care products,True
7900139967903080829,Office Supplies,Musical instruments and audio equipment,False
9204948225608421871,Arts & Crafts,Musical instruments and audio equipment,False
4988104262637711636,Office Supplies,Musical instruments and audio equipment,False
641622296684022182,Musical Instruments,Office and business supplies,True
1845808382723498997,Automotive,Home improvement and garden supplies,True
1544614268035099773,Jewelry,Home improvement and garden supplies,False
4146027687861485476,Arts & Crafts,Art supplies and craft materials,True
245414523135949464,Office Supplies,"Books, movies, and media content",False
3380017781453884403,Books & Media,Food products and beverages,True
3314687709567429574,Office Supplies,"Books, movies, and media content",True
155970915717326937,Health & Beauty,Toys and recreational games,False
2263559667515908414,Toys & Games,Sports equipment and outdoor gear,False
7634403193510774348,Clothing & Apparel,"Health, beauty, and personal care",False
4260900796136008142,Musical Instruments,"Health, beauty, and personal care",False
6556086856102589381,Automotive,Baby and infant care products,False
3290771455671497301,Health & Beauty,Pet care and animal supplies,False
1810372347627477707,Baby Products,Pet care and animal supplies,True
2385843129329192714,Arts & Crafts,Art supplies and craft materials,True
51277820700730238,Books & Media,Food products and beverages,False
6476872899068292061,Home & Garden,Baby and infant care products,False
8378185296786519371,Sports & Outdoors,Baby and infant care products,True
3789878956137493497,Electronics,Toys and recreational games,True
2373124554436461161,Books & Media,Musical instruments and audio equipment,False
5580988794232013070,Food & Beverages,Sports equipment and outdoor gear,True
1916735146404219301,Jewelry,"Health, beauty, and personal care",True
1324678114491307059,Automotive,Electronic devices and accessories,True
247371966168000027,Food & Beverages,Office and business supplies,True
3451732394525276374,Food & Beverages,Pet care and animal supplies,True
1918212811737864202,Toys & Games,Office and business supplies,False
6419569959192943978,Electronics,Musical instruments and audio equipment,False
6176123663999785542,Sports & Outdoors,"Health, beauty, and personal care",False
8314363292716666576,Home & Garden,"Books, movies, and media content",False
7973269347918458851,Health & Beauty,Baby and infant care products,False
4703550522036024917,Home & Garden,Food products and beverages,True
5520681706835446333,Office Supplies,Art supplies and craft materials,False
4572917697597252192,Arts & Crafts,Musical instruments and audio equipment,True
5016490899848868960,Clothing & Apparel,Jewelry and fashion accessories,False
8688451412767276468,Office Supplies,Home improvement and garden supplies,True
6575487773705022536,Sports & Outdoors,Food products and beverages,False
2846143840077215525,Arts & Crafts,Car parts and automotive accessories,True
5833683742987610758,Books & Media,Musical instruments and audio equipment,True
2320333187469814866,Pet Supplies,Food products and beverages,False
4246170698303098342,Toys & Games,Food products and beverages,False
4426516161973758465,Pet Supplies,Musical instruments and audio equipment,True
8173343924046427811,Health & Beauty,Fashion and clothing items,False
5441370551045735214,Electronics,Electronic devices and accessories,True
2703903607464206711,Office Supplies,Pet care and animal supplies,True
1532739821209763415,Toys & Games,Art supplies and craft materials,True
5690932287848860424,Home & Garden,Home improvement and garden supplies,False
5992525588550210281,Baby Products,Food products and beverages,False
1370356511100678669,Books & Media,Food products and beverages,True
1076194166059366093,Jewelry,Car parts and automotive accessories,True
79180471626238766,Musical Instruments,Car parts and automotive accessories,True
6763209046258228871,Health & Beauty,Pet care and animal supplies,True
4412061184755243048,Toys & Games,Food products and beverages,True
6737733202628803633,Toys & Games,"Books, movies, and media content",False
8349567909606661171,Jewelry,Baby and infant care products,True
7427112756183476682,Baby Products,Office and business supplies,False
1675329141258644914,Pet Supplies,Musical instruments and audio equipment,True
6020423767729345663,Arts & Crafts,"Health, beauty, and personal care",True
8008868203174887837,Health & Beauty,Pet care and animal supplies,False
2822275103970348757,Automotive,Musical instruments and audio equipment,True
7802933724105273475,Baby Products,Musical instruments and audio equipment,False
8970735712804695811,Food & Beverages,Car parts and automotive accessories,True
7579177801556651092,Food & Beverages,Art supplies and craft materials,False
2476018777434836811,Health & Beauty,Office and business supplies,True
9342381956392807,Electronics,Baby and infant care products,False
8682153540333753477,Books & Media,"Books, movies, and media content",True
7509075308999405677,Books & Media,"Books, movies, and media content",False
2078587988282365032,Arts & Crafts,Office and business supplies,True
1897865020744476548,Clothing & Apparel,"Health, beauty, and personal care",False
659201722015128162,Sports & Outdoors,Sports equipment and outdoor gear,False
4267069105959679407,Office Supplies,Car parts and automotive accessories,False
8919992361196126325,Pet Supplies,Home improvement and garden supplies,False
4777301715978269648,Food & Beverages,Office and business supplies,True
2084064256898214719,Baby Products,Musical instruments and audio equipment,False
4476104328035584732,Musical Instruments,Musical instruments and audio equipment,True
3224893766913035230,Health & Beauty,Baby and infant care products,True
2867069021778914885,Musical Instruments,"Health, beauty, and personal care",False
159361100964548717,Books & Media,Sports equipment and outdoor gear,True
140191612973855311,Books & Media,Art supplies and craft materials,True
6834584445152828536,Electronics,Jewelry and fashion accessories,False
1313377164081520588,Books & Media,Toys and recreational games,True
2586796383938004470,Electronics,Sports equipment and outdoor gear,False
700582186172202203,Jewelry,Art supplies and craft materials,False
6084462997102750149,Books & Media,"Health, beauty, and personal care",False
2488466037490740125,Arts & Crafts,Baby and infant care products,True
4735695877659319954,Pet Supplies,Food products and beverages,True
2236435570452580888,Books & Media,Office and business supplies,True
6549048905949203669,Health & Beauty,"Health, beauty, and personal care",True
5110817778990756222,Sports & Outdoors,Jewelry and fashion accessories,True
5193745099808915970,Jewelry,Baby and infant care products,True
8113276015739758221,Automotive,Baby and infant care products,False
1702608094446497340,Clothing & Apparel,Jewelry and fashion accessories,False
8774634948262927505,Jewelry,Office and business supplies,True
1656298196799415704,Sports & Outdoors,Toys and recreational games,True
2992326076885961538,Baby Products,Food products and beverages,False
676906357432242774,Pet Supplies,Pet care and animal supplies,False
8181878608659711205,Food & Beverages,Art supplies and craft materials,False
949723611813621986,Office Supplies,Jewelry and fashion accessories,True
8311384106254057894,Books & Media,Sports equipment and outdoor gear,True
5043611376860318850,Food & Beverages,Sports equipment and outdoor gear,False
5714609988868654481,Musical Instruments,Musical instruments and audio equipment,True
1736267645581774667,Baby Products,Car parts and automotive accessories,False
1503565266402639856,Electronics,Baby and infant care products,True
3657931525698298435,Electronics,Baby and infant care products,True
4566842212742713896,Books & Media,Pet care and animal supplies,True
4014491578685543561,Pet Supplies,Fashion and clothing items,False
6473900876579453579,Automotive,Car parts and automotive accessories,False
7189682843364062101,Musical Instruments,Musical instruments and audio equipment,False
8164155467471807214,Clothing & Apparel,Food products and beverages,True
8410377520089479635,Automotive,Jewelry and fashion accessories,True
5764180534858443242,Electronics,Fashion and clothing items,False
7436652076916696518,Home & Garden,Fashion and clothing items,True
6257427743345929252,Jewelry,Pet care and animal supplies,True
4712439137080208804,Musical Instruments,Food products and beverages,True
2086122434454576578,Jewelry,"Health, beauty, and personal care",False
2531118411396016536,Office Supplies,Pet care and animal supplies,False
6661710816674576755,Books & Media,Baby and infant care products,True
8664116414345470737,Baby Products,Musical instruments and audio equipment,False
7823945230540033307,Arts & Crafts,Musical instruments and audio equipment,True
6337703516876325700,Office Supplies,Fashion and clothing items,True
5696631048918037941,Electronics,Fashion and clothing items,False
5770217612110658199,Health & Beauty,Jewelry and fashion accessories,True
8042358259576033705,Musical Instruments,Jewelry and fashion accessories,True
4224528242570909511,Jewelry,Home improvement and garden supplies,True
6220198330357766193,Sports & Outdoors,Baby and infant care products,False
5020091319194759926,Books & Media,Musical instruments and audio equipment,False
5947247578015584703,Clothing & Apparel,Sports equipment and outdoor gear,True
9106532225753920257,Clothing & Apparel,Musical instruments and audio equipment,True
6925215308403217361,Jewelry,Food products and beverages,True
2147721896417204802,Health & Beauty,"Health, beauty, and personal care",True
7479466023464097846,Automotive,Car parts and automotive accessories,False
7050695051554106642,Clothing & Apparel,Musical instruments and audio equipment,True
7448892578747888137,Health & Beauty,Electronic devices and accessories,True
3264624312773324159,Health & Beauty,Fashion and clothing items,False
5209225531320295934,Sports & Outdoors,Electronic devices and accessories,False
5110329346708473874,Food & Beverages,Baby and infant care products,True
1735332446705110374,Clothing & Apparel,Baby and infant care products,True
8682675286635453628,Home & Garden,Office and business supplies,True
336768352292487302,Clothing & Apparel,Car parts and automotive accessories,False
5206686654978520409,Toys & Games,Baby and infant care products,True
6374171560633644633,Musical Instruments,Home improvement and garden supplies,False
6316305144547027894,Sports & Outdoors,Baby and infant care products,False
7124645970939759811,Automotive,Food products and beverages,False
5349709396075764991,Musical Instruments,Car parts and automotive accessories,False
5197969302184951618,Automotive,Baby and infant care products,True
5971959323731552448,Toys & Games,Car parts and automotive accessories,True
373242021668531599,Musical Instruments,Car parts and automotive accessories,False
1807257622945509053,Baby Products,Art supplies and craft materials,True
5607621413028680313,Baby Products,Jewelry and fashion accessories,True
3092774008783890964,Pet Supplies,Fashion and clothing items,False
6829100549923585941,Clothing & Apparel,Baby and infant care products,False
3827482656905913418,Toys & Games,Jewelry and fashion accessories,True
2750299718709210721,Toys & Games,Electronic devices and accessories,True
1791726157082627661,Electronics,Sports equipment and outdoor gear,True
4350968509723949655,Sports & Outdoors,Musical instruments and audio equipment,False
8694457665280928398,Books & Media,Food products and beverages,True
437765768296113604,Toys & Games,Jewelry and fashion accessories,True
4628475732311839124,Books & Media,Pet care and animal supplies,True
485573679082618109,Electronics,Art supplies and craft materials,True
4843600134754762071,Electronics,Pet care and animal supplies,False
340503971848782368,Clothing & Apparel,Art supplies and craft materials,False
3436897933211343050,Pet Supplies,Car parts and automotive accessories,True
2774896738204215101,Toys & Games,Art supplies and craft materials,True
4909770474484655707,Health & Beauty,Food products and beverages,False
1624402267979705406,Electronics,Home improvement and garden supplies,True
4895246178328989294,Toys & Games,Electronic devices and accessories,True
1658216054041831090,Pet Supplies,Musical instruments and audio equipment,False
4415211999775524472,Jewelry,Musical instruments and audio equipment,False
2202788076781935148,Jewelry,Jewelry and fashion accessories,False
9120231911178094032,Electronics,Baby and infant care products,False
9055249616713152719,Jewelry,Home improvement and garden supplies,False
3230202019162928565,Baby Products,Jewelry and fashion accessories,True
3887390232165112077,Sports & Outdoors,Toys and recreational games,True
7457254959200945107,Arts & Crafts,Sports equipment and outdoor gear,False
2168957372996402465,Pet Supplies,Car parts and automotive accessories,False
2965433219269988606,Home & Garden,Car parts and automotive accessories,True
9089216404238343047,Food & Beverages,Sports equipment and outdoor gear,True
3331703852839778690,Food & Beverages,Pet care and animal supplies,False
6816573627461708025,Baby Products,Toys and recreational games,True
159049051097262814,Office Supplies,Food products and beverages,False
9222854138379011719,Musical Instruments,Home improvement and garden supplies,False
6171233888294697042,Pet Supplies,Fashion and clothing items,False
1639628620672767232,Clothing & Apparel,Office and business supplies,True
6080675464712671295,Home & Garden,Baby and infant care products,False
7464678737238618784,Sports & Outdoors,Baby and infant care products,True
3687628207286847378,Books & Media,Toys and recreational games,False
931805593487067825,Pet Supplies,Sports equipment and outdoor gear,False
628890984477727813,Arts & Crafts,Food products and beverages,True
8848830851198521403,Office Supplies,Baby and infant care products,True
3845712212503999077,Electronics,Food products and beverages,True
2139857381474550246,Sports & Outdoors,Art supplies and craft materials,True
291123658039619156,Toys & Games,Fashion and clothing items,False
5873868512412332315,Health & Beauty,Fashion and clothing items,False
1110882622321936688,Food & Beverages,Art supplies and craft materials,False
9194799413203857557,Food & Beverages,Musical instruments and audio equipment,False
1112358407647732845,Electronics,Baby and infant care products,False
8971308650344586015,Jewelry,Pet care and animal supplies,False
2443612599965256866,Books & Media,Electronic devices and accessories,True
8183202845286123674,Pet Supplies,Pet care and animal supplies,True
4528017177865743385,Sports & Outdoors,Pet care and animal supplies,False
5901579039992810956,Pet Supplies,"Books, movies, and media content",True
6148693236394905850,Office Supplies,Baby and infant care products,False
6214263367964212483,Automotive,Fashion and clothing items,False
7763986812009454196,Office Supplies,Jewelry and fashion accessories,True
3187685856326556012,Sports & Outdoors,Baby and infant care products,True
7834588709431075103,Baby Products,Jewelry and fashion accessories,False
3600545540646633399,Musical Instruments,Baby and infant care products,False
4139243536898703828,Clothing & Apparel,Jewelry and fashion accessories,False
7017760049852426033,Home & Garden,Electronic devices and accessories,True
7161349734489744054,Food & Beverages,Jewelry and fashion accessories,True
7977839025457999272,Home & Garden,Sports equipment and outdoor gear,True
31303598591321018,Office Supplies,Pet care and animal supplies,True
5977355278937948985,Books & Media,Baby and infant care products,False
1492618794426514741,Food & Beverages,"Health, beauty, and personal care",True
373941478485414499,Jewelry,Fashion and clothing items,True
8615284686574647668,Home & Garden,Toys and recreational games,False
7021864352163518270,Home & Garden,Toys and recreational games,False
4171221988927362031,Books & Media,Jewelry and fashion accessories,False
6146886570255275888,Books & Media,Sports equipment and outdoor gear,False
2278833511652446675,Arts & Crafts,Musical instruments and audio equipment,True
8628456368119426600,Automotive,Pet care and animal supplies,False
2648787777923645966,Clothing & Apparel,Toys and recreational games,False
7153990629035750684,Baby Products,Baby and infant care products,False
7519477155127092138,Jewelry,Home improvement and garden supplies,False
3992405556931078037,Toys & Games,Food products and beverages,True
8186945254081659132,Musical Instruments,Pet care and animal supplies,False
752122198765413450,Office Supplies,"Health, beauty, and personal care",False
8457849830072655350,Toys & Games,Car parts and automotive accessories,False
2402529943136524095,Books & Media,Musical instruments and audio equipment,True
9051888913607955175,Home & Garden,Jewelry and fashion accessories,False
6529632948462271147,Books & Media,Pet care and animal supplies,True
7306292100204453619,Musical Instruments,"Books, movies, and media content",False
5537438987300137356,Electronics,Baby and infant care products,False
3675634879469652713,Baby Products,Sports equipment and outdoor gear,False
8272675235549184804,Automotive,Pet care and animal supplies,True
2004394834381569931,Health & Beauty,Fashion and clothing items,True
7870340758669494217,Food & Beverages,Baby and infant care products,False
7366382530746282756,Books & Media,Pet care and animal supplies,True
2903791376718469905,Home & Garden,Office and business supplies,True
2361177470744474424,Baby Products,Baby and infant care products,False
3949058503841200792,Baby Products,Baby and infant care products,False
3509404139886479685,Pet Supplies,Electronic devices and accessories,True
6800152613836608951,Sports & Outdoors,"Health, beauty, and personal care",True
4957231587317146865,Books & Media,Pet care and animal supplies,True
6173648766012464712,Arts & Crafts,Jewelry and fashion accessories,False
6852610965813110381,Sports & Outdoors,Pet care and animal supplies,True
4673172843761819483,Clothing & Apparel,Jewelry and fashion accessories,False
4538001953907549680,Toys & Games,Baby and infant care products,True
135368976944650133,Office Supplies,Sports equipment and outdoor gear,True
4982043372628951866,Toys & Games,Home improvement and garden supplies,True
6665759870320177865,Clothing & Apparel,Food products and beverages,True
7098469169093674317,Health & Beauty,Jewelry and fashion accessories,True
8905663271686154119,Food & Beverages,Office and business supplies,True
2131855159985608246,Electronics,Car parts and automotive accessories,False
5580629381596363494,Office Supplies,"Books, movies, and media content",True
2131265144414051498,Sports & Outdoors,Office and business supplies,False
3617907607741715377,Food & Beverages,Jewelry and fashion accessories,True
4638327035210029216,Arts & Crafts,Art supplies and craft materials,False
1214880824159606276,Arts & Crafts,Toys and recreational games,True
3551693774305239991,Toys & Games,Art supplies and craft materials,False
4381431017824251724,Automotive,Pet care and animal supplies,False
3357797268388330274,Sports & Outdoors,Car parts and automotive accessories,False
6357042189160407276,Electronics,Home improvement and garden supplies,True
4974951385831364162,Office Supplies,Art supplies and craft materials,False
5036605220814247659,Books & Media,Pet care and animal supplies,False
1557676036837133776,Jewelry,Fashion and clothing items,False
8252473979377445783,Baby Products,Baby and infant care products,False
3149245701188985191,Arts & Crafts,Musical instruments and audio equipment,True
3118884052431659246,Home & Garden,Electronic devices and accessories,True
5476366579336253433,Food & Beverages,Car parts and automotive accessories,True
6740892660793872613,Home & Garden,Jewelry and fashion accessories,False
1101032361912070050,Arts & Crafts,Car parts and automotive accessories,False
7442296031867626813,Arts & Crafts,"Health, beauty, and personal care",False
1742807095044137109,Office Supplies,"Books, movies, and media content",True
6819274339370250327,Arts & Crafts,Art supplies and craft materials,False
2323627776441231712,Health & Beauty,Baby and infant care products,True
2494187276361245943,Books & Media,Art supplies and craft materials,True
214577899710128660,Office Supplies,"Health, beauty, and personal care",True
7393316549337692321,Toys & Games,Electronic devices and accessories,True
3226663003833531536,Pet Supplies,"Health, beauty, and personal care",True
2499058466181376157,Health & Beauty,Musical instruments and audio equipment,True
5460933677564320900,Electronics,Musical instruments and audio equipment,True
3500812241398246145,Arts & Crafts,"Books, movies, and media content",True
2683249362829036871,Health & Beauty,Fashion and clothing items,True
2748236960474189588,Home & Garden,Musical instruments and audio equipment,True
4642950557296741042,Musical Instruments,Art supplies and craft materials,True
5620089205403252777,Pet Supplies,Art supplies and craft materials,True
4233431300727470726,Books & Media,Car parts and automotive accessories,False
8035041987315012859,Food & Beverages,Art supplies and craft materials,False
1174374577812755187,Toys & Games,Electronic devices and accessories,False
316541249615052803,Jewelry,Musical instruments and audio equipment,True
1959915662580488999,Jewelry,Musical instruments and audio equipment,False
3501008525921841661,Musical Instruments,Home improvement and garden supplies,False
6849015779613673153,Toys & Games,Baby and infant care products,True
7660431591195127883,Home & Garden,Food products and beverages,True
4711217411081866049,Toys & Games,Musical instruments and audio equipment,False
3931979726596285956,Pet Supplies,Home improvement and garden supplies,True
9010713377641229665,Sports & Outdoors,Baby and infant care products,True
5403357528019339389,Books & Media,Pet care and animal supplies,False
9128807291037398961,Electronics,Home improvement and garden supplies,True
2807809120522717602,Automotive,"Books, movies, and media content",True
5875963504478534150,Sports & Outdoors,Art supplies and craft materials,False
3681090750123405247,Pet Supplies,Electronic devices and accessories,True
6121590989453667221,Jewelry,Art supplies and craft materials,True
5868418307985138481,Home & Garden,Baby and infant care products,True
312323567206146654,Food & Beverages,Baby and infant care products,True
6649968382695205276,Automotive,Food products and beverages,True
6735786328800888804,Jewelry,Jewelry and fashion accessories,False
7333699616924609921,Toys & Games,Musical instruments and audio equipment,False
8487259834753359019,Books & Media,Home improvement and garden supplies,False
5763839994592781093,Pet Supplies,Office and business supplies,False
899341795628649486,Arts & Crafts,Pet care and animal supplies,False
1654286640600881644,Jewelry,Musical instruments and audio equipment,False
6300445735499719132,Musical Instruments,"Health, beauty, and personal care",True
1557299905294404055,Electronics,Musical instruments and audio equipment,True
4219070661552843799,Home & Garden,"Health, beauty, and personal care",False
418928517199354215,Musical Instruments,Jewelry and fashion accessories,False
1073556008930296604,Office Supplies,Art supplies and craft materials,False
8819488308878476558,Health & Beauty,Office and business supplies,False
6282782032977617120,Musical Instruments,Jewelry and fashion accessories,True
9173205346663360959,Pet Supplies,Pet care and animal supplies,True
6502586537881788769,Food & Beverages,Art supplies and craft materials,False
5311704079044867040,Jewelry,Baby and infant care products,True
347355588207841377,Sports & Outdoors,Pet care and animal supplies,False
5436334589223908235,Automotive,Office and business supplies,False
6058975884968540657,Baby Products,Baby and infant care products,True
5450349203574766629,Baby Products,Jewelry and fashion accessories,False
2031471235920765807,Toys & Games,Art supplies and craft materials,True
4166094937860498857,Health & Beauty,Toys and recreational games,True
4424845995129628471,Food & Beverages,Sports equipment and outdoor gear,False
5991076236837235724,Baby Products,Office and business supplies,True
1400383619130387054,Clothing & Apparel,Baby and infant care products,False
1845718857378240693,Books & Media,Pet care and animal supplies,False
1250763738870290777,Home & Garden,Car parts and automotive accessories,True
5827912950150324449,Sports & Outdoors,"Books, movies, and media content",True
8762488074808688360,Musical Instruments,Car parts and automotive accessories,True
5755809051158032655,Automotive,Art supplies and craft materials,True
3184472025062723043,Sports & Outdoors,Electronic devices and accessories,True
2048513746115712491,Home & Garden,Art supplies and craft materials,True
5067601776963604654,Books & Media,Sports equipment and outdoor gear,True
6138344397208733449,Musical Instruments,Musical instruments and audio equipment,False
1755525640221040463,Health & Beauty,Fashion and clothing items,False
113559527285021289,Electronics,Jewelry and fashion accessories,True
7476576122015772390,Musical Instruments,Pet care and animal supplies,True
9168822504188189118,Arts & Crafts,Home improvement and garden supplies,False
1740662896970097205,Electronics,"Books, movies, and media content",True
2191916143428850644,Food & Beverages,Baby and infant care products,False
4081195616003025975,Toys & Games,Electronic devices and accessories,True
2468013707759941205,Sports & Outdoors,"Books, movies, and media content",True
3101849684985490541,Electronics,Musical instruments and audio equipment,True
567735214634849111,Toys & Games,Car parts and automotive accessories,True
1989893921224783809,Arts & Crafts,Baby and infant care products,True
4281665942935518469,Jewelry,Pet care and animal supplies,False
4913866293290191568,Office Supplies,Baby and infant care products,False
7807853714426359138,Pet Supplies,Food products and beverages,False
2452638020333945914,Sports & Outdoors,Electronic devices and accessories,True
4727360190978451136,Sports & Outdoors,Pet care and animal supplies,False
5703914402278474398,Clothing & Apparel,Sports equipment and outdoor gear,False
2004500874181686208,Musical Instruments,Baby and infant care products,False
5064634979040626385,Health & Beauty,Musical instruments and audio equipment,True
6067212541637433523,Toys & Games,Pet care and animal supplies,True
4205304051342831398,Books & Media,"Books, movies, and media content",True
3709716097342146197,Health & Beauty,Car parts and automotive accessories,False
7329360329832062217,Office Supplies,Car parts and automotive accessories,True
8533969948351235856,Automotive,Toys and recreational games,True
7834096503402509268,Office Supplies,Car parts and automotive accessories,False
5612436208482442352,Jewelry,Musical instruments and audio equipment,True
341056499813723669,Books & Media,Office and business supplies,False
1609958124568034987,Clothing & Apparel,Office and business supplies,False
2043304031719119158,Electronics,Fashion and clothing items,False
1251815630339254407,Jewelry,Pet care and animal supplies,False
8050137404243203847,Clothing & Apparel,Baby and infant care products,False
3248017647873185731,Automotive,Electronic devices and accessories,False
5536984073170624134,Sports & Outdoors,Car parts and automotive accessories,False
5022005256161773469,Food & Beverages,Pet care and animal supplies,False
2198708698302649102,Books & Media,Musical instruments and audio equipment,True
8171870272362237180,Toys & Games,Musical instruments and audio equipment,False
630919903451624946,Baby Products,Art supplies and craft materials,True
4842331854118537460,Home & Garden,Pet care and animal supplies,True
7489453850066527088,Food & Beverages,Food products and beverages,False
7538228409725895793,Arts & Crafts,Musical instruments and audio equipment,False
8747935647954254383,Pet Supplies,Musical instruments and audio equipment,True
4887013797855312035,Food & Beverages,Musical instruments and audio equipment,True
1374375441968188569,Health & Beauty,Art supplies and craft materials,False
8647209437407873026,Baby Products,Car parts and automotive accessories,True
3399830214741592594,Books & Media,Pet care and animal supplies,True
6400850549161405795,Toys & Games,Art supplies and craft materials,False
1764812525703313022,Jewelry,Musical instruments and audio equipment,True
5647514588107342132,Office Supplies,Baby and infant care products,True
2701044787025117434,Sports & Outdoors,Baby and infant care products,False
4572368026764930654,Arts & Crafts,Art supplies and craft materials,True
2590296906623175435,Sports & Outdoors,Musical instruments and audio equipment,False
4439015502677033740,Automotive,Home improvement and garden supplies,True
7596237626690391577,Baby Products,Car parts and automotive accessories,True
3980600985887041958,Clothing & Apparel,Jewelry and fashion accessories,False
7502007412968705251,Sports & Outdoors,Toys and recreational games,False
8449279561932138724,Health & Beauty,Art supplies and craft materials,True
3796666734677519052,Home & Garden,Jewelry and fashion accessories,False
998754437236692007,Health & Beauty,Fashion and clothing items,False
5764615165618185102,Food & Beverages,"Health, beauty, and personal care",False
6121155592107969742,Jewelry,Baby and infant care products,True
6511578572110604629,Sports & Outdoors,Baby and infant care products,True
3697253114557140722,Sports & Outdoors,Art supplies and craft materials,True
4355074109887514671,Pet Supplies,Car parts and automotive accessories,False
5386738525996019476,Clothing & Apparel,Home improvement and garden supplies,True
5451198784412004651,Sports & Outdoors,Office and business supplies,False
7836430890306258141,Electronics,Food products and beverages,True
4161115181896769495,Jewelry,Toys and recreational games,False
2075195694362601361,Food & Beverages,Pet care and animal supplies,False
4031762521602811379,Toys & Games,Baby and infant care products,False
1652341882591879039,Health & Beauty,Art supplies and craft materials,True
