order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7157964,24360,4b8eedaa-cc11-4c81-8054-20f55f700f1a,e6b8fbb6-bb32-4558-b0e4-632c72560c5b,2023-10-12,09:00:00,CONFIRMED,8492.01,598.45,33.64,10670.19,CREDIT_CARD,Gift wrapping required
ORD-4698230,26775,f6d0e81b-d5c5-437c-9285-db2a204ed84a,34d5c9b5-05d4-46ec-89c7-f6d3816e906c,2024-06-27,12:15:00,PROCESSING,105.47,123.69,6.53,10582.39,DEBIT_CARD,Weekend delivery preferred
ORD-4206913,972653,00ac6109-dc00-4597-be21-008f3d55b795,d2213b21-1de5-47be-bbbb-c423e8eef2fc,2024-07-05,09:00:00,DELIVERED,6803.87,358.21,23.54,3971.71,CREDIT_CARD,Business delivery
ORD-1239312,219972,f0a39da8-3b72-4507-b758-b209fe1ddef7,cc57c9e5-5974-4044-ad79-72ff82160dbe,2023-10-30,10:30:00,DELIVERED,2194.69,230.89,8.69,8520.39,CREDIT_CARD,Special handling required
ORD-8950852,15758,23d8b35d-a1de-48d3-9b95-d87c8fb703ec,8cc17841-9f09-40d6-8238-a6a9c61a4025,2023-04-01,10:30:00,SHIPPED,8897.63,417.53,15.66,9673.03,CREDIT_CARD,Weekend delivery preferred
ORD-7664701,7189,ce4bf2c1-2d24-4a0a-b8d3-9a8e46041be7,f125c468-b04b-4429-bd22-ee8e8b4c073e,2024-05-13,12:15:00,SHIPPED,9019.79,73.84,5.56,8552.33,CREDIT_CARD,Leave at front door
ORD-6982109,999918,e888518f-5bc8-4181-8cf1-1d99693dc0f4,7e864dae-21e6-45ea-a6ce-b5a0b1f5155b,2023-12-08,10:30:00,PENDING,5055.77,235.92,20.54,482.52,DEBIT_CARD,Business delivery
ORD-3585086,706034,d1fcaee6-94b1-4089-8367-a5a8596b4f54,3314a297-540d-459a-9e97-52fa0f10370e,2023-02-12,20:10:00,DELIVERED,4257.19,26.28,34.06,1649.57,DEBIT_CARD,Gift wrapping required
ORD-2588956,355763,ddd75607-861a-4a24-8a95-b44f8ff374ad,dea2723e-5e82-4ab9-9581-d0c39dea9b98,2023-04-08,16:20:00,PROCESSING,7159.79,305.63,24.92,10379.04,APPLE_PAY,Fragile items
ORD-7454239,137331,39aed250-4540-4ad0-a361-84406eed0e39,8e49a350-580b-46f7-aee1-f8c335b2d9c1,2023-08-24,16:20:00,DELIVERED,6018.35,401.08,32.32,3742.56,PAYPAL,Weekend delivery preferred
ORD-9520030,977258,297785ba-2ef1-4ca6-924a-43dd9df3742f,0b5e1d29-ff61-46a2-8980-96c7aaddde56,2023-07-20,16:20:00,PROCESSING,6618.65,115.24,38.43,6265.44,CREDIT_CARD,Contact before delivery
ORD-1493362,917812,d1265724-a90f-463f-ac1c-0685ee64bd1e,8e5f2f49-df8e-44e9-a00a-576b0e2162da,2023-10-31,12:15:00,PROCESSING,5349.12,7.83,9.74,2546.73,APPLE_PAY,Rush delivery requested
ORD-3057678,573376,b9a74bc2-ab02-4547-9a1b-0ba533b35722,4f506701-d6f6-42c9-a049-ebca8ebca080,2024-06-23,12:15:00,DELIVERED,1662.3,745.5,4.56,4266.13,PAYPAL,Gift wrapping required
ORD-7338209,368460,80e73f5b-18b5-47ce-900c-53bd193c1e3a,aa1ef108-1e3c-4e0d-8a32-ba8143ad64cf,2023-11-12,10:30:00,PROCESSING,3432.32,247.15,6.72,7112.86,BANK_TRANSFER,Fragile items
ORD-3311696,412717,d4d9b581-f261-40b6-b625-b269012c7119,445da3b2-e3f1-4814-a2b3-d2a171517147,2023-06-09,14:45:00,DELIVERED,6984.94,188.48,48.77,9922.17,PAYPAL,Special handling required
ORD-8260200,401635,d38f7e9d-55bc-42bd-9765-2e01d8aec064,eae1a273-7919-4803-85c1-9ec7e65b6ae6,2023-09-05,20:10:00,PROCESSING,6813.1,794.41,27.43,7204.15,CREDIT_CARD,Fragile items
ORD-8499353,928093,a674f37a-7352-4dd7-8e8c-917707e0ff66,95d3ea52-fc4a-4106-962f-1c7f49beb07a,2023-09-18,18:30:00,SHIPPED,450.28,666.45,39.52,90.54,CREDIT_CARD,Rush delivery requested
ORD-4517671,340212,da9d0565-baa7-479f-9f2e-e8ce8e645d2a,16367320-5c78-4b84-a2c0-fb39f691c6d5,2023-10-01,14:45:00,SHIPPED,9602.78,335.18,20.25,5803.77,DEBIT_CARD,Rush delivery requested
ORD-7654834,6680,92b7190b-09b7-48ba-943d-be0446f5fd10,e1bbbf8c-687e-4c7e-8190-779cfd5f0a67,2024-06-15,12:15:00,DELIVERED,8156.87,446.43,48.27,2357.0,PAYPAL,Business delivery
ORD-6273804,701723,5ac3d4a0-8add-4e22-9e57-49607e927107,719e95db-ac78-46ba-a0cc-ccd1609ce2c9,2024-05-13,14:45:00,SHIPPED,949.56,403.44,19.22,9301.23,CREDIT_CARD,Rush delivery requested
ORD-7279279,960167,eb20c5fa-92eb-4441-884a-02e0705ca5a2,2e196e18-5a81-4031-a730-ef008b2ab18c,2023-05-09,10:30:00,PENDING,847.72,206.98,37.51,9383.31,CREDIT_CARD,Business delivery
ORD-3904062,835148,f7cde45a-fe1d-49f7-a294-97e3c0a4b193,70395927-630c-4b2b-88cf-4b0b3c2ea382,2023-01-14,09:00:00,CANCELLED,5212.78,381.69,32.33,4550.93,CREDIT_CARD,Fragile items
ORD-2884433,675349,cb51eab4-8d71-44d7-b566-786ce333c7cf,6c1c25f8-514f-4890-bb27-73f7af9df4d3,2023-02-12,14:45:00,CONFIRMED,9819.76,30.06,35.1,5979.11,CREDIT_CARD,Gift wrapping required
ORD-6004691,775657,59612259-60b6-4091-8581-6b39d8c1e801,d37090e8-945d-4dee-92e1-23f91a9c0ed4,2024-06-08,12:15:00,SHIPPED,9962.88,770.42,21.37,1464.44,CREDIT_CARD,Weekend delivery preferred
ORD-1309499,938491,f2c53367-539c-4dbd-a2b5-224ab9fca750,c46e3a58-733d-4676-8a6a-fe94492b42cd,2024-09-07,18:30:00,PENDING,4353.12,476.59,11.7,9652.45,CREDIT_CARD,Leave at front door
ORD-8776613,30093,46b210f6-db47-439b-b9c6-c85f4cfe82c6,c15693b2-6c83-4b54-9ab3-fb3ed246676e,2024-07-13,12:15:00,DELIVERED,373.6,729.02,0.84,7474.22,DEBIT_CARD,Business delivery
ORD-6984926,32855,f156f4e8-1b50-4427-a0b0-431839d632ff,5bb2223b-c4ac-4706-b71f-7bf725b47a30,2024-07-20,10:30:00,DELIVERED,2062.45,624.0,48.99,1054.11,PAYPAL,Gift wrapping required
ORD-7652712,951624,cfba5813-148a-4983-aefd-1e1c8a55c835,51782c65-f47b-46b4-8af4-0f0a33fc0b47,2023-01-12,10:30:00,DELIVERED,4072.71,246.83,21.95,10563.2,CREDIT_CARD,Weekend delivery preferred
ORD-4217073,771617,74340101-98e9-49c8-be17-244d2ebfa370,85fc9685-ace1-495c-a743-f882e63011b3,2024-06-21,12:15:00,DELIVERED,5729.37,716.92,43.37,10779.4,CREDIT_CARD,Leave at front door
ORD-6146694,763825,0f64c120-d478-4607-9f8c-813d43d47d1c,c7db4ef3-2271-4563-8d35-7a1b5db4104f,2024-12-18,12:15:00,DELIVERED,125.64,422.44,14.68,947.05,BANK_TRANSFER,Fragile items
ORD-1128875,210502,265adb36-6722-4a2a-ad8b-e864405222d2,f53c2866-a254-489b-b285-9d8584266343,2023-10-10,14:45:00,DELIVERED,5366.68,485.58,32.1,5343.46,PAYPAL,Special handling required
ORD-5959005,707535,55fcaebb-317a-48e7-b995-d72334f00d80,dc0d9274-f147-4938-83b8-7b7cbb9936f4,2024-12-10,22:00:00,DELIVERED,2030.23,118.34,36.2,9596.2,DEBIT_CARD,Business delivery
ORD-8509861,33216,694a48e2-2861-4e2e-a8e8-9b9d0e64834f,31f91852-352d-4d37-be10-ab57f0e0ccc7,2024-12-04,22:00:00,PROCESSING,445.64,539.15,36.48,2788.81,CREDIT_CARD,Contact before delivery
ORD-6178426,816926,c5cee43a-aaf5-46b0-b6b7-05609ee362ad,1829f230-7257-4e20-83a9-4d5601cf3ef8,2023-09-06,16:20:00,DELIVERED,642.69,422.42,5.71,3161.5,CREDIT_CARD,Gift wrapping required
ORD-3862650,556464,f52ecfc6-e02b-4fe6-bd3e-af5c2f681be4,d1265724-a90f-463f-ac1c-0685ee64bd1e,2023-12-27,18:30:00,SHIPPED,1334.44,452.84,41.7,5906.44,BANK_TRANSFER,Leave at front door
ORD-8488324,731951,cba2f6d1-31de-4db8-92f5-f127d3a3382b,f64d2ced-47ad-418f-aa3c-68a08b5f6c70,2024-11-13,16:20:00,PENDING,2340.24,88.28,8.15,2739.74,CREDIT_CARD,Special handling required
ORD-1834000,952000,1e020a01-6377-4345-9053-b3919c7d0fcf,e7b9f06e-ac42-4514-80dd-fd86b2e8ce95,2023-05-09,20:10:00,CONFIRMED,5351.83,777.86,16.6,4069.96,APPLE_PAY,Rush delivery requested
ORD-2456940,226578,c6e6c772-e43f-4570-8b5e-68610cc6f9c4,ff4860e5-47e5-4731-8873-d8c127e6e165,2023-12-24,14:45:00,DELIVERED,8971.3,70.66,23.86,2764.57,DEBIT_CARD,Leave at front door
ORD-5810324,758322,8edd9ff4-79f4-49a4-8511-b17a5ab02424,6aba3521-2387-40c5-807a-4db2121c018d,2024-09-03,14:45:00,PROCESSING,4356.31,766.71,28.81,10252.91,CREDIT_CARD,Special handling required
ORD-6501028,312756,4d25c066-fa01-4ade-a7f8-e13614437d09,3cf8ca51-91f3-49d5-904d-6fc66ab3f758,2023-08-11,12:15:00,PROCESSING,5779.59,340.42,34.0,4678.83,GOOGLE_PAY,Gift wrapping required
ORD-6330177,999582,d712ac58-0a79-4438-a8cd-91e7e0cdeb92,c14bfac1-e6ee-466a-b099-f9963eaf61d7,2024-07-20,14:45:00,SHIPPED,5418.91,58.12,28.58,7757.67,CREDIT_CARD,Fragile items
ORD-8323200,211784,32c862ca-24d6-4561-b3d5-5703c6294ca4,9ecc07e3-4196-4da6-af03-869041f0f994,2024-11-09,12:15:00,CONFIRMED,2109.43,219.41,49.98,1417.31,DEBIT_CARD,Gift wrapping required
ORD-9532341,30458,23e40b2f-d3f4-42a5-9fe5-5985a3a7f7f5,18a04e2b-2a9e-4527-92f8-c5e47374767f,2024-03-25,20:10:00,DELIVERED,9938.01,499.29,38.39,10503.9,CREDIT_CARD,Fragile items
ORD-4205789,795534,ca918ef5-6aa8-48a4-98b4-98d9d7b84cff,49c79a15-c08c-4900-bac3-f57bdf25e49a,2024-07-30,14:45:00,DELIVERED,5952.22,41.0,2.42,444.44,DEBIT_CARD,Rush delivery requested
ORD-2810327,174417,cc38d1e8-6084-404d-8fd5-b1dc3239c269,69a783e6-1f46-4589-94dd-ba68243d4156,2023-04-11,14:45:00,DELIVERED,4053.81,91.2,26.06,7718.82,DEBIT_CARD,Gift wrapping required
ORD-4749836,976286,e44af0e0-b92f-4018-8b98-e0e9abbea80f,0b29d01b-21d3-443c-9c34-9259d6714ea6,2023-07-17,16:20:00,SHIPPED,4702.75,244.74,42.65,5545.0,CREDIT_CARD,Weekend delivery preferred
ORD-4189189,261631,b446e736-4fda-4983-974f-26fc18d71583,ee7a2b54-345a-4b4f-8561-98f2c7f1e1ad,2023-04-19,22:00:00,DELIVERED,6942.47,623.32,10.21,3214.91,CREDIT_CARD,Rush delivery requested
ORD-6073923,325915,1f9b4e8b-628d-4f71-ada6-2188b04a73b6,922f1bfb-5516-431e-ad27-8efdb6b1d9a7,2024-06-05,14:45:00,PROCESSING,6917.67,402.17,21.95,2957.08,DEBIT_CARD,Weekend delivery preferred
ORD-3790716,194034,a97d2030-1ece-4fc0-a537-ba826181c359,5099af09-cfb5-4c5c-89ef-41cf83e21be1,2024-02-13,22:00:00,PROCESSING,9990.86,543.28,30.84,7279.11,PAYPAL,Rush delivery requested
ORD-3216303,209539,0768f039-8919-43e9-8512-1740752c6021,08717f4f-b297-4fc3-8736-6ea890b7bcfc,2023-01-14,16:20:00,DELIVERED,9938.68,76.34,38.51,6065.65,CREDIT_CARD,Weekend delivery preferred
ORD-1987126,130517,146537df-ebb6-4849-ba0f-65991912a738,78fc7e10-2c2d-47e4-a5de-5b64dd63f1ab,2023-01-01,16:20:00,SHIPPED,6958.58,423.02,16.23,3169.0,APPLE_PAY,Fragile items
ORD-6490306,844040,1949e73d-c344-48ee-abd7-5963b0d97682,42bf6aef-58db-4dd4-b50e-0adee665a8a0,2024-02-19,14:45:00,DELIVERED,3146.07,91.86,5.34,7690.62,CREDIT_CARD,Weekend delivery preferred
ORD-8159671,934336,1c03125e-410b-475d-a7b3-2d7595e39ef5,2ff389fd-5481-46d0-885e-a2020ed53a94,2023-11-29,22:00:00,PROCESSING,6695.31,212.11,32.02,7046.06,DEBIT_CARD,Business delivery
ORD-9079431,81490,22952175-99f9-473a-8c45-f5d6e8f30d8d,9700161a-e356-41d3-a3c0-cbbfb4a502ba,2023-04-01,10:30:00,SHIPPED,804.94,692.98,30.59,8061.58,CREDIT_CARD,Weekend delivery preferred
ORD-4656510,845501,f309cf71-a5b5-4e3b-9b48-63fa79130ae9,c0edc1d4-b4d2-4f13-bae1-3afa322ff3e0,2023-05-14,22:00:00,CANCELLED,494.12,317.2,18.01,706.91,CREDIT_CARD,Rush delivery requested
ORD-5918258,876554,458df290-6e6e-4d0f-9e69-bc334f2d9d40,2d2e08a2-7de5-47e1-af9f-91d47e12be45,2023-04-01,18:30:00,PROCESSING,7206.22,181.37,15.09,1346.86,CREDIT_CARD,Leave at front door
ORD-3206344,390945,a942caee-7eb4-4a37-b11c-e4ef3bf6aa06,0a28901c-4ee1-4770-aff1-1e219e45dd02,2023-10-06,12:15:00,CANCELLED,764.1,492.2,32.78,6646.18,PAYPAL,Weekend delivery preferred
ORD-8532061,113718,f4827192-d28a-4552-96a4-04d2cbf0ba21,fc53fe2e-68fa-4590-8ec3-946177f339e9,2024-05-02,16:20:00,DELIVERED,2551.83,680.4,35.79,8379.6,DEBIT_CARD,Gift wrapping required
ORD-1614007,264351,3828826c-3f53-46f2-b93a-e069394060c2,72ce14c1-39eb-4542-9539-1835f04c2741,2024-08-24,10:30:00,PROCESSING,2073.16,415.06,2.58,10206.17,PAYPAL,Contact before delivery
ORD-1503017,900889,15196286-e95c-4a40-9431-648486e3294e,341f253d-8400-49aa-861a-7cb0b61e2363,2023-10-19,20:10:00,DELIVERED,6656.36,628.44,33.96,5580.48,CREDIT_CARD,Contact before delivery
ORD-8432750,264873,aa22819d-d2d4-43c3-8304-4ccc02a1d116,111b398b-d02c-49f9-aa12-0122e1599223,2024-03-02,10:30:00,CONFIRMED,9848.34,238.46,0.29,9203.88,CREDIT_CARD,Fragile items
ORD-9750628,235214,7cc64a47-c66d-4990-be00-7ac035b29342,61ccabe4-f931-45b2-bd51-8e43caaf1d91,2024-02-13,10:30:00,DELIVERED,4276.59,28.77,44.51,954.67,CREDIT_CARD,Leave at front door
ORD-9950743,731613,31dbe8ac-19ab-4d55-ac43-8286d710c659,07619757-fc78-4033-888c-97287ad1a930,2023-12-25,10:30:00,DELIVERED,4258.31,763.47,46.18,3784.15,BANK_TRANSFER,Contact before delivery
ORD-2906135,551153,9ff2edcd-d2a7-4e0d-8b6d-86b75a62ef5e,78b2fbf9-edb8-4306-a046-1aa7c938092c,2024-04-21,12:15:00,SHIPPED,9898.84,699.28,5.39,7094.22,APPLE_PAY,Leave at front door
ORD-3229806,873220,3b5afea3-88ec-4068-9bbb-7769113e5cd8,8f09601c-c305-480b-92f6-b7bf6f8440de,2024-10-17,10:30:00,PROCESSING,8761.73,345.79,13.06,10207.5,BANK_TRANSFER,Special handling required
ORD-6988711,437732,3294f80f-8117-4384-b91d-346a9133658f,b2707a5f-1fdd-4ec2-bdf8-582e13906fa2,2023-07-03,09:00:00,PROCESSING,5017.96,468.36,4.97,2306.01,DEBIT_CARD,Weekend delivery preferred
ORD-6129669,813023,8f854dc4-8df7-423c-8256-f23547baf9d5,1571a078-7de6-48d0-a1c7-19ac5a5816ad,2024-03-30,12:15:00,SHIPPED,7872.73,118.88,22.54,3641.5,CREDIT_CARD,Business delivery
ORD-6251060,762861,4130c090-08c6-42d0-89b0-f7795b78ec7f,f0b166eb-70c6-420c-984b-e4c9b2c0b1b7,2024-01-20,09:00:00,SHIPPED,3260.78,668.5,20.76,6001.49,APPLE_PAY,Leave at front door
ORD-1089668,65891,6b2d7839-4f88-4606-b547-31d9bef3a11c,6785eeac-43c3-4e53-ac42-c69000e96e96,2023-01-07,22:00:00,DELIVERED,2861.58,321.03,36.71,2882.52,DEBIT_CARD,Special handling required
ORD-2461048,813341,cf1a32b1-09f6-4765-8b37-998c955103cc,dc0f94d6-9ac8-434d-b330-a404016f3510,2024-10-19,12:15:00,CONFIRMED,4917.76,621.45,23.34,1905.53,CREDIT_CARD,Rush delivery requested
ORD-4522114,647515,827eb65a-31ef-4c99-96eb-c0ae1734242d,bb6e505a-3dda-43b2-8cdd-d41124ab3691,2024-09-12,09:00:00,DELIVERED,2279.29,164.51,8.13,6564.27,PAYPAL,Rush delivery requested
ORD-7603064,558631,98abb5cd-711f-4095-b992-b0c43141e621,6e95b61a-247a-4007-9663-4bc947006f9c,2023-12-06,10:30:00,SHIPPED,88.61,63.31,39.45,8346.7,CREDIT_CARD,Fragile items
ORD-1234079,182683,fb0949ac-df32-447b-8c19-2611cd773e3f,92dcfb2a-473b-4fad-b271-7949d60f83b8,2024-12-28,22:00:00,CONFIRMED,2648.79,740.91,31.37,2364.49,DEBIT_CARD,Leave at front door
ORD-6337382,298324,fe64c60a-7797-43a4-b14a-2ce9da63c526,2c2d6cbc-9e1c-4a73-8144-1cf94c6607da,2024-06-02,14:45:00,SHIPPED,32.9,455.69,35.98,9105.57,CREDIT_CARD,Weekend delivery preferred
ORD-1947939,190859,a97d2030-1ece-4fc0-a537-ba826181c359,3ecc09aa-38db-46c0-af5b-62d980c3832d,2023-07-09,18:30:00,DELIVERED,296.54,12.33,12.14,4349.78,APPLE_PAY,Gift wrapping required
ORD-8744577,336583,4f5bf5bb-ea72-4dd7-8dc8-ef4d2af9d44d,bf27685b-f543-434f-8756-424d5d135bdb,2024-02-16,12:15:00,PROCESSING,8483.09,228.44,5.03,3854.57,CREDIT_CARD,Contact before delivery
ORD-4511471,398176,4c92870c-6b31-41a8-95fb-4c319f2dcc9f,46b45c6b-4615-4057-b5c4-384af727ee4f,2023-03-01,22:00:00,DELIVERED,5100.75,7.55,14.69,1643.7,PAYPAL,Weekend delivery preferred
ORD-5649948,610207,4f0acd93-1331-4d4d-8caa-9c445225b87f,07b02d5b-1747-4c4f-9db1-9f6ba5985c97,2024-11-14,12:15:00,DELIVERED,8148.35,733.51,3.48,5700.69,DEBIT_CARD,Leave at front door
ORD-1914560,396737,15ab66b2-aa28-48bd-8d20-bd74ac4bda76,1365d3c0-1160-471e-aa3b-1441c36b7c3a,2024-06-14,09:00:00,CONFIRMED,6180.18,256.01,14.34,10698.62,CREDIT_CARD,Special handling required
ORD-6199387,320709,fe9faf0d-9b75-4eef-bbdf-d7ffabb1a8ff,20db959e-ac18-4822-aec9-cac50495067f,2023-06-05,18:30:00,DELIVERED,5386.92,440.35,12.71,8275.03,DEBIT_CARD,Rush delivery requested
ORD-3911228,909143,4fa10587-ea9c-4990-987d-36174b26167c,338f0902-7b59-4f2f-a27a-8a2ae5af0e67,2023-07-14,20:10:00,PROCESSING,8249.92,541.43,6.72,284.83,DEBIT_CARD,Weekend delivery preferred
ORD-9510656,884250,73561b91-7960-4c99-9cd9-f04462de4188,9654a104-5f8a-44ac-8ae9-97147d5c8959,2024-04-03,12:15:00,DELIVERED,2608.45,791.71,32.16,1896.71,CREDIT_CARD,Business delivery
ORD-7812807,386220,336f15d2-db24-49fa-9035-d1cbfa99f86e,633fd63b-8b90-4b74-8c50-8fa17e3432b8,2024-09-30,16:20:00,CONFIRMED,8283.19,358.88,30.22,8522.76,BANK_TRANSFER,Leave at front door
ORD-8403561,691215,5337f76d-e3f0-43dc-b7bd-c9f6094ef096,fe2f8b45-a780-4c2e-b52c-39c0a2ed7396,2023-02-06,12:15:00,RETURNED,1655.27,513.76,32.3,2326.55,APPLE_PAY,Leave at front door
ORD-5608866,420776,d143badf-5a8d-47aa-8308-97010bdbe19e,533b4634-0b68-4d20-8f5f-6f5c93b42d11,2023-02-08,14:45:00,DELIVERED,9957.19,170.45,11.56,4146.29,APPLE_PAY,Fragile items
ORD-7528770,980777,4e62681d-7232-45ab-b966-e953a7a8e3d1,c9eda378-3baa-4f72-9f0b-273d759b79d9,2023-12-25,14:45:00,SHIPPED,3983.55,357.38,34.71,6039.33,DEBIT_CARD,Special handling required
ORD-7889343,807477,f7bf054f-2319-44c2-ab35-3654bc433550,36c8cf61-357e-4c25-a4b1-a0c7c8f23439,2024-09-30,18:30:00,DELIVERED,8461.1,728.76,38.89,8017.19,PAYPAL,Business delivery
ORD-6244376,728418,02dc87c7-adc2-45d4-b607-5eab8fa25626,9d6ae1e8-4128-4168-9ec5-005559d9f15a,2023-02-02,14:45:00,CANCELLED,7742.23,699.01,48.45,7501.47,CREDIT_CARD,Weekend delivery preferred
ORD-3853289,250224,745dd00a-c985-489f-8525-5dbb714dbd40,1271b107-aa03-409e-8ca1-da50689f58c1,2023-11-11,09:00:00,CONFIRMED,4506.75,258.73,37.59,8453.75,APPLE_PAY,Fragile items
ORD-7804758,438792,7216de35-1a72-4cac-bf20-17af58ea265c,592af9c4-4b50-42ee-9f24-61e26fd05430,2023-04-19,09:00:00,DELIVERED,1023.46,334.09,13.33,8345.43,GOOGLE_PAY,Special handling required
ORD-3109816,426711,03f1d928-c4c8-4b04-9905-2247314a0599,b1b7a406-5b09-4730-981f-d95bd87a6737,2024-07-17,22:00:00,DELIVERED,9511.49,286.09,40.7,277.63,DEBIT_CARD,Fragile items
ORD-9031999,824027,446b395e-466a-4181-bf54-fa14c9f2ddba,691eb7fe-267f-487d-bd50-e9c006d01f9c,2024-02-19,09:00:00,RETURNED,7937.32,551.69,14.61,2594.96,DEBIT_CARD,Fragile items
ORD-4905781,490918,8936d9db-d508-4373-9e01-8181c3be7dbe,51c8d0c8-a3eb-40c4-a316-0fc90ffefc34,2023-05-31,14:45:00,CONFIRMED,2897.44,731.97,4.16,9555.7,GOOGLE_PAY,Fragile items
ORD-8371085,29963,9840f94a-acd8-488d-9924-098580d9522a,0dfe9c4f-cfa2-42a9-b81a-795a7dfab894,2024-01-19,09:00:00,DELIVERED,6215.48,205.0,10.19,9488.42,DEBIT_CARD,Leave at front door
ORD-1822259,896138,81272f01-d1ac-4ac1-9cd8-d9a2f0d4768b,fdadace7-ba18-4319-a56d-99e9f96f028e,2023-06-21,16:20:00,DELIVERED,2622.03,779.59,19.73,1935.99,DEBIT_CARD,Leave at front door
ORD-1982880,247766,f8e280bd-f334-4be6-9b96-2f88425a9650,f3633464-c701-4d01-85a1-5de5c1860088,2024-03-31,16:20:00,SHIPPED,4683.85,624.26,46.84,1873.04,PAYPAL,Contact before delivery
ORD-9586580,119988,dae225f6-626a-4ffb-b7e2-4ffd2ebc105c,6bf11530-54a8-45c3-9bfc-bb40a8963f57,2024-05-10,14:45:00,DELIVERED,6005.48,723.96,25.7,10477.24,DEBIT_CARD,Contact before delivery
ORD-6632754,68534,7d79e76e-656f-4f98-8c68-84829f3becdf,51ef0176-0fd3-4f1c-85d2-79552f208dfe,2023-05-16,14:45:00,DELIVERED,1948.09,137.26,44.49,1894.85,PAYPAL,Special handling required
ORD-8299839,718820,3924c1fe-e7e4-4fb5-84c0-a83ee3816472,701e5bbe-531c-4c92-8fd5-d15c58049f97,2024-08-18,14:45:00,DELIVERED,6712.83,681.27,35.42,4621.95,CREDIT_CARD,Fragile items
ORD-4816336,28782,50eb5c47-1b80-46b5-a44f-4849bc6b9028,e756a27f-ec79-4999-aad8-3b00fd368e5a,2024-12-04,10:30:00,SHIPPED,1215.3,199.35,28.79,9662.01,GOOGLE_PAY,Special handling required
ORD-5038544,201125,75f2f7b1-6462-4959-b6c2-11218d80f743,91b14309-38bb-46f2-9f77-14c26687afb6,2024-05-31,10:30:00,SHIPPED,5080.92,748.42,46.29,6218.27,DEBIT_CARD,Special handling required
ORD-4669718,629121,15fad95f-aef6-4b8a-aac3-11abc89d9668,24cd6a82-5d26-425d-bc8c-8c0b038ed74c,2023-01-26,10:30:00,DELIVERED,6510.4,252.61,4.86,2088.4,CREDIT_CARD,Fragile items
ORD-4795918,706497,dc9c49a6-4b4d-4abf-ba17-46699935da00,5d4a0ef0-b856-43f5-b1f9-4be0d7222897,2023-08-24,18:30:00,CONFIRMED,8071.43,432.25,34.85,8475.98,PAYPAL,Rush delivery requested
ORD-4424210,516561,d5c2b1a5-8518-464b-8981-747960612607,df8d6ffe-cfc1-4f20-9f91-c0f7acedb007,2023-12-15,10:30:00,SHIPPED,4345.88,72.81,6.68,5304.48,APPLE_PAY,Leave at front door
ORD-5976794,503824,b592bcab-0909-4eae-bc14-10ba15808a16,e876fc2c-99c0-4912-9c0f-d165a86763b8,2023-06-27,18:30:00,PENDING,6880.92,510.43,32.18,9755.02,PAYPAL,Rush delivery requested
ORD-5073130,122984,8591bfa2-cc43-4bb9-9c19-3b79a9cd35ff,38d96236-062b-4e9b-b2a3-7a8843746203,2024-09-11,20:10:00,DELIVERED,7866.9,183.93,47.53,8337.88,APPLE_PAY,Gift wrapping required
ORD-8358347,276082,77c0863c-27d9-4919-a4e0-5ddd17816da5,361cb314-edb0-467a-afb5-9b5ea605c8e2,2023-07-09,22:00:00,SHIPPED,4606.12,160.0,33.21,5421.9,DEBIT_CARD,Business delivery
ORD-5695703,687758,a36fe2f4-a101-4d13-ba7b-0da9041284ca,7f4a81f3-4380-45df-b38e-050276e13ef6,2023-07-12,18:30:00,DELIVERED,9161.53,10.33,33.44,10682.83,DEBIT_CARD,Business delivery
ORD-7414783,62042,1f3b44a6-456b-427d-969c-eb966ed00f33,998e2e72-f2f9-4dd6-8f9f-1d6d0f22bc7d,2023-07-12,20:10:00,PROCESSING,6401.68,156.37,32.95,4737.03,CREDIT_CARD,Weekend delivery preferred
ORD-3557891,927689,bbd6cb6e-e8e9-4df5-b5a0-c0e8912f0045,f45a585e-d5b9-4eb8-a80d-a3a441767187,2024-01-20,18:30:00,DELIVERED,1092.78,4.91,8.44,7291.04,DEBIT_CARD,Gift wrapping required
ORD-5596628,40707,c9d0daef-6048-484e-b899-e521a4f11131,3d3e1ff5-9eaf-4a9f-8b4a-e2b51f78767a,2023-11-18,18:30:00,SHIPPED,243.93,16.71,43.48,6082.31,PAYPAL,Leave at front door
ORD-1048177,11950,31d205f2-6e6c-41af-bdec-20b8792b1f64,962538e4-e035-4d8c-ae92-db9d8d58914b,2023-01-23,10:30:00,DELIVERED,2629.04,359.9,46.88,8640.34,CREDIT_CARD,Gift wrapping required
ORD-7980055,13159,5eecbf2c-2aa7-4bb3-8f6c-66955ef307ce,49ef2974-9ed4-4e24-ba7e-f5fef1247825,2024-12-02,14:45:00,DELIVERED,728.71,200.84,35.72,10375.62,APPLE_PAY,Gift wrapping required
ORD-1593627,746166,78c9f802-efdb-4cb1-a29f-b942665d0266,3bfc0911-de92-4ec2-9eec-5ca97943ae34,2024-01-29,09:00:00,SHIPPED,4325.27,32.61,35.8,382.05,DEBIT_CARD,Contact before delivery
ORD-4930953,906934,695a8765-b610-40ba-8191-464e6cfb6e9b,78f6ebf9-2b5d-4f81-b45e-3af5f118609a,2023-02-09,12:15:00,DELIVERED,3381.64,679.25,37.89,4928.33,CREDIT_CARD,Business delivery
