order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5020939,536974,2ba37d32-d235-4d69-83d6-7330cc4e44a3,84aa3bce-3887-4f13-8019-7f4c25a0c01f,2023-09-01,14:45:00,CONFIRMED,6207.79,360.34,16.5,10327.14,BANK_TRANSFER,Leave at front door
ORD-6141057,651369,6b0f8510-61ee-4a25-bac7-77023c9fc597,1e6f3c4d-fdf3-4c37-bd87-3f0437df5f10,2024-07-18,18:30:00,CONFIRMED,798.43,274.61,9.77,2499.99,PAYPAL,Rush delivery requested
ORD-9067228,197291,d4575e1f-d0d7-4e79-87c2-087cf9af8493,e030736b-32e3-450c-b2a9-d5a49ca98575,2024-02-07,18:30:00,CONFIRMED,5700.12,299.98,3.36,3658.7,CREDIT_CARD,Fragile items
ORD-1825303,208210,3cb2fd82-3624-4412-949c-72c4f0ad2f1d,efd4300a-54cd-4f0d-b0d6-730f679ef465,2024-07-07,10:30:00,DELIVERED,5624.17,475.3,13.32,9529.12,CREDIT_CARD,Contact before delivery
ORD-5729968,329381,2b19cceb-868b-4ab5-a840-4ea1602b6925,aca29bed-e7f6-46c2-b744-611bb3d0f549,2023-05-09,10:30:00,DELIVERED,4223.01,279.48,39.89,7573.59,DEBIT_CARD,Business delivery
ORD-7328615,315860,79d92704-a78d-4229-8f4e-c12c45e676d5,dae09328-e248-4d6e-8892-38843c451afe,2024-07-25,20:10:00,DELIVERED,860.28,33.38,45.33,2677.21,DEBIT_CARD,Fragile items
ORD-5369682,100841,82c6ec8a-e5f0-45ff-8083-f367a9be0e3f,0c1c4b11-1e46-4366-a620-670c75cb6329,2024-02-09,10:30:00,DELIVERED,8303.82,163.39,46.07,6066.41,DEBIT_CARD,Special handling required
ORD-3719544,989392,6ca2b2fe-ac62-43ca-b87f-4cffa4b72a0e,f81e6e81-72e3-4935-81e4-8ef46fc3c9ec,2024-03-17,16:20:00,SHIPPED,585.32,694.25,22.25,9509.7,APPLE_PAY,Special handling required
ORD-3149952,952983,e1eedcf7-0217-490d-8c6d-303f0c9e39b0,43c7e867-3b71-4b6a-a866-31c7d1d3f50b,2023-11-11,22:00:00,DELIVERED,5215.86,26.18,5.41,5706.4,CREDIT_CARD,Leave at front door
ORD-6823418,909533,5b25e3a3-0d57-4ba8-a483-d6c7acff8cbd,04799fdc-0592-4286-bcee-f86d53d1f5bf,2023-03-25,18:30:00,PENDING,5861.26,59.58,14.31,2822.06,CREDIT_CARD,Leave at front door
ORD-5191547,827933,c9c07a61-d8da-41f3-96e3-4eb5905f426a,7fb730a5-029c-4fbf-b148-9b0542ea1b3d,2023-07-06,14:45:00,DELIVERED,2420.68,211.5,33.33,9140.54,DEBIT_CARD,Weekend delivery preferred
ORD-3538746,977531,05226ed0-d1f8-4df4-be2d-a29679d7eeb3,e381c446-117c-4ae5-9c5e-c95554629c39,2024-09-01,22:00:00,PROCESSING,568.3,455.52,14.49,2810.85,GOOGLE_PAY,Leave at front door
ORD-8893809,726711,bd65d336-fb19-4be3-93e3-fcd7449b1779,d8b48611-8a6a-4111-a12b-7fb6388e33ec,2024-12-27,12:15:00,CONFIRMED,2881.33,29.42,27.07,695.53,DEBIT_CARD,Leave at front door
ORD-6344901,914640,1d7219cd-c35e-4fb5-9064-14e1f937dff0,3304e276-1bfa-4278-b46f-357ade48873d,2023-06-05,18:30:00,DELIVERED,2691.12,558.71,27.23,9767.03,CREDIT_CARD,Weekend delivery preferred
ORD-2937158,798491,f84e2cd7-5071-450c-87e3-6fb931d7bf2c,ff7a65a5-3ba0-4bee-ba11-2bbbb06239ce,2023-08-16,12:15:00,CONFIRMED,5930.06,212.19,42.02,4390.62,CREDIT_CARD,Fragile items
ORD-9713852,143210,0dfe9c4f-cfa2-42a9-b81a-795a7dfab894,f921131f-a569-4a9c-a82d-a980cbe94f5f,2024-01-18,09:00:00,CONFIRMED,4253.85,753.69,10.52,237.1,APPLE_PAY,Fragile items
ORD-8327721,799185,c78af3e7-fa5f-46f5-9e09-ea2dd71da65e,30e74b28-3c3b-4dfd-84f7-10c0c4819ef2,2023-05-18,20:10:00,CONFIRMED,4557.23,726.9,2.62,1689.44,CREDIT_CARD,Weekend delivery preferred
ORD-2570946,696331,7c791e0e-7e2c-4f05-8700-72d5787440df,97b35933-2713-46ed-90ba-26509aced297,2023-10-17,18:30:00,DELIVERED,9032.16,631.69,1.85,5138.88,CREDIT_CARD,Special handling required
ORD-4917486,278592,91372f38-6312-43b7-b86a-1fb8c55e133f,bc72a7f1-dff8-41c0-9378-c5e2a9043fd5,2024-06-16,20:10:00,SHIPPED,3465.76,576.38,21.39,8909.65,CREDIT_CARD,Business delivery
ORD-6748287,610581,a4a9cb73-84a2-4b07-be0a-7d419161e604,cc660816-eaf5-4b45-83a8-ed94590bc8e3,2023-09-08,18:30:00,DELIVERED,5496.69,706.81,30.99,9512.46,CREDIT_CARD,Weekend delivery preferred
ORD-7192395,42426,840bda77-29bd-4033-8122-9fb7bc66bc07,85af96ba-1143-486c-8932-96c3b50bd1d3,2023-01-03,22:00:00,PROCESSING,3805.83,536.41,23.64,5671.12,GOOGLE_PAY,Contact before delivery
ORD-3260582,160648,935f0c86-9b2c-43eb-be88-b39139677b05,655ca33a-3e1a-4068-8f0d-bba9f780501b,2023-12-28,16:20:00,SHIPPED,3871.64,256.51,39.15,6447.49,PAYPAL,Leave at front door
ORD-1110127,531312,13180df7-3d7a-4712-aeb1-79822964619f,3f6e8efe-3c60-4fb8-87ad-914fbc520ae3,2023-01-02,22:00:00,PROCESSING,6063.67,598.39,5.16,2686.86,CREDIT_CARD,Fragile items
ORD-2267853,174661,7c720d49-b76a-4b0a-a30f-ac426d17c608,af8b99e8-7eae-481a-9310-d9a37789b5b2,2023-01-15,18:30:00,CONFIRMED,929.68,22.99,32.22,10207.56,GOOGLE_PAY,Rush delivery requested
ORD-3570707,234811,f9f882ad-ab80-4c88-8db8-ae94849ef9cc,f6f64a2a-c846-4dad-8704-1790a301e9a1,2024-01-19,18:30:00,DELIVERED,1292.7,647.18,14.96,4679.5,GOOGLE_PAY,Weekend delivery preferred
ORD-9271964,9988,2afbda85-495f-439d-9668-a7f8feebb720,37a4d09c-7ac6-4ecb-b639-af76a628217e,2024-01-20,12:15:00,PROCESSING,9838.53,64.6,30.47,1797.62,CREDIT_CARD,Special handling required
ORD-8526663,800535,98bcd0ac-ff6b-4179-8e31-54beb1883227,729fe243-f6c7-46bb-845e-da4b4a1e4a82,2023-07-08,22:00:00,DELIVERED,8718.84,302.71,41.92,7778.0,CREDIT_CARD,Leave at front door
ORD-4585972,204998,0e4eb059-31a1-4f91-b08f-3d80b7315b3f,a068e512-4f97-4216-95d9-7eaba0db5c96,2024-07-19,18:30:00,DELIVERED,6297.03,712.38,18.15,5756.34,APPLE_PAY,Business delivery
ORD-1388951,812121,1ac2ed80-b4b7-40e3-bc54-6fccc26b9d7d,ae6a6f84-aad1-4877-83d6-b3f6a564fbb8,2024-09-23,20:10:00,CONFIRMED,1607.25,642.49,17.26,4842.48,CREDIT_CARD,Fragile items
ORD-5308887,944285,3d7e4392-fcac-4335-8be8-5b7b58153244,3bbac9e5-5945-4b86-ab21-0bfbf371e77d,2024-07-21,16:20:00,CONFIRMED,2336.76,180.11,48.56,8904.87,CREDIT_CARD,Fragile items
ORD-2215568,801092,bd449dab-addb-4c1e-9a7e-8e82a097fef6,6b5d2863-94e7-48cd-911d-878fe4d0e540,2023-08-10,18:30:00,PROCESSING,8396.33,432.59,3.71,6034.33,DEBIT_CARD,Weekend delivery preferred
ORD-3388057,388234,48a87c06-568c-4f00-9871-0dc7c0b477f2,c166e5d1-f410-4694-afe9-5930a1a348ce,2023-04-08,14:45:00,PROCESSING,8968.78,643.79,27.54,8487.14,CREDIT_CARD,Leave at front door
ORD-9556850,952000,6e4c78ba-0a67-4948-906e-27e428b874aa,73f89c32-2994-4baa-a677-5533d7111ae6,2024-09-30,09:00:00,DELIVERED,3470.93,688.61,2.23,7456.85,CREDIT_CARD,Contact before delivery
ORD-1947402,290963,5df03c49-57cf-438a-b327-c77b5aa3dbb1,7009b507-033d-4b86-8d15-f3b77625d332,2023-05-10,22:00:00,SHIPPED,142.78,497.79,39.27,3553.64,BANK_TRANSFER,Rush delivery requested
ORD-2003967,428107,d37b4763-7e07-4a2e-8508-e8f85d9fee08,b2bfd312-d9e7-4aec-9a24-c8b3a1524e4a,2023-01-10,10:30:00,DELIVERED,2629.82,519.74,19.29,3979.77,PAYPAL,Gift wrapping required
ORD-9074385,111651,e20edcc7-0d61-44ea-9d9a-600363db3035,e2ad4bfb-8638-4903-88e9-b2895fb98c96,2023-07-22,22:00:00,SHIPPED,2855.95,102.86,19.12,10443.93,GOOGLE_PAY,Business delivery
ORD-5407124,563331,5e36c8ff-a1a1-4372-aadd-4ab697899af4,2f70608a-d2ae-451a-a021-7720bcc052f5,2024-03-02,22:00:00,CONFIRMED,3655.27,552.65,43.67,4507.14,CREDIT_CARD,Contact before delivery
ORD-6760336,572695,70703b20-4aab-46d3-bdfb-49862355ce99,5a556170-2e9e-4f0f-a9f9-8343dd99a7bc,2024-05-03,20:10:00,SHIPPED,3911.07,380.88,27.17,7337.64,CREDIT_CARD,Contact before delivery
ORD-2104654,608329,a55064f1-d531-492e-b14e-5279c9f18ea5,1e8c5568-2bd0-4885-822d-c8c392c423c7,2024-12-16,09:00:00,CONFIRMED,9896.63,706.78,8.98,8971.79,PAYPAL,Fragile items
ORD-2736812,564740,d685728f-1512-469a-b45a-c9fdab66d583,9dac6a19-40de-4492-9bb7-3f2e2ff9582d,2023-09-13,22:00:00,PROCESSING,8792.3,512.87,9.96,3874.09,CREDIT_CARD,Leave at front door
ORD-7635124,560848,61d0834f-113e-4321-b3c0-5482bd751813,74d32653-7dba-4cca-8f39-1341f19e0dfa,2024-01-07,09:00:00,DELIVERED,9813.02,45.11,8.9,10759.05,CREDIT_CARD,Business delivery
ORD-1716351,974118,95596ad3-52a0-45c1-9eb0-0f488abd20df,e4c314b5-3451-447d-aab6-aa276844ec85,2023-01-12,16:20:00,DELIVERED,9341.53,779.13,30.93,1429.86,CREDIT_CARD,Weekend delivery preferred
ORD-3898544,370358,bfb8b22c-66ad-4ba8-a467-c54ab9c92b98,6cb47270-8879-4897-a143-953667bed073,2024-05-25,10:30:00,PROCESSING,7240.58,522.82,31.02,8743.42,CREDIT_CARD,Business delivery
ORD-3095049,107507,90d7e55a-8b60-4228-a776-b1fa47811db7,ad8b0a5b-ff31-464f-a8b7-ea3618c2f84f,2023-07-08,09:00:00,CANCELLED,4094.07,43.38,36.16,10233.43,CREDIT_CARD,Leave at front door
ORD-4431047,20307,a27cd43b-0fc7-4a8a-b7d0-40873fbf7428,0d45dc82-3f35-4232-b92e-4fe804e34bf4,2023-07-12,14:45:00,PROCESSING,8471.13,548.93,33.81,10016.31,APPLE_PAY,Contact before delivery
ORD-6052350,263183,6c975d60-3765-4dae-9b32-a70b109e9e5c,fcdeb5f2-6d90-4e3e-b040-a0e19276b3de,2024-10-05,20:10:00,SHIPPED,4753.04,395.34,28.83,6918.76,CREDIT_CARD,Gift wrapping required
ORD-1336585,887612,d11fbd3a-5722-4425-a709-5fa389af2de7,66b4f507-a442-4b41-9362-05b2a4033d72,2023-06-04,16:20:00,PROCESSING,3602.3,573.81,22.7,10113.05,APPLE_PAY,Contact before delivery
ORD-3450294,321003,621903a1-9146-4273-b7e4-25f731f39b13,9d20f48f-f859-4e3c-9c32-2df8c14ce7fd,2023-10-14,22:00:00,DELIVERED,7410.65,639.74,1.53,4292.36,PAYPAL,Business delivery
ORD-6673918,676818,a5abb8b0-70d0-4b9e-8fc3-b04252db902a,f95eb591-85dc-417c-9e3f-140f8ef5674c,2024-05-15,20:10:00,DELIVERED,2415.33,445.34,21.88,9048.38,CREDIT_CARD,Contact before delivery
ORD-3834067,10423,6c393ebb-1851-4449-8abe-8e5ef4ed0968,c68188c6-e84b-4421-b200-a87cad4426eb,2024-08-23,09:00:00,DELIVERED,6132.75,111.21,19.78,10626.88,BANK_TRANSFER,Leave at front door
ORD-5986278,507930,d0b2bd58-811f-4318-b4b9-28917b5db7a7,a66444d2-1ab2-4194-bcd4-60c86a39afa5,2024-02-09,12:15:00,DELIVERED,1448.69,183.97,9.6,751.21,DEBIT_CARD,Rush delivery requested
ORD-9986613,371165,40b99cb4-6805-4e7b-b8f4-13a8aa00a68c,76357b10-dead-42f1-99f8-546af9e9f0ae,2024-07-06,12:15:00,DELIVERED,257.87,401.44,18.45,7869.33,CREDIT_CARD,Weekend delivery preferred
ORD-2603306,847488,b02f83a6-a5ac-4de1-a0bc-4367e05c0fb2,6353a726-e540-4c2a-bb7a-67d450e4479f,2024-12-23,12:15:00,DELIVERED,6600.48,45.38,31.92,436.29,CREDIT_CARD,Business delivery
ORD-2574255,48617,51715d9c-ff09-43ea-9624-6c5dc91580f3,c3134399-b64f-4c1e-8ae0-c96584fd6078,2023-06-19,20:10:00,SHIPPED,1248.46,139.8,30.66,6450.69,CREDIT_CARD,Weekend delivery preferred
ORD-6155030,337147,2f5470ec-08bb-4966-abcf-1c184747f4f4,c10c0323-968e-4271-954f-d3d7de31012f,2023-03-05,12:15:00,SHIPPED,7810.99,406.25,33.99,5256.83,APPLE_PAY,Contact before delivery
ORD-2402032,841146,5231c25d-f869-4107-9e6a-0a2b8feffeaa,74cab19f-a2a9-4480-8337-3681195aa010,2023-02-24,16:20:00,CONFIRMED,7645.98,609.08,24.23,1020.96,CREDIT_CARD,Business delivery
ORD-3019565,484359,f123d190-f7af-425c-b4c0-18d7d0e53fba,40cccad9-253a-4e54-86f0-03b2737c6c61,2024-12-27,20:10:00,DELIVERED,1247.67,793.87,23.75,4765.89,CREDIT_CARD,Gift wrapping required
ORD-9110191,446206,e4af300a-28c1-411b-b115-7e2e3f4edd65,d581b372-af5e-46f6-a0ea-44a280d3064d,2024-02-17,20:10:00,CONFIRMED,5032.31,464.65,31.25,3293.79,DEBIT_CARD,Fragile items
ORD-9052282,661539,f67cf520-94be-444f-8f16-fc3769a09699,f1ad1cff-c2bd-462f-b89d-b04b96162aa0,2023-11-04,16:20:00,PROCESSING,2819.01,321.22,18.73,4547.34,CREDIT_CARD,Special handling required
ORD-8663165,204611,061d479a-6167-4388-b85d-d01f58f03052,85230cb0-5e7c-4e60-84c5-a0ecfde9c5b1,2024-05-30,09:00:00,SHIPPED,1874.9,2.38,23.62,8072.89,GOOGLE_PAY,Business delivery
ORD-4056134,603515,dc4984f6-0728-4507-8aa1-0fec60b982ab,7ae73260-a547-48fe-b406-38e8b0a165b6,2023-04-16,22:00:00,DELIVERED,1733.65,263.41,7.45,2584.43,APPLE_PAY,Weekend delivery preferred
ORD-2907944,577444,b733e2d6-a84e-4047-bd6d-b53affb695c8,3bba9f93-e9d1-41b2-acb1-e807d848a1a3,2023-09-08,18:30:00,SHIPPED,5770.93,301.37,23.43,832.05,CREDIT_CARD,Gift wrapping required
ORD-1186372,997320,f1a912a9-d5e6-4e66-bfd5-93ad2676e126,40f004f5-dab6-4bd3-a68c-b20f65497ff3,2023-10-10,14:45:00,DELIVERED,7680.74,380.97,25.13,5514.09,CREDIT_CARD,Business delivery
ORD-8669914,993914,f4708945-0124-4d90-a1cd-697111ee57f0,558b98d3-ae50-43f3-804b-d178408deabe,2024-06-14,12:15:00,CANCELLED,2718.04,579.45,49.7,8967.93,CREDIT_CARD,Weekend delivery preferred
ORD-8193130,165433,1f756d46-90c4-4ca6-8cf2-a5daa581d4b7,28c3429e-626e-4242-8d22-138fe67796eb,2024-01-11,18:30:00,PROCESSING,9885.95,134.43,31.0,9342.49,GOOGLE_PAY,Leave at front door
ORD-3188427,439329,f940a47a-0e13-4982-a94a-b3a282fab93e,4271ac9f-bae5-4b07-81f5-5f14ebb93841,2023-07-10,14:45:00,DELIVERED,2808.4,466.42,10.58,1732.02,DEBIT_CARD,Rush delivery requested
ORD-5373023,418578,e44e2d10-4a24-467b-8d1c-64b5fb9a1d23,8e6a2b81-cf94-4e3a-a4c1-fdccaa7a24f0,2024-10-08,10:30:00,DELIVERED,1742.41,552.77,44.09,740.35,DEBIT_CARD,Gift wrapping required
ORD-4832183,19884,66b4f507-a442-4b41-9362-05b2a4033d72,c18e16ef-d4c9-4fa2-bf43-5b273b5ae4d6,2023-10-03,22:00:00,DELIVERED,5923.47,579.16,23.61,8876.1,CREDIT_CARD,Rush delivery requested
ORD-7708789,590602,c9e5a5ec-9742-4c0d-a148-41b10599a3af,c91b51aa-3c66-41a1-9b63-d198085769f4,2023-01-05,18:30:00,CONFIRMED,423.39,781.78,36.97,9708.78,CREDIT_CARD,Contact before delivery
ORD-4139562,999360,e77e949f-345d-4672-9ecf-16d341940659,8b2d7a1b-dd77-4ea2-b738-da8bd83dcc3a,2023-08-24,12:15:00,DELIVERED,4241.63,394.12,31.19,7076.48,CREDIT_CARD,Fragile items
ORD-1068212,378472,0c9aa241-f6de-4558-9a0e-41bc193171fe,a3ba521e-844e-4041-bbd2-bb244db852f6,2024-10-04,20:10:00,DELIVERED,5569.46,567.2,49.12,8519.87,APPLE_PAY,Gift wrapping required
ORD-2231998,128318,38297f27-9c3a-4b8a-8250-24e7261d0d8b,f76b003a-8856-41b6-a377-709075dab506,2023-02-10,18:30:00,DELIVERED,4119.2,611.39,17.79,5115.74,CREDIT_CARD,Weekend delivery preferred
ORD-8683083,629094,b46c268c-b4f3-48a2-a6dd-3fbb5181f274,01b10c17-a965-4cf7-8d59-0cac2eed8446,2024-04-18,22:00:00,SHIPPED,2433.35,251.48,36.9,10656.27,DEBIT_CARD,Contact before delivery
ORD-1562325,176771,4bb23789-ceb9-4953-883a-af6879872574,01735abf-d6b7-43a6-82e3-fd76471d3636,2023-12-16,22:00:00,PROCESSING,5025.37,668.73,27.39,10625.95,PAYPAL,Special handling required
ORD-5095646,612624,bbd4bff9-d3b9-4c17-a76d-8b3767e67a84,a93eb686-cdc0-4734-b1cb-75a643f003b5,2024-04-23,12:15:00,DELIVERED,3476.95,335.2,11.78,4795.37,PAYPAL,Contact before delivery
ORD-6109426,480448,f310ad11-50ad-4973-b252-074872dd43d0,f7f2f519-ce2a-44c6-aec6-3acf348b8877,2023-09-25,16:20:00,CANCELLED,9186.02,546.65,18.61,7590.48,DEBIT_CARD,Contact before delivery
ORD-4538206,267242,5b80ce02-6304-4158-9919-9788bad10f6b,a62277df-52a0-49d9-9edb-ba51a8c849c6,2023-10-09,16:20:00,PROCESSING,7483.42,639.02,9.69,1317.64,CREDIT_CARD,Gift wrapping required
ORD-1668207,636612,6b376dbe-4ae5-47ed-85c8-3192b09f5c36,198f34d3-e160-4aa9-abb4-0b33c9d9bd69,2023-12-07,09:00:00,DELIVERED,4729.94,429.21,49.98,8727.67,PAYPAL,Fragile items
ORD-1848918,239455,e126f182-b713-4293-a4a2-5eb40001860b,e58f3d1b-5f06-45bb-a0ff-17351bef035f,2023-08-25,14:45:00,DELIVERED,68.08,486.29,32.43,5095.97,CREDIT_CARD,Fragile items
ORD-3269206,468802,e321dabb-f959-4175-923b-846f8b0bef80,70f4b219-00dc-47c2-b03e-d14674efe738,2023-11-23,16:20:00,PROCESSING,281.97,416.12,6.4,10841.98,PAYPAL,Special handling required
ORD-4621175,116938,36084d2d-5b92-4f87-b11d-58312a6fcd21,3fbef3e0-5e78-404a-b22d-122004c415a4,2023-04-15,10:30:00,PENDING,674.97,522.24,37.21,10622.77,GOOGLE_PAY,Fragile items
ORD-1047640,446277,4e0fbb98-966c-48ef-b4b0-a697eaef7ad2,101c23ab-3a57-4fd0-a9b4-fed4f4a71dc1,2023-05-24,10:30:00,DELIVERED,2506.62,212.6,45.31,3002.46,GOOGLE_PAY,Contact before delivery
ORD-9887468,822241,7fdfb1b6-958b-4e6b-b04d-a842c15a96c4,d60942b1-2087-4cfb-9aef-1bf2eb3ac0ac,2024-12-05,16:20:00,DELIVERED,6764.91,70.32,6.08,2554.8,GOOGLE_PAY,Leave at front door
ORD-3624450,272179,67e7fefa-cfe2-4363-a5f8-51b70532d11a,20bc625c-ea36-423d-aa61-02cc49af72e9,2024-07-29,10:30:00,PROCESSING,8825.97,398.62,37.3,8131.12,APPLE_PAY,Fragile items
ORD-1235957,260090,aed58013-3ff4-4f9f-b7c4-dcc6d893b542,a5249957-1b6f-4715-b7b9-334fb35afa12,2024-12-02,22:00:00,DELIVERED,7314.79,96.29,48.14,4206.12,GOOGLE_PAY,Rush delivery requested
ORD-1060931,77747,7f520b8f-5689-48c5-a710-ae022099a0c6,7886fb5f-a9cc-4feb-9eae-1ace8d028eaf,2024-12-03,10:30:00,CANCELLED,4098.4,695.93,40.91,6702.32,CREDIT_CARD,Leave at front door
ORD-9257359,173204,ac9924f5-afaa-428d-93e1-ce974f8fdd4a,2a864773-7e5a-4e65-9ff2-3651d9219f81,2024-01-08,22:00:00,SHIPPED,6264.58,92.73,36.98,169.02,DEBIT_CARD,Special handling required
ORD-7562702,141299,377e4419-4333-49cf-8fb9-76c74be3807e,ee6a8452-9023-4445-a8ac-a4dcbb25cebb,2023-10-29,14:45:00,DELIVERED,2082.63,239.79,32.14,10122.66,DEBIT_CARD,Contact before delivery
ORD-8002996,275619,72bddf8c-ff80-4249-801e-cab156956532,c433264c-4b8d-454f-8d12-4dbcd86fa30a,2024-01-08,12:15:00,SHIPPED,6815.67,267.45,0.43,9733.56,CREDIT_CARD,Business delivery
ORD-6469441,102348,58c221ee-f0a5-40a8-ae3b-df77c14e2a2a,8c474bfc-c64f-412b-a8c1-b8dc4e731444,2024-01-02,14:45:00,DELIVERED,4307.4,163.73,4.23,916.4,CREDIT_CARD,Business delivery
ORD-7499105,907461,e7b23142-8af5-4be3-b2d7-a8493ffd25cd,ef95c865-6fc4-47b9-b1e0-f1ee00d5b5d1,2023-01-04,14:45:00,DELIVERED,2990.48,291.18,36.74,3715.08,PAYPAL,Fragile items
ORD-7251111,337585,393b3b3e-c76a-450a-b665-60196ac0a467,05387809-47f5-480d-9d1b-6d786259177b,2024-04-15,14:45:00,DELIVERED,6725.61,439.67,16.93,1917.58,CREDIT_CARD,Rush delivery requested
ORD-3980378,40684,7fdad55f-739f-44fd-8d94-ebc317d4bcd0,b091ebda-bff4-498a-a883-8049f19b2218,2023-09-27,12:15:00,DELIVERED,6685.85,139.71,49.1,6611.13,DEBIT_CARD,Business delivery
ORD-8092822,6423,1ec10daa-8066-4e7a-81f5-25241efbafc5,36108252-cb1b-4418-aeac-28dfae2bb452,2024-08-23,16:20:00,PENDING,7885.84,147.11,16.68,4515.45,DEBIT_CARD,Leave at front door
ORD-5159411,507021,4ccd80a6-0ad5-4269-a981-ea5428dd8eb0,5c78b243-9cca-413a-979a-aa819e316868,2023-10-08,10:30:00,SHIPPED,3576.69,131.87,47.58,8313.57,DEBIT_CARD,Gift wrapping required
ORD-5480230,807274,8a73193a-787b-48ce-b318-a9b3f4dec162,50c04920-4f6b-43ca-b1c3-06ad2688b33d,2023-02-02,14:45:00,PROCESSING,7905.96,602.19,26.12,10680.77,CREDIT_CARD,Business delivery
ORD-4825285,404014,9b3a89ee-078d-466d-b290-6422ef5fd8fa,f2f6981d-3fa6-485c-b750-54145c54dc4e,2023-11-02,10:30:00,CONFIRMED,7468.68,556.46,19.09,10296.51,CASH_ON_DELIVERY,Special handling required
ORD-5544525,715428,c21d30fb-015b-45ea-a35c-1f13fa8085d0,0842c8a7-0634-4e74-b2ef-310586f1ed85,2023-11-09,16:20:00,PENDING,9594.02,665.91,39.37,629.4,CREDIT_CARD,Fragile items
ORD-9732562,575669,3e3668a5-8e8a-47c2-8b68-85d8dac57e20,b7bea898-34a5-4e14-b5b6-e8d745cb704e,2024-06-15,22:00:00,DELIVERED,4292.3,618.85,20.32,8191.12,CREDIT_CARD,Leave at front door
ORD-8000189,133529,97037f37-c20b-48b2-a0a0-8c79cafe926d,9c4c45d8-d05f-4e80-9f47-43a9ab2d95f3,2024-06-22,12:15:00,DELIVERED,7237.75,279.69,32.28,6363.54,CREDIT_CARD,Weekend delivery preferred
ORD-4806758,343497,dbc2e88b-b80c-4fbc-8725-1ae9848ac0a1,28997262-c773-4459-b4f4-f95b720c77e2,2023-12-20,18:30:00,DELIVERED,6666.81,793.8,23.92,8873.57,DEBIT_CARD,Gift wrapping required
ORD-2831329,520297,724da4dd-99d8-4ad9-969a-a82b3749104e,03bbffea-5284-455a-9511-9bb693ce13da,2024-09-08,22:00:00,DELIVERED,64.84,74.64,37.93,3733.09,PAYPAL,Fragile items
ORD-3872922,518323,344fd9f4-61ba-4582-afe9-ec3ca8ded04d,f88dc8f8-340a-46c3-99c6-9e14411a0b20,2024-06-27,12:15:00,SHIPPED,5854.56,540.18,48.25,4681.16,DEBIT_CARD,Special handling required
ORD-2316096,763205,b733e2d6-a84e-4047-bd6d-b53affb695c8,33267914-1765-45f1-a537-3a894bef2a39,2024-02-19,18:30:00,PENDING,7768.26,507.97,41.75,5391.1,PAYPAL,Rush delivery requested
ORD-2013484,675538,2bca02cd-b5ea-4537-8a30-6764b9e9e628,bdc723c9-3494-433c-9565-bc5668806044,2023-10-17,22:00:00,DELIVERED,2604.96,287.64,5.2,8974.83,DEBIT_CARD,Weekend delivery preferred
ORD-4284505,51004,a15d5224-0f85-4b9c-84ac-e547d818926f,3e928119-d44d-460b-8676-3dcc9bb28500,2024-10-25,12:15:00,SHIPPED,6195.75,665.67,6.8,9654.29,DEBIT_CARD,Contact before delivery
ORD-5942512,923829,fdc13c74-bdb9-46f0-a465-6626e72ea4fc,5a64cbcb-a411-4193-bc28-2760b79a2af7,2024-11-03,22:00:00,DELIVERED,3690.89,258.82,10.44,4682.22,CREDIT_CARD,Fragile items
ORD-5723558,852023,f37b8af8-f54e-4cf6-8463-dcb18b42f107,a0f50703-36da-4f83-a8d9-a79b4fe35b86,2023-10-30,16:20:00,PROCESSING,9351.06,546.65,3.1,4151.41,CREDIT_CARD,Gift wrapping required
ORD-9534659,79820,95631906-f70b-413e-a424-34d321c0a7c5,718fa97f-d9bf-4d4b-b4f9-2a8457ca490d,2023-09-29,10:30:00,SHIPPED,1976.71,109.25,5.06,3358.96,GOOGLE_PAY,Business delivery
ORD-5631387,507100,d116ab92-a827-441b-8670-e16612470d28,ebcda475-8ecf-4053-96d4-09fe1c693a56,2023-12-16,16:20:00,DELIVERED,5019.73,411.51,29.12,5060.14,DEBIT_CARD,Gift wrapping required
ORD-7987429,982333,eb3b3d68-2a18-47e1-b9ca-342a6f5db264,a1dcd693-d6a8-4e0a-8a97-37713c532b4e,2024-12-19,12:15:00,PENDING,1037.19,432.87,12.41,4864.06,DEBIT_CARD,Business delivery
ORD-8544752,665875,dd65127a-cff5-49f0-a56a-3a1b02c5cf26,362aaa09-a43c-4616-ba92-27768176ea0c,2024-08-29,22:00:00,DELIVERED,3140.19,542.78,11.01,10559.27,CREDIT_CARD,Fragile items
ORD-5189509,205718,26bd39a5-781a-4c89-9b21-8270ba30b271,b79de614-d799-431b-9413-ce62712e9695,2023-11-29,22:00:00,PROCESSING,2072.85,361.03,9.1,3917.19,CREDIT_CARD,Weekend delivery preferred
ORD-6056606,30691,620a0494-52a6-4c5e-b364-d2f356553f6f,4bd9b502-3a50-4bc1-b713-d28cf4e6ed55,2023-02-02,14:45:00,PROCESSING,4565.45,642.61,14.81,8535.4,DEBIT_CARD,Gift wrapping required
ORD-2961371,394718,faaea01b-f7fb-49f0-8de7-b11dde81054c,978de546-7127-41c0-ba14-874d1a87ccfd,2023-09-22,12:15:00,SHIPPED,3007.72,166.68,8.64,2779.23,APPLE_PAY,Weekend delivery preferred
