category_id,category_name,description,is_active
1467310220985467286,Toys & Games,Toys and recreational games,False
1080916616429969502,Food & Beverages,Toys and recreational games,False
4479962632397130966,Office Supplies,Pet care and animal supplies,True
2059737937274960484,Electronics,Electronic devices and accessories,False
1777514649328890466,Baby Products,Electronic devices and accessories,False
2452664444266122322,Toys & Games,"Books, movies, and media content",True
7778583224119484083,Health & Beauty,Jewelry and fashion accessories,True
1891607369052828812,Baby Products,Food products and beverages,False
2678337571192587541,Arts & Crafts,Baby and infant care products,False
4412779716818677019,Jewelry,Musical instruments and audio equipment,True
1251598704408918215,Pet Supplies,Electronic devices and accessories,True
3808863052640407514,Jewelry,Baby and infant care products,False
6971946612192806129,Books & Media,Sports equipment and outdoor gear,True
4240698892141647377,Home & Garden,Pet care and animal supplies,False
631586711086900942,Toys & Games,Electronic devices and accessories,True
1506568182421884967,Arts & Crafts,Musical instruments and audio equipment,True
5199761931381767417,Office Supplies,Home improvement and garden supplies,True
5100784925137360925,Clothing & Apparel,Baby and infant care products,True
1664881199099671260,Automotive,Food products and beverages,True
7599840251032090961,Clothing & Apparel,Electronic devices and accessories,False
3916047184689361361,Sports & Outdoors,Musical instruments and audio equipment,True
21513886915637621,Sports & Outdoors,Art supplies and craft materials,False
7945974216264083648,Clothing & Apparel,Art supplies and craft materials,False
1369982105196804511,Jewelry,Toys and recreational games,True
1195358280866692406,Books & Media,Electronic devices and accessories,False
5045970277225578069,Electronics,"Health, beauty, and personal care",True
5860378664423123438,Food & Beverages,Fashion and clothing items,True
838772351364371026,Office Supplies,Pet care and animal supplies,False
1871701610897506321,Sports & Outdoors,Food products and beverages,True
3317864835491270223,Automotive,Car parts and automotive accessories,True
256760684564160154,Pet Supplies,Car parts and automotive accessories,True
4877918054118466585,Home & Garden,Toys and recreational games,True
51980042166395762,Clothing & Apparel,Sports equipment and outdoor gear,False
1505251480289461495,Sports & Outdoors,Home improvement and garden supplies,True
1273498167698311386,Health & Beauty,"Health, beauty, and personal care",False
4117760042683592238,Home & Garden,Pet care and animal supplies,True
3957982257049611946,Office Supplies,Baby and infant care products,True
1853095312458393355,Clothing & Apparel,Pet care and animal supplies,False
4330052417321404045,Pet Supplies,Musical instruments and audio equipment,False
6564003030294950637,Jewelry,Fashion and clothing items,False
8911754365244717597,Pet Supplies,Toys and recreational games,False
6646341868757032771,Toys & Games,Musical instruments and audio equipment,False
4122220338677404896,Sports & Outdoors,Pet care and animal supplies,True
7673756003497916276,Food & Beverages,Car parts and automotive accessories,False
6951377769433202255,Electronics,Art supplies and craft materials,False
3700083164153921239,Toys & Games,Office and business supplies,False
3801717665441905965,Baby Products,Electronic devices and accessories,False
7746116483466017900,Office Supplies,Musical instruments and audio equipment,False
123189839460543294,Toys & Games,Food products and beverages,False
7682407770339591588,Jewelry,Pet care and animal supplies,True
5755523584784879071,Toys & Games,Toys and recreational games,True
1893018171505761030,Books & Media,Pet care and animal supplies,True
7929392804174365848,Pet Supplies,Musical instruments and audio equipment,False
8198983475281893312,Office Supplies,"Health, beauty, and personal care",False
4845955455097413746,Jewelry,Home improvement and garden supplies,False
2348523575841702435,Sports & Outdoors,Office and business supplies,False
7521247684882418811,Home & Garden,Toys and recreational games,True
6844690639708363726,Automotive,Baby and infant care products,False
7132810132648577542,Home & Garden,Car parts and automotive accessories,False
8295538811783298950,Sports & Outdoors,Pet care and animal supplies,False
4764143276261198658,Sports & Outdoors,"Books, movies, and media content",True
9199309265785690989,Books & Media,Fashion and clothing items,False
7625163281708817627,Food & Beverages,Jewelry and fashion accessories,False
303249478632415709,Pet Supplies,Art supplies and craft materials,False
8866138778935097763,Musical Instruments,Office and business supplies,False
5314990004696862845,Clothing & Apparel,Pet care and animal supplies,False
3817172896779194142,Toys & Games,Food products and beverages,True
1448924048423714242,Musical Instruments,Fashion and clothing items,True
3727092393770752218,Jewelry,Electronic devices and accessories,True
7057043087299276277,Health & Beauty,Sports equipment and outdoor gear,False
2353960070924775101,Jewelry,Sports equipment and outdoor gear,True
4856875032595332034,Books & Media,"Books, movies, and media content",False
323922898033200519,Sports & Outdoors,Car parts and automotive accessories,True
4004893895850669297,Sports & Outdoors,Sports equipment and outdoor gear,False
2371452712865763259,Office Supplies,Jewelry and fashion accessories,True
174895084871553307,Automotive,Pet care and animal supplies,False
405627535146915894,Jewelry,Baby and infant care products,True
5118371005985432874,Clothing & Apparel,Car parts and automotive accessories,True
2770465359845713586,Jewelry,Sports equipment and outdoor gear,False
7155010912574378633,Sports & Outdoors,Home improvement and garden supplies,True
5311773800938999177,Health & Beauty,Toys and recreational games,False
7896743491655191273,Arts & Crafts,Pet care and animal supplies,True
6956588865107403500,Home & Garden,Toys and recreational games,False
883257715727381771,Automotive,"Books, movies, and media content",False
3088549002652594316,Clothing & Apparel,Car parts and automotive accessories,True
5841708170295537047,Clothing & Apparel,"Books, movies, and media content",False
2727164311971357426,Arts & Crafts,Toys and recreational games,True
5276394076553731012,Office Supplies,Jewelry and fashion accessories,True
4428864998569528410,Clothing & Apparel,Home improvement and garden supplies,True
947341288277039773,Home & Garden,Fashion and clothing items,False
5431019026589408511,Jewelry,Musical instruments and audio equipment,False
7907907420824657296,Jewelry,"Books, movies, and media content",True
2062688136904240819,Automotive,Pet care and animal supplies,False
822639496108566730,Automotive,Art supplies and craft materials,False
4652523473816225697,Office Supplies,Pet care and animal supplies,True
6335333039219139663,Office Supplies,Jewelry and fashion accessories,True
7790696780053240573,Musical Instruments,Musical instruments and audio equipment,False
6589953424792317838,Pet Supplies,Car parts and automotive accessories,False
4832938523461782135,Toys & Games,Electronic devices and accessories,False
278017183935070160,Food & Beverages,Electronic devices and accessories,False
171987649714993881,Food & Beverages,Pet care and animal supplies,False
5747597842716244195,Office Supplies,Jewelry and fashion accessories,True
2783340948266595750,Toys & Games,Pet care and animal supplies,True
4305796353647980189,Musical Instruments,"Health, beauty, and personal care",True
5360521591276741482,Books & Media,"Books, movies, and media content",False
8277368193403981951,Arts & Crafts,Pet care and animal supplies,False
8084054142006456748,Arts & Crafts,Jewelry and fashion accessories,False
4933176388931769801,Electronics,Art supplies and craft materials,False
8597319506438094507,Toys & Games,Art supplies and craft materials,True
1184593421810729061,Health & Beauty,Sports equipment and outdoor gear,True
6542499071202956727,Office Supplies,Office and business supplies,True
7293056059904552206,Arts & Crafts,Toys and recreational games,True
3767277679793965871,Clothing & Apparel,Car parts and automotive accessories,True
1019131682749702219,Sports & Outdoors,Baby and infant care products,True
828227945553082578,Toys & Games,Sports equipment and outdoor gear,True
4009585526163125708,Books & Media,Jewelry and fashion accessories,True
2098357657664124915,Electronics,Toys and recreational games,False
6427312476345544178,Automotive,Jewelry and fashion accessories,False
5166902341167144709,Office Supplies,Art supplies and craft materials,True
6610701920734253325,Electronics,Baby and infant care products,False
1580670823191399560,Jewelry,Sports equipment and outdoor gear,True
1398008317640135098,Home & Garden,"Books, movies, and media content",True
6351812062060200085,Toys & Games,Food products and beverages,False
4686492546330867682,Arts & Crafts,Pet care and animal supplies,False
2509532110886324505,Health & Beauty,Musical instruments and audio equipment,True
3840752431879343574,Home & Garden,Toys and recreational games,False
2653963084134313807,Baby Products,Electronic devices and accessories,True
7760016859207698562,Home & Garden,Baby and infant care products,True
9017063853191429369,Arts & Crafts,Food products and beverages,True
5971589991741203185,Toys & Games,Electronic devices and accessories,True
8615305173171781009,Automotive,Home improvement and garden supplies,False
5787827180273207815,Baby Products,Jewelry and fashion accessories,False
2529943624527892096,Health & Beauty,Toys and recreational games,True
677923578626098154,Automotive,Pet care and animal supplies,True
7029837831100725171,Arts & Crafts,Electronic devices and accessories,False
5235571599575960652,Pet Supplies,Toys and recreational games,False
7477209560554632990,Home & Garden,Sports equipment and outdoor gear,False
5544376017731416722,Clothing & Apparel,Baby and infant care products,True
8002699005861884545,Baby Products,Art supplies and craft materials,False
1511030012547410877,Pet Supplies,"Health, beauty, and personal care",True
6539797149304317462,Sports & Outdoors,Electronic devices and accessories,True
4824422396986028189,Toys & Games,Pet care and animal supplies,False
8886685571494444974,Food & Beverages,Art supplies and craft materials,False
6417698573496586363,Home & Garden,Jewelry and fashion accessories,True
4945199153165781661,Sports & Outdoors,Baby and infant care products,True
3351037858369142970,Health & Beauty,Fashion and clothing items,True
5628797679916877449,Automotive,"Health, beauty, and personal care",False
6753032861306593719,Sports & Outdoors,Pet care and animal supplies,True
986661524255264383,Home & Garden,Food products and beverages,True
3865943258533356295,Home & Garden,Fashion and clothing items,True
3840809415023386805,Food & Beverages,"Health, beauty, and personal care",True
4342846504261957307,Arts & Crafts,"Books, movies, and media content",False
5212035512787340460,Baby Products,Toys and recreational games,True
6387895375382455351,Jewelry,Office and business supplies,False
6428446728890887988,Books & Media,Car parts and automotive accessories,False
5783246103866144485,Sports & Outdoors,Pet care and animal supplies,True
4527581134202071605,Sports & Outdoors,Car parts and automotive accessories,False
5311529654711577419,Books & Media,Home improvement and garden supplies,True
687498807214880251,Books & Media,"Health, beauty, and personal care",False
5073863905919776489,Baby Products,Pet care and animal supplies,False
6774236585551485243,Baby Products,Baby and infant care products,False
37891362477723111,Health & Beauty,"Books, movies, and media content",True
5017721677689169406,Books & Media,"Health, beauty, and personal care",True
8652085326105436101,Clothing & Apparel,Jewelry and fashion accessories,False
6012572905570644507,Office Supplies,Art supplies and craft materials,False
3159868286023621397,Arts & Crafts,Baby and infant care products,True
1001513637047507830,Sports & Outdoors,Jewelry and fashion accessories,True
7845144413083411230,Baby Products,Musical instruments and audio equipment,False
2119570947807968998,Clothing & Apparel,Car parts and automotive accessories,True
6276036515274206641,Baby Products,Pet care and animal supplies,False
5588795588494702061,Electronics,Musical instruments and audio equipment,False
954191997728033334,Books & Media,"Books, movies, and media content",False
2257659839736523013,Arts & Crafts,Pet care and animal supplies,True
2704070189085862033,Clothing & Apparel,Musical instruments and audio equipment,False
6883147303876774191,Books & Media,Baby and infant care products,True
2659815529815543398,Office Supplies,Jewelry and fashion accessories,False
5603110110204153413,Automotive,Musical instruments and audio equipment,True
9155159001322785776,Books & Media,Musical instruments and audio equipment,True
6711895570066102021,Electronics,"Health, beauty, and personal care",False
2503487534358075088,Clothing & Apparel,Sports equipment and outdoor gear,False
6892224804392732070,Pet Supplies,Sports equipment and outdoor gear,True
8705057283620123989,Electronics,Art supplies and craft materials,False
337806251908322801,Home & Garden,Home improvement and garden supplies,False
737404538343274496,Baby Products,Baby and infant care products,False
5309103008919277341,Baby Products,Office and business supplies,False
4304591779017308243,Office Supplies,"Health, beauty, and personal care",True
7171549191123992598,Baby Products,Musical instruments and audio equipment,False
3582281442991751329,Baby Products,Food products and beverages,True
6530659377366747068,Pet Supplies,Art supplies and craft materials,False
2151065348629812051,Automotive,Office and business supplies,True
6815330439765249701,Sports & Outdoors,Fashion and clothing items,False
889235583493343867,Arts & Crafts,Sports equipment and outdoor gear,True
1286257366027848898,Sports & Outdoors,Jewelry and fashion accessories,False
6982404451950159131,Jewelry,"Health, beauty, and personal care",True
2323092165423429372,Pet Supplies,Pet care and animal supplies,False
4462909019540761860,Baby Products,Art supplies and craft materials,True
4644516721241810816,Sports & Outdoors,Art supplies and craft materials,True
5489184940538061773,Books & Media,Office and business supplies,True
7658651959431859963,Musical Instruments,Food products and beverages,False
8686204098240709440,Sports & Outdoors,Sports equipment and outdoor gear,True
3270916575178032382,Baby Products,Fashion and clothing items,False
5253465306912940353,Toys & Games,"Health, beauty, and personal care",False
4802571911958152615,Arts & Crafts,Musical instruments and audio equipment,True
7038612463475630003,Home & Garden,Car parts and automotive accessories,True
5083253382382080278,Arts & Crafts,Home improvement and garden supplies,False
440733206084429749,Arts & Crafts,Electronic devices and accessories,False
159492487706062599,Clothing & Apparel,Food products and beverages,False
5306378604104032583,Toys & Games,"Books, movies, and media content",False
7724421820761885792,Food & Beverages,Pet care and animal supplies,False
6786457503222919175,Arts & Crafts,Food products and beverages,True
3029283566847726867,Books & Media,Office and business supplies,False
8901823378026211690,Electronics,Car parts and automotive accessories,False
8451925178701744124,Office Supplies,Baby and infant care products,False
6094985850806844208,Sports & Outdoors,Home improvement and garden supplies,False
317410239516603390,Arts & Crafts,Pet care and animal supplies,True
1206455323264906890,Books & Media,Musical instruments and audio equipment,False
5007983989373198252,Musical Instruments,"Health, beauty, and personal care",False
2381124432415475797,Baby Products,"Health, beauty, and personal care",True
882774683452617541,Clothing & Apparel,Musical instruments and audio equipment,True
5146198558991009532,Pet Supplies,Jewelry and fashion accessories,True
3537971370393851901,Musical Instruments,Pet care and animal supplies,False
3872224327063621031,Home & Garden,Pet care and animal supplies,True
2526909751283551978,Sports & Outdoors,Musical instruments and audio equipment,False
4166046181844193854,Clothing & Apparel,Toys and recreational games,False
369301674258794644,Home & Garden,Car parts and automotive accessories,True
8898791248365615579,Arts & Crafts,"Books, movies, and media content",False
6318167534446232605,Food & Beverages,Car parts and automotive accessories,True
3490933806968961508,Pet Supplies,Toys and recreational games,False
7618189070308344008,Office Supplies,Office and business supplies,True
3478779851346633192,Sports & Outdoors,Musical instruments and audio equipment,True
753215908683455362,Toys & Games,"Health, beauty, and personal care",False
3588480810247316546,Musical Instruments,Musical instruments and audio equipment,False
1185225195399015697,Home & Garden,Art supplies and craft materials,False
7323126536865076841,Jewelry,Toys and recreational games,True
4118842688715556847,Toys & Games,Pet care and animal supplies,False
1910737496109539047,Clothing & Apparel,Pet care and animal supplies,True
8465745376657655243,Sports & Outdoors,Baby and infant care products,True
8558439812693996627,Office Supplies,Pet care and animal supplies,True
8151521588740299484,Health & Beauty,Art supplies and craft materials,False
7465267271344807544,Office Supplies,Art supplies and craft materials,False
9143484325285603443,Pet Supplies,Food products and beverages,False
4254745472528072121,Jewelry,Sports equipment and outdoor gear,True
5128954440843416941,Arts & Crafts,Art supplies and craft materials,True
2311570620665641381,Food & Beverages,Sports equipment and outdoor gear,True
4912797211745316348,Jewelry,Car parts and automotive accessories,False
7553694057566316328,Toys & Games,Electronic devices and accessories,True
185214736079335901,Electronics,Food products and beverages,True
7509166911775350174,Office Supplies,"Health, beauty, and personal care",False
347021457491216019,Food & Beverages,Food products and beverages,False
5636083369718238635,Jewelry,Pet care and animal supplies,True
8766361880271899039,Automotive,Pet care and animal supplies,False
7057165355186421507,Food & Beverages,Car parts and automotive accessories,False
1866384299580850554,Food & Beverages,Jewelry and fashion accessories,False
1906826397224156913,Books & Media,Baby and infant care products,False
2302146964760869035,Clothing & Apparel,Electronic devices and accessories,True
3548077372220456832,Electronics,Toys and recreational games,False
8339540477183169921,Books & Media,Fashion and clothing items,False
3334270649788081296,Electronics,Art supplies and craft materials,True
1105555964895096501,Jewelry,"Health, beauty, and personal care",False
115467329200229130,Jewelry,Baby and infant care products,True
5279694720173090835,Books & Media,Toys and recreational games,False
3429941381755036660,Pet Supplies,Food products and beverages,False
4454755902565071228,Clothing & Apparel,Food products and beverages,True
4760308933022907969,Food & Beverages,Office and business supplies,True
1249988694683123333,Books & Media,Fashion and clothing items,True
7922078256989680001,Office Supplies,Food products and beverages,False
4943259772170187303,Pet Supplies,Jewelry and fashion accessories,False
3219592025106736388,Baby Products,Art supplies and craft materials,True
9203850576611480989,Automotive,Office and business supplies,False
3292183803561215503,Arts & Crafts,"Health, beauty, and personal care",False
3802704837696436746,Pet Supplies,Pet care and animal supplies,False
6508904927655704851,Health & Beauty,"Health, beauty, and personal care",True
1194718958806449500,Food & Beverages,Jewelry and fashion accessories,False
1387567537285392234,Office Supplies,"Books, movies, and media content",False
1122226026756977757,Automotive,"Books, movies, and media content",True
6796726464059085971,Office Supplies,Musical instruments and audio equipment,False
4197480646789937364,Automotive,Office and business supplies,True
129921864522644680,Office Supplies,"Books, movies, and media content",False
2377715004227668502,Health & Beauty,Toys and recreational games,True
5767952679391042662,Arts & Crafts,Pet care and animal supplies,False
3903615192056170432,Jewelry,Pet care and animal supplies,False
1537490663035961342,Clothing & Apparel,Toys and recreational games,True
5121946005957652432,Office Supplies,Art supplies and craft materials,False
2070324700655948916,Arts & Crafts,Sports equipment and outdoor gear,False
7619980156830517675,Food & Beverages,Fashion and clothing items,True
4211950110610818637,Sports & Outdoors,Baby and infant care products,False
8333851465446910394,Pet Supplies,Home improvement and garden supplies,True
5925102328327218783,Sports & Outdoors,"Health, beauty, and personal care",True
2835152089816966466,Home & Garden,Car parts and automotive accessories,True
1893790293739845557,Clothing & Apparel,Toys and recreational games,False
3889455747705630073,Books & Media,Musical instruments and audio equipment,False
7952350175276501057,Office Supplies,Fashion and clothing items,False
2346601721830124977,Electronics,Home improvement and garden supplies,True
5533138507181834384,Toys & Games,Baby and infant care products,True
4093884163843807458,Electronics,Art supplies and craft materials,True
4858397411730366426,Electronics,Pet care and animal supplies,False
8086001995374316788,Clothing & Apparel,Jewelry and fashion accessories,True
6241545020479108463,Baby Products,Baby and infant care products,True
2245699132923863317,Musical Instruments,Musical instruments and audio equipment,False
3369126420936050894,Home & Garden,Home improvement and garden supplies,True
1452357020301477330,Arts & Crafts,Musical instruments and audio equipment,True
3573382193683713424,Baby Products,Toys and recreational games,True
9204049183206538580,Toys & Games,Fashion and clothing items,False
6131302155915745975,Books & Media,Baby and infant care products,True
7105900526600624740,Books & Media,Baby and infant care products,True
2557676319897642089,Health & Beauty,Fashion and clothing items,True
3133088190438115669,Clothing & Apparel,Sports equipment and outdoor gear,True
6119887303223639851,Books & Media,Home improvement and garden supplies,True
3349699917163420955,Clothing & Apparel,Jewelry and fashion accessories,True
7654485811887751306,Books & Media,Electronic devices and accessories,False
6978319481623356873,Arts & Crafts,Art supplies and craft materials,True
3607036342976582863,Home & Garden,"Health, beauty, and personal care",True
7344475065627105574,Baby Products,Home improvement and garden supplies,False
7402716934970528549,Pet Supplies,Electronic devices and accessories,False
3500224664803509288,Food & Beverages,Car parts and automotive accessories,True
2877749355437338960,Automotive,Office and business supplies,True
6713881578967701849,Musical Instruments,Toys and recreational games,True
6995795247410939694,Food & Beverages,Art supplies and craft materials,True
8433345301949531416,Pet Supplies,Pet care and animal supplies,True
8538932152725581727,Office Supplies,"Health, beauty, and personal care",True
7967211146208997995,Sports & Outdoors,Baby and infant care products,True
8901347792686264484,Electronics,"Books, movies, and media content",False
6159195648046812153,Toys & Games,Sports equipment and outdoor gear,False
1421480839089566692,Automotive,"Books, movies, and media content",True
7176467295102394615,Home & Garden,Baby and infant care products,True
228462952395156491,Office Supplies,Office and business supplies,True
6509012928625239257,Sports & Outdoors,Jewelry and fashion accessories,False
2981883054806939424,Books & Media,Food products and beverages,True
8546221984363814405,Sports & Outdoors,Pet care and animal supplies,True
5494529640504761540,Automotive,Art supplies and craft materials,False
425389676139161032,Office Supplies,Food products and beverages,True
6741906138003279265,Sports & Outdoors,"Books, movies, and media content",True
5730766718907854368,Arts & Crafts,Electronic devices and accessories,True
6310591933006910106,Sports & Outdoors,Baby and infant care products,False
7047378457967501805,Arts & Crafts,Sports equipment and outdoor gear,False
6452851622343105418,Electronics,Musical instruments and audio equipment,False
6260013809229200419,Health & Beauty,Baby and infant care products,True
1289821988660954328,Musical Instruments,Jewelry and fashion accessories,False
1838309562274024026,Office Supplies,Office and business supplies,False
8276405660081105057,Musical Instruments,Musical instruments and audio equipment,True
1078283647741881925,Jewelry,Toys and recreational games,True
6803369466334058947,Electronics,Food products and beverages,False
5128657522803955728,Toys & Games,Art supplies and craft materials,True
4825900901007003076,Office Supplies,Food products and beverages,True
762223517704728526,Jewelry,Car parts and automotive accessories,True
2300615508340078474,Books & Media,"Health, beauty, and personal care",True
4549999413825162488,Baby Products,Pet care and animal supplies,False
2221486280632081211,Food & Beverages,Pet care and animal supplies,True
358634028890652956,Books & Media,Office and business supplies,False
6628161038444571059,Home & Garden,"Health, beauty, and personal care",True
8349656625176358990,Toys & Games,Art supplies and craft materials,False
832972221832519101,Home & Garden,Food products and beverages,False
1256322546974760532,Health & Beauty,Jewelry and fashion accessories,False
2864620470186969918,Home & Garden,Food products and beverages,True
831959031478289288,Musical Instruments,Art supplies and craft materials,False
7111976769312796345,Jewelry,Fashion and clothing items,True
2173258049464695639,Books & Media,Art supplies and craft materials,False
5504970422884802605,Office Supplies,Toys and recreational games,True
5614138429719718377,Toys & Games,Sports equipment and outdoor gear,False
5439661633261846603,Toys & Games,Jewelry and fashion accessories,False
8720345449582928465,Health & Beauty,Baby and infant care products,False
2635062590432150661,Jewelry,Home improvement and garden supplies,True
7118871053962885423,Toys & Games,Office and business supplies,False
4813857865850219790,Home & Garden,Baby and infant care products,True
8744375449252874139,Toys & Games,Toys and recreational games,True
2700526532738544257,Jewelry,Pet care and animal supplies,True
4093141830458238085,Home & Garden,Car parts and automotive accessories,True
5146345320714271476,Sports & Outdoors,Baby and infant care products,True
1538904677739030201,Food & Beverages,Electronic devices and accessories,True
8770453214695620045,Books & Media,Sports equipment and outdoor gear,True
646716276914299559,Toys & Games,Electronic devices and accessories,False
6964101517751002945,Food & Beverages,Fashion and clothing items,False
2652258958169347966,Musical Instruments,"Books, movies, and media content",False
791178123702012796,Pet Supplies,"Health, beauty, and personal care",False
4124837093923046528,Pet Supplies,Car parts and automotive accessories,True
3245885576625290203,Arts & Crafts,Musical instruments and audio equipment,True
5278418014143070730,Musical Instruments,Jewelry and fashion accessories,True
9017248408725909311,Office Supplies,Pet care and animal supplies,False
8963625414237333806,Clothing & Apparel,Art supplies and craft materials,True
3427662719216006616,Toys & Games,Pet care and animal supplies,False
7045089414689539867,Home & Garden,Musical instruments and audio equipment,True
7770003837187607877,Musical Instruments,"Health, beauty, and personal care",False
2722478150986896070,Automotive,Toys and recreational games,False
1492320115411997252,Sports & Outdoors,Jewelry and fashion accessories,False
9166416175352963154,Baby Products,Fashion and clothing items,False
1541036040817836061,Pet Supplies,Office and business supplies,False
3968429400418178411,Health & Beauty,Pet care and animal supplies,True
7922350539555525473,Musical Instruments,Jewelry and fashion accessories,False
5529023905603527784,Electronics,Office and business supplies,True
6338686029356268438,Electronics,Musical instruments and audio equipment,False
772619939089427074,Electronics,Musical instruments and audio equipment,False
5895125765877537620,Toys & Games,Baby and infant care products,True
3621173179196194906,Electronics,Toys and recreational games,True
8513211330495996627,Musical Instruments,Pet care and animal supplies,True
9024159313809809402,Office Supplies,Pet care and animal supplies,True
2298322187464469870,Health & Beauty,Food products and beverages,True
5393194915511684158,Books & Media,Jewelry and fashion accessories,False
3835703606934743585,Sports & Outdoors,Baby and infant care products,False
2447693656191071943,Books & Media,Pet care and animal supplies,False
6347280877046172855,Clothing & Apparel,"Health, beauty, and personal care",True
6799664944477550047,Toys & Games,Pet care and animal supplies,True
4086861650801395996,Sports & Outdoors,"Health, beauty, and personal care",True
7234801827798595368,Baby Products,Food products and beverages,False
3754914088810684367,Clothing & Apparel,"Books, movies, and media content",False
1843379042974363717,Food & Beverages,"Health, beauty, and personal care",True
2226069779715253452,Electronics,Office and business supplies,True
5846558787783119151,Home & Garden,Jewelry and fashion accessories,True
632973428099954780,Musical Instruments,Musical instruments and audio equipment,False
3036532261912681544,Food & Beverages,Food products and beverages,True
218375333279703201,Health & Beauty,Fashion and clothing items,False
2709425188560832488,Musical Instruments,Pet care and animal supplies,True
5406574620223332641,Sports & Outdoors,Toys and recreational games,False
8808372927958219359,Automotive,Musical instruments and audio equipment,True
7975607516815439631,Baby Products,Food products and beverages,False
4936573591622681283,Arts & Crafts,Electronic devices and accessories,False
829628346537769132,Pet Supplies,Sports equipment and outdoor gear,False
7693468615996467173,Electronics,Pet care and animal supplies,False
3702601075536651093,Musical Instruments,Car parts and automotive accessories,False
9124395873603093270,Sports & Outdoors,"Books, movies, and media content",False
2525691420209407481,Office Supplies,Food products and beverages,False
7624515651513290535,Clothing & Apparel,Baby and infant care products,True
3371726402002344459,Books & Media,"Health, beauty, and personal care",False
2300819654844429460,Books & Media,Musical instruments and audio equipment,False
1137069185462629166,Health & Beauty,Food products and beverages,False
1492449461341961453,Food & Beverages,Food products and beverages,True
679713677759177085,Baby Products,Jewelry and fashion accessories,False
8950588075796532132,Pet Supplies,Musical instruments and audio equipment,False
2162224506282999220,Musical Instruments,Musical instruments and audio equipment,True
5742979200797787372,Baby Products,"Books, movies, and media content",True
8115259884724290737,Clothing & Apparel,Musical instruments and audio equipment,False
1810335064682063875,Food & Beverages,Office and business supplies,False
5664831135549204049,Electronics,Car parts and automotive accessories,False
5340034111706341302,Electronics,Jewelry and fashion accessories,False
4244982030984924078,Food & Beverages,Jewelry and fashion accessories,False
8813260058391499839,Baby Products,Car parts and automotive accessories,True
2133095956180459349,Pet Supplies,Pet care and animal supplies,False
5103398945433979884,Baby Products,Baby and infant care products,False
6483926212169225104,Electronics,Jewelry and fashion accessories,False
3932262111759680170,Jewelry,Baby and infant care products,True
3725050851222254111,Sports & Outdoors,Food products and beverages,True
8419105205553281084,Musical Instruments,Jewelry and fashion accessories,False
9008527297893020133,Food & Beverages,Toys and recreational games,True
7569252157230566005,Health & Beauty,Pet care and animal supplies,False
4267562442151495502,Arts & Crafts,Jewelry and fashion accessories,False
4519310139478021801,Health & Beauty,Art supplies and craft materials,True
5547730731096277903,Pet Supplies,"Health, beauty, and personal care",False
4185614125367490346,Sports & Outdoors,Art supplies and craft materials,True
6016257429117303296,Musical Instruments,Sports equipment and outdoor gear,True
5321328770533390211,Health & Beauty,Pet care and animal supplies,False
1557066457395736346,Clothing & Apparel,Fashion and clothing items,True
1370098296020383541,Office Supplies,Baby and infant care products,True
5295964580882507079,Musical Instruments,Art supplies and craft materials,True
4617158438035031840,Home & Garden,Pet care and animal supplies,True
2419097880726671318,Musical Instruments,Baby and infant care products,True
1937668650866968175,Jewelry,Art supplies and craft materials,True
2690529368619933836,Electronics,"Health, beauty, and personal care",False
3078412000159345297,Pet Supplies,Musical instruments and audio equipment,False
4116859557236335097,Clothing & Apparel,"Books, movies, and media content",False
8624986038590455214,Baby Products,Art supplies and craft materials,True
2206074844484718295,Toys & Games,"Health, beauty, and personal care",True
2404613228566371477,Jewelry,Jewelry and fashion accessories,True
7665795803913999666,Books & Media,Art supplies and craft materials,False
3455955152733017079,Health & Beauty,Art supplies and craft materials,False
4005086621775587572,Jewelry,Food products and beverages,True
7409133305391231944,Sports & Outdoors,Fashion and clothing items,False
8483450696167180040,Food & Beverages,Sports equipment and outdoor gear,True
7160700254459559877,Books & Media,Food products and beverages,False
4135350595883214690,Electronics,Jewelry and fashion accessories,True
7865480595447305406,Toys & Games,Art supplies and craft materials,True
8219909032661925491,Office Supplies,Fashion and clothing items,False
5822408696357102336,Sports & Outdoors,Jewelry and fashion accessories,False
5187024142498368714,Clothing & Apparel,Musical instruments and audio equipment,False
7563741358163533054,Musical Instruments,Electronic devices and accessories,False
5111509352119507538,Home & Garden,Electronic devices and accessories,True
4536680972850174942,Health & Beauty,Musical instruments and audio equipment,True
6705793369131558529,Office Supplies,Baby and infant care products,True
2651439703276072532,Jewelry,Home improvement and garden supplies,True
5787566146092196768,Toys & Games,"Health, beauty, and personal care",False
8185530078619513169,Health & Beauty,Musical instruments and audio equipment,True
4903124201504418597,Automotive,Jewelry and fashion accessories,True
3796654026800743758,Office Supplies,Jewelry and fashion accessories,True
5719058147655284845,Toys & Games,Car parts and automotive accessories,True
7806317349948277200,Pet Supplies,Office and business supplies,False
4219023917485788664,Automotive,Jewelry and fashion accessories,True
5743778910167047512,Health & Beauty,Pet care and animal supplies,False
3604332462465403719,Health & Beauty,Baby and infant care products,False
4410094271531771378,Pet Supplies,Pet care and animal supplies,False
8194582707083034561,Office Supplies,Baby and infant care products,True
7061276880656119128,Home & Garden,Sports equipment and outdoor gear,True
8740877767567010698,Electronics,Jewelry and fashion accessories,False
6685555443750795700,Sports & Outdoors,Pet care and animal supplies,False
290229608734805973,Automotive,"Health, beauty, and personal care",True
494046407877506527,Sports & Outdoors,Baby and infant care products,True
