order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8236545,688341,4bbb23af-3044-4331-b69c-e51d0334360a,6f5a74f3-0bcf-4ee0-a626-83210b3a55b2,2023-03-08,16:20:00,DELIVERED,3248.97,534.16,24.31,9360.71,CREDIT_CARD,Special handling required
ORD-4094480,448863,23fbb54e-801b-4c3f-88ce-53aecf745c69,a1a4d63b-1514-48a4-bc59-c1ed7d1019ea,2024-02-08,16:20:00,SHIPPED,4094.82,535.64,30.4,7980.95,CREDIT_CARD,Contact before delivery
ORD-1688732,847800,a8858fa2-7439-4e18-9804-8ad17d8b1ac2,45e005fe-3d50-4e17-9f7b-3915045f5569,2024-11-22,16:20:00,CONFIRMED,2107.46,294.57,38.41,7235.9,BANK_TRANSFER,Leave at front door
ORD-8618159,771531,d01cd95c-1db8-42e5-8063-e06acba2de79,8157ee73-5e31-47f8-837d-8d0e7f298ddf,2024-03-02,14:45:00,DELIVERED,9917.79,92.62,7.05,10698.92,CREDIT_CARD,Contact before delivery
ORD-5669389,195908,96191030-8757-4d74-8de3-2def79ad8b0b,1c86b4b6-6a73-4ee2-a36d-adb5c6f4c397,2024-02-26,09:00:00,DELIVERED,7473.96,376.76,28.42,10356.66,DEBIT_CARD,Fragile items
ORD-4766459,918990,4670eb68-52d3-4cce-89da-39a4c4ae4f48,ece962b1-4bca-4451-9ea8-2d8adc92f04d,2023-03-07,16:20:00,DELIVERED,6599.48,529.38,16.88,2380.65,CREDIT_CARD,Gift wrapping required
ORD-6550180,831112,f09470ff-b45d-4a36-8ad6-7cd40f16982a,b4e07535-d258-4a38-91d6-f2b7fab84965,2023-12-07,12:15:00,PENDING,9596.29,240.81,18.78,2603.75,PAYPAL,Special handling required
ORD-8703250,410412,7bd512ae-d0d2-4f9e-b913-9d8146580d86,5dc2ae48-9f1d-40c1-9630-a51d5939fd7c,2023-06-21,09:00:00,CONFIRMED,2073.5,622.36,42.31,3996.58,CREDIT_CARD,Weekend delivery preferred
ORD-5901507,366659,febc20b5-15c9-4aea-ac3b-8d87662e8022,82f13f09-8176-4e26-9536-ac12b8fa0ae9,2024-10-17,10:30:00,PENDING,4862.27,581.18,38.9,7890.21,APPLE_PAY,Contact before delivery
ORD-6866521,771186,c5b8547c-111f-400e-9d59-3cc552aa6ced,61c85afd-cca7-4d6b-bdf5-fb0be2253c76,2023-09-17,09:00:00,PROCESSING,8479.35,248.58,41.73,2305.97,CREDIT_CARD,Business delivery
ORD-3904974,136552,c74a8208-e09e-4738-a5ee-87698d3c67c2,665878b4-cc55-4d6c-b0ef-1f9512d3cc1b,2024-10-17,20:10:00,DELIVERED,183.72,704.56,35.71,5763.65,DEBIT_CARD,Gift wrapping required
ORD-5383625,45014,ec5fe47b-1a72-4ce6-ae2a-11e6fb171c42,5eeb1399-0126-4728-a092-e350246dd263,2023-05-05,18:30:00,PROCESSING,8846.06,257.55,32.85,2582.45,CREDIT_CARD,Business delivery
ORD-7004033,142045,8365a396-ed01-4c15-9c1e-5bfbb3ff071a,d286af77-4cf4-4fd0-8785-9a906c6f76d1,2023-10-03,22:00:00,SHIPPED,2478.7,265.38,13.87,1537.29,DEBIT_CARD,Fragile items
ORD-6084797,723452,0973e907-95ba-49aa-a5f4-9fd641122286,5213c3c4-0efb-4920-b9d4-2fcf17c86a14,2023-08-31,14:45:00,PENDING,1957.98,596.83,5.06,2495.5,CREDIT_CARD,Weekend delivery preferred
ORD-4645327,468851,b638ccd1-925c-4933-8a71-671a3b174df9,7cd4f950-d3e5-4683-a313-ba7005d7e901,2023-04-30,09:00:00,CANCELLED,9162.09,725.93,33.32,6884.67,CREDIT_CARD,Leave at front door
ORD-6940981,6244,cffdfaf7-eb36-44a4-927c-444b6b33447e,0135abc6-f65a-4356-b63c-b6b7167cd68e,2024-07-12,22:00:00,DELIVERED,5147.07,306.89,26.92,3157.79,APPLE_PAY,Rush delivery requested
ORD-9218819,234756,7db3ec13-c6e5-4cc1-a50b-6b1749e68216,c8b290fc-6eb4-4fe8-b0de-a94615c5f3c8,2024-11-16,12:15:00,DELIVERED,3805.81,708.69,4.46,2665.99,CREDIT_CARD,Leave at front door
ORD-4411570,305036,e6677e4c-c021-4871-93be-bc76903cdfac,c5380d68-eea9-4f34-a8ae-117243b35bf5,2024-04-16,14:45:00,DELIVERED,9229.03,672.32,30.08,6268.46,APPLE_PAY,Gift wrapping required
ORD-9673484,797800,40ea4c3a-5807-481e-8842-dacb68f806ed,d913c4d3-8660-4fec-8d33-ea093df2a790,2023-08-05,22:00:00,CANCELLED,6102.8,340.1,3.65,3678.98,DEBIT_CARD,Gift wrapping required
ORD-3369308,82193,318de2ab-bb21-4570-b4e5-07f0093d3de2,f8cd5e2c-8af9-40ee-94a5-17b2cad0ebae,2023-11-25,20:10:00,SHIPPED,5737.83,346.42,2.38,8998.12,PAYPAL,Gift wrapping required
ORD-6335888,180854,8145c0dd-1736-4a78-8735-92279f0a30a4,3c820cda-9782-482e-be31-5ee87a647084,2024-08-10,18:30:00,SHIPPED,3115.89,18.09,38.59,10024.86,APPLE_PAY,Business delivery
ORD-1739867,521779,1b2212f5-3b0f-4009-b67a-200838bcdeef,2e50b0d0-b151-4c1a-8f93-085a353c6fc4,2023-09-01,20:10:00,DELIVERED,2507.28,720.83,41.16,3334.02,CREDIT_CARD,Gift wrapping required
ORD-3087130,533748,bd5d5584-a11f-4d5a-a6b9-65d724ff462a,66904ccb-6980-4bbb-85bd-cc8c08ac5b2d,2024-09-19,09:00:00,PROCESSING,117.39,791.32,30.27,9488.23,DEBIT_CARD,Weekend delivery preferred
ORD-7599769,922038,3e9b5f49-d637-4d90-89a3-90702348a400,c7470beb-0cbf-4e5a-80a9-900193aa6fb2,2024-01-20,20:10:00,DELIVERED,8743.06,407.72,36.18,1227.14,APPLE_PAY,Gift wrapping required
ORD-7896430,537398,1b717c8d-45d8-48fd-bceb-992f09e01034,1fc9e464-9086-4a2d-940c-4beccf4f7923,2023-05-30,10:30:00,SHIPPED,3802.04,528.58,43.68,4511.78,APPLE_PAY,Gift wrapping required
ORD-8462149,518545,9a26b45c-92ca-413f-b024-428f3e257acd,1162bc23-62d0-4c77-bd7f-7ebec8f6baea,2024-06-25,12:15:00,PROCESSING,7099.39,317.91,21.61,4969.38,CREDIT_CARD,Contact before delivery
ORD-9844815,997800,317f7bee-4192-4b51-b40b-9e08b89973ea,bb9e02c4-f3d2-48de-8393-0a7c6e3707a1,2023-11-02,10:30:00,DELIVERED,2657.9,3.91,15.59,8244.85,PAYPAL,Rush delivery requested
ORD-5648366,467008,25e48b4a-4969-4f44-be53-15a6a109cbff,d06eb1dc-d40b-4896-b607-9848a2bdacf9,2024-12-09,10:30:00,DELIVERED,8850.45,43.9,19.38,3336.4,GOOGLE_PAY,Fragile items
ORD-3236087,906459,cd66403a-c2b7-4b19-848f-78a5065e8a12,12250705-1e9f-4a1e-a60e-b978daf564e8,2024-12-04,18:30:00,DELIVERED,9095.73,625.51,30.98,910.55,CREDIT_CARD,Business delivery
ORD-7006973,326159,1f7371bc-b5ea-4383-a68d-3ff8fbd7c738,e07c5caf-10c0-4f34-84af-cdbd19ac0a2e,2023-09-10,14:45:00,SHIPPED,6363.61,412.37,45.12,3316.58,CREDIT_CARD,Weekend delivery preferred
ORD-4696963,577775,bb37242d-ffb2-4fc5-b476-40eba4a26d7a,54594f7b-aad9-4b6e-90b7-f22895291d40,2023-06-29,22:00:00,PROCESSING,4204.09,396.06,21.82,4402.01,PAYPAL,Weekend delivery preferred
ORD-4437972,122446,8e003d12-b9a9-4f30-b5fa-92f1ead97e40,f6f5b0d4-2eac-48a3-a588-c1d3f00cdf80,2023-11-03,14:45:00,PROCESSING,8580.25,159.42,47.87,530.28,CREDIT_CARD,Special handling required
ORD-8574662,826575,c00d8150-ee7f-4e41-beca-e68b5baee687,e2b064a0-5e46-4680-ba01-fa1c837205c8,2023-01-05,22:00:00,SHIPPED,6987.24,159.17,28.64,6938.59,DEBIT_CARD,Weekend delivery preferred
ORD-4839369,877749,3fe24de6-e2cd-40c0-9929-4b8ce4854999,1d4d4336-575e-49da-9364-c588fb9186fe,2024-04-05,12:15:00,SHIPPED,3953.36,38.4,19.56,5648.88,CREDIT_CARD,Contact before delivery
ORD-4586955,122806,0812749a-8be1-41c6-bf35-7a7d90dc8542,02f6b354-840f-494f-8ad3-8db94aae176d,2024-06-15,22:00:00,SHIPPED,609.45,478.6,19.32,6665.15,CREDIT_CARD,Contact before delivery
ORD-2852904,971108,60dc3d0c-c711-4640-be68-0d917d28b506,d66514e8-3d8a-4aed-92e3-7c85ccf54bce,2023-04-10,20:10:00,PROCESSING,9532.56,248.54,38.42,3096.51,CREDIT_CARD,Fragile items
ORD-8452193,791142,8cf52904-3391-4eb0-8438-aaaf1f97a415,c2ce3d39-26f0-4d4e-93f6-34a2c80e9316,2023-05-27,09:00:00,PENDING,9402.82,574.37,1.48,5206.33,DEBIT_CARD,Rush delivery requested
ORD-3040020,272525,2b4211e6-41a0-4db0-87de-f1ed5de3fa22,349e94ae-7019-4ee2-8570-b1c7e91055a4,2023-07-29,22:00:00,SHIPPED,1543.6,346.26,37.24,6748.32,DEBIT_CARD,Rush delivery requested
ORD-6024424,790750,5f861f69-cb84-4236-8d50-4c70ad897e94,78158a08-6240-466f-8374-c8f6c5b11dfa,2024-04-23,14:45:00,DELIVERED,7566.46,139.17,5.79,7206.31,PAYPAL,Special handling required
ORD-6514648,213531,4546a6fc-608d-4e6a-a103-967cf85df3ed,028be71d-125f-401d-8e3c-c70a002b9066,2023-07-26,18:30:00,CONFIRMED,8202.65,286.81,31.89,704.73,CREDIT_CARD,Leave at front door
ORD-4643093,235692,7b651823-721d-4ba3-b96c-e31bb7993db0,3eabfaf5-af82-499b-8f8a-9a3bb954b3ed,2024-11-30,16:20:00,PENDING,9424.18,112.21,10.57,10335.02,PAYPAL,Contact before delivery
ORD-9782532,446470,460407ec-07a3-4d9d-b631-0a6d65c42188,17335047-a3f3-4c5f-a3d8-d0bb469a14de,2024-06-19,18:30:00,PROCESSING,2018.09,309.15,45.02,10062.76,CREDIT_CARD,Contact before delivery
ORD-2260841,606420,aefa9fb9-b605-49a8-8098-ff8d53ea72c0,1ccde058-1170-4ce6-bc6b-78d4643e34db,2023-08-07,12:15:00,DELIVERED,994.32,101.17,35.41,10160.71,DEBIT_CARD,Business delivery
ORD-1851201,822412,22aee47d-7572-4bf8-ba4d-3f0645563bdf,eddbd427-eb43-4fc2-bea1-ebe2ea7310f3,2023-06-09,12:15:00,DELIVERED,9038.32,501.34,44.13,9865.1,CREDIT_CARD,Leave at front door
ORD-2777662,230640,0888f00c-5bfb-4b95-a153-248b316a9220,e8f70ea1-c135-4574-9a39-253fb1478993,2024-12-06,10:30:00,DELIVERED,8296.83,25.1,22.76,4970.01,CREDIT_CARD,Weekend delivery preferred
ORD-2079636,388034,f89928c1-9c37-4740-9a94-a6cbd334d523,0884f692-eb93-49ca-9d15-2a165145ef2c,2024-10-19,12:15:00,DELIVERED,1390.88,792.99,36.5,4931.07,DEBIT_CARD,Rush delivery requested
ORD-2524525,263101,578aec27-ff44-4224-b0b0-e0020888025b,e9b4be7a-9195-4db7-af82-284a815bf889,2024-02-24,20:10:00,SHIPPED,1860.82,529.01,16.88,3811.6,PAYPAL,Fragile items
ORD-3389538,650074,de3867d7-a39d-4b4f-8a5b-d2ba8e1e2af3,bbd27f56-f84e-4b8b-9a6d-0bda6635d6d8,2023-10-25,16:20:00,DELIVERED,5511.81,208.71,20.82,3024.31,GOOGLE_PAY,Leave at front door
ORD-1857165,351882,dde0fd04-d2d8-4d90-b70d-5913c149d61a,449627de-6d25-4635-9935-d4085130d8d1,2024-01-23,12:15:00,DELIVERED,794.44,212.88,40.01,6727.08,PAYPAL,Leave at front door
ORD-4323829,131154,e28ced68-ecbc-4ed7-9a1d-7d9f547a5a4f,b3cadb94-a1f1-4064-9190-a4b4e864add9,2023-11-08,20:10:00,SHIPPED,9826.21,268.71,6.3,6526.96,PAYPAL,Special handling required
ORD-4080888,992439,afaa3fb0-4fa2-4c06-b86f-0d3b8e77871b,e026a949-c5e8-4c54-8cf7-e440d9961019,2024-04-20,16:20:00,PROCESSING,6848.68,332.69,41.58,286.08,DEBIT_CARD,Special handling required
ORD-8277022,215979,93228d2f-abe0-4fb7-a521-251b78bf19b4,a8bc7d41-d2e9-4e60-ad0b-bf87b459dbd1,2023-08-10,09:00:00,PROCESSING,6324.46,527.73,46.91,3055.09,CREDIT_CARD,Business delivery
ORD-7816431,776459,cb5dd89e-ff83-403b-a8ef-09174ba98033,19c3dd44-2f1c-4752-a985-80535c8f4e4c,2024-11-14,12:15:00,RETURNED,4031.65,370.84,45.31,69.33,CREDIT_CARD,Contact before delivery
ORD-5967811,79003,943be215-7cc7-428c-83ca-08242181b15a,770cde51-08c8-4d05-85a7-25fa2c2cd953,2024-06-09,12:15:00,DELIVERED,7256.56,718.65,17.57,5575.04,CREDIT_CARD,Special handling required
ORD-8176428,667127,da4de0ad-f6a3-4778-aac2-5219649c27e3,6b235284-f8b1-4f29-b7db-1240549a209a,2024-01-30,14:45:00,CONFIRMED,4892.19,504.45,44.02,2382.04,CREDIT_CARD,Contact before delivery
ORD-2291149,712949,a74e12de-ea65-472d-8dfe-9261d963b9ff,30af9337-17ba-4e9d-8072-8f718e0d49ed,2023-03-20,09:00:00,DELIVERED,6726.21,194.86,45.2,8560.79,GOOGLE_PAY,Business delivery
ORD-2764931,727281,65e37e7c-6de8-4fdf-8ea5-a74a43ce4731,df9959d2-9b2f-480e-8f72-4677e5a90d41,2024-03-22,10:30:00,SHIPPED,6324.47,57.77,36.18,8597.52,CREDIT_CARD,Rush delivery requested
ORD-5943404,807029,f08f5972-939f-4247-ae50-93bdcd4cb7fc,d6afa5cf-6374-4ba9-b484-f4914d3a8351,2024-01-08,18:30:00,CONFIRMED,164.87,692.07,9.64,4885.68,DEBIT_CARD,Fragile items
ORD-5228819,7379,8f9f76ce-332d-4c5c-9004-4db98e16bd91,05e70818-4b39-44a1-a0ca-ee64b7aeee15,2024-05-07,14:45:00,DELIVERED,8230.69,229.62,3.93,5919.03,BANK_TRANSFER,Leave at front door
ORD-8817364,989118,f26b62f6-a43e-44d4-9e5a-a91b4573c0e1,4df85135-421c-4121-bdfb-0d3a639cd787,2023-02-18,20:10:00,SHIPPED,2898.03,501.72,8.42,760.27,CREDIT_CARD,Gift wrapping required
ORD-7914548,827933,70b7f389-75a8-4c73-a0b6-541c5b6827f2,947cde11-ad2c-4a05-b6ef-78370a5f2035,2023-08-06,12:15:00,DELIVERED,7100.05,715.16,0.07,2236.02,CREDIT_CARD,Rush delivery requested
ORD-6566711,467196,db7f90a2-f38c-433e-9949-7502b26c8f39,ff4860e5-47e5-4731-8873-d8c127e6e165,2023-06-22,22:00:00,CONFIRMED,1876.96,126.4,32.48,7222.46,BANK_TRANSFER,Special handling required
ORD-4894394,910289,f4c38818-5a2e-4cf6-bda4-64b695de8a3b,ff36767e-f2aa-415e-b256-fdeedc340ffc,2024-06-27,16:20:00,SHIPPED,350.61,727.51,29.81,940.38,PAYPAL,Special handling required
ORD-2374068,861059,01c48d69-57bd-4e2f-ab89-3965112f7e39,cdef56c9-42be-468b-b0a8-5e364aa659e0,2024-07-03,20:10:00,RETURNED,7135.46,640.72,29.38,5166.39,DEBIT_CARD,Special handling required
ORD-1818092,736623,26ef27c7-1089-4173-a4c2-8e3f2c3c1514,a00b5fd4-8d2a-460b-9f92-fdd898bc71d1,2024-01-02,09:00:00,SHIPPED,5043.74,325.63,41.98,4351.74,CREDIT_CARD,Business delivery
ORD-7025478,551749,a6d635e1-310a-416e-807d-8c98731bb112,d2780a15-57ce-4284-aa8c-a8db7e73283d,2023-03-13,22:00:00,DELIVERED,9848.08,206.25,5.98,4829.62,CREDIT_CARD,Weekend delivery preferred
ORD-2626348,631533,7722e959-58ca-403f-9598-df4db4effcb2,c1298698-8651-419c-ad07-5700b53ae7b8,2024-04-26,18:30:00,CONFIRMED,2697.44,288.2,17.23,3431.78,CREDIT_CARD,Leave at front door
ORD-7304421,937060,2b4211e6-41a0-4db0-87de-f1ed5de3fa22,9a3405ce-ccb4-46bb-9cab-50317a20ad45,2023-08-20,18:30:00,SHIPPED,5306.94,113.46,33.0,7517.54,APPLE_PAY,Rush delivery requested
ORD-8852421,637136,61e8a24c-871c-48fb-8e9a-d18532172c6f,a1dcd693-d6a8-4e0a-8a97-37713c532b4e,2024-05-08,20:10:00,CONFIRMED,8649.39,488.12,44.77,8512.22,CREDIT_CARD,Fragile items
ORD-8336601,166882,9a014ff2-e728-4046-b6cc-26c0ae813649,1f8b9d0f-1541-4b1f-b404-30e75befc3dc,2024-06-27,09:00:00,DELIVERED,9687.78,129.76,27.52,688.67,CREDIT_CARD,Contact before delivery
ORD-4912671,518567,dbc65b59-c5cc-44f4-9aa0-327ff1b3cfd4,dc825d62-ef5a-4ad8-b794-6bdac5290ff6,2024-02-25,16:20:00,PROCESSING,4373.2,722.95,31.02,7285.13,PAYPAL,Business delivery
ORD-6483675,759364,7bc8f3b2-ffc6-49e7-a9a7-6f9516c8b8a5,50c460a9-87ff-4731-a38b-722102c08bcd,2023-10-17,22:00:00,DELIVERED,2888.23,412.24,3.26,8393.3,PAYPAL,Weekend delivery preferred
ORD-5050235,539873,17335047-a3f3-4c5f-a3d8-d0bb469a14de,c34d68c4-3280-45e4-9f8b-5250abddedab,2024-11-27,16:20:00,DELIVERED,7370.26,709.17,21.19,10260.34,CREDIT_CARD,Weekend delivery preferred
ORD-6969195,464991,9433efb1-25b5-4aae-b30b-976bb9bf6733,67877c29-8a75-4948-bc0e-9bee419edd5f,2024-11-03,09:00:00,DELIVERED,9488.25,212.85,1.77,3756.35,GOOGLE_PAY,Business delivery
ORD-3923447,133977,cbf1a65c-9afd-4887-9abf-bed22bdbcc68,6b97527f-0440-4c73-acd7-7a14332c039f,2024-11-04,22:00:00,SHIPPED,4050.96,149.79,30.47,554.65,DEBIT_CARD,Leave at front door
ORD-6537394,981112,9a8ff4d5-69f2-4c5a-a474-49635ec9d98f,2159c17d-103a-4a3a-bd3a-034367be4e6a,2023-06-11,22:00:00,SHIPPED,3420.08,582.39,30.17,4639.91,APPLE_PAY,Fragile items
ORD-8097158,808438,d3a9ed20-53a7-4154-8ffb-b550f531f203,5303a407-6115-45cf-b053-7faad93ebae6,2023-07-14,14:45:00,CONFIRMED,388.67,609.81,15.48,10487.65,BANK_TRANSFER,Rush delivery requested
ORD-6470448,351856,03e1a240-2c19-4721-b145-e0d9252f8858,975de2df-e4bc-4f83-ad0d-4f7b2ab421f7,2024-06-26,18:30:00,SHIPPED,5839.0,324.01,11.65,5403.67,PAYPAL,Business delivery
ORD-5389955,652556,2ebd43dd-a6c8-479c-9e60-1fcfa5bb6286,1b5ff656-8a44-4fd6-ad22-34ed442bf458,2023-10-20,14:45:00,PROCESSING,3215.81,316.6,12.19,5335.91,CREDIT_CARD,Business delivery
ORD-6372479,576951,28d2d3de-62ab-461c-b004-f574e97d10c4,7235b97d-e595-4708-882a-9f49d16e5378,2024-12-14,16:20:00,DELIVERED,5133.79,716.05,29.55,8418.01,CREDIT_CARD,Gift wrapping required
ORD-4716797,352156,1ca0133c-d32f-4806-9b7e-08aa2598af86,db0169ce-8e79-43ae-9309-81bc912729d4,2024-06-14,10:30:00,SHIPPED,7237.51,387.74,17.03,781.36,PAYPAL,Weekend delivery preferred
ORD-5754218,475185,06687d6f-53fa-4641-b6f1-01ed203e9117,5e4a4892-bd57-4e4f-bd95-418651000faa,2024-05-29,14:45:00,DELIVERED,7733.83,687.45,25.12,8650.78,GOOGLE_PAY,Leave at front door
ORD-5179873,38916,beb71967-17b4-4c23-a123-fc6d6f34719f,18a4ae45-ef84-4ec6-9f3d-92f7a8915e85,2024-08-25,09:00:00,SHIPPED,3913.48,353.39,42.67,6576.08,CASH_ON_DELIVERY,Business delivery
ORD-6371086,942550,4b7314d8-d0a4-4ff2-bb68-00c4e70ec2a1,827299ba-3afa-42e9-80f7-3a9132199903,2023-03-22,14:45:00,DELIVERED,8922.55,790.71,48.24,5598.46,DEBIT_CARD,Gift wrapping required
ORD-1230964,583850,a29aeda1-6964-4837-87c6-599b4468ac01,789fa86d-7d93-49f7-a6cf-75babf4abfe2,2023-03-25,12:15:00,DELIVERED,3483.71,642.63,45.27,1147.69,CREDIT_CARD,Contact before delivery
ORD-9109738,512267,0f3de574-4a02-4ad1-8032-3d25e564368f,d98680d4-8169-40f8-8cc3-1cd7fbc2a4ce,2024-10-17,16:20:00,SHIPPED,3317.69,529.89,27.24,9368.67,PAYPAL,Contact before delivery
ORD-1104133,222283,bc343383-ff6b-4c02-8fed-7b5d02f10628,3e688366-9ec8-40d7-923a-1786104cb2d7,2024-03-25,22:00:00,CANCELLED,2661.23,120.48,33.38,9830.36,APPLE_PAY,Contact before delivery
ORD-5834899,116088,b6d78066-ab2f-47b5-b79a-c35b79367e3c,682e07a4-a046-4f93-abf1-348ee407801f,2024-07-17,09:00:00,DELIVERED,6991.98,313.1,7.18,928.3,CREDIT_CARD,Leave at front door
ORD-4215988,132089,02056747-7405-4eee-9e9c-49d18c80d58c,b8b95015-fad0-41ce-932e-503fc49e9579,2024-04-09,09:00:00,DELIVERED,7175.12,576.46,8.09,8230.11,CREDIT_CARD,Weekend delivery preferred
ORD-7210021,497372,1a6a5e7e-77a9-4803-8cff-43338f27c67f,2614e5ce-aabc-474b-ac82-482c35b6c27e,2024-12-24,09:00:00,DELIVERED,3951.42,202.87,42.35,4887.76,PAYPAL,Fragile items
ORD-7057718,426889,32c14396-7f46-4592-9bb7-9742f6bb943a,16ed1e7d-4f9b-4adb-95fb-fbaf0f725e3f,2023-08-20,09:00:00,DELIVERED,5935.71,757.33,13.58,8242.33,CREDIT_CARD,Contact before delivery
ORD-8373197,206330,c5cee43a-aaf5-46b0-b6b7-05609ee362ad,3e3804c8-1cd8-4cf5-83d5-98646d87dabe,2023-09-29,14:45:00,PROCESSING,7666.44,341.24,22.62,2528.08,APPLE_PAY,Gift wrapping required
ORD-1547721,137714,5bbecd82-8fd6-417f-9927-155f8802ff4d,40cccad9-253a-4e54-86f0-03b2737c6c61,2024-08-16,22:00:00,PROCESSING,6412.26,602.92,19.18,8897.54,PAYPAL,Contact before delivery
ORD-4323447,420840,30d4587a-32ba-4c48-aade-c35f492960e8,f982ab9c-d142-4b2f-b302-6c337f9f92bd,2023-04-22,16:20:00,CANCELLED,6791.92,145.81,14.47,5258.43,DEBIT_CARD,Rush delivery requested
ORD-8135396,364565,5243f842-a60f-469b-accc-5dccc959e3ab,99282c92-7e34-4d54-b302-d208a9870504,2024-09-24,20:10:00,RETURNED,8357.35,412.73,42.69,6718.59,CREDIT_CARD,Gift wrapping required
ORD-9420105,379577,603b6eca-a18e-4100-921c-4fc24ca6ce77,06d3c4cd-be9d-4c87-b7fb-4ffaa873af14,2024-01-08,10:30:00,PROCESSING,8360.81,220.05,7.71,7099.02,DEBIT_CARD,Gift wrapping required
ORD-6459765,171419,4eacdae0-624f-4ea6-be7e-abfcf3ae1419,22e0e0af-c11c-41c6-83b8-429225f96887,2023-09-19,18:30:00,PROCESSING,7233.63,486.78,20.69,8483.98,GOOGLE_PAY,Gift wrapping required
ORD-6148454,17392,43553c8b-1eae-4072-b35d-633947e9f53a,d8b06818-c53b-4d07-8dca-cbc015419817,2023-04-08,18:30:00,CONFIRMED,3176.47,121.24,21.53,8997.51,DEBIT_CARD,Fragile items
ORD-3601934,309570,2176e878-c940-446d-99d9-38151245655f,8eeb7427-a6ed-4a00-9fed-9f611b09aabc,2024-09-28,09:00:00,CANCELLED,1590.3,323.74,10.14,1200.35,GOOGLE_PAY,Weekend delivery preferred
ORD-1443320,311976,f3fea27f-fa7a-44f2-b8be-f9a3ef253d9f,6e69adba-5f6d-400f-b09d-3fc995145199,2024-07-30,22:00:00,DELIVERED,2789.39,517.72,31.69,8039.62,PAYPAL,Contact before delivery
ORD-7840074,461507,b8568f41-0f2c-4ebc-912f-efd585ab6f0a,84f1fd0c-65cb-4c8b-a11b-381a10b89658,2023-06-12,16:20:00,DELIVERED,7886.06,758.55,18.72,125.07,CASH_ON_DELIVERY,Fragile items
ORD-2174207,534212,a7e0c3ec-e938-430e-95d6-999c55291006,e4ab96ca-5a8b-4103-b3a4-9e7994649228,2023-01-29,14:45:00,PROCESSING,8375.84,157.32,23.25,8666.46,CREDIT_CARD,Fragile items
ORD-6616277,553465,aa75e935-10bd-491f-9bfe-27236d51a584,99d20b7f-b1b1-449a-9a7e-4ff7bab30726,2024-09-13,20:10:00,SHIPPED,6044.9,216.19,40.15,982.34,CREDIT_CARD,Rush delivery requested
ORD-8008980,349655,012e3738-3791-4104-9ea4-7ec588f3e9f9,49a9f752-546f-4953-8b04-8daa34d72bbc,2023-02-25,16:20:00,DELIVERED,4010.17,167.85,25.17,3826.68,PAYPAL,Weekend delivery preferred
ORD-5462803,340815,b1d1a7a0-e19b-4af9-9e78-d95df813ccfc,bf3e37bb-47d0-4715-80ec-68c90eaefc4f,2023-06-19,22:00:00,RETURNED,5014.76,287.22,3.03,1709.44,CREDIT_CARD,Special handling required
ORD-9198888,54775,e5fbb35b-b5f6-4a76-a39f-7da7daad60a2,318009f0-dfca-4ab8-bdd5-cd096803a692,2023-04-21,10:30:00,DELIVERED,5702.34,650.34,46.69,10339.19,DEBIT_CARD,Contact before delivery
ORD-1326294,663642,e7a92c1e-617b-4e89-8f6c-c37004a7e062,59083a43-892d-4cd1-a9e0-9de9e445cc02,2024-06-08,14:45:00,DELIVERED,5051.03,548.39,8.85,2054.12,CREDIT_CARD,Leave at front door
ORD-9763146,923188,516f124d-780c-40ad-a179-13b532ebe89f,abad3ac5-4c31-42a1-9b59-fd69c995f588,2024-09-17,16:20:00,DELIVERED,4674.19,247.4,22.0,5235.96,CREDIT_CARD,Gift wrapping required
ORD-4260563,322778,6aea7129-fcdf-45e1-a0f5-fcfc596cb9d0,495f68bb-0e01-44a2-bf3c-77436403c4bd,2023-01-09,22:00:00,CONFIRMED,4260.74,280.37,42.5,977.73,PAYPAL,Gift wrapping required
ORD-9603632,401656,9416eb25-7250-4531-841c-8b77c0f8b64a,56c6dab4-73cb-4302-8df5-14c2596b6fd3,2023-08-06,22:00:00,PROCESSING,2386.45,775.58,12.78,1966.76,DEBIT_CARD,Special handling required
ORD-9514171,769261,83f93891-5250-426e-bab3-34d82d3399e2,c583d793-9afc-4400-9bd1-6d517374881f,2024-09-01,09:00:00,DELIVERED,3001.06,289.47,20.09,10070.19,CREDIT_CARD,Fragile items
ORD-4526806,234588,92984309-6fd7-4142-9b7d-e5da4bf43b10,e453d8f6-5634-4760-9732-b6ebb4069085,2023-04-06,18:30:00,SHIPPED,1555.98,627.52,38.44,3604.25,CREDIT_CARD,Gift wrapping required
ORD-4504251,519634,2eac5e07-63e9-4681-8064-ba9a14497694,4215416c-78db-44ba-82a7-178d623da083,2023-10-26,20:10:00,DELIVERED,9580.45,86.22,25.33,93.22,DEBIT_CARD,Rush delivery requested
ORD-2737608,325522,85c4441f-2ffb-47e9-8d29-604321422d0e,7f06c898-0272-451b-9b46-ed32d51c05f5,2023-06-17,09:00:00,CONFIRMED,4625.83,700.31,24.66,9900.79,APPLE_PAY,Business delivery
ORD-1834557,540729,e67a3f3c-0b6d-42d9-9d47-66633e96219a,51469ba0-30e8-4f54-a695-62a9117bb86b,2023-04-18,22:00:00,DELIVERED,5112.33,526.19,0.34,4346.15,APPLE_PAY,Weekend delivery preferred
