order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7945865,310918,3a9a415f-366a-43b9-85aa-a5afb2e1fc55,41ca0c9d-5a9c-4703-91de-0a5e36f68bde,2023-06-09,10:30:00,SHIPPED,5376.55,635.64,38.18,6939.92,CREDIT_CARD,Business delivery
ORD-4967080,639209,566a2571-3695-451d-9dbb-97a1edee1fcb,c4a6b748-ed10-495f-9611-e24b809213e5,2024-02-27,12:15:00,SHIPPED,6167.11,263.4,30.73,2768.78,CREDIT_CARD,Weekend delivery preferred
ORD-6664069,812814,c729d026-d7c8-4522-9822-0a2dadf35c37,9aaaa773-94eb-405f-b9d3-36166c9197b2,2024-05-04,14:45:00,SHIPPED,1783.43,470.32,18.0,2708.66,CREDIT_CARD,Leave at front door
ORD-3922253,709955,cd7e4c9b-0da3-4eb3-b870-589451cdc0aa,67138a1a-c395-4e3e-9632-5cff1dff9fa1,2023-04-11,20:10:00,DELIVERED,1063.62,386.02,20.96,8832.57,CREDIT_CARD,Gift wrapping required
ORD-2984439,916368,6e1faced-db54-47ce-8014-69db74c6bcac,0647f1f5-d4cf-48bf-9bc1-51126e568d6b,2023-05-31,14:45:00,DELIVERED,3407.48,480.55,48.86,54.24,CREDIT_CARD,Contact before delivery
ORD-5752476,854229,35111c25-9e61-4faa-9a5e-6312021d4572,c413354d-e801-41ef-9004-bdbbd1fb91ca,2023-05-20,18:30:00,DELIVERED,1822.29,435.26,10.88,8332.29,APPLE_PAY,Rush delivery requested
ORD-2298552,921889,41c46dad-d868-44b3-ab9b-bc9cd7edd1bf,dd495ca2-c269-41a6-b62c-90cc7cac3a1f,2024-07-13,16:20:00,RETURNED,5110.49,577.93,26.41,1929.13,PAYPAL,Contact before delivery
ORD-5082384,646422,99eade15-3786-460d-820e-d66d1e0559eb,447bb6c3-9004-4933-9631-a14912b4a1b2,2023-01-30,16:20:00,SHIPPED,3687.41,442.96,26.7,1414.9,CREDIT_CARD,Special handling required
ORD-9495519,115928,457fe542-9dad-451d-ba04-f116eea48ead,ef60b407-2b28-4eaa-8074-ebb6efe51b3d,2024-05-07,10:30:00,SHIPPED,6177.32,10.41,31.15,6635.68,CREDIT_CARD,Fragile items
ORD-8773411,652078,c1469ea6-2fec-4fb0-95f0-252b879a0ff7,73175bc6-0b68-4a6f-8cce-d7063400057d,2024-12-16,09:00:00,DELIVERED,8995.84,785.98,2.32,5282.91,GOOGLE_PAY,Leave at front door
ORD-1946567,94743,a5316425-2dd8-4ec6-a571-57eab5582439,04272c72-2f57-4fe5-912a-3d917a420aa6,2023-07-31,09:00:00,SHIPPED,8142.07,53.95,1.78,4286.21,CREDIT_CARD,Weekend delivery preferred
ORD-2379263,478826,28baf85d-1e81-4a53-87bb-6e3db3fc720b,178d3f95-9cdc-4db4-baa8-f5b76d654f9a,2024-07-23,18:30:00,PROCESSING,4780.58,557.87,20.63,7266.87,DEBIT_CARD,Rush delivery requested
ORD-8495786,994249,d5de73b7-42de-4309-8ce2-1bfee38d6a01,1fa09228-6523-4522-a861-7bde977f66fc,2023-12-13,09:00:00,DELIVERED,3647.92,726.48,33.07,7956.32,DEBIT_CARD,Rush delivery requested
ORD-4255520,956176,0079e6a7-06f2-40b6-86bb-0a23e5e98f68,54de2c2f-c55d-43bd-84e9-6c299baa20e8,2023-03-16,22:00:00,PENDING,7028.12,311.83,25.91,5123.7,BANK_TRANSFER,Business delivery
ORD-8127980,66794,b536b2e2-ab7a-4e2f-9bee-d2dc425c8e83,e13e7287-493d-4a13-9aaa-166926f867de,2023-03-04,20:10:00,CONFIRMED,349.93,759.96,36.55,4473.67,BANK_TRANSFER,Business delivery
ORD-8928376,891435,0447c939-6d0d-41bd-9be9-c93164298f2f,dfb39efa-0393-4c18-8226-ef514aa99b4a,2023-06-15,12:15:00,DELIVERED,2290.04,521.93,36.12,10564.71,CREDIT_CARD,Business delivery
ORD-9004488,474281,0efc91bb-3ee6-4563-a364-53275d44f541,1baa709a-f59c-45cb-b93b-00299b53f9ee,2023-01-24,20:10:00,DELIVERED,15.47,624.29,30.37,9148.69,DEBIT_CARD,Rush delivery requested
ORD-7217285,877958,0233148e-7e39-40e2-9ac4-8778e34abfdd,c038d7fe-7f58-4c69-ba45-a7cbe93fad38,2024-01-03,20:10:00,DELIVERED,4883.0,56.91,35.93,10581.96,CREDIT_CARD,Weekend delivery preferred
ORD-9866090,698046,af721091-6d67-4bda-9b45-c6374b8943ad,1d6a1b84-fafe-4e41-bced-adf4a4b62549,2023-01-05,16:20:00,SHIPPED,4968.58,538.06,4.75,10205.45,CREDIT_CARD,Special handling required
ORD-3422202,533584,9f50feb2-a548-4176-8386-aaef2e95398c,519d4c59-d995-49a7-93f0-00969299bc00,2024-03-17,18:30:00,SHIPPED,6831.6,394.21,18.68,1421.9,BANK_TRANSFER,Gift wrapping required
ORD-4865541,710612,69767838-2217-4559-be69-7b5aa9d3d251,759de5d0-d6c9-49e7-b379-919d700e82a6,2023-03-20,18:30:00,DELIVERED,8291.96,474.57,8.91,1142.63,CREDIT_CARD,Special handling required
ORD-3019075,82678,0640eb10-f0b6-4001-8993-96bdadaf3b15,5fab57b0-8733-48c1-be0d-83456936dc74,2023-06-27,09:00:00,SHIPPED,7263.61,725.69,15.63,6655.56,CREDIT_CARD,Contact before delivery
ORD-5109804,685783,83e928e3-b255-4cf7-bb32-fb34aeff939a,57214831-0f24-478f-bb1a-179a62c8bb0b,2023-08-20,10:30:00,DELIVERED,6320.23,652.02,9.19,2148.44,DEBIT_CARD,Leave at front door
ORD-8518225,662365,91bd6ceb-adaa-43e5-92a2-99d13b4e16b8,c0adff87-ea90-48cd-af48-d98eacde741f,2024-11-16,14:45:00,DELIVERED,2770.91,329.99,24.93,641.48,CREDIT_CARD,Leave at front door
ORD-1357422,498549,d5710a98-e36d-4e8a-9d98-357794250f5b,24284dbc-c0b0-43da-84a3-7d5ae742e940,2023-10-05,14:45:00,DELIVERED,8122.9,758.77,27.48,19.16,CREDIT_CARD,Weekend delivery preferred
ORD-1166319,58906,989a546c-bba2-49c8-923d-cfced3da24dc,d2895d1b-fa66-4358-bbb1-fe40edab20b5,2023-11-24,10:30:00,DELIVERED,3749.48,186.54,2.38,1221.64,CREDIT_CARD,Fragile items
ORD-7344364,644757,be1615bb-7ffb-44c6-9eff-eac20668c958,2bb3bbae-7088-464b-96b0-070acc5a7ec8,2024-11-05,09:00:00,PROCESSING,1873.45,39.49,6.48,10677.31,CREDIT_CARD,Business delivery
ORD-8872538,153706,685caeda-6040-413e-bddd-462c49fa0fc8,954096d7-f695-4e95-a942-610fcc84269d,2024-10-10,09:00:00,DELIVERED,4291.23,602.13,28.59,6016.79,GOOGLE_PAY,Business delivery
ORD-9457697,12779,67a847c6-4f62-4228-9c78-0a3bf03c082c,b64cf96d-71a6-499b-b071-76aeec433872,2024-05-19,18:30:00,DELIVERED,497.34,18.93,19.82,8262.54,DEBIT_CARD,Leave at front door
ORD-8478084,20916,3fd5165b-3db0-40e8-b50e-ec196b7a9ca3,b113cf10-efc5-482c-918f-fd529afe8f31,2024-12-29,16:20:00,DELIVERED,3131.08,220.32,18.64,7508.65,CREDIT_CARD,Fragile items
ORD-8731364,620630,ffec3969-446c-4ce6-9af4-3abe9406b7d4,00cf36ce-3e59-4ba9-8eec-55c41bbb95fa,2024-08-05,10:30:00,SHIPPED,9315.35,246.79,30.78,3003.82,CREDIT_CARD,Special handling required
ORD-4976689,62833,1979ca27-cec8-45ee-b94a-bcd4b717850b,a36fe2f4-a101-4d13-ba7b-0da9041284ca,2023-04-07,10:30:00,PROCESSING,1793.72,169.07,8.94,9976.79,PAYPAL,Contact before delivery
ORD-9650645,147037,c0c82409-188b-4981-9dd0-f5ee80b753f7,68a5c82a-2cb3-406b-a152-dec61b4bc76f,2023-04-16,10:30:00,DELIVERED,1397.16,737.61,22.29,3673.83,GOOGLE_PAY,Gift wrapping required
ORD-9355674,895827,bdad9e86-4a10-4360-9147-ca006d6292e1,e9abac7a-23d0-4abd-a907-0dc81c159237,2024-01-07,12:15:00,DELIVERED,1553.52,648.76,36.84,7073.36,CREDIT_CARD,Rush delivery requested
ORD-4100377,439381,468f4115-e9a8-44f7-a687-d3a8323eaa85,aaf79149-7cb0-4d07-a886-4ad5cff28174,2023-07-18,14:45:00,SHIPPED,5625.18,340.1,45.92,9960.55,DEBIT_CARD,Contact before delivery
ORD-9649914,318193,66bdf5bb-48a2-42ae-9172-2ad790ca4122,c56b25d6-40e5-4ad3-85d7-a92b7a2e4398,2024-10-02,14:45:00,SHIPPED,3495.73,132.38,48.96,3996.25,CREDIT_CARD,Special handling required
ORD-1619945,827191,6b4beae4-5e90-4f8d-8664-9641710eac64,e00d3274-0b62-471f-ab60-c53b8f8c754d,2024-08-15,10:30:00,DELIVERED,4388.51,403.66,42.07,2837.37,PAYPAL,Leave at front door
ORD-5790914,141879,8a35d475-1b9d-4595-b603-c42f401c4b0e,b27b5c79-4194-46bb-83ab-7c14a6080170,2023-02-03,22:00:00,SHIPPED,7564.05,198.45,10.78,8007.98,APPLE_PAY,Special handling required
ORD-7335795,99905,dec54908-3c7e-4b0e-b29a-38e7d3186fcc,988196e1-50bb-470d-beed-7d65333b722e,2023-08-25,20:10:00,SHIPPED,4797.87,660.45,46.79,2824.65,CREDIT_CARD,Business delivery
ORD-1853187,607241,1d7cbda1-e440-4d82-979c-2a58116274b8,cb7b3a95-6700-453c-9397-b4df7bd64004,2024-06-22,22:00:00,DELIVERED,9673.41,447.59,20.91,849.75,PAYPAL,Fragile items
ORD-8636218,344016,28d7911e-a1fb-441c-9b64-b3f916695209,1f26b460-df1e-4f4a-952b-ddcb23ceba4e,2023-11-12,09:00:00,PROCESSING,4089.05,718.31,6.5,1023.75,GOOGLE_PAY,Contact before delivery
ORD-9052294,649826,b93fcab7-6984-4621-8e4f-b39872712016,0e7d0794-d536-4a01-8dc7-de2e368fc5de,2023-11-01,18:30:00,CONFIRMED,715.84,518.59,42.87,889.52,PAYPAL,Special handling required
ORD-7576694,638052,f4937362-4947-4c28-9c54-30d209c1d4c1,789b2d04-e378-4ac5-b07e-3776b07e47fc,2024-08-28,20:10:00,DELIVERED,5140.29,445.69,19.36,8231.56,DEBIT_CARD,Contact before delivery
ORD-3022559,799725,fc881810-cf1f-4faf-9666-095e30931c7a,c7d89758-97a0-4163-833a-9d13f5524e9c,2023-05-16,10:30:00,CONFIRMED,1517.85,53.33,32.93,486.18,CREDIT_CARD,Business delivery
ORD-1161015,901150,5d220ba8-33a2-4f0f-a514-6a0016bffbdc,344d9846-63d4-458d-9996-fa87e1a8f803,2023-11-20,14:45:00,DELIVERED,6147.79,207.66,7.64,4107.96,CREDIT_CARD,Business delivery
ORD-1849563,331862,5adbc7ac-8868-4170-aa03-87e77b1dbeb9,1e35329a-f9b2-41e2-b006-9d5a3f680347,2024-07-16,22:00:00,SHIPPED,8838.72,724.73,5.51,6428.67,DEBIT_CARD,Business delivery
ORD-1800813,259793,d01796c1-8a98-4482-92c5-03ff65ce7764,12c5c9d6-b95e-4ab5-aa79-91a7f55bf297,2023-10-04,18:30:00,SHIPPED,1646.36,330.48,24.5,7298.03,PAYPAL,Contact before delivery
ORD-5374396,676144,8d6a4a39-d95f-46f6-83e7-7102a781b347,a054dfa6-ca65-48f5-bf2c-5ddfc0c7b09e,2023-09-23,12:15:00,PROCESSING,8084.83,7.92,28.98,8162.34,PAYPAL,Gift wrapping required
ORD-8457033,850775,11577c7a-a96d-4987-ac58-0dbc9ba8ce67,14564de3-8669-4630-a864-7c90956f6248,2023-07-18,22:00:00,PROCESSING,5313.27,418.7,12.91,7602.63,DEBIT_CARD,Gift wrapping required
ORD-7373799,974076,ebeb0ed0-28f6-4a07-95c0-690198690f85,7e89c829-be53-4840-8150-33a575255612,2024-07-13,18:30:00,PROCESSING,4662.5,407.15,44.53,8974.31,PAYPAL,Fragile items
ORD-9908251,513939,7f3bff41-bcc8-4395-8f7d-3d097f3fc647,960a1062-40c9-4164-89f3-78a97f9bbd2c,2024-06-23,18:30:00,SHIPPED,4034.0,691.17,5.55,8306.22,GOOGLE_PAY,Rush delivery requested
ORD-8246281,39061,aa4eb5ea-0eae-4ba7-8617-20f53d57adc4,15eb0a9d-d99a-4647-9bfd-56269c36892c,2024-12-18,18:30:00,SHIPPED,6785.36,450.13,38.23,2645.84,CREDIT_CARD,Weekend delivery preferred
ORD-2545920,978528,8be92bb8-6bd8-49a1-a6bb-e2faa9606073,fa45198f-863d-44bd-8479-e74a7b693e60,2023-08-22,18:30:00,DELIVERED,7117.99,726.85,29.32,9656.86,BANK_TRANSFER,Contact before delivery
ORD-4269827,691973,382e2ebd-1ebd-4dce-8cce-56711fc1cb0e,c78ee77e-f73c-4d4e-9d56-5826c237bf5e,2024-08-09,12:15:00,DELIVERED,1109.07,772.62,39.06,3298.23,PAYPAL,Contact before delivery
ORD-8043430,187474,5e230bdf-aa96-4b26-98af-86784dd28116,4bc6b980-3d87-4808-9ac4-0c435eb18ffa,2023-03-07,10:30:00,DELIVERED,4952.03,492.09,47.53,6864.73,APPLE_PAY,Weekend delivery preferred
ORD-8649776,774899,c8872a01-700f-4874-b3bb-392bb4f3777c,dbcfae71-433d-40be-9b7b-65c9b6e549c7,2023-03-22,12:15:00,SHIPPED,3082.08,592.94,0.3,4692.51,PAYPAL,Fragile items
ORD-7269583,276814,74fb5cb3-5d53-444c-98b5-3a5022359a1b,2973c048-8f8e-4c1a-b606-9857b335a45b,2024-05-23,12:15:00,DELIVERED,4848.78,416.14,38.63,208.34,DEBIT_CARD,Business delivery
ORD-9293767,722444,2ec81338-53d1-40d6-823f-d11f9bc9282a,a22670db-7cf1-48e0-9239-3a730c422bb3,2023-11-28,20:10:00,PROCESSING,348.36,566.78,45.23,1880.94,APPLE_PAY,Contact before delivery
ORD-9711056,39619,8f63ab55-4471-4b47-afa4-2b8dcaf78523,410227e3-9b2f-4007-b962-11afaca62df0,2023-09-20,20:10:00,SHIPPED,7919.87,267.5,20.61,4604.97,CREDIT_CARD,Special handling required
ORD-7958443,807107,8e3ddcf1-be53-406f-9334-fd2c51712c94,936922ed-9515-44ed-9916-bbfcd2caaeee,2024-05-09,18:30:00,DELIVERED,8489.05,60.51,26.18,1419.82,CASH_ON_DELIVERY,Business delivery
ORD-8065798,985303,95d717f1-ef01-452a-a012-f4f55d5c5335,94c56c2e-d0cb-4f4d-b275-a5c8fd8c5e37,2024-12-05,16:20:00,DELIVERED,6356.04,539.38,45.31,5027.79,CREDIT_CARD,Gift wrapping required
ORD-2085556,998065,b79c6196-5d13-434f-8c2c-1c9b9c048fcb,91abab81-b0a1-4c12-9f85-371797937cbb,2024-12-14,10:30:00,DELIVERED,4755.42,157.04,11.02,4933.94,CREDIT_CARD,Gift wrapping required
ORD-1308320,710368,75bb011b-16b0-418c-a873-c242ed1f1210,7977db14-5298-4360-9c62-5a813fd5fdfe,2023-03-28,18:30:00,PROCESSING,6949.69,349.79,26.23,7502.27,CREDIT_CARD,Weekend delivery preferred
ORD-4199837,458490,58ca4481-5c13-4fe0-8573-7356bfadc501,c8aa24ec-bf83-4a60-b7dd-c3a88571a3cb,2024-10-28,14:45:00,PROCESSING,2682.11,359.85,31.47,4592.23,DEBIT_CARD,Contact before delivery
ORD-9446457,563399,19af57c3-2de3-43a9-a67d-2e643aba0380,f73acd62-e7b1-42db-95c2-83e24a901230,2023-12-04,12:15:00,PROCESSING,1532.12,736.21,30.17,8368.36,PAYPAL,Special handling required
ORD-5964633,346120,48dd19b5-e845-4839-84b8-dfd34f3cf1c9,9f809197-abf2-485b-be47-dcc8b6f9d9fc,2023-02-25,16:20:00,PENDING,6711.62,647.37,46.96,9623.88,CREDIT_CARD,Fragile items
ORD-9820342,451636,9816607c-bd7d-4913-bf3f-9ade21b2958e,f8fac1e6-8344-4914-bed2-24b526ff71bb,2024-11-16,22:00:00,CANCELLED,6980.94,503.07,5.65,449.58,CREDIT_CARD,Leave at front door
ORD-2986715,391783,a3a1d2d1-a17e-4e5f-8e1a-6e63a885a9ba,82447c49-23ec-4f84-b855-1bfe0ee9dbbc,2023-11-11,12:15:00,DELIVERED,7497.83,42.23,7.95,8442.36,CREDIT_CARD,Business delivery
ORD-1344734,303504,08f9316a-1652-41ed-a960-825d1e9170e3,5f9f5477-9b06-40f5-a7ab-9a6697127f58,2023-09-08,14:45:00,DELIVERED,5835.02,444.23,2.0,6996.21,CREDIT_CARD,Fragile items
ORD-3773676,808142,fae381ce-c602-4b08-9acf-b5540b0d9a62,dc6971c5-5e4b-49b7-83cb-dc4ba83f453f,2024-04-01,10:30:00,DELIVERED,1409.87,578.94,18.47,3373.05,PAYPAL,Gift wrapping required
ORD-1386376,735450,77ae05f0-eee4-4e48-b38e-7d63745c051c,b5bbb90d-48f5-48fe-9861-969b5db99516,2024-09-15,16:20:00,DELIVERED,1978.67,785.56,14.9,4015.51,DEBIT_CARD,Leave at front door
ORD-2263448,540531,8c86a46c-fffe-44c5-adc7-83fa62db14bf,d5c09015-086c-4bb2-9b11-e3c8afe5f4c7,2023-07-27,18:30:00,DELIVERED,6555.54,755.26,29.29,9388.75,PAYPAL,Business delivery
ORD-3349862,121119,e03a837a-8534-431f-ac7d-929fed1f7f4f,4b4aacde-ad65-4957-aa82-798a967f5c96,2023-03-30,18:30:00,DELIVERED,7076.45,767.89,40.41,3541.81,CREDIT_CARD,Weekend delivery preferred
ORD-7849243,738751,7e86f717-0110-4503-abcf-6baaeeb52735,1ed43155-5948-4f85-9872-d4a3d3ee5b6f,2023-05-13,10:30:00,SHIPPED,4093.54,632.33,30.23,10275.08,GOOGLE_PAY,Gift wrapping required
ORD-2888423,502243,e89bedeb-d757-42aa-b899-e018c9202648,861506e0-7fb4-4644-bfc2-ab0c1139b390,2023-05-01,09:00:00,CONFIRMED,3012.17,183.76,1.88,1776.62,CREDIT_CARD,Leave at front door
ORD-3871570,313202,6c8a0c37-ccad-46c3-9622-cb47dc913d53,aff92ae5-5f47-43f3-8ea0-6787c1c2efda,2023-05-18,22:00:00,SHIPPED,3932.72,514.24,2.93,5828.14,CREDIT_CARD,Special handling required
ORD-1612271,280620,48d57651-72d4-4ca2-9665-03fa2ccd6d8c,cb5f8ae6-6421-48f3-929e-0c56b0a666bc,2024-06-05,20:10:00,CANCELLED,8971.48,547.74,36.35,6895.7,CREDIT_CARD,Weekend delivery preferred
ORD-7192445,41973,cdccdc6a-caa2-462e-9a5c-913f4830bbe8,3fadd9cf-a1aa-4257-b32c-7c89467c6e2f,2024-06-19,16:20:00,DELIVERED,4541.12,175.62,41.46,8372.24,BANK_TRANSFER,Rush delivery requested
ORD-5757269,215219,2cca3512-588e-49a2-a9af-33f854b8a1d8,fef8983a-8651-42a4-ad0a-a239f4d41546,2023-04-11,18:30:00,SHIPPED,2673.24,578.67,14.31,6368.54,GOOGLE_PAY,Fragile items
ORD-3172639,220870,5eac0fbe-f274-4240-bc57-087b3d4a6d75,c4c0a815-64c1-43b6-9185-59d4f0a60964,2024-04-05,16:20:00,CONFIRMED,4870.94,744.72,33.52,3649.58,PAYPAL,Leave at front door
ORD-1096522,849864,05ab0403-f30c-4689-990a-e6d06acf271c,55de053f-426a-4bff-bc8b-011c1ddb91b4,2024-09-25,10:30:00,DELIVERED,8244.75,753.9,10.18,9477.63,CREDIT_CARD,Business delivery
ORD-4903641,283804,c75667a2-cd9b-4c91-834a-045203f357f0,a402e474-003a-4122-bf1e-e4005babc922,2024-11-19,20:10:00,DELIVERED,2101.65,639.46,23.88,7619.26,CREDIT_CARD,Gift wrapping required
ORD-2541460,169646,5eac0fbe-f274-4240-bc57-087b3d4a6d75,0c16611a-695f-4ace-b3dc-cff5e2a5d00f,2024-09-14,09:00:00,PROCESSING,5141.31,381.16,22.4,2647.15,GOOGLE_PAY,Special handling required
ORD-1660604,778614,f48116e2-899e-419c-ab5e-0ef7a183d101,a6f7acfd-ec39-4a59-ac6c-37350514eadf,2024-03-03,20:10:00,DELIVERED,13.7,321.91,10.75,7151.78,APPLE_PAY,Special handling required
ORD-5586595,150188,851280a4-e44a-4365-b8ec-19fd6add3b24,88e6b8ab-06dd-4edd-990c-99083d8f7249,2023-07-21,12:15:00,DELIVERED,2791.78,596.83,15.73,9551.74,GOOGLE_PAY,Business delivery
ORD-2828730,952883,ba57fc11-5eb4-4242-9317-f045dfc8930c,c2f4a5ef-3ea6-475c-a413-ea963d6f9663,2024-09-21,10:30:00,DELIVERED,4204.01,497.63,20.43,10777.43,GOOGLE_PAY,Contact before delivery
ORD-8118412,346382,6d372d2c-05b3-4629-81dc-abd878722c6f,6b3751bb-1540-4def-b47b-53ccb0783763,2023-08-05,18:30:00,PENDING,9652.49,312.98,35.84,5356.68,DEBIT_CARD,Gift wrapping required
ORD-7450966,533055,10a227e7-c5c0-4d07-a41f-2b33e37fe9ae,1a2a0fed-2569-4861-86e4-6e2256d979ea,2023-07-03,22:00:00,PROCESSING,9033.61,108.97,13.65,9916.42,CREDIT_CARD,Weekend delivery preferred
ORD-3411000,430165,3c6010fb-2fca-4c88-b4e0-6ca32bcc2240,7d555eee-ad69-4a91-b929-54dd49874491,2023-01-03,18:30:00,CONFIRMED,6086.89,597.75,5.69,1802.3,CREDIT_CARD,Special handling required
ORD-3337302,854687,a0f3efa1-54da-408d-b612-a6a78bb8afbd,9e35ecec-83ce-402d-a834-d9687a2b9545,2023-07-02,20:10:00,DELIVERED,8561.65,416.71,27.37,8654.73,CREDIT_CARD,Special handling required
ORD-5106736,354271,c206459a-f0b9-46fc-a882-99ce04a61bf5,4cdd1bd2-b541-44c7-bda7-cb34651ea686,2024-07-16,16:20:00,SHIPPED,5806.16,757.47,7.37,7279.46,GOOGLE_PAY,Contact before delivery
ORD-5386475,120905,59bfe8c0-298f-4ace-8f6e-4afb8d85ab3e,e6c64ddc-4cd6-42eb-9027-3b2c00d5479f,2023-10-25,10:30:00,DELIVERED,2223.44,4.31,49.32,9291.11,BANK_TRANSFER,Leave at front door
ORD-1737771,682975,bf3de963-e4a5-4740-a43d-7ada4c8bfec2,caca0be6-c407-48c2-b51b-3d0241942141,2023-03-31,22:00:00,DELIVERED,3390.92,717.25,21.75,1351.39,CREDIT_CARD,Special handling required
ORD-7797031,759715,5c4f6ffd-0596-4f82-9f83-2b0d549af34e,521328bc-592b-41f9-93a9-52c3b78a5b3f,2024-07-10,16:20:00,DELIVERED,7396.6,53.03,3.61,2977.75,DEBIT_CARD,Leave at front door
ORD-7391691,412946,5260339b-775f-4f2b-be05-690b5da7221b,6ccd96ab-b3ac-4396-9880-4d0b377a9254,2023-06-29,09:00:00,CONFIRMED,5550.34,793.2,48.92,4453.94,CREDIT_CARD,Fragile items
ORD-7173698,114144,7c0a02bf-e006-4b97-95ad-3462977270ef,4339ffa0-4810-4b15-95e9-5f2183807586,2023-03-01,12:15:00,DELIVERED,1391.19,413.04,31.12,188.59,GOOGLE_PAY,Gift wrapping required
ORD-8513216,102115,9e212f7c-6f7c-4d50-be4e-f59d1e797e13,1ecab24e-5bc9-4474-9bb1-6be9a066a56e,2024-06-13,09:00:00,PROCESSING,4851.41,682.72,11.84,4120.63,APPLE_PAY,Weekend delivery preferred
ORD-4599601,978255,c8bd583f-5b0b-4c09-b237-87ffe98579d4,0eb0c2cf-0e4d-4831-b0a1-58f556a0be0e,2023-11-25,22:00:00,SHIPPED,439.72,437.19,31.66,10374.8,CREDIT_CARD,Weekend delivery preferred
ORD-8345693,745247,ad3e892f-339a-40d5-a346-3d73badf9699,e78c513f-ae57-4055-a570-d29059337893,2023-09-03,18:30:00,DELIVERED,6507.34,636.99,17.57,6599.17,PAYPAL,Contact before delivery
ORD-2392338,963956,f32656e0-75b9-41a2-b6d0-b9f9203a2c40,bf904633-a367-4015-842d-5564776dc02a,2024-04-21,22:00:00,DELIVERED,751.4,114.04,27.18,3522.93,DEBIT_CARD,Rush delivery requested
ORD-5180020,587763,7d9ee2eb-4624-49eb-abae-a8a8722cbd53,ee7a7132-3ffe-44d2-9b11-b2600f9c274f,2023-01-05,10:30:00,DELIVERED,8623.77,283.68,4.15,9971.36,CREDIT_CARD,Rush delivery requested
ORD-7789473,709164,6166ee71-7d51-403e-8fab-872a3a361111,e3bf9818-6e27-4833-a18a-40ecea0fb458,2024-11-09,20:10:00,PROCESSING,7048.9,565.13,38.19,7186.89,DEBIT_CARD,Weekend delivery preferred
ORD-8312131,331005,c8d2d204-40ec-4669-b04e-b097d22090ce,b31b69c2-dcc0-4763-b088-abc25dccea57,2024-02-03,09:00:00,DELIVERED,8051.81,320.07,7.69,3629.93,DEBIT_CARD,Rush delivery requested
ORD-7530102,476574,45bb69a6-9af3-4a22-9b29-c5e82fa5ab71,cdcad373-a968-427b-aac0-15255d8c4174,2023-10-22,18:30:00,DELIVERED,4405.01,767.47,1.79,10786.12,DEBIT_CARD,Weekend delivery preferred
ORD-2893019,458966,df90aa3c-7b33-43fd-98a2-1580774f86c5,d8cbc26c-1d05-4a3a-98d0-5f4c7eee5463,2024-04-07,10:30:00,PROCESSING,4316.35,35.46,24.96,9104.38,GOOGLE_PAY,Gift wrapping required
ORD-8935449,844335,0d20850f-9201-4e0b-97ac-e0ae4c7ee388,3ed1aeab-4055-4c80-bae4-10bea7bb5bd9,2023-02-12,09:00:00,SHIPPED,6384.88,253.89,9.27,9712.27,DEBIT_CARD,Gift wrapping required
ORD-3915734,830447,78e41791-54d5-4b01-aeab-0d45d3c44d63,4562ddd1-ceb7-48ec-a95c-04e268c0a711,2023-02-21,22:00:00,DELIVERED,7558.11,558.67,29.27,598.1,CREDIT_CARD,Rush delivery requested
ORD-9960093,702426,0e42ac40-7097-4c0d-a5da-ea685fc5f88e,ce51daaf-1c00-4af5-92e0-3d00f77e7326,2024-04-12,09:00:00,RETURNED,1998.57,383.52,15.63,6550.89,CREDIT_CARD,Leave at front door
ORD-3693025,734062,203108fc-9fb6-4016-8725-1042640a8521,ef1b725b-f931-485f-9ba0-16c451d0db21,2023-06-22,22:00:00,PROCESSING,9609.03,740.89,48.72,6165.09,DEBIT_CARD,Leave at front door
ORD-1952367,477639,6d083c31-45d7-4618-93eb-ad30ff4d5db0,d5c061d2-171c-4572-9558-09afc28130ad,2023-11-29,16:20:00,SHIPPED,3784.59,661.37,7.63,2709.71,CREDIT_CARD,Rush delivery requested
ORD-6277076,207537,83ad4f92-dbf9-472a-bd9d-a2f7353df7fd,0aeced44-3cae-4e85-bf8f-765824e4ff2a,2024-10-16,09:00:00,DELIVERED,4523.08,770.38,25.75,8901.55,DEBIT_CARD,Rush delivery requested
ORD-3547210,426969,4efb6cef-b03a-4816-b852-dbcbc0b8e12e,11aeec44-221c-4d1b-a2f6-5f59083b9789,2024-03-08,14:45:00,PROCESSING,6543.1,391.06,25.66,3392.82,DEBIT_CARD,Business delivery
ORD-3780141,289693,5cbc2a48-5783-4f7f-bb6a-a16fa4067359,c2c8fb06-1a61-40c5-8fec-d57416cb70cb,2024-05-15,22:00:00,PROCESSING,7510.06,548.02,9.91,9582.71,GOOGLE_PAY,Business delivery
ORD-3708242,673729,76ec8744-b563-4b15-9930-b77c3f7c638f,8bbafa28-367b-4fa5-a9b8-f61f5a9c8b90,2023-01-15,20:10:00,SHIPPED,8610.59,241.71,18.91,5377.7,DEBIT_CARD,Contact before delivery
ORD-2664026,189820,00290117-6878-43c9-99ca-a86289563301,114db2e0-f8b4-45e4-9f89-3de90d9d0bfc,2024-09-13,12:15:00,SHIPPED,2849.46,109.86,24.2,459.72,CREDIT_CARD,Leave at front door
