order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3628990,553812,1cd986ad-3ad2-4f93-84dc-9918712189df,d7f24d7f-b357-42a8-975b-b0ff9c7d6442,2023-04-29,12:15:00,DELIVERED,7816.22,168.67,14.13,4754.4,DEBIT_CARD,Fragile items
ORD-5252908,630895,fad86b6f-fcc6-473c-8c7a-ea80ff224fdf,fb917ad8-f6ff-430e-a414-4f3308a28a6e,2023-04-05,16:20:00,DELIVERED,9728.78,228.36,40.7,3447.55,DEBIT_CARD,Special handling required
ORD-2126176,960203,8ebc86e7-3621-4f30-a4e5-cc1276e1392e,7c0ec325-4f18-4aed-b6ba-a6964cd3cf9b,2024-07-04,14:45:00,DELIVERED,2590.07,152.31,45.19,7060.85,CREDIT_CARD,Special handling required
ORD-8365201,436234,b8b4c038-be12-4ab9-b65c-fe7dbd668c4d,e831007d-e02a-458e-a6fd-38a21676afd1,2024-12-22,18:30:00,CONFIRMED,9056.15,77.0,42.91,6262.53,PAYPAL,Rush delivery requested
ORD-1277263,62434,b3d2117f-2cfc-4aa5-a0fb-c0859cb77554,156b3aa7-0a40-4c9f-85aa-8f2150fe8755,2024-01-02,20:10:00,DELIVERED,6231.16,243.48,20.06,10792.0,APPLE_PAY,Weekend delivery preferred
ORD-4348915,637914,d61cce9d-de5d-4a4f-8b84-9698482f4143,4df10e5d-a22f-4c46-9235-88745e56fd6b,2023-12-26,10:30:00,SHIPPED,1285.0,123.06,14.11,5009.38,APPLE_PAY,Rush delivery requested
ORD-6316893,74249,8e496b83-57b9-42e6-a9a9-b6de7d98de2e,d2b00967-451c-4bd5-93d8-7cf0d573ac44,2023-07-09,09:00:00,DELIVERED,7494.33,673.58,36.4,7151.71,CREDIT_CARD,Rush delivery requested
ORD-3646173,158363,a78c5972-8807-4d41-bb74-ffae634e6b42,a0555f06-7eec-499f-bd8e-60bba78eaef4,2024-08-13,14:45:00,SHIPPED,3058.48,106.19,49.66,1232.93,GOOGLE_PAY,Rush delivery requested
ORD-7729863,793807,7fa503c1-69f4-4459-bd0f-b4775ce51652,2142f48a-21b6-4853-8c7d-17e27f4a2299,2023-12-03,14:45:00,PENDING,5009.6,332.02,27.43,10720.51,CREDIT_CARD,Special handling required
ORD-2731912,311832,79aa6a06-1078-4047-8683-cd6db213d466,46374fb2-82cd-475a-940d-5cd03da2fcba,2023-05-13,12:15:00,PENDING,6811.64,605.47,22.02,3258.07,DEBIT_CARD,Special handling required
ORD-1819802,286870,9ba39cf3-f248-45d6-8495-4547e19dc0d0,f539fc80-c667-456b-906a-dc02e12365fc,2023-05-05,09:00:00,PENDING,8240.15,429.03,9.22,1365.1,GOOGLE_PAY,Fragile items
ORD-8683108,848840,637ebb3b-8d2b-474a-b2b1-1197f6c4eca8,745941bf-8666-4d51-8182-dd51db655229,2023-08-19,14:45:00,DELIVERED,5011.67,760.1,29.39,1435.88,CREDIT_CARD,Leave at front door
ORD-5669055,345732,6ddfcced-7cb4-4075-a91c-1ed3ebb91d2f,42a01b42-d127-4a89-b731-d80c7aba80f6,2024-03-02,20:10:00,PENDING,8414.01,311.5,16.27,3657.36,DEBIT_CARD,Weekend delivery preferred
ORD-4683430,906934,14ed5590-f0e7-4be0-803c-c135efba2c1b,3d37c719-94e8-443e-b7e8-251af21f300f,2024-01-31,10:30:00,CONFIRMED,6015.2,616.9,31.2,4074.44,DEBIT_CARD,Special handling required
ORD-9265000,853106,9f0abc8c-f680-4fc8-a08c-6bba4b8685d0,c4274b90-5abc-4b80-ae1e-b19910cb1108,2024-02-01,18:30:00,DELIVERED,3428.51,665.95,48.22,4449.56,DEBIT_CARD,Rush delivery requested
ORD-3058620,36435,95782339-8d6b-4697-bd89-70071cf3ee05,f7bd70c4-ba9c-41e0-9ec1-b847baf3106d,2024-12-17,10:30:00,CONFIRMED,4401.56,469.44,34.62,7337.87,CREDIT_CARD,Leave at front door
ORD-2268904,463032,f23081a7-0900-4ef5-91f9-e86ac8f3df8d,a755fba5-045d-4527-acce-b124f3a7ba52,2023-11-28,09:00:00,DELIVERED,1195.11,226.68,44.13,120.18,CREDIT_CARD,Leave at front door
ORD-9352030,296564,df405c9b-f6f1-4835-9c8f-318ba1cf45cd,be0a533e-7c1d-4c4d-bc83-2e6f060efcd5,2023-10-24,14:45:00,SHIPPED,1893.74,596.84,31.38,7843.36,APPLE_PAY,Fragile items
ORD-6969519,881082,f20e19ae-b634-41f9-ac2f-9eaf67da83d7,a31ad8e8-1be8-4a27-821b-52dfd391dbf5,2024-03-18,10:30:00,DELIVERED,4533.07,275.45,28.82,8909.61,CREDIT_CARD,Contact before delivery
ORD-4125537,942079,be556e89-809f-46df-bd09-7fdf8453d4c8,7e3593ec-da3e-4ab1-9c84-9e28b324901e,2023-03-11,12:15:00,CONFIRMED,4809.46,585.37,2.81,261.95,DEBIT_CARD,Leave at front door
ORD-3105603,365523,e12b7fe1-1692-4189-8857-7c23249f087d,f813b0bc-5c62-41b6-9355-c1668b79b956,2023-07-22,14:45:00,PROCESSING,8233.04,539.29,31.71,9574.35,CREDIT_CARD,Contact before delivery
ORD-3968236,932572,12c6ee89-d944-49d3-8b55-b34ca452de2b,c063e270-368e-42f2-9bb3-7e3069a1102b,2023-06-14,09:00:00,DELIVERED,6618.13,501.09,28.17,7844.88,DEBIT_CARD,Contact before delivery
ORD-8916822,719402,3dd83f37-ac56-47a6-ae8f-299324c828b2,03ecf764-a676-40dd-9753-4ed3c9679c7c,2023-06-24,20:10:00,PROCESSING,4651.92,170.55,34.44,1344.13,DEBIT_CARD,Rush delivery requested
ORD-2622952,633706,43fe705c-279b-40b7-bb76-cd5bfd661d34,ae56b491-959a-4a12-8c8c-5f81dac53962,2023-03-08,10:30:00,SHIPPED,3264.38,390.48,37.65,9923.93,DEBIT_CARD,Leave at front door
ORD-9793144,415178,c4a29ca3-f08a-4751-946a-423b4ec3561e,c7bcedaa-3de7-44c8-b13a-f6aa65e3529f,2024-09-11,09:00:00,PROCESSING,192.21,636.84,36.29,789.89,CREDIT_CARD,Rush delivery requested
ORD-3686982,488316,42677b87-9e4e-4674-9c18-6bedc5abea28,4c864588-d1d5-4525-a63b-0ee23d445649,2024-09-23,14:45:00,PROCESSING,3988.2,585.59,27.21,7621.03,APPLE_PAY,Rush delivery requested
ORD-8943512,262627,2bd5fdcc-5d12-42ce-b677-5ec2ee14fc8a,b3f0fc24-c32a-4f7b-9ca9-5c26cec9495a,2024-07-21,16:20:00,DELIVERED,4460.63,420.75,42.31,4483.24,PAYPAL,Gift wrapping required
ORD-5267330,700687,847cc937-def7-4479-ab39-db252e15656c,d7bc2d43-cd1c-4a9c-8a4c-fa6cfb1645a6,2023-04-06,18:30:00,DELIVERED,8687.85,359.76,18.99,2986.08,CREDIT_CARD,Contact before delivery
ORD-7832164,909301,e1e70841-e624-41c7-9959-4f07cd1cd04b,7806f5cf-dca1-47d0-95b3-54964ed42c29,2023-09-09,16:20:00,SHIPPED,1561.03,57.87,37.4,3369.97,DEBIT_CARD,Gift wrapping required
ORD-2332975,570107,c930e061-9766-41f7-b028-2774d07a84fd,6355744b-10d6-4025-bb87-385cd527b486,2024-06-12,09:00:00,RETURNED,5804.8,641.67,36.24,9537.79,CREDIT_CARD,Gift wrapping required
ORD-6370037,712001,63e50e59-7d07-408e-bb8d-876eaee1a9f0,eaeb1c63-ab35-49ef-bd04-13bcecbe6278,2023-02-11,10:30:00,RETURNED,9667.58,17.28,28.94,7576.76,DEBIT_CARD,Contact before delivery
ORD-8194157,812617,130569a0-df3c-45c9-879e-dd0adfb8c0dc,9759ddfc-94be-4a2b-b863-8e46f5003e86,2023-07-14,12:15:00,PROCESSING,1260.5,788.58,33.0,794.16,GOOGLE_PAY,Business delivery
ORD-9568737,925861,dc24c060-9e7b-4ffa-bc10-bce56507c4b4,ce2330c8-cc53-4772-9375-798fe99b25e0,2023-04-07,16:20:00,DELIVERED,1019.58,420.98,34.8,10766.67,PAYPAL,Fragile items
ORD-7992565,739010,5ae5081a-2048-49cb-8176-d483305ca893,2092ad6b-1e5a-4e5b-949c-8defbd3349c0,2024-01-27,18:30:00,DELIVERED,7068.54,467.64,10.0,10000.86,CREDIT_CARD,Gift wrapping required
ORD-5286189,94086,5e8ddcaa-a6bc-4171-8cb0-0d0ebe660a8d,9d0d6087-082c-43b2-9aca-3f0e45bc9e32,2023-04-21,09:00:00,PENDING,4503.01,118.8,15.99,6748.53,CREDIT_CARD,Leave at front door
ORD-1733378,96899,43652e65-6b23-4550-86ff-4ccea808ce62,f33a5c65-9f6e-49ca-877d-b47272f2893f,2023-11-23,18:30:00,SHIPPED,8001.47,400.87,20.08,9342.53,BANK_TRANSFER,Special handling required
ORD-1363676,918479,55b19fd3-12d6-475f-896f-63dd29c6f3eb,a368acb3-343a-4f8c-8f20-e8a735094d5e,2024-04-05,10:30:00,PENDING,1347.19,400.58,41.93,5207.36,GOOGLE_PAY,Business delivery
ORD-5565892,49157,e60f54bb-a30a-4693-bac9-6c0a584e6fca,6583d31b-94b2-4d38-abec-1cc0ae3f1380,2024-08-31,14:45:00,DELIVERED,697.53,479.05,9.04,73.08,CREDIT_CARD,Gift wrapping required
ORD-6686678,846899,b51d31a7-3bd6-484c-847e-9da1d4a148ce,6642b366-6dc7-4bb6-8af4-0806124b2fd4,2023-10-28,18:30:00,SHIPPED,3494.87,609.55,8.03,7952.8,DEBIT_CARD,Weekend delivery preferred
ORD-1142036,159233,8199d325-a37b-46df-b250-6e643a801484,9003897e-d3e9-4310-9c04-c96f27a8695e,2024-07-17,20:10:00,CANCELLED,744.92,706.69,2.82,4407.21,PAYPAL,Fragile items
ORD-6290007,926051,8dd72e56-80a7-49ed-8a17-c9fd7560f767,1e12b46f-c781-4071-a680-c510361fca59,2024-04-15,16:20:00,DELIVERED,4208.08,181.8,9.19,4120.32,APPLE_PAY,Rush delivery requested
ORD-9447295,497869,91cba5dc-09b8-4fae-bb49-97a0b8f5b32d,391ada74-5436-4c03-a754-5462beacf7be,2023-01-25,18:30:00,DELIVERED,6945.83,386.51,42.1,1097.75,CREDIT_CARD,Contact before delivery
ORD-8618470,975930,6308b07d-323d-42d0-bdfc-5195941e701a,aebbb076-8ecd-4b5a-a2f9-b14ff3a16262,2024-07-12,20:10:00,DELIVERED,3576.33,758.63,25.61,5312.47,GOOGLE_PAY,Leave at front door
ORD-4572020,660739,b0221584-26a2-4706-8ebf-ccbf5b622701,a5e0fdfd-0d2b-4b38-803a-36b175eedcb8,2023-02-16,14:45:00,DELIVERED,5901.59,352.28,2.38,3673.61,CREDIT_CARD,Fragile items
ORD-3303628,614208,8b96ae98-463f-4883-8359-bdd4392b4d3e,bf22a778-478c-4b88-bcb3-d2bb708d7080,2024-11-12,14:45:00,CONFIRMED,2679.46,775.24,49.46,865.65,CREDIT_CARD,Business delivery
ORD-6555914,842270,e3c98780-bf52-4f21-aba5-8904f2479fd4,156b9c40-3f38-4367-9890-92cd38203cde,2024-12-22,14:45:00,DELIVERED,3003.41,705.19,48.03,3121.61,PAYPAL,Gift wrapping required
ORD-7624441,911337,d627453a-8099-4e88-81c0-3210a76db349,38f69640-5da8-4455-a281-9864963b3a56,2023-04-23,16:20:00,DELIVERED,9852.97,783.12,24.77,10536.59,DEBIT_CARD,Business delivery
ORD-9974661,906824,0b09d745-2816-4bb1-8b28-3825487c3529,5a616a6c-cefd-401e-82a3-ed3319462aa4,2024-03-06,12:15:00,SHIPPED,3707.59,11.44,26.02,7057.7,DEBIT_CARD,Gift wrapping required
ORD-8223199,909576,101011c6-50a2-49a0-b0a1-45b93c42901c,6be69f5e-8a66-469c-b15e-9b0d9fe2744f,2023-01-21,12:15:00,PROCESSING,6691.25,587.43,45.87,3414.26,CREDIT_CARD,Contact before delivery
ORD-9978009,143874,3f00bea0-a99c-4df0-9398-18bf8d60291b,161332e1-50ca-4022-aa92-f6c55291e564,2024-04-17,10:30:00,RETURNED,2669.33,522.59,10.84,460.18,PAYPAL,Leave at front door
ORD-3409006,361858,cd38e843-f2a6-4cb3-9ec4-88c57f70ceb3,5452190b-eaef-4b10-a46f-c44d77052594,2023-11-29,20:10:00,SHIPPED,1167.17,97.64,3.49,4833.17,CREDIT_CARD,Gift wrapping required
ORD-2900468,699660,c510289e-c552-4a5a-96e2-fcfe1d5979e1,5c28f7dd-eefb-4a73-98f4-d4bafcad515d,2023-05-22,10:30:00,SHIPPED,8543.31,334.39,0.69,8028.37,CREDIT_CARD,Gift wrapping required
ORD-1555042,567193,e81eb1f5-ada0-48d0-9e76-a40909b057b1,c0175ba3-ce6e-4f41-851e-2e77742da8a2,2023-01-26,09:00:00,CONFIRMED,6873.54,714.0,28.14,4265.97,PAYPAL,Rush delivery requested
ORD-2991908,810924,1cacc6c9-9123-4be3-8973-1e93fc8f760d,cec6ef01-d037-4242-ae65-7e7729b90811,2024-07-04,10:30:00,SHIPPED,7838.49,680.07,31.72,9229.62,APPLE_PAY,Leave at front door
ORD-6879326,277248,05283fd5-47e1-416d-8948-da01809f2e3c,92e32acc-d420-4585-9566-8e1122f0c173,2023-03-29,18:30:00,PENDING,6520.65,376.86,1.16,3153.57,PAYPAL,Contact before delivery
ORD-7830160,973230,da7fe7cb-5428-4b15-829d-e7ae26991884,8d4f439c-c877-4d4f-9d78-1389251e6e53,2023-02-08,22:00:00,DELIVERED,2912.43,125.97,16.1,9915.64,BANK_TRANSFER,Business delivery
ORD-1485606,612555,aba3469c-462e-45ec-aceb-8eda0533967f,59c1bf98-d0ee-47d9-b36c-e7661fa9e879,2023-01-28,22:00:00,SHIPPED,8983.23,171.89,26.06,608.16,PAYPAL,Rush delivery requested
ORD-2909259,330711,2fc4de3e-ff8c-4e46-b186-7d251565e4dd,a95a77b7-6f0d-4c9b-801c-a9061b3f61fb,2024-07-12,22:00:00,CONFIRMED,6261.9,406.13,27.0,9134.47,CREDIT_CARD,Special handling required
ORD-6110927,399547,a4c31dbe-dda6-4297-a648-ea766546546a,88969778-c7fe-482a-8998-470a9b12c524,2024-07-12,16:20:00,CONFIRMED,6441.39,105.26,35.13,2565.84,CREDIT_CARD,Special handling required
ORD-4604735,312262,bd0e5e45-1eca-4f75-a39a-03f2d5055723,097682e6-07ac-4a37-9d01-72cc170d7731,2023-04-02,10:30:00,PENDING,7001.82,143.03,49.31,10513.77,CREDIT_CARD,Special handling required
ORD-5704998,268916,69767838-2217-4559-be69-7b5aa9d3d251,671ace2e-a2e8-402b-80f5-ff6ca45bab65,2024-10-05,09:00:00,DELIVERED,6252.17,546.38,25.63,8313.79,DEBIT_CARD,Gift wrapping required
ORD-1421826,109290,4ae663ab-865a-4b8a-b7d7-7013019398b1,4bfbe09f-6527-4bca-b8fb-708bb73c5cf5,2024-07-01,22:00:00,DELIVERED,8061.74,433.3,48.06,6262.5,CREDIT_CARD,Leave at front door
ORD-5946306,963041,4bf0cf32-808c-4f3c-b99f-e3f68a9fe5e2,a594f05a-fde0-4852-a636-9ee64123f708,2024-08-18,22:00:00,DELIVERED,6188.51,639.5,41.95,2354.15,CASH_ON_DELIVERY,Special handling required
ORD-6669162,710644,a87ebcdc-7208-4f50-b07d-b09e4e6c8d03,9f02244d-5a0e-4213-b3d3-95a42bf91efa,2023-02-01,09:00:00,DELIVERED,1353.92,441.84,41.67,5131.06,CREDIT_CARD,Business delivery
ORD-1654997,623455,ebd6d81d-4bd6-48d9-91a6-5ea5bcb12807,d76c9c75-6ab6-4ef3-8481-90d47837d88d,2024-08-06,18:30:00,PENDING,3370.61,266.05,44.74,896.66,DEBIT_CARD,Contact before delivery
ORD-4215429,198047,ae6a6f84-aad1-4877-83d6-b3f6a564fbb8,332de4bc-5e6c-4241-91ed-436c9df1551b,2023-04-15,16:20:00,DELIVERED,1582.74,478.31,42.88,5663.76,DEBIT_CARD,Special handling required
ORD-8217835,320087,3203d313-df1e-4860-b1e4-e4552475e689,ab6b4145-7bbc-4111-a804-05131565db96,2024-01-10,10:30:00,DELIVERED,8938.98,616.05,44.01,6400.39,CREDIT_CARD,Gift wrapping required
ORD-5353449,566891,e613aca5-1e1d-426c-bb4a-df3e20ce84ab,0fa1555d-6b11-407c-befa-7bbab55a6cbb,2023-03-19,09:00:00,PENDING,3491.56,398.8,7.32,10535.8,BANK_TRANSFER,Weekend delivery preferred
ORD-8261801,571030,90335a50-bc7c-463f-b0d4-3aeb172906d8,290fe4bf-ee64-4417-9c48-fddd8a9c0a1f,2023-04-15,16:20:00,PROCESSING,4296.12,504.68,36.04,1628.45,CREDIT_CARD,Business delivery
ORD-2932659,214347,9ab3773a-1940-4cc3-9e48-d0698b7f8f18,fbd61f04-2d26-4e2f-b973-074f0f39f3b2,2023-05-31,22:00:00,SHIPPED,9589.69,600.07,24.39,8108.93,DEBIT_CARD,Contact before delivery
ORD-1999465,388966,13d59508-faf4-4354-9438-ce9553a394f5,aa2d97d4-c4cb-459d-8876-cc5b00c43cce,2024-03-17,14:45:00,DELIVERED,1754.32,673.39,36.82,95.46,DEBIT_CARD,Business delivery
ORD-2500938,583273,855fe680-76ee-4715-8c30-c2d18ab3b1c6,3edb7d32-831a-4692-bc41-d190e49729a0,2024-05-21,10:30:00,DELIVERED,5757.67,371.41,1.13,1286.52,DEBIT_CARD,Gift wrapping required
ORD-5055719,776330,73c064d8-6629-4672-841e-2998a6221401,80f621e2-877e-4bf1-ad07-add74c74a786,2023-05-22,20:10:00,DELIVERED,310.97,343.93,16.91,1405.79,CREDIT_CARD,Leave at front door
ORD-2802246,37706,18226643-d338-402a-824a-0005b3f8112a,f905e5e7-f4ed-4260-838c-54a8408cf672,2024-02-17,10:30:00,DELIVERED,731.27,352.05,43.42,1018.81,DEBIT_CARD,Gift wrapping required
ORD-8472430,884910,cf81c0e9-f9da-49f9-988f-0670cea14083,0bf4ee12-429e-41ec-b93a-f0e7e3f41e77,2024-09-10,22:00:00,CONFIRMED,156.76,74.32,4.85,1450.35,PAYPAL,Fragile items
ORD-4672860,542563,9e1a7ed0-96e1-4432-ab69-18dd89114a3d,9d163d70-9a40-470b-be39-8564fcacd1f3,2023-12-04,20:10:00,CONFIRMED,6940.35,137.9,43.81,236.99,DEBIT_CARD,Contact before delivery
ORD-4196744,961994,68c79b84-12a6-465e-9670-76bed7fb4479,7aea0458-6ea6-48e7-8c8a-24354d943e50,2024-09-08,12:15:00,CONFIRMED,7339.32,159.57,43.44,2635.75,DEBIT_CARD,Weekend delivery preferred
ORD-1218065,351734,106e6538-f182-40a7-800f-ed57b6d29e0f,45df293e-6873-4300-801b-8422552a6c28,2024-12-10,16:20:00,DELIVERED,7235.74,309.89,3.92,10574.23,DEBIT_CARD,Weekend delivery preferred
ORD-6701866,213381,3813861d-dd9c-44e2-b41b-9a5a9c84fee2,e04232e0-4bc0-40ca-b95e-db76da2d03ce,2023-11-16,16:20:00,DELIVERED,1407.31,213.99,46.06,3773.92,PAYPAL,Leave at front door
ORD-3205835,285232,1667364f-6792-4843-92d8-9e8f181abc22,4535db06-4051-4f97-a5d6-ff84c0c69671,2024-03-02,22:00:00,CANCELLED,5949.32,308.39,33.98,10045.57,PAYPAL,Special handling required
ORD-8011264,858974,b1e9c714-34a1-4ba7-8593-8b87f8635bf9,70610048-0b08-49c2-9714-08fceab7761b,2023-12-13,16:20:00,RETURNED,9741.02,445.93,14.58,3458.73,CREDIT_CARD,Gift wrapping required
ORD-7473735,835268,02b7be9c-812d-425a-99a4-91336c98b021,d667f6f2-bade-4e64-b563-04d58ce1eed7,2023-04-17,14:45:00,CONFIRMED,1917.47,221.22,24.38,6281.25,CREDIT_CARD,Gift wrapping required
ORD-6970943,600086,c89ab622-03ec-4e8e-af18-3dd1cd81e02b,15e0f687-fcb1-4b51-8a03-14cb943e83dc,2024-09-10,18:30:00,SHIPPED,8205.52,146.45,26.03,3496.8,CREDIT_CARD,Gift wrapping required
ORD-1632289,415482,70b6eaee-13ff-4f82-afc2-916891d774d4,c67e21d4-06f2-41c0-b4d6-be24b11841e9,2024-01-13,12:15:00,CONFIRMED,246.79,346.96,37.04,4539.48,CREDIT_CARD,Gift wrapping required
ORD-5791488,111913,a6e6a28c-c064-472a-b043-77f1fa965de3,8f79e795-4d15-4f01-950c-b9cef67d6934,2023-01-18,10:30:00,PENDING,475.76,211.41,1.17,469.4,CREDIT_CARD,Gift wrapping required
ORD-2770546,506775,4e62681d-7232-45ab-b966-e953a7a8e3d1,64c39622-811f-4e3b-b75e-a783e215dc5e,2023-04-21,16:20:00,DELIVERED,4101.33,678.94,17.17,739.22,DEBIT_CARD,Contact before delivery
ORD-9852810,685983,7d5fd646-8486-496e-819c-e461498a3908,7e1fb1a5-5ba6-4ee2-b550-85168fd54c6a,2023-08-12,14:45:00,SHIPPED,5678.09,798.27,15.77,5258.72,DEBIT_CARD,Special handling required
ORD-8609529,584183,c984e771-d1e8-499b-9dd8-20df493b63e0,dd805c00-9667-429e-91c5-d6011020b229,2024-07-25,10:30:00,SHIPPED,4821.52,490.97,28.27,8551.58,DEBIT_CARD,Weekend delivery preferred
ORD-2787886,501999,926a485b-cc58-4ca6-b397-82fd2d7770c7,8179c20d-7e1a-4818-afec-c340f522dd28,2024-06-28,18:30:00,SHIPPED,5048.91,308.09,1.88,10706.53,DEBIT_CARD,Gift wrapping required
ORD-5795325,646707,effb66ca-e7b8-4ba3-a060-0ff8ab4aa8e3,a60c04db-2e64-4ffe-8df1-8dfb885c59ba,2024-10-31,18:30:00,PROCESSING,1785.1,625.92,42.14,2071.11,CREDIT_CARD,Rush delivery requested
ORD-7585258,648862,30c31eb5-c452-43ed-91dd-303ce0b13f30,7577e5e8-71ed-44c1-9725-618c67900753,2023-08-16,18:30:00,DELIVERED,8342.71,62.08,3.23,1069.75,APPLE_PAY,Special handling required
ORD-7645130,374314,fb27aea8-ae1c-42d0-b1ff-cebee9c33a12,2ebac00a-2e6f-4541-b956-b6ac569c7ab1,2024-11-24,12:15:00,DELIVERED,2769.6,234.77,14.89,7705.04,GOOGLE_PAY,Weekend delivery preferred
ORD-6977864,829802,8c2220c4-ef45-4a8a-bc95-9cc91e8092ef,cec877a8-589e-419e-a84b-6dee6d9cd67e,2024-03-19,20:10:00,PROCESSING,6026.86,331.92,45.56,3496.69,CREDIT_CARD,Rush delivery requested
ORD-5321757,197029,35526ffe-d00d-4ed2-b7c7-aa6e85badcb7,1ce1bc5d-9f40-44cb-981f-ef3f39e7cb43,2024-07-11,10:30:00,DELIVERED,1957.34,90.54,25.52,10072.27,APPLE_PAY,Gift wrapping required
ORD-5914789,779307,2812b1f1-f95f-4bca-98dc-da65598599fc,4d2ae973-fe81-43b0-a378-b2ba2350cd80,2023-04-02,18:30:00,PENDING,4224.25,768.45,20.21,10472.63,GOOGLE_PAY,Rush delivery requested
ORD-4321382,889073,e26e84a8-5d8e-47ec-97f6-954c93a66a71,e5682b15-049d-4665-86db-88fa7e381a23,2024-12-16,12:15:00,SHIPPED,4372.46,512.96,26.81,5348.16,CREDIT_CARD,Contact before delivery
ORD-8498354,646013,2100664d-b934-472a-a290-c0aa055fb761,5ebc803d-52df-412a-a05b-ec72768c9a67,2023-07-08,18:30:00,PROCESSING,3839.27,136.39,16.56,3071.83,PAYPAL,Leave at front door
ORD-2976614,454029,0c514450-fc31-43e0-a5a4-f553216b6a92,377e4419-4333-49cf-8fb9-76c74be3807e,2024-10-08,10:30:00,SHIPPED,6870.84,649.24,2.84,3066.9,CREDIT_CARD,Gift wrapping required
ORD-2905543,149489,75a043bc-1ba3-4d67-a874-7d7af8a7dc51,c8497bf1-16ef-4186-8fe4-11a35cab525c,2023-11-30,10:30:00,DELIVERED,9769.26,429.47,22.15,8368.92,CREDIT_CARD,Leave at front door
ORD-2887573,775881,ef60715b-3119-4bc7-b787-4d18e3a6ad09,a5dc4c93-8d2a-43f5-a6dc-6d79b5a623fe,2023-05-01,10:30:00,DELIVERED,9983.86,163.37,18.5,7914.63,PAYPAL,Fragile items
ORD-8546183,607476,8837dad5-fba9-4b71-a7d3-c8f175f5b43e,866c5071-4aa2-42cd-9aeb-f0260ebae229,2023-08-16,12:15:00,PROCESSING,6997.56,609.21,21.74,907.35,CREDIT_CARD,Contact before delivery
ORD-2332527,531748,a1d741c0-a9c6-44bd-87ea-e3cd41ba706b,93f16891-658b-4325-a57b-55ea705fd918,2024-04-17,10:30:00,DELIVERED,2475.98,239.1,11.99,2020.7,CREDIT_CARD,Leave at front door
ORD-4511507,250123,dfdb0945-e18b-47dd-b7a3-94cdd561d27c,0ccae2df-1d35-4ec1-a870-2ba7505c47c7,2024-03-21,12:15:00,SHIPPED,8429.31,563.43,36.13,9449.71,CREDIT_CARD,Business delivery
ORD-2833409,962803,f6c99a1e-597a-40fb-a9f3-39a3242c9b2a,f1e21bc4-6b1a-4b69-b1c8-100c458ab351,2023-01-26,16:20:00,CANCELLED,4059.13,521.95,6.4,124.53,CREDIT_CARD,Contact before delivery
ORD-3292081,875971,617c5c41-e15b-4521-ac2c-a7b69979e154,aeaddd96-4464-4e3e-b950-d099c8f359de,2024-06-16,12:15:00,SHIPPED,4589.93,443.18,19.66,7395.12,CREDIT_CARD,Leave at front door
ORD-4753529,647879,94c86f38-2a41-487c-9be0-e2953b9173a5,2ef532ae-96ba-44d6-b8dc-d639889ffd0d,2024-06-25,22:00:00,DELIVERED,810.54,414.33,2.28,6257.58,CASH_ON_DELIVERY,Leave at front door
ORD-9365135,897009,5da1f7aa-bc77-4b66-9d7a-60595e739a4f,c9df00e0-faf2-4d1d-a9ac-e51453257e2c,2024-08-03,22:00:00,SHIPPED,7214.07,713.34,27.33,2773.15,DEBIT_CARD,Contact before delivery
ORD-2822177,3907,5ac5ae74-ed2e-4f30-a57c-5c89db31667f,398b272f-45b2-4152-af00-0448c24c148c,2023-05-02,09:00:00,DELIVERED,4462.15,129.54,3.9,9073.48,DEBIT_CARD,Fragile items
ORD-6684198,512574,525f5344-9563-4280-9909-2b4594375c71,0180d150-73c6-4bcc-b273-6e52c810b602,2024-07-29,12:15:00,SHIPPED,2079.67,590.4,44.53,3798.12,CREDIT_CARD,Gift wrapping required
ORD-7573543,485353,5e2e0972-1add-43e0-844f-0a9bfc8278b2,e18e34b4-59f1-434e-ba45-8054dc283d5a,2023-09-08,16:20:00,SHIPPED,7282.56,308.74,20.51,89.19,DEBIT_CARD,Contact before delivery
ORD-2032068,613894,4989c107-3e04-4a7e-ab4d-a6b2f0894a35,97c33b6a-d1a0-4f83-9c37-5650b2f050df,2023-05-25,10:30:00,CANCELLED,9802.15,780.54,27.69,7825.19,APPLE_PAY,Rush delivery requested
ORD-1593375,587881,952695e8-6eaf-47a9-959c-826ba4f84880,4f506701-d6f6-42c9-a049-ebca8ebca080,2023-07-30,10:30:00,DELIVERED,4050.18,69.78,25.85,1343.86,DEBIT_CARD,Contact before delivery
ORD-7264294,595523,35d542c8-59c9-4083-8eda-8900566291d3,a597f505-767f-4e17-9f6c-f4f56ea11c02,2023-07-02,10:30:00,DELIVERED,3420.62,66.45,34.48,5098.55,CREDIT_CARD,Special handling required
ORD-4847912,357182,e2446395-2861-4a7b-9b73-20663bc7d354,d3fb9c01-b6ed-4f62-ac93-4b1e796dacb1,2024-04-05,16:20:00,CONFIRMED,8810.57,28.04,39.99,9187.76,CREDIT_CARD,Contact before delivery
ORD-6618235,308028,54941500-92e3-4fd8-96a6-909feb7c8931,eab48eb9-04b3-46d9-a07e-15e0b65d1e1c,2023-08-04,14:45:00,DELIVERED,6432.13,209.03,20.49,25.38,CREDIT_CARD,Weekend delivery preferred
