category_id,category_name,description,is_active
4059860794720155024,Baby Products,"Books, movies, and media content",False
68868620220763334,Books & Media,Jewelry and fashion accessories,False
557719298214130077,Arts & Crafts,Sports equipment and outdoor gear,False
7692014891698309787,Clothing & Apparel,Jewelry and fashion accessories,False
7392623707329271456,Arts & Crafts,Home improvement and garden supplies,False
422486774509922162,Food & Beverages,Fashion and clothing items,True
3514098478129582206,Clothing & Apparel,Jewelry and fashion accessories,True
2621883674529491402,Home & Garden,Baby and infant care products,True
2589244352537125567,Clothing & Apparel,Electronic devices and accessories,False
784164779286049771,Baby Products,Office and business supplies,False
5415162221936637670,Toys & Games,Jewelry and fashion accessories,False
5073457252172426764,Books & Media,Food products and beverages,True
3954876983417088244,Electronics,Toys and recreational games,True
642808980422537240,Clothing & Apparel,"Health, beauty, and personal care",True
6037136109747030614,Pet Supplies,Pet care and animal supplies,False
8505894357742150412,Books & Media,"Books, movies, and media content",False
1374741931162570515,Musical Instruments,"Books, movies, and media content",True
5913008969079731413,Pet Supplies,Home improvement and garden supplies,True
8358009099940769960,Food & Beverages,"Books, movies, and media content",False
246517083465476563,Automotive,Baby and infant care products,False
7101016747366255190,Pet Supplies,Musical instruments and audio equipment,False
6552171872613602131,Sports & Outdoors,Sports equipment and outdoor gear,True
8804057403047852375,Jewelry,Baby and infant care products,True
4611964452939096689,Food & Beverages,"Health, beauty, and personal care",False
2051952078075669720,Health & Beauty,"Health, beauty, and personal care",True
3630788596492381070,Clothing & Apparel,Car parts and automotive accessories,True
3816138986626020926,Clothing & Apparel,Art supplies and craft materials,False
3463392401613601333,Home & Garden,Baby and infant care products,True
2726632866492211396,Arts & Crafts,Baby and infant care products,True
3894010309471842859,Food & Beverages,Jewelry and fashion accessories,False
1158298984036481209,Home & Garden,Fashion and clothing items,True
8233647072187940320,Arts & Crafts,Jewelry and fashion accessories,False
8850888589896357426,Books & Media,Baby and infant care products,False
874103230023931828,Books & Media,Food products and beverages,False
3449909091035373744,Automotive,Musical instruments and audio equipment,False
6679275112447363404,Home & Garden,Pet care and animal supplies,True
2177740140850007483,Musical Instruments,"Books, movies, and media content",False
7217302503242633190,Jewelry,Musical instruments and audio equipment,False
7520480487432216759,Food & Beverages,Toys and recreational games,True
8129379561960456841,Jewelry,Fashion and clothing items,True
7323620345526904468,Jewelry,"Health, beauty, and personal care",False
2896386905429301885,Sports & Outdoors,Musical instruments and audio equipment,False
7537507449152720311,Pet Supplies,Musical instruments and audio equipment,False
7032079936570186962,Musical Instruments,"Health, beauty, and personal care",True
4891950680854965532,Arts & Crafts,Office and business supplies,True
722306547112257523,Musical Instruments,Pet care and animal supplies,False
6068959159387068423,Books & Media,Office and business supplies,False
3504505121131787771,Automotive,Musical instruments and audio equipment,True
6306099740715393662,Home & Garden,Jewelry and fashion accessories,False
9171136564497745479,Sports & Outdoors,Office and business supplies,True
5102360196734023536,Automotive,Pet care and animal supplies,False
5842192122468105561,Arts & Crafts,Jewelry and fashion accessories,False
566458684844444982,Books & Media,Food products and beverages,False
4555006608363653743,Toys & Games,Pet care and animal supplies,True
8159724489434777665,Toys & Games,Jewelry and fashion accessories,False
66657489026522308,Pet Supplies,"Health, beauty, and personal care",False
6516284351017728157,Automotive,Baby and infant care products,False
5322899302865713608,Home & Garden,Jewelry and fashion accessories,True
4244023517666318248,Automotive,Art supplies and craft materials,False
2836047274395896763,Health & Beauty,Food products and beverages,False
1292608522952815931,Musical Instruments,Pet care and animal supplies,False
3481449077435908968,Toys & Games,Baby and infant care products,False
8714108125187497853,Office Supplies,"Health, beauty, and personal care",True
349808397224837417,Automotive,"Books, movies, and media content",True
2408541502226222298,Arts & Crafts,Jewelry and fashion accessories,True
4098161599982250378,Food & Beverages,"Health, beauty, and personal care",False
8137576759961458981,Office Supplies,Jewelry and fashion accessories,False
1892001539528441723,Pet Supplies,Jewelry and fashion accessories,True
6211268165969933111,Home & Garden,Baby and infant care products,False
5366952467081400542,Baby Products,Musical instruments and audio equipment,True
5863816171501325772,Pet Supplies,Fashion and clothing items,True
4429653939648676703,Musical Instruments,Musical instruments and audio equipment,True
8714802569904831624,Health & Beauty,Musical instruments and audio equipment,True
8615596303968669387,Electronics,Jewelry and fashion accessories,True
348429837682169234,Office Supplies,Art supplies and craft materials,True
1649273022434974109,Automotive,Art supplies and craft materials,True
7956196948678049498,Musical Instruments,Office and business supplies,True
663150433022694907,Sports & Outdoors,Art supplies and craft materials,True
6840363233655878922,Musical Instruments,Musical instruments and audio equipment,False
4590935225511072961,Food & Beverages,Musical instruments and audio equipment,True
5660823964315385996,Clothing & Apparel,Musical instruments and audio equipment,True
7893705346889577534,Food & Beverages,Baby and infant care products,True
9204290454790391504,Sports & Outdoors,Food products and beverages,False
4459817951728147099,Books & Media,Jewelry and fashion accessories,False
403001681942110259,Baby Products,Toys and recreational games,False
4876979214235509696,Baby Products,Electronic devices and accessories,True
9202043064520348497,Food & Beverages,Fashion and clothing items,True
1718258308656147503,Books & Media,Jewelry and fashion accessories,False
716658044117256585,Pet Supplies,Car parts and automotive accessories,True
4975840790377618834,Clothing & Apparel,Art supplies and craft materials,False
6336473080668575805,Jewelry,Musical instruments and audio equipment,False
3227414429557022022,Food & Beverages,Pet care and animal supplies,True
2392998405514362160,Health & Beauty,Electronic devices and accessories,False
6993715551784947616,Electronics,Home improvement and garden supplies,False
6934548415432226829,Electronics,Pet care and animal supplies,False
4316450212033351722,Clothing & Apparel,Pet care and animal supplies,True
4114587799016510309,Health & Beauty,Home improvement and garden supplies,True
8701740937938106735,Books & Media,Home improvement and garden supplies,False
2406053491577312232,Jewelry,Sports equipment and outdoor gear,True
9168329238168954221,Pet Supplies,Jewelry and fashion accessories,False
1659107074907076582,Arts & Crafts,Home improvement and garden supplies,True
5187810765307202618,Home & Garden,Pet care and animal supplies,False
4010285499072547749,Arts & Crafts,Home improvement and garden supplies,True
1814940040802271668,Automotive,Sports equipment and outdoor gear,True
7458118275985055666,Clothing & Apparel,Pet care and animal supplies,False
676140629780755219,Electronics,Jewelry and fashion accessories,False
963902097271092914,Sports & Outdoors,Art supplies and craft materials,True
1769935028352925330,Home & Garden,Electronic devices and accessories,True
6502047818897991645,Clothing & Apparel,Baby and infant care products,False
835169530853081990,Baby Products,Pet care and animal supplies,False
3691683171326134671,Office Supplies,Food products and beverages,True
9150415909055091335,Baby Products,Pet care and animal supplies,True
202215372418385308,Arts & Crafts,Musical instruments and audio equipment,True
5683150839162924493,Baby Products,Jewelry and fashion accessories,True
6896960656345409519,Clothing & Apparel,Home improvement and garden supplies,True
1438785444861516529,Arts & Crafts,Home improvement and garden supplies,True
5120341114615016442,Clothing & Apparel,Pet care and animal supplies,False
8423062773132106300,Arts & Crafts,Musical instruments and audio equipment,False
1878986506646011887,Clothing & Apparel,Sports equipment and outdoor gear,True
6035573063752841594,Pet Supplies,Musical instruments and audio equipment,True
3218301084651608381,Baby Products,Baby and infant care products,False
8061921615516283942,Pet Supplies,Baby and infant care products,True
6699676499407041613,Baby Products,Baby and infant care products,False
6907701273801539446,Office Supplies,Home improvement and garden supplies,True
5619213278028012122,Health & Beauty,Musical instruments and audio equipment,False
1305077266099646240,Toys & Games,Jewelry and fashion accessories,False
187426434829169509,Food & Beverages,"Books, movies, and media content",False
4287447148525210873,Books & Media,Fashion and clothing items,True
4064823753509301903,Books & Media,Art supplies and craft materials,False
6897467323801164689,Jewelry,Office and business supplies,False
8194145224863350437,Pet Supplies,Pet care and animal supplies,True
4804071359844920062,Food & Beverages,Electronic devices and accessories,False
2931998040161256511,Toys & Games,Musical instruments and audio equipment,True
2827263871653792517,Baby Products,Fashion and clothing items,False
439575169327230374,Toys & Games,Musical instruments and audio equipment,True
2181529174879346338,Health & Beauty,Home improvement and garden supplies,False
8848560524131030269,Electronics,Office and business supplies,True
2952661773378629771,Health & Beauty,Baby and infant care products,True
9195117588754436554,Electronics,Office and business supplies,True
5668021631821739719,Pet Supplies,Baby and infant care products,True
3164466422526599347,Automotive,Electronic devices and accessories,True
8743467693130406077,Clothing & Apparel,Food products and beverages,False
5249086199964218456,Toys & Games,Food products and beverages,False
8351796639512703994,Sports & Outdoors,Home improvement and garden supplies,True
2091207523037529167,Office Supplies,Sports equipment and outdoor gear,True
1339432278022049134,Clothing & Apparel,Food products and beverages,True
1309892512116070029,Baby Products,Pet care and animal supplies,False
5428706707403755458,Home & Garden,Sports equipment and outdoor gear,False
1494793898614789333,Food & Beverages,Car parts and automotive accessories,False
3057111396008107926,Health & Beauty,Home improvement and garden supplies,False
2731760398608254724,Office Supplies,Office and business supplies,True
2968091297297904079,Arts & Crafts,Musical instruments and audio equipment,False
4777577627572243612,Office Supplies,"Books, movies, and media content",False
6114641403603246245,Sports & Outdoors,Car parts and automotive accessories,False
6294527211113033759,Baby Products,Musical instruments and audio equipment,False
804479961278542598,Food & Beverages,Pet care and animal supplies,True
2166667013800090426,Office Supplies,Toys and recreational games,False
5277487868275002101,Musical Instruments,Musical instruments and audio equipment,True
6610314286889955669,Jewelry,Musical instruments and audio equipment,False
3067984376961388229,Books & Media,Musical instruments and audio equipment,True
4656348301677803720,Home & Garden,Home improvement and garden supplies,False
6617724413559416993,Arts & Crafts,Toys and recreational games,True
6546404893466299271,Health & Beauty,"Health, beauty, and personal care",False
6966602374455873871,Pet Supplies,Home improvement and garden supplies,True
5720976828075136996,Toys & Games,Food products and beverages,False
7651376110422305206,Books & Media,Home improvement and garden supplies,False
2205941808521793452,Electronics,Fashion and clothing items,True
1236941574936211036,Clothing & Apparel,Pet care and animal supplies,True
2288705431864217462,Baby Products,Office and business supplies,True
726836570399000559,Baby Products,Office and business supplies,True
8642738458172945413,Automotive,Musical instruments and audio equipment,True
1955856451874014774,Automotive,Home improvement and garden supplies,True
2920166284648525281,Toys & Games,Jewelry and fashion accessories,False
8528691922302067694,Musical Instruments,Musical instruments and audio equipment,False
7117229110623993327,Musical Instruments,Toys and recreational games,False
598443756032883641,Baby Products,Fashion and clothing items,True
6168752251193969347,Office Supplies,Baby and infant care products,True
853559151571272251,Clothing & Apparel,Fashion and clothing items,False
7716286941555098342,Health & Beauty,Home improvement and garden supplies,False
7455510737598324111,Jewelry,Art supplies and craft materials,True
6582448735618424157,Food & Beverages,"Health, beauty, and personal care",True
5965431528418248608,Office Supplies,Baby and infant care products,True
2148376081379800858,Automotive,Baby and infant care products,True
259236652311585103,Arts & Crafts,Home improvement and garden supplies,False
1632440649435948691,Health & Beauty,Office and business supplies,True
3927987625033162652,Baby Products,Car parts and automotive accessories,False
5696486119480611618,Baby Products,Jewelry and fashion accessories,True
5080126395077919834,Baby Products,Musical instruments and audio equipment,True
6878336635968210493,Toys & Games,Food products and beverages,True
7925675611309802884,Home & Garden,Jewelry and fashion accessories,True
2528863341377552936,Musical Instruments,Home improvement and garden supplies,True
6237680272569964114,Health & Beauty,Jewelry and fashion accessories,True
8107499279943597088,Musical Instruments,Jewelry and fashion accessories,False
7580745922422323657,Home & Garden,Food products and beverages,True
2950334678321083710,Clothing & Apparel,Musical instruments and audio equipment,False
1796768667002157514,Jewelry,Car parts and automotive accessories,True
7654339713950555550,Automotive,Pet care and animal supplies,False
5527910912298110576,Jewelry,Jewelry and fashion accessories,False
6870741824909452347,Health & Beauty,Pet care and animal supplies,False
3977881676623821632,Jewelry,"Health, beauty, and personal care",False
6234788912786989906,Jewelry,Car parts and automotive accessories,False
137081567877263510,Toys & Games,Jewelry and fashion accessories,True
8872101331215703750,Toys & Games,Jewelry and fashion accessories,True
1898560099309433673,Home & Garden,Baby and infant care products,True
4409319632784497318,Food & Beverages,Toys and recreational games,False
7108433616352436006,Food & Beverages,Jewelry and fashion accessories,False
2640236293244228521,Pet Supplies,Food products and beverages,True
5484812577556168595,Sports & Outdoors,Musical instruments and audio equipment,True
1346405218039782550,Sports & Outdoors,Sports equipment and outdoor gear,True
1032877020038427363,Arts & Crafts,"Books, movies, and media content",True
8810819525953136506,Clothing & Apparel,Toys and recreational games,True
2139264889910898421,Home & Garden,Art supplies and craft materials,False
2064944071022256293,Musical Instruments,Toys and recreational games,True
1635113981963907873,Electronics,Pet care and animal supplies,True
2050816352760141542,Automotive,Sports equipment and outdoor gear,False
4322351922438875861,Sports & Outdoors,Art supplies and craft materials,False
2184406934112106994,Baby Products,Car parts and automotive accessories,True
8267281339622870368,Health & Beauty,Sports equipment and outdoor gear,True
6402613302590580909,Musical Instruments,Pet care and animal supplies,False
627235245678104132,Pet Supplies,"Health, beauty, and personal care",False
6319956952290024401,Office Supplies,Baby and infant care products,False
8523373206773534047,Toys & Games,Baby and infant care products,True
1806572298315943370,Health & Beauty,Baby and infant care products,False
1252287865369264349,Health & Beauty,Home improvement and garden supplies,True
444736169991910784,Health & Beauty,Car parts and automotive accessories,True
9139867809634296177,Arts & Crafts,"Health, beauty, and personal care",True
6591233899475338924,Baby Products,Jewelry and fashion accessories,True
4329017819363489479,Food & Beverages,Baby and infant care products,True
7682638611896374740,Home & Garden,Musical instruments and audio equipment,False
9160840482071091768,Health & Beauty,Electronic devices and accessories,False
4294028041699523181,Automotive,Car parts and automotive accessories,False
5294187782178043631,Books & Media,Toys and recreational games,True
248364709524382632,Toys & Games,"Books, movies, and media content",False
4130640454265400960,Office Supplies,Car parts and automotive accessories,False
1135749467333063546,Books & Media,Musical instruments and audio equipment,False
2589028664794602859,Health & Beauty,Home improvement and garden supplies,False
4813462649203085277,Sports & Outdoors,"Books, movies, and media content",True
9181225671215106835,Toys & Games,Office and business supplies,True
2130882286287422283,Automotive,Baby and infant care products,False
8490792277762217807,Toys & Games,Pet care and animal supplies,False
3892135401798345642,Musical Instruments,Food products and beverages,True
2900933192623057704,Electronics,Toys and recreational games,False
3532917865538983223,Jewelry,Art supplies and craft materials,False
3970836281152599044,Sports & Outdoors,Office and business supplies,False
3944844707778197850,Books & Media,Fashion and clothing items,True
4820507935280529393,Musical Instruments,Baby and infant care products,False
754691204278616549,Home & Garden,Car parts and automotive accessories,False
5282525843568401384,Books & Media,Musical instruments and audio equipment,True
8129223845114991675,Food & Beverages,Baby and infant care products,False
4166912663743308293,Pet Supplies,Home improvement and garden supplies,False
5982000887104814329,Electronics,Sports equipment and outdoor gear,True
5720118005929920424,Home & Garden,"Health, beauty, and personal care",True
1798397196868253966,Arts & Crafts,Electronic devices and accessories,False
6685832714087011152,Books & Media,Art supplies and craft materials,True
3047175288710982746,Sports & Outdoors,Art supplies and craft materials,False
5929292254924343422,Clothing & Apparel,Art supplies and craft materials,False
2024893568110735787,Arts & Crafts,Art supplies and craft materials,True
8146785845015018817,Jewelry,Art supplies and craft materials,False
370849504168595526,Electronics,"Health, beauty, and personal care",False
6790159368929769872,Toys & Games,Art supplies and craft materials,True
3112720254780246810,Electronics,Food products and beverages,True
3796756275813063623,Baby Products,Sports equipment and outdoor gear,False
1767204771506186732,Books & Media,Musical instruments and audio equipment,False
658680479494834935,Sports & Outdoors,Pet care and animal supplies,False
1448135344926950521,Baby Products,Electronic devices and accessories,True
5106264696709250179,Musical Instruments,Baby and infant care products,True
3737376124836187079,Jewelry,Food products and beverages,True
6843713911069130630,Health & Beauty,Baby and infant care products,True
2509766648355188317,Electronics,"Books, movies, and media content",False
1588346026979388133,Office Supplies,Pet care and animal supplies,False
1276923982399764598,Food & Beverages,Art supplies and craft materials,True
6591562023258402252,Health & Beauty,Car parts and automotive accessories,True
619943166279636575,Toys & Games,Jewelry and fashion accessories,True
2931226761477620427,Jewelry,Art supplies and craft materials,False
593696667372162650,Health & Beauty,Baby and infant care products,False
2836886819290769399,Musical Instruments,Pet care and animal supplies,True
6418792552637708424,Toys & Games,Musical instruments and audio equipment,True
477666630064260266,Office Supplies,Sports equipment and outdoor gear,False
4130147364136337167,Toys & Games,Musical instruments and audio equipment,False
5418326598844144252,Office Supplies,Fashion and clothing items,True
8230100873431152699,Pet Supplies,Baby and infant care products,False
2535150150608818934,Arts & Crafts,"Health, beauty, and personal care",False
7457433991538884981,Jewelry,Jewelry and fashion accessories,False
6012570242578505527,Jewelry,Office and business supplies,False
9194527159356970666,Food & Beverages,Art supplies and craft materials,False
6740356886482566200,Jewelry,Jewelry and fashion accessories,False
3626562308311460615,Books & Media,Art supplies and craft materials,True
7238100199248600823,Clothing & Apparel,Sports equipment and outdoor gear,True
6459153141600335751,Musical Instruments,Fashion and clothing items,False
3856576804798943322,Jewelry,Electronic devices and accessories,False
8112832368028862084,Pet Supplies,Office and business supplies,False
2745406045741756342,Arts & Crafts,"Health, beauty, and personal care",False
6405399618273463959,Pet Supplies,Electronic devices and accessories,True
964708648540856171,Pet Supplies,Food products and beverages,True
7991869144456291579,Health & Beauty,Food products and beverages,False
4506022149167781853,Home & Garden,Fashion and clothing items,False
5128076287633645335,Books & Media,Pet care and animal supplies,False
3237094332021092943,Clothing & Apparel,Food products and beverages,False
3847355031690697455,Automotive,Art supplies and craft materials,True
3853931521973815679,Food & Beverages,Art supplies and craft materials,False
8861226066315520673,Clothing & Apparel,Home improvement and garden supplies,False
1778711070957501632,Electronics,Art supplies and craft materials,False
5345227125020526312,Baby Products,Sports equipment and outdoor gear,True
2206511834192872301,Food & Beverages,"Books, movies, and media content",False
2044682699116554446,Home & Garden,Fashion and clothing items,True
6563005540042490939,Toys & Games,Baby and infant care products,True
7899653570912191673,Electronics,Sports equipment and outdoor gear,False
5590629440558117763,Books & Media,Pet care and animal supplies,False
1854209388568972462,Sports & Outdoors,Pet care and animal supplies,True
2036599821687195296,Office Supplies,Food products and beverages,True
419562791874048659,Pet Supplies,Baby and infant care products,False
862335077214290757,Clothing & Apparel,Baby and infant care products,False
8747918460336444420,Toys & Games,Baby and infant care products,False
6141121797312328613,Home & Garden,Musical instruments and audio equipment,False
8383438724892799460,Jewelry,Sports equipment and outdoor gear,True
5097699239800956056,Clothing & Apparel,Electronic devices and accessories,True
2034422039666295299,Automotive,Home improvement and garden supplies,False
226573887533799234,Sports & Outdoors,Fashion and clothing items,False
7318571458077828139,Toys & Games,Pet care and animal supplies,True
6266965894179379399,Automotive,Fashion and clothing items,False
9162450401471361124,Food & Beverages,Art supplies and craft materials,True
2686494062716190126,Arts & Crafts,Food products and beverages,False
3369403715700014598,Home & Garden,Jewelry and fashion accessories,False
4408975160887637994,Sports & Outdoors,Baby and infant care products,True
5055122417221079386,Arts & Crafts,Art supplies and craft materials,False
4171291497485198398,Automotive,"Health, beauty, and personal care",True
3080985714990614212,Sports & Outdoors,Electronic devices and accessories,True
8345248099232637442,Jewelry,Electronic devices and accessories,True
5915060438751695375,Toys & Games,"Health, beauty, and personal care",True
495572681404871577,Pet Supplies,Toys and recreational games,True
2499610930067818734,Food & Beverages,Pet care and animal supplies,False
6951690864773849814,Automotive,Sports equipment and outdoor gear,False
4733410765090603352,Food & Beverages,"Health, beauty, and personal care",True
2635537444719382508,Baby Products,Electronic devices and accessories,False
3942186475480066011,Home & Garden,Baby and infant care products,False
5157355295308527440,Arts & Crafts,Pet care and animal supplies,False
5830329164884923057,Automotive,Baby and infant care products,True
6765820685270007768,Toys & Games,Baby and infant care products,False
4200306184400620688,Clothing & Apparel,Pet care and animal supplies,False
6401103275278409565,Toys & Games,Fashion and clothing items,False
1847814343668021156,Jewelry,Art supplies and craft materials,True
5152587981271374766,Arts & Crafts,"Health, beauty, and personal care",False
2172459637599479779,Arts & Crafts,Home improvement and garden supplies,False
7970579386922057323,Food & Beverages,Sports equipment and outdoor gear,True
535739154851290415,Pet Supplies,Musical instruments and audio equipment,False
2632678313645286443,Books & Media,Food products and beverages,False
506303654849540818,Pet Supplies,Jewelry and fashion accessories,False
2078609951609698961,Health & Beauty,Art supplies and craft materials,True
5315993927644039749,Sports & Outdoors,Art supplies and craft materials,True
4528233820658492359,Food & Beverages,Fashion and clothing items,False
2114507279158264184,Health & Beauty,Baby and infant care products,False
5437784288088529852,Home & Garden,Musical instruments and audio equipment,False
8259961252876124335,Clothing & Apparel,Baby and infant care products,True
28005384357426214,Toys & Games,Art supplies and craft materials,True
4487683459502365288,Food & Beverages,"Books, movies, and media content",True
8984671321207879403,Health & Beauty,Musical instruments and audio equipment,True
5215349449327364676,Baby Products,Pet care and animal supplies,False
401808323827563816,Pet Supplies,Art supplies and craft materials,False
3177710683079690662,Health & Beauty,Home improvement and garden supplies,True
983595403443039716,Books & Media,Home improvement and garden supplies,True
3038846474563285177,Home & Garden,Food products and beverages,True
6883160362820858789,Arts & Crafts,Pet care and animal supplies,True
1164625594548288850,Jewelry,Art supplies and craft materials,True
6619579540788002570,Jewelry,Food products and beverages,False
8715918987633317210,Sports & Outdoors,Pet care and animal supplies,False
3962503450717184989,Books & Media,Musical instruments and audio equipment,False
5409835715543417266,Baby Products,Toys and recreational games,False
5541180097617629220,Health & Beauty,Art supplies and craft materials,True
811356852297956479,Arts & Crafts,Electronic devices and accessories,False
6660027443578578447,Musical Instruments,Pet care and animal supplies,True
8073217263734836083,Electronics,Musical instruments and audio equipment,False
4709091234718968797,Pet Supplies,Home improvement and garden supplies,True
3329179053092247138,Food & Beverages,Sports equipment and outdoor gear,True
8511308335199561130,Books & Media,Sports equipment and outdoor gear,True
4531699716872584398,Baby Products,Jewelry and fashion accessories,True
406312600972547288,Books & Media,Office and business supplies,True
1104347485047148085,Baby Products,"Books, movies, and media content",False
7041290126337926488,Food & Beverages,Sports equipment and outdoor gear,False
8652383569615055023,Automotive,Toys and recreational games,True
1382338472262239420,Automotive,Electronic devices and accessories,False
3380282505681637692,Toys & Games,Baby and infant care products,True
3059248499381460174,Baby Products,Musical instruments and audio equipment,False
5513146218058931095,Jewelry,Musical instruments and audio equipment,False
2910617328635198297,Electronics,Musical instruments and audio equipment,False
4317846673960127505,Baby Products,Musical instruments and audio equipment,False
2235142777902579719,Food & Beverages,Baby and infant care products,False
2475460309701544032,Clothing & Apparel,"Books, movies, and media content",True
6304165310990680418,Books & Media,Car parts and automotive accessories,False
5600467939251564784,Food & Beverages,Car parts and automotive accessories,False
3416716897524508986,Jewelry,Art supplies and craft materials,False
8736043720919437982,Jewelry,Pet care and animal supplies,True
4673253740973726335,Home & Garden,Pet care and animal supplies,False
8861951040143803424,Jewelry,Sports equipment and outdoor gear,False
2874294547588518172,Toys & Games,Art supplies and craft materials,False
5741644823199319580,Books & Media,Jewelry and fashion accessories,False
5246893804166302684,Office Supplies,Musical instruments and audio equipment,True
8343219030122069417,Clothing & Apparel,Musical instruments and audio equipment,True
3550011581095064159,Clothing & Apparel,Jewelry and fashion accessories,False
4335647776825629082,Office Supplies,Art supplies and craft materials,False
5265581415962380632,Books & Media,Baby and infant care products,False
1332283946350839655,Office Supplies,"Health, beauty, and personal care",True
8737002016707457199,Sports & Outdoors,Pet care and animal supplies,False
1578873026786249823,Jewelry,Electronic devices and accessories,True
8725068490062923575,Clothing & Apparel,Baby and infant care products,True
5885593696297768818,Baby Products,Pet care and animal supplies,False
7012737214538517689,Home & Garden,Office and business supplies,True
7312163078272078589,Electronics,Musical instruments and audio equipment,True
2553335074880523266,Electronics,Baby and infant care products,True
24507178994943762,Arts & Crafts,Art supplies and craft materials,True
1847780124471303134,Office Supplies,Food products and beverages,True
2237480128629977548,Home & Garden,"Health, beauty, and personal care",True
307121941208290328,Home & Garden,Musical instruments and audio equipment,False
1852849623021264801,Home & Garden,Sports equipment and outdoor gear,False
538021511895419732,Jewelry,Electronic devices and accessories,False
4677797866919840730,Office Supplies,Jewelry and fashion accessories,True
8096641593042258885,Books & Media,Car parts and automotive accessories,False
4013637491215003442,Musical Instruments,Sports equipment and outdoor gear,True
7969110654718025000,Sports & Outdoors,Musical instruments and audio equipment,True
8973156519071212390,Food & Beverages,Art supplies and craft materials,False
780256476511228655,Jewelry,Pet care and animal supplies,True
5950760925703263966,Health & Beauty,Sports equipment and outdoor gear,True
2584693301598891056,Arts & Crafts,Musical instruments and audio equipment,False
3476984454156017474,Baby Products,Pet care and animal supplies,True
1161426990694949859,Baby Products,Baby and infant care products,False
8666133764534845501,Food & Beverages,"Health, beauty, and personal care",True
2665583490860307121,Books & Media,Car parts and automotive accessories,False
4877308710535692462,Books & Media,Home improvement and garden supplies,True
4808816770974796209,Toys & Games,Home improvement and garden supplies,False
582701468881941162,Jewelry,"Health, beauty, and personal care",False
3685670401666595531,Food & Beverages,Baby and infant care products,False
8593262718811965705,Clothing & Apparel,Home improvement and garden supplies,True
1047205310144159306,Home & Garden,Musical instruments and audio equipment,False
6841757470793431804,Musical Instruments,Sports equipment and outdoor gear,True
8110835568608358730,Automotive,Jewelry and fashion accessories,False
7104666591343015247,Books & Media,Fashion and clothing items,False
4413679019128652093,Office Supplies,Sports equipment and outdoor gear,False
5079110861488910720,Musical Instruments,Baby and infant care products,False
9122028957819241836,Toys & Games,Fashion and clothing items,False
7557568797140762908,Arts & Crafts,Art supplies and craft materials,True
1948375863478423367,Health & Beauty,Fashion and clothing items,False
6890881869130493820,Office Supplies,Toys and recreational games,True
1266001448724339029,Baby Products,Sports equipment and outdoor gear,True
8834222345067844243,Musical Instruments,Home improvement and garden supplies,True
8515339523489928401,Home & Garden,Pet care and animal supplies,False
4153356160678066379,Office Supplies,Food products and beverages,False
7923008085512401490,Toys & Games,"Books, movies, and media content",False
6937780750132033292,Jewelry,Electronic devices and accessories,False
3243354998448962089,Clothing & Apparel,Home improvement and garden supplies,True
3222379992759983771,Health & Beauty,Pet care and animal supplies,True
2865055933890374728,Musical Instruments,Office and business supplies,True
3363861598694950497,Toys & Games,Baby and infant care products,True
4826809568695468934,Baby Products,Art supplies and craft materials,False
1820573700505631493,Books & Media,Toys and recreational games,False
5742701555127919583,Toys & Games,"Health, beauty, and personal care",True
2631229129809247831,Pet Supplies,Jewelry and fashion accessories,False
88348304819739148,Jewelry,Art supplies and craft materials,True
4066738196942820673,Pet Supplies,Baby and infant care products,False
6327935831169367044,Clothing & Apparel,"Health, beauty, and personal care",False
5071654694344986697,Health & Beauty,Art supplies and craft materials,False
7074088517348388991,Health & Beauty,Art supplies and craft materials,False
8311852949152770271,Health & Beauty,Pet care and animal supplies,False
707265426793444740,Pet Supplies,Fashion and clothing items,True
3239290372796888949,Arts & Crafts,Jewelry and fashion accessories,True
307495888147663922,Food & Beverages,Musical instruments and audio equipment,False
8533820208547280728,Electronics,Art supplies and craft materials,True
3155673475238251325,Food & Beverages,Musical instruments and audio equipment,True
3425276894152016948,Books & Media,Electronic devices and accessories,True
5039383596864426601,Baby Products,Sports equipment and outdoor gear,False
3943742179541006078,Sports & Outdoors,Pet care and animal supplies,False
6342279515905174478,Books & Media,Baby and infant care products,False
3414995778909221538,Pet Supplies,Sports equipment and outdoor gear,True
8228923251578142290,Automotive,"Books, movies, and media content",False
8411320517836607578,Books & Media,Art supplies and craft materials,True
6942163020276363234,Toys & Games,Car parts and automotive accessories,False
7861508794085180374,Home & Garden,Toys and recreational games,False
2977792390812913737,Toys & Games,Food products and beverages,True
5539465858418718068,Food & Beverages,Car parts and automotive accessories,False
1736571067885034695,Arts & Crafts,Art supplies and craft materials,True
6771580822650950463,Home & Garden,"Books, movies, and media content",False
8450084771095091268,Food & Beverages,"Books, movies, and media content",False
375905607943705197,Food & Beverages,Art supplies and craft materials,False
1782927353217781690,Health & Beauty,Fashion and clothing items,False
5312154592049799486,Musical Instruments,Toys and recreational games,True
8210514752328445019,Jewelry,Pet care and animal supplies,False
5322022177229404902,Pet Supplies,Jewelry and fashion accessories,True
3609329440695682317,Automotive,Baby and infant care products,True
1700329773377970589,Toys & Games,Food products and beverages,False
1035811840168548443,Arts & Crafts,Art supplies and craft materials,False
1256718994413739185,Pet Supplies,Baby and infant care products,False
5518677414663483330,Baby Products,Car parts and automotive accessories,True
2298029490069813280,Health & Beauty,Car parts and automotive accessories,False
994383559875279321,Toys & Games,Toys and recreational games,False
