product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-622626,8550296169012787834,Memory Foam Pillow,4108.31,1943.55,SKU-1147207,7135,92,SUP-4508,25.44,56x735x6cm,True,2022-09-20
PROD-615392,3388681454913689609,Stainless Steel Water Bottle,2306.57,986.33,SKU-2099798,7866,23,SUP-5552,26.46,8x1x737cm,True,2022-09-25
PROD-547087,9204948225608421871,4K Ultra HD Smart TV,2212.99,1271.02,SKU-3318953,4750,93,SUP-1718,28.16,380x894x13cm,True,2023-01-02
PROD-937667,2057661280613006448,Wireless Bluetooth Headphones,3211.18,2548.68,SKU-4348466,8010,11,SUP-3913,22.76,9x97x730cm,False,2020-03-03
PROD-160867,7594888968381825623,Coffee Machine Deluxe,3098.99,2945.51,SKU-2844584,1062,100,SUP-9672,43.38,15x61x7cm,False,2022-08-27
PROD-367623,1510661695049374439,Wireless Bluetooth Headphones,902.36,2176.55,SKU-3003921,4040,47,SUP-8924,35.65,422x4x3cm,False,2021-03-20
PROD-305215,8913222948813557873,Yoga Mat Premium,2650.06,637.75,SKU-9914325,8756,94,SUP-6239,19.81,252x111x4cm,False,2023-09-25
PROD-918915,2070324700655948916,Gaming Laptop Pro,2379.16,972.44,SKU-1075273,4120,31,SUP-7232,26.54,499x5x444cm,False,2024-02-09
PROD-704313,643329388136300516,Portable Phone Charger,1704.4,1800.48,SKU-2111970,464,98,SUP-7996,28.74,05x7x1cm,False,2021-01-09
PROD-687275,1292649833398018658,Organic Cotton T-Shirt,4227.57,604.35,SKU-4991822,1193,58,SUP-9888,42.09,43x264x124cm,True,2020-11-15
PROD-812707,4982099587352305993,Gaming Laptop Pro,758.13,2330.04,SKU-5980693,9022,53,SUP-8463,45.97,1x404x3cm,False,2021-02-22
PROD-147867,3770562856841260807,Air Purifier HEPA,738.54,1538.21,SKU-3187215,6400,41,SUP-8462,27.19,42x8x089cm,False,2022-03-23
PROD-677291,2251902841884586735,LED Desk Lamp,3013.1,1796.85,SKU-3571674,3607,14,SUP-6068,14.34,9x505x890cm,True,2022-07-19
PROD-251107,5594472187868634772,Portable Phone Charger,1754.84,1879.38,SKU-7305700,179,65,SUP-4622,24.83,804x709x481cm,True,2024-03-15
PROD-592763,4139243536898703828,Organic Cotton T-Shirt,145.34,25.1,SKU-8821373,1758,87,SUP-4142,25.42,5x4x7cm,False,2022-09-18
PROD-599504,1104186202144821436,Bluetooth Speaker,4409.93,2059.67,SKU-7461219,7437,5,SUP-5779,15.45,755x032x2cm,True,2023-07-05
PROD-989245,3210383992236330310,Wireless Bluetooth Headphones,410.99,539.41,SKU-9560703,1573,18,SUP-2292,40.64,271x11x289cm,False,2021-03-31
PROD-464363,4073726398887391910,Wireless Mouse Ergonomic,1852.08,2725.83,SKU-1338232,1194,14,SUP-3048,22.37,5x328x087cm,False,2020-10-14
PROD-852729,7383467470235251055,Coffee Machine Deluxe,1256.67,2813.75,SKU-3787461,9768,54,SUP-1935,15.76,9x38x17cm,True,2024-12-10
PROD-711404,3326309846849838459,Wireless Mouse Ergonomic,1526.88,2901.63,SKU-1510263,9774,58,SUP-1115,0.92,594x9x2cm,True,2023-05-15
PROD-233063,6402574666370915987,Gaming Laptop Pro,3065.31,778.96,SKU-1689891,1375,69,SUP-8567,13.38,830x946x733cm,True,2022-12-08
PROD-772120,2727164311971357426,Organic Cotton T-Shirt,4119.79,2029.6,SKU-6492067,3050,31,SUP-7021,4.3,949x0x12cm,False,2021-10-16
PROD-170260,6248744495044260723,LED Desk Lamp,1387.61,2581.71,SKU-1916730,80,97,SUP-8812,39.75,7x072x8cm,True,2020-03-25
PROD-990877,354243437338929209,Bluetooth Speaker,4264.21,1482.54,SKU-7786988,8888,86,SUP-8032,6.0,77x62x47cm,False,2023-07-05
PROD-589462,3752855087004433579,LED Desk Lamp,1058.76,608.75,SKU-2484515,3028,64,SUP-5846,28.14,70x8x2cm,True,2024-05-18
PROD-175639,8256448204831731307,Memory Foam Pillow,1341.55,925.39,SKU-8228803,4421,79,SUP-5701,18.92,3x07x30cm,True,2022-11-05
PROD-144423,9017063853191429369,Wireless Mouse Ergonomic,2066.75,737.48,SKU-7200703,8806,12,SUP-3385,16.3,98x681x2cm,True,2024-11-27
PROD-349765,4139825003119552758,Fitness Tracker Watch,694.96,21.25,SKU-3951643,3853,75,SUP-9563,18.63,5x4x92cm,False,2024-08-24
PROD-240667,6743389597687572936,Memory Foam Pillow,1199.05,762.59,SKU-9068057,2392,45,SUP-5115,24.26,2x24x648cm,False,2021-03-31
PROD-819460,3834929164025092277,Air Purifier HEPA,772.05,53.14,SKU-5910662,1872,78,SUP-5004,42.64,3x8x157cm,True,2024-09-18
PROD-469952,4692179102155178364,Yoga Mat Premium,880.79,2718.67,SKU-4653444,4629,41,SUP-2280,41.33,4x8x152cm,False,2020-07-24
PROD-590408,1881892238158334518,Organic Cotton T-Shirt,4995.74,482.58,SKU-8839834,5373,12,SUP-6546,28.02,59x3x42cm,True,2020-01-04
PROD-713072,2549583052831243385,Stainless Steel Water Bottle,3729.6,587.96,SKU-4601526,3317,91,SUP-8897,7.02,58x91x391cm,False,2024-12-28
PROD-818381,6189094333646313107,Bluetooth Speaker,3588.23,93.3,SKU-4487211,5120,16,SUP-4423,39.15,8x5x0cm,True,2024-06-21
PROD-724186,5660725118449094487,Coffee Machine Deluxe,466.41,8.31,SKU-9858865,1076,68,SUP-7959,6.26,6x51x103cm,True,2024-08-23
PROD-541710,8355668262843462656,Organic Cotton T-Shirt,71.8,1207.89,SKU-8471951,3167,99,SUP-6934,1.89,32x0x71cm,False,2020-08-24
PROD-137960,8543320188276023923,Wireless Mouse Ergonomic,2597.23,122.53,SKU-2540732,174,78,SUP-6467,34.58,4x04x9cm,True,2022-09-20
PROD-741366,3195911702965571618,Portable Phone Charger,510.72,930.97,SKU-4106028,6554,65,SUP-6516,33.08,034x990x43cm,False,2021-03-03
PROD-477515,949824799601653171,LED Desk Lamp,4321.33,1103.25,SKU-8904962,4821,41,SUP-6438,2.46,1x6x130cm,True,2022-12-04
PROD-599437,7523025383656543616,Coffee Machine Deluxe,3175.28,310.83,SKU-2729245,5370,29,SUP-9186,40.89,69x50x7cm,False,2022-11-09
PROD-618479,6594420065278972375,Yoga Mat Premium,189.22,357.48,SKU-2566606,261,69,SUP-4804,12.25,580x859x17cm,True,2024-10-26
PROD-736288,6734327597034162246,Wireless Bluetooth Headphones,486.22,118.28,SKU-7096957,7546,24,SUP-6292,23.78,96x42x871cm,True,2024-09-06
PROD-113720,2357834744502731039,Wireless Mouse Ergonomic,711.97,418.14,SKU-7030547,3813,13,SUP-6828,21.33,7x08x9cm,True,2022-03-13
PROD-699267,6642331926714845729,Gaming Laptop Pro,4632.87,1291.7,SKU-7043621,9878,38,SUP-1151,9.16,1x172x35cm,True,2020-08-15
PROD-241281,4946378104905180034,Bluetooth Speaker,1543.0,263.75,SKU-6746161,8833,9,SUP-5604,40.69,064x26x746cm,True,2020-11-17
PROD-471301,4609524691893643191,Standing Desk Converter,2797.81,2678.26,SKU-9899318,1925,53,SUP-2367,31.51,6x83x4cm,False,2020-01-22
PROD-550326,8788264056718269653,Air Purifier HEPA,3160.98,2243.56,SKU-6380120,3237,22,SUP-1610,39.81,06x4x36cm,True,2022-01-09
PROD-303471,1344493519320910930,Organic Cotton T-Shirt,91.09,1356.74,SKU-8081996,5562,89,SUP-2743,1.07,1x45x39cm,True,2023-01-19
PROD-563577,2930082431013187596,Stainless Steel Water Bottle,4771.16,2313.69,SKU-8150183,1914,40,SUP-8188,48.32,670x27x9cm,True,2020-08-22
PROD-159776,3540577657839957163,Wireless Bluetooth Headphones,3409.09,1242.64,SKU-3978730,4843,54,SUP-8451,28.03,01x036x7cm,True,2023-08-07
PROD-808296,5361754378181577635,Wireless Bluetooth Headphones,4959.14,1098.17,SKU-9234162,2669,65,SUP-7187,5.47,4x259x796cm,True,2023-07-09
PROD-910193,6352451792708867708,Bluetooth Speaker,76.5,1077.37,SKU-7932638,6845,83,SUP-7504,31.27,29x917x3cm,False,2024-08-14
PROD-269961,3349699917163420955,LED Desk Lamp,867.13,933.31,SKU-5640345,7692,29,SUP-8215,41.97,8x12x546cm,False,2024-06-14
PROD-247408,20119862831831305,4K Ultra HD Smart TV,1252.98,514.1,SKU-4739079,8330,71,SUP-9537,37.49,636x24x34cm,True,2024-12-01
PROD-431160,3545998689106760509,Coffee Machine Deluxe,861.04,1504.81,SKU-5142872,4722,23,SUP-7260,6.25,4x7x99cm,True,2021-10-02
PROD-943290,7607461545517853239,Gaming Laptop Pro,864.44,2644.67,SKU-9397727,3627,52,SUP-7470,30.78,9x8x321cm,True,2020-08-09
PROD-786358,580363148688396814,Yoga Mat Premium,1404.99,1298.12,SKU-3780998,837,96,SUP-8560,24.13,944x090x5cm,True,2021-05-12
PROD-434385,7271108440119307921,Coffee Machine Deluxe,871.81,2777.26,SKU-2363371,8759,40,SUP-6738,15.29,2x6x814cm,True,2024-11-01
PROD-402270,5125549264065098758,Stainless Steel Water Bottle,82.08,1691.87,SKU-4807046,2130,54,SUP-1874,1.18,90x4x0cm,False,2023-05-29
PROD-511297,869864448108860159,LED Desk Lamp,4015.41,1373.24,SKU-9888948,2746,80,SUP-6164,18.78,186x65x79cm,False,2021-12-01
PROD-662493,7729644717466899310,Organic Cotton T-Shirt,4172.84,2286.47,SKU-5969836,1456,44,SUP-4628,32.13,23x2x8cm,True,2020-01-18
PROD-438919,4749502948765854420,Gaming Laptop Pro,2321.85,1062.57,SKU-1974595,3649,45,SUP-7589,38.59,40x9x8cm,True,2021-12-16
PROD-929654,86781835873379086,Bluetooth Speaker,315.39,519.41,SKU-4874901,3868,90,SUP-8975,43.94,4x438x6cm,True,2022-04-04
PROD-915881,8067720751865754720,Gaming Laptop Pro,2044.12,974.06,SKU-5154724,2398,88,SUP-9334,30.24,6x704x2cm,False,2020-08-13
PROD-772425,8357120462214363347,Bluetooth Speaker,1302.17,2383.53,SKU-3790735,4688,43,SUP-8537,11.6,15x61x3cm,False,2023-04-11
PROD-297741,7175341060790963066,Wireless Mouse Ergonomic,4304.62,289.51,SKU-4383223,3675,59,SUP-6052,26.86,685x0x83cm,False,2020-07-20
PROD-748312,478845294178505557,Wireless Mouse Ergonomic,4607.13,1265.71,SKU-2602278,5701,73,SUP-2025,37.32,09x9x9cm,True,2024-11-19
PROD-200337,740211858661812756,Yoga Mat Premium,3595.26,1113.55,SKU-5661776,9957,79,SUP-3635,49.97,929x3x092cm,False,2024-08-17
PROD-369973,9147866347495824822,Stainless Steel Water Bottle,563.03,109.99,SKU-7550969,4241,60,SUP-9715,44.76,2x52x088cm,True,2024-03-08
PROD-267610,2776985396365518961,LED Desk Lamp,2704.93,1208.2,SKU-2503177,2043,11,SUP-8240,36.62,799x09x438cm,True,2020-10-20
PROD-458979,4083394493669341988,Wireless Bluetooth Headphones,4580.16,1002.04,SKU-5700397,731,28,SUP-5389,9.82,56x0x40cm,True,2024-12-30
PROD-959896,2995087855495551660,Portable Phone Charger,2190.02,1536.66,SKU-1181482,7944,30,SUP-5976,11.22,573x33x5cm,True,2023-06-10
PROD-259624,7800520111655074994,Wireless Bluetooth Headphones,4310.94,953.21,SKU-8196296,733,58,SUP-2879,47.87,421x430x964cm,False,2020-06-16
PROD-217641,2621377749273444429,Wireless Bluetooth Headphones,165.89,2784.19,SKU-6727932,4254,17,SUP-3070,40.02,777x60x09cm,False,2022-01-15
PROD-657338,2320475792079756705,Portable Phone Charger,2299.65,817.84,SKU-9603364,1118,9,SUP-1810,35.38,49x2x057cm,True,2022-03-24
PROD-699052,7561914245945632576,Wireless Mouse Ergonomic,4713.19,2319.56,SKU-1413739,3616,48,SUP-8899,37.93,4x80x3cm,True,2024-06-13
PROD-810650,8504373702729733315,Memory Foam Pillow,3145.59,162.74,SKU-8049761,4005,67,SUP-3698,29.32,68x0x2cm,False,2024-12-28
PROD-298114,6159991920662296750,Coffee Machine Deluxe,1513.56,1994.16,SKU-7539841,5671,59,SUP-4100,3.03,92x389x07cm,False,2023-07-17
PROD-805372,5973328208970424023,Wireless Mouse Ergonomic,1916.36,2953.1,SKU-8231322,4134,17,SUP-4429,2.4,253x22x8cm,True,2021-12-26
PROD-999558,4360798678311805242,Standing Desk Converter,1498.95,1559.0,SKU-1635519,709,95,SUP-4163,10.58,002x881x506cm,True,2022-11-15
PROD-354012,2628031514854447735,Bluetooth Speaker,491.89,1148.54,SKU-7704497,7941,74,SUP-8295,44.5,814x63x535cm,True,2020-10-20
PROD-983062,6735587683641997555,Fitness Tracker Watch,1062.28,1612.23,SKU-4680688,1831,59,SUP-7525,41.92,218x3x772cm,False,2024-11-01
PROD-712103,4328998592742488268,Stainless Steel Water Bottle,847.29,1810.07,SKU-7400208,2242,6,SUP-1900,44.18,9x20x522cm,False,2021-02-15
PROD-492368,4608561808121248074,Fitness Tracker Watch,1208.93,161.22,SKU-8380415,6136,95,SUP-4190,31.09,60x03x27cm,True,2022-01-10
PROD-116716,2191444906455689878,Coffee Machine Deluxe,3002.97,2811.75,SKU-4684414,8076,21,SUP-9582,22.78,630x445x427cm,True,2024-01-14
PROD-962116,3573559756250132813,Yoga Mat Premium,474.77,2512.98,SKU-2910988,8604,50,SUP-2347,18.12,311x1x3cm,False,2022-03-10
PROD-219567,5786661049352736094,Memory Foam Pillow,713.87,1955.99,SKU-8983625,5844,86,SUP-6878,0.47,2x08x1cm,True,2024-09-26
PROD-757178,97207475146849129,Air Purifier HEPA,4450.67,2896.49,SKU-9390097,4899,14,SUP-9260,25.15,44x9x385cm,True,2021-04-15
PROD-782518,4821428605442201612,Fitness Tracker Watch,3536.28,1710.83,SKU-1256647,4543,99,SUP-8712,47.49,146x9x811cm,False,2021-09-09
PROD-856087,2819951228432782078,Fitness Tracker Watch,2477.73,34.47,SKU-9780909,4469,96,SUP-3602,14.13,83x795x8cm,False,2024-07-01
PROD-123639,646161135487170876,Stainless Steel Water Bottle,1903.75,1495.58,SKU-7524914,5710,94,SUP-7037,0.5,86x60x91cm,True,2020-02-04
PROD-869278,6455367678647508582,Air Purifier HEPA,3899.4,26.89,SKU-1183442,8669,65,SUP-4901,29.58,81x2x9cm,True,2021-09-29
PROD-332360,1444004560055167139,Wireless Bluetooth Headphones,3597.84,2012.21,SKU-4053535,9522,20,SUP-6168,36.78,864x925x31cm,False,2020-07-16
PROD-253695,6697731970848559362,Yoga Mat Premium,513.48,2183.2,SKU-6237661,8043,61,SUP-1015,39.46,2x817x7cm,False,2022-03-19
PROD-899192,2495402433536862831,Coffee Machine Deluxe,3518.33,245.87,SKU-6331785,485,8,SUP-9839,35.33,40x319x5cm,True,2021-07-27
PROD-274796,811692378282150649,Bluetooth Speaker,1085.41,629.28,SKU-4984452,2333,94,SUP-7356,39.04,31x4x521cm,False,2023-09-09
PROD-303559,5574798952963466656,Bluetooth Speaker,2731.72,899.08,SKU-9657605,8560,6,SUP-6751,10.67,82x403x036cm,False,2023-11-23
PROD-240918,6477175294571470214,Organic Cotton T-Shirt,3180.9,1624.34,SKU-9012450,1517,27,SUP-5555,21.64,1x4x202cm,False,2022-01-04
PROD-741111,4999968583800427425,4K Ultra HD Smart TV,4949.19,2040.19,SKU-2713673,8780,18,SUP-6956,19.43,7x9x60cm,True,2021-07-14
PROD-516566,5722920003768492702,Memory Foam Pillow,3550.47,1056.81,SKU-6357135,126,62,SUP-6490,6.82,6x2x16cm,False,2021-01-15
PROD-229900,7271727327266922931,Air Purifier HEPA,1019.26,952.86,SKU-6577501,5150,82,SUP-5663,15.22,084x580x108cm,False,2022-01-17
PROD-926096,4157883949836096717,Stainless Steel Water Bottle,1779.95,41.94,SKU-8953005,4720,73,SUP-5638,6.62,4x43x127cm,True,2024-09-18
PROD-240186,1893667509180832558,Air Purifier HEPA,1002.62,204.73,SKU-3623834,5238,81,SUP-4559,28.52,3x57x621cm,False,2022-06-04
PROD-344025,2651439703276072532,Standing Desk Converter,2664.42,2096.03,SKU-1048067,3184,24,SUP-3214,24.8,434x56x11cm,False,2021-07-20
PROD-257817,5698254085915696073,Yoga Mat Premium,3256.57,1691.32,SKU-6522496,391,57,SUP-6691,45.64,179x15x6cm,False,2022-05-22
PROD-428308,853535903276231924,Coffee Machine Deluxe,3828.76,1452.05,SKU-2880800,7005,24,SUP-3713,17.85,442x956x41cm,True,2021-12-17
PROD-983635,2131587747496325948,Stainless Steel Water Bottle,2373.32,143.28,SKU-9873644,6184,97,SUP-9599,37.7,6x5x757cm,False,2023-09-14
PROD-732738,7683146557711918566,Wireless Bluetooth Headphones,1577.35,2095.84,SKU-6881636,5635,92,SUP-9962,5.47,6x89x8cm,False,2023-03-10
PROD-763633,1890194847686566465,LED Desk Lamp,3177.53,263.47,SKU-7092737,9658,57,SUP-4844,6.81,2x97x861cm,False,2021-02-09
PROD-590372,8002699005861884545,Portable Phone Charger,2614.42,2875.33,SKU-9979760,5932,97,SUP-5689,5.25,5x0x228cm,False,2024-10-28
PROD-910532,1128222141578974518,Fitness Tracker Watch,1745.14,60.31,SKU-9537287,3537,75,SUP-9946,17.55,740x28x9cm,False,2020-05-10
PROD-183647,4356325912835430392,Memory Foam Pillow,3605.83,2352.84,SKU-4644816,4454,98,SUP-1758,5.31,30x212x58cm,False,2021-04-18
PROD-960744,1947490635377897424,Wireless Mouse Ergonomic,390.46,1821.02,SKU-7235816,8600,22,SUP-9791,21.23,5x360x502cm,True,2020-02-17
PROD-151512,5041349583146970298,Wireless Bluetooth Headphones,3667.72,2841.28,SKU-6723860,4914,48,SUP-8955,1.3,2x5x9cm,False,2022-01-23
PROD-180827,7528942873465395276,Wireless Bluetooth Headphones,3382.89,1004.02,SKU-2155774,9882,90,SUP-8665,3.17,52x5x0cm,True,2020-02-10
PROD-307288,996401295868972626,Organic Cotton T-Shirt,690.85,100.59,SKU-6691620,1865,12,SUP-6180,10.89,37x479x691cm,True,2022-05-02
PROD-249851,4622760174885667114,Wireless Bluetooth Headphones,1063.85,2152.5,SKU-5084170,1865,72,SUP-5244,40.29,26x1x2cm,True,2024-04-23
PROD-837908,2533047039340739897,Wireless Bluetooth Headphones,4335.89,1798.97,SKU-4353458,5985,93,SUP-3003,14.25,97x35x58cm,True,2022-08-15
PROD-842677,7670846864931398142,Stainless Steel Water Bottle,952.08,1300.61,SKU-6105701,9267,85,SUP-6798,48.71,590x99x2cm,False,2020-11-22
PROD-998086,699468869415471422,Wireless Mouse Ergonomic,1357.91,1014.98,SKU-8425387,7137,95,SUP-5060,42.61,30x0x78cm,True,2021-02-28
PROD-635995,5958102699461780783,Portable Phone Charger,535.35,2988.27,SKU-1441708,2124,7,SUP-8334,34.53,4x143x19cm,True,2023-08-24
PROD-482846,8878023200084930000,Bluetooth Speaker,4186.41,320.37,SKU-5005947,6732,47,SUP-2123,40.91,66x777x9cm,True,2024-04-23
PROD-809055,6617123773705177762,Fitness Tracker Watch,580.38,49.32,SKU-3127448,5305,29,SUP-5203,48.96,18x74x85cm,False,2023-08-30
PROD-103577,1915730419720918900,Air Purifier HEPA,4953.9,1867.1,SKU-3337604,3521,58,SUP-4945,17.1,8x292x5cm,True,2021-04-14
PROD-644744,3247722173230255853,Wireless Bluetooth Headphones,259.88,2384.43,SKU-3160186,4,81,SUP-1217,48.51,883x7x38cm,False,2021-01-29
PROD-907440,5254401717701837402,Bluetooth Speaker,324.05,1481.28,SKU-4823871,5946,76,SUP-7849,2.41,52x727x3cm,True,2023-05-14
PROD-656113,286693209017484102,Gaming Laptop Pro,2894.58,2387.15,SKU-4334082,8140,83,SUP-6004,23.77,05x646x1cm,False,2021-10-08
PROD-691116,245414523135949464,Coffee Machine Deluxe,3032.88,430.23,SKU-3777346,8060,85,SUP-4271,0.96,91x0x40cm,True,2020-04-23
PROD-468498,9105439894735403775,Bluetooth Speaker,2734.97,678.88,SKU-9615743,9124,56,SUP-4023,11.18,973x26x07cm,False,2020-05-15
PROD-396089,2774710012611183039,Coffee Machine Deluxe,4171.71,161.0,SKU-6466628,9623,43,SUP-1052,38.67,168x61x8cm,True,2020-02-24
PROD-151172,6792905338742732764,Coffee Machine Deluxe,3681.58,1268.82,SKU-9457882,2180,12,SUP-6287,24.38,26x542x8cm,False,2021-11-16
PROD-291176,7965527902841982825,Standing Desk Converter,1049.16,2452.3,SKU-5132610,9000,36,SUP-9830,12.2,9x10x68cm,False,2024-02-22
PROD-743434,4572041515724527202,Gaming Laptop Pro,3760.62,2139.0,SKU-3345959,858,12,SUP-1565,23.16,9x84x306cm,True,2024-03-18
PROD-608052,3876329637086186604,Wireless Bluetooth Headphones,2007.37,1186.88,SKU-2637493,5016,19,SUP-8492,11.94,554x89x10cm,False,2022-11-23
PROD-985094,5170931169659321018,Portable Phone Charger,790.37,1722.98,SKU-5366046,9498,49,SUP-3630,43.91,3x952x513cm,True,2022-01-07
PROD-266794,1934098013596718386,Wireless Bluetooth Headphones,426.1,1814.04,SKU-6230805,2247,8,SUP-5373,21.04,1x87x834cm,False,2024-10-10
PROD-531429,6488978398689339441,Stainless Steel Water Bottle,2272.92,2010.19,SKU-2824398,8863,42,SUP-8381,7.04,793x3x42cm,False,2020-10-28
PROD-911820,3882257516622460273,Memory Foam Pillow,160.24,2751.85,SKU-4118148,5936,35,SUP-3414,18.85,644x155x1cm,True,2022-02-24
PROD-246427,597712969185357001,Standing Desk Converter,4075.0,2805.15,SKU-6662997,1639,86,SUP-1223,30.72,46x6x9cm,False,2023-10-16
PROD-396605,2312504637806483113,Wireless Bluetooth Headphones,2395.21,801.16,SKU-9852103,881,35,SUP-6985,48.85,101x67x07cm,False,2023-02-21
PROD-837218,4011175181499849354,Gaming Laptop Pro,1771.8,650.06,SKU-8178203,667,25,SUP-2564,5.4,821x841x067cm,False,2022-05-24
PROD-481969,7839147212153901739,Wireless Bluetooth Headphones,82.87,2710.51,SKU-3394481,3384,100,SUP-8456,10.6,18x00x95cm,True,2023-01-15
PROD-679665,4615099523299206038,Memory Foam Pillow,320.92,1443.57,SKU-2954080,293,89,SUP-1666,4.15,83x155x053cm,False,2020-05-15
PROD-627540,4900536065781252077,Fitness Tracker Watch,1231.57,95.98,SKU-1631729,7395,7,SUP-1959,48.66,094x85x6cm,True,2021-03-26
PROD-209256,3139922392548433486,Standing Desk Converter,1692.08,2879.17,SKU-4623075,1211,27,SUP-7550,40.93,4x399x033cm,False,2021-11-24
PROD-375107,5369348471126638976,Standing Desk Converter,3747.38,1844.57,SKU-3766294,4101,85,SUP-4301,0.7,268x4x760cm,True,2022-02-24
PROD-108091,5243282382881629344,Coffee Machine Deluxe,2836.07,1901.97,SKU-8278884,7028,16,SUP-1740,36.89,82x15x2cm,True,2023-03-01
PROD-241911,524282274835927741,Wireless Bluetooth Headphones,1224.55,927.86,SKU-9711755,278,53,SUP-9074,49.64,753x5x2cm,True,2021-04-26
PROD-893809,8261465968396020253,Standing Desk Converter,2843.3,1593.58,SKU-2130044,7287,60,SUP-2400,48.94,9x388x44cm,True,2023-07-29
PROD-914907,4046730405036386714,Air Purifier HEPA,1967.72,200.05,SKU-6162679,4168,47,SUP-3000,13.84,93x07x289cm,False,2022-01-08
PROD-151190,2499555533911348848,Fitness Tracker Watch,3621.39,2517.04,SKU-2786118,9141,93,SUP-7553,23.52,775x6x22cm,True,2023-04-30
PROD-377101,8907712528042136335,Wireless Mouse Ergonomic,1469.1,297.61,SKU-6803419,7433,68,SUP-9922,39.71,44x481x1cm,True,2024-04-03
PROD-986326,2629245416408747824,Memory Foam Pillow,1537.86,444.27,SKU-3774180,3383,23,SUP-6541,7.87,198x7x2cm,True,2022-12-29
PROD-371760,1607005543353394001,Yoga Mat Premium,3796.19,2689.13,SKU-7945523,294,8,SUP-2393,23.37,590x790x2cm,False,2024-08-08
PROD-345922,462064386556970875,Wireless Mouse Ergonomic,2035.21,854.46,SKU-6674780,3796,20,SUP-6530,32.38,88x33x3cm,True,2020-12-29
PROD-770108,5789768487973095971,Gaming Laptop Pro,262.32,1258.96,SKU-2549860,1646,51,SUP-8464,30.94,307x242x819cm,False,2020-04-02
PROD-850909,3320758482868355362,Organic Cotton T-Shirt,1503.89,879.16,SKU-6667316,5495,40,SUP-4610,26.48,327x766x1cm,True,2021-10-28
PROD-738879,6079361556217187200,Yoga Mat Premium,1643.13,127.6,SKU-7025806,7046,85,SUP-5510,22.62,2x2x9cm,True,2022-05-10
PROD-565123,3640679145946282505,Memory Foam Pillow,169.69,1074.82,SKU-4967889,6057,15,SUP-5212,7.57,771x9x01cm,False,2022-11-15
PROD-596030,5646060110056831405,Air Purifier HEPA,2315.02,1373.77,SKU-9292941,5161,85,SUP-3146,43.87,6x631x827cm,True,2022-09-30
PROD-474364,2979644088028835598,Organic Cotton T-Shirt,4792.85,1136.53,SKU-1602466,882,48,SUP-7738,10.62,63x30x786cm,False,2022-01-07
PROD-794032,1553227229792619003,Stainless Steel Water Bottle,2878.67,1602.69,SKU-7109494,9996,64,SUP-9369,14.39,06x36x17cm,False,2020-11-26
PROD-432117,8628841569542178533,Wireless Bluetooth Headphones,3794.52,1638.79,SKU-1584464,5840,27,SUP-8136,39.39,911x038x7cm,False,2021-03-03
PROD-755499,4204271567391468338,Coffee Machine Deluxe,106.14,1576.54,SKU-9244515,7007,12,SUP-6689,18.69,692x3x5cm,True,2023-09-29
PROD-607905,5918186478993932452,Air Purifier HEPA,1248.19,426.77,SKU-1563609,6972,69,SUP-7621,40.42,82x2x255cm,False,2024-05-06
PROD-551844,7900634604683621628,Wireless Mouse Ergonomic,2780.7,1605.97,SKU-7460413,9009,21,SUP-3066,44.56,33x91x5cm,False,2024-09-08
PROD-120076,7292950075620209770,Gaming Laptop Pro,1235.96,1377.74,SKU-5887605,1129,39,SUP-1067,4.29,186x774x59cm,True,2021-06-06
PROD-841609,1466685210282350016,4K Ultra HD Smart TV,4890.15,2748.3,SKU-3491765,9373,39,SUP-5135,27.37,7x06x87cm,True,2022-07-15
PROD-839948,5984011734532221300,Wireless Mouse Ergonomic,4461.52,2217.82,SKU-7825857,2325,53,SUP-4695,2.47,95x952x54cm,False,2022-05-14
PROD-585278,7907942849500197903,Coffee Machine Deluxe,3203.22,2601.04,SKU-8521709,4245,65,SUP-5212,41.57,63x29x029cm,False,2022-10-10
PROD-323053,1420264112519171575,Wireless Bluetooth Headphones,828.4,1775.27,SKU-2452376,533,48,SUP-2303,14.92,48x896x2cm,False,2024-04-17
PROD-782530,8804603612671775311,Coffee Machine Deluxe,4556.12,1496.29,SKU-5736415,6343,61,SUP-3025,48.44,4x86x4cm,False,2020-03-27
PROD-733403,289174428035926099,Portable Phone Charger,3164.27,976.26,SKU-1457621,3683,38,SUP-4816,4.3,97x533x874cm,False,2024-08-28
PROD-772169,4030363697922608558,LED Desk Lamp,3398.98,2829.38,SKU-5525414,6822,20,SUP-8977,26.79,38x70x883cm,False,2022-04-03
PROD-337625,1945753052761030884,Stainless Steel Water Bottle,2701.07,1901.34,SKU-6213893,4468,39,SUP-2087,8.75,40x76x156cm,True,2021-03-30
PROD-545229,4217626989518932367,Fitness Tracker Watch,3827.03,359.23,SKU-1838286,9007,92,SUP-7135,26.9,99x093x24cm,False,2020-06-01
PROD-484172,9026692477068323148,Portable Phone Charger,2945.08,16.23,SKU-3043087,1200,86,SUP-6013,34.02,75x06x372cm,True,2020-11-19
PROD-374635,9081475023331519896,Yoga Mat Premium,1174.61,2335.08,SKU-8211444,9449,77,SUP-6289,9.22,04x908x194cm,False,2021-03-14
PROD-618331,6495576115345976839,Standing Desk Converter,513.54,1103.61,SKU-6715321,2275,64,SUP-7238,9.29,27x7x8cm,False,2021-04-28
