category_id,category_name,description,is_active
8290081513029964185,Jewelry,Pet care and animal supplies,False
8970107383743311980,Electronics,Pet care and animal supplies,True
608400473436928531,Electronics,Pet care and animal supplies,True
1383208778387721586,Books & Media,"Health, beauty, and personal care",True
8129713585736779003,Home & Garden,"Books, movies, and media content",False
8515790372010427438,Baby Products,Musical instruments and audio equipment,True
1277734974961225068,Automotive,Jewelry and fashion accessories,False
4356296323655993842,Baby Products,Musical instruments and audio equipment,True
4333486472267832746,Books & Media,Office and business supplies,False
6220134984690360609,Baby Products,"Health, beauty, and personal care",False
1309576865636363068,Musical Instruments,Electronic devices and accessories,True
5299084303622217486,Sports & Outdoors,Jewelry and fashion accessories,False
9001093358028792008,Clothing & Apparel,Electronic devices and accessories,True
3783126767594567464,Food & Beverages,Pet care and animal supplies,False
3341073485490273768,Books & Media,"Health, beauty, and personal care",False
5922767356214151343,Baby Products,Baby and infant care products,False
5823089621659173737,Arts & Crafts,Electronic devices and accessories,True
5032139708757967170,Automotive,Jewelry and fashion accessories,False
7953197945789504802,Jewelry,Pet care and animal supplies,False
6430758333756787399,Pet Supplies,Electronic devices and accessories,False
6859426094517407057,Books & Media,Food products and beverages,True
8827970765442071755,Pet Supplies,Home improvement and garden supplies,True
7302639154533167277,Toys & Games,Electronic devices and accessories,False
4967248731938406629,Toys & Games,Home improvement and garden supplies,True
4557238404965338659,Office Supplies,Baby and infant care products,False
5276355658718118291,Health & Beauty,Jewelry and fashion accessories,False
3934739739586494503,Musical Instruments,Office and business supplies,False
1515671033053681999,Office Supplies,"Health, beauty, and personal care",True
5265799133479330470,Musical Instruments,"Books, movies, and media content",True
7356284455030133661,Clothing & Apparel,Pet care and animal supplies,True
5240360352941104870,Arts & Crafts,Sports equipment and outdoor gear,False
4344317663719371563,Jewelry,Home improvement and garden supplies,True
6175476858771858403,Office Supplies,"Health, beauty, and personal care",False
8319862129835963838,Health & Beauty,Musical instruments and audio equipment,True
3817388947134178613,Arts & Crafts,Baby and infant care products,False
2292872213049789302,Pet Supplies,Musical instruments and audio equipment,True
7527423327426986000,Clothing & Apparel,Pet care and animal supplies,False
7200169186876860089,Automotive,Musical instruments and audio equipment,True
3058937287819673271,Sports & Outdoors,Baby and infant care products,True
1840701546007519245,Clothing & Apparel,Baby and infant care products,True
7523773838818431132,Sports & Outdoors,Home improvement and garden supplies,True
7534498234259762276,Electronics,Pet care and animal supplies,False
5049723884840506139,Office Supplies,Baby and infant care products,True
2307167964811405347,Jewelry,Musical instruments and audio equipment,True
2490017993150128352,Clothing & Apparel,Art supplies and craft materials,False
4913430661243196121,Jewelry,Electronic devices and accessories,False
2639764963762912570,Pet Supplies,Electronic devices and accessories,False
6597762661759985803,Jewelry,Car parts and automotive accessories,True
4848900242467495680,Pet Supplies,Home improvement and garden supplies,True
6092251345781203744,Electronics,Sports equipment and outdoor gear,True
3742663442989343420,Musical Instruments,Pet care and animal supplies,False
8242138401201115065,Sports & Outdoors,Toys and recreational games,False
7652666131329759760,Health & Beauty,Electronic devices and accessories,False
5664571371397490186,Toys & Games,Pet care and animal supplies,False
7875962616136248880,Clothing & Apparel,Electronic devices and accessories,False
2850262450642901591,Home & Garden,Art supplies and craft materials,False
7454739011581825289,Automotive,Baby and infant care products,False
4861986304752665786,Baby Products,Home improvement and garden supplies,False
1164975635996098487,Pet Supplies,Musical instruments and audio equipment,True
3634519651862131309,Books & Media,Jewelry and fashion accessories,False
8673623154597622882,Home & Garden,Electronic devices and accessories,True
7266308978773093808,Automotive,Musical instruments and audio equipment,False
7689732641896678365,Arts & Crafts,Food products and beverages,False
7366890124230965776,Automotive,Sports equipment and outdoor gear,False
9117599706257574998,Jewelry,Home improvement and garden supplies,False
6873848099176051747,Electronics,Musical instruments and audio equipment,False
1503737314421188941,Automotive,Musical instruments and audio equipment,False
8734277622686150912,Books & Media,Home improvement and garden supplies,False
798315917117419154,Automotive,Home improvement and garden supplies,True
241815161616205557,Home & Garden,Sports equipment and outdoor gear,True
7817029537840457098,Baby Products,Office and business supplies,True
275324552119719098,Clothing & Apparel,"Books, movies, and media content",True
1339458685417231163,Clothing & Apparel,Office and business supplies,False
997445287756012103,Musical Instruments,Art supplies and craft materials,False
5411787657293383728,Baby Products,Sports equipment and outdoor gear,False
4098389843294632893,Clothing & Apparel,"Books, movies, and media content",True
594817469336949910,Books & Media,Food products and beverages,True
1347013288679641090,Baby Products,Sports equipment and outdoor gear,False
4352098120526662001,Food & Beverages,Jewelry and fashion accessories,True
2042474076697466626,Toys & Games,Jewelry and fashion accessories,False
3401264806653714110,Toys & Games,Art supplies and craft materials,False
3715923763522790682,Sports & Outdoors,"Health, beauty, and personal care",True
4661121442529378192,Food & Beverages,Pet care and animal supplies,False
2063612975092010024,Arts & Crafts,Electronic devices and accessories,False
3626727322768312327,Clothing & Apparel,Art supplies and craft materials,True
3631081821215335700,Electronics,Musical instruments and audio equipment,False
4671476466418487779,Toys & Games,Art supplies and craft materials,False
5890601176527690547,Books & Media,Art supplies and craft materials,True
8480594871940832466,Jewelry,"Health, beauty, and personal care",False
8054571274991715140,Food & Beverages,Toys and recreational games,True
5201997339662437434,Arts & Crafts,Pet care and animal supplies,False
7436007698201548777,Automotive,Musical instruments and audio equipment,True
1107724406952261755,Toys & Games,Musical instruments and audio equipment,True
2793374868252675881,Pet Supplies,Pet care and animal supplies,False
5851289061695979365,Books & Media,Musical instruments and audio equipment,True
463708722223662722,Toys & Games,Baby and infant care products,False
5087024724483542934,Pet Supplies,Pet care and animal supplies,True
3770562856841260807,Toys & Games,Baby and infant care products,True
1172164156871805991,Books & Media,Art supplies and craft materials,True
5589530021775208375,Pet Supplies,Pet care and animal supplies,False
5240544439941870053,Clothing & Apparel,Baby and infant care products,True
60418177949737396,Home & Garden,Fashion and clothing items,True
141828284285508287,Musical Instruments,Art supplies and craft materials,True
6106910615554699784,Baby Products,Office and business supplies,False
1918596994300553708,Books & Media,Sports equipment and outdoor gear,False
7553068901222769958,Food & Beverages,Pet care and animal supplies,True
6491768753328119883,Automotive,Car parts and automotive accessories,False
3970103459233609963,Arts & Crafts,Jewelry and fashion accessories,True
5780723744117546847,Baby Products,Electronic devices and accessories,False
4502768521787174793,Clothing & Apparel,Pet care and animal supplies,False
4586734542160460768,Clothing & Apparel,"Books, movies, and media content",True
7273724607249120189,Sports & Outdoors,Office and business supplies,False
751707907992011989,Baby Products,Office and business supplies,True
6492955102708348383,Food & Beverages,Art supplies and craft materials,True
347092509345622084,Electronics,Office and business supplies,True
8030793235623101537,Books & Media,Office and business supplies,False
8178037781102030230,Arts & Crafts,Art supplies and craft materials,True
3082926354453811253,Automotive,Car parts and automotive accessories,False
8422868052710621762,Sports & Outdoors,Home improvement and garden supplies,True
5383922258135956274,Food & Beverages,Baby and infant care products,True
2576888547164293378,Jewelry,Office and business supplies,True
39604231569032005,Musical Instruments,Musical instruments and audio equipment,False
6778882304004345543,Books & Media,Fashion and clothing items,False
4200072106033810635,Office Supplies,Pet care and animal supplies,False
3681224663289774210,Baby Products,Art supplies and craft materials,True
3850159808794427968,Baby Products,Musical instruments and audio equipment,True
7481477780209425777,Toys & Games,Electronic devices and accessories,False
6361955483037027178,Pet Supplies,Baby and infant care products,True
7129563341457443275,Pet Supplies,Jewelry and fashion accessories,False
8867516866946938764,Musical Instruments,Jewelry and fashion accessories,True
3378728657507850840,Baby Products,Electronic devices and accessories,False
3968217305488333454,Musical Instruments,Jewelry and fashion accessories,True
5580004931288514843,Home & Garden,"Books, movies, and media content",True
2491518206145971678,Jewelry,Fashion and clothing items,False
5007649088506376757,Health & Beauty,Fashion and clothing items,True
6464509475402290256,Baby Products,Sports equipment and outdoor gear,True
4364209755022441346,Jewelry,Baby and infant care products,False
1563468105623691426,Office Supplies,Food products and beverages,False
6907604322707844326,Electronics,Art supplies and craft materials,False
1959618317532478824,Arts & Crafts,Fashion and clothing items,False
3672565091331229258,Sports & Outdoors,Jewelry and fashion accessories,True
1226741041050755891,Musical Instruments,Fashion and clothing items,False
6525913820862499733,Health & Beauty,Fashion and clothing items,True
6185930409351483471,Sports & Outdoors,Food products and beverages,True
763802566947697306,Automotive,Art supplies and craft materials,True
7362822447959127093,Toys & Games,Baby and infant care products,True
9199501686225056532,Pet Supplies,Car parts and automotive accessories,True
6559781736438077528,Home & Garden,Car parts and automotive accessories,False
335827440716044507,Books & Media,Electronic devices and accessories,False
477752730039507133,Automotive,Baby and infant care products,True
2078441944989033284,Office Supplies,Electronic devices and accessories,True
8601348355941309951,Food & Beverages,Musical instruments and audio equipment,False
3281017866527263603,Sports & Outdoors,Pet care and animal supplies,False
447728921053804277,Electronics,Musical instruments and audio equipment,False
2096266085982318082,Musical Instruments,Art supplies and craft materials,False
6832030748899214258,Musical Instruments,Office and business supplies,True
750829418975457380,Books & Media,Baby and infant care products,True
8057178706290583241,Clothing & Apparel,Food products and beverages,False
4791103743056869764,Pet Supplies,Electronic devices and accessories,True
5556014004969361024,Office Supplies,Pet care and animal supplies,True
2817398613912638565,Automotive,Musical instruments and audio equipment,False
8495552292546705408,Electronics,"Health, beauty, and personal care",True
4120062254147876243,Sports & Outdoors,Baby and infant care products,True
593760805528540862,Home & Garden,Jewelry and fashion accessories,True
6032544166123378797,Sports & Outdoors,Musical instruments and audio equipment,True
4158444565138086273,Food & Beverages,"Health, beauty, and personal care",True
8027147926065416713,Baby Products,Jewelry and fashion accessories,True
5271072775950425770,Arts & Crafts,Car parts and automotive accessories,True
6203206247692500079,Office Supplies,"Books, movies, and media content",True
1926848595080998957,Electronics,Sports equipment and outdoor gear,True
3112525520459510624,Toys & Games,"Health, beauty, and personal care",False
3671681613633191575,Clothing & Apparel,Musical instruments and audio equipment,True
7789537799506715918,Musical Instruments,Art supplies and craft materials,False
8890127638604185195,Office Supplies,Office and business supplies,True
3115014510001195930,Food & Beverages,Musical instruments and audio equipment,True
3386071952333692482,Arts & Crafts,Musical instruments and audio equipment,False
5142404875605078295,Musical Instruments,Sports equipment and outdoor gear,True
4216064754568139086,Pet Supplies,Pet care and animal supplies,False
6882114098397388965,Sports & Outdoors,"Books, movies, and media content",True
5556569184862851943,Electronics,Art supplies and craft materials,False
6460212021115640970,Pet Supplies,Sports equipment and outdoor gear,False
6408652719818365648,Sports & Outdoors,Sports equipment and outdoor gear,True
866988458732415678,Musical Instruments,Art supplies and craft materials,False
2113858091728610345,Food & Beverages,Art supplies and craft materials,True
9017997698588377265,Jewelry,"Health, beauty, and personal care",True
5659748654520056888,Books & Media,"Books, movies, and media content",False
6599995061012577742,Home & Garden,Pet care and animal supplies,False
6657468121016124869,Food & Beverages,Electronic devices and accessories,True
4922478739268481242,Arts & Crafts,Musical instruments and audio equipment,True
6455274843994030132,Electronics,Home improvement and garden supplies,False
1866927392856075983,Health & Beauty,Jewelry and fashion accessories,True
6500541448964742494,Electronics,Pet care and animal supplies,True
8901642383548134947,Health & Beauty,Baby and infant care products,False
3834424166447320525,Pet Supplies,Fashion and clothing items,False
8210880420233161151,Baby Products,Food products and beverages,True
6412226099012181217,Office Supplies,Pet care and animal supplies,True
5255111252701160158,Musical Instruments,Pet care and animal supplies,True
292264978882215406,Health & Beauty,Pet care and animal supplies,True
4112368522060883175,Health & Beauty,Food products and beverages,True
4609524691893643191,Electronics,Sports equipment and outdoor gear,False
2122043015685902960,Sports & Outdoors,"Books, movies, and media content",True
1909287252984811239,Home & Garden,Jewelry and fashion accessories,True
3646256359385337958,Automotive,Jewelry and fashion accessories,True
280893345208732965,Automotive,Jewelry and fashion accessories,False
5790761470050947296,Office Supplies,Pet care and animal supplies,True
5370590909094363940,Toys & Games,Musical instruments and audio equipment,True
8436988880740174417,Food & Beverages,Art supplies and craft materials,False
8119044106462982559,Jewelry,Jewelry and fashion accessories,False
6452406225438376183,Automotive,Jewelry and fashion accessories,True
8921751293565809089,Arts & Crafts,Fashion and clothing items,False
3861348345289551793,Office Supplies,Pet care and animal supplies,False
3248378949660743428,Jewelry,Car parts and automotive accessories,False
3176555443599424891,Sports & Outdoors,Car parts and automotive accessories,False
1136100015019240623,Arts & Crafts,Pet care and animal supplies,False
8267584794174461374,Toys & Games,Art supplies and craft materials,False
7034312348657976829,Musical Instruments,Electronic devices and accessories,False
7526351038583273381,Baby Products,Jewelry and fashion accessories,False
7277876098660293920,Baby Products,Food products and beverages,True
4481358817043778379,Clothing & Apparel,"Books, movies, and media content",True
7455885165812864705,Sports & Outdoors,Electronic devices and accessories,True
546286579607092123,Books & Media,Musical instruments and audio equipment,False
3858552406542807152,Musical Instruments,Musical instruments and audio equipment,True
882284455593679580,Clothing & Apparel,"Books, movies, and media content",True
6927884475307087977,Office Supplies,Musical instruments and audio equipment,False
7310165857924221929,Musical Instruments,Electronic devices and accessories,True
43073134274532816,Sports & Outdoors,Food products and beverages,True
6110687987325218771,Jewelry,Home improvement and garden supplies,False
8411234059195445154,Sports & Outdoors,Fashion and clothing items,True
5081337192908229756,Arts & Crafts,Car parts and automotive accessories,False
1554470421013137535,Home & Garden,Baby and infant care products,True
8012468831302301026,Books & Media,Jewelry and fashion accessories,False
215949661488829171,Health & Beauty,Pet care and animal supplies,True
2799833335015871580,Arts & Crafts,Art supplies and craft materials,True
1369555017858438313,Food & Beverages,Car parts and automotive accessories,True
6427197006320631331,Electronics,Jewelry and fashion accessories,True
5554301286287484952,Toys & Games,Baby and infant care products,True
7782630457241477443,Jewelry,Sports equipment and outdoor gear,True
6863691517519737865,Home & Garden,Art supplies and craft materials,True
1397592858262883855,Home & Garden,Pet care and animal supplies,False
6230484511905674472,Arts & Crafts,Fashion and clothing items,True
6194279414268475066,Health & Beauty,Baby and infant care products,False
1128523808530285709,Toys & Games,"Health, beauty, and personal care",False
7030994699652870741,Clothing & Apparel,Food products and beverages,True
5672896398866640830,Health & Beauty,"Books, movies, and media content",True
2393545505598064662,Baby Products,Electronic devices and accessories,False
4034580179173649119,Books & Media,Jewelry and fashion accessories,False
6518580016557237783,Sports & Outdoors,Fashion and clothing items,False
2099688516200359456,Clothing & Apparel,Office and business supplies,False
8459911176554535836,Books & Media,Office and business supplies,False
3001228713107324099,Food & Beverages,Toys and recreational games,True
5174314764955213674,Jewelry,"Health, beauty, and personal care",True
718408568471748321,Electronics,Musical instruments and audio equipment,False
2642856321438049809,Musical Instruments,Musical instruments and audio equipment,True
7650961028724549551,Toys & Games,Art supplies and craft materials,True
2192512462715076453,Electronics,Toys and recreational games,True
8448935449757007537,Sports & Outdoors,Electronic devices and accessories,False
834335827586475021,Electronics,Pet care and animal supplies,True
5115062402598774252,Arts & Crafts,Electronic devices and accessories,False
3874064465909112035,Food & Beverages,"Health, beauty, and personal care",True
3207066617653394189,Office Supplies,Food products and beverages,True
7660854547667772898,Toys & Games,Fashion and clothing items,True
4524019344939555760,Baby Products,Art supplies and craft materials,False
4256701226839601262,Automotive,Baby and infant care products,False
3386851996966295409,Jewelry,Art supplies and craft materials,True
5838957228968358436,Clothing & Apparel,Pet care and animal supplies,True
1595638276644415363,Electronics,Jewelry and fashion accessories,False
8577382250954157240,Books & Media,Sports equipment and outdoor gear,False
7091317794392191422,Jewelry,Car parts and automotive accessories,True
4845301594123001257,Toys & Games,Musical instruments and audio equipment,False
2964537126926014745,Automotive,Art supplies and craft materials,False
250877640604381491,Toys & Games,"Books, movies, and media content",True
196866237787549017,Home & Garden,Art supplies and craft materials,True
3073402661269982419,Food & Beverages,Jewelry and fashion accessories,True
6884247499648827217,Toys & Games,"Health, beauty, and personal care",False
2130571102498384881,Health & Beauty,Pet care and animal supplies,True
7181445711004061735,Pet Supplies,Baby and infant care products,True
1282987065124745887,Musical Instruments,"Health, beauty, and personal care",True
8910055473541758301,Office Supplies,Pet care and animal supplies,True
7247554209321863488,Pet Supplies,Baby and infant care products,True
2999178350692559050,Musical Instruments,Car parts and automotive accessories,False
4403674242946511167,Pet Supplies,Pet care and animal supplies,False
665105592555534916,Sports & Outdoors,Jewelry and fashion accessories,True
2172556415961786278,Toys & Games,Toys and recreational games,True
7888850232404920185,Home & Garden,"Books, movies, and media content",True
3899545027815979624,Pet Supplies,Toys and recreational games,True
7277246783415473795,Health & Beauty,"Health, beauty, and personal care",False
8704712587890017606,Books & Media,Jewelry and fashion accessories,False
1370386606878293903,Arts & Crafts,Baby and infant care products,True
1383724704122803427,Clothing & Apparel,Baby and infant care products,False
8201836735321766071,Baby Products,Toys and recreational games,True
7523951776788108900,Electronics,Baby and infant care products,False
3107715342182509149,Baby Products,Baby and infant care products,False
7995460107827255953,Sports & Outdoors,Office and business supplies,False
1411612472768698545,Arts & Crafts,Art supplies and craft materials,True
7916937460635469654,Health & Beauty,Electronic devices and accessories,True
7400185568493819557,Toys & Games,Home improvement and garden supplies,False
4135940319203980562,Home & Garden,Pet care and animal supplies,True
3746978410233385895,Office Supplies,Pet care and animal supplies,True
6458339162214946904,Jewelry,Art supplies and craft materials,True
9161918391020413996,Musical Instruments,Musical instruments and audio equipment,True
8609437209096653458,Jewelry,"Books, movies, and media content",True
5087696658605491693,Toys & Games,Car parts and automotive accessories,True
5378929501498717320,Sports & Outdoors,Jewelry and fashion accessories,False
6195063655829963417,Musical Instruments,"Health, beauty, and personal care",True
8666755784785722126,Toys & Games,Art supplies and craft materials,True
2384219293210208718,Automotive,Office and business supplies,False
979550335118809293,Electronics,Jewelry and fashion accessories,False
5068365819333220689,Toys & Games,Jewelry and fashion accessories,False
2924684440015430586,Musical Instruments,Pet care and animal supplies,False
5522944512188301263,Home & Garden,Fashion and clothing items,False
1330584767547416148,Jewelry,Baby and infant care products,False
4158640804954260708,Musical Instruments,Baby and infant care products,False
1140401178628347004,Electronics,"Books, movies, and media content",False
1341456681294129778,Arts & Crafts,Electronic devices and accessories,True
1511407036391193759,Office Supplies,Office and business supplies,False
4447580155728515945,Musical Instruments,"Health, beauty, and personal care",False
7562362730093201179,Home & Garden,Fashion and clothing items,True
4676966730670700087,Food & Beverages,Musical instruments and audio equipment,True
5560320379595479726,Arts & Crafts,Pet care and animal supplies,True
7493312134921256058,Automotive,Art supplies and craft materials,True
1261291995161658902,Clothing & Apparel,"Books, movies, and media content",True
7967136462450012347,Food & Beverages,Car parts and automotive accessories,False
4893538723887977729,Clothing & Apparel,Car parts and automotive accessories,False
7351902641227467448,Musical Instruments,Car parts and automotive accessories,False
344509766617587078,Automotive,Office and business supplies,True
8811458647127811133,Toys & Games,Musical instruments and audio equipment,False
5610318906994109819,Jewelry,Sports equipment and outdoor gear,False
6134667240346904640,Jewelry,Office and business supplies,True
1424860958766715414,Food & Beverages,"Health, beauty, and personal care",False
5064917862089923696,Arts & Crafts,Jewelry and fashion accessories,True
115746183924135167,Musical Instruments,Pet care and animal supplies,True
3301584059630136659,Pet Supplies,Jewelry and fashion accessories,True
5300453949849831923,Pet Supplies,Art supplies and craft materials,False
1309785728696511299,Arts & Crafts,Jewelry and fashion accessories,True
3312454908533620200,Baby Products,Home improvement and garden supplies,False
1024878783216102085,Clothing & Apparel,Art supplies and craft materials,False
3541573688144371175,Toys & Games,Pet care and animal supplies,True
3202328236060766222,Arts & Crafts,Jewelry and fashion accessories,True
3402196512386401896,Jewelry,Car parts and automotive accessories,False
7977494067265941598,Books & Media,Musical instruments and audio equipment,True
8228181811137556839,Baby Products,Jewelry and fashion accessories,False
5555179232874129056,Toys & Games,Toys and recreational games,True
4198037299082938902,Toys & Games,Jewelry and fashion accessories,False
3218503184872893878,Pet Supplies,Art supplies and craft materials,True
6606547364215835013,Jewelry,Food products and beverages,True
5526957217160316251,Office Supplies,Sports equipment and outdoor gear,False
709291012906304293,Books & Media,Sports equipment and outdoor gear,True
8113690811523591742,Health & Beauty,Art supplies and craft materials,False
363933739237686422,Home & Garden,Pet care and animal supplies,True
3668234274379660937,Books & Media,Home improvement and garden supplies,False
3843507951364461110,Sports & Outdoors,Office and business supplies,True
8537368733063260777,Electronics,Sports equipment and outdoor gear,False
4767438153063395174,Sports & Outdoors,Jewelry and fashion accessories,True
5264679419426490022,Sports & Outdoors,Jewelry and fashion accessories,True
1407070827016882364,Baby Products,Toys and recreational games,True
8432770591426836028,Musical Instruments,Home improvement and garden supplies,True
6855894033236099439,Home & Garden,Home improvement and garden supplies,True
7853851884575712729,Clothing & Apparel,Art supplies and craft materials,True
8778575130752135242,Automotive,Food products and beverages,False
1571345926197106956,Books & Media,Jewelry and fashion accessories,True
1718750416011810765,Arts & Crafts,Art supplies and craft materials,True
6423127658303019616,Automotive,Art supplies and craft materials,False
6716487777178578224,Musical Instruments,Baby and infant care products,False
4840145651955132259,Electronics,Sports equipment and outdoor gear,False
7707662816295818348,Pet Supplies,"Health, beauty, and personal care",False
2219493624400309807,Clothing & Apparel,Fashion and clothing items,True
1203527189360659748,Arts & Crafts,Home improvement and garden supplies,False
5412962551336037075,Baby Products,Home improvement and garden supplies,False
7326841119806550127,Sports & Outdoors,Jewelry and fashion accessories,False
719525881534240534,Health & Beauty,Pet care and animal supplies,True
2147582568569460374,Toys & Games,"Health, beauty, and personal care",True
769657493103290742,Health & Beauty,Art supplies and craft materials,True
899145395076382044,Health & Beauty,Jewelry and fashion accessories,True
6562072417043505634,Jewelry,Pet care and animal supplies,False
1345379023289381428,Automotive,Office and business supplies,True
3586786372359406711,Food & Beverages,Toys and recreational games,False
5991772683645936838,Pet Supplies,Pet care and animal supplies,False
1690406924687623746,Health & Beauty,Sports equipment and outdoor gear,False
5364766834320289695,Food & Beverages,Pet care and animal supplies,True
505264968830331776,Toys & Games,Sports equipment and outdoor gear,False
6884676671013971831,Clothing & Apparel,Fashion and clothing items,True
8662316615506183671,Electronics,"Health, beauty, and personal care",True
2594733795393849437,Home & Garden,Electronic devices and accessories,False
1792992619149061232,Books & Media,Pet care and animal supplies,True
8209043913786707153,Baby Products,Electronic devices and accessories,True
1169967667785012949,Electronics,Sports equipment and outdoor gear,False
1736775108806591276,Arts & Crafts,Pet care and animal supplies,False
8297743996291706792,Automotive,Jewelry and fashion accessories,False
8659007012662635020,Clothing & Apparel,Baby and infant care products,False
8897325963847968947,Automotive,"Books, movies, and media content",True
3248803612069667921,Clothing & Apparel,Pet care and animal supplies,True
3587498495907168076,Sports & Outdoors,"Health, beauty, and personal care",False
693387387649657996,Food & Beverages,Car parts and automotive accessories,False
2649887566676792688,Electronics,"Health, beauty, and personal care",True
1735560535948265864,Baby Products,Baby and infant care products,True
3566262494322916753,Health & Beauty,Jewelry and fashion accessories,True
249577397975398489,Electronics,"Books, movies, and media content",True
3392228018535181931,Automotive,Toys and recreational games,True
7330247524485084136,Electronics,Car parts and automotive accessories,True
4586814430347923808,Health & Beauty,Electronic devices and accessories,True
1780957005101216702,Books & Media,Art supplies and craft materials,True
740211858661812756,Pet Supplies,Pet care and animal supplies,False
6322980660802290216,Toys & Games,Fashion and clothing items,True
3869512281019260737,Electronics,Car parts and automotive accessories,True
7735935448857541021,Automotive,Office and business supplies,True
5651247927204472473,Toys & Games,Pet care and animal supplies,False
7262923567064641119,Clothing & Apparel,Office and business supplies,True
101172454416537602,Musical Instruments,Art supplies and craft materials,False
4839064250140764131,Electronics,"Health, beauty, and personal care",True
8725615039494470109,Electronics,Pet care and animal supplies,False
2543502048940911755,Toys & Games,Pet care and animal supplies,False
1000021943054593140,Health & Beauty,Fashion and clothing items,True
7939239112735594252,Clothing & Apparel,Jewelry and fashion accessories,False
2824222683872385939,Food & Beverages,Musical instruments and audio equipment,True
3184247322717989707,Food & Beverages,Pet care and animal supplies,True
7777265195951338198,Health & Beauty,Electronic devices and accessories,True
5240838883560687713,Toys & Games,Car parts and automotive accessories,False
7926771747853965994,Health & Beauty,"Health, beauty, and personal care",True
7458697651330736716,Office Supplies,Jewelry and fashion accessories,True
6458644708954026824,Jewelry,Electronic devices and accessories,False
5494242029882425363,Clothing & Apparel,Art supplies and craft materials,False
8171826144102685079,Pet Supplies,Electronic devices and accessories,False
8841354465181060604,Toys & Games,Office and business supplies,False
5908050553821534302,Clothing & Apparel,Toys and recreational games,False
1084962062500644685,Books & Media,Musical instruments and audio equipment,False
4453524882155203839,Arts & Crafts,Pet care and animal supplies,True
5621245375158415580,Clothing & Apparel,Musical instruments and audio equipment,False
8511512173209943878,Home & Garden,Art supplies and craft materials,False
2904968068652216469,Clothing & Apparel,Food products and beverages,False
291025025308467373,Arts & Crafts,Electronic devices and accessories,True
5019653908411563222,Food & Beverages,Baby and infant care products,True
4396803594329793815,Arts & Crafts,Office and business supplies,True
5153558538243686468,Jewelry,Jewelry and fashion accessories,False
1717268215447520849,Toys & Games,Art supplies and craft materials,True
3093950072068047427,Food & Beverages,Pet care and animal supplies,False
925279061868650234,Office Supplies,Food products and beverages,False
8113551691400530794,Arts & Crafts,Car parts and automotive accessories,False
6227759871818426162,Baby Products,Car parts and automotive accessories,True
9086603717002073640,Home & Garden,Electronic devices and accessories,False
363114301694003778,Health & Beauty,Art supplies and craft materials,True
352922462987028762,Office Supplies,Art supplies and craft materials,True
3401477633608412410,Pet Supplies,Home improvement and garden supplies,True
6468691231820809499,Musical Instruments,Electronic devices and accessories,False
3555414466153993103,Musical Instruments,Pet care and animal supplies,False
316767670550247357,Health & Beauty,Home improvement and garden supplies,False
6227972356706833241,Electronics,Pet care and animal supplies,True
496171094008701836,Food & Beverages,Toys and recreational games,False
6420540754690673276,Sports & Outdoors,"Health, beauty, and personal care",False
6022868850409985782,Electronics,Car parts and automotive accessories,True
1512789411275879836,Musical Instruments,Pet care and animal supplies,False
4989658073706239319,Pet Supplies,Art supplies and craft materials,False
8107901436217576826,Office Supplies,Electronic devices and accessories,False
5930226868796019943,Toys & Games,Pet care and animal supplies,False
6864063362694387213,Health & Beauty,Sports equipment and outdoor gear,True
5638924479430338443,Sports & Outdoors,Sports equipment and outdoor gear,False
8194826243477870844,Automotive,Pet care and animal supplies,False
7582593957947126223,Automotive,Jewelry and fashion accessories,False
8500806709100788120,Pet Supplies,Baby and infant care products,False
4132971120089096995,Sports & Outdoors,Pet care and animal supplies,False
2464445138421762412,Jewelry,Baby and infant care products,False
3650273330715200158,Home & Garden,Jewelry and fashion accessories,True
4160653975125760521,Pet Supplies,Pet care and animal supplies,False
4728135144441058178,Office Supplies,Toys and recreational games,True
7325559535302180753,Health & Beauty,Food products and beverages,True
4957654330907826811,Home & Garden,Sports equipment and outdoor gear,False
5885859921009490769,Books & Media,Jewelry and fashion accessories,False
6094031319755997207,Health & Beauty,"Books, movies, and media content",True
7634145522544682628,Arts & Crafts,"Health, beauty, and personal care",True
1168857373465168858,Electronics,"Health, beauty, and personal care",False
2492051251246809377,Automotive,Car parts and automotive accessories,False
1078067747847050395,Automotive,Food products and beverages,False
849809071119924597,Jewelry,Jewelry and fashion accessories,True
2715097275903335544,Musical Instruments,Office and business supplies,False
4289822778359131494,Clothing & Apparel,Musical instruments and audio equipment,True
470273347858087754,Toys & Games,Toys and recreational games,True
4525954939741141530,Baby Products,Baby and infant care products,False
1620574435811064693,Clothing & Apparel,Pet care and animal supplies,False
1828268497391274393,Arts & Crafts,Car parts and automotive accessories,False
1503596756330571456,Office Supplies,Pet care and animal supplies,True
4978786160583961817,Baby Products,Fashion and clothing items,True
961736307340677562,Health & Beauty,Baby and infant care products,False
3895023454284725841,Clothing & Apparel,Art supplies and craft materials,False
5989941123369086870,Books & Media,Sports equipment and outdoor gear,True
2790584505140856304,Books & Media,Jewelry and fashion accessories,True
5908300453736298633,Clothing & Apparel,Home improvement and garden supplies,True
2882346160894822338,Arts & Crafts,Baby and infant care products,True
248319529184552459,Toys & Games,Pet care and animal supplies,False
917663038285789375,Pet Supplies,Toys and recreational games,True
2876556274327216160,Arts & Crafts,Musical instruments and audio equipment,True
7207315916339052864,Pet Supplies,Sports equipment and outdoor gear,False
