category_id,category_name,description,is_active
4690637926700305349,Home & Garden,Home improvement and garden supplies,True
7862939413901409834,Office Supplies,Food products and beverages,True
625957276802269658,Books & Media,Toys and recreational games,False
901975395499362761,Electronics,Food products and beverages,True
2224647460162544053,Toys & Games,Jewelry and fashion accessories,True
7644939345099149547,Office Supplies,"Health, beauty, and personal care",False
1745859793518585254,Office Supplies,Musical instruments and audio equipment,True
7903283832758391346,Baby Products,"Books, movies, and media content",False
140974962230532297,Food & Beverages,Musical instruments and audio equipment,True
7322767197502764448,Musical Instruments,Pet care and animal supplies,False
3670878439438000236,Arts & Crafts,Baby and infant care products,False
5884658712286480491,Office Supplies,Electronic devices and accessories,True
4790837819904165185,Clothing & Apparel,Art supplies and craft materials,True
3994089885033179045,Toys & Games,Food products and beverages,True
4799047836544316810,Home & Garden,Car parts and automotive accessories,True
2616283950793593199,Toys & Games,Pet care and animal supplies,True
7947368668633405393,Health & Beauty,Musical instruments and audio equipment,True
6013243634344226151,Electronics,Fashion and clothing items,False
1571472905066378029,Pet Supplies,Office and business supplies,False
6189931262422216716,Health & Beauty,Musical instruments and audio equipment,True
759784072598909319,Food & Beverages,Car parts and automotive accessories,True
4220794978184591119,Sports & Outdoors,Food products and beverages,True
5317999123924101228,Baby Products,Sports equipment and outdoor gear,False
1868740958161680691,Sports & Outdoors,Electronic devices and accessories,True
645927723210497167,Books & Media,Musical instruments and audio equipment,True
1939471148240557493,Health & Beauty,Food products and beverages,False
6098933414178598012,Health & Beauty,Sports equipment and outdoor gear,True
1158116864619498268,Baby Products,"Books, movies, and media content",True
5644786949477307243,Pet Supplies,Sports equipment and outdoor gear,False
2215595108282087296,Arts & Crafts,Jewelry and fashion accessories,False
8254438655007270801,Baby Products,Fashion and clothing items,True
1236860103845305622,Jewelry,Baby and infant care products,True
1079352064381939431,Arts & Crafts,Musical instruments and audio equipment,True
1396912748606139292,Sports & Outdoors,Food products and beverages,False
3845031452310796241,Health & Beauty,Home improvement and garden supplies,False
7787872270003375792,Toys & Games,Jewelry and fashion accessories,True
5549209436132853590,Musical Instruments,Baby and infant care products,False
1328421645298208966,Office Supplies,Musical instruments and audio equipment,True
4917621348424492312,Health & Beauty,Toys and recreational games,True
4750494347048863976,Books & Media,Jewelry and fashion accessories,False
5653130489962384344,Jewelry,Baby and infant care products,False
7333003181723524569,Books & Media,Musical instruments and audio equipment,False
1655447224551648199,Baby Products,Baby and infant care products,False
8850327878326823656,Jewelry,Art supplies and craft materials,True
4235441409404342395,Toys & Games,Jewelry and fashion accessories,False
350506285167336125,Health & Beauty,Jewelry and fashion accessories,True
7108216896966889422,Electronics,Office and business supplies,True
559183731873851267,Home & Garden,Baby and infant care products,False
884064674166473588,Automotive,Fashion and clothing items,True
5992260106645912589,Sports & Outdoors,Food products and beverages,True
950398938503003974,Office Supplies,Pet care and animal supplies,False
1958891140213973699,Health & Beauty,Baby and infant care products,False
8197551221185216601,Automotive,Car parts and automotive accessories,False
9203408711610731647,Electronics,Sports equipment and outdoor gear,True
5957773226741433942,Books & Media,Sports equipment and outdoor gear,False
4645188495044840719,Books & Media,Musical instruments and audio equipment,False
4452210737216361739,Home & Garden,Fashion and clothing items,True
5274318580245445623,Books & Media,Art supplies and craft materials,True
1658524063647399197,Health & Beauty,Pet care and animal supplies,False
4956475572844767007,Food & Beverages,Baby and infant care products,True
2598514994417135798,Musical Instruments,Fashion and clothing items,False
6610974737667417220,Arts & Crafts,Toys and recreational games,False
4255255089737932468,Baby Products,Jewelry and fashion accessories,True
3470252752071356679,Food & Beverages,Toys and recreational games,False
5499243358270907240,Health & Beauty,Food products and beverages,False
922277494355454420,Arts & Crafts,Baby and infant care products,False
5882268934849468733,Baby Products,Office and business supplies,True
5842510343986469226,Toys & Games,Fashion and clothing items,True
3721022978608880309,Clothing & Apparel,Jewelry and fashion accessories,False
199203920274468488,Pet Supplies,Jewelry and fashion accessories,True
8994404031329052179,Musical Instruments,Toys and recreational games,True
3906394361702896194,Office Supplies,Art supplies and craft materials,False
7323941530326498915,Automotive,Home improvement and garden supplies,False
1776550812570700292,Sports & Outdoors,Sports equipment and outdoor gear,True
7403977156485557652,Home & Garden,"Health, beauty, and personal care",True
1833675740444994890,Automotive,"Health, beauty, and personal care",True
3470685336322920123,Electronics,Sports equipment and outdoor gear,False
4160904262093066763,Pet Supplies,Fashion and clothing items,False
5905111497752503156,Musical Instruments,Baby and infant care products,True
5467733914289250795,Clothing & Apparel,Electronic devices and accessories,False
7786724721887105841,Office Supplies,Jewelry and fashion accessories,False
808508835480728976,Baby Products,Car parts and automotive accessories,False
6474138463639262579,Pet Supplies,Baby and infant care products,False
1025569002776505188,Food & Beverages,Office and business supplies,True
4068440164621897882,Books & Media,Fashion and clothing items,True
6432551685363911482,Food & Beverages,Musical instruments and audio equipment,False
698335126048137354,Musical Instruments,Musical instruments and audio equipment,False
2416753833005207019,Office Supplies,Pet care and animal supplies,False
5042294139174908068,Books & Media,Fashion and clothing items,False
953483520569122518,Arts & Crafts,Jewelry and fashion accessories,True
7708667789126144764,Electronics,Pet care and animal supplies,True
11779134966278649,Sports & Outdoors,Baby and infant care products,False
2915697848693661645,Musical Instruments,Jewelry and fashion accessories,False
6327558623210935193,Office Supplies,Electronic devices and accessories,True
978749994326505923,Pet Supplies,Electronic devices and accessories,True
8163020965593937774,Electronics,Home improvement and garden supplies,True
3623208628871916338,Sports & Outdoors,Home improvement and garden supplies,False
7090698301098905529,Books & Media,Baby and infant care products,True
3500832951805897953,Electronics,Jewelry and fashion accessories,False
1409450613491744863,Food & Beverages,Sports equipment and outdoor gear,False
9117588219908543266,Office Supplies,Pet care and animal supplies,True
6752734422534340508,Food & Beverages,Jewelry and fashion accessories,True
1386705820667104545,Health & Beauty,Jewelry and fashion accessories,False
1264369757938630556,Clothing & Apparel,Art supplies and craft materials,False
3709271562719247520,Arts & Crafts,Electronic devices and accessories,False
7460518935516621652,Pet Supplies,Food products and beverages,False
9162062316354653306,Baby Products,Fashion and clothing items,True
6805742625312485631,Books & Media,Art supplies and craft materials,True
3761256711685253788,Home & Garden,Pet care and animal supplies,True
7872669435802792260,Office Supplies,Art supplies and craft materials,True
6695947750677481330,Home & Garden,Pet care and animal supplies,True
6527862844782912098,Automotive,Sports equipment and outdoor gear,True
9144918491263119107,Office Supplies,Home improvement and garden supplies,False
1456319193943982993,Sports & Outdoors,Musical instruments and audio equipment,True
4640187609036750474,Pet Supplies,Baby and infant care products,False
67823625714725828,Office Supplies,Baby and infant care products,False
1871881439488443913,Arts & Crafts,Musical instruments and audio equipment,True
8801357798689428083,Food & Beverages,Baby and infant care products,True
6359161376120949847,Books & Media,Toys and recreational games,False
1272879709262994192,Automotive,Food products and beverages,False
6946061591570015338,Arts & Crafts,Toys and recreational games,False
2019877204125800449,Arts & Crafts,Sports equipment and outdoor gear,True
3716912577398292133,Clothing & Apparel,Jewelry and fashion accessories,True
8033723871922009280,Office Supplies,Art supplies and craft materials,True
1021058029303592133,Office Supplies,Toys and recreational games,False
3728403196876243854,Sports & Outdoors,"Health, beauty, and personal care",True
3623234806455404295,Arts & Crafts,"Health, beauty, and personal care",True
5340823564852812357,Arts & Crafts,Office and business supplies,False
87301318884378039,Automotive,Musical instruments and audio equipment,True
3246173501795196716,Food & Beverages,Food products and beverages,True
7811609149163407868,Home & Garden,Baby and infant care products,False
3573486765268787905,Automotive,"Health, beauty, and personal care",True
8836238311000831767,Jewelry,Pet care and animal supplies,False
5468830145067279622,Sports & Outdoors,Office and business supplies,False
8523635936011018442,Musical Instruments,Office and business supplies,False
6424659362523266882,Food & Beverages,Pet care and animal supplies,False
903461272855754940,Automotive,Jewelry and fashion accessories,False
4398275104163244365,Musical Instruments,Jewelry and fashion accessories,True
8801190336133612039,Sports & Outdoors,Art supplies and craft materials,True
2707855736807356265,Electronics,Office and business supplies,True
1509309637418773715,Baby Products,Car parts and automotive accessories,False
1586862233921827916,Books & Media,Baby and infant care products,True
494274286568397999,Food & Beverages,"Books, movies, and media content",False
7845433306422033396,Automotive,Pet care and animal supplies,False
6704363713835216756,Baby Products,Jewelry and fashion accessories,False
1042123545458373759,Jewelry,Jewelry and fashion accessories,True
5322518665227198192,Food & Beverages,Musical instruments and audio equipment,True
4093792440937352459,Musical Instruments,Jewelry and fashion accessories,True
1705241553224850792,Electronics,Baby and infant care products,True
7169459944669958293,Jewelry,Toys and recreational games,False
2858287042130286349,Musical Instruments,Office and business supplies,True
8787115822156672643,Books & Media,Car parts and automotive accessories,True
8034502640845722583,Sports & Outdoors,Jewelry and fashion accessories,False
6003257045583315861,Sports & Outdoors,Jewelry and fashion accessories,True
8620048609638423933,Books & Media,Baby and infant care products,False
8335411446640740251,Pet Supplies,Toys and recreational games,True
7234400870371797535,Baby Products,Baby and infant care products,True
5920357170191804315,Food & Beverages,Food products and beverages,True
802639471450449522,Arts & Crafts,Baby and infant care products,True
2846757146146778297,Jewelry,Home improvement and garden supplies,False
6696925604872079207,Sports & Outdoors,Pet care and animal supplies,True
1153871471939827715,Office Supplies,Home improvement and garden supplies,True
7647357758936386314,Electronics,Pet care and animal supplies,True
2130663850732667143,Baby Products,Office and business supplies,True
8014718246917804525,Home & Garden,Sports equipment and outdoor gear,False
4127317630986370465,Automotive,Musical instruments and audio equipment,True
9012738486165022306,Sports & Outdoors,Home improvement and garden supplies,False
7023372381695953339,Health & Beauty,Sports equipment and outdoor gear,True
7713689454803156907,Sports & Outdoors,Home improvement and garden supplies,False
3075848353960027939,Health & Beauty,Food products and beverages,True
1716679530748549503,Food & Beverages,Fashion and clothing items,True
689173823205882913,Electronics,Jewelry and fashion accessories,False
532959270425268962,Food & Beverages,Baby and infant care products,False
4810942893788040847,Jewelry,Pet care and animal supplies,False
5546452979720119650,Musical Instruments,Jewelry and fashion accessories,True
6206179037796787440,Clothing & Apparel,Food products and beverages,False
3372513473883115691,Books & Media,Musical instruments and audio equipment,True
4722134003188920633,Health & Beauty,Art supplies and craft materials,True
7323597801631825917,Home & Garden,Musical instruments and audio equipment,True
3537113718554372476,Toys & Games,Musical instruments and audio equipment,False
7235881421687976512,Arts & Crafts,"Books, movies, and media content",True
1160240509409228017,Pet Supplies,"Books, movies, and media content",True
4775695641733871407,Sports & Outdoors,Fashion and clothing items,False
1759520105418811803,Pet Supplies,Car parts and automotive accessories,True
4258554659780559504,Electronics,Musical instruments and audio equipment,False
2429833050453923958,Books & Media,Home improvement and garden supplies,False
1333416105768285074,Baby Products,Musical instruments and audio equipment,False
1636321282571910137,Food & Beverages,Car parts and automotive accessories,False
7562250808248292293,Books & Media,Jewelry and fashion accessories,True
8057271842785324111,Jewelry,Office and business supplies,False
2745375323712829441,Sports & Outdoors,Baby and infant care products,True
4235385833497686427,Arts & Crafts,Jewelry and fashion accessories,False
956539352880236256,Sports & Outdoors,"Books, movies, and media content",True
7969315113256931937,Pet Supplies,Office and business supplies,True
6689003732786100390,Jewelry,Sports equipment and outdoor gear,False
3797215069672435683,Clothing & Apparel,Toys and recreational games,False
5092839107771747477,Jewelry,Food products and beverages,False
4356844604580533015,Food & Beverages,Musical instruments and audio equipment,False
7201521317218086274,Pet Supplies,"Health, beauty, and personal care",False
1504743792110678685,Arts & Crafts,Car parts and automotive accessories,False
202844921840137438,Electronics,Sports equipment and outdoor gear,False
3844239022608125731,Health & Beauty,Sports equipment and outdoor gear,False
5727010393016548794,Toys & Games,"Books, movies, and media content",True
8091436825126061212,Musical Instruments,Food products and beverages,False
4786425091314040795,Pet Supplies,Fashion and clothing items,True
6304459898384371106,Health & Beauty,Electronic devices and accessories,False
9019735227671753219,Automotive,Sports equipment and outdoor gear,True
2856473262533549951,Toys & Games,Art supplies and craft materials,False
2584555324064355094,Health & Beauty,Office and business supplies,False
440123136478035083,Clothing & Apparel,Musical instruments and audio equipment,False
9018069827587250634,Toys & Games,Office and business supplies,True
3503705769463745065,Toys & Games,Musical instruments and audio equipment,False
7734645514268384632,Home & Garden,Musical instruments and audio equipment,False
4314327923938362135,Sports & Outdoors,Pet care and animal supplies,False
3083429718894043843,Jewelry,Art supplies and craft materials,False
2650387792210541870,Office Supplies,Food products and beverages,False
5817464742684295225,Health & Beauty,Office and business supplies,True
2353596747923761809,Office Supplies,Art supplies and craft materials,False
7687137240652553559,Office Supplies,Jewelry and fashion accessories,False
947718367788952424,Arts & Crafts,Fashion and clothing items,True
8681261086768560650,Office Supplies,Pet care and animal supplies,False
2196356073052671310,Clothing & Apparel,Pet care and animal supplies,True
937628628285190593,Musical Instruments,Fashion and clothing items,True
9030080900780782992,Baby Products,Office and business supplies,False
3272022271393144181,Jewelry,Pet care and animal supplies,False
1262569028778729834,Books & Media,Fashion and clothing items,False
8571769430161836043,Home & Garden,Fashion and clothing items,True
7838065634497147470,Jewelry,Musical instruments and audio equipment,True
6767455615378703320,Electronics,Toys and recreational games,False
2498318675950427908,Books & Media,Jewelry and fashion accessories,False
5293555937953450858,Sports & Outdoors,Electronic devices and accessories,False
6966019944495208506,Baby Products,Art supplies and craft materials,True
7994979845323226812,Pet Supplies,Musical instruments and audio equipment,False
9175103282146514419,Musical Instruments,"Books, movies, and media content",False
6944837184801217504,Musical Instruments,Food products and beverages,False
8420305384633876747,Musical Instruments,Fashion and clothing items,False
3843739930670589189,Office Supplies,Car parts and automotive accessories,True
6709135471435083235,Sports & Outdoors,Art supplies and craft materials,False
2731048846955964013,Office Supplies,Musical instruments and audio equipment,True
8082303874034138223,Automotive,Baby and infant care products,True
2357471734205979101,Toys & Games,Musical instruments and audio equipment,True
8622668673822398469,Office Supplies,Baby and infant care products,False
6486233122103406380,Food & Beverages,Baby and infant care products,True
4245423730183740894,Books & Media,Jewelry and fashion accessories,False
2144123214479602823,Books & Media,Jewelry and fashion accessories,False
8591435162288233549,Health & Beauty,Art supplies and craft materials,True
2679712343147690205,Electronics,Musical instruments and audio equipment,False
8132940648109011952,Toys & Games,Art supplies and craft materials,True
8534523807038707824,Arts & Crafts,Office and business supplies,False
5921407988430100237,Food & Beverages,"Health, beauty, and personal care",False
9053804522609042709,Musical Instruments,Fashion and clothing items,True
8690611272268570426,Office Supplies,Sports equipment and outdoor gear,False
6532061373566773441,Home & Garden,Office and business supplies,False
1736500650373775227,Automotive,Baby and infant care products,True
8778649036554334773,Pet Supplies,Pet care and animal supplies,False
6511763590170513220,Musical Instruments,Musical instruments and audio equipment,True
334643183161584026,Home & Garden,Art supplies and craft materials,True
3187658706803025642,Jewelry,Pet care and animal supplies,True
64602272244292463,Jewelry,Sports equipment and outdoor gear,True
4842189015803551993,Office Supplies,Home improvement and garden supplies,False
6323839115754088108,Food & Beverages,Pet care and animal supplies,False
2557048362500095992,Automotive,Sports equipment and outdoor gear,False
2504501772177142847,Food & Beverages,Car parts and automotive accessories,False
1576011330691966350,Arts & Crafts,Fashion and clothing items,True
1519346639789866148,Jewelry,Musical instruments and audio equipment,False
3866771130818343621,Electronics,"Health, beauty, and personal care",True
4121405554205218637,Pet Supplies,Baby and infant care products,False
6842526777622951473,Health & Beauty,Toys and recreational games,False
8492198686774656461,Electronics,Baby and infant care products,False
1232897048162617621,Jewelry,Pet care and animal supplies,False
775510187444070857,Health & Beauty,"Health, beauty, and personal care",True
1766892656415550578,Clothing & Apparel,Home improvement and garden supplies,False
3444081272354699075,Health & Beauty,Food products and beverages,False
4923197299413534182,Office Supplies,Musical instruments and audio equipment,True
8376131508267742071,Pet Supplies,Pet care and animal supplies,True
4503608330942158438,Electronics,Baby and infant care products,True
6067441172547936462,Automotive,Pet care and animal supplies,False
5090548770277697526,Musical Instruments,Pet care and animal supplies,True
2526489786098958160,Clothing & Apparel,Art supplies and craft materials,False
3326271642506171981,Electronics,Sports equipment and outdoor gear,True
5574142044874413108,Sports & Outdoors,Fashion and clothing items,False
5837765941711697697,Home & Garden,Art supplies and craft materials,False
3873578845870499310,Food & Beverages,Car parts and automotive accessories,False
6871111028437702251,Jewelry,Baby and infant care products,False
8262932828934054888,Sports & Outdoors,Home improvement and garden supplies,False
5702979725454619889,Home & Garden,Office and business supplies,True
7024033520699265754,Health & Beauty,Office and business supplies,True
3722853362201652440,Pet Supplies,Home improvement and garden supplies,False
1600947984964417576,Automotive,Fashion and clothing items,False
6143301028176216876,Baby Products,Fashion and clothing items,False
4439919143405794484,Pet Supplies,Office and business supplies,False
3615523003020912371,Sports & Outdoors,Art supplies and craft materials,False
3966740644997617960,Food & Beverages,Car parts and automotive accessories,True
4213972837328036852,Clothing & Apparel,Pet care and animal supplies,True
2473338110427469599,Electronics,Home improvement and garden supplies,False
1903324628546568442,Home & Garden,Jewelry and fashion accessories,False
8996901191991061599,Automotive,Art supplies and craft materials,False
9113183872153885083,Toys & Games,Pet care and animal supplies,False
1224613505786516011,Jewelry,Jewelry and fashion accessories,True
5271020097674693112,Electronics,Art supplies and craft materials,True
1992523759967838776,Health & Beauty,Pet care and animal supplies,True
1152721229308122874,Home & Garden,Baby and infant care products,False
4124659245736860874,Jewelry,Art supplies and craft materials,True
6573657171321980141,Jewelry,"Health, beauty, and personal care",True
3104530523062064890,Books & Media,Art supplies and craft materials,True
6240536004446102485,Food & Beverages,Car parts and automotive accessories,True
6141908115733095810,Electronics,Art supplies and craft materials,False
1144708756057824720,Musical Instruments,Food products and beverages,False
893591124652082987,Health & Beauty,Baby and infant care products,False
5974144465034049280,Office Supplies,"Books, movies, and media content",False
3397100571072568740,Health & Beauty,Fashion and clothing items,False
5222245768909111718,Arts & Crafts,Toys and recreational games,True
6683923851728964917,Office Supplies,Sports equipment and outdoor gear,True
8753227693185787595,Arts & Crafts,Musical instruments and audio equipment,True
2178209905955176620,Pet Supplies,Fashion and clothing items,False
1888116163046435579,Office Supplies,Pet care and animal supplies,True
942656571157499846,Home & Garden,Fashion and clothing items,True
3522324865983653194,Toys & Games,Jewelry and fashion accessories,True
9070461742873381246,Toys & Games,Office and business supplies,False
8120794157134834749,Books & Media,Sports equipment and outdoor gear,False
2585574424960504563,Automotive,Food products and beverages,True
6838161556142779832,Home & Garden,Baby and infant care products,True
3553465453097311239,Health & Beauty,Food products and beverages,False
1042374587502779347,Toys & Games,Electronic devices and accessories,False
2462274184172537719,Baby Products,Baby and infant care products,True
4222781648227994164,Arts & Crafts,Musical instruments and audio equipment,True
7338642754327696949,Electronics,Home improvement and garden supplies,False
7366341330941820454,Pet Supplies,Electronic devices and accessories,False
5160142339016347542,Pet Supplies,Car parts and automotive accessories,False
2370973746064534883,Office Supplies,Art supplies and craft materials,False
4710043279951524012,Automotive,Musical instruments and audio equipment,True
2542462095766400936,Office Supplies,Food products and beverages,True
173657794127594382,Jewelry,Car parts and automotive accessories,True
1728314160305672260,Arts & Crafts,"Books, movies, and media content",True
4792542684544950408,Jewelry,Fashion and clothing items,True
1149280758494000357,Toys & Games,Fashion and clothing items,True
3673616809419828557,Pet Supplies,Food products and beverages,False
6803105046783857545,Musical Instruments,Pet care and animal supplies,False
367180709953927462,Pet Supplies,Office and business supplies,False
274342253981423977,Toys & Games,"Books, movies, and media content",False
2461092195675405867,Baby Products,Baby and infant care products,False
6764831304062463240,Jewelry,Pet care and animal supplies,True
8803423676731555346,Home & Garden,Jewelry and fashion accessories,False
6774791515972109185,Food & Beverages,Musical instruments and audio equipment,True
35222914326389461,Sports & Outdoors,Baby and infant care products,True
1599122351932785017,Books & Media,Food products and beverages,False
3200402596952317068,Clothing & Apparel,"Health, beauty, and personal care",False
2649757330736028455,Home & Garden,Baby and infant care products,False
1010692140589128661,Electronics,Sports equipment and outdoor gear,False
8500487407057580814,Office Supplies,Baby and infant care products,True
6988597897439849558,Baby Products,"Books, movies, and media content",False
900079148927570644,Automotive,Musical instruments and audio equipment,False
9126292565323460029,Toys & Games,Home improvement and garden supplies,True
1717530134332640266,Food & Beverages,Pet care and animal supplies,False
2557329411213667495,Pet Supplies,Fashion and clothing items,True
731533893755614562,Electronics,Fashion and clothing items,True
9192336061598620807,Musical Instruments,Car parts and automotive accessories,True
8689341525030751775,Musical Instruments,Electronic devices and accessories,False
4554043545946581016,Health & Beauty,Car parts and automotive accessories,False
6564819429717166226,Toys & Games,Jewelry and fashion accessories,False
2286312381779222210,Electronics,Office and business supplies,False
3631125844470392003,Office Supplies,Office and business supplies,False
332770787819205676,Jewelry,Home improvement and garden supplies,True
5056278904662598195,Toys & Games,Electronic devices and accessories,True
2878356814635314210,Electronics,Home improvement and garden supplies,True
4845801525780082939,Home & Garden,Sports equipment and outdoor gear,False
2013581159307407467,Pet Supplies,Home improvement and garden supplies,False
7868321516628030333,Electronics,Art supplies and craft materials,False
698821540553081791,Home & Garden,Baby and infant care products,False
73815133158171990,Sports & Outdoors,Fashion and clothing items,False
1765188523501676304,Toys & Games,Baby and infant care products,True
4446301313733072982,Arts & Crafts,Pet care and animal supplies,True
5487907010302812957,Home & Garden,Jewelry and fashion accessories,True
6963537513508587837,Home & Garden,Art supplies and craft materials,True
4315878446444254851,Arts & Crafts,Fashion and clothing items,True
1727999693107908254,Pet Supplies,Sports equipment and outdoor gear,False
8788619290487111672,Office Supplies,Art supplies and craft materials,True
2743782012835049017,Pet Supplies,Sports equipment and outdoor gear,False
4743499845459778371,Musical Instruments,Sports equipment and outdoor gear,True
8657893733373161783,Baby Products,Sports equipment and outdoor gear,False
8243961957826025885,Musical Instruments,Jewelry and fashion accessories,True
9021330487283131751,Electronics,Jewelry and fashion accessories,False
4418353959837830616,Electronics,Electronic devices and accessories,True
8937331832180504399,Pet Supplies,"Health, beauty, and personal care",False
2251376353745851237,Arts & Crafts,Sports equipment and outdoor gear,False
1826898206160073050,Pet Supplies,Sports equipment and outdoor gear,False
2088910488572314768,Pet Supplies,Electronic devices and accessories,True
5328731030913408241,Arts & Crafts,Office and business supplies,False
8399118395366626218,Jewelry,Baby and infant care products,True
3349483169214258958,Food & Beverages,Home improvement and garden supplies,True
3012298601433503251,Toys & Games,Sports equipment and outdoor gear,True
4237684214379803412,Jewelry,Musical instruments and audio equipment,False
5996664225540039772,Office Supplies,"Health, beauty, and personal care",False
1470956247362606969,Office Supplies,Jewelry and fashion accessories,True
5325311098489901438,Electronics,Musical instruments and audio equipment,True
1265787082716664179,Home & Garden,Toys and recreational games,False
5619787520352666419,Toys & Games,Home improvement and garden supplies,True
7615507770430917071,Automotive,Food products and beverages,True
4514304153864744794,Clothing & Apparel,Sports equipment and outdoor gear,True
4579188635690071138,Electronics,"Books, movies, and media content",True
2076819109389251926,Clothing & Apparel,Baby and infant care products,False
5539638750045341302,Arts & Crafts,"Books, movies, and media content",False
5315346678436932201,Electronics,Car parts and automotive accessories,True
3843400363596348983,Arts & Crafts,Pet care and animal supplies,False
8619283960144985826,Books & Media,Art supplies and craft materials,True
133884088497943902,Books & Media,Musical instruments and audio equipment,False
8654487114775384458,Health & Beauty,Car parts and automotive accessories,True
1811307368501435848,Health & Beauty,Home improvement and garden supplies,True
3956964704020294379,Sports & Outdoors,Baby and infant care products,True
7973321402030207070,Books & Media,Home improvement and garden supplies,False
7498970299135879897,Food & Beverages,Toys and recreational games,False
1454869471881575134,Sports & Outdoors,"Books, movies, and media content",True
4906944812489845658,Musical Instruments,Car parts and automotive accessories,False
6541611957925795693,Food & Beverages,Home improvement and garden supplies,False
8737904837112457831,Food & Beverages,Car parts and automotive accessories,False
2672699455921373024,Books & Media,Musical instruments and audio equipment,True
6447477933012514845,Musical Instruments,Jewelry and fashion accessories,False
8997620689815617733,Office Supplies,Musical instruments and audio equipment,False
3143363483008824731,Office Supplies,Art supplies and craft materials,False
8252835142051953966,Home & Garden,Sports equipment and outdoor gear,False
5357995348696331433,Food & Beverages,Musical instruments and audio equipment,False
8575961124209983703,Baby Products,Musical instruments and audio equipment,False
4345648654835572777,Jewelry,Jewelry and fashion accessories,False
2458175663319943408,Books & Media,Car parts and automotive accessories,False
1289340097882514013,Toys & Games,Fashion and clothing items,False
932915267515407408,Pet Supplies,Office and business supplies,False
4116283274057276311,Office Supplies,Musical instruments and audio equipment,False
8145382756233498819,Office Supplies,Toys and recreational games,False
8264167913020850350,Baby Products,Toys and recreational games,True
1990154273193613627,Automotive,Toys and recreational games,True
2067083640478438494,Clothing & Apparel,Food products and beverages,True
4701778294259517747,Automotive,Baby and infant care products,False
3326130363616138684,Books & Media,Pet care and animal supplies,False
8391123121208640169,Musical Instruments,Jewelry and fashion accessories,True
5424953909440906661,Arts & Crafts,Office and business supplies,False
3868205309394463569,Musical Instruments,Art supplies and craft materials,False
3822522386796978667,Baby Products,Pet care and animal supplies,True
1558671326543607049,Jewelry,Food products and beverages,True
6839699893064264336,Musical Instruments,Food products and beverages,True
6359937512182607397,Baby Products,Car parts and automotive accessories,False
5938942422787604429,Food & Beverages,Baby and infant care products,False
447436384844764148,Electronics,Jewelry and fashion accessories,True
3699118509918978363,Automotive,Baby and infant care products,False
9208331582285710583,Clothing & Apparel,Art supplies and craft materials,False
8384041492759334586,Automotive,Musical instruments and audio equipment,True
38163999319998298,Musical Instruments,Baby and infant care products,False
1056048238492825406,Books & Media,Home improvement and garden supplies,False
7203205663223816606,Office Supplies,Home improvement and garden supplies,True
7207190387791494682,Office Supplies,Fashion and clothing items,True
991042011691049560,Jewelry,Jewelry and fashion accessories,False
8811894667949791544,Office Supplies,Office and business supplies,False
4383742473294812288,Health & Beauty,Car parts and automotive accessories,False
6174704045123724279,Toys & Games,Jewelry and fashion accessories,True
2291642580405833401,Jewelry,Musical instruments and audio equipment,True
4414615448660235504,Office Supplies,Jewelry and fashion accessories,True
2678059631446095116,Clothing & Apparel,Baby and infant care products,True
8657226922956542674,Sports & Outdoors,Art supplies and craft materials,True
3181138951619791967,Clothing & Apparel,Toys and recreational games,True
8669090732508581976,Musical Instruments,Home improvement and garden supplies,True
7617950041720577001,Toys & Games,Sports equipment and outdoor gear,False
2732375060125105958,Office Supplies,Jewelry and fashion accessories,True
7699393805277295632,Food & Beverages,Food products and beverages,True
4746415677803871970,Arts & Crafts,Jewelry and fashion accessories,False
7364502920660833896,Toys & Games,Office and business supplies,True
1734121252565575798,Books & Media,Baby and infant care products,False
3982127442971259446,Pet Supplies,"Books, movies, and media content",True
2512101723763233399,Automotive,"Health, beauty, and personal care",True
8806929348478133502,Sports & Outdoors,Pet care and animal supplies,False
5487822223783185402,Health & Beauty,Fashion and clothing items,True
5918269774855955174,Jewelry,Toys and recreational games,False
2225013012353021627,Automotive,"Books, movies, and media content",True
937132160542347268,Clothing & Apparel,Car parts and automotive accessories,False
835461106973821200,Musical Instruments,Toys and recreational games,False
604011240358350403,Baby Products,"Books, movies, and media content",True
4403911034350019074,Toys & Games,Sports equipment and outdoor gear,True
3546772879299525962,Pet Supplies,Food products and beverages,True
8074445711485171981,Jewelry,Pet care and animal supplies,True
4223194931065994555,Toys & Games,"Health, beauty, and personal care",False
8885782697477067105,Jewelry,Office and business supplies,False
6019081606095429729,Toys & Games,Pet care and animal supplies,False
3715031435470572817,Musical Instruments,"Books, movies, and media content",True
6219629057580830654,Jewelry,Office and business supplies,False
730371041859450416,Health & Beauty,Baby and infant care products,False
1431294267421835163,Office Supplies,Art supplies and craft materials,True
340422528979575638,Toys & Games,Baby and infant care products,False
7520180721661443747,Food & Beverages,Pet care and animal supplies,False
64679523538511757,Automotive,Baby and infant care products,True
8964975421296235952,Food & Beverages,"Books, movies, and media content",True
8120771058456892144,Office Supplies,Musical instruments and audio equipment,False
5437200015779315532,Electronics,"Books, movies, and media content",True
576452402449266907,Home & Garden,Jewelry and fashion accessories,True
6457251055880486335,Clothing & Apparel,Jewelry and fashion accessories,True
8477460830417591147,Books & Media,Sports equipment and outdoor gear,True
2715907516512591662,Baby Products,"Books, movies, and media content",True
3702802520588444383,Pet Supplies,Sports equipment and outdoor gear,False
