product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-986038,6505154801117728334,Wireless Bluetooth Headphones,1476.75,1863.16,SKU-8832146,357,13,SUP-7640,19.21,14x337x0cm,False,2022-02-21
PROD-221222,5951899610866561245,Stainless Steel Water Bottle,307.34,2174.94,SKU-5608645,3738,54,SUP-1604,1.42,40x78x778cm,False,2022-06-10
PROD-484923,3715282044133320750,Standing Desk Converter,1130.85,339.27,SKU-6046392,8293,46,SUP-8703,12.83,06x98x880cm,True,2023-01-19
PROD-907074,1099328817151278107,LED Desk Lamp,3557.35,466.55,SKU-3062185,1313,31,SUP-5732,36.26,73x5x6cm,True,2021-01-12
PROD-753673,3420475101899014129,Organic Cotton T-Shirt,2956.08,670.84,SKU-9881751,4008,47,SUP-9751,23.65,4x685x01cm,True,2023-06-11
PROD-812385,1825782266576971604,Gaming Laptop Pro,3570.01,1629.34,SKU-2041617,9828,31,SUP-8005,28.97,8x0x80cm,False,2024-11-11
PROD-265388,3112525520459510624,Bluetooth Speaker,2717.0,278.22,SKU-8397420,194,32,SUP-7648,17.96,81x221x704cm,True,2021-07-02
PROD-106226,9024159313809809402,Gaming Laptop Pro,4438.04,2004.19,SKU-1013198,8592,22,SUP-7257,11.53,94x14x7cm,False,2021-07-05
PROD-658450,7396162177695086017,Coffee Machine Deluxe,3509.67,919.05,SKU-7363759,8896,76,SUP-1364,28.39,637x4x17cm,True,2024-06-19
PROD-669532,5656714373921666765,Coffee Machine Deluxe,391.3,34.99,SKU-8413667,3897,38,SUP-5012,36.28,533x45x0cm,True,2023-11-20
PROD-159697,6397252231612958446,Wireless Bluetooth Headphones,141.72,2338.1,SKU-4698086,7213,77,SUP-8679,48.87,605x262x151cm,False,2020-06-15
PROD-248499,9097782712699404848,Stainless Steel Water Bottle,597.01,37.88,SKU-4630795,3326,16,SUP-2478,27.34,06x612x570cm,False,2023-06-15
PROD-843813,3223398699135647930,LED Desk Lamp,4412.49,2369.76,SKU-4853318,8743,55,SUP-4575,0.31,8x96x380cm,False,2023-03-20
PROD-477709,6466674250029793795,Wireless Mouse Ergonomic,3197.46,1918.29,SKU-9390639,6423,98,SUP-5087,17.91,19x6x37cm,True,2022-12-13
PROD-372118,490083198328949710,Fitness Tracker Watch,4258.99,683.03,SKU-1867478,1536,34,SUP-9288,22.06,63x3x96cm,True,2020-07-04
PROD-961847,3767876191585669060,Fitness Tracker Watch,42.59,605.4,SKU-9733085,1105,91,SUP-1654,40.05,26x177x1cm,False,2023-11-04
PROD-884181,4357080058270632105,Bluetooth Speaker,2688.29,2637.21,SKU-3640123,1539,22,SUP-4947,30.72,184x87x6cm,False,2022-04-21
PROD-944606,410273284616675405,Yoga Mat Premium,2616.41,1560.06,SKU-3980528,8646,21,SUP-1820,32.62,754x6x159cm,True,2023-11-22
PROD-145876,8272817210580957920,Gaming Laptop Pro,2382.57,371.51,SKU-3497112,7201,12,SUP-6855,5.05,625x62x710cm,False,2022-01-03
PROD-919586,6453199617532943733,Wireless Mouse Ergonomic,2511.24,657.2,SKU-4128220,6896,5,SUP-6973,41.65,24x829x0cm,False,2020-07-12
PROD-656801,5209285327381070604,4K Ultra HD Smart TV,2939.92,101.67,SKU-6967442,9354,17,SUP-1404,27.47,12x34x48cm,False,2024-01-28
PROD-217136,3582233903625340462,Wireless Mouse Ergonomic,3054.9,729.64,SKU-8960486,6558,54,SUP-7967,27.06,018x6x52cm,True,2022-05-11
PROD-131875,6336880090252406260,Coffee Machine Deluxe,3053.25,253.18,SKU-4513110,3991,7,SUP-9335,39.0,17x2x3cm,True,2023-10-19
PROD-261340,5417858176382345108,Memory Foam Pillow,1377.77,1192.32,SKU-4065404,4591,29,SUP-6370,26.99,69x42x9cm,False,2020-01-16
PROD-618328,7410814939488839256,Memory Foam Pillow,2881.81,848.9,SKU-6006406,5482,24,SUP-5314,44.6,7x0x31cm,False,2023-10-01
PROD-317318,5386491500460473977,Organic Cotton T-Shirt,2198.58,761.86,SKU-7147589,842,86,SUP-3040,35.23,2x310x2cm,True,2021-11-17
PROD-933569,1341937032528430882,Air Purifier HEPA,2235.34,1904.88,SKU-9069745,8902,38,SUP-1833,26.48,8x7x208cm,False,2021-08-31
PROD-834031,2446954845674178045,Wireless Bluetooth Headphones,258.31,1067.03,SKU-9635355,4899,33,SUP-4491,42.55,9x34x823cm,False,2022-05-15
PROD-972238,6486997794129499226,Yoga Mat Premium,2464.27,687.63,SKU-7830476,2316,90,SUP-8246,11.97,37x466x21cm,True,2022-07-27
PROD-589981,9151335636272972061,Bluetooth Speaker,2030.87,1923.97,SKU-6195816,4606,40,SUP-2194,13.1,5x3x2cm,False,2022-01-16
PROD-509287,2733596618700262081,Wireless Bluetooth Headphones,4603.66,1331.37,SKU-4079964,8023,57,SUP-7872,44.32,84x014x8cm,True,2021-08-08
PROD-184706,1084585140162072382,Wireless Bluetooth Headphones,3070.26,2795.18,SKU-2196785,968,76,SUP-2128,15.27,6x9x42cm,True,2023-03-17
PROD-792228,7671607532772558989,Standing Desk Converter,1726.85,353.73,SKU-9295481,1344,12,SUP-2722,28.57,76x72x1cm,False,2020-09-13
PROD-970822,953383979424749299,Portable Phone Charger,530.52,1200.05,SKU-7611294,8434,57,SUP-2291,21.4,46x44x37cm,True,2020-07-19
PROD-869032,2704264797525216270,Wireless Mouse Ergonomic,1486.64,913.36,SKU-9392808,3871,66,SUP-4760,6.18,3x7x93cm,False,2022-03-22
PROD-527731,7880804297553331603,Organic Cotton T-Shirt,2726.31,1537.3,SKU-8867351,7544,75,SUP-4674,31.4,8x64x286cm,True,2023-02-06
PROD-256833,7762788123157446487,Bluetooth Speaker,672.0,610.23,SKU-9529315,2883,9,SUP-8344,14.69,575x903x00cm,False,2021-11-27
PROD-843384,7681899958698576942,Bluetooth Speaker,3754.81,2358.75,SKU-5782493,364,64,SUP-5653,18.54,1x03x8cm,False,2023-08-22
PROD-266950,2791184999216872472,Fitness Tracker Watch,2893.19,262.15,SKU-7840431,9108,74,SUP-3493,12.61,8x72x347cm,False,2020-09-26
PROD-243424,5090633904895117043,Organic Cotton T-Shirt,4390.51,2238.9,SKU-8349870,5826,81,SUP-4932,21.94,396x896x3cm,False,2022-08-18
PROD-842021,9151739750258375545,Wireless Mouse Ergonomic,4637.2,2426.11,SKU-4328381,5996,58,SUP-7021,34.92,18x0x76cm,True,2024-11-23
PROD-437499,7263259854181798155,Bluetooth Speaker,4928.88,1390.69,SKU-4349988,9651,75,SUP-9763,2.87,381x54x7cm,False,2023-06-24
PROD-945383,8688864692894459781,Stainless Steel Water Bottle,1688.31,720.84,SKU-2880965,5059,21,SUP-9886,33.05,08x678x4cm,False,2022-11-29
PROD-245811,3640461188050832748,Stainless Steel Water Bottle,1364.66,1460.27,SKU-3600756,4622,59,SUP-6558,19.76,8x1x9cm,True,2022-06-08
PROD-799863,5004768848678065574,Memory Foam Pillow,2757.3,1162.76,SKU-9261887,2218,29,SUP-7824,25.48,51x127x4cm,True,2021-01-10
PROD-124958,7357968232863279527,Yoga Mat Premium,135.6,1974.88,SKU-5971033,6247,42,SUP-6535,27.73,7x879x04cm,False,2020-03-02
PROD-483338,3430178916332029588,Memory Foam Pillow,2830.76,2609.76,SKU-3593255,8873,55,SUP-6225,15.12,652x8x512cm,True,2024-11-26
PROD-207012,2434857021663947040,Gaming Laptop Pro,3480.5,2790.12,SKU-5346565,2717,45,SUP-4466,30.92,869x94x3cm,False,2020-03-18
PROD-272058,7227772879754420199,Wireless Mouse Ergonomic,1196.85,2148.79,SKU-6254081,7055,59,SUP-8657,19.86,458x640x34cm,False,2022-01-17
PROD-249786,6337110730449072747,Memory Foam Pillow,3322.37,754.39,SKU-8387541,1913,14,SUP-3972,8.79,0x5x56cm,False,2021-09-30
PROD-573865,2015682837564796250,Organic Cotton T-Shirt,4403.98,1815.25,SKU-3375891,6039,25,SUP-5722,12.64,07x27x2cm,False,2024-01-31
PROD-233674,1755163037639692439,Yoga Mat Premium,3774.72,2650.19,SKU-1519829,9443,55,SUP-4370,9.65,33x018x1cm,False,2020-04-16
PROD-412851,6207287885783045890,Memory Foam Pillow,3977.64,1905.56,SKU-2382740,5848,69,SUP-1914,45.13,4x25x66cm,True,2023-08-16
PROD-475888,6967339448327097035,Fitness Tracker Watch,2580.86,140.88,SKU-4541258,5971,48,SUP-5541,15.6,34x18x9cm,False,2024-06-30
PROD-918990,9082526079242515625,Bluetooth Speaker,2950.16,2787.92,SKU-6520903,8749,43,SUP-2393,41.85,1x08x3cm,False,2020-12-24
PROD-109949,929602109542224770,Yoga Mat Premium,1018.92,1307.61,SKU-2345887,6126,59,SUP-3833,15.78,428x2x5cm,True,2020-09-29
PROD-928623,6019934847726395797,Memory Foam Pillow,675.67,2327.95,SKU-4819094,7177,34,SUP-8641,27.0,5x779x34cm,True,2021-10-22
PROD-556359,7743682717154546496,Wireless Mouse Ergonomic,3649.16,1417.85,SKU-8028186,6221,51,SUP-5925,33.31,809x079x0cm,True,2021-12-07
PROD-903332,4510849031988124330,LED Desk Lamp,1675.49,1961.99,SKU-8252336,6215,64,SUP-8138,40.02,81x1x8cm,True,2021-02-11
PROD-391457,398647017181340206,Organic Cotton T-Shirt,142.58,2980.51,SKU-5054766,6987,49,SUP-6945,28.93,524x65x599cm,False,2022-06-13
PROD-485894,4546227014745915747,Wireless Mouse Ergonomic,136.85,2478.95,SKU-3612535,9347,13,SUP-9235,22.26,081x4x34cm,True,2024-01-16
PROD-809453,3062178901558600633,Stainless Steel Water Bottle,4407.58,1644.92,SKU-9990210,350,19,SUP-6648,9.84,00x9x664cm,True,2022-10-13
PROD-347771,2695708756183409264,Bluetooth Speaker,235.08,284.53,SKU-4517684,5098,44,SUP-3477,16.99,885x8x8cm,True,2021-11-21
PROD-154444,518418130888948953,Bluetooth Speaker,4419.95,2040.87,SKU-9447218,8664,50,SUP-6409,44.59,56x106x1cm,True,2023-12-14
PROD-776041,5653448869716792509,Portable Phone Charger,3816.93,2741.22,SKU-3658183,2768,18,SUP-2031,10.37,3x58x2cm,False,2022-09-09
PROD-816863,7988028536429582502,Organic Cotton T-Shirt,2512.97,2486.0,SKU-5653647,9537,32,SUP-5708,13.36,3x885x267cm,True,2021-12-23
PROD-757225,4036064906580298370,Gaming Laptop Pro,4021.98,1384.73,SKU-1352914,8616,15,SUP-2855,14.17,40x067x740cm,False,2021-09-20
PROD-109751,3205600602575083898,Gaming Laptop Pro,2134.86,405.53,SKU-1634469,1421,51,SUP-7887,23.32,20x8x36cm,False,2022-11-28
PROD-108833,6233337800890594091,Wireless Mouse Ergonomic,3090.01,2342.87,SKU-5682359,6036,85,SUP-1386,4.26,130x9x38cm,True,2022-02-22
PROD-323003,7270744774148535741,Wireless Bluetooth Headphones,2144.25,1013.8,SKU-9282161,3329,59,SUP-8714,47.82,5x5x0cm,True,2020-10-20
PROD-369603,2701052167623516108,Wireless Mouse Ergonomic,3983.42,682.99,SKU-7810941,1827,89,SUP-4702,5.11,209x97x36cm,False,2021-05-05
PROD-972980,5469621738789118855,Stainless Steel Water Bottle,1634.38,2030.21,SKU-7234877,4617,49,SUP-9452,46.55,71x13x261cm,False,2024-10-05
PROD-599742,1245642197534086505,Gaming Laptop Pro,2265.3,1717.25,SKU-3547593,8678,78,SUP-8036,10.46,8x74x399cm,False,2022-11-08
PROD-574237,1696862377030569995,Standing Desk Converter,1541.53,884.4,SKU-4927728,7758,77,SUP-4794,27.62,293x56x32cm,True,2022-10-25
PROD-212393,3025347399472374786,Gaming Laptop Pro,547.12,2462.59,SKU-6337508,5398,8,SUP-4797,12.11,094x080x789cm,True,2022-01-03
PROD-493593,590630418055423482,Wireless Bluetooth Headphones,979.66,176.95,SKU-3273669,3430,46,SUP-8830,45.24,3x795x947cm,True,2023-12-05
PROD-832655,6497073611412556162,4K Ultra HD Smart TV,2220.78,2794.88,SKU-6136911,6546,41,SUP-4549,46.35,36x695x539cm,True,2021-06-18
PROD-851912,8043056777352449154,Coffee Machine Deluxe,2820.63,1082.21,SKU-5901754,988,10,SUP-2341,2.83,78x4x0cm,True,2021-02-18
PROD-414333,6695536164029236735,Coffee Machine Deluxe,3278.18,2213.13,SKU-5844907,790,31,SUP-8230,11.69,5x38x4cm,True,2022-11-23
PROD-614521,5940284710703617791,Yoga Mat Premium,660.05,578.41,SKU-3387453,7480,34,SUP-9481,29.32,73x692x42cm,False,2021-05-27
PROD-128719,6390562818576628254,Yoga Mat Premium,2395.49,980.2,SKU-2359762,7949,89,SUP-4205,24.66,8x0x25cm,True,2020-12-18
PROD-282615,2086049889834125622,Standing Desk Converter,2598.35,2161.98,SKU-3397358,7843,87,SUP-7519,39.34,87x4x580cm,False,2020-03-28
PROD-678084,2880113878011078056,Portable Phone Charger,4850.31,77.78,SKU-4860309,4801,95,SUP-4175,21.43,2x41x70cm,True,2023-04-17
PROD-108944,3908221326906064042,LED Desk Lamp,1338.58,867.84,SKU-2893940,6235,48,SUP-8230,26.78,57x64x83cm,False,2022-10-02
PROD-460926,6781439475139471173,Memory Foam Pillow,881.2,982.39,SKU-7937905,9312,33,SUP-3114,38.99,66x06x36cm,False,2020-12-29
PROD-528780,8516333883974940247,Stainless Steel Water Bottle,2929.56,2319.34,SKU-4301633,7081,63,SUP-7477,37.78,969x1x721cm,True,2020-02-02
PROD-936856,5797647547571367651,Fitness Tracker Watch,3699.41,456.74,SKU-3937656,4510,57,SUP-7364,16.99,918x09x3cm,True,2023-12-12
PROD-309040,6665078309587335755,Organic Cotton T-Shirt,4187.87,1301.43,SKU-7248184,2485,66,SUP-1375,30.61,465x02x5cm,False,2021-08-24
PROD-790452,7800129364452062079,Gaming Laptop Pro,4428.38,2220.56,SKU-4830332,870,58,SUP-9818,4.41,344x964x87cm,True,2021-07-04
PROD-655959,1511288906418673209,Memory Foam Pillow,281.06,1925.76,SKU-4908559,2474,25,SUP-8523,9.03,6x2x397cm,True,2021-06-17
PROD-508071,6118838268528856183,Air Purifier HEPA,262.3,459.35,SKU-3568337,8905,76,SUP-6810,12.38,560x17x176cm,False,2021-08-04
PROD-520611,5880221349801925161,Organic Cotton T-Shirt,2455.39,774.67,SKU-6966927,5624,51,SUP-9813,33.29,4x210x5cm,True,2020-04-05
PROD-931819,2201665229015287371,Stainless Steel Water Bottle,4206.1,1223.63,SKU-1117516,1212,45,SUP-6360,0.11,23x44x55cm,True,2023-11-12
PROD-715517,6614852988512919613,Fitness Tracker Watch,747.4,2859.29,SKU-2829170,9859,24,SUP-2592,31.42,3x97x797cm,True,2024-02-17
PROD-329663,9048204734335156892,Air Purifier HEPA,3598.61,2121.41,SKU-8783100,162,7,SUP-8443,32.52,64x1x26cm,False,2024-07-17
PROD-775678,229420671494888260,4K Ultra HD Smart TV,1010.18,550.67,SKU-8902736,4747,45,SUP-4326,2.7,09x58x571cm,False,2024-08-14
PROD-662262,3322835372999709612,Memory Foam Pillow,996.21,840.75,SKU-1239663,5911,31,SUP-6104,5.8,5x1x69cm,True,2021-11-12
PROD-591498,2766977837344370940,Coffee Machine Deluxe,395.48,703.1,SKU-5088532,1406,32,SUP-5253,26.0,22x99x261cm,False,2022-09-21
PROD-102141,2541294934086104510,Memory Foam Pillow,279.2,2767.27,SKU-2726632,2878,52,SUP-9075,46.07,371x966x77cm,False,2023-04-03
PROD-414856,2883712610065040531,Wireless Mouse Ergonomic,3868.8,49.25,SKU-6228655,5032,78,SUP-7167,25.24,33x109x323cm,False,2020-02-11
PROD-736984,3815200269768244057,Fitness Tracker Watch,4613.71,320.14,SKU-3729953,5757,37,SUP-9994,9.5,3x482x7cm,True,2020-12-15
PROD-714591,3543957323008708233,Portable Phone Charger,4849.4,319.84,SKU-2744661,8029,22,SUP-8104,12.02,60x277x112cm,True,2023-09-10
PROD-975685,6408403789215735764,4K Ultra HD Smart TV,3383.29,1984.91,SKU-8603865,5084,39,SUP-3934,6.29,804x9x8cm,True,2024-12-26
PROD-117129,3419159568573475872,Gaming Laptop Pro,2224.61,2477.35,SKU-7698748,1185,58,SUP-8321,17.14,48x20x941cm,False,2023-10-21
PROD-761164,4965540579688373454,4K Ultra HD Smart TV,42.11,2621.03,SKU-8377849,2395,78,SUP-1074,15.62,33x65x7cm,False,2020-04-05
PROD-314256,4215717349830535407,Portable Phone Charger,4515.24,1568.75,SKU-8608221,3584,13,SUP-3375,40.2,454x7x9cm,True,2021-01-22
PROD-924065,9143825381817412789,Standing Desk Converter,1926.67,445.49,SKU-1757894,5644,51,SUP-9180,22.55,86x7x709cm,True,2022-03-14
PROD-214660,2890444100655914953,Air Purifier HEPA,1539.29,2699.81,SKU-3420990,2182,52,SUP-3616,17.86,081x79x9cm,False,2022-12-05
PROD-933476,6359863549842616517,Wireless Bluetooth Headphones,1958.37,2310.09,SKU-3977768,2415,33,SUP-9903,46.89,83x056x55cm,True,2024-08-19
PROD-632080,735717729720995636,Wireless Bluetooth Headphones,4402.6,1229.31,SKU-7849217,4228,46,SUP-2041,33.52,31x0x419cm,True,2020-02-13
PROD-919289,931583468846726694,Wireless Mouse Ergonomic,3384.11,1658.5,SKU-4629225,2614,53,SUP-2692,5.27,87x874x504cm,False,2020-02-09
PROD-502351,6563063192259775284,LED Desk Lamp,1804.95,485.22,SKU-9410187,769,71,SUP-2929,22.37,40x848x886cm,True,2024-05-11
PROD-950025,954722663682688900,LED Desk Lamp,4892.49,162.41,SKU-8588382,633,93,SUP-9717,39.4,09x4x2cm,False,2024-04-22
PROD-195414,1845841111119461869,4K Ultra HD Smart TV,4573.74,2740.25,SKU-5072984,8504,81,SUP-2947,44.34,3x469x9cm,False,2022-05-01
PROD-457544,6557482656225347806,Memory Foam Pillow,3656.66,2062.79,SKU-5441540,2240,76,SUP-9015,37.28,6x4x563cm,False,2021-01-04
PROD-891360,1127811673165268188,Portable Phone Charger,1555.73,218.48,SKU-6098383,7437,86,SUP-8539,26.95,489x8x4cm,True,2021-06-21
PROD-822978,3322614029358152066,Memory Foam Pillow,3016.73,1542.02,SKU-1455023,4501,91,SUP-9143,3.05,911x02x56cm,True,2022-04-01
PROD-921574,4966526665500633914,Wireless Bluetooth Headphones,3818.97,212.48,SKU-3887809,212,96,SUP-5033,17.28,6x7x94cm,False,2020-06-21
PROD-315571,1392937869374634856,Yoga Mat Premium,180.35,2533.68,SKU-7113829,3404,32,SUP-4388,14.48,11x1x55cm,True,2020-07-31
PROD-841286,3717635743416778360,Standing Desk Converter,831.19,607.43,SKU-2459415,2551,93,SUP-1913,12.01,5x33x3cm,True,2024-02-20
PROD-784057,4388729614072323387,Coffee Machine Deluxe,329.37,1760.57,SKU-1659780,804,76,SUP-4780,12.26,7x8x04cm,False,2023-01-07
PROD-640100,658125555089777997,4K Ultra HD Smart TV,3818.27,2867.43,SKU-6545224,9697,52,SUP-8936,12.53,14x84x8cm,True,2023-06-08
PROD-537582,679498780199028074,4K Ultra HD Smart TV,2098.43,2289.82,SKU-3142011,6257,94,SUP-6300,16.55,43x491x700cm,False,2020-04-24
PROD-423971,3101537081179235212,Fitness Tracker Watch,1000.19,848.98,SKU-8373992,9398,90,SUP-8397,32.45,8x0x5cm,False,2023-04-20
PROD-990942,5722153874960065464,LED Desk Lamp,4935.42,433.17,SKU-6852935,5104,20,SUP-4352,49.35,99x99x36cm,False,2020-04-03
PROD-634068,6703304405999993446,Air Purifier HEPA,4681.02,2520.31,SKU-3073802,2202,25,SUP-1952,43.54,849x2x164cm,True,2021-12-26
PROD-239200,4246130377305100866,Portable Phone Charger,202.89,1592.09,SKU-5144498,8121,24,SUP-7378,49.36,37x569x454cm,False,2020-01-04
PROD-194836,2779001952952441382,4K Ultra HD Smart TV,2756.27,96.94,SKU-7643633,8330,78,SUP-5776,34.52,7x3x4cm,False,2022-10-22
PROD-609214,7386510717454451555,Portable Phone Charger,338.31,872.43,SKU-7214312,5950,49,SUP-2620,30.91,6x0x8cm,False,2021-01-15
PROD-275468,4587040723928339743,Bluetooth Speaker,2964.72,1700.62,SKU-6114198,6834,75,SUP-4040,23.77,9x4x480cm,True,2022-01-01
PROD-801150,8337692706354398365,Organic Cotton T-Shirt,574.18,1582.01,SKU-7552364,1888,97,SUP-5920,40.88,62x431x790cm,False,2023-05-04
PROD-151419,682163791040094994,Fitness Tracker Watch,2073.67,95.11,SKU-8897379,630,13,SUP-7944,39.37,1x249x861cm,True,2024-01-01
PROD-381551,5396678915305070847,Gaming Laptop Pro,3302.68,1848.42,SKU-9412169,4681,86,SUP-1548,25.35,75x6x45cm,False,2021-06-12
PROD-305835,3322248170694631964,Gaming Laptop Pro,4285.08,16.26,SKU-5446650,2240,35,SUP-4188,37.17,9x42x2cm,True,2022-07-24
PROD-447378,5412186256988455514,Fitness Tracker Watch,38.56,1022.33,SKU-6171800,6124,93,SUP-9822,32.09,387x7x022cm,False,2022-12-24
PROD-587755,2104355207312331113,4K Ultra HD Smart TV,1188.17,1194.61,SKU-8950580,2255,27,SUP-1477,23.4,7x85x223cm,False,2023-09-24
PROD-966711,5905845987904469514,Stainless Steel Water Bottle,3768.81,471.59,SKU-7404644,4198,93,SUP-2655,27.23,7x374x1cm,False,2023-05-18
PROD-647794,2487900496067395650,Yoga Mat Premium,4014.78,466.96,SKU-3037001,6624,84,SUP-9677,48.85,6x851x40cm,False,2024-06-10
PROD-275298,9179341837573285627,Air Purifier HEPA,1983.96,1942.51,SKU-1079647,8095,90,SUP-6730,3.38,6x6x21cm,True,2023-06-24
PROD-737228,236491092878820135,Coffee Machine Deluxe,884.13,2936.72,SKU-4799865,1846,52,SUP-6626,1.12,749x00x873cm,True,2023-11-21
PROD-898715,8612935698213639948,Coffee Machine Deluxe,2403.4,266.05,SKU-2906405,5644,50,SUP-6280,2.78,2x92x7cm,True,2020-04-13
PROD-671345,7009586297498135237,Gaming Laptop Pro,4175.42,2220.37,SKU-8349636,1166,17,SUP-1915,32.42,615x75x449cm,False,2022-01-16
PROD-617183,8653025014361186411,Standing Desk Converter,3945.73,2537.97,SKU-8983959,9815,51,SUP-6280,27.19,5x0x686cm,False,2020-05-03
PROD-388148,8359388062934351684,Memory Foam Pillow,106.06,1967.83,SKU-8725234,5492,97,SUP-4310,24.17,359x00x3cm,True,2020-08-06
PROD-524376,7964932374150981321,Fitness Tracker Watch,2962.03,2486.86,SKU-6929484,1361,15,SUP-8740,25.84,50x5x17cm,False,2020-08-11
PROD-658953,7620734234630388492,Standing Desk Converter,1503.39,1384.63,SKU-5904170,4918,33,SUP-2771,41.01,9x50x1cm,True,2023-06-14
PROD-834102,9002066588272853573,Coffee Machine Deluxe,810.58,1533.36,SKU-6645935,4753,24,SUP-6114,7.97,6x919x538cm,False,2022-12-12
PROD-914593,3588992674986140967,Wireless Bluetooth Headphones,1794.14,1171.21,SKU-3506609,772,49,SUP-7192,45.82,802x05x871cm,False,2022-08-24
PROD-254013,588803724471934719,Yoga Mat Premium,2881.37,318.88,SKU-1511224,7407,71,SUP-7672,0.41,9x04x994cm,True,2022-01-12
PROD-604420,81621294192508133,Coffee Machine Deluxe,3240.78,1908.56,SKU-8480036,7107,15,SUP-8838,5.44,110x023x0cm,True,2021-04-30
PROD-204629,5711407553225441608,Coffee Machine Deluxe,4145.12,707.47,SKU-8348882,5433,27,SUP-2362,5.43,48x06x33cm,False,2023-04-11
PROD-322954,1463878207003042579,Coffee Machine Deluxe,4675.8,665.56,SKU-6382239,7586,11,SUP-8772,33.06,829x145x023cm,False,2021-06-25
PROD-465618,3561779082056785322,Wireless Bluetooth Headphones,3571.52,347.32,SKU-1389208,9928,47,SUP-8069,30.96,62x5x4cm,False,2022-05-08
PROD-377290,6210223242746692558,LED Desk Lamp,1168.38,637.31,SKU-4654881,5490,80,SUP-2570,11.38,616x7x132cm,True,2022-07-22
PROD-295465,8467266132097799758,Wireless Bluetooth Headphones,1152.06,297.82,SKU-1733746,8326,91,SUP-9364,32.52,571x301x2cm,False,2024-12-21
PROD-881454,7520180721661443747,Coffee Machine Deluxe,1124.9,2747.1,SKU-8646891,1287,20,SUP-7662,49.24,501x3x2cm,True,2024-03-31
PROD-814559,8453928823379860184,Gaming Laptop Pro,1969.63,895.15,SKU-9186122,3045,5,SUP-8560,21.52,271x6x3cm,True,2023-03-18
PROD-717396,662489369736818161,Fitness Tracker Watch,4534.5,914.5,SKU-6340107,1537,38,SUP-5234,23.06,01x907x8cm,True,2023-08-14
PROD-418879,1664488886736903426,LED Desk Lamp,582.05,2467.53,SKU-2753599,8950,47,SUP-7951,0.99,29x3x906cm,True,2020-03-23
PROD-207662,2651439703276072532,Gaming Laptop Pro,1341.03,495.2,SKU-6004049,273,80,SUP-8969,22.31,317x71x123cm,False,2023-01-30
PROD-248610,3018752899430970664,Yoga Mat Premium,3853.43,1943.7,SKU-7541685,4196,64,SUP-7915,2.95,184x8x62cm,True,2020-01-08
PROD-322221,2498029246531342278,Wireless Mouse Ergonomic,4965.69,679.88,SKU-1356709,2553,25,SUP-2965,5.63,318x8x73cm,False,2023-07-19
PROD-389443,2075195694362601361,Gaming Laptop Pro,255.62,2311.15,SKU-9147601,9185,98,SUP-5189,31.85,1x87x1cm,False,2023-07-25
PROD-873503,2784690912919726381,Portable Phone Charger,364.23,2471.56,SKU-6508587,3253,65,SUP-6488,36.11,355x929x700cm,True,2024-04-03
PROD-104177,7363259392749689761,Standing Desk Converter,3094.05,1469.49,SKU-2074989,9736,18,SUP-1044,27.35,75x56x4cm,False,2021-08-09
PROD-882962,8012481573378837293,Standing Desk Converter,581.6,551.55,SKU-3004901,7239,81,SUP-6186,12.85,054x4x708cm,False,2020-09-12
PROD-551886,5745671378814046815,Fitness Tracker Watch,4626.54,1449.61,SKU-3551256,723,62,SUP-5049,20.53,49x875x914cm,False,2022-01-06
PROD-865991,7316148770979639561,Wireless Mouse Ergonomic,4003.14,2956.32,SKU-7838919,7694,42,SUP-6514,17.58,633x989x0cm,False,2023-09-22
PROD-504018,954295409399662394,Yoga Mat Premium,4472.15,1260.75,SKU-1622487,949,31,SUP-2269,39.75,46x11x491cm,True,2020-07-24
PROD-315833,112393504840985322,LED Desk Lamp,4302.1,928.28,SKU-3072740,6077,65,SUP-5305,48.87,41x78x93cm,False,2023-09-03
PROD-927353,4976017143534940860,Gaming Laptop Pro,4678.34,1262.73,SKU-6616604,4036,69,SUP-3476,47.04,2x785x08cm,False,2022-06-05
PROD-112148,3568055126965959008,4K Ultra HD Smart TV,1423.18,1300.79,SKU-5797440,3771,10,SUP-7617,43.48,076x95x553cm,True,2020-12-15
PROD-658834,2908757027590006234,Gaming Laptop Pro,4268.01,445.19,SKU-2230178,7403,54,SUP-2206,11.41,4x432x628cm,False,2022-03-24
PROD-112131,1654286640600881644,Organic Cotton T-Shirt,1888.41,2284.4,SKU-2172841,4413,39,SUP-8454,48.87,476x247x6cm,False,2022-10-16
PROD-527694,6898414282057509479,Portable Phone Charger,3839.41,664.52,SKU-5694184,4374,22,SUP-4202,22.42,9x05x8cm,False,2023-01-17
PROD-976909,6377248572221241781,Portable Phone Charger,374.43,591.24,SKU-7464880,3018,13,SUP-7269,47.34,927x414x6cm,False,2021-01-18
PROD-391540,2156903919458667656,Bluetooth Speaker,4694.44,1215.25,SKU-1078095,8922,63,SUP-6104,23.29,454x24x7cm,True,2020-09-11
PROD-552811,4242594688673966673,Stainless Steel Water Bottle,2065.13,2343.68,SKU-5850476,9508,18,SUP-8723,42.91,440x4x50cm,False,2023-04-27
PROD-283031,1092451683720747794,Bluetooth Speaker,2761.63,667.56,SKU-9337761,9765,17,SUP-8649,9.61,24x80x3cm,False,2020-10-15
